target_id	length	eff_length	est_counts	tpm
SRAE_2000128400.1	746	379.105	46	3.51746
SRAE_2000128500.1	1269	902.105	173	5.55929
SRAE_2000128600.1	1191	824.105	58	2.04022
SRAE_2000128700.1	2187	1820.1	1433	22.8234
SRAE_2000128800.1	3267	2900.1	1587	15.8633
SRAE_2000128900.1	3378	3011.1	8661	83.3821
SRAE_2000129000.1	2421	2054.1	2751	38.8238
SRAE_2000129100.1	1161	794.105	68	2.48234
SRAE_2000129200.1	780	413.105	1	0.070173
SRAE_2000129300.1	642	275.139	1	0.105361
SRAE_2000129400.1	1062	695.105	3	0.125113
SRAE_2000129500a.1	1030	663.105	5	0.218584
SRAE_2000129500b.1	1066	699.105	0	0
SRAE_2000129600.1	1043	676.105	8	0.34301
SRAE_2000129700.1	651	284.139	2	0.204047
SRAE_2000129800.1	1518	1151.1	748	18.8372
SRAE_2000129900.1	1104	737.105	2889	113.618
SRAE_2000130000.1	1917	1550.1	935	17.4856
SRAE_2000130100.1	2253	1886.1	68	1.04514
SRAE_2000130200.1	1122	755.105	10	0.383905
SRAE_2000130300.1	888	521.105	52	2.89274
SRAE_2000130400.1	1446	1079.1	659	17.7032
SRAE_2000130500.1	696	329.139	95	8.36711
SRAE_2000130600.1	1943	1576.1	4583.37	84.3006
SRAE_2000130600.2	1951	1584.1	1950.17	35.6878
SRAE_2000130600.3	1961	1594.1	7603.45	138.269
SRAE_2000130700.1	387	61.4776	603	284.336
SRAE_2000130800.1	1827	1460.1	63	1.2508
SRAE_2000130900.1	498	131.46	11	2.42566
SRAE_2000131000.1	2087	1720.1	2852	48.0646
SRAE_2000131100.1	762	395.105	96	7.04352
SRAE_2000131200.1	1905	1538.1	4954	93.3686
SRAE_2000131300.1	2748	2381.1	5685	69.2122
SRAE_2000131400.1	991	624.105	4780	222.025
SRAE_2000131500.1	399	63.1054	34	15.6186
SRAE_2000131600.1	3951	3584.1	76	0.6147
SRAE_2000131700.1	1716	1349.1	866	18.6081
SRAE_2000131800.1	1008	641.105	1583	71.5785
SRAE_2000131900.1	1996	1629.1	8314	147.942
SRAE_2000132000.1	2466	2099.1	836	11.5452
SRAE_2000132100.1	2478	2111.1	518	7.11296
SRAE_2000132200.1	645	278.139	7	0.729571
SRAE_2000132300.1	2744	2377.1	41760	509.264
SRAE_2000132400.1	858	491.105	369	21.7812
SRAE_2000132500.1	933	566.105	45	2.30434
SRAE_2000132600.1	2040	1673.1	26	0.450485
SRAE_2000132700.1	984	617.105	49	2.3018
SRAE_2000132800.1	1209	842.105	58	1.99661
SRAE_2000132900.1	1638	1271.1	2476	56.4677
SRAE_2000133000.1	411	66.0753	2158	946.767
SRAE_2000133100.1	13113	12746.1	5058	11.5036
SRAE_2000133150.1	207	46.2792	1	0.62639
SRAE_2000133200.1	1392	1025.1	138	3.90249
SRAE_2000133300.1	396	62.5349	447	207.212
SRAE_2000133400.1	999	632.105	343	15.7302
SRAE_2000133500.1	276	58.9076	4	1.96843
SRAE_2000133600.1	1860	1493.1	3571	69.3314
SRAE_2000133700.1	309	58.0492	333	166.295
SRAE_2000133800.1	1376	1009.1	16899	485.462
SRAE_2000133900.1	627	260.191	2	0.222827
SRAE_2000134000.1	3072	2705.1	3560.62	38.1568
SRAE_2000134000.2	3229	2862.1	3153.38	31.939
SRAE_2000134100.1	987	620.105	4523	211.442
SRAE_2000134200.1	1191	824.105	1294	45.5179
SRAE_2000134300.1	4932	4565.1	4610	29.2739
SRAE_2000134400.1	486	119.768	332	80.3574
SRAE_2000134500.1	834	467.105	0	0
SRAE_2000134600.1	393	62.1273	0	0
SRAE_2000134700.1	753	386.105	91	6.8323
SRAE_2000134800.1	1068	701.105	9	0.372126
SRAE_2000134900.1	1560	1193.1	3450	83.8245
SRAE_2000135000.1	384	61.3678	53	25.0361
SRAE_2000135100.1	1113	746.105	2969	115.356
SRAE_2000135200.1	503	136.42	3663	778.377
SRAE_2000135300.1	1131	764.105	314	11.9126
SRAE_2000135400.1	1338	971.105	305	9.10467
SRAE_2000135500.1	1512	1145.1	3101	78.5032
SRAE_2000135600.1	1110	743.105	4	0.156042
SRAE_2000135700.1	615	248.243	16	1.86842
SRAE_2000135800.1	1199	832.105	1890	65.8437
SRAE_2000135900.1	1326	959.105	513	15.5054
SRAE_2000136000.1	3522	3155.1	1544	14.1861
SRAE_2000136100.1	3330	2963.1	141	1.37944
SRAE_2000136200.1	2493	2126.1	3546	48.3487
SRAE_2000136300.1	1242	875.105	1445	47.8672
SRAE_2000136400.1	1032	665.105	202	8.80424
SRAE_2000136500.1	777	410.105	3	0.212059
SRAE_2000136600.1	351	60.1485	3	1.44586
SRAE_2000136700.1	1094	727.105	2455	97.878
SRAE_2000136800.1	687	320.139	36	3.25983
SRAE_2000136900.1	1567	1200.1	4864	117.491
SRAE_2000137000.1	1227	860.105	505	17.0204
SRAE_2000137100.1	1592	1225.1	24	0.567896
SRAE_2000137200.1	1596	1229.1	302	7.12276
SRAE_2000137300.1	201	45.8132	2081	1316.78
SRAE_2000137400.1	1443	1076.1	1349	36.3403
SRAE_2000137500.1	261	58.0129	593	296.32
SRAE_2000137600.1	1569	1202.1	518	12.4916
SRAE_2000137700.1	1737	1370.1	1619	34.255
SRAE_2000137800.1	3139	2772.1	1736	18.1539
SRAE_2000137900.1	2705	2338.1	4656	57.7271
SRAE_2000138000.1	1212	845.105	1645	56.4269
SRAE_2000138100.1	1567	1200.1	5848	141.26
SRAE_2000138200.1	1767	1400.1	169	3.4991
SRAE_2000138300.1	1110	743.105	42	1.63844
SRAE_2000138400.1	347	60.0041	1426	688.92
SRAE_2000138500.1	853	486.105	2300	137.16
SRAE_2000138600.1	1284	917.105	3217	101.686
SRAE_2000138700.1	2109	1742.1	3020	50.2531
SRAE_2000138800.1	1269	902.105	473	15.1997
SRAE_2000138900.1	708	341.105	663	56.3451
SRAE_2000139000.1	1572	1205.1	59	1.41925
SRAE_2000139100.1	2039	1672.1	4825	83.6497
SRAE_2000139200.1	1329	962.105	966	29.1062
SRAE_2000139300.1	576	209.265	884	122.458
SRAE_2000139400.1	1404	1037.1	19	0.531082
SRAE_2000139500.1	2340	1973.1	1032	15.1621
SRAE_2000139600.1	1176	809.105	25	0.895707
SRAE_2000139650.1	195	45.3776	3	1.91651
SRAE_2000139700.1	312	58.7244	75.7353	37.3861
SRAE_2000139800.1	508	141.365	594	121.808
SRAE_2000139900.1	387	61.4776	1096	516.802
SRAE_2000140000.1	990	623.105	1909	88.8128
SRAE_2000140100.1	2238	1871.1	909	14.083
SRAE_2000140200.1	924	557.105	3149	163.858
SRAE_2000140300.1	846	479.105	2003	121.194
SRAE_2000140400.1	1083	716.105	2191	88.6944
SRAE_2000140500.1	2928	2561.1	1577	17.8499
SRAE_2000140600.1	1413	1046.1	20614	571.239
SRAE_2000140700.1	1542	1175.1	99	2.44224
SRAE_2000140800.1	1026	659.105	921	40.5075
SRAE_2000140900.1	501	134.433	9122	1967.04
SRAE_2000141000.1	1437	1070.1	1766	47.8404
SRAE_2000141100.1	2424	2057.1	1543	21.744
SRAE_2000141200.1	1965	1598.1	235	4.26278
SRAE_2000141300.1	3861	3494.1	159	1.31914
SRAE_2000141400.1	992	625.105	700	32.462
SRAE_2000141500.1	1488	1121.1	441	11.4031
SRAE_2000141600.1	2353	1986.1	4386	64.0173
SRAE_2000141700.1	1362	995.105	1054	30.7045
SRAE_2000141800.1	747	380.105	7604	579.922
SRAE_2000141900.1	2379	2012.1	3245	46.7514
SRAE_2000142000.1	1116	749.105	87	3.36672
SRAE_2000142100.1	2021	1654.1	959	16.8068
SRAE_2000142200.1	4272	3905.1	1907	14.1563
SRAE_2000142300.1	906	539.105	338	18.175
SRAE_2000142400.1	2153	1786.1	7002	113.644
SRAE_2000142500.1	1002	635.105	69	3.14945
SRAE_2000142600.1	1128	761.105	18	0.685581
SRAE_2000142700.1	984	617.105	3686	173.152
SRAE_2000142800.1	1248	881.105	1188	39.0858
SRAE_2000142900.1	969	602.105	1464	70.4855
SRAE_2000143000.1	1659	1292.1	234	5.24987
SRAE_2000143100.1	717	350.105	17	1.40761
SRAE_2000143200.1	3411	3044.1	55.5095	0.528613
SRAE_2000143300.1	546	179.303	3	0.485026
SRAE_2000143400.1	519	152.336	8	1.52236
SRAE_2000143500.1	246	57.0018	370	188.167
SRAE_2000143600.1	2124	1757.1	2454	40.4862
SRAE_2000143700.1	744	377.105	6999	538.028
SRAE_2000143800.1	3144	2777.1	3644	38.0379
SRAE_2000143900.1	2836	2469.1	8964	105.243
SRAE_2000144000.1	684	317.139	441	40.3107
SRAE_2000144100.1	923	556.105	672	35.0302
SRAE_2000144200.1	1419	1052.1	4990	137.49
SRAE_2000144300.1	510	143.365	454	91.8
SRAE_2000144400.1	1302	935.105	1683	52.174
SRAE_2000144500.1	1254	887.105	1077	35.1942
SRAE_2000144600.1	1452	1085.1	164	4.3813
SRAE_2000144700.1	792	425.105	42	2.86407
SRAE_2000144800.1	363	60.5838	458	219.149
SRAE_2000144900.1	378	61.0029	3202	1521.6
SRAE_2000145000.1	1861	1494.1	2810	54.52
SRAE_2000145100.1	735	368.105	206	16.2228
SRAE_2000145200.1	1116	749.105	3359	129.986
SRAE_2000145300.1	285	59.2099	81	39.6571
SRAE_2000145400.1	2469	2102.1	2147	29.6079
SRAE_2000145500.1	4521	4154.1	601	4.19399
SRAE_2000145600.1	384	61.3678	325	153.523
SRAE_2000145700.1	327	59.8008	2695	1306.42
SRAE_2000145800.1	2634	2267.1	1632	20.8679
SRAE_2000145900.1	906	539.105	805	43.2866
SRAE_2000146000.1	2097	1730.1	865	14.4935
SRAE_2000146100.1	216	47.6694	16	9.72995
SRAE_2000146200.1	845	478.105	296	17.9473
SRAE_2000146300.1	648	281.139	18696	1927.79
SRAE_2000146400.1	1561	1194.1	3521	85.478
SRAE_2000146500.1	1782	1415.1	1724	35.3166
SRAE_2000146600.1	1986	1619.1	347	6.21277
SRAE_2000146700.1	833	466.105	7	0.435357
SRAE_2000146800.1	468	102.909	2	0.563388
SRAE_2000146900.1	936	569.105	863	43.9591
SRAE_2000147000.1	945	578.105	1259	63.132
SRAE_2000147100.1	1894	1527.1	6974	132.386
SRAE_2000147200.1	1446	1079.1	1608	43.1969
SRAE_2000147300.1	2685	2318.1	4312	53.9233
SRAE_2000147400.1	1320	953.105	2309	70.2286
SRAE_2000147500.1	408	65.1546	233	103.667
SRAE_2000147600.1	1101	734.105	866	34.1972
SRAE_2000147700.1	1011	644.105	933	41.9909
SRAE_2000147800.1	1305	938.105	3697.95	114.272
SRAE_2000147900.1	1605	1238.1	1805	42.262
SRAE_2000148000.1	804	437.105	495	32.8284
SRAE_2000148100.1	2538	2171.1	2386	31.8581
SRAE_2000148200.1	453	90.1111	420	135.114
SRAE_2000148300.1	2337	1970.1	2536	37.3156
SRAE_2000148400.1	1077	710.105	118	4.81715
SRAE_2000148500.1	1654	1287.1	64101	1443.72
SRAE_2000148600.1	999	632.105	3068	140.701
SRAE_2000148700.1	6696	6329.1	3652	16.727
SRAE_2000148800.1	1410	1043.1	6329	175.889
SRAE_2000148900.1	1611	1244.1	373	8.69125
SRAE_2000149000.1	1394	1027.1	17219	485.987
SRAE_2000149100.1	1590	1223.1	1825	43.2543
SRAE_2000149200.1	1518	1151.1	348	8.76385
SRAE_2000149300.1	2853	2486.1	373	4.34931
SRAE_2000149400.1	1176	809.105	80	2.86626
SRAE_2000149500.1	738	371.105	782	61.0859
SRAE_2000149600.1	1314	947.105	647	19.8033
SRAE_2000149700.1	543	176.303	197	32.392
SRAE_2000149800.1	1008	641.105	11	0.497387
SRAE_2000149900.1	1020	653.105	641	28.4515
SRAE_2000150000.1	312	58.7244	275	135.751
SRAE_2000150100.1	789	422.105	2742	188.312
SRAE_2000150200.1	5795	5428.1	12221	65.2663
SRAE_2000150300.1	909	542.105	2098	112.19
SRAE_2000150400.1	375	61.1599	12.4568	5.9043
SRAE_2000150500.1	1515	1148.1	25.4905	0.643618
SRAE_2000150600.1	1281	914.105	730	23.1503
SRAE_2000150700.1	1248	881.105	8	0.263204
SRAE_2000150800.1	705	338.105	1	0.0857392
SRAE_2000150900.1	1461	1094.1	124	3.28544
SRAE_2000151000.1	393	62.1273	2	0.933207
SRAE_2000151100.1	1766	1399.1	796	16.4928
SRAE_2000151200.1	1688	1321.1	2252	49.4153
SRAE_2000151300.1	930	563.105	324	16.6796
SRAE_2000151400.1	2622	2255.1	7871	101.18
SRAE_2000151500.1	552	185.285	1230	192.44
SRAE_2000151600.1	1011	644.105	1956	88.0325
SRAE_2000151700.1	1377	1010.1	10330	296.459
SRAE_2000151800.1	1770	1403.1	4772	98.5918
SRAE_2000151900.1	1692	1325.1	6584	144.036
SRAE_2000152000.1	1377	1010.1	1847	53.0067
SRAE_2000152100.1	1471	1104.1	2787	73.1741
SRAE_2000152200.1	489	122.635	429	101.408
SRAE_2000152300.1	1083	716.105	1722	69.7087
SRAE_2000152400.1	498	131.46	425	93.7189
SRAE_2000152500.1	650	283.139	928	95.0123
SRAE_2000152600.1	1545	1178.1	184	4.52756
SRAE_2000152700.1	1584	1217.1	1497	35.6553
SRAE_2000152800.1	5622	5255.1	186	1.02603
SRAE_2000152900.1	1182	815.105	1345	47.8343
SRAE_2000153000.1	1578	1211.1	181	4.33239
SRAE_2000153100.1	2979	2612.1	3293	36.5453
SRAE_2000153200.1	1350	983.105	930	27.4229
SRAE_2000153300.1	705	338.105	6481	555.676
SRAE_2000153400.1	1467	1100.1	521	13.7289
SRAE_2000153500.1	2466	2099.1	328	4.52971
SRAE_2000153600.1	1149	782.105	1597	59.193
SRAE_2000153700.1	702	335.139	73	6.31436
SRAE_2000153800.1	294	58.9262	2147	1056.22
SRAE_2000153900.1	1416	1049.1	60	1.65792
SRAE_2000154000.1	651	284.139	915	93.3516
SRAE_2000154100.1	294	58.9262	122	60.0181
SRAE_2000154200.1	1764	1397.1	2467	51.1883
SRAE_2000154300.1	593	226.243	1913	245.116
SRAE_2000154400.1	1290	923.105	55	1.7272
SRAE_2000154500.1	2796	2429.1	105	1.25307
SRAE_2000154600.1	1568	1201.1	1306	31.5205
SRAE_2000154700.1	1893	1526.1	11561	219.605
SRAE_2000154800.1	1134	767.105	44	1.66276
SRAE_2000154900.1	1290	923.105	1263	39.6628
SRAE_2000155000.1	4266	3899.1	2364	17.5757
SRAE_2000155100.1	324	59.4009	0.000489653	0.00023896
SRAE_2000155200.1	939	572.105	287	14.5424
SRAE_2000155300.1	1493	1126.1	1162	29.9129
SRAE_2000155400.1	1176	809.105	12	0.429939
SRAE_2000155500.1	2133	1766.1	228	3.74239
SRAE_2000155600.1	399	63.1054	18	8.26869
SRAE_2000155700.1	612	245.243	10	1.18205
SRAE_2000155800.1	516	149.351	145	28.1444
SRAE_2000155900.1	3435	3068.1	311	2.93847
SRAE_2000156000.1	1857	1490.1	247	4.80519
SRAE_2000156100.1	833	466.105	2194	136.453
SRAE_2000156200.1	879	512.105	452	25.5865
SRAE_2000156300.1	21084	20717.1	2161	3.02382
SRAE_2000156400.1	3207	2840.1	567.175	5.78913
SRAE_2000156500.1	2688	2321.1	849	10.6034
SRAE_2000156600.1	3573	3206.1	1068	9.6566
SRAE_2000156700.1	1593	1226.1	550	13.0037
SRAE_2000156800.1	888	521.105	7054	392.411
SRAE_2000156900.1	1740	1373.1	1551	32.7445
SRAE_2000157000.1	546	179.303	32	5.17361
SRAE_2000157100.1	846	479.105	122	7.38176
SRAE_2000157200.1	1548	1181.1	3160	77.5585
SRAE_2000157300.1	1962	1595.1	796	14.4662
SRAE_2000157400.1	1075	708.105	161	6.59112
SRAE_2000157500.1	1368	1001.1	444	12.8568
SRAE_2000157600.1	642	275.139	550	57.9485
SRAE_2000157700.1	2193	1826.1	1605	25.4789
SRAE_2000157800.1	1311	944.105	816	25.0554
SRAE_2000157900.1	1137	770.105	326	12.2715
SRAE_2000158000.1	1272	905.105	75	2.40211
SRAE_2000158100.1	435	77.2936	4	1.50019
SRAE_2000158200.1	1566	1199.1	218	5.27023
SRAE_2000158300.1	1140	773.105	2698	101.166
SRAE_2000158400.1	2082	1715.1	1622	27.4152
SRAE_2000158500.1	1545	1178.1	87	2.14075
SRAE_2000158600.1	2433	2066.1	312	4.37757
SRAE_2000158700.1	1463	1096.1	55	1.45459
SRAE_2000158800.1	1397	1030.1	1796	50.5424
SRAE_2000158900.1	1968	1601.1	1992	36.0662
SRAE_2000159000.1	1000	633.105	30	1.37365
SRAE_2000159100.1	891	524.105	357	19.7461
SRAE_2000159200.1	1665	1298.1	1176	26.262
SRAE_2000159300.1	2139	1772.1	3510	57.418
SRAE_2000159400.1	1450	1083.1	6600	176.646
SRAE_2000159500.1	1507	1140.1	11699	297.464
SRAE_2000159600.1	3165	2798.1	1653	17.1253
SRAE_2000159700.1	738	371.105	43	3.35894
SRAE_2000159800.1	1488	1121.1	37	0.956723
SRAE_2000159900.1	2664	2297.1	4192	52.9019
SRAE_2000160000.1	1185	818.105	216	7.65377
SRAE_2000160100.1	474	108.291	299	80.0405
SRAE_2000160200.1	1581	1214.1	275	6.56609
SRAE_2000160300.1	3582	3215.1	183	1.65001
SRAE_2000160400.1	1080	713.105	51	2.07323
SRAE_2000160500.1	255	57.3087	206	104.202
SRAE_2000160600.1	1236	869.105	206	6.87109
SRAE_2000160700.1	2787	2420.1	16	0.191653
SRAE_2000160800.1	1083	716.105	20	0.809625
SRAE_2000160900.1	1086	719.105	42	1.69312
SRAE_2000161000.1	1013	646.105	182.975	8.20955
SRAE_2000161100.1	1152	785.105	1602.03	59.1524
SRAE_2000161200.1	513	146.351	0	0
SRAE_2000161200.2	512	145.351	4415	880.53
SRAE_2000161300.1	1047	680.105	2190	93.3467
SRAE_2000161400.1	654	287.139	150	15.1436
SRAE_2000161500.1	417	68.3754	395	167.467
SRAE_2000161600.1	1700	1333.1	5155	112.097
SRAE_2000161700.1	1248	881.105	1257	41.356
SRAE_2000161800.1	396	62.5349	561	260.058
SRAE_2000161900.1	5010	4643.1	1489	9.29644
SRAE_2000162000.1	2889	2522.1	4418	50.7801
SRAE_2000162100.1	681	314.139	246	22.701
SRAE_2000162200.1	783	416.105	47	3.27435
SRAE_2000162300.1	1173	806.105	1412	50.7778
SRAE_2000162400.1	2748	2381.1	1450	17.6531
SRAE_2000162500.1	372	61.2469	183	86.6158
SRAE_2000162600.1	726	359.105	2153	173.801
SRAE_2000162700.1	3516	3149.1	2641	24.3115
SRAE_2000162800.1	642	275.139	944	99.4606
SRAE_2000162900.1	14132	13765.1	10448	22.0031
SRAE_2000163000.1	975	608.105	2020	96.295
SRAE_2000163100.1	1044	677.105	39	1.6697
SRAE_2000163200.1	429	73.9122	40	15.6882
SRAE_2000163300.1	784	417.105	1012	70.3341
SRAE_2000163400.1	435	77.2936	488	183.023
SRAE_2000163500.1	3195	2828.1	1527	15.6522
SRAE_2000163600.1	795	428.105	4513	305.595
SRAE_2000163700.1	1494	1127.1	623	16.0234
SRAE_2000163800.1	822	455.105	184	11.7203
SRAE_2000163900.1	617	250.243	1391	161.137
SRAE_2000164000.1	1629	1262.1	441	10.1292
SRAE_2000164100.1	1462	1095.1	11208	296.69
SRAE_2000164200.1	534	167.32	79	13.6871
SRAE_2000164300.1	1996	1629.1	3177	56.5326
SRAE_2000164350.1	177	42.8166	49	33.1753
SRAE_2000164400.1	779	412.105	12997	914.252
SRAE_2000164500.1	1020	653.105	98	4.34984
SRAE_2000164600.1	525	158.336	25	4.57711
SRAE_2000164700.1	1581	1214.1	688	16.4272
SRAE_2000164800.1	2310	1943.1	975	14.5458
SRAE_2000164900.1	486	119.768	476	115.211
SRAE_2000165000.1	1286	919.105	5222	164.703
SRAE_2000165100.1	2193	1826.1	667	10.5884
SRAE_2000165200.1	297	58.7261	175	86.3849
SRAE_2000165300.1	942	575.105	137	6.90564
SRAE_2000165400.1	804	437.105	239	15.8505
SRAE_2000165500.1	1551	1184.1	23	0.563078
SRAE_2000165600.1	261	58.0129	18	8.99453
SRAE_2000165700.1	609	242.243	4	0.478674
SRAE_2000165800.1	2856	2489.1	275	3.20273
SRAE_2000165900.1	3294	2927.1	1527	15.1228
SRAE_2000166000.1	249	57.3485	2	1.01097
SRAE_2000166100.1	312	58.7244	61	30.1121
SRAE_2000166200.1	2340	1973.1	5417	79.5865
SRAE_2000166300.1	324	59.4009	329	160.559
SRAE_2000166400.1	261	58.0129	187	93.4432
SRAE_2000166500.1	2943	2576.1	3701	41.6472
SRAE_2000166600.1	915	548.105	52	2.75024
SRAE_2000166700.1	486	119.768	2	0.484081
SRAE_2000166800.1	2055	1688.1	4100	70.4069
SRAE_2000166900.1	2829	2462.1	393	4.62718
SRAE_2000167000.1	1683	1316.1	214	4.71361
SRAE_2000167100.1	564	197.285	3	0.440817
SRAE_2000167200.1	1479	1112.1	4200	109.48
SRAE_2000167300.1	2097	1730.1	913	15.2978
SRAE_2000167400.1	1820	1453.1	3589	71.599
SRAE_2000167500.1	351	60.1485	356	171.576
SRAE_2000167600.1	276	58.9076	384	188.969
SRAE_2000167700.1	2075	1708.1	1769	30.0223
SRAE_2000167800.1	1039	672.105	1184	51.0676
SRAE_2000167900.1	2272	1905.1	2554	38.8627
SRAE_2000168000.1	1680	1313.1	2267	50.0475
SRAE_2000168100.1	294	58.9262	1671	822.051
SRAE_2000168200.1	977	610.105	682	32.4049
SRAE_2000168300.1	2442	2075.1	404	5.6438
SRAE_2000168400.1	1047	680.105	8	0.340992
SRAE_2000168500.1	842	475.105	11659	711.381
SRAE_2000168600.1	1734	1367.1	1118	23.7067
SRAE_2000168700.1	378	61.0029	1270	603.509
SRAE_2000168800.1	673	306.139	2876	272.334
SRAE_2000168900.1	1276	909.105	6631	211.444
SRAE_2000169000.1	1515	1148.1	2779	70.1678
SRAE_2000169100.1	1278	911.105	2636	83.8702
SRAE_2000169200.1	396	62.5349	2428	1125.53
SRAE_2000169300.1	2440	2073.1	2071	28.9594
SRAE_2000169400.1	636	269.139	13	1.40023
SRAE_2000169500.1	1164	797.105	1593	57.9337
SRAE_2000169600.1	735	368.105	41	3.22881
SRAE_2000169700.1	912	545.105	518	27.5474
SRAE_2000169800.1	1116	749.105	994	38.4658
SRAE_2000169900.1	1122	755.105	3337	128.109
SRAE_2000170000.1	702	335.139	25	2.16245
SRAE_2000170100.1	735	368.105	9	0.708764
SRAE_2000170200.1	1278	911.105	77	2.44993
SRAE_2000170300.1	2075	1708.1	2004	34.0106
SRAE_2000170400.1	747	380.105	931	71.003
SRAE_2000170500.1	696	329.139	240	21.138
SRAE_2000170600.1	2616	2249.1	27	0.348004
SRAE_2000170700.1	1443	1076.1	27386.5	737.755
SRAE_2000170800.1	1027	660.105	10	0.439155
SRAE_2000170900.1	654	287.139	21	2.12011
SRAE_2000171000.1	1551	1184.1	140	3.42743
SRAE_2000171100.1	1485	1118.1	12432	322.321
SRAE_2000171200.1	942	575.105	4346	219.065
SRAE_2000171300.1	440	80.4839	129	46.4634
SRAE_2000171400.1	1059	692.105	302	12.6493
SRAE_2000171500.1	1310	943.105	25241	775.849
SRAE_2000171600.1	1596	1229.1	3800	89.6242
SRAE_2000171700.1	483	116.851	436	108.164
SRAE_2000171800.1	1494	1127.1	244	6.27561
SRAE_2000171900.1	330	59.8445	230	111.412
SRAE_2000172000.1	1179	812.105	902	32.1977
SRAE_2000172100.1	720	353.105	10	0.820969
SRAE_2000172200.1	567	200.265	460	66.5861
SRAE_2000172300.1	1116	749.105	1288	49.843
SRAE_2000172400.1	2055	1688.1	1401	24.0585
SRAE_2000172500.1	2334	1967.1	505	7.44208
SRAE_2000172600.1	1224	857.105	847	28.6471
SRAE_2000172700.1	1587	1220.1	2776	65.9558
SRAE_2000172800.1	918	551.105	329	17.3058
SRAE_2000172900.1	1509	1142.1	5409	137.291
SRAE_2000173000.1	1127	760.105	1990	75.8945
SRAE_2000173100.1	2415	2048.1	382	5.40682
SRAE_2000173200.1	1578	1211.1	1254	30.0156
SRAE_2000173300.1	582	215.265	7322	986.023
SRAE_2000173400.1	984	617.105	651	30.5811
SRAE_2000173500.1	3381	3014.1	2089	20.0914
SRAE_2000173600.1	786	419.105	1728	119.523
SRAE_2000173700.1	825	458.105	676	42.7772
SRAE_2000173800.1	213	47.0522	2.01425	1.24098
SRAE_2000173900.1	654	287.139	22	2.22107
SRAE_2000174000.1	1965	1598.1	3000	54.4185
SRAE_2000174100.1	430	74.4829	1338	520.751
SRAE_2000174200.1	389	62.0311	3203	1496.85
SRAE_2000174300.1	960	593.105	1094	53.4708
SRAE_2000174400.1	582	215.265	15960	2149.27
SRAE_2000174500.1	1260	893.105	628	20.3839
SRAE_2000174600.1	1106	739.105	0.117333	0.00460198
SRAE_2000174600.2	1106	739.105	1494.88	58.6316
SRAE_2000174700.1	2946	2579.1	3554	39.9465
SRAE_2000174800.1	1673	1306.1	445	9.87672
SRAE_2000174900.1	300	58.9641	571	280.724
SRAE_2000175000.1	837	470.105	153	9.43468
SRAE_2000175100.1	456	92.5005	670	209.972
SRAE_2000175200.1	405	64.1555	14	6.32593
SRAE_2000175300.1	1945	1578.1	10668	195.965
SRAE_2000175400.1	555	188.285	374	57.5821
SRAE_2000175500.1	690	323.139	540	48.4435
SRAE_2000175600.1	2247	1880.1	1772	27.322
SRAE_2000175700.1	668	301.139	962	92.606
SRAE_2000175800.1	3372	3005.1	60	0.578792
SRAE_2000175900.1	1092	725.105	4822	192.778
SRAE_2000176000.1	669	302.139	1363	130.774
SRAE_2000176100.1	1894	1527.1	234	4.44199
SRAE_2000176200.1	1689	1322.1	185	4.05636
SRAE_2000176300.1	4221	3854.1	8155.24	61.34
SRAE_2000176400.1	3376	3009.1	10929	105.287
SRAE_2000176500.1	3351	2984.1	1369	13.299
SRAE_2000176600.1	744	377.105	143	10.9927
SRAE_2000176700.1	1135	768.105	162	6.114
SRAE_2000176800.1	1428	1061.1	1521	41.5529
SRAE_2000176900.1	1071	704.105	22	0.905766
SRAE_2000177000.1	930	563.105	17	0.875166
SRAE_2000177100.1	648	281.139	10	1.03112
SRAE_2000177200.1	14465	14098.1	2981	6.1296
SRAE_2000177300.1	2055	1688.1	191.991	3.29695
SRAE_2000177400.1	1452	1085.1	45	1.20219
SRAE_2000177500.1	567	200.265	8	1.15802
SRAE_2000177600.1	2331	1964.1	1144	16.8846
SRAE_2000177700.1	984	617.105	2594	121.855
SRAE_2000177800.1	1329	962.105	969	29.1966
SRAE_2000177900.1	1842	1475.1	2935	57.6787
SRAE_2000178000.1	1171	804.105	4222	152.208
SRAE_2000178100.1	591	224.243	48	6.20517
SRAE_2000178200.1	2940	2573.1	4011	45.1883
SRAE_2000178300.1	357	60.3935	737	353.76
SRAE_2000178400.1	1941	1574.1	4284	78.8944
SRAE_2000178500.1	1755	1388.1	1054	22.0115
SRAE_2000178600.1	1212	845.105	412	14.1324
SRAE_2000178700.1	2652	2285.1	373	4.73188
SRAE_2000178800.1	2052	1685.1	323	5.55656
SRAE_2000178900.1	1220	853.105	5548	188.523
SRAE_2000179000.1	768	401.105	358	25.8735
SRAE_2000179100.1	1071	704.105	121	4.98171
SRAE_2000179200.1	507	140.365	10709	2211.67
SRAE_2000179300.1	4063	3696.1	16656	130.634
SRAE_2000179400.1	1742	1375.1	798	16.8228
SRAE_2000179500.1	387	61.4776	317	149.477
SRAE_2000179600.1	2423	2056.1	5418	76.3879
SRAE_2000179700.1	1044	677.105	149	6.37912
SRAE_2000179800.1	1758	1391.1	780	16.2542
SRAE_2000179900.1	1086	719.105	133	5.36155
SRAE_2000180000.1	1887	1520.1	1207	23.0178
SRAE_2000180100.1	2901	2534.1	2026	23.1764
SRAE_2000180200.1	627	260.191	976	108.74
SRAE_2000180300.1	417	68.3754	315	133.549
