target_id	length	eff_length	est_counts	tpm
SRAE_2000157200.1	1548	1180.99	3068	74.9183
SRAE_2000157300.1	1962	1594.99	764	13.8138
SRAE_2000157400.1	1075	707.991	156	6.35442
SRAE_2000157500.1	1368	1000.99	416	11.9851
SRAE_2000157600.1	642	275.148	601	62.9922
SRAE_2000157700.1	2193	1825.99	1612	25.4592
SRAE_2000157800.1	1311	943.991	814	24.8677
SRAE_2000157900.1	1137	769.991	319	11.9477
SRAE_2000158000.1	1272	904.991	64	2.03946
SRAE_2000158100.1	435	77.1977	9	3.36215
SRAE_2000158200.1	1566	1198.99	234	5.62832
SRAE_2000158300.1	1140	772.991	2752	102.672
SRAE_2000158400.1	2082	1714.99	1582	26.6026
SRAE_2000158500.1	1545	1177.99	74	1.81163
SRAE_2000158600.1	2433	2065.99	318	4.43893
SRAE_2000158700.1	1463	1095.99	41	1.07884
SRAE_2000158800.1	1397	1029.99	1800	50.3986
SRAE_2000158900.1	1968	1600.99	1991	35.8642
SRAE_2000159000.1	1000	632.991	24	1.09343
SRAE_2000159100.1	891	524.053	387	21.2968
SRAE_2000159200.1	1665	1297.99	1193	26.5062
SRAE_2000159300.1	2139	1771.99	3640	59.2405
SRAE_2000159400.1	1450	1082.99	6840	182.142
SRAE_2000159500.1	1507	1139.99	11579	292.92
SRAE_2000159600.1	3165	2797.99	1746	17.996
SRAE_2000159700.1	738	371.053	31	2.40938
SRAE_2000159800.1	1488	1120.99	25	0.643157
SRAE_2000159900.1	2664	2296.99	4370	54.8657
SRAE_2000160000.1	1185	817.991	202	7.12167
SRAE_2000160100.1	474	108.388	285	75.8302
SRAE_2000160200.1	1581	1213.99	259	6.15267
SRAE_2000160300.1	3582	3214.99	209	1.87476
SRAE_2000160400.1	1080	712.991	63	2.54821
SRAE_2000160500.1	255	55.454	193	100.37
SRAE_2000160600.1	1236	868.991	236	7.83206
SRAE_2000160700.1	2787	2419.99	12	0.143003
SRAE_2000160800.1	1083	715.991	17	0.684732
SRAE_2000160900.1	1086	718.991	22	0.882426
SRAE_2000161000.1	1013	645.991	182.032	8.12644
SRAE_2000161100.1	1152	784.991	1707.97	62.7472
SRAE_2000161200.1	513	146.319	0	0
SRAE_2000161200.2	512	145.334	4517	896.32
SRAE_2000161300.1	1047	679.991	2059	87.3237
SRAE_2000161400.1	654	287.12	154	15.4681
SRAE_2000161500.1	417	67.9847	429	181.981
SRAE_2000161600.1	1700	1332.99	5131	111.008
SRAE_2000161700.1	1248	880.991	1339	43.8317
SRAE_2000161800.1	396	61.5714	616	288.523
SRAE_2000161900.1	5010	4642.99	1451	9.01257
SRAE_2000162000.1	2889	2521.99	4542	51.9377
SRAE_2000162100.1	681	314.12	233	21.3914
SRAE_2000162200.1	783	416.053	31	2.14878
SRAE_2000162300.1	1173	805.991	1400	50.093
SRAE_2000162400.1	2748	2380.99	1468	17.7806
SRAE_2000162500.1	372	59.2626	193	93.9195
SRAE_2000162600.1	726	359.053	2154	173.008
SRAE_2000162700.1	3516	3148.99	2648	24.2508
SRAE_2000162800.1	642	275.148	927	97.1611
SRAE_2000162900.1	14132	13765	10269	21.5145
SRAE_2000163000.1	975	608.053	2018	95.7104
SRAE_2000163100.1	1044	676.991	51	2.17253
SRAE_2000163200.1	429	73.6957	40	15.653
SRAE_2000163300.1	784	417.053	984	68.043
SRAE_2000163400.1	435	77.1977	528	197.246
SRAE_2000163500.1	3195	2827.99	1600	16.3163
SRAE_2000163600.1	795	428.053	4412	297.247
SRAE_2000163700.1	1494	1126.99	609	15.5839
SRAE_2000163800.1	822	455.053	192	12.168
SRAE_2000163900.1	617	250.148	1458	168.089
SRAE_2000164000.1	1629	1261.99	452	10.3291
SRAE_2000164100.1	1462	1094.99	11443	301.376
SRAE_2000164200.1	534	167.228	71	12.2441
SRAE_2000164300.1	1996	1628.99	3155	55.8547
SRAE_2000164350.1	177	45.6387	62	39.1776
SRAE_2000164400.1	779	412.053	13104	917.128
SRAE_2000164500.1	1020	652.991	104	4.59309
SRAE_2000164600.1	525	158.245	20	3.64485
SRAE_2000164700.1	1581	1213.99	615	14.6096
SRAE_2000164800.1	2310	1942.99	971	14.4121
SRAE_2000164900.1	486	119.665	488	117.606
SRAE_2000165000.1	1286	918.991	5322	167.01
SRAE_2000165100.1	2193	1825.99	709	11.1976
SRAE_2000165200.1	297	58.3914	177	87.4186
SRAE_2000165300.1	942	575.053	148	7.42221
SRAE_2000165400.1	804	437.053	254	16.7602
SRAE_2000165500.1	1551	1183.99	10	0.243574
SRAE_2000165600.1	261	56.4549	23	11.7491
SRAE_2000165700.1	609	242.148	7	0.833674
SRAE_2000165800.1	2856	2488.99	246	2.8503
SRAE_2000165900.1	3294	2926.99	1476	14.5427
SRAE_2000166000.1	249	54.6643	0	0
SRAE_2000166100.1	312	58.4724	61	30.0856
SRAE_2000166200.1	2340	1972.99	5294	77.3816
SRAE_2000166300.1	324	58.0542	323	160.453
SRAE_2000166400.1	261	56.4549	194	99.1012
SRAE_2000166500.1	2943	2575.99	3744	41.9151
SRAE_2000166600.1	915	548.053	50	2.63104
SRAE_2000166700.1	486	119.665	3	0.722989
SRAE_2000166800.1	2055	1687.99	4217	72.0465
SRAE_2000166900.1	2829	2461.99	415	4.86117
SRAE_2000167000.1	1683	1315.99	189	4.14179
SRAE_2000167100.1	564	197.191	0	0
SRAE_2000167200.1	1479	1111.99	4182	108.458
SRAE_2000167300.1	2097	1729.99	915	15.253
SRAE_2000167400.1	1820	1452.99	3612	71.6909
SRAE_2000167500.1	351	58.6652	391	192.21
SRAE_2000167600.1	276	58.3013	343	169.666
SRAE_2000167700.1	2075	1707.99	1738	29.3456
SRAE_2000167800.1	1039	671.991	1199	51.4559
SRAE_2000167900.1	2272	1904.99	2608	39.4815
SRAE_2000168000.1	1680	1312.99	2223	48.8266
SRAE_2000168100.1	294	58.2934	1684	833.109
SRAE_2000168200.1	977	610.053	723	34.1783
SRAE_2000168300.1	2442	2074.99	387	5.37866
SRAE_2000168400.1	1047	679.991	15	0.636161
SRAE_2000168500.1	842	475.053	11613	704.988
SRAE_2000168600.1	1734	1366.99	1060	22.3624
SRAE_2000168700.1	378	59.6601	1336	645.805
SRAE_2000168800.1	673	306.12	2908	273.956
SRAE_2000168900.1	1276	908.991	6905	219.07
SRAE_2000169000.1	1515	1147.99	2785	69.9626
SRAE_2000169100.1	1278	910.991	2658	84.1434
SRAE_2000169200.1	396	61.5714	2345	1098.36
SRAE_2000169300.1	2440	2072.99	2057	28.6165
SRAE_2000169400.1	636	269.148	5	0.535745
SRAE_2000169500.1	1164	796.991	1637	59.2344
SRAE_2000169600.1	735	368.053	29	2.27231
SRAE_2000169700.1	912	545.053	478	25.2911
SRAE_2000169800.1	1116	748.991	1059	40.7754
SRAE_2000169900.1	1122	754.991	3366	128.573
SRAE_2000170000.1	702	335.12	34	2.92588
SRAE_2000170100.1	735	368.053	10	0.783554
SRAE_2000170200.1	1278	910.991	78	2.46922
SRAE_2000170300.1	2075	1707.99	1890	31.9121
SRAE_2000170400.1	747	380.053	897	68.0656
SRAE_2000170500.1	696	329.12	200	17.5248
SRAE_2000170600.1	2616	2248.99	25	0.320576
SRAE_2000170700.1	1443	1075.99	27271.7	730.943
SRAE_2000170800.1	1027	659.991	9	0.393263
SRAE_2000170900.1	654	287.12	19	1.9084
SRAE_2000171000.1	1551	1183.99	142	3.45875
SRAE_2000171100.1	1485	1117.99	12374	319.191
SRAE_2000171200.1	942	575.053	4375	219.406
SRAE_2000171300.1	440	80.3942	136	48.7858
SRAE_2000171400.1	1059	691.991	321	13.3778
SRAE_2000171500.1	1310	942.991	25664	784.867
SRAE_2000171600.1	1596	1228.99	3714	87.151
SRAE_2000171700.1	483	116.772	402	99.2813
SRAE_2000171800.1	1494	1126.99	271	6.9347
SRAE_2000171900.1	330	58.1097	211	104.716
SRAE_2000172000.1	1179	811.991	836	29.6916
SRAE_2000172100.1	720	353.053	19	1.552
SRAE_2000172200.1	567	200.172	478	68.866
SRAE_2000172300.1	1116	748.991	1271	48.9382
SRAE_2000172400.1	2055	1687.99	1395	23.8332
SRAE_2000172500.1	2334	1966.99	441	6.4657
SRAE_2000172600.1	1224	856.991	800	26.9211
SRAE_2000172700.1	1587	1219.99	2796	66.0936
SRAE_2000172800.1	918	551.053	351	18.3693
SRAE_2000172900.1	1509	1141.99	5459	137.857
SRAE_2000173000.1	1127	759.991	2032	77.1071
SRAE_2000173100.1	2415	2047.99	410	5.77344
SRAE_2000173200.1	1578	1210.99	1232	29.3392
SRAE_2000173300.1	582	215.172	7350	985.103
SRAE_2000173400.1	984	617.053	767	35.8469
SRAE_2000173500.1	3381	3013.99	2013	19.2611
SRAE_2000173600.1	786	419.053	1759	121.053
SRAE_2000173700.1	825	458.053	652	41.0498
SRAE_2000173800.1	213	49.3698	2	1.16828
SRAE_2000173900.1	654	287.12	13	1.30575
SRAE_2000174000.1	1965	1597.99	2974	53.6718
SRAE_2000174100.1	430	74.2769	1388	538.908
SRAE_2000174200.1	389	60.7921	3311	1570.69
SRAE_2000174300.1	960	593.053	1094	53.199
SRAE_2000174400.1	582	215.172	15900	2131.04
SRAE_2000174500.1	1260	892.991	597	19.28
SRAE_2000174600.1	1106	738.991	0.00241767	9.43487e-05
SRAE_2000174600.2	1106	738.991	1375	53.6589
SRAE_2000174700.1	2946	2578.99	3552	39.7194
SRAE_2000174800.1	1673	1305.99	411	9.07571
SRAE_2000174900.1	300	57.8531	589	293.608
SRAE_2000175000.1	837	470.053	183	11.2275
SRAE_2000175100.1	456	92.6024	654	203.674
SRAE_2000175200.1	405	63.6959	15	6.7914
SRAE_2000175300.1	1945	1577.99	10701	195.569
SRAE_2000175400.1	555	188.21	369	56.5408
SRAE_2000175500.1	690	323.12	562	50.1593
SRAE_2000175600.1	2247	1879.99	1731	26.5534
SRAE_2000175700.1	668	301.12	932	89.2596
SRAE_2000175800.1	3372	3004.99	58	0.556627
SRAE_2000175900.1	1092	724.991	4661	185.407
SRAE_2000176000.1	669	302.12	1365	130.296
SRAE_2000176100.1	1894	1526.99	194	3.66391
SRAE_2000176200.1	1689	1321.99	174	3.79577
SRAE_2000176300.1	4221	3853.99	8461.43	63.3158
SRAE_2000176400.1	3376	3008.99	10758	103.107
SRAE_2000176500.1	3351	2983.99	1330	12.8539
SRAE_2000176600.1	744	377.053	128	9.7901
SRAE_2000176700.1	1135	767.991	154	5.78287
SRAE_2000176800.1	1428	1060.99	1554	42.2395
SRAE_2000176900.1	1071	703.991	26	1.06509
SRAE_2000177000.1	930	563.053	9	0.46097
SRAE_2000177100.1	648	281.12	14	1.4362
SRAE_2000177200.1	14465	14098	3063	6.26569
SRAE_2000177300.1	2055	1687.99	215.465	3.68118
SRAE_2000177400.1	1452	1084.99	58	1.54163
SRAE_2000177500.1	567	200.172	9	1.29664
SRAE_2000177600.1	2331	1963.99	1153	16.9305
SRAE_2000177700.1	984	617.053	2596	121.328
SRAE_2000177800.1	1329	961.991	978	29.3189
SRAE_2000177900.1	1842	1474.99	2996	58.5776
SRAE_2000178000.1	1171	803.991	4184	150.079
SRAE_2000178100.1	591	224.172	23	2.95887
SRAE_2000178200.1	2940	2572.99	3987	44.6876
SRAE_2000178300.1	357	58.9518	730	357.113
SRAE_2000178400.1	1941	1573.99	4368	80.0312
SRAE_2000178500.1	1755	1387.99	1148	23.8525
SRAE_2000178600.1	1212	844.991	416	14.1978
SRAE_2000178700.1	2652	2284.99	358	4.51833
SRAE_2000178800.1	2052	1684.99	370	6.33262
SRAE_2000178900.1	1220	852.991	5528	186.897
SRAE_2000179000.1	768	401.053	367	26.3903
SRAE_2000179100.1	1071	703.991	105	4.30132
SRAE_2000179200.1	507	140.362	10727	2203.97
SRAE_2000179300.1	4063	3695.99	16544	129.089
SRAE_2000179400.1	1742	1374.99	720	15.1012
SRAE_2000179500.1	387	60.448	335	159.824
SRAE_2000179600.1	2423	2055.99	5350	75.0433
SRAE_2000179700.1	1044	676.991	144	6.13421
SRAE_2000179800.1	1758	1390.99	779	16.1507
SRAE_2000179900.1	1086	718.991	150	6.01654
SRAE_2000180000.1	1887	1519.99	1206	22.8815
SRAE_2000180100.1	2901	2533.99	2046	23.2852
SRAE_2000180200.1	627	260.148	973	107.863
SRAE_2000180300.1	417	67.9847	314	133.198
SRAE_2000180400.1	1758	1390.99	4664	96.6971
SRAE_2000180500.1	1127	759.991	4612	175.009
SRAE_2000180600.1	474	108.388	226	60.132
SRAE_2000180700.1	261	56.4549	159	81.2221
SRAE_2000180800.1	1950	1582.99	1668	30.3876
SRAE_2000180900.1	1346	978.991	1027.42	30.2656
SRAE_2000181000.1	680	313.12	2445.58	225.242
SRAE_2000181100.1	1819	1451.99	11200	222.45
SRAE_2000181200.1	2118	1750.99	127	2.0917
SRAE_2000181300.1	408	64.9836	3	1.33136
SRAE_2000181400.1	471	105.723	56	15.2756
SRAE_2000181500.1	321	58.0785	17	8.44137
SRAE_2000181600.1	459	95.1789	910	275.727
SRAE_2000181700.1	492	125.532	28	6.43256
SRAE_2000181800.1	333	57.9187	2	0.995841
SRAE_2000181900.1	348	58.7874	58	28.4527
SRAE_2000182000.1	1163	795.991	347	12.5719
SRAE_2000182100.1	2256	1888.99	135	2.06102
SRAE_2000182200.1	1992	1624.99	3219	57.128
SRAE_2000182300.1	1671	1303.99	608	13.4465
SRAE_2000182400.1	1468	1100.99	1599	41.8836
SRAE_2000182500.1	3456	3088.99	849	7.92629
SRAE_2000182600.1	2292	1924.99	3203	47.9852
SRAE_2000182700.1	1575	1207.99	2505	59.803
SRAE_2000182800.1	1730	1362.99	1983	41.9574
SRAE_2000182900.1	1089	721.991	257	10.2655
SRAE_2000183000.1	3725	3357.99	3985	34.2238
SRAE_2000183100.1	1295	927.991	62357	1937.85
SRAE_2000183200.1	1756	1388.99	3791	78.7106
SRAE_2000183300.1	1675	1307.99	3152.78	69.5134
SRAE_2000183300.2	1702	1334.99	692.218	14.9535
SRAE_2000183400.1	981	614.053	5248	246.472
SRAE_2000183500.1	1101	733.991	111	4.36125
SRAE_2000183600.1	852	485.053	1549	92.0962
SRAE_2000183700.1	939	572.053	1013	51.0684
SRAE_2000183800.1	947	580.053	623	30.9742
SRAE_2000183900.1	1512	1144.99	1682	42.3646
SRAE_2000184000.1	1110	742.991	2436	94.5525
SRAE_2000184100.1	867	500.053	1028	59.2866
SRAE_2000184200.1	1428	1060.99	241	6.55065
SRAE_2000184300.1	1062	694.991	37	1.53533
SRAE_2000184400.1	975	608.053	2670	126.634
SRAE_2000184500.1	1957	1589.99	2804	50.8584
SRAE_2000184600.1	564	197.191	84	12.2849
SRAE_2000184700.1	682	315.12	301	27.5467
SRAE_2000184800.1	1941	1573.99	345	6.32115
SRAE_2000184900.1	3996	3628.99	1405	11.1653
SRAE_2000185000.1	2280	1912.99	625	9.42207
SRAE_2000185100.1	3104	2736.99	740	7.79718
SRAE_2000185200.1	1242	874.991	11	0.36255
SRAE_2000185300.1	5309	4941.99	4300	25.0926
SRAE_2000185400.1	912	545.053	370	19.5768
SRAE_2000185500.1	1191	823.991	296	10.3597
SRAE_2000185600.1	2325	1957.99	4592	67.6348
SRAE_2000185700.1	3195	2827.99	4754	48.4797
SRAE_2000185800.1	2865	2497.99	1514	17.4789
SRAE_2000185900.1	1039	671.991	445	19.0975
SRAE_2000186000.1	984	617.053	1280	59.8228
SRAE_2000186100.1	1035	667.991	2253	97.2679
SRAE_2000186200.1	549	182.21	100	15.8273
SRAE_2000186300.1	750	383.053	805	60.6061
SRAE_2000186400.1	1564	1196.99	606	14.6003
SRAE_2000186500.1	942	575.053	297	14.8946
SRAE_2000186600.1	2238	1870.99	671	10.3426
SRAE_2000186700.1	1488	1120.99	13	0.334442
SRAE_2000186800.1	423	70.4378	666	272.676
SRAE_2000186900.1	336	57.6874	438	218.964
SRAE_2000187000.1	486	119.665	200	48.1993
SRAE_2000187100.1	1497	1129.99	2508	64.0076
SRAE_2000187200.1	1264	896.991	202	6.49445
SRAE_2000187300.1	3174	2806.99	2192	22.5205
SRAE_2000187400.1	366	59.1371	590	287.72
SRAE_2000187500.1	12552	12185	235	0.556188
SRAE_2000187600.1	1362	994.991	762	22.0859
SRAE_2000187700.1	1581	1213.99	28	0.665153
SRAE_2000187800.1	1497	1129.99	1451	37.0315
SRAE_2000187900.1	726	359.053	16	1.28511
SRAE_2000188000.1	1065	697.991	345	14.2544
SRAE_2000188100.1	1494	1126.99	1235	31.6028
SRAE_2000188200.1	666	299.12	1273	122.733
SRAE_2000188300.1	768	401.053	11	0.790989
SRAE_2000188400.1	1080	712.991	317	12.822
SRAE_2000188450.1	285	57.4576	33	16.5633
SRAE_2000188500.1	1012	644.991	4783	213.858
SRAE_2000188600.1	879	512.053	1090	61.389
SRAE_2000188700.1	4185	3817.99	1806	13.6415
SRAE_2000188800.1	453	90.1004	460	147.235
SRAE_2000188900.1	456	92.6024	31	9.65425
SRAE_2000189000.1	819	452.053	25	1.59489
SRAE_2000189100.1	2436	2068.99	2501	34.8605
SRAE_2000189200.1	699	332.12	2812	244.174
SRAE_2000189300.1	737	370.053	1091	85.0237
SRAE_2000189400.1	1863	1495.99	2981	57.4662
SRAE_2000189500.1	1500	1132.99	153	3.89443
SRAE_2000189600.1	2103	1735.99	1262	20.9648
SRAE_2000189700.1	1052	684.991	51	2.14716
SRAE_2000189800.1	2595	2227.99	1284	16.62
SRAE_2000189900.1	2922	2554.99	1387	15.6555
SRAE_2000190000.1	624	257.148	74	8.29903
SRAE_2000190100.1	1707	1339.99	616	13.2574
SRAE_2000190200.1	1962	1594.99	327	5.91247
SRAE_2000190300.1	1072	704.991	15824	647.309
SRAE_2000190400.1	1398	1030.99	4214	117.874
SRAE_2000190500.1	822	455.053	101	6.40087
SRAE_2000190600.1	1110	742.991	1081	41.9586
SRAE_2000190700.1	432	75.3623	4330	1656.96
SRAE_2000190800.1	2390	2022.99	4660	66.431
SRAE_2000190900.1	699	332.12	489	42.4612
SRAE_2000191000.1	1362	994.991	718	20.8106
SRAE_2000191100.1	5495	5127.99	1635	9.19496
SRAE_2000191200.1	393	61.263	17	8.00258
SRAE_2000191300.1	1962	1594.99	12378	223.806
SRAE_2000191400.1	815	448.053	14	0.90111
SRAE_2000191500.1	1341	973.991	2562	75.8583
SRAE_2000191600.1	5160	4792.99	296	1.781
SRAE_2000191700.1	2793	2425.99	2105	25.0232
SRAE_2000191800.1	488	121.593	134	31.7816
SRAE_2000191900.1	495	128.468	2623	588.819
SRAE_2000192000.1	336	57.6874	23	11.4981
SRAE_2000192100.1	558	191.191	10	1.50838
SRAE_2000192200.1	1103	735.991	1390	54.4655
SRAE_2000192300.1	2040	1672.99	1306	22.5128
SRAE_2000192400.1	1938	1570.99	7449	136.742
SRAE_2000192500.1	3622	3254.99	6287	55.7023
SRAE_2000192600.1	1134	766.991	4163	156.529
SRAE_2000192700.1	828	461.053	1041	65.1147
SRAE_2000192800.1	771	404.053	19	1.35611
SRAE_2000192900.1	1544	1176.99	13909	340.802
SRAE_2000193000.1	333	57.9187	150	74.6881
SRAE_2000193100.1	666	299.12	1091	105.186
SRAE_2000193200.1	4550	4182.99	2357	16.2499
SRAE_2000193300.1	2229	1861.99	391	6.05589
SRAE_2000193400.1	2526	2158.99	44	0.587734
SRAE_2000193500.1	2373	2005.99	7073	101.684
SRAE_2000193600.1	1455	1087.99	1976	52.377
SRAE_2000193700.1	396	61.5714	547	256.205
SRAE_2000193800.1	2400	2032.99	1682	23.86
SRAE_2000193900.1	1914	1546.99	1746	32.5488
SRAE_2000194000.1	1161	793.991	2033	73.8416
SRAE_2000194100.1	663	296.12	543	52.8823
SRAE_2000194200.1	3726	3358.99	6593	56.6048
SRAE_2000194300.1	2508	2140.99	4501	60.628
SRAE_2000194400.1	1023	655.991	212	9.32002
SRAE_2000194500.1	1086	718.991	993	39.8295
SRAE_2000194600.1	1935	1567.99	950	17.4727
SRAE_2000194700.1	1490	1122.99	2206	56.6511
SRAE_2000194800.1	2223	1855.99	99	1.53829
SRAE_2000194900.1	3480	3112.99	38.5503	0.357132
SRAE_2000195000.1	1572	1204.99	419	10.0279
SRAE_2000195100.1	1284	916.991	1048	32.9591
SRAE_2000195200.1	1537	1169.99	13750	338.922
SRAE_2000195300.1	1440	1072.99	858	23.0606
SRAE_2000195400.1	567	200.172	29	4.17806
SRAE_2000195500.1	8331	7963.99	3296	11.9354
SRAE_2000195600.1	486	119.665	183	44.1023
SRAE_2000195700.1	897	530.053	1	0.0544077
SRAE_2000195800.1	1134	766.991	2299	86.4426
SRAE_2000195900.1	657	290.12	3495	347.415
SRAE_2000196000.1	1674	1306.99	53	1.16945
SRAE_2000196100.1	1050	682.991	9152	386.438
SRAE_2000196200.1	1989	1621.99	438	7.78762
SRAE_2000196300.1	2037	1669.99	2178	37.6117
SRAE_2000196400.1	1254	886.991	3657	118.901
SRAE_2000196500.1	1242	874.991	653	21.5223
SRAE_2000196600.1	1289	921.991	505	15.7959
SRAE_2000196700.1	2355	1987.99	2205	31.987
SRAE_2000196800.1	825	458.053	1092.85	68.806
SRAE_2000196800.2	722	355.053	151.145	12.2767
SRAE_2000196900.1	1086	718.991	2914	116.881
SRAE_2000197000.1	915	548.053	403	21.2061
SRAE_2000197100.1	525	158.245	3446	628.008
SRAE_2000197200.1	1699	1331.99	4181	90.5228
SRAE_2000197300.1	1125	757.991	2807	106.797
SRAE_2000197400.1	465	100.325	857	246.35
SRAE_2000197500.1	4008	3640.99	4354	34.4864
SRAE_2000197600.1	627	260.148	399	44.2315
SRAE_2000197700.1	2433	2065.99	2362	32.9709
SRAE_2000197800.1	471	105.723	6	1.63668
SRAE_2000197900.1	1068	700.991	418	17.1966
SRAE_2000198000.1	1179	811.991	60	2.13098
SRAE_2000198100.1	3709	3341.99	2323	20.0458
SRAE_2000198200.1	702	335.12	130	11.1872
SRAE_2000198300.1	957	590.053	1484	72.5308
SRAE_2000198400.1	5499	5131.99	5329	29.946
SRAE_2000198500.1	621	254.148	1122	127.317
SRAE_2000198600.1	270	58.0285	142	70.571
SRAE_2000198700.1	1245	877.991	32	1.05109
SRAE_2000198800.1	267	57.218	56	28.225
SRAE_2000198900.1	369	59.0752	811	395.909
SRAE_2000199000.1	1053	685.991	457	19.2122
SRAE_2000199100.1	1116	748.991	2588	99.6476
SRAE_2000199200.1	687	320.12	1891	170.356
SRAE_2000199300.1	837	470.053	1515	92.9491
SRAE_2000199400.1	1374	1006.99	1605	45.9651
SRAE_2000199500.1	960	593.053	880	42.7926
SRAE_2000199600.1	846	479.053	14	0.842799
SRAE_2000199700.1	1485	1117.99	216	5.57179
SRAE_2000199800.1	1683	1315.99	223	4.88687
SRAE_2000199900.1	2405	2037.99	14180	200.656
SRAE_2000200000.1	1464	1096.99	5332	140.174
SRAE_2000200100.1	888	521.053	1265	70.0145
SRAE_2000200200.1	2823	2455.99	132	1.54998
SRAE_2000200300.1	339	57.8123	30	14.9651
SRAE_2000200400.1	219	51.2219	27	15.2015
SRAE_2000200500.1	1412	1044.99	7791	215.011
SRAE_2000200600.1	1536	1168.99	3866	95.374
SRAE_2000200700.1	357	58.9518	513	250.957
SRAE_2000200800.1	555	188.21	505	77.3797
SRAE_2000200900.1	873	506.053	13	0.740844
SRAE_2000201000.1	7560	7192.99	64	0.256596
SRAE_2000201100.1	1923	1555.99	252	4.6706
SRAE_2000201200.1	312	58.4724	113	55.7323
SRAE_2000201300.1	998	630.991	2234	102.103
SRAE_2000201400.1	2241	1873.99	1736	26.7154
SRAE_2000201500.1	1263	895.991	142	4.5705
SRAE_2000201600.1	969	602.053	21	1.00592
SRAE_2000201700.1	1398	1030.99	89	2.48951
SRAE_2000201800.1	1398	1030.99	3621	101.287
SRAE_2000201900.1	1434	1066.99	9	0.243254
SRAE_2000202000.1	5313	4945.99	90	0.524769
SRAE_2000202100.1	710	343.053	6913	581.145
SRAE_2000202200.1	1095	727.991	645	25.5513
SRAE_2000202300.1	1317	949.991	5385	163.473
SRAE_2000202400.1	351	58.6652	2525	1241.25
SRAE_2000202500.1	1623	1255.99	38391	881.499
SRAE_2000202600.1	1263	895.991	373	12.0056
SRAE_2000202700.1	231	52.5096	2	1.09842
SRAE_2000202800.1	2205	1837.99	2507	39.336
SRAE_2000202900.1	1338	970.991	1328	39.4423
SRAE_2000203000.1	774	407.053	386	27.3474
SRAE_2000203100.1	670	303.12	2699	256.783
SRAE_2000203200.1	1239	871.991	2283	75.5045
SRAE_2000203300.1	927	560.053	937	48.2492
SRAE_2000203400.1	801	434.053	542	36.0111
SRAE_2000203500.1	1224	856.991	2189	73.6629
SRAE_2000203600.1	2211	1843.99	13209	206.581
SRAE_2000203700.1	387	60.448	23	10.973
SRAE_2000203800.1	669	302.12	32	3.05456
SRAE_2000203900.1	2952	2584.99	87	0.970598
SRAE_2000204000.1	1974	1606.99	15222	273.173
SRAE_2000204100.1	912	545.053	11	0.582014
SRAE_2000204200.1	1350	982.991	22	0.645435
SRAE_2000204300.1	873	506.053	6	0.341928
SRAE_2000204400.1	867	500.053	1211	69.8405
SRAE_2000204500.1	1903	1535.99	2226	41.7942
SRAE_2000204600.1	603	236.148	1951	238.26
SRAE_2000204700.1	453	90.1004	2101	672.479
SRAE_2000204800.1	1070	702.991	2441	100.138
SRAE_2000204900.1	579	212.172	2254	306.37
SRAE_2000205000.1	1989	1621.99	1116	19.8424
SRAE_2000205100.1	2463	2095.99	1774	24.4086
SRAE_2000205200.1	1338	970.991	245	7.27662
SRAE_2000205300.1	1266	898.991	1083	34.7418
SRAE_2000205400.1	696	329.12	497	43.5493
SRAE_2000205500.1	1081	713.991	2243	90.5974
SRAE_2000205600.1	696	329.12	503	44.075
SRAE_2000205700.1	1386	1018.99	83	2.34902
SRAE_2000205800.1	567	200.172	3938	567.352
SRAE_2000205900.1	666	299.12	849	81.8542
SRAE_2000206000.1	1857	1489.99	941	18.2132
SRAE_2000206100.1	2193	1825.99	199	3.14292
SRAE_2000206200.1	1080	712.991	666	26.9382
SRAE_2000206300.1	2487	2119.99	128	1.74123
SRAE_2000206400.1	8532	8164.99	4129	14.5837
SRAE_2000206500.1	2274	1906.99	1088	16.4535
SRAE_2000206600.1	1158	790.991	151	5.50534
SRAE_2000206700.1	837	470.053	13	0.797583
SRAE_2000206800.1	450	87.8479	4	1.31313
SRAE_2000206900.1	1038	670.991	1374	59.054
SRAE_2000207000.1	447	85.657	2060	693.559
SRAE_2000207100.1	1956	1588.99	50	0.90746
SRAE_2000207200.1	492	125.532	11	2.52708
SRAE_2000207300.1	1149	781.991	36157	1333.43
SRAE_2000207400.1	1439	1071.99	1337	35.9683
SRAE_2000207500.1	1569	1201.99	1999	47.9613
SRAE_2000207600.1	627	260.148	659	73.054
SRAE_2000207700.1	327	58.3126	196	96.9333
SRAE_2000207800.1	1313	945.991	3518	107.248
SRAE_2000207900.1	1591	1223.99	3649	85.9755
SRAE_2000208000.1	438	79.0902	311	113.401
SRAE_2000208100.1	942	575.053	55	2.75825
SRAE_2000208200.1	600	233.172	2829	349.894
SRAE_2000208300.1	954	587.053	858	42.1492
SRAE_2000208400.1	300	57.8531	7	3.4894
SRAE_2000208500.1	1059	691.991	752	31.3398
SRAE_2000208600.1	3873	3505.99	433	3.56169
SRAE_2000208700.1	1050	682.991	43	1.81565
SRAE_2000208800.1	1151	783.991	142	5.22344
SRAE_2000208900.1	2242	1874.99	9964	153.255
SRAE_2000209000.1	336	57.6874	5	2.49959
SRAE_2000209100.1	651	284.12	234.965	23.8496
SRAE_2000209100.2	655	288.12	72.0347	7.21019
SRAE_2000209200.1	1820	1452.99	1016	20.1655
SRAE_2000209300.1	983	616.053	1040	48.6849
SRAE_2000209400.1	606	239.148	134	16.1591
