target_id	length	eff_length	est_counts	tpm
SVE_0737300.1	243	74.8871	0	0
SVE_0737400.1	1035	691.885	0	0
SVE_0737500.1	399	152.775	2	1.1156
SVE_0737600.1	267	84.1665	0	0
SVE_0737700.1	399	152.775	0	0
SVE_0737800.1	2124	1780.89	0	0
SVE_0737900.1	417	164.27	1	0.518767
SVE_0738000.1	1209	865.885	6	0.590503
SVE_0738100.1	1578	1234.89	11	0.759098
SVE_0738200.1	1068	724.885	4	0.470243
SVE_0738300.1	399	152.775	2	1.1156
SVE_0738400.1	627	320.275	188	50.0226
SVE_0738500.1	495	218.266	232	90.5803
SVE_0738600.1	624	317.692	0	0
SVE_0738700.1	3549	3205.89	1236	32.855
SVE_0738800.1	1416	1072.89	5	0.397144
SVE_0738900.1	2028	1684.89	4	0.202312
SVE_0739000.1	1728	1384.89	9	0.553809
SVE_0739100.1	936	595.838	144	20.5952
SVE_0739200.1	303	99.6688	3	2.56504
SVE_0739300.1	2373	2029.89	438	18.388
SVE_0739400.1	204	64.7167	0	0
SVE_0739500.1	945	604.462	217	30.593
SVE_0739600.2	2154	1810.89	101.805	4.79082
SVE_0739700.1	1890	1546.89	453.195	24.9665
SVE_0739800.1	1365	1021.89	1941	161.866
SVE_0739900.1	3882	3538.89	29	0.698334
SVE_0740000.1	795	465.407	0	0
SVE_0740100.1	2139	1795.89	6	0.284711
SVE_0740200.1	4902	4558.89	358	6.692
SVE_0740300.1	990	647.342	316	41.5992
SVE_0740400.1	2646	2302.89	356	13.1737
SVE_0740500.1	1338	994.885	9	0.770905
SVE_0740600.1	336	116.603	0	0
SVE_0740700.1	234	72.1265	0	0
SVE_0740800.1	618	312.801	1	0.272436
SVE_0740900.1	210	65.967	1	1.29183
SVE_0741000.1	1359	1015.89	0	0
SVE_0741100.1	561	267.933	1	0.318057
SVE_0741200.1	657	344.897	1	0.247082
SVE_0741300.1	603	301.023	4	1.13238
SVE_0741400.1	1140	796.885	1	0.106939
SVE_0741500.1	471	200.724	1	0.424554
SVE_0741600.1	303	99.6688	0	0
SVE_0741700.1	393	149.126	2	1.1429
SVE_0741800.1	1095	751.885	1	0.113339
SVE_0741900.1	1497	1153.89	77	5.68669
SVE_0742000.1	810	479.03	193	34.3341
SVE_0742100.1	1641	1297.89	107	7.02553
SVE_0742200.1	435	176.11	8	3.87113
SVE_0742300.1	3084	2740.89	14	0.43528
SVE_0742400.1	456	190.081	0	0
SVE_0742500.1	309	102.607	0	0
SVE_0742600.1	552	261.027	0	0
SVE_0742700.1	1338	994.885	2	0.171312
SVE_0742800.1	249	77.1671	0	0
SVE_0742900.1	306	101.086	3	2.52906
SVE_0743000.1	6927	6583.89	13	0.168265
SVE_0743100.1	870	534.022	2	0.319155
SVE_0743200.1	1695	1351.89	3	0.189109
SVE_0743300.1	431	173.315	0	0
SVE_0743400.1	267	84.1665	0	0
SVE_0743500.1	6966	6622.89	337	4.33625
SVE_0743600.1	774	446.65	3	0.572381
SVE_0743700.1	2643	2299.89	259	9.59677
SVE_0743800.1	1506	1162.89	531	38.9125
SVE_0743900.1	480	207.257	0	0
SVE_0744000.1	1434	1090.89	99	7.73371
SVE_0744100.2	6957	6613.89	1312	16.9047
SVE_0744200.1	666	352.325	18	4.35371
SVE_0744300.1	681	365.286	87	20.2963
SVE_0744400.1	1941	1597.89	1570	83.7309
SVE_0744500.1	2646	2302.89	13	0.481064
SVE_0744600.1	1173	829.885	63	6.46925
SVE_0744700.1	1656	1312.89	7	0.454363
SVE_0744800.1	372	137.186	2	1.24237
SVE_0744900.1	948	607.143	1	0.140359
SVE_0745000.1	381	142.253	0	0
SVE_0745100.1	384	144.138	0	0
SVE_0745200.1	1713	1369.89	8	0.497665
SVE_0745300.1	1512	1168.89	4	0.291622
SVE_0745400.1	396	150.874	0	0
SVE_0745500.1	804	473.675	10	1.79908
SVE_0745600.2	2196	1852.89	89	4.09329
SVE_0745700.1	291	94.1684	11	9.95449
SVE_0745800.1	1980	1636.89	5	0.260305
SVE_0745900.1	735	411.762	0	0
SVE_0746000.1	2238	1894.89	11	0.494699
SVE_0746100.1	1650	1306.89	5	0.326035
SVE_0746200.1	1194	850.885	81	8.11233
SVE_0746300.1	453	187.94	6	2.72059
SVE_0746400.1	225	69.7752	0	0
SVE_0746500.1	1503	1159.89	1	0.0734711
SVE_0746600.1	315	105.566	0	0
SVE_0746700.1	402	154.615	0	0
SVE_0746800.1	303	99.6688	1	0.855012
SVE_0746900.1	1209	865.885	179	17.6167
SVE_0747000.1	1620	1276.89	29	1.93543
SVE_0747100.1	1389	1045.89	11	0.896273
SVE_0747200.1	594	293.653	197	57.1693
SVE_0747300.1	495	218.266	0	0
SVE_0747400.1	513	231.41	452	166.452
SVE_0747500.1	519	235.922	611	220.701
SVE_0747600.1	387	145.844	292	170.618
SVE_0747700.1	1302	958.885	324	28.7945
SVE_0747800.1	423	168.114	9	4.56217
SVE_0747900.1	432	173.977	4	1.95929
SVE_0748000.1	414	162.28	3	1.57539
SVE_0748100.1	531	244.795	5	1.7406
SVE_0748200.1	6795	6451.89	1928	25.4655
SVE_0748300.1	1419	1075.89	8	0.633659
SVE_0748400.1	549	258.662	1	0.329457
SVE_0748500.1	2340	1996.89	28	1.19491
SVE_0748600.1	588	288.664	39	11.5134
SVE_0748700.1	1044	700.885	1	0.121586
SVE_0748800.1	1611	1267.89	9	0.604915
SVE_0748900.1	732	409.178	21	4.3736
SVE_0749000.1	1131	787.885	3	0.324481
SVE_0749100.1	744	419.781	6	1.21803
SVE_0749200.1	747	422.389	2	0.403505
SVE_0749300.2	1356	1012.89	97	8.16099
SVE_0749400.1	1170	826.885	40	4.12236
SVE_0749500.1	408	158.281	6	3.23038
SVE_0749600.1	465	196.484	2	0.867429
SVE_0749700.1	3858	3514.89	295	7.15224
SVE_0749800.1	915	576.149	2	0.295819
SVE_0749900.1	717	396.107	53	11.4023
SVE_0750000.1	1062	718.885	5	0.59271
SVE_0750100.1	1200	856.885	24	2.38682
SVE_0750200.1	1080	736.885	38	4.39456
SVE_0750300.1	687	370.371	4	0.920353
SVE_0750400.1	651	339.851	0	0
SVE_0750500.1	1974	1630.89	15	0.783789
SVE_0750600.1	3549	3205.89	46222	1228.66
SVE_0750700.1	1038	694.885	7	0.858453
SVE_0750800.1	645	334.984	5	1.27197
SVE_0750900.1	1866	1522.89	47	2.63004
SVE_0751000.1	2076	1732.89	26	1.2786
SVE_0751100.1	1239	895.885	11	1.04634
SVE_0751200.1	642	332.641	89	22.8006
SVE_0751300.1	384	144.138	0	0
SVE_0751400.1	549	258.662	41	13.5077
SVE_0751500.1	375	138.904	33.5269	20.5689
SVE_0751600.1	981	638.647	131.449	17.54
SVE_0751700.1	1377	1033.89	0	0
SVE_0751900.1	645	334.984	48	12.2109
SVE_0752000.1	1050	706.885	104	12.5376
SVE_0752100.1	891	553.5	0	0
SVE_0752200.1	1164	820.885	0	0
SVE_0752300.1	1926	1582.89	125	6.72964
SVE_0752400.1	2193	1849.89	14	0.644933
SVE_0752500.1	948	607.143	2586	362.969
SVE_0752600.1	885	547.945	816	126.907
SVE_0752700.1	2406	2062.89	3575	147.684
SVE_0752800.1	1512	1168.89	144	10.4984
SVE_0752900.1	1173	829.885	1417	145.507
SVE_0753000.1	2436	2092.89	2	0.0814359
SVE_0753100.1	726	403.907	0	0
SVE_0753200.1	1326	982.885	12	1.04042
SVE_0753300.1	561	267.933	75	23.8543
SVE_0753400.1	540	251.556	0	0
SVE_0753500.1	252	78.4134	0	0
SVE_0753600.1	540	251.556	0	0
SVE_0753700.1	300	98.1689	1	0.868075
SVE_0753800.1	450	185.999	4	1.83266
SVE_0753900.1	1326	982.885	5831	505.559
SVE_0754000.1	2646	2302.89	149	5.51373
SVE_0754100.1	2841	2497.89	50	1.7058
SVE_0754200.1	513	231.41	0	0
SVE_0754300.1	618	312.801	29	7.90063
SVE_0754400.1	1467	1123.89	3	0.227473
SVE_0754500.1	3570	3226.89	215	5.67788
SVE_0754600.1	1536	1192.89	1431	102.229
SVE_0754700.1	981	638.647	4	0.533741
SVE_0754800.1	2577	2233.89	25	0.953697
SVE_0754900.1	1305	961.885	6563	581.448
SVE_0755000.1	933	593.002	1169	167.992
SVE_0755100.1	459	192.261	17	7.53511
SVE_0755200.1	405	156.4	16	8.71793
SVE_0755300.1	2409	2065.89	5	0.206251
SVE_0755400.1	984	641.567	0	0
SVE_0755500.1	894	556.304	83	12.7144
SVE_0755600.1	405	156.4	6	3.26923
SVE_0755700.1	438	178.008	23	11.0108
SVE_0755800.1	1524	1180.89	2	0.144329
SVE_0755900.1	3180	2836.89	451	13.5477
SVE_0756000.1	1035	691.885	2005	246.952
SVE_0756100.1	501	222.586	68	26.034
SVE_0756200.1	1392	1048.89	777	63.1284
SVE_0756300.1	975	632.918	205	27.6018
SVE_0756400.1	951	609.99	73	10.1984
SVE_0756500.1	600	298.562	67	19.1237
SVE_0756600.1	234	72.1265	4	4.72603
SVE_0756700.1	999	655.885	159	20.6586
SVE_0756800.1	1077	733.885	449	52.1374
SVE_0756900.1	609	305.546	13	3.62576
SVE_0757000.1	1050	706.885	44	5.30439
SVE_0757100.1	1359	1015.89	345	28.9405
SVE_0757200.1	1824	1480.89	28	1.61127
SVE_0757300.1	213	66.7231	0	0
SVE_0757400.1	207	65.0761	1	1.30951
SVE_0757500.1	858	523.026	48	7.82077
SVE_0757600.1	753	427.872	14	2.78834
SVE_0757700.1	6090	5746.89	4	0.0593142
SVE_0757800.1	618	312.801	15	4.08653
SVE_0757900.1	1062	718.885	393	46.587
SVE_0758000.1	840	506.397	7	1.17798
SVE_0758100.1	2010	1666.89	62	3.1697
SVE_0758200.1	2271	1927.89	292	12.9072
SVE_0758300.1	8547	8203.89	670	6.95964
SVE_0758400.1	2505	2161.89	11	0.433602
SVE_0758500.1	378	140.683	1	0.605747
SVE_0758600.1	3444	3100.89	37	1.01683
SVE_0758710.1	1281	937.885	6.42013	0.583346
SVE_0758800.1	240	73.8721	4	4.61435
SVE_0758900.1	435	176.11	1	0.483891
SVE_0759000.1	1017	673.885	1	0.126458
SVE_0759100.1	279	88.8641	0	0
SVE_0759200.1	1272	928.885	1	0.0917423
SVE_0759300.1	279	88.8641	1	0.95897
SVE_0759400.1	2391	2047.89	6	0.249676
SVE_0759500.1	1353	1009.89	1.36914	0.115534
SVE_0759600.1	1047	703.885	1.63086	0.197445
SVE_0759700.1	1245	901.885	1	0.0944888
SVE_0759800.1	282	90.1294	0	0
SVE_0759900.1	4185	3841.89	91	2.0185
SVE_0760000.1	777	449.224	0	0
SVE_0760100.1	1809	1465.89	1	0.0581342
SVE_0760200.1	1704	1360.89	3	0.187859
SVE_0760300.1	4191	3847.89	9	0.19932
SVE_0760400.1	531	244.795	2	0.69624
SVE_0760500.1	681	365.286	0	0
SVE_0760600.1	312	104.057	2	1.63791
SVE_0760700.1	333	115.062	1	0.740626
SVE_0760800.1	321	108.675	0	0
SVE_0760900.1	336	116.603	3	2.19252
SVE_0761000.1	300	98.1689	3	2.60423
SVE_0761100.1	201	64.4223	2	2.64561
SVE_0761200.1	240	73.8721	3	3.46077
SVE_0761300.1	348	123.006	11	7.62075
SVE_0761400.1	708	388.247	33	7.24331
SVE_0761500.1	630	322.603	26	6.86811
SVE_0761600.1	410	159.682	0	0
SVE_0761700.1	630	322.603	0	0
SVE_0761800.1	1146	802.885	1	0.10614
SVE_0761900.1	669	354.958	1	0.240079
SVE_0762000.1	810	479.03	0	0
SVE_0762100.1	1149	805.885	0	0
SVE_0762200.1	1056	712.885	116	13.8666
SVE_0762300.1	2910	2566.89	385	12.7816
SVE_0762400.1	1011	667.885	5	0.637969
SVE_0762500.1	957	615.729	0	0
SVE_0762600.1	1026	682.885	42	5.24123
SVE_0762700.1	795	465.407	0	0
SVE_0762800.1	1167	823.885	146.53	15.1562
SVE_0762900.1	1752	1408.89	25.808	1.56103
SVE_0763000.1	2103	1759.89	6	0.290535
SVE_0763100.1	279	88.8641	2	1.91794
SVE_0763200.1	1131	787.885	45.47	4.91805
SVE_0763300.1	204	64.7167	3	3.95036
SVE_0763400.1	204	64.7167	0	0
SVE_0763500.1	468	198.522	1	0.429262
SVE_0763600.1	756	430.617	9	1.78108
SVE_0763700.1	204	64.7167	0	0
SVE_0763800.1	438	178.008	43	20.5855
SVE_0763900.1	1062	718.885	2	0.237084
SVE_0764000.1	843	509.139	0	0
SVE_0764100.1	822	489.954	4	0.695722
SVE_0764200.1	4671	4327.89	30	0.590714
SVE_0764300.1	252	78.4134	7	7.60745
SVE_0764400.1	1287	943.885	2347	211.897
SVE_0764500.1	1689	1345.89	486	30.7723
SVE_0764600.1	300	98.1689	0	0
SVE_0764700.1	255	79.4297	0	0
SVE_0764800.1	4962	4618.89	32	0.590397
SVE_0764900.1	306	101.086	0	0
SVE_0765000.1	1194	850.885	4	0.400609
SVE_0765100.2	3105	2761.89	14	0.43197
SVE_0765200.1	264	82.9214	1	1.0277
SVE_0765300.2	336	116.603	2	1.46168
SVE_0765400.1	1428	1084.89	1.15322	0.0905855
SVE_0765500.1	345	121.486	0	0
SVE_0765600.1	336	116.603	7	5.11588
SVE_0765700.1	267	84.1665	0	0
SVE_0765800.1	327	111.772	4	3.04972
SVE_0765900.1	642	332.641	30.3237	7.76852
SVE_0766000.1	921	581.844	5	0.73231
SVE_0766100.1	711	390.921	4	0.871972
SVE_0766200.1	234	72.1265	0	0
SVE_0766300.1	336	116.603	0	0
SVE_0766400.1	3021	2677.89	266	8.46489
SVE_0766500.1	1389	1045.89	58	4.7258
SVE_0766600.1	1725	1381.89	13	0.801683
SVE_0766700.1	7068	6724.89	957	12.1271
SVE_0766800.1	1230	886.885	325	31.2282
SVE_0766900.1	849	514.762	111	18.3759
SVE_0767000.1	384	144.138	7	4.13857
SVE_0767100.1	2376	2032.89	92	3.85662
SVE_0767200.1	1278	934.885	518	47.2175
SVE_0767300.1	9792	9448.89	126	1.13637
SVE_0767400.1	348	123.006	2	1.38559
SVE_0767500.1	1248	904.885	99	9.32338
SVE_0767600.1	1947	1603.89	81.4063	4.3253
SVE_0767700.1	2208	1864.89	78.7708	3.59952
SVE_0767800.1	972	629.965	4.66095	0.630506
SVE_0767900.1	570	274.833	0	0
SVE_0768000.1	1875	1531.89	27.7022	1.54106
SVE_0768100.1	672	357.579	0	0
SVE_0768200.1	297	96.8313	1	0.880067
SVE_0768300.1	375	138.904	1	0.613504
SVE_0768400.1	414	162.28	0.910152	0.477948
SVE_0768500.1	330	113.329	2	1.50391
SVE_0768600.1	666	352.325	2	0.483746
SVE_0768700.1	2568	2224.89	3	0.114907
SVE_0768800.1	984	641.567	2	0.265656
SVE_0768900.1	738	414.397	0	0
SVE_0769000.1	633	325.199	1	0.262049
SVE_0769100.1	1116	772.885	0	0
SVE_0769200.1	564	270.176	4	1.26167
SVE_0769300.1	654	342.366	2	0.497818
SVE_0769400.1	1746	1402.89	2.50799	0.152347
SVE_0769500.1	582	284.152	0.492011	0.147556
SVE_0769600.1	267	84.1665	4	4.04997
SVE_0769700.1	633	325.199	1	0.262049
SVE_0769800.1	894	556.304	3	0.459558
SVE_0769900.1	384	144.138	2	1.18245
SVE_0770000.1	1149	805.885	2.41609	0.255488
SVE_0770100.1	225	69.7752	0	0
SVE_0770200.1	588	288.664	0	0
SVE_0770300.1	435	176.11	0	0
SVE_0770400.1	1227	883.885	0	0
SVE_0770500.1	2928	2584.89	4.15996	0.137145
SVE_0770600.1	705	385.694	0	0
SVE_0770700.1	960	618.605	4	0.551034
SVE_0770800.1	354	126.388	0	0
SVE_0770900.1	1953	1609.89	2.16229	0.114459
SVE_0771000.1	1944	1600.89	52.7759	2.80935
SVE_0771100.1	142	51.2119	1	1.66403
SVE_0771200.1	567	272.445	12	3.75348
SVE_0771300.1	1824	1480.89	30	1.72636
SVE_0771400.1	219	68.0579	0	0
SVE_0771500.1	1137	793.885	6	0.644058
SVE_0771600.1	1425	1081.89	8	0.630145
SVE_0771700.1	483	209.334	0	0
SVE_0771800.1	1041	697.885	3	0.366327
SVE_0771900.1	1056	712.885	4	0.478159
SVE_0772000.1	465	196.484	2	0.867429
SVE_0772100.2	3291	2947.89	1207.41	34.9041
SVE_0772200.1	615	310.414	1	0.27453
SVE_0772300.2	6513	6169.89	1419.23	19.6024
SVE_0772400.1	1434	1090.89	2	0.156236
SVE_0772500.1	462	194.378	164	71.8998
SVE_0772600.1	882	545.096	2	0.312672
SVE_0772700.1	762	435.901	0	0
SVE_0772800.1	240	73.8721	1	1.15359
SVE_0772900.1	786	457.293	58	10.8085
SVE_0773000.1	717	396.107	2	0.430277
SVE_0773100.1	441	179.908	3	1.42103
SVE_0773200.1	822	489.954	8	1.39144
SVE_0773300.1	2175	1831.89	210	9.76905
SVE_0773400.1	1365	1021.89	934	77.889
SVE_0773500.1	762	435.901	408	79.7634
SVE_0773600.1	873	536.765	6	0.952574
SVE_0773700.1	906	567.667	5	0.750598
SVE_0773800.1	588	288.664	34	10.0373
SVE_0773900.1	714	393.562	1	0.21653
SVE_0774000.1	573	277.139	0	0
SVE_0774100.1	1623	1279.89	819	54.5311
SVE_0774200.1	225	69.7752	0	0
SVE_0774300.1	1065	721.885	1	0.118049
SVE_0774400.1	633	325.199	1.00187	0.26254
SVE_0774500.1	633	325.199	104	27.2531
SVE_0774600.1	1221	877.885	1288	125.029
SVE_0774700.1	1365	1021.89	72	6.00429
SVE_0774800.1	1353	1009.89	30	2.53152
SVE_0774900.1	1995	1651.89	190	9.80179
SVE_0775000.1	1494	1150.89	139	10.2923
SVE_0775100.1	2487	2143.89	26	1.03348
SVE_0775200.1	288	92.7578	3	2.75615
SVE_0775300.1	210	65.967	0	0
SVE_0775400.1	768	441.336	3	0.579274
SVE_0775500.1	450	185.999	1	0.458164
SVE_0775600.1	525	240.206	2	0.709542
SVE_0775700.1	609	305.546	196	54.6653
SVE_0775800.1	849	514.762	638	105.62
SVE_0775900.1	1146	802.885	57	6.04997
SVE_0776000.1	423	168.114	3	1.52072
SVE_0776100.1	2367	2023.89	222	9.34757
SVE_0776200.1	816	484.551	19	3.34153
SVE_0776300.1	396	150.874	54	30.5008
SVE_0776400.1	1695	1351.89	1578	99.4715
SVE_0776500.1	1029	685.885	961	119.4
SVE_0776600.1	759	433.215	545	107.207
SVE_0776700.1	579	281.842	206	62.2863
SVE_0776800.1	609	305.546	13	3.62576
SVE_0776900.1	6957	6613.89	1265	16.2992
SVE_0777000.1	543	253.948	254	85.2353
SVE_0777100.1	261	81.7474	0	0
SVE_0777200.1	222	68.7036	1	1.24037
SVE_0777300.1	255	79.4297	1	1.07287
SVE_0777400.1	1401	1057.89	16	1.28888
SVE_0777500.1	1047	703.885	11478	1389.62
SVE_0777600.1	2292	1948.89	9238.34	403.961
SVE_0777700.1	996	653.114	2	0.260959
SVE_0777800.1	924	584.668	0	0
SVE_0777900.1	522	238.122	0	0
SVE_0778000.1	3216	2872.89	5	0.148314
SVE_0778100.1	783	454.563	3	0.562418
SVE_0778200.1	3168	2824.89	70	2.11168
SVE_0778300.1	1065	721.885	2	0.236099
SVE_0778400.1	1485	1141.89	164	12.2392
SVE_0778500.1	1440	1096.89	1	0.0776909
SVE_0778600.1	942	601.628	4	0.566583
SVE_0778700.1	1605	1261.89	1582	106.836
SVE_0778800.1	630	322.603	4.5236	1.19494
SVE_0778900.1	1470	1126.89	8079	610.955
SVE_0779000.1	258	80.6051	3	3.17168
SVE_0779100.1	315	105.566	1	0.807247
SVE_0779200.1	4467	4123.89	74570.7	1540.97
SVE_0779300.1	201	64.4223	7.04553	9.31985
SVE_0779400.1	342	119.699	16	11.391
SVE_0779500.1	585	286.41	2	0.595077
SVE_0779600.1	255	79.4297	0	0
SVE_0779700.1	3429	3085.89	130	3.59001
SVE_0779800.1	432	173.977	0	0
SVE_0779900.1	23	13.3468	0	0
SVE_0780000.3	1044	700.885	268	32.5851
SVE_0780100.1	243	74.8871	0	0
SVE_0780200.1	342	119.699	2	1.42387
SVE_0780300.1	372	137.186	1	0.621185
SVE_0780400.1	666	352.325	6	1.45124
SVE_0780500.1	2706	2362.89	1216	43.8553
SVE_0780600.1	483	209.334	3	1.22127
SVE_0780700.1	270	85.2142	1	1.00004
SVE_0780800.1	1248	904.885	20	1.88351
SVE_0780900.1	1062	718.885	1	0.118542
SVE_0781000.1	1089	745.885	1	0.114251
SVE_0781100.1	2073	1729.89	9	0.44336
SVE_0781200.1	609	305.546	0	0
SVE_0781300.1	1698	1354.89	69	4.33988
SVE_0781400.1	576	279.449	14	4.2693
SVE_0781500.1	1020	676.885	1	0.125897
SVE_0781600.1	1338	994.885	0	0
SVE_0781700.1	2913	2569.89	537	17.8071
SVE_0781800.2	3516	3172.89	994	26.6971
SVE_0781900.1	1299	955.885	337	30.0439
SVE_0782000.3	1593	1249.89	15	1.02271
SVE_0782100.1	1059	715.885	8	0.952309
SVE_0782200.1	702	383.107	18	4.0039
SVE_0782300.1	681	365.286	8	1.86633
SVE_0782400.1	906	567.667	2	0.300239
SVE_0782500.1	861	525.787	426	69.0449
SVE_0782600.1	405	156.4	4	2.17948
SVE_0782700.1	249	77.1671	6	6.62599
SVE_0782800.1	357	128.151	23	15.2946
SVE_0782900.1	1518	1174.89	9	0.652798
SVE_0783000.1	726	403.907	16	3.37574
SVE_0783100.1	2106	1762.89	9	0.435061
SVE_0783200.1	1263	919.885	0	0
SVE_0783300.1	489	213.765	0	0
SVE_0783400.1	519	235.922	0	0
SVE_0783500.1	6354	6010.89	574	8.13776
SVE_0783600.1	471	200.724	1	0.424554
SVE_0783700.1	1191	847.885	3535.97	355.388
SVE_0783800.1	594	293.653	0	0
SVE_0783900.1	1299	955.885	5	0.445755
SVE_0784000.1	972	629.965	14	1.89384
SVE_0784100.1	663	349.774	0	0
SVE_0784200.1	1206	862.885	0	0
SVE_0784300.1	1269	925.885	427	39.3009
SVE_0784400.1	3156	2812.89	240	7.27094
SVE_0784500.1	1929	1585.89	46	2.47182
SVE_0784600.1	1668	1324.89	60	3.85926
SVE_0784700.1	1242	898.885	0	0
SVE_0784900.1	1200	856.885	2200.77	218.869
SVE_0785000.1	297	96.8313	0	0
SVE_0785100.1	285	91.3935	0	0
SVE_0785200.1	2028	1684.89	11	0.556357
SVE_0785300.1	243	74.8871	1	1.13795
SVE_0785400.1	204	64.7167	3	3.95036
SVE_0785500.2	2754	2410.89	538	19.0168
SVE_0785600.1	738	414.397	41	8.43138
SVE_0785700.1	876	539.466	143	22.5893
SVE_0785800.1	1425	1081.89	114	8.97956
SVE_0785900.1	540	251.556	28	9.48537
SVE_0786000.1	1146	802.885	1358	144.138
SVE_0786100.1	1317	973.885	433	37.8889
SVE_0786200.1	1533	1189.89	1066	76.3455
SVE_0786300.1	783	454.563	3	0.562418
SVE_0786400.1	363	131.64	46	29.7784
SVE_0786500.1	276	87.8354	25	24.255
SVE_0786600.1	1791	1447.89	683	40.1993
SVE_0786700.1	723	401.348	31	6.58221
SVE_0786800.1	1128	784.885	19	2.0629
SVE_0786900.1	288	92.7578	25	22.9679
SVE_0787000.1	2469	2125.89	2146	86.0243
SVE_0787100.1	4545	4201.89	48	0.973483
SVE_0787200.1	381	142.253	32	19.1699
SVE_0787300.1	318	107.16	26	20.6763
SVE_0787400.1	2646	2302.89	1218	45.072
SVE_0787500.1	912	573.308	34	5.05385
SVE_0787600.1	2136	1792.89	39	1.85372
SVE_0787700.1	291	94.1684	2	1.80991
SVE_0787800.1	723	401.348	410	87.0551
SVE_0787900.1	462	194.378	1	0.438413
SVE_0788000.1	1143	799.885	0	0
SVE_0788100.1	1056	712.885	1086	129.82
SVE_0788200.1	1114	770.885	89.144	9.85449
SVE_0788300.1	1575	1231.89	11.6327	0.804715
SVE_0788400.1	294	95.5858	0	0
SVE_0788500.1	1011	667.885	13.3679	1.70566
SVE_0788600.1	1575	1231.89	216.184	14.9549
SVE_0788700.1	1575	1231.89	105.977	7.33118
SVE_0788800.1	3111	2767.89	19.7745	0.60882
SVE_0788900.1	1575	1231.89	353.102	24.4265
SVE_0789000.1	2136	1792.89	25.901	1.23111
SVE_0789100.1	345	121.486	0	0
SVE_0789200.1	1626	1282.89	66.4539	4.41433
SVE_0789300.1	1044	700.885	370.618	45.0621
SVE_0789400.1	1524	1180.89	3	0.216494
SVE_0789500.1	3297	2953.89	273	7.87591
SVE_0789600.1	1386	1042.89	28.9696	2.36721
SVE_0789700.1	2028	1684.89	292.072	14.7724
SVE_0789800.1	279	88.8641	0	0
SVE_0789900.1	1386	1042.89	36	2.94169
SVE_0790000.1	1470	1126.89	28	2.11743
SVE_0790100.1	1470	1126.89	14.3068	1.08192
SVE_0790200.1	1470	1126.89	19.3748	1.46517
SVE_0790300.1	1470	1126.89	32.3183	2.444
SVE_0790400.1	1470	1126.89	71	5.36921
SVE_0790500.1	1587	1243.89	378.57	25.9356
SVE_0790600.1	1032	688.885	113.832	14.0815
SVE_0790700.1	1098	754.885	218	24.6097
SVE_0790800.1	1386	1042.89	14.7813	1.20784
SVE_0790900.1	933	593.002	0	0
SVE_0791000.1	750	425.093	40.914	8.202
SVE_0791100.1	816	484.551	1	0.17587
SVE_0791200.1	1611	1267.89	19	1.27704
SVE_0791300.1	711	390.921	11	2.39792
SVE_0791400.1	1251	907.885	756	70.9614
SVE_0791500.1	468	198.522	84	36.058
SVE_0791600.1	2073	1729.89	2698	132.91
SVE_0791700.1	1824	1480.89	156	8.97707
SVE_0791800.1	558	265.61	10	3.20839
SVE_0791900.2	3846	3502.89	575	13.9886
SVE_0792000.1	534	247.041	1	0.344955
SVE_0792100.1	351	124.72	13	8.88258
SVE_0792200.1	1008	664.885	126	16.1494
SVE_0792300.1	1242	898.885	504	47.7813
SVE_0792400.1	2862	2518.89	881	29.8057
SVE_0792500.1	201	64.4223	6	7.93682
SVE_0792600.1	4884	4540.89	298	5.59252
SVE_0792700.1	1308	964.885	763	67.3877
SVE_0792800.1	1272	928.885	6	0.550454
SVE_0792900.1	993	650.277	26	3.40727
SVE_0793000.1	1407	1063.89	5004	400.824
SVE_0793100.1	2871	2527.89	5861	197.581
SVE_0793200.1	1293	949.885	7	0.627998
SVE_0793300.1	222	68.7036	0	0
SVE_0793400.1	1071	727.885	0	0
SVE_0793500.1	1128	784.885	3	0.325722
SVE_0793600.1	1083	739.885	9	1.0366
SVE_0793700.1	894	556.304	3	0.459558
SVE_0793800.1	1092	748.885	462	52.5725
SVE_0793900.1	2667	2323.89	60	2.20023
SVE_0794000.1	1158	814.885	0	0
SVE_0794100.1	699	380.629	2	0.447774
SVE_0794200.1	738	414.397	2	0.411287
SVE_0794300.1	1521	1177.89	6	0.43409
SVE_0794400.1	4692	4348.89	168	3.29202
SVE_0794500.1	3159	2815.89	214	6.47635
SVE_0794600.1	414	162.28	0	0
SVE_0794700.1	2235	1891.89	4	0.180176
SVE_0794800.1	2190	1846.89	0	0
SVE_0794900.1	2226	1882.89	0	0
SVE_0795000.1	612	307.948	7	1.9371
SVE_0795100.1	264	82.9214	1	1.0277
SVE_0795200.1	285	91.3935	0	0
SVE_0795300.1	1218	874.885	3	0.292214
SVE_0795400.1	1374	1030.89	5	0.413325
SVE_0795500.1	489	213.765	0	0
SVE_0795600.1	1947	1603.89	2	0.106264
SVE_0795700.1	447	184.017	486	225.066
SVE_0795800.1	1086	742.885	12	1.37655
SVE_0795900.1	444	181.932	59	27.6359
SVE_0796000.1	534	247.041	84	28.9762
SVE_0796100.1	1497	1153.89	238	17.577
SVE_0796200.1	1389	1045.89	2047	166.788
SVE_0796300.1	444	181.932	525	245.913
SVE_0796400.1	2910	2566.89	2913	96.7087
SVE_0796500.1	993	650.277	19	2.48993
SVE_0796600.1	3141	2797.89	105	3.19809
