target_id	length	eff_length	est_counts	tpm
SVE_0892700.1	387	148.345	0	0
SVE_0892800.1	384	146.277	0	0
SVE_0892900.1	315	104.701	0	0
SVE_0893000.1	441	186.085	0	0
SVE_0893100.1	1401	1092.46	0	0
SVE_0893200.1	1194	885.458	0	0
SVE_0893300.1	516	244.275	0	0
SVE_0893400.1	762	461.446	0	0
SVE_0893500.1	342	120.419	0	0
SVE_0893600.1	1245	936.458	0	0
SVE_0893700.1	912	605.243	0	0
SVE_0893800.1	1596	1287.46	0	0
SVE_0893900.1	264	80.6998	0	0
SVE_0893910.1	825	521.317	0	0
SVE_0894000.1	291	92.6638	0	0
SVE_0894100.1	294	94.2032	0	0
SVE_0894200.1	924	616.957	4.68587	0.473511
SVE_0894300.1	231	68.4324	2	1.82206
SVE_0894400.1	315	104.701	0	0
SVE_0894500.1	234	69.4691	0.5	0.448717
SVE_0894600.1	315	104.701	0	0
SVE_0894700.1	972	663.89	0	0
SVE_0894800.1	357	129.408	0	0
SVE_0894900.1	279	87.1272	0	0
SVE_0895000.1	573	291.495	0	0
SVE_0895100.1	936	628.687	9	0.892488
SVE_0895200.1	909	602.364	8	0.827991
SVE_0895300.1	207	60.6173	0	0
SVE_0895400.1	267	81.9606	1	0.760658
SVE_0895500.1	348	124.006	0	0
SVE_0895600.1	648	357.188	0	0
SVE_0895700.1	624	335.797	6	1.11396
SVE_0895800.1	291	92.6638	1	0.672797
SVE_0895900.1	240	71.5278	16	13.9457
SVE_0896000.1	2157	1848.46	255	8.60053
SVE_0896100.1	1554	1245.46	27	1.35154
SVE_0896200.1	747	447.539	0	0
SVE_0896300.1	345	122.191	0	0
SVE_0896400.1	459	199.443	0	0
SVE_0896500.1	1005	696.458	7	0.62661
SVE_0896600.1	942	634.582	7.35489	0.722575
SVE_0896700.1	402	158.245	10.1423	3.99578
SVE_0896800.1	300	97.0053	0	0
SVE_0896900.1	1017	708.458	0	0
SVE_0897000.1	1038	729.458	0	0
SVE_0897100.1	966	658.066	0	0
SVE_0897200.1	615	327.852	0	0
SVE_0897300.1	1011	702.458	76.0216	6.747
SVE_0897400.1	642	351.838	1	0.177195
SVE_0897500.1	276	85.8303	0	0
SVE_0897600.1	402	158.245	0	0
SVE_0897700.1	657	365.189	0	0
SVE_0897800.1	864	558.491	0	0
SVE_0897900.1	384	146.277	1	0.426205
SVE_0898000.1	918	611.101	0	0
SVE_0898100.1	918	611.101	0	0
SVE_0898200.1	849	544.21	0	0
SVE_0898300.1	207	60.6173	0	0
SVE_0898400.1	906	599.444	0	0
SVE_0898500.1	921	614.08	0	0
SVE_0898600.1	480	215.598	0	0
SVE_0898700.1	354	127.56	0	0
SVE_0898800.1	753	453.188	0	0
SVE_0898900.1	738	439.111	0	0
SVE_0899000.1	954	646.283	0	0
SVE_0899100.3	1635	1326.46	1	0.0470003
SVE_0899200.1	930	622.771	0	0
SVE_0899300.1	1416	1107.46	791	44.5291
SVE_0899400.1	2580	2271.46	211	5.79125
SVE_0899500.1	318	106.393	0	0
SVE_0899600.1	318	106.393	143	83.795
SVE_0899700.1	297	95.6084	39	25.431
SVE_0899800.2	1119	810.458	246	18.9234
SVE_0899900.1	999	690.458	1	0.0902936
SVE_0900000.1	1107	798.458	0	0
SVE_0900100.1	858	552.695	0	0
SVE_0900200.1	1464	1155.46	4	0.215824
SVE_0900300.1	435	181.738	82	28.1295
SVE_0900400.1	837	532.715	13	1.5214
SVE_0900500.1	609	322.603	4	0.773011
SVE_0900600.1	2601	2292.46	1536	41.7719
SVE_0900700.1	468	206.424	15	4.53029
SVE_0900800.1	1482	1173.46	6323	335.931
SVE_0900900.1	972	663.89	15	1.40861
SVE_0901000.1	261	79.5422	1	0.783785
SVE_0901100.1	213	62.2991	0	0
SVE_0901200.1	1296	987.458	79	4.98773
SVE_0901300.1	1494	1185.46	59	3.10285
SVE_0901400.1	1905	1596.46	1540	60.1392
SVE_0901500.1	429	177.418	158	55.5206
SVE_0901600.3	1707	1398.46	432	19.2588
SVE_0901700.1	2628	2319.46	23	0.61821
SVE_0901800.1	360	131.126	0	0
SVE_0901900.1	342	120.419	0	0
SVE_0902000.1	660	367.834	730	123.727
SVE_0902100.1	1188	879.458	0	0
SVE_0902200.1	1503	1194.46	0	0
SVE_0902300.1	231	68.4324	0	0
SVE_0902400.1	588	304.237	0	0
SVE_0902500.1	996	687.596	3	0.272008
SVE_0902600.1	471	208.655	7	2.09153
SVE_0902700.1	2277	1968.46	9817	310.919
SVE_0902800.1	1569	1260.46	1034	51.143
SVE_0902900.1	1089	780.458	2733	218.315
SVE_0903000.1	852	547.064	2	0.227922
SVE_0903100.1	1233	924.458	474	31.9658
SVE_0903200.1	1707	1398.46	386	17.2081
SVE_0903300.1	648	357.188	17	2.9672
SVE_0903400.1	1722	1413.46	445	19.6278
SVE_0903500.1	882	576.111	180	19.4787
SVE_0903600.2	1659	1350.46	395	18.2352
SVE_0903700.1	915	608.162	53	5.43314
SVE_0903800.1	1134	825.458	1	0.0755265
SVE_0903900.1	432	179.475	13	4.51579
SVE_0904000.1	1512	1203.46	88	4.55875
SVE_0904100.1	990	681.687	8	0.731643
SVE_0904200.1	1251	942.458	44	2.91062
SVE_0904300.1	1782	1473.46	47	1.98863
SVE_0904400.1	933	625.708	0	0
SVE_0904500.1	1218	909.458	0	0
SVE_0904600.1	1167	858.458	80	5.80985
SVE_0904700.1	2739	2430.46	205	5.25848
SVE_0904800.1	702	405.826	6	0.921735
SVE_0904900.1	1647	1338.46	55	2.56184
SVE_0905000.1	1488	1179.46	33	1.74432
SVE_0905100.1	552	273.923	8	1.82078
SVE_0905200.1	1575	1266.46	562.47	27.6887
SVE_0905300.1	525	251.678	9	2.22942
SVE_0905400.1	459	199.443	13.53	4.22935
SVE_0905500.1	288	91.1485	0	0
SVE_0905600.1	969	660.89	14	1.32067
SVE_0905700.1	1008	699.458	9	0.802186
SVE_0905800.1	4041	3732.46	3176	53.0493
SVE_0905900.1	1788	1479.46	26	1.09563
SVE_0906000.1	900	593.524	1279	134.347
SVE_0906100.2	897	590.643	520	54.8875
SVE_0906200.1	1056	747.458	27	2.25201
SVE_0906300.1	225	66.1538	1	0.94241
SVE_0906400.1	1764	1455.46	24	1.02803
SVE_0906500.1	1737	1428.46	76	3.31696
SVE_0906600.1	1605	1296.46	133	6.39569
SVE_0906700.1	228	67.2194	10	9.2747
SVE_0906800.1	1542	1233.46	643	32.4998
SVE_0906900.1	732	433.54	67	9.63474
SVE_0907000.1	456	197.344	5	1.57958
SVE_0907100.1	375	140.543	9	3.99235
SVE_0907200.1	342	120.419	2	1.03545
SVE_0907300.1	429	177.418	2	0.702792
SVE_0907400.2	3081	2772.46	1837	41.3084
SVE_0907500.1	1452	1143.46	252	13.7396
SVE_0907600.1	471	208.655	6	1.79274
SVE_0907700.1	1926	1617.46	504	19.4264
SVE_0907800.1	498	229.603	11	2.98682
SVE_0907900.1	1695	1386.46	149	6.69999
SVE_0908000.1	4203	3894.46	2918	46.7125
SVE_0908100.1	1104	795.458	8	0.626999
SVE_0908200.1	1005	696.458	0	0
SVE_0908300.1	2487	2178.46	402	11.5046
SVE_0908400.1	882	576.111	69	7.46684
SVE_0908500.1	1452	1143.46	34	1.85376
SVE_0908600.1	2478	2169.46	178	5.11521
SVE_0908700.1	546	268.932	40	9.27282
SVE_0908800.1	471	208.655	0	0
SVE_0908900.1	510	239.385	3.64615	0.949583
SVE_0909000.1	498	229.603	0	0
SVE_0909100.1	438	183.841	0	0
SVE_0909200.1	1203	894.458	0	0
SVE_0909300.1	636	346.468	0	0
SVE_0909400.1	519	246.731	0	0
SVE_0909500.1	789	486.869	0	0
SVE_0909600.1	594	309.435	0	0
SVE_0909700.1	648	357.188	1.89985	0.331602
SVE_0909800.1	489	222.55	2	0.560268
SVE_0909900.1	1428	1119.46	6	0.334147
SVE_0910000.1	318	106.393	2	1.17196
SVE_0910100.1	936	628.687	1044	103.529
SVE_0910200.1	255	77.4307	2	1.61032
SVE_0910300.1	1680	1371.46	694	31.548
SVE_0910400.1	384	146.277	7	2.98343
SVE_0910500.1	1326	1017.46	169	10.3553
SVE_0910600.1	786	483.983	4	0.515257
SVE_0910700.1	768	467.007	0	0
SVE_0910800.1	1659	1350.46	986	45.5187
SVE_0910900.1	453	195.145	25	7.98686
SVE_0911000.1	1440	1131.46	90	4.95905
SVE_0911100.1	2154	1845.46	409	13.817
SVE_0911200.1	3663	3354.46	3083	57.2988
SVE_0911300.1	1176	867.458	19	1.36552
SVE_0911400.1	345	122.191	44	22.4495
SVE_0911500.1	438	183.841	7	2.37384
SVE_0911600.1	621	333.17	8	1.49699
SVE_0911700.1	468	206.424	10	3.02019
SVE_0911800.1	948	640.433	12314	1198.73
SVE_0911900.1	1131	822.458	6.87898	0.521441
SVE_0912000.1	279	87.1272	2	1.4311
SVE_0912100.1	225	66.1538	4	3.76964
SVE_0912200.1	1185	876.458	21	1.49377
SVE_0912300.1	4707	4398.46	1461	20.7083
SVE_0912400.1	375	140.543	4	1.77438
SVE_0912500.1	672	378.586	312	51.3788
SVE_0912600.1	4413	4104.46	1362	20.6879
SVE_0912700.1	1080	771.458	96	7.75806
SVE_0912800.1	1254	945.458	6784	447.34
SVE_0912900.1	1728	1419.46	539	23.6734
SVE_0913000.1	480	215.598	23	6.65086
SVE_0913100.1	753	453.188	14	1.92595
SVE_0913200.1	411	164.353	222	84.2114
SVE_0913300.1	861	555.565	6	0.673303
SVE_0913400.1	906	599.444	19	1.97606
SVE_0913500.2	2724	2415.46	22	0.567829
SVE_0913600.1	1554	1245.46	5	0.250285
SVE_0913700.1	219	64.2295	0	0
SVE_0913800.1	228	67.2194	3	2.78241
SVE_0913900.1	3327	3018.46	138	2.85029
SVE_0914000.1	276	85.8303	0	0
SVE_0914100.1	240	71.5278	93	81.0593
SVE_0914200.1	915	608.162	328	33.624
SVE_0914300.1	267	81.9606	90	68.4592
SVE_0914400.1	759	458.664	243	33.0298
SVE_0914500.1	2190	1881.46	12	0.397632
SVE_0914600.1	414	166.626	69	25.8167
SVE_0914700.1	423	172.935	159	57.3204
SVE_0914800.1	918	611.101	0	0
SVE_0914900.1	558	278.908	0	0
SVE_0915000.1	393	152.42	2	0.818054
SVE_0915100.1	798	495.34	3	0.377583
SVE_0915200.1	372	138.623	0	0
SVE_0915300.1	468	206.424	0	0
SVE_0915400.1	456	197.344	0	0
SVE_0915500.1	219	64.2295	0	0
SVE_0915600.1	510	239.385	0	0
SVE_0915700.1	402	158.245	0	0
SVE_0915800.1	825	521.317	0	0
SVE_0915900.1	279	87.1272	0	0
SVE_0916000.1	435	181.738	0	0
SVE_0916100.1	885	579.073	0	0
SVE_0916200.1	426	175.086	0	0
SVE_0916300.1	1797	1488.46	2	0.0837699
SVE_0916400.1	756	455.957	2	0.273464
SVE_0916500.1	585	301.612	0	0
SVE_0916600.1	669	376.04	1	0.165791
SVE_0916700.1	291	92.6638	1.45929e-08	9.81809e-09
SVE_0916800.1	237	70.5056	0	0
SVE_0916900.1	264	80.6998	0.0444651	0.0343512
SVE_0917000.1	1134	825.458	13.2142	0.99802
SVE_0917100.1	1161	852.458	0	0
SVE_0917200.1	1167	858.458	0	0
SVE_0930700.1	387	148.345	0	0
SVE_0930800.1	618	330.553	0	0
SVE_0930900.1	270	83.157	0	0
SVE_0931000.1	237	70.5056	0	0
SVE_0931100.1	273	84.4409	0	0
SVE_0931200.1	489	222.55	0	0
SVE_0931300.1	330	113.439	0	0
SVE_0931400.1	246	74.0411	0	0
SVE_0931500.1	1095	786.458	9	0.713446
SVE_0931600.1	324	109.851	4	2.27013
SVE_0931700.1	402	158.245	0	0
SVE_0931800.1	525	251.678	0	0
SVE_0931900.1	531	256.599	0	0
SVE_0932000.1	1311	1002.46	3	0.186573
SVE_0932100.1	381	144.391	0	0
SVE_0932200.1	312	103.15	0	0
SVE_0932300.1	381	144.391	0	0
SVE_0932400.1	417	168.726	750	277.124
SVE_0932500.1	750	450.356	224	31.0089
SVE_0932600.1	411	164.353	83	31.4844
SVE_0932700.1	813	509.681	793	96.9995
SVE_0932800.1	1377	1068.46	1468	85.657
SVE_0932900.1	993	684.619	64	5.82808
SVE_0933000.1	4926	4617.46	2047	27.6382
SVE_0933100.1	1254	945.458	510	33.6296
SVE_0933200.1	1716	1407.46	237	10.498
SVE_0933300.1	2118	1809.46	304	10.4742
SVE_0933400.1	1572	1263.46	0	0
SVE_0933500.2	1941	1632.46	810	30.9341
SVE_0933600.1	1161	852.458	923	67.503
SVE_0933700.1	3564	3255.46	1507	28.86
SVE_0933800.1	1320	1011.46	3070	189.228
SVE_0933900.1	375	140.543	0	0
SVE_0934000.1	540	263.976	1	0.236173
SVE_0934100.1	930	622.771	0	0
SVE_0934200.1	219	64.2295	0	0
SVE_0934300.1	540	263.976	0	0
SVE_0934400.1	1476	1167.46	77	4.11191
SVE_0934500.1	2466	2157.46	117	3.38094
SVE_0934600.1	363	132.969	0	0
SVE_0934700.1	561	281.295	0	0
SVE_0934800.1	540	263.976	0	0
SVE_0934900.1	110	32.6367	0	0
SVE_0935000.1	1575	1266.46	1007	49.5716
SVE_0935100.1	696	400.266	3	0.467269
SVE_0935200.1	489	222.55	0	0
SVE_0935300.1	462	201.786	3	0.926883
SVE_0935400.1	789	486.869	0	0
SVE_0935500.1	465	204.171	11	3.35887
SVE_0935600.1	654	362.578	56	9.629
SVE_0935700.2	5664	5355.46	435	5.06392
SVE_0935800.1	1527	1218.46	180	9.20993
SVE_0935900.1	789	486.869	2	0.256102
SVE_0936000.1	1041	732.458	0	0
SVE_0936100.2	591	306.816	2	0.406394
SVE_0936200.2	3330	3021.46	506	10.4407
SVE_0936300.1	252	76.2905	10	8.17192
SVE_0936400.1	771	469.849	158	20.9649
SVE_0936500.1	330	113.439	0	0
SVE_0936600.1	765	464.196	192	25.7866
SVE_0936700.1	1998	1689.46	1252	46.201
SVE_0936800.1	543	266.475	356	83.289
SVE_0936900.1	1851	1542.46	1795	72.5513
SVE_0937000.1	2586	2277.46	1625	44.4833
SVE_0937100.1	501	231.99	91	24.4549
SVE_0937200.1	330	113.439	3	1.64874
SVE_0937300.1	348	124.006	5	2.51374
SVE_0937400.1	1575	1266.46	8	0.393816
SVE_0937500.1	648	357.188	60	10.4725
SVE_0937600.1	1605	1296.46	64	3.07763
SVE_0937700.1	453	195.145	2	0.638949
SVE_0937800.1	1200	891.458	29	2.02811
SVE_0937900.1	510	239.385	58	15.1052
SVE_0938000.1	450	192.857	436	140.944
SVE_0938100.1	1512	1203.46	2699	139.819
SVE_0938200.1	609	322.603	461	89.0895
SVE_0938300.1	291	92.6638	7	4.70958
SVE_0938400.1	2562	2253.46	725	20.0578
SVE_0938500.1	1482	1173.46	1522	80.8614
SVE_0938600.1	1734	1425.46	651	28.4722
SVE_0938700.1	213	62.2991	27	27.0194
SVE_0938800.1	750	450.356	78	10.7977
SVE_0938900.1	2247	1938.46	1267	40.7488
SVE_0939000.1	2160	1851.46	92	3.09791
SVE_0939100.1	2127	1818.46	6804	233.268
SVE_0939200.1	630	341.101	43	7.85923
SVE_0939300.1	1185	876.458	9	0.640185
SVE_0939400.1	864	558.491	615	68.6521
SVE_0939500.1	975	666.89	829	77.4988
SVE_0939600.1	459	199.443	53	16.5673
SVE_0939700.1	1344	1035.46	2381	143.358
SVE_0939800.1	882	576.111	798	86.3557
SVE_0939900.1	1956	1647.46	1	0.0378425
SVE_0940000.1	1065	756.458	386	31.8124
SVE_0940100.1	828	524.247	1045	124.272
SVE_0940200.1	2703	2394.46	1160	30.2027
SVE_0940300.1	582	299.069	19	3.96074
SVE_0940400.1	1818	1509.46	557	23.0053
SVE_0940500.2	1272	963.458	1099	71.1147
SVE_0940600.1	1302	993.458	759	47.6307
SVE_0940700.1	1347	1038.46	87	5.22306
SVE_0940800.1	1296	987.458	1999	126.208
SVE_0940900.1	1914	1605.46	543	21.0861
SVE_0941000.2	873	567.302	89	9.7807
SVE_0941100.2	1494	1185.46	368	19.3533
SVE_0941200.1	1704	1395.46	762	34.0434
SVE_0941300.1	543	266.475	210	49.1311
SVE_0941400.1	792	489.787	48	6.10982
SVE_0941500.1	2166	1857.46	4390	147.347
SVE_0941600.1	1851	1542.46	1029	41.5907
SVE_0941700.1	444	188.33	13	4.30346
SVE_0941800.1	318	106.393	37	21.6812
SVE_0941900.1	501	231.99	60	16.1241
SVE_0942000.1	375	140.543	25	11.0899
SVE_0942100.1	1635	1326.46	3675	172.726
SVE_0942200.1	813	509.681	558	68.2543
SVE_0942300.1	1344	1035.46	6883	414.419
SVE_0942400.1	846	541.319	1911	220.091
SVE_0942500.2	1536	1227.46	5294	268.888
SVE_0942600.1	399	156.262	64	25.5342
SVE_0942700.1	420	170.805	73	26.645
SVE_0942800.1	2994	2685.46	9232	214.325
SVE_0942900.1	1218	909.458	132	9.04869
SVE_0943000.1	1011	702.458	148	13.1352
SVE_0943100.1	681	386.706	54	8.70577
SVE_0943200.1	1473	1164.46	45	2.40926
SVE_0943300.1	522	249.074	145	36.2939
SVE_0943400.1	744	444.841	528	73.9986
SVE_0943500.2	912	605.243	415	42.7477
SVE_0943600.1	477	213.27	371	108.452
SVE_0943700.1	2994	2685.46	842	19.5474
SVE_0943800.1	3051	2742.46	1892	43.0106
SVE_0943900.1	288	91.1485	34	23.2554
SVE_0944000.1	879	573.169	7	0.761395
SVE_0944100.1	1245	936.458	1145	76.2275
SVE_0944200.1	840	535.554	1	0.11641
SVE_0944300.1	1023	714.458	327	28.5342
SVE_0944400.1	1641	1332.46	107	5.00639
SVE_0944500.1	417	168.726	6	2.21699
SVE_0944600.3	1146	837.458	1040	77.422
SVE_0944700.1	726	427.95	3	0.437042
SVE_0944800.1	834	529.893	390	45.885
SVE_0944900.1	804	501.072	191	23.7645
SVE_0945000.1	1533	1224.46	2894	147.35
SVE_0945100.2	1542	1233.46	46	2.32503
SVE_0945200.1	432	179.475	51	17.7158
SVE_0945300.1	1278	969.458	3530	227.007
SVE_0945400.1	381	144.391	86	37.1323
SVE_0945500.1	1329	1020.46	468	28.592
SVE_0945600.1	204	59.5462	6	6.28191
SVE_0945700.1	258	78.5422	11	8.73141
SVE_0945800.1	2772	2463.46	225	5.69419
SVE_0945900.1	1866	1557.46	33452	1339.06
SVE_0946000.1	237	70.5056	53	46.8648
SVE_0946100.1	957	649.218	31	2.97691
SVE_0946200.1	1158	849.458	2945	216.141
SVE_0946300.1	369	136.635	129	58.8605
SVE_0946400.1	237	70.5056	89	78.6975
SVE_0946500.1	513	241.796	107	27.5885
SVE_0946600.1	648	357.188	3	0.523624
SVE_0946700.1	1221	912.458	34	2.32306
SVE_0946800.1	1419	1110.46	369	20.7166
SVE_0946900.1	849	544.21	684	78.3581
SVE_0947000.1	2217	1908.46	965	31.5238
SVE_0947100.1	1290	981.458	2489	158.106
SVE_0947200.1	543	266.475	432	101.07
SVE_0947300.1	1569	1260.46	195	9.64496
SVE_0947400.1	1026	717.458	51	4.43168
SVE_0947500.1	1038	729.458	2	0.170932
SVE_0947600.1	1401	1092.46	87	4.96488
SVE_0947700.1	1344	1035.46	170	10.2355
SVE_0947800.1	819	515.526	79	9.55369
SVE_0947900.1	1767	1458.46	1966	84.0396
SVE_0948000.1	216	63.2615	14	13.797
SVE_0948100.1	1479	1170.46	837	44.5825
SVE_0948200.1	618	330.553	19	3.5835
SVE_0948300.1	1656	1347.46	2311	106.925
SVE_0948400.1	432	179.475	4	1.38947
SVE_0948500.1	1917	1608.46	2481	96.1638
SVE_0948600.1	1137	828.458	61	4.59043
SVE_0948700.1	423	172.935	331	119.327
SVE_0948800.1	2400	2091.46	228	6.79642
SVE_0948900.1	5349	5040.46	7369	91.145
SVE_0949000.1	3285	2976.46	57	1.1939
SVE_0949100.1	1848	1539.46	3640	147.41
SVE_0949200.1	1779	1470.46	41	1.7383
SVE_0949300.1	642	351.838	1261	223.443
SVE_0949400.1	438	183.841	203	68.8413
SVE_0949500.1	483	217.987	184	52.6238
SVE_0949600.1	1056	747.458	63	5.2547
SVE_0949700.1	996	687.596	313	28.3795
SVE_0949800.1	1293	984.458	793	50.2193
SVE_0949900.1	465	204.171	38	11.6034
SVE_0950000.1	1080	771.458	1057	85.4195
SVE_0950100.1	1791	1482.46	560	23.5505
SVE_0950200.1	489	222.55	0	0
SVE_0950300.1	633	343.72	53	9.61315
SVE_0950400.1	1098	789.458	81	6.39662
SVE_0950500.1	1350	1041.46	329	19.6947
SVE_0950600.1	2361	2052.46	399	12.1197
SVE_0950700.1	567	286.372	5	1.08852
SVE_0950800.1	3249	2940.46	5342	113.262
SVE_0950900.1	1608	1299.46	4929	236.478
SVE_0951000.1	1725	1416.46	8914	392.341
SVE_0951100.1	453	195.145	186	59.4222
SVE_0951200.1	2118	1809.46	920	31.6981
SVE_0951300.1	2472	2163.46	78	2.24771
SVE_0951400.1	534	259.128	1	0.240591
SVE_0951500.1	351	125.688	7	3.47215
SVE_0951600.1	1359	1050.46	671	39.8234
SVE_0951700.1	2010	1701.46	804	29.4598
SVE_0951800.1	1230	921.458	10	0.676579
SVE_0951900.1	1368	1059.46	0	0
SVE_0952000.1	867	561.435	205	22.764
SVE_0952100.2	3612	3303.46	2767	52.2198
SVE_0952200.1	864	558.491	8	0.893035
SVE_0952300.1	888	581.976	6	0.642748
SVE_0952400.1	924	616.957	872	88.1163
SVE_0952500.1	888	581.976	1276	136.691
SVE_0952600.1	543	266.475	150	35.0937
SVE_0952700.1	1716	1407.46	240	10.6309
SVE_0952800.1	3339	3030.46	10695	220.022
SVE_0952900.1	636	346.468	24	4.3186
SVE_0953000.1	591	306.816	20	4.06394
SVE_0953100.1	561	281.295	227	50.3105
SVE_0953200.2	2952	2643.46	420	9.90538
SVE_0953300.1	1215	906.458	2077	142.851
SVE_0953400.1	372	138.623	24	10.7937
SVE_0953500.1	4455	4146.46	24	0.360851
SVE_0953600.1	2409	2100.46	400	11.8725
SVE_0953700.1	228	67.2194	0	0
SVE_0953800.1	1485	1176.46	5525	292.786
SVE_0953900.1	1377	1068.46	624	36.4101
SVE_0954000.1	1896	1587.46	1080	42.4147
SVE_0954100.1	339	118.655	0	0
SVE_0954200.1	1638	1329.46	8	0.375154
SVE_0954300.1	612	325.172	0	0
SVE_0954400.1	1038	729.458	1887	161.275
SVE_0954500.1	672	378.586	2082	342.855
SVE_0954600.1	1158	849.458	108	7.9264
SVE_0954700.1	1068	759.458	45	3.69405
SVE_0954800.1	807	503.903	18	2.227
SVE_0954900.1	285	89.6804	1405	976.728
SVE_0955000.1	1353	1044.46	213	12.714
SVE_0955100.1	450	192.857	0	0
SVE_0955200.1	5454	5145.46	24	0.290791
SVE_0955300.1	1194	885.458	43	3.02757
SVE_0955400.1	738	439.111	0	0
SVE_0955500.1	2883	2574.46	3258	78.8969
SVE_0955600.1	1686	1377.46	3	0.13578
SVE_0955700.1	1830	1521.46	33	1.35222
SVE_0955800.1	933	625.708	1615	160.914
SVE_0955900.1	213	62.2991	2	2.00144
SVE_0956000.1	2787	2478.46	565	14.2122
SVE_0956100.1	912	605.243	813	83.7443
SVE_0956200.1	918	611.101	2106	214.852
SVE_0956300.1	1659	1350.46	1883	86.9288
SVE_0956400.1	1263	954.458	53	3.46189
SVE_0956500.1	732	433.54	115	16.5372
SVE_0956600.2	2790	2481.46	13428	337.364
SVE_0956700.1	687	392.039	169	26.8752
SVE_0956800.1	531	256.599	12	2.91555
SVE_0956900.1	1317	1008.46	16	0.989137
SVE_0957000.1	420	170.805	299	109.135
SVE_0957100.1	3303	2994.46	681	14.1783
SVE_0957200.1	1992	1683.46	127652	4727.37
SVE_0957300.1	552	273.923	4	0.910388
SVE_0957400.1	2595	2286.46	8539	232.83
SVE_0957500.1	951	643.304	240	23.2589
SVE_0957600.1	1056	747.458	70	5.83856
SVE_0957700.1	813	509.681	3754	459.188
SVE_0957800.1	429	177.418	92	32.3284
SVE_0957900.1	1020	711.458	18	1.57731
SVE_0958000.2	1947	1638.46	1498	56.9995
SVE_0958100.1	768	467.007	167	22.294
SVE_0958200.1	2409	2100.46	1790	53.1292
SVE_0958300.1	912	605.243	1285	132.363
SVE_0958400.1	345	122.191	0	0
SVE_0958500.1	744	444.841	0	0
SVE_0958600.1	579	296.598	0	0
SVE_0958700.1	357	129.408	0	0
SVE_0958800.1	354	127.56	0	0
SVE_0958900.1	402	158.245	0	0
SVE_0959000.1	216	63.2615	0	0
SVE_0959100.1	1080	771.458	0	0
SVE_0959200.2	5313	5004.46	1131	14.0896
SVE_0959300.1	1053	744.458	81	6.78327
SVE_0959400.2	1002	693.458	0	0
SVE_0959500.1	336	116.913	1	0.533251
SVE_0959600.1	930	622.771	2	0.200215
SVE_0959700.1	690	394.837	5	0.78949
SVE_0959800.1	1737	1428.46	9352	408.161
SVE_0959900.1	2019	1710.46	394	14.3608
SVE_0960000.1	627	338.479	6	1.10513
SVE_0960100.1	474	210.953	60	17.7321
SVE_0960200.1	3837	3528.46	6129	108.293
SVE_0960300.1	1467	1158.46	433	23.3025
SVE_0960400.1	939	631.666	18	1.77656
SVE_0960500.1	1923	1614.46	5597	216.134
SVE_0960600.1	213	62.2991	13	13.0094
SVE_0960700.1	1215	906.458	3830	263.418
SVE_0960800.1	837	532.715	79	9.24542
SVE_0960900.1	1521	1212.46	193	9.92396
SVE_0961000.1	2628	2319.46	946	25.4272
SVE_0961100.2	1857	1548.46	2603	104.802
SVE_0961200.1	2424	2115.46	0	0
SVE_0961300.1	339	118.655	1	0.525424
SVE_0961400.1	621	333.17	27	5.05233
SVE_0961500.1	1119	810.458	117	9.00015
SVE_0961600.1	558	278.908	619	138.364
SVE_0961700.1	1083	774.458	303	24.3915
SVE_0961800.1	882	576.111	1956	211.669
SVE_0961900.2	816	512.578	1190	144.738
SVE_0962000.2	2031	1722.46	1825	66.0554
SVE_0962100.1	486	220.313	159	44.9937
SVE_0962200.1	945	637.518	618	60.4353
SVE_0962300.1	1029	720.458	133	11.509
SVE_0962400.1	408	162.313	604	231.994
SVE_0962500.1	1704	1395.46	6	0.268058
SVE_0962600.1	333	115.107	0	0
SVE_0962700.1	327	111.48	26	14.5402
SVE_0962800.1	921	614.08	229	23.249
SVE_0962900.1	1365	1056.46	766	45.2034
SVE_0963000.1	762	461.446	93	12.5648
SVE_0963100.1	1521	1212.46	81	4.16498
SVE_0963200.1	432	179.475	742	257.748
SVE_0963300.1	2427	2118.46	16863	496.26
SVE_0963400.1	285	89.6804	0	0
SVE_0963500.1	534	259.128	0	0
SVE_0963600.1	1503	1194.46	0	0
SVE_0963700.1	882	576.111	300	32.4645
SVE_0963800.1	837	532.715	74	8.66026
SVE_0963900.1	3054	2745.46	237	5.38181
SVE_0964000.1	459	199.443	4	1.25036
SVE_0964100.1	336	116.913	50	26.6625
SVE_0964200.1	660	367.834	487	82.5413
SVE_0964300.1	1068	759.458	25	2.05225
SVE_0964400.1	1713	1404.46	774	34.3579
SVE_0964500.1	924	616.957	26	2.62732
SVE_0964600.1	852	547.064	1393	158.748
SVE_0964700.1	1971	1662.46	4303	161.367
SVE_0964800.1	543	266.475	76	17.7808
SVE_0964900.2	2817	2508.46	4059	100.88
SVE_0965000.1	645	354.459	22	3.86947
SVE_0965100.1	1077	768.458	47	3.81305
SVE_0965200.1	558	278.908	3	0.670586
SVE_0965300.1	3351	3042.46	139	2.84829
SVE_0965400.1	429	177.418	92	32.3284
SVE_0965500.1	504	234.433	90	23.9341
SVE_0965600.1	2694	2385.46	6432	168.1
SVE_0965700.1	1305	996.458	2835	177.373
SVE_0965800.1	2160	1851.46	134	4.51217
SVE_0965900.1	213	62.2991	16	16.0115
SVE_0966000.1	4092	3783.46	18880	311.105
SVE_0966100.1	711	414.224	61	9.18097
