target_id	length	eff_length	est_counts	tpm
SVE_0841100.1	1410	1101.27	1192	66.0711
SVE_0841200.1	3306	2997.27	769	15.6614
SVE_0841300.1	1707	1398.27	15	0.654831
SVE_0841400.1	1203	894.268	18	1.22866
SVE_0841500.1	1146	837.268	5	0.364531
SVE_0841600.1	612	324.934	2	0.375719
SVE_0841700.1	765	464.229	7	0.920438
SVE_0841800.1	858	552.642	21	2.31955
SVE_0841900.1	1170	861.268	2	0.141749
SVE_0842000.1	783	481.297	36	4.56581
SVE_0842100.1	1263	954.268	15	0.95951
SVE_0842200.1	2727	2418.27	759	19.1587
SVE_0842300.1	1893	1584.27	31.7194	1.22215
SVE_0842400.1	2154	1845.27	14.7578	0.488192
SVE_0842500.1	781	479.406	1484	188.955
SVE_0842600.1	462	201.558	0	0
SVE_0842700.1	240	71.4771	0	0
SVE_0842800.1	225	66.4488	0	0
SVE_0842900.1	2457	2148.27	2361	67.0866
SVE_0843000.1	603	317.091	1	0.192506
SVE_0843100.1	327	112.218	2	1.08792
SVE_0843200.1	312	103.852	1	0.587777
SVE_0843300.1	339	119.074	0	0
SVE_0843400.1	576	293.948	1	0.207662
SVE_0843500.1	669	375.355	7.01044	1.14007
SVE_0843600.1	414	166.701	0	0
SVE_0843700.1	315	105.478	13.8719	8.02793
SVE_0843800.1	246	73.6937	2.38792	1.97797
SVE_0843900.1	417	168.83	0	0
SVE_0844000.1	4620	4311.27	1	0.0141587
SVE_0844100.1	2022	1713.27	0	0
SVE_0844200.1	753	452.949	1	0.134766
SVE_0844300.1	267	82.3139	0	0
SVE_0844400.1	519	246.445	0	0
SVE_0844500.1	306	100.631	34	20.6241
SVE_0844600.1	1335	1026.27	29	1.72491
SVE_0844700.1	708	411.012	32	4.75252
SVE_0844800.1	1314	1005.27	696	42.2626
SVE_0844900.1	879	572.938	18	1.91776
SVE_0845000.1	1785	1476.27	72	2.97712
SVE_0845100.1	672	378.054	57	9.20342
SVE_0845200.1	705	408.232	414	61.9044
SVE_0845300.3	2883	2574.27	26	0.616521
SVE_0845400.1	1026	717.268	473	40.2539
SVE_0845500.1	1008	699.268	724	63.2009
SVE_0845600.2	3342	3033.27	1161	23.3641
SVE_0845700.1	1704	1395.27	331	14.481
SVE_0845800.1	726	427.632	1	0.142744
SVE_0845900.1	3060	2751.27	1	0.0221868
SVE_0846000.1	2376	2067.27	307	9.06505
SVE_0846100.1	2301	1992.27	35	1.07238
SVE_0846200.1	576	293.948	116	24.0888
SVE_0846300.1	1590	1281.27	7022	334.541
SVE_0846400.1	1602	1293.27	6	0.283199
SVE_0846500.1	3651	3342.27	4551	83.1178
SVE_0846600.1	579	296.586	253	52.0714
SVE_0846700.1	1380	1071.27	96	5.47018
SVE_0846800.1	861	555.503	1296	142.412
SVE_0846900.1	1842	1533.27	1646	65.53
SVE_0847000.1	1179	870.268	286	20.0605
SVE_0847100.1	1494	1185.27	18	0.92701
SVE_0847200.1	1431	1122.27	90	4.89524
SVE_0847300.1	6525	6216.27	1970	19.3448
SVE_0847400.1	699	402.699	62	9.39809
SVE_0847500.4	4305	3996.27	389	5.94187
SVE_0847600.1	414	166.701	0	0
SVE_0847700.1	672	378.054	0	0
SVE_0847800.1	420	170.821	14	5.00282
SVE_0847900.1	276	86.133	8	5.66955
SVE_0848000.1	735	436.225	15	2.09899
SVE_0848100.1	105	30.5612	0	0
SVE_0848200.1	1464	1155.27	0	0
SVE_0848300.1	432	179.339	0	0
SVE_0848400.1	279	87.4035	3.06836	2.14292
SVE_0848500.1	522	248.87	5.95507	1.46064
SVE_0848600.1	237	70.3739	24.5927	21.3316
SVE_0848700.1	267	82.3139	0.999994	0.74157
SVE_0848800.1	1635	1326.27	432.653	19.913
SVE_0848900.1	909	601.999	29.7194	3.01351
SVE_0849000.1	315	105.478	0	0
SVE_0849100.1	666	372.683	0	0
SVE_0849200.1	432	179.339	0	0
SVE_0849300.1	738	439.036	0	0
SVE_0849400.1	1566	1257.27	0	0
SVE_0849500.1	837	532.515	0	0
SVE_0849600.1	1326	1017.27	1.63161	0.097906
SVE_0849700.1	645	353.961	0	0
SVE_0849800.1	870	564.138	5	0.54102
SVE_0849900.1	807	503.991	3	0.363351
SVE_0850000.1	594	309.398	9	1.77563
SVE_0850100.1	897	590.282	1	0.103411
SVE_0850200.1	774	472.719	4	0.516518
SVE_0850300.1	432	179.339	0	0
SVE_0850400.1	240	71.4771	0	0
SVE_0850500.1	444	188.094	0	0
SVE_0850600.1	1452	1143.27	0	0
SVE_0850700.1	897	590.282	0	0
SVE_0850800.1	354	127.927	0	0
SVE_0850900.1	486	220.26	0	0
SVE_0851000.1	249	74.7646	0	0
SVE_0851100.1	387	148.519	0	0
SVE_0851200.1	1227	918.268	0	0
SVE_0851300.1	1431	1122.27	0	0
SVE_0851400.1	432	179.339	0	0
SVE_0851500.1	432	179.339	0	0
SVE_0851600.1	321	108.913	0	0
SVE_0851700.1	1671	1362.27	0	0
SVE_0851800.1	888	581.635	0	0
SVE_0851900.1	2118	1809.27	0	0
SVE_0852000.1	2943	2634.27	0	0
SVE_0852100.1	1641	1332.27	0	0
SVE_0852200.1	894	587.356	0	0
SVE_0852300.1	702	405.461	0	0
SVE_0852400.1	708	411.012	1.24322e-06	1.84638e-07
SVE_0852500.1	753	452.949	0	0
SVE_0852600.1	1089	780.268	0	0
SVE_0852700.1	378	142.649	0	0
SVE_0852800.1	285	90.0722	3	2.0331
SVE_0852900.1	300	97.5564	0	0
SVE_0853000.1	1146	837.268	0	0
SVE_0853100.1	813	509.684	12	1.43717
SVE_0853200.1	1152	843.268	0	0
SVE_0853300.1	1155	846.268	3	0.216392
SVE_0853400.1	1155	846.268	598	43.1342
SVE_0853500.1	561	281.148	341	74.0367
SVE_0853600.1	2250	1941.27	435	13.6783
SVE_0853700.1	747	447.326	332	45.3046
SVE_0853800.1	555	275.996	27	5.97159
SVE_0853900.1	423	173.14	0	0
SVE_0854000.1	528	253.66	0	0
SVE_0854100.1	378	142.649	0	0
SVE_0854200.1	390	150.491	0	0
SVE_0854300.1	534	258.489	3	0.708447
SVE_0854400.1	1779	1470.27	1921	79.7553
SVE_0854500.1	402	158.537	2	0.770065
SVE_0854600.1	411	164.686	36	13.3437
SVE_0854700.1	951	643.082	8	0.759368
SVE_0854800.1	300	97.5564	9	5.63138
SVE_0854900.1	1299	990.268	28	1.72597
SVE_0855000.1	2946	2637.27	5499	127.279
SVE_0855100.1	984	675.508	2230	201.513
SVE_0855200.1	1284	975.268	84	5.25755
SVE_0855300.1	456	196.823	278	86.2179
SVE_0855400.1	960	651.839	1403	131.385
SVE_0855500.1	318	107.17	57	32.4662
SVE_0855600.1	423	173.14	359	126.568
SVE_0855700.1	1824	1515.27	444	17.8864
SVE_0855800.1	588	304.268	0	0
SVE_0855900.1	300	97.5564	4	2.50284
SVE_0856000.1	294	94.528	0	0
SVE_0856100.1	291	92.9969	19	12.4714
SVE_0856200.1	294	94.528	37	23.893
SVE_0856300.1	294	94.528	2	1.29151
SVE_0856400.1	324	110.594	0	0
SVE_0856500.1	2196	1887.27	0	0
SVE_0856600.1	2127	1818.27	655	21.9893
SVE_0856700.1	2193	1884.27	81	2.62404
SVE_0856800.1	1695	1386.27	2	0.0880666
SVE_0856900.1	459	199.219	0	0
SVE_0857000.1	309	102.154	0	0
SVE_0857100.1	1035	726.268	12	1.00859
SVE_0857200.1	1725	1416.27	1247	53.7464
SVE_0857300.1	1728	1419.27	544	23.3971
SVE_0857400.1	14400	14091.3	2530	10.9597
SVE_0857500.1	369	136.917	1	0.445833
SVE_0857600.1	210	61.5073	0	0
SVE_0857700.1	1152	843.268	6	0.434324
SVE_0857800.1	1296	987.268	0	0
SVE_0857900.1	240	71.4771	0	0
SVE_0858000.1	237	70.3739	0	0
SVE_0858100.1	294	94.528	4	2.58302
SVE_0858200.1	1239	930.268	56	3.67459
SVE_0858300.1	477	213.247	10	2.8625
SVE_0858400.2	3672	3363.27	9734	176.668
SVE_0858500.1	1998	1689.27	60	2.16811
SVE_0858600.1	342	120.828	16	8.08319
SVE_0858700.1	1224	915.268	207	13.8054
SVE_0858800.1	1212	903.268	1109	74.9451
SVE_0858900.1	726	427.632	373	53.2436
SVE_0859000.1	1227	918.268	2117	140.728
SVE_0859100.1	2841	2532.27	3943	95.0486
SVE_0859200.1	651	359.148	230	39.0916
SVE_0859300.1	222	65.4123	1	0.933187
SVE_0859400.1	1431	1122.27	0	0
SVE_0859500.1	1227	918.268	0	0
SVE_0859600.1	372	138.855	0	0
SVE_0859700.1	360	131.376	0	0
SVE_0859800.1	381	144.573	0	0
SVE_0859900.1	723	424.914	0	0
SVE_0860000.1	279	87.4035	5	3.49196
SVE_0860100.1	609	322.275	5	0.947049
SVE_0860200.1	417	168.83	13	4.70026
SVE_0860300.1	654	361.849	32.8678	5.54462
SVE_0860400.1	399	156.5	0	0
SVE_0860500.1	1038	729.268	4.74438	0.397119
SVE_0860600.1	531	256.052	194	46.2489
SVE_0860700.1	639	348.7	198	34.661
SVE_0860800.1	450	192.436	75	23.7905
SVE_0860900.1	1119	810.268	1	0.0753355
SVE_0861000.1	1098	789.268	44	3.40296
SVE_0861100.1	1989	1680.27	630	22.8871
SVE_0861200.1	1086	777.268	2	0.157068
SVE_0861300.1	1467	1158.27	5	0.263505
SVE_0861400.1	1704	1395.27	10	0.437493
SVE_0861500.1	1395	1086.27	0	0
SVE_0861600.1	1074	765.268	8	0.638124
SVE_0861700.1	432	179.339	0	0
SVE_0861800.1	288	91.6082	0	0
SVE_0861900.1	1446	1137.27	264	14.17
SVE_0862000.1	1521	1212.27	957	48.1883
SVE_0862100.1	1521	1212.27	709	35.7006
SVE_0862200.1	1545	1236.27	90	4.44384
SVE_0862300.1	1656	1347.27	295	13.3658
SVE_0862400.1	1788	1479.27	9	0.371385
SVE_0862500.1	1962	1653.27	69	2.54762
SVE_0862600.1	2130	1821.27	35	1.17307
SVE_0862700.1	1764	1455.27	70	2.93619
SVE_0862800.1	543	265.895	16	3.67315
SVE_0862900.1	990	681.44	0	0
SVE_0863000.1	876	570.01	0	0
SVE_0863100.1	918	610.725	0	0
SVE_0863200.1	2061	1752.27	259	9.02252
SVE_0863300.1	1494	1185.27	0	0
SVE_0863400.1	270	83.6279	0	0
SVE_0863500.1	1776	1467.27	8575	356.741
SVE_0863600.1	252	75.9632	323	259.554
SVE_0863700.1	1605	1296.27	2400	113.017
SVE_0863800.2	867	561.265	273	29.6909
SVE_0863900.1	219	64.2819	15	14.244
SVE_0864000.1	1206	897.268	3568	242.734
SVE_0864100.1	939	631.337	123	11.8925
SVE_0864200.1	1848	1539.27	2420	95.9687
SVE_0864300.1	315	105.478	38	21.9913
SVE_0864400.1	486	220.26	314	87.0209
SVE_0864500.1	1362	1053.27	634	36.7434
SVE_0864600.1	4701	4392.27	2174	30.2134
SVE_0864700.1	3081	2772.27	1113	24.5069
SVE_0864800.1	357	129.611	452	212.874
SVE_0864900.1	633	343.521	77	13.6825
SVE_0865000.1	546	268.387	200	45.488
SVE_0865100.1	1311	1002.27	3735	227.476
SVE_0865200.1	606	319.655	275	52.5146
SVE_0865300.1	711	413.812	231	34.0751
SVE_0865400.1	891	584.503	691	72.1639
SVE_0865500.1	1290	981.268	450	27.9932
SVE_0865600.1	531	256.052	249	59.3607
SVE_0865700.1	813	509.684	0	0
SVE_0865800.1	1596	1287.27	8	0.379358
SVE_0865900.1	1053	744.268	0	0
SVE_0866000.1	588	304.268	0	0
SVE_0866100.1	786	484.126	0	0
SVE_0866200.1	480	215.54	0	0
SVE_0866300.1	306	100.631	12	7.27908
SVE_0866400.1	399	156.5	15	5.85066
SVE_0866500.1	1656	1347.27	413	18.7122
SVE_0866600.1	1440	1131.27	943	50.8832
SVE_0866700.1	1437	1128.27	5	0.270512
SVE_0866800.1	1026	717.268	8	0.680827
SVE_0866900.1	246	73.6937	0	0
SVE_0867000.1	372	138.855	0	0
SVE_0867100.1	1491	1182.27	438	22.6145
SVE_0867200.1	2523	2214.27	919	25.3346
SVE_0867300.1	1659	1350.27	5	0.226036
SVE_0867400.1	1587	1278.27	7	0.334276
SVE_0867500.1	2604	2295.27	7366	195.897
SVE_0867600.1	654	361.849	6909.39	1165.58
SVE_0867700.1	654	361.849	1263.83	213.201
SVE_0867800.1	654	361.849	1229.78	207.457
SVE_0867900.1	1503	1194.27	23	1.17559
SVE_0868000.1	378	142.649	1	0.427917
SVE_0868100.1	843	538.273	142	16.1033
SVE_0868200.1	702	405.461	13	1.95714
SVE_0868300.1	1629	1320.27	2604	120.395
SVE_0868400.1	876	570.01	72	7.71043
SVE_0868500.1	537	261.028	425	99.3872
SVE_0868600.1	2739	2430.27	2188	54.9568
SVE_0868700.1	1407	1098.27	199	11.0605
SVE_0868800.1	960	651.839	521	48.7895
SVE_0868900.1	240	71.4771	6	5.12404
SVE_0869000.1	1392	1083.27	2297	129.436
SVE_0869100.1	1323	1014.27	467	28.1056
SVE_0869200.1	945	637.178	30	2.87401
SVE_0869300.1	1695	1386.27	8	0.352266
SVE_0869400.1	2691	2382.27	678	17.3727
SVE_0869500.1	333	115.62	111	58.603
SVE_0869600.1	1053	744.268	101	8.28362
SVE_0869700.1	624	335.586	246	44.7466
SVE_0869800.1	576	293.948	60	12.4597
SVE_0869900.1	699	402.699	926	140.365
SVE_0870000.1	582	299.046	158	32.2513
SVE_0870100.1	636	346.125	1	0.176358
SVE_0870200.1	5754	5445.27	14381	161.212
SVE_0870300.1	546	268.387	1	0.22744
SVE_0870400.1	1242	933.268	2	0.130813
SVE_0870500.1	1512	1203.27	51	2.58724
SVE_0870600.1	234	69.3396	0	0
SVE_0870700.1	1074	765.268	1680	134.006
SVE_0870800.1	1161	852.268	875	62.6701
SVE_0870900.1	2040	1731.27	31	1.09301
SVE_0871000.2	1662	1353.27	1110	50.0688
SVE_0871100.1	1368	1059.27	1586	91.3957
SVE_0871200.1	786	484.126	3	0.378261
SVE_0871300.1	4779	4470.27	213	2.90854
SVE_0871400.1	948	640.162	11	1.04889
SVE_0871500.1	306	100.631	3	1.81977
SVE_0871600.1	1620	1311.27	936	43.5725
SVE_0871700.1	1944	1635.27	521	19.4481
SVE_0871800.1	2100	1791.27	680	23.1727
SVE_0871900.1	822	518.257	5	0.588916
SVE_0872000.1	1029	720.268	11	0.932238
SVE_0872100.1	3579	3270.27	3231	60.309
SVE_0872200.1	1140	831.268	1762	129.388
SVE_0872300.1	1947	1638.27	22	0.819721
SVE_0872400.1	2604	2295.27	72	1.91482
SVE_0872500.1	786	484.126	1	0.126087
SVE_0872600.1	216	63.393	0	0
SVE_0872700.1	273	84.8448	0	0
SVE_0872800.1	1353	1044.27	919	53.7195
SVE_0872900.2	1053	744.268	7385	605.689
SVE_0873000.1	318	107.17	1397	795.707
SVE_0873100.1	3516	3207.27	3250	61.8553
SVE_0873200.1	2571	2262.27	799	21.5591
SVE_0873300.1	1542	1233.27	5	0.24748
SVE_0873400.1	375	140.743	0	0
SVE_0873500.1	558	278.525	0	0
SVE_0873600.1	918	610.725	214	21.3893
SVE_0873700.1	1842	1533.27	541	21.5381
SVE_0873800.1	2349	2040.27	86	2.573
SVE_0873900.1	1260	951.268	35	2.24592
SVE_0874000.1	2478	2169.27	109	3.0672
SVE_0874100.1	2850	2541.27	1136	27.287
SVE_0874200.1	2268	1959.27	0	0
SVE_0874300.1	828	524.034	1	0.116485
SVE_0874400.1	2091	1782.27	131	4.4867
SVE_0874500.1	807	503.991	681	82.4807
SVE_0874600.1	207	60.5137	16	16.1397
SVE_0874700.1	2061	1752.27	481	16.7561
SVE_0874800.1	1098	789.268	0	0
SVE_0874900.1	1053	744.268	0	0
SVE_0875000.1	765	464.229	18	2.36684
SVE_0875100.1	1053	744.268	1312	107.605
SVE_0875200.1	2151	1842.27	712	23.5915
SVE_0875300.1	348	124.358	1	0.490855
SVE_0875400.1	429	177.23	336	115.726
SVE_0875500.1	1434	1125.27	422	22.8921
SVE_0875600.1	228	67.3559	3	2.71878
SVE_0875700.1	372	138.855	0	0
SVE_0875800.1	303	99.0496	14	8.62787
SVE_0875900.1	873	567.095	23	2.47571
SVE_0876000.1	1518	1209.27	3390	171.122
SVE_0876100.1	729	430.523	34	4.82072
SVE_0876200.1	387	148.519	3	1.23302
SVE_0876300.1	3132	2823.27	88	1.90265
SVE_0876400.1	654	361.849	2	0.337389
SVE_0876500.1	846	541.123	59	6.65556
SVE_0876600.1	1017	708.268	87	7.49808
SVE_0876700.1	687	391.686	759	118.286
SVE_0876800.1	444	188.094	72	23.3661
SVE_0876900.1	444	188.094	7	2.2717
SVE_0877000.1	201	58.8872	0	0
SVE_0877100.1	513	241.622	3	0.757904
SVE_0877200.1	1341	1032.27	0	0
SVE_0877300.1	2169	1860.27	45	1.47661
SVE_0877400.1	390	150.491	0	0
SVE_0877500.1	369	136.917	0	0
SVE_0877600.1	771	469.862	0	0
SVE_0877700.1	4752	4443.27	1	0.0137381
SVE_0877800.1	1215	906.268	3	0.202066
SVE_0877900.1	453	194.664	1	0.313576
SVE_0878000.1	234	69.3396	0	0
SVE_0878100.1	648	356.565	0	0
SVE_0878200.1	1527	1218.27	64	3.20675
SVE_0878300.1	549	270.89	0	0
SVE_0878400.1	945	637.178	6	0.574803
SVE_0878500.1	384	146.608	4	1.66545
SVE_0878600.1	285	90.0722	3	2.0331
SVE_0878700.1	525	251.313	0	0
SVE_0878800.1	354	127.927	1	0.477162
SVE_0878900.1	312	103.852	0	0
SVE_0879000.1	495	227.346	0	0
SVE_0879100.1	252	75.9632	0	0
SVE_0879200.1	723	424.914	0	0
SVE_0879300.1	948	640.162	0	0
SVE_0879400.1	786	484.126	1	0.126087
SVE_0879500.1	777	475.539	318	40.8197
SVE_0879600.1	498	229.606	121	32.1685
SVE_0879700.1	1617	1308.27	54	2.51956
SVE_0879800.1	1131	822.268	32	2.37555
SVE_0879900.1	876	570.01	276	29.5567
SVE_0880000.1	1434	1125.27	577	31.3003
SVE_0880100.1	1719	1410.27	23339	1010.2
SVE_0880200.1	1617	1308.27	18285	853.153
SVE_0880300.1	327	112.218	11	5.98355
SVE_0880400.1	1482	1173.27	125	6.50341
SVE_0880500.1	1137	828.268	11	0.810681
SVE_0880600.1	516	244.015	90	22.5141
SVE_0880700.1	564	283.739	3	0.645403
SVE_0880800.1	582	299.046	30	6.12366
SVE_0880900.1	477	213.247	2	0.5725
SVE_0881000.1	375	140.743	0	0
SVE_0881100.1	378	142.649	0	0
SVE_0881200.1	378	142.649	1	0.427917
SVE_0881300.1	1572	1263.27	1610	77.7963
SVE_0881400.1	1200	891.268	55	3.76689
SVE_0881500.1	231	68.323	2	1.78686
SVE_0881600.1	1419	1110.27	7	0.384856
SVE_0881700.1	594	309.398	0	0
SVE_0881800.1	1224	915.268	7	0.466851
SVE_0881900.1	2247	1938.27	1	0.031493
SVE_0882000.1	1230	921.268	5	0.331293
SVE_0882100.1	1134	825.268	0	0
SVE_0882200.1	1218	909.268	5	0.335665
SVE_0882300.1	1380	1071.27	2313	131.797
SVE_0882400.1	2937	2628.27	836	19.4162
SVE_0882500.1	1860	1551.27	4059	159.721
SVE_0882600.1	885	578.707	53	5.59043
SVE_0882700.1	546	268.387	82	18.6501
SVE_0882800.1	210	61.5073	1	0.992435
SVE_0882900.1	1863	1554.27	15.0584	0.5914
SVE_0883000.1	1575	1266.27	26.0956	1.25797
SVE_0883100.2	597	312.02	24	4.69523
SVE_0883200.1	345	122.486	3	1.49508
SVE_0883300.1	1122	813.268	0	0
SVE_0883400.1	309	102.154	0	0
SVE_0883500.1	951	643.082	0	0
SVE_0883600.1	519	246.445	281	69.601
SVE_0883700.1	984	675.508	236	21.326
SVE_0883800.1	1377	1068.27	16	0.914257
SVE_0883900.1	810	506.864	17	2.04732
SVE_0884000.1	828	524.034	19	2.21321
SVE_0884100.1	477	213.247	10	2.8625
SVE_0884200.1	972	663.658	0	0
SVE_0884300.1	993	684.372	0	0
SVE_0884400.1	825	521.139	0	0
SVE_0884500.1	1821	1512.27	3	0.121094
SVE_0884600.1	300	97.5564	31	19.397
SVE_0884700.1	414	166.701	0	0
SVE_0884800.1	798	495.483	0	0
SVE_0884900.1	822	518.257	0	0
SVE_0885000.1	963	654.806	0	0
SVE_0885100.1	813	509.684	0	0
SVE_0885200.1	210	61.5073	0	0
SVE_0885300.1	951	643.082	0	0
SVE_0885400.1	1044	735.268	0	0
SVE_0885500.1	990	681.44	1	0.0895779
SVE_0885600.1	1029	720.268	0	0
SVE_0885700.1	1011	702.268	0	0
SVE_0885800.1	342	120.828	5	2.526
SVE_0885900.1	489	222.568	0	0
SVE_0886000.1	1008	699.268	0	0
SVE_0886100.1	1002	693.268	0	0
SVE_0886200.1	990	681.44	0	0
SVE_0886300.1	990	681.44	1	0.0895779
SVE_0886400.1	990	681.44	0	0
SVE_0886500.1	990	681.44	0	0
SVE_0886600.1	1809	1500.27	10	0.406874
SVE_0886700.1	1284	975.268	824.941	51.633
SVE_0886800.1	1005	696.268	11	0.964372
SVE_0886900.1	234	69.3396	6	5.282
SVE_0887000.1	1284	975.268	8.01925	0.501925
SVE_0887100.1	477	213.247	35.7602	10.2364
SVE_0887200.1	798	495.483	16.0441	1.97659
SVE_0887300.1	678	383.564	8	1.27315
SVE_0887400.1	678	383.564	8.04905	1.28096
SVE_0887500.1	303	99.0496	0	0
SVE_0887600.1	390	150.491	0	0
SVE_0887700.1	276	86.133	0	0
SVE_0887800.1	342	120.828	1	0.505199
SVE_0887900.1	258	78.342	0	0
SVE_0888000.1	487	220.977	0	0
SVE_0888100.1	381	144.573	5	2.11111
SVE_0888200.1	285	90.0722	276	187.045
SVE_0888300.1	243	72.5384	600	504.907
SVE_0888400.1	783	481.297	1.00471	0.127426
SVE_0888500.1	1479	1170.27	71	3.70341
SVE_0888600.1	1656	1347.27	57	2.58255
SVE_0888700.1	471	208.627	57	16.6776
SVE_0888800.1	222	65.4123	63	58.7908
SVE_0888900.1	2583	2274.27	186	4.99229
SVE_0889000.1	297	96.1058	0	0
SVE_0889100.1	288	91.6082	0	0
SVE_0889200.1	246	73.6937	30	24.8496
SVE_0889300.1	510	239.176	42	10.7191
SVE_0889400.1	585	301.679	75	15.1756
SVE_0889500.3	2409	2100.27	79	2.29605
SVE_0889600.1	1014	705.268	719	62.2305
SVE_0889700.1	1584	1275.27	190	9.09454
SVE_0889800.1	864	558.363	32	3.49834
SVE_0889900.1	909	601.999	8	0.81119
SVE_0890000.1	321	108.913	6	3.36278
SVE_0890100.1	549	270.89	84	18.9284
SVE_0890200.1	1422	1113.27	122	6.68942
SVE_0890300.1	1254	945.268	0	0
SVE_0890400.1	2541	2232.27	2326	63.6051
SVE_0890500.1	627	338.322	149	26.8834
SVE_0890600.1	978	669.575	73	6.65507
SVE_0890700.2	1632	1323.27	303	13.9773
SVE_0890800.1	1011	702.268	262	22.7733
SVE_0890900.1	1410	1101.27	107	5.93088
SVE_0891000.1	789	486.942	5	0.626789
SVE_0891100.1	2481	2172.27	4963	139.463
SVE_0891200.1	1194	885.268	202	13.9285
SVE_0891300.1	1086	777.268	188	14.7644
SVE_0891400.1	2604	2295.27	53	1.40952
SVE_0891500.1	561	281.148	179	38.8639
SVE_0891600.1	1449	1140.27	681	36.456
SVE_0891700.1	1830	1521.27	13	0.521634
SVE_0891800.1	1623	1314.27	637	29.5858
SVE_0891900.1	705	408.232	134	20.0367
SVE_0892000.1	480	215.54	51	14.4434
SVE_0892100.1	237	70.3739	17	14.7457
SVE_0892200.1	456	196.823	0	0
SVE_0892300.1	1878	1569.27	61.7386	2.40153
SVE_0892400.1	483	217.859	0	0
SVE_0892500.1	351	126.197	5	2.41853
SVE_0892600.1	441	185.894	0	0
SVE_0892700.1	387	148.519	0	0
SVE_0892800.1	384	146.608	0	0
SVE_0892900.1	315	105.478	0	0
SVE_0893000.1	441	185.894	0	0
SVE_0893100.1	1401	1092.27	0	0
SVE_0893200.1	1194	885.268	0	0
SVE_0893300.1	516	244.015	0	0
SVE_0893400.1	762	461.358	0	0
SVE_0893500.1	342	120.828	0	0
SVE_0893600.1	1245	936.268	0	0
SVE_0893700.1	912	604.923	0	0
SVE_0893800.1	1596	1287.27	1	0.0474198
SVE_0893900.1	264	81.0088	0	0
SVE_0893910.1	825	521.139	0	0
SVE_0894000.1	291	92.9969	3	1.96916
SVE_0894100.1	294	94.528	0	0
SVE_0894200.1	924	616.618	4.79259	0.474441
SVE_0894300.1	231	68.323	3	2.6803
SVE_0894400.1	315	105.478	0	0
SVE_0894500.1	234	69.3396	0.5	0.440166
SVE_0894600.1	315	105.478	0	0
SVE_0894700.1	972	663.658	0	0
SVE_0894800.1	357	129.611	0	0
SVE_0894900.1	279	87.4035	0	0
SVE_0895000.1	573	291.323	1	0.209534
SVE_0895100.1	936	628.369	7	0.680005
SVE_0895200.1	909	601.999	6	0.608393
SVE_0895300.1	207	60.5137	1	1.00873
SVE_0895400.1	267	82.3139	1.10948	0.822761
SVE_0895500.1	348	124.358	0	0
SVE_0895600.1	648	356.565	0	0
SVE_0895700.1	624	335.586	6	1.09138
SVE_0895800.1	291	92.9969	0	0
SVE_0895900.1	240	71.4771	21	17.9341
SVE_0896000.1	2157	1848.27	257	8.48783
SVE_0896100.1	1554	1245.27	26.2977	1.28909
SVE_0896200.1	747	447.326	1	0.13646
SVE_0896300.1	345	122.486	0	0
SVE_0896400.1	459	199.219	0	0
SVE_0896500.1	1005	696.268	7	0.613691
SVE_0896600.1	942	634.29	8.97561	0.863784
SVE_0896700.1	402	158.537	10.5147	4.04849
SVE_0896800.1	300	97.5564	0	0
SVE_0896900.1	1017	708.268	0	0
SVE_0897000.1	1038	729.268	0	0
SVE_0897100.1	966	657.773	0	0
SVE_0897200.1	615	327.523	0	0
SVE_0897300.1	1011	702.268	78.3299	6.80852
SVE_0897400.1	642	351.263	0	0
SVE_0897500.1	276	86.133	0	0
SVE_0897600.1	402	158.537	0	0
SVE_0897700.1	657	364.511	0	0
SVE_0897800.1	864	558.363	0	0
SVE_0897900.1	384	146.608	0	0
SVE_0898000.1	918	610.725	0	0
SVE_0898100.1	918	610.725	0	0
SVE_0898200.1	849	543.987	0	0
SVE_0898300.1	207	60.5137	1	1.00873
SVE_0898400.1	906	599.089	0	0
SVE_0898500.1	921	613.649	0	0
SVE_0898600.1	480	215.54	0	0
SVE_0898700.1	354	127.927	0	0
SVE_0898800.1	753	452.949	0	0
SVE_0898900.1	738	439.036	0	0
SVE_0899000.1	954	646.001	0	0
SVE_0899100.3	1635	1326.27	0	0
SVE_0899200.1	930	622.525	0	0
SVE_0899300.1	1416	1107.27	806	44.4335
SVE_0899400.1	2580	2271.27	209	5.61703
SVE_0899500.1	318	107.17	0	0
SVE_0899600.1	318	107.17	131	74.6153
SVE_0899700.1	297	96.1058	33	20.9601
SVE_0899800.2	1119	810.268	287	21.6213
SVE_0899900.1	999	690.268	0	0
SVE_0900000.1	1107	798.268	0	0
SVE_0900100.1	858	552.642	0	0
SVE_0900200.1	1464	1155.27	4	0.211352
SVE_0900300.1	435	181.533	74	24.8831
SVE_0900400.1	837	532.515	15	1.71944
SVE_0900500.1	609	322.275	0	0
SVE_0900600.1	2601	2292.27	1624	43.2463
SVE_0900700.1	468	206.282	17	5.03055
SVE_0900800.1	1482	1173.27	6523	339.374
SVE_0900900.1	972	663.658	22	2.02352
SVE_0901000.1	261	79.6146	1	0.766718
SVE_0901100.1	213	62.3605	0	0
SVE_0901200.1	1296	987.268	82	5.06999
SVE_0901300.1	1494	1185.27	49	2.52353
SVE_0901400.1	1905	1596.27	1613	61.6818
SVE_0901500.1	429	177.23	156	53.7299
SVE_0901600.3	1707	1398.27	432	18.8591
SVE_0901700.1	2628	2319.27	22	0.579029
