target_id	length	eff_length	est_counts	tpm
SVE_0944500.1	417	155.721	2	1.0558
SVE_0944600.3	1146	800.157	1044	107.257
SVE_0944700.1	726	397.714	17	3.51379
SVE_0944800.1	834	496.06	294	48.7205
SVE_0944900.1	804	468.627	82	14.3842
SVE_0945000.1	1533	1187.16	1854	128.381
SVE_0945100.2	1542	1196.16	126	8.65926
SVE_0945200.1	432	165.531	27	13.4086
SVE_0945300.1	1278	932.157	3046	268.621
SVE_0945400.1	381	133.031	76	46.9633
SVE_0945500.1	1329	983.157	232	19.3983
SVE_0945600.1	204	58.8083	3	4.19354
SVE_0945700.1	258	73.5131	0	0
SVE_0945800.1	2772	2426.16	306	10.3681
SVE_0945900.1	1866	1520.16	9842	532.223
SVE_0946000.1	237	67.3511	85	103.746
SVE_0946100.1	957	612.723	69	9.25728
SVE_0946200.1	1158	812.157	2810	284.423
SVE_0946300.1	369	126.038	152	99.1378
SVE_0946400.1	237	67.3511	70	85.4381
SVE_0946500.1	513	222.373	230	85.0244
SVE_0946600.1	648	329.961	4	0.996544
SVE_0946700.1	1221	875.157	30	2.81795
SVE_0946800.1	1419	1073.16	271	20.7589
SVE_0946900.1	849	509.874	568	91.5766
SVE_0947000.1	2217	1871.16	1010	44.3721
SVE_0947100.1	1290	944.157	1568	136.521
SVE_0947200.1	543	244.777	481	161.538
SVE_0947300.1	1569	1223.16	174	11.6941
SVE_0947400.1	1026	680.157	58	7.00999
SVE_0947500.1	1038	692.157	15	1.7815
SVE_0947600.1	1401	1055.16	93	7.24544
SVE_0947700.1	1344	998.157	199	16.389
SVE_0947800.1	819	482.467	43	7.32655
SVE_0947900.1	1767	1421.16	1137	65.7684
SVE_0948000.1	216	61.7767	7	9.31476
SVE_0948100.1	1479	1133.16	319	23.1419
SVE_0948200.1	618	305.02	18	4.85113
SVE_0948300.1	1656	1310.16	1206	75.6698
SVE_0948400.1	432	165.531	1	0.496613
SVE_0948500.1	1917	1571.16	1089	56.978
SVE_0948600.1	1137	791.157	14	1.45467
SVE_0948700.1	423	159.681	160	82.3694
SVE_0948800.1	2400	2054.16	144	5.76272
SVE_0948900.1	5349	5003.16	6464	106.208
SVE_0949000.1	3285	2939.16	197	5.50988
SVE_0949100.1	1848	1502.16	2854	156.184
SVE_0949200.1	1779	1433.16	61	3.49893
SVE_0949300.1	642	324.869	717	181.43
SVE_0949400.1	438	169.293	117	56.8127
SVE_0949500.1	483	200.555	94	38.5294
SVE_0949600.1	1056	710.157	26	3.00966
SVE_0949700.1	996	650.287	408	51.5767
SVE_0949800.1	1293	947.157	516	44.7844
SVE_0949900.1	465	187.861	36	15.7531
SVE_0950000.1	1080	734.157	1079	120.818
SVE_0950100.1	1791	1445.16	526	29.9205
SVE_0950200.1	489	204.733	1	0.401523
SVE_0950300.1	633	317.449	48	12.4298
SVE_0950400.1	1098	752.157	23	2.51373
SVE_0950500.1	1350	1004.16	240	19.6475
SVE_0950600.1	2361	2015.16	252	10.2799
SVE_0950700.1	567	263.836	16	4.98522
SVE_0950800.1	3249	2903.16	2808	79.5106
SVE_0950900.1	1608	1262.16	5419	352.943
SVE_0951000.1	1725	1379.16	5740	342.134
SVE_0951100.1	453	179.433	195	89.3369
SVE_0951200.1	2118	1772.16	810	37.5735
SVE_0951300.1	2472	2126.16	152	5.87688
SVE_0951400.1	534	237.973	0	0
SVE_0951500.1	351	115.643	2	1.42171
SVE_0951600.1	1359	1013.16	347	28.1547
SVE_0951700.1	2010	1664.16	518	25.5879
SVE_0951800.1	1230	884.157	21	1.95249
SVE_0951900.1	1368	1022.16	0	0
SVE_0952000.1	867	526.95	117	18.2522
SVE_0952100.2	3612	3266.16	1999	50.3123
SVE_0952200.1	864	524.038	8	1.25495
SVE_0952300.1	888	547.03	19	2.85523
SVE_0952400.1	924	581.064	771	109.076
SVE_0952500.1	888	547.03	916	137.652
SVE_0952600.1	543	244.777	142	47.6889
SVE_0952700.1	1716	1370.16	223	13.3793
SVE_0952800.1	3339	2993.16	7351	201.89
SVE_0952900.1	636	319.937	26	6.68048
SVE_0953000.1	591	283.155	15	4.35478
SVE_0953100.1	561	258.961	118	37.4582
SVE_0953200.2	2952	2606.16	411	12.964
SVE_0953300.1	1215	869.157	1412	133.547
SVE_0953400.1	372	127.712	71	45.7008
SVE_0953500.1	4455	4109.16	96	1.92051
SVE_0953600.1	2409	2063.16	691	27.5324
SVE_0953700.1	228	64.6628	6	7.62773
SVE_0953800.1	1485	1139.16	3035	219.015
SVE_0953900.1	1377	1031.16	434	34.599
SVE_0954000.1	1896	1550.16	847	44.9165
SVE_0954100.1	339	108.894	0	0
SVE_0954200.1	1638	1292.16	31	1.97217
SVE_0954300.1	612	300.201	0	0
SVE_0954400.1	1038	692.157	1143	135.75
SVE_0954500.1	672	350.418	1138	266.965
SVE_0954600.1	1158	812.157	65	6.57918
SVE_0954700.1	1068	722.157	47	5.35014
SVE_0954800.1	807	471.26	13	2.26768
SVE_0954900.1	285	83.1773	3161	3124.05
SVE_0955000.1	1353	1007.16	193	15.7528
SVE_0955100.1	450	177.397	4	1.85358
SVE_0955200.1	5454	5108.16	189	3.04156
SVE_0955300.1	1194	848.157	28	2.71382
SVE_0955400.1	738	408.547	5	1.00607
SVE_0955500.1	2883	2537.16	2227	72.1558
SVE_0955600.1	1686	1340.16	7	0.429379
SVE_0955700.1	1830	1484.16	130	7.20049
SVE_0955800.1	933	589.79	1840	256.46
SVE_0955900.1	213	60.9684	1	1.34832
SVE_0956000.1	2787	2441.16	164	5.52264
SVE_0956100.1	912	569.758	910	131.295
SVE_0956200.1	918	575.432	1743	249.002
SVE_0956300.1	1659	1313.16	1248	78.1262
SVE_0956400.1	1263	917.157	134	12.0105
SVE_0956500.1	732	403.149	79	16.1087
SVE_0956600.2	2790	2444.16	10104	339.831
SVE_0956700.1	687	363.258	156	35.3028
SVE_0956800.1	531	235.811	0	0
SVE_0956900.1	1317	971.157	36	3.04728
SVE_0957000.1	420	157.585	274	142.934
SVE_0957100.1	3303	2957.16	1623	45.1173
SVE_0957200.1	1992	1646.16	70687	3529.94
SVE_0957300.1	552	251.923	4	1.30524
SVE_0957400.1	2595	2249.16	6466	236.328
SVE_0957500.1	951	607.131	222	30.0586
SVE_0957600.1	1056	710.157	61	7.06113
SVE_0957700.1	813	476.955	2410	415.373
SVE_0957800.1	429	163.636	86	43.2033
SVE_0957900.1	1020	674.157	24	2.9265
SVE_0958000.2	1947	1601.16	1733	88.974
SVE_0958100.1	768	435.453	373	70.4152
SVE_0958200.1	2409	2063.16	1175	46.8171
SVE_0958300.1	912	569.758	1758	253.645
SVE_0958400.1	345	112.267	0	0
SVE_0958500.1	744	413.911	0	0
SVE_0958600.1	579	273.565	0	0
SVE_0958700.1	357	119.138	0	0
SVE_0958800.1	354	117.501	0	0
SVE_0958900.1	402	146.048	0	0
SVE_0959000.1	216	61.7767	0	0
SVE_0959100.1	1080	734.157	16	1.79155
SVE_0959200.2	5313	4967.16	778	12.8757
SVE_0959300.1	1053	707.157	213	24.7607
SVE_0959400.2	1002	656.157	11	1.37811
SVE_0959500.1	336	107.369	0	0
SVE_0959600.1	930	586.849	2	0.280157
SVE_0959700.1	690	365.85	0	0
SVE_0959800.1	1737	1391.16	5208	307.747
SVE_0959900.1	2019	1673.16	569	27.9559
SVE_0960000.1	627	312.454	8	2.10476
SVE_0960100.1	474	194.168	82	34.7164
SVE_0960200.1	3837	3491.16	4850	114.201
SVE_0960300.1	1467	1121.16	269	19.7235
SVE_0960400.1	939	595.552	20	2.76063
SVE_0960500.1	1923	1577.16	3721	193.947
SVE_0960600.1	213	60.9684	11	14.8316
SVE_0960700.1	1215	869.157	2210	209.022
SVE_0960800.1	837	498.842	68	11.2058
SVE_0960900.1	1521	1175.16	126	8.814
SVE_0961000.1	2628	2282.16	846	30.4736
SVE_0961100.2	1857	1511.16	1401	76.2127
SVE_0961200.1	2424	2078.16	15	0.593351
SVE_0961300.1	339	108.894	2	1.50982
SVE_0961400.1	621	307.579	53	14.165
SVE_0961500.1	1119	773.157	117	12.4399
SVE_0961600.1	558	256.58	512	164.038
SVE_0961700.1	1083	737.157	282	31.4476
SVE_0961800.1	882	541.268	793	120.437
SVE_0961900.2	816	479.744	749	128.343
SVE_0962000.2	2031	1685.16	1740	84.8804
SVE_0962100.1	486	202.709	126	51.0971
SVE_0962200.1	945	601.272	529	72.3242
SVE_0962300.1	1029	683.157	84	10.1078
SVE_0962400.1	408	149.841	321	176.105
SVE_0962500.1	1704	1358.16	10	0.605269
SVE_0962600.1	333	106.063	1	0.775062
SVE_0962700.1	327	103.007	9	7.18246
SVE_0962800.1	921	578.278	356	50.6072
SVE_0962900.1	1365	1019.16	472	38.0715
SVE_0963000.1	762	430.015	31	5.92621
SVE_0963100.1	1521	1175.16	44	3.07791
SVE_0963200.1	432	165.531	823	408.713
SVE_0963300.1	2427	2081.16	7372	291.192
SVE_0963400.1	285	83.1773	0	0
SVE_0963500.1	534	237.973	0	0
SVE_0963600.1	1503	1157.16	0	0
SVE_0963700.1	882	541.268	292	44.3475
SVE_0963800.1	837	498.842	154	25.378
SVE_0963900.1	3054	2708.16	393	11.9294
SVE_0964000.1	459	183.624	2	0.895363
SVE_0964100.1	336	107.369	61	46.7036
SVE_0964200.1	660	340.168	511	123.488
SVE_0964300.1	1068	722.157	7	0.796829
SVE_0964400.1	1713	1367.16	153	9.19966
SVE_0964500.1	924	581.064	8	1.13179
SVE_0964600.1	852	512.736	1016	162.892
SVE_0964700.1	1971	1625.16	3814	192.923
SVE_0964800.1	543	244.777	83	27.8745
SVE_0964900.2	2817	2471.16	3115	103.623
SVE_0965000.1	645	327.428	19	4.7702
SVE_0965100.1	1077	731.157	82	9.21938
SVE_0965200.1	558	256.58	19	6.08736
SVE_0965300.1	3351	3005.16	187	5.11532
SVE_0965400.1	429	163.636	61	30.6442
SVE_0965500.1	504	215.727	42	16.0045
SVE_0965600.1	2694	2348.16	4173	146.09
SVE_0965700.1	1305	959.157	1249	107.046
SVE_0965800.1	2160	1814.16	61	2.7641
SVE_0965900.1	213	60.9684	14	18.8765
SVE_0966000.1	4092	3746.16	10777	236.489
SVE_0966100.1	711	384.258	77	16.4728
SVE_0966200.1	324	101.438	10	8.104
SVE_0966300.1	1143	797.157	48	4.94989
SVE_0966400.2	1137	791.157	418	43.4322
SVE_0966500.1	783	449.139	53	9.7005
SVE_0966600.1	855	515.546	179	28.542
SVE_0966700.1	1569	1223.16	109	7.3256
SVE_0966800.1	1329	983.157	82	6.8563
SVE_0966900.2	2508	2162.16	5025	191.05
SVE_0967000.1	1029	683.157	400	48.1325
SVE_0967100.1	228	64.6628	48	61.0219
SVE_0967200.1	3042	2696.16	173	5.27472
SVE_0967300.1	1167	821.157	13	1.30141
SVE_0967400.1	1626	1280.16	923	59.2703
SVE_0967500.1	723	395.139	197	40.9841
SVE_0967600.1	462	185.757	111	49.1221
SVE_0967700.2	1425	1079.16	106	8.07458
SVE_0967800.1	2019	1673.16	8804	432.556
SVE_0967900.1	2502	2156.16	334	12.734
SVE_0968000.1	945	601.272	1836	251.015
SVE_0968100.1	1455	1109.16	61	4.52101
SVE_0968200.1	204	58.8083	75	104.839
SVE_0968300.1	1659	1313.16	1751	109.615
SVE_0968400.1	1038	692.157	141	16.7461
SVE_0968500.1	891	549.938	22	3.28857
SVE_0968600.1	1437	1091.16	6	0.452025
SVE_0968700.1	1317	971.157	1301	110.125
SVE_0968800.1	456	181.524	58	26.2659
SVE_0968900.1	1260	914.157	343	30.8441
SVE_0969000.1	999	653.157	898	113.021
SVE_0969100.1	405	147.937	17	9.44651
SVE_0969200.1	1704	1358.16	102	6.17375
SVE_0969300.1	1632	1286.16	1011	64.6183
SVE_0969400.1	894	552.716	52	7.73392
SVE_0969500.1	1920	1574.16	19	0.992211
SVE_0969600.1	1908	1562.16	128	6.73572
SVE_0969700.1	1080	734.157	59	6.60635
SVE_0969800.1	288	84.4176	19	18.502
SVE_0969900.1	318	98.2998	24	20.0705
SVE_0970000.1	510	220.184	15	5.60022
SVE_0970100.1	765	432.72	1.00211	0.190374
SVE_0970200.1	1029	683.157	14	1.68464
SVE_0970300.1	663	342.638	12	2.87902
SVE_0970400.1	924	581.064	380	53.7599
SVE_0970500.1	3159	2813.16	1249	36.4978
SVE_0970600.1	2787	2441.16	222	7.47577
SVE_0970700.1	2667	2321.16	82	2.90408
SVE_0970800.1	2580	2234.16	467	17.1831
SVE_0970900.1	927	583.928	5	0.703898
SVE_0971000.2	930	586.849	19	2.6615
SVE_0971100.1	807	471.26	6	1.04662
SVE_0971200.1	642	324.869	423	107.036
SVE_0971300.1	1203	857.157	8766	840.697
SVE_0971400.1	1947	1601.16	1476	75.7794
SVE_0971500.1	2088	1742.16	532	25.1028
SVE_0971600.1	666	345.286	4023	957.788
SVE_0971700.1	1635	1289.16	143	9.11861
SVE_0971800.1	1038	692.157	0	0
SVE_0971900.1	1068	722.157	27	3.07348
SVE_0972000.1	600	290.465	75	21.2259
SVE_0972100.1	210	60.1588	37	50.5593
SVE_0972200.1	849	509.874	8	1.28981
SVE_0972300.1	2085	1739.16	245	11.5805
SVE_0972400.1	1017	671.157	101	12.3707
SVE_0972500.1	2904	2558.16	727	23.3618
SVE_0972600.1	9363	9017.16	521	4.74971
SVE_0972700.1	3699	3353.16	0	0
SVE_0972800.1	639	322.341	151	38.5088
SVE_0972900.1	444	173.285	11014	5224.94
SVE_0973000.1	501	213.419	0	0
SVE_0973100.1	1965	1619.16	22	1.11695
SVE_0973200.1	525	231.328	39	13.8591
SVE_0973300.1	924	581.064	1241	175.568
SVE_0973400.1	1629	1283.16	194	12.4286
SVE_0973500.1	312	95.5526	0	0
SVE_0973600.1	1857	1511.16	64	3.48152
SVE_0973700.1	3504	3158.16	380	9.89119
SVE_0973800.1	1341	995.157	1220	100.778
SVE_0973900.1	1011	665.157	72	8.8983
SVE_0974000.1	969	624.331	25	3.29173
SVE_0974100.1	690	365.85	6	1.34818
SVE_0974200.1	2592	2246.16	3191	116.785
SVE_0974300.1	1032	686.157	352	42.1714
SVE_0974400.1	3120	2774.16	1929	57.161
SVE_0974500.1	561	258.961	0	0
SVE_0974600.1	1176	830.157	1977	195.769
SVE_0974700.1	1032	686.157	2165	259.378
SVE_0974800.1	291	85.8276	22	21.0714
SVE_0974900.1	1815	1469.16	4319	241.665
SVE_0975000.1	1206	860.157	11	1.05127
SVE_0975100.1	1542	1196.16	16	1.09959
SVE_0975200.1	888	547.03	42	6.31156
SVE_0975300.1	828	490.577	553	92.6652
SVE_0975400.1	594	285.519	128	36.8531
SVE_0975500.1	642	324.869	1	0.253041
SVE_0975600.1	1332	986.157	287	23.924
SVE_0975700.1	1251	905.157	147	13.3503
SVE_0975800.1	729	400.412	8	1.64241
SVE_0975900.1	813	476.955	44	7.58358
SVE_0976000.2	1386	1040.16	2051	162.093
SVE_0976100.1	3015	2669.16	8030	247.309
SVE_0976200.1	987	641.696	74	9.47984
SVE_0976300.1	1131	785.157	3239	339.12
SVE_0976400.1	360	120.961	187	127.085
SVE_0976500.1	1314	968.157	237	20.1234
SVE_0976600.1	279	80.9601	3	3.04613
SVE_0976700.1	669	347.786	51	12.0547
SVE_0976800.1	1014	668.157	375	46.1372
SVE_0976900.1	1020	674.157	570	69.5044
SVE_0977000.2	1797	1451.16	2	0.113296
SVE_0977100.1	1692	1346.16	0	0
SVE_0977200.1	1680	1334.16	0	0
SVE_0977300.1	1050	704.157	82.4896	9.63004
SVE_0977400.1	981	635.973	11	1.42185
SVE_0977500.1	1059	713.157	163	18.7889
SVE_0977600.1	1944	1598.16	24	1.2345
SVE_0977700.1	957	612.723	0	0
SVE_0977800.1	1206	860.157	177	16.9159
SVE_0977900.1	846	507.062	3	0.486361
SVE_0978000.1	1056	710.157	349	40.3989
SVE_0978100.1	3186	2840.16	696	20.1449
SVE_0978200.1	807	471.26	19	3.3143
SVE_0978300.1	300	90.1488	8	7.29505
SVE_0978400.1	1440	1094.16	457	34.3349
SVE_0978500.1	651	332.585	48	11.8642
SVE_0978600.1	540	242.538	438	148.454
SVE_0978700.1	2385	2039.16	1050	42.3289
SVE_0978800.1	1155	809.157	151	15.3406
SVE_0978900.1	555	254.34	69	22.3014
SVE_0979000.1	1962	1616.16	73	3.71311
SVE_0979100.1	1425	1079.16	227	17.2918
SVE_0979200.1	993	647.417	256	32.5053
SVE_0979300.1	2079	1733.16	91	4.31621
SVE_0979400.1	234	66.378	0	0
SVE_0979500.1	1635	1289.16	1	0.0637665
SVE_0979600.1	264	75.4713	0	0
SVE_0979700.1	795	460.211	561	100.209
SVE_0979800.1	645	327.428	145	36.4042
SVE_0979900.1	1758	1412.16	5	0.291062
SVE_0980000.1	558	256.58	146	46.7765
SVE_0980100.1	2085	1739.16	51	2.41063
SVE_0980200.1	2853	2507.16	1552	50.8872
SVE_0980300.1	1488	1142.16	4861	349.863
SVE_0980400.1	3000	2654.16	4363	135.132
SVE_0980500.1	1440	1094.16	185	13.8992
SVE_0980600.1	729	400.412	133	27.3051
SVE_0980700.1	1170	824.157	3351	334.244
SVE_0980800.1	1344	998.157	2505	206.304
SVE_0980900.1	897	555.475	226	33.4459
SVE_0981000.1	1641	1295.16	81	5.14116
SVE_0981100.1	1521	1175.16	2337	163.479
SVE_0981200.1	990	644.568	7	0.892747
SVE_0981300.1	402	146.048	0	0
SVE_0981400.1	1242	896.157	64	5.87076
SVE_0981500.1	1374	1028.16	191	15.2712
SVE_0981600.1	669	347.786	741	175.148
SVE_0981700.1	2121	1775.16	2320	107.436
SVE_0981800.1	4560	4214.16	1069	20.8529
SVE_0981900.1	1149	803.157	723	74.0008
SVE_0982000.1	297	88.711	0	0
SVE_0982100.1	276	79.7273	0	0
SVE_0982200.1	1410	1064.16	395	30.5134
SVE_0982300.1	1389	1043.16	7	0.551629
SVE_0982400.1	1545	1199.16	1406	96.3847
SVE_0982500.1	1020	674.157	112	13.657
SVE_0982600.1	1035	689.157	487	58.0911
SVE_0982700.1	1650	1304.16	778	49.0398
SVE_0982800.1	1179	833.157	99	9.76803
SVE_0982900.1	1491	1145.16	258	18.5205
SVE_0983000.1	957	612.723	132	17.7096
SVE_0983100.2	3240	2894.16	102	2.89719
SVE_0983200.1	3228	2882.16	1975	56.3311
SVE_0983300.1	819	482.467	210	35.7808
SVE_0983400.1	1659	1313.16	5395	337.733
SVE_0983500.1	2457	2111.16	97	3.77702
SVE_0983600.1	1503	1157.16	183	13.0004
SVE_0983700.1	2025	1679.16	1535	75.1477
SVE_0983800.1	297	88.711	71	65.793
SVE_0983900.1	2118	1772.16	2203	102.191
SVE_0984000.1	555	254.34	199	64.3186
SVE_0984100.1	843	504.233	269	43.8551
SVE_0984200.1	1308	962.157	2	0.170877
SVE_0984300.1	2238	1892.16	116	5.03964
SVE_0984400.1	1218	872.157	976	91.9928
SVE_0984500.1	1011	665.157	2	0.247175
SVE_0984600.1	993	647.417	17	2.15856
SVE_0984700.1	258	73.5131	2	2.23647
SVE_0984800.1	270	77.3263	3	3.18928
SVE_0984900.1	1668	1322.16	56	3.4818
SVE_0985000.1	210	60.1588	96	131.181
SVE_0985100.1	1275	929.157	257	22.7375
SVE_0985200.1	2331	1985.16	121	5.01059
SVE_0985300.1	378	131.239	7	4.38463
SVE_0985400.1	1185	839.157	44	4.31031
SVE_0985500.1	1149	803.157	1699	173.897
SVE_0985600.1	552	251.923	5	1.63155
SVE_0985700.1	225	63.8942	155	199.42
SVE_0985800.1	1863	1517.16	143	7.74826
SVE_0985900.1	426	161.603	10	5.08685
SVE_0986000.2	1329	983.157	2435	203.599
SVE_0986100.1	1635	1289.16	52	3.31586
SVE_0986200.1	723	395.139	1	0.208041
SVE_0986300.1	3174	2828.16	584	16.9749
SVE_0986400.1	1287	941.157	1150	100.446
SVE_0986500.1	489	204.733	46	18.4701
SVE_0986600.1	696	371.003	0	0
SVE_0986700.1	453	179.433	13	5.9558
SVE_0986800.1	1335	989.157	368	30.5831
SVE_0986900.1	7932	7586.16	4088	44.2984
SVE_0987000.1	1518	1172.16	38	2.665
SVE_0987100.1	1527	1181.16	4	0.278388
SVE_0987200.1	1536	1190.16	69	4.76588
SVE_0987300.1	2013	1667.16	42	2.07096
SVE_0987400.3	2130	1784.16	29	1.33618
SVE_0987500.1	2535	2189.16	0	0
SVE_0987600.1	1674	1328.16	3216	199.051
SVE_0987700.1	4242	3896.16	3695	77.9609
SVE_0987800.1	1428	1082.16	21	1.59525
SVE_0987900.1	279	80.9601	0	0
SVE_0988000.1	483	200.555	57	23.3636
SVE_0988100.1	291	85.8276	20	19.1559
SVE_0988200.1	1398	1052.16	749	58.5194
SVE_0988300.1	1839	1493.16	257	14.149
SVE_0988400.1	762	430.015	22	4.2057
SVE_0988500.1	2139	1793.16	2547	116.764
SVE_0988600.1	714	386.951	24	5.09864
SVE_0988700.1	591	283.155	2	0.580638
SVE_0988800.1	1053	707.157	17	1.9762
SVE_0988900.1	987	641.696	71	9.09552
SVE_0989000.1	840	501.521	35	5.7369
SVE_0989100.1	555	254.34	83	26.8264
SVE_0989200.1	270	77.3263	3	3.18928
SVE_0989300.1	1323	977.157	301	25.3222
SVE_0989400.1	801	465.817	29	5.11778
SVE_0989500.1	2502	2156.16	3523	134.317
SVE_0989600.1	1131	785.157	64	6.70073
SVE_0989700.1	363	122.583	131	87.8494
SVE_0989800.1	351	115.643	82	58.29
SVE_0989900.1	333	106.063	27	20.9267
SVE_0990000.1	366	124.241	65	43.0079
SVE_0990100.1	456	181.524	125	56.6076
SVE_0990200.1	225	63.8942	2	2.57316
SVE_0990300.1	1017	671.157	1483	181.642
SVE_0990400.1	1953	1607.16	287	14.6799
SVE_0990500.1	1842	1496.16	86	4.7252
SVE_0990600.1	495	208.923	31	12.1976
SVE_0990700.1	621	307.579	9	2.40538
SVE_0990800.1	2388	2042.16	201	8.09106
SVE_0990900.1	786	451.909	179	32.5613
SVE_0991000.1	1623	1277.16	48	3.08955
SVE_0991100.1	744	413.911	268	53.2264
SVE_0991200.1	1659	1313.16	187	11.7064
SVE_0991300.1	1071	725.157	313	35.4822
SVE_0991400.1	2652	2306.16	382	13.6167
SVE_0991500.1	522	229.044	2	0.717811
SVE_0991600.1	2541	2195.16	1014	37.9727
SVE_0991700.1	423	159.681	55	28.3145
SVE_0991800.1	2154	1808.16	1339	60.8756
SVE_0991900.1	459	183.624	49	21.9364
SVE_0992000.1	1164	818.157	59	5.92808
SVE_0992100.1	3429	3083.16	22	0.586578
SVE_0992200.1	684	360.7	24	5.4697
SVE_0992300.1	1128	782.157	49	5.14992
SVE_0992400.2	2382	2036.16	53	2.13975
SVE_0992500.1	1671	1325.16	2083	129.217
SVE_0992600.1	1281	935.157	17	1.49439
SVE_0992700.1	543	244.777	6	2.01502
SVE_0992800.1	1776	1430.16	819	47.0759
SVE_0992900.1	459	183.624	335	149.973
SVE_0993000.1	564	261.357	3	0.943596
SVE_0993100.1	1881	1535.16	1233	66.0251
SVE_0993200.1	318	98.2998	20	16.7254
SVE_0993300.1	627	312.454	383	100.766
SVE_0993400.1	1248	902.157	1480	134.858
SVE_0993500.1	1209	863.157	572	54.476
SVE_0993600.1	2334	1988.16	1232	50.94
SVE_0993700.1	2544	2198.16	452	16.9036
SVE_0993800.1	1590	1244.16	487.522	32.212
SVE_0993900.1	699	373.718	26	5.7191
SVE_0994000.1	1515	1169.16	615	43.2415
SVE_0994100.1	702	376.392	14	3.05764
SVE_0994200.1	546	247.16	11	3.65859
SVE_0994300.1	1527	1181.16	5809	404.289
SVE_0994400.1	2346	2000.16	949	39.0032
SVE_0994500.1	1152	806.157	834	85.0443
SVE_0994600.1	1233	887.157	23	2.13121
SVE_0994700.2	1821	1475.16	16	0.891621
SVE_0994800.1	300	90.1488	135	123.104
SVE_0994900.1	1980	1634.16	300	15.0913
SVE_0995000.1	1590	1244.16	657	43.4099
SVE_0995100.1	3147	2801.16	4522	132.706
SVE_0995200.1	1326	980.157	623	52.2506
SVE_0995300.1	1845	1499.16	4019	220.379
SVE_0995400.1	2172	1826.16	8220	370.026
SVE_0995500.1	1620	1274.16	45	2.90328
SVE_0995600.1	1275	929.157	2408	213.042
SVE_0995700.1	459	183.624	1143.91	512.108
SVE_0995800.1	660	340.168	112.088	27.0872
SVE_0995900.1	1080	734.157	634	70.9903
SVE_0996000.1	318	98.2998	54	45.1585
SVE_0996100.1	1674	1328.16	2656	164.391
SVE_0996200.1	432	165.531	73	36.2528
SVE_0996300.1	4623	4277.16	1769	33.9994
SVE_0996400.1	1149	803.157	825	84.4407
SVE_0996500.1	798	463.07	28	4.97062
SVE_0996600.1	2826	2480.16	694	23.0027
SVE_0996700.1	1269	923.157	10	0.890478
SVE_0996800.1	426	161.603	19	9.66501
SVE_0996900.1	558	256.58	3	0.961162
SVE_0997000.1	1962	1616.16	16	0.813833
SVE_0997100.1	531	235.811	57	19.8706
SVE_0997200.1	2088	1742.16	6523.12	307.799
SVE_0997300.1	1986	1640.16	2043	102.396
SVE_0997400.1	768	435.453	35	6.60733
SVE_0997500.1	1305	959.157	3	0.257117
SVE_0997600.1	990	644.568	331	42.2142
SVE_0997700.1	1326	980.157	436	36.567
SVE_0997800.1	2007	1661.16	9606	475.369
SVE_0997900.1	783	449.139	64	11.7138
SVE_0998000.1	2229	1883.16	40	1.74611
SVE_0998100.1	600	290.465	3083	872.525
SVE_0998200.1	1530	1184.16	1451	100.73
SVE_0998300.1	237	67.3511	17	20.7493
SVE_0998400.1	2343	1997.16	5821	239.598
SVE_0998500.1	1011	665.157	6	0.741525
SVE_0998600.1	372	127.712	7	4.50571
SVE_0998700.1	933	589.79	2319	323.223
SVE_0998800.1	384	134.805	4	2.43922
SVE_0998900.1	789	454.615	107	19.3481
SVE_0999000.1	1248	902.157	21	1.91353
SVE_0999100.1	417	155.721	1	0.5279
SVE_0999200.1	927	583.928	1289	181.465
SVE_0999300.1	444	173.285	369	175.05
SVE_0999400.1	2001	1655.16	718	35.6602
SVE_0999500.1	570	266.382	86	26.5395
SVE_0999600.1	1692	1346.16	652	39.8153
SVE_0999700.1	1422	1076.16	1824	139.331
SVE_0999800.1	2661	2315.16	883	31.353
SVE_0999900.1	2271	1925.16	62	2.64743
SVE_1000000.1	2514	2168.16	685	25.9716
SVE_1000099050.1	303	91.6525	0	0
SVE_1000100.1	1164	818.157	29	2.9138
SVE_1000125250.1	192	56.0582	0	0
SVE_1000125533.1	198	57.5713	0	0
SVE_1000125566.1	213	60.9684	1	1.34832
SVE_1000160350.1	219	62.6172	6	7.87692
SVE_1000184750.1	1446	1100.16	68.7856	5.13974
SVE_1000200.1	2442	2096.16	10574	414.681
SVE_1000249633.1	183	53.9696	0	0
SVE_1000249666.1	240	68.0698	2	2.41532
SVE_1000300.1	1053	707.157	73	8.48605
SVE_1000400.1	1197	851.157	1756	169.595
SVE_1000500.1	417	155.721	106	55.9574
SVE_1000564350.1	201	58.0337	0	0
SVE_1000573450.1	237	67.3511	24	29.2931
SVE_1000584750.1	477	196.305	0	0
SVE_1000586950.1	294	87.3755	3	2.82248
SVE_1000600.1	402	146.048	26	14.6344
SVE_1000615250.1	246	69.8888	0	0
SVE_1000621650.1	180	53.3321	5	7.7069
SVE_1000628250.1	180	53.3321	4	6.16552
SVE_1000628550.1	180	53.3321	12	18.4966
SVE_1000645133.1	1146	800.157	9.95058	1.02228
SVE_1000645166.1	750	419.367	46.3714	9.08982
SVE_1000654750.1	912	569.758	0	0
SVE_1000657150.1	534	237.973	1349	465.998
SVE_1000683825.1	195	56.9517	1	1.44342
SVE_1000684025.1	105	31.0195	0	0
SVE_1000685225.1	285	83.1773	0	0
SVE_1000700.1	1797	1451.16	1740	98.5674
SVE_1000711550.1	297	88.711	2	1.85332
