target_id	length	eff_length	est_counts	tpm
SRAE_2000173300.1	582	270.825	54590	1523.3
SRAE_2000173400.1	984	672.779	817	9.17721
SRAE_2000173500.1	3381	3069.78	64	0.157556
SRAE_2000173600.1	786	474.808	1150	18.3038
SRAE_2000173700.1	825	513.808	674	9.91335
SRAE_2000173800.1	213	95.9605	22.4846	1.77073
SRAE_2000173900.1	654	342.808	1048	23.1032
SRAE_2000174000.1	1965	1653.78	536	2.44934
SRAE_2000174100.1	430	118.852	13787	876.645
SRAE_2000174200.1	389	77.8523	39186	3803.83
SRAE_2000174300.1	960	648.779	2658	30.9613
SRAE_2000174400.1	582	270.825	128518	3586.22
SRAE_2000174500.1	1260	948.779	177	1.40984
SRAE_2000174600.1	1106	794.779	2.09827e-06	1.99515e-08
SRAE_2000174600.2	1106	794.779	1891	17.9807
SRAE_2000174700.1	2946	2634.78	79	0.226592
SRAE_2000174800.1	1673	1361.78	249	1.38183
SRAE_2000174900.1	300	31.3403	1669	402.453
SRAE_2000175000.1	837	525.808	54	0.776119
SRAE_2000175100.1	456	144.84	315	16.4355
SRAE_2000175200.1	405	93.8523	92	7.40806
SRAE_2000175300.1	1945	1633.78	905	4.18617
SRAE_2000175400.1	555	243.825	1105	34.2488
SRAE_2000175500.1	690	378.808	3159	63.022
SRAE_2000175600.1	2247	1935.78	253.018	0.987772
SRAE_2000175700.1	668	356.808	5181.98	109.755
SRAE_2000175800.1	3372	3060.78	63	0.15555
SRAE_2000175900.1	1092	780.779	7574	73.3092
SRAE_2000176000.1	669	357.808	1300	27.4571
SRAE_2000176100.1	1894	1582.78	5	0.0238732
SRAE_2000176200.1	1689	1377.78	125	0.685633
SRAE_2000176300.1	4221	3909.78	116	0.224216
SRAE_2000176400.1	3376	3064.78	107	0.263843
SRAE_2000176500.1	3351	3039.78	68	0.169055
SRAE_2000176600.1	744	432.808	380	6.63514
SRAE_2000176700.1	1135	823.779	45	0.412822
SRAE_2000176800.1	1428	1116.78	1515	10.252
SRAE_2000176900.1	1071	759.779	301	2.99392
SRAE_2000177000.1	930	618.779	929	11.346
SRAE_2000177100.1	648	336.825	218	4.89118
SRAE_2000177200.1	14465	14153.8	262	0.139891
SRAE_2000177300.1	2055	1743.78	205.585	0.890964
SRAE_2000177400.1	1452	1140.78	41	0.271609
SRAE_2000177500.1	567	255.825	42	1.2407
SRAE_2000177600.1	2331	2019.78	147	0.550015
SRAE_2000177700.1	984	672.779	235	2.63971
SRAE_2000177800.1	1329	1017.78	798	5.9253
SRAE_2000177900.1	1842	1530.78	6924	34.1827
SRAE_2000178000.1	1171	859.779	3495	30.72
SRAE_2000178100.1	591	279.825	535	14.4487
SRAE_2000178200.1	2940	2628.78	773	2.22222
SRAE_2000178300.1	357	47.5919	1129	179.276
SRAE_2000178400.1	1941	1629.78	194	0.899569
SRAE_2000178500.1	1755	1443.78	4	0.0209373
SRAE_2000178600.1	1212	900.779	117	0.981587
SRAE_2000178700.1	2652	2340.78	2	0.006457
SRAE_2000178800.1	2052	1740.78	62	0.269159
SRAE_2000178900.1	1220	908.779	3840	31.9326
SRAE_2000179000.1	768	456.808	414	6.84902
SRAE_2000179100.1	1071	759.779	421	4.18751
SRAE_2000179200.1	507	195.825	133326	5145.28
SRAE_2000179300.1	4063	3751.78	3404	6.85668
SRAE_2000179400.1	1742	1430.78	28	0.147893
SRAE_2000179500.1	387	75.8561	156	15.5416
SRAE_2000179600.1	2423	2111.78	360	1.2883
SRAE_2000179700.1	1044	732.779	277	2.85672
SRAE_2000179800.1	1758	1446.78	198	1.03425
SRAE_2000179900.1	1086	774.779	1076	10.4953
SRAE_2000180000.1	1887	1575.78	237	1.13662
SRAE_2000180100.1	2901	2589.78	1034	3.0173
SRAE_2000180200.1	627	315.825	0	0
SRAE_2000180300.1	417	105.852	693	49.476
SRAE_2000180400.1	1758	1446.78	2992	15.6286
SRAE_2000180500.1	1127	815.779	6487	60.0942
SRAE_2000180600.1	474	162.825	3104	144.066
SRAE_2000180700.1	261	117.069	214	13.8145
SRAE_2000180800.1	1950	1638.78	1205	5.55684
SRAE_2000180900.1	1346	1034.78	699.602	5.10934
SRAE_2000181000.1	680	368.808	10968.4	224.752
SRAE_2000181100.1	1819	1507.78	602	3.01731
SRAE_2000181200.1	2118	1806.78	21	0.0878366
SRAE_2000181300.1	408	96.8523	8	0.624225
SRAE_2000181400.1	471	159.825	55	2.60064
SRAE_2000181500.1	321	27.2289	479	132.943
SRAE_2000181600.1	459	147.84	3842	196.393
SRAE_2000181700.1	492	180.825	61	2.54937
SRAE_2000181800.1	333	32.552	49	11.3758
SRAE_2000181900.1	348	41.3392	205	37.476
SRAE_2000182000.1	1163	851.779	210	1.86317
SRAE_2000182100.1	2256	1944.78	0	0
SRAE_2000182200.1	1992	1680.78	148	0.665445
SRAE_2000182300.1	1671	1359.78	310	1.72288
SRAE_2000182400.1	1468	1156.78	74	0.48344
SRAE_2000182500.1	3456	3144.78	42	0.10093
SRAE_2000182600.1	2292	1980.78	2	0.00763054
SRAE_2000182700.1	1575	1263.78	168	1.00461
SRAE_2000182800.1	1730	1418.78	221	1.17717
SRAE_2000182900.1	1089	777.779	67	0.650998
SRAE_2000183000.1	3725	3413.78	128	0.283358
SRAE_2000183100.1	1295	983.779	5687	43.6865
SRAE_2000183200.1	1756	1444.78	192	1.00429
SRAE_2000183300.1	1675	1363.78	182	1.00853
SRAE_2000183300.2	1702	1390.78	4.58803e-05	2.49304e-07
SRAE_2000183400.1	981	669.779	105	1.18473
SRAE_2000183500.1	1101	789.779	119	1.13868
SRAE_2000183600.1	852	540.808	3843	53.7018
SRAE_2000183700.1	939	627.779	1248	15.0234
SRAE_2000183800.1	947	635.779	226	2.68635
SRAE_2000183900.1	1512	1200.78	265	1.6678
SRAE_2000184000.1	1110	798.779	3	0.0283828
SRAE_2000184100.1	867	555.808	818	11.1222
SRAE_2000184200.1	1428	1116.78	412	2.78799
SRAE_2000184300.1	1062	750.779	59	0.593883
SRAE_2000184400.1	975	663.779	5105	58.121
SRAE_2000184500.1	1957	1645.78	4110	18.8726
SRAE_2000184600.1	564	252.825	94	2.80976
SRAE_2000184700.1	682	370.808	780	15.8967
SRAE_2000184800.1	1941	1629.78	11	0.0510065
SRAE_2000184900.1	3996	3684.78	4529	9.28864
SRAE_2000185000.1	2280	1968.78	126	0.483654
SRAE_2000185100.1	3104	2792.78	101	0.273304
SRAE_2000185200.1	1242	930.779	8	0.0649538
SRAE_2000185300.1	5309	4997.78	122	0.184478
SRAE_2000185400.1	912	600.779	136	1.71074
SRAE_2000185500.1	1191	879.779	658	5.65215
SRAE_2000185600.1	2325	2013.78	138	0.517879
SRAE_2000185700.1	3195	2883.78	127	0.332815
SRAE_2000185800.1	2865	2553.78	117	0.346229
SRAE_2000185900.1	1039	727.779	815	8.4629
SRAE_2000186000.1	984	672.779	1871	21.0166
SRAE_2000186100.1	1035	723.779	2889	30.165
SRAE_2000186200.1	549	237.825	209	6.64126
SRAE_2000186300.1	750	438.808	376	6.47552
SRAE_2000186400.1	1564	1252.78	192	1.15821
SRAE_2000186500.1	942	630.779	322	3.8578
SRAE_2000186600.1	2238	1926.78	148	0.580485
SRAE_2000186700.1	1488	1176.78	5	0.0321097
SRAE_2000186800.1	423	111.852	71	4.79706
SRAE_2000186900.1	336	34.1877	523	115.609
SRAE_2000187000.1	486	174.825	117	5.0576
SRAE_2000187100.1	1497	1185.78	1244	7.92826
SRAE_2000187200.1	1264	952.779	286	2.26848
SRAE_2000187300.1	3174	2862.78	153	0.403892
SRAE_2000187400.1	366	55.1806	3886	532.204
SRAE_2000187500.1	12552	12240.8	617	0.380923
SRAE_2000187600.1	1362	1050.78	772	5.55223
SRAE_2000187700.1	1581	1269.78	326	1.94022
SRAE_2000187800.1	1497	1185.78	357	2.27523
SRAE_2000187900.1	726	414.808	854	15.5587
SRAE_2000188000.1	1065	753.779	1325	13.2841
SRAE_2000188100.1	1494	1182.78	1395	8.91316
SRAE_2000188200.1	666	354.808	1582	33.6957
SRAE_2000188300.1	768	456.808	0	0
SRAE_2000188400.1	1080	768.779	83	0.815901
SRAE_2000188450.1	285	94.7544	124	9.88971
SRAE_2000188500.1	1012	700.779	1203	12.9732
SRAE_2000188600.1	879	567.808	248	3.30074
SRAE_2000188700.1	4185	3873.78	30	0.0585259
SRAE_2000188800.1	453	141.84	824	43.9025
SRAE_2000188900.1	456	144.84	426	22.2271
SRAE_2000189000.1	819	507.808	19	0.282758
SRAE_2000189100.1	2436	2124.78	89	0.316547
SRAE_2000189200.1	699	387.808	7054	137.461
SRAE_2000189300.1	737	425.808	4800	85.1901
SRAE_2000189400.1	1863	1551.78	4745	23.1083
SRAE_2000189500.1	1500	1188.78	176	1.11885
SRAE_2000189600.1	2103	1791.78	2017	8.50712
SRAE_2000189700.1	1052	740.779	808	8.24297
SRAE_2000189800.1	2595	2283.78	149	0.493053
SRAE_2000189900.1	2922	2610.78	62	0.179466
SRAE_2000190000.1	624	312.825	788	19.0365
SRAE_2000190100.1	1707	1395.78	84	0.454804
SRAE_2000190200.1	1962	1650.78	1	0.00457796
SRAE_2000190300.1	1072	760.779	8995	89.3519
SRAE_2000190400.1	1398	1086.78	1014	7.05112
SRAE_2000190500.1	822	510.808	222	3.28441
SRAE_2000190600.1	1110	798.779	744	7.03894
SRAE_2000190700.1	432	120.846	20679	1293.18
SRAE_2000190800.1	2390	2078.78	191	0.694363
SRAE_2000190900.1	699	387.808	96	1.87075
SRAE_2000191000.1	1362	1050.78	876	6.30019
SRAE_2000191100.1	5495	5183.78	97	0.141412
SRAE_2000191200.1	393	81.8523	76	7.01688
SRAE_2000191300.1	1962	1650.78	957	4.38111
SRAE_2000191400.1	815	503.808	331	4.96506
SRAE_2000191500.1	1341	1029.78	35	0.256853
SRAE_2000191600.1	5160	4848.78	0	0
SRAE_2000191700.1	2793	2481.78	1	0.00304508
SRAE_2000191800.1	488	176.825	880	37.6098
SRAE_2000191900.1	495	183.825	8048	330.861
SRAE_2000192000.1	336	34.1877	18	3.97891
SRAE_2000192100.1	558	246.825	138	4.22524
SRAE_2000192200.1	1103	791.779	247	2.35751
SRAE_2000192300.1	2040	1728.78	59	0.257913
SRAE_2000192400.1	1938	1626.78	232	1.07776
SRAE_2000192500.1	3622	3310.78	201	0.458804
SRAE_2000192600.1	1134	822.779	1305	11.9864
SRAE_2000192700.1	828	516.808	1181	17.2696
SRAE_2000192800.1	771	459.808	1150	18.9009
SRAE_2000192900.1	1544	1232.78	8086.9	49.5745
SRAE_2000193000.1	333	32.552	1526	354.274
SRAE_2000193100.1	666	354.808	569	12.1194
SRAE_2000193200.1	4550	4238.78	111	0.197899
SRAE_2000193300.1	2229	1917.78	16	0.0630497
SRAE_2000193400.1	2526	2214.78	32	0.10919
SRAE_2000193500.1	2373	2061.78	52	0.1906
SRAE_2000193600.1	1455	1143.78	89	0.588043
SRAE_2000193700.1	396	84.8523	130	11.5782
SRAE_2000193800.1	2400	2088.78	171	0.618678
SRAE_2000193900.1	1914	1602.78	2346	11.0615
SRAE_2000194000.1	1161	849.779	1148	10.2093
SRAE_2000194100.1	663	351.808	2438	52.3708
SRAE_2000194200.1	3726	3414.78	144	0.318685
SRAE_2000194300.1	2508	2196.78	109	0.374974
SRAE_2000194400.1	1023	711.779	4469	47.4489
SRAE_2000194500.1	1086	774.779	54	0.526717
SRAE_2000194600.1	1935	1623.78	114	0.530566
SRAE_2000194700.1	1490	1178.78	1740	11.1552
SRAE_2000194800.1	2223	1911.78	39	0.154166
SRAE_2000194900.1	3480	3168.78	194.514	0.463896
SRAE_2000195000.1	1572	1260.78	50	0.299704
SRAE_2000195100.1	1284	972.779	8	0.0621494
SRAE_2000195200.1	1537	1225.78	658	4.05672
SRAE_2000195300.1	1440	1128.78	8085	54.1293
SRAE_2000195400.1	567	255.825	377	11.1368
SRAE_2000195500.1	8331	8019.78	160	0.150771
SRAE_2000195600.1	486	174.825	144	6.22474
SRAE_2000195700.1	897	585.779	0	0
SRAE_2000195800.1	1134	822.779	1224	11.2424
SRAE_2000195900.1	657	345.808	1091	23.8425
SRAE_2000196000.1	1674	1362.78	123	0.682089
SRAE_2000196100.1	1050	738.779	1479	15.1292
SRAE_2000196200.1	1989	1677.78	546	2.45934
SRAE_2000196300.1	2037	1725.78	208	0.910834
SRAE_2000196400.1	1254	942.779	10798	86.5555
SRAE_2000196500.1	1242	930.779	442	3.5887
SRAE_2000196600.1	1289	977.779	344	2.65876
SRAE_2000196700.1	2355	2043.78	103	0.380859
SRAE_2000196800.1	825	513.808	354.178	5.20934
SRAE_2000196800.2	722	410.808	1132.82	20.8394
SRAE_2000196900.1	1086	774.779	9	0.0877861
SRAE_2000197000.1	915	603.779	263	3.29184
SRAE_2000197100.1	525	213.825	11568	408.848
SRAE_2000197200.1	1699	1387.78	264	1.43762
SRAE_2000197300.1	1125	813.779	1323	12.2861
SRAE_2000197400.1	465	153.832	3033	149
SRAE_2000197500.1	4008	3696.78	117	0.239179
SRAE_2000197600.1	627	315.825	1586	37.9506
SRAE_2000197700.1	2433	2121.78	1480	5.27136
SRAE_2000197800.1	471	159.825	672	31.7751
SRAE_2000197900.1	1068	756.779	83	0.828839
SRAE_2000198000.1	1179	867.779	41	0.357056
SRAE_2000198100.1	3709	3397.78	45	0.100087
SRAE_2000198200.1	702	390.808	279	5.39513
SRAE_2000198300.1	957	645.779	1337	15.6462
SRAE_2000198400.1	5499	5187.78	335	0.488005
SRAE_2000198500.1	621	309.825	3017	73.5903
SRAE_2000198600.1	270	116.135	1143	74.3782
SRAE_2000198700.1	1245	933.779	351	2.84069
SRAE_2000198800.1	267	116.925	70	4.52432
SRAE_2000198900.1	369	58.0037	5145	670.334
SRAE_2000199000.1	1053	741.779	328	3.34165
SRAE_2000199100.1	1116	804.779	1661	15.5975
SRAE_2000199200.1	687	375.808	5111	102.778
SRAE_2000199300.1	837	525.808	3488	50.1315
SRAE_2000199400.1	1374	1062.78	0	0
SRAE_2000199500.1	960	648.779	1827	21.2815
SRAE_2000199600.1	846	534.808	0	0
SRAE_2000199700.1	1485	1173.78	356	2.29205
SRAE_2000199800.1	1683	1371.78	123.648	0.681186
SRAE_2000199900.1	2405	2093.78	72	0.259874
SRAE_2000200000.1	1464	1152.78	134	0.878456
SRAE_2000200100.1	888	576.779	894	11.7136
SRAE_2000200200.1	2823	2511.78	55	0.165479
SRAE_2000200300.1	339	35.8752	78	16.4309
SRAE_2000200400.1	219	100.309	80	6.02714
SRAE_2000200500.1	1412	1100.78	2409	16.5386
SRAE_2000200600.1	1536	1224.78	439	2.70874
SRAE_2000200700.1	357	47.5919	5877	933.22
SRAE_2000200800.1	555	243.825	645	19.9914
SRAE_2000200900.1	873	561.808	0	0
SRAE_2000201000.1	7560	7248.78	0	0
SRAE_2000201100.1	1923	1611.78	145	0.679867
SRAE_2000201200.1	312	25.467	1065	316.034
SRAE_2000201300.1	998	686.779	4665	51.3329
SRAE_2000201400.1	2241	1929.78	127	0.497345
SRAE_2000201500.1	1263	951.779	205	1.62772
SRAE_2000201600.1	969	657.779	45	0.517004
SRAE_2000201700.1	1398	1086.78	20	0.139075
SRAE_2000201800.1	1398	1086.78	1485	10.3263
SRAE_2000201900.1	1434	1122.78	490	3.29809
SRAE_2000202000.1	5313	5001.78	34	0.0513707
SRAE_2000202100.1	710	398.808	7292	138.18
SRAE_2000202200.1	1095	783.779	1550	14.9451
SRAE_2000202300.1	1317	1005.78	1068	8.02472
SRAE_2000202400.1	351	43.3071	8355	1457.97
SRAE_2000202500.1	1623	1311.78	1002	5.77256
SRAE_2000202600.1	1263	951.779	0	0
SRAE_2000202700.1	231	107.19	0	0
SRAE_2000202800.1	2205	1893.78	203	0.81008
SRAE_2000202900.1	1338	1026.78	403	2.96612
SRAE_2000203000.1	774	462.808	82	1.33898
SRAE_2000203100.1	670	358.808	3598	75.781
SRAE_2000203200.1	1239	927.779	3444	28.053
SRAE_2000203300.1	927	615.779	751	9.21671
SRAE_2000203400.1	801	489.808	32	0.493726
SRAE_2000203500.1	1224	912.779	154	1.27502
SRAE_2000203600.1	2211	1899.78	76	0.302323
SRAE_2000203700.1	387	75.8561	3696	368.216
SRAE_2000203800.1	669	357.808	330	6.96988
SRAE_2000203900.1	2952	2640.78	18	0.0515112
SRAE_2000204000.1	1974	1662.78	1417	6.44016
SRAE_2000204100.1	912	600.779	0	0
SRAE_2000204200.1	1350	1038.78	181	1.31679
SRAE_2000204300.1	873	561.808	151	2.03119
SRAE_2000204400.1	867	555.808	881	11.9788
SRAE_2000204500.1	1903	1591.78	357	1.69491
SRAE_2000204600.1	603	291.825	298	7.71713
SRAE_2000204700.1	453	141.84	2302	122.65
SRAE_2000204800.1	1070	758.779	1773	17.6585
SRAE_2000204900.1	579	267.825	5286	149.155
SRAE_2000205000.1	1989	1677.78	178	0.801764
SRAE_2000205100.1	2463	2151.78	113	0.396864
SRAE_2000205200.1	1338	1026.78	634	4.66631
SRAE_2000205300.1	1266	954.779	135	1.06854
SRAE_2000205400.1	696	384.808	478	9.3874
SRAE_2000205500.1	1081	769.779	870	8.54111
SRAE_2000205600.1	696	384.808	895	17.5768
SRAE_2000205700.1	1386	1074.78	28	0.196879
SRAE_2000205800.1	567	255.825	15959	471.438
SRAE_2000205900.1	666	354.808	1386	29.521
SRAE_2000206000.1	1857	1545.78	258	1.26134
SRAE_2000206100.1	2193	1881.78	23	0.0923678
SRAE_2000206200.1	1080	768.779	16	0.157282
SRAE_2000206300.1	2487	2175.78	45	0.1563
SRAE_2000206400.1	8532	8220.78	56	0.0514798
SRAE_2000206500.1	2274	1962.78	45	0.173262
SRAE_2000206600.1	1158	846.779	124	1.10666
SRAE_2000206700.1	837	525.808	232	3.33444
SRAE_2000206800.1	450	138.84	0	0
SRAE_2000206900.1	1038	726.779	490	5.09513
SRAE_2000207000.1	447	135.84	12571	699.364
SRAE_2000207100.1	1956	1644.78	10	0.0459466
SRAE_2000207200.1	492	180.825	0	0
SRAE_2000207300.1	1149	837.779	4850	43.7495
SRAE_2000207400.1	1439	1127.78	443	2.96853
SRAE_2000207500.1	1569	1257.78	712	4.27796
SRAE_2000207600.1	627	315.825	1945	46.5409
SRAE_2000207700.1	327	29.6653	537	136.8
SRAE_2000207800.1	1313	1001.78	760	5.73328
SRAE_2000207900.1	1591	1279.78	56	0.330685
SRAE_2000208000.1	438	126.84	2520	150.143
SRAE_2000208100.1	942	630.779	122	1.46165
SRAE_2000208200.1	600	288.825	2234	58.4535
SRAE_2000208300.1	954	642.779	623	7.32466
SRAE_2000208400.1	300	31.3403	6360	1533.61
SRAE_2000208500.1	1059	747.779	1380	13.9466
SRAE_2000208600.1	3873	3561.78	35	0.0742613
SRAE_2000208700.1	1050	738.779	1370	14.0142
SRAE_2000208800.1	1151	839.779	69	0.620934
SRAE_2000208900.1	2242	1930.78	253	0.99026
SRAE_2000209000.1	336	34.1877	3767	832.697
SRAE_2000209100.1	651	339.808	690.801	15.3632
SRAE_2000209100.2	655	343.808	858.199	18.864
SRAE_2000209200.1	1820	1508.78	18	0.0901588
SRAE_2000209300.1	983	671.779	179	2.01367
SRAE_2000209400.1	606	294.825	837	21.4547
SRAE_2000209500.1	1560	1248.78	215	1.30111
SRAE_2000209600.1	3669	3357.78	50	0.112533
SRAE_2000209700.1	2556	2244.78	63	0.212094
SRAE_2000209800.1	761	449.808	17121	287.649
SRAE_2000209900.1	1261	949.779	370	2.94402
SRAE_2000210000.1	1628	1316.78	41	0.235306
SRAE_2000210100.1	921	609.779	2328	28.8517
SRAE_2000210200.1	902	590.779	30452	389.54
SRAE_2000210300.1	1665	1353.78	236	1.31742
SRAE_2000210400.1	1212	900.779	42	0.352365
SRAE_2000210500.1	531	219.825	248	8.52583
SRAE_2000210600.1	1218	906.779	1007	8.39246
SRAE_2000210700.1	1185	873.779	22692	196.26
SRAE_2000210800.1	3120	2808.78	126	0.339011
SRAE_2000210900.1	603	291.825	7475	193.576
SRAE_2000211000.1	1378	1066.78	6959	49.2985
SRAE_2000211100.1	1677	1365.78	15	0.0829989
SRAE_2000211200.1	1797	1485.78	208	1.05796
SRAE_2000211300.1	1249	937.779	947	7.63151
SRAE_2000211400.1	420	108.852	4937	342.757
SRAE_2000211500.1	912	600.779	674	8.47825
SRAE_2000211600.1	2619	2307.78	127	0.415883
SRAE_2000211700.1	4701	4389.78	145	0.249624
SRAE_2000211800.1	1554	1242.78	84	0.510795
SRAE_2000211850.1	219	100.309	2446	184.28
SRAE_2000211900.1	1491	1179.78	33	0.211385
SRAE_2000212000.1	10821	10509.8	129	0.0927593
SRAE_2000212100.1	873	561.808	16	0.215225
SRAE_2000212200.1	2124	1812.78	16	0.0667016
SRAE_2000212300.1	4320	4008.78	11	0.0207368
SRAE_2000212400.1	693	381.808	0	0
SRAE_2000212500.1	1270	958.779	8594	67.7389
SRAE_2000212600.1	1835	1523.78	73	0.362045
SRAE_2000212700.1	2420	2108.78	238	0.852918
SRAE_2000212800.1	384	72.8672	154	15.9717
SRAE_2000212900.1	1033	721.779	127	1.32972
SRAE_2000213000.1	4662	4350.78	109	0.189331
SRAE_2000213100.1	3738	3426.78	74	0.163195
SRAE_2000213200.1	645	333.825	1095	24.7889
SRAE_2000213300.1	1842	1530.78	8	0.0394947
SRAE_2000213400.1	5355	5043.78	104	0.155826
SRAE_2000213500.1	1201	889.779	485	4.11927
SRAE_2000213600.1	1719	1407.78	84	0.450927
SRAE_2000213700.1	288	77.1853	2	0.19582
SRAE_2000213750.1	357	47.5919	94	14.9264
SRAE_2000213800.1	1149	837.779	37	0.333759
SRAE_2000213900.1	714	402.808	28	0.525317
SRAE_2000214000.1	759	447.808	37	0.624412
SRAE_2000214100.1	955	643.779	34651.4	406.766
SRAE_2000214200.1	1334	1022.78	445	3.28806
SRAE_2000214300.1	768	456.808	330	5.45936
SRAE_2000214400.1	1166	854.779	2313	20.4495
SRAE_2000214500.1	1524	1212.78	0	0
SRAE_2000214600.1	219	100.309	31	2.33552
SRAE_2000214700.1	3728	3416.78	82	0.181367
SRAE_2000214800.1	1064	752.779	896.672	9.00176
SRAE_2000214800.2	1077	765.779	885.328	8.73699
SRAE_2000214900.1	754	442.808	1853	31.6243
SRAE_2000215000.1	912	600.779	1610	20.2522
SRAE_2000215100.1	1218	906.779	235	1.95852
SRAE_2000215200.1	1428	1116.78	381	2.57821
SRAE_2000215300.1	1470	1158.78	172	1.12173
SRAE_2000215400.1	1356	1044.78	95	0.687164
SRAE_2000215500.1	783	471.808	3135	50.215
SRAE_2000215600.1	1108	796.779	75	0.711352
SRAE_2000215700.1	258	116.444	24	1.5576
SRAE_2000215800.1	4413	4101.78	48	0.0884363
SRAE_2000215900.1	2256	1944.78	153	0.594542
SRAE_2000216000.1	696	384.808	3854	75.6884
SRAE_2000216100.1	666	354.808	77	1.64006
SRAE_2000216200.1	855	543.808	534	7.42091
SRAE_2000216300.1	2340	2028.78	189	0.704025
SRAE_2000216400.1	1137	825.779	4	0.0366064
SRAE_2000216500.1	1269	957.779	31	0.244601
SRAE_2000216600.1	1647	1335.78	167	0.944807
SRAE_2000216700.1	2589	2277.78	302	1.00197
SRAE_2000216800.1	1506	1194.78	0	0
SRAE_2000216900.1	1077	765.779	147	1.45069
SRAE_2000217000.1	1461	1149.78	1034	6.79622
SRAE_2000217100.1	1426	1114.78	115	0.779597
SRAE_2000217200.1	1428	1116.78	147	0.994744
SRAE_2000217300.1	993	681.779	898	9.95391
SRAE_2000217400.1	1752	1440.78	12	0.0629427
SRAE_2000217500.1	1692	1380.78	4787	26.2
SRAE_2000217600.1	360	49.9741	207	31.3031
SRAE_2000217700.1	1913	1601.78	80	0.377441
SRAE_2000217800.1	619	307.825	1284	31.5227
SRAE_2000217900.1	774	462.808	0	0
SRAE_2000218000.1	3727	3415.78	156	0.345141
SRAE_2000218100.1	1581	1269.78	262	1.55932
SRAE_2000218200.1	2019	1707.78	51	0.225683
SRAE_2000218300.1	1534	1222.78	712	4.40041
SRAE_2000218400.1	1800	1488.78	252	1.27918
SRAE_2000218500.1	1233	921.779	419	3.43517
SRAE_2000218600.1	1676	1364.78	4306	23.8437
SRAE_2000218700.1	939	627.779	1260	15.1679
SRAE_2000218800.1	2670	2358.78	233	0.7465
SRAE_2000218900.1	2346	2034.78	82	0.30455
SRAE_2000219000.1	336	34.1877	88	19.4524
SRAE_2000219100.1	477	165.825	2277	103.771
SRAE_2000219200.1	1392	1080.78	275	1.9229
SRAE_2000219300.1	639	327.825	161	3.71147
SRAE_2000219400.1	3117	2805.78	25	0.0673361
SRAE_2000219500.1	504	192.825	215	8.4263
SRAE_2000219600.1	577	265.825	11432	325.004
SRAE_2000219700.1	862	550.808	145.776	2.00007
SRAE_2000219700.2	875	563.808	131.882	1.76772
SRAE_2000219800.1	666	354.808	198.343	4.22459
SRAE_2000219900.1	1161	849.779	236	2.09878
SRAE_2000220000.1	977	665.779	156	1.77074
SRAE_2000220100.1	1287	975.779	133	1.03006
SRAE_2000220200.1	4956	4644.78	113	0.183855
SRAE_2000220300.1	716	404.808	1959	36.5718
SRAE_2000220400.1	1611	1299.78	133	0.773292
SRAE_2000220500.1	1017	705.779	734	7.85938
SRAE_2000220600.1	1674	1362.78	315	1.74681
SRAE_2000220700.1	1017	705.779	75	0.80307
SRAE_2000220800.1	522	210.825	48	1.7206
SRAE_2000220900.1	558	246.825	385	11.7878
SRAE_2000221000.1	1643	1331.78	326	1.84989
SRAE_2000221100.1	2168	1856.78	661	2.69031
SRAE_2000221200.1	2133	1821.78	2884	11.9636
SRAE_2000221300.1	327	29.6653	6459	1645.42
SRAE_2000221400.1	1328	1016.78	4442	33.0151
SRAE_2000221500.1	1420	1108.78	48	0.327158
SRAE_2000221600.1	2274	1962.78	142	0.546737
SRAE_2000221700.1	1029	717.779	67	0.705416
SRAE_2000221800.1	460	148.84	121.919	6.1903
SRAE_2000221800.2	423	111.852	11642.1	786.588
SRAE_2000221900.1	1229	917.779	116	0.955171
SRAE_2000222000.1	876	564.808	2111	28.2455
SRAE_2000222100.1	2799	2487.78	54	0.164038
SRAE_2000222200.1	957	645.779	2569	30.0636
SRAE_2000222300.1	1287	975.779	575	4.45326
SRAE_2000222400.1	533	221.825	14192	483.498
SRAE_2000222500.1	591	279.825	47057	1270.87
SRAE_2000222600.1	1096	784.779	502.038	4.83449
SRAE_2000222600.2	1153	841.779	4051.96	36.3771
SRAE_2000222700.1	1017	705.779	3443	36.8663
SRAE_2000222800.1	1155	843.779	0	0
SRAE_2000222900.1	6684	6372.78	413	0.489759
SRAE_2000223000.1	3129	2817.78	69	0.185056
SRAE_2000223100.1	1275	963.779	96	0.752757
SRAE_2000223200.1	1697	1385.78	1379	7.52024
SRAE_2000223300.1	1497	1185.78	127	0.809396
SRAE_2000223400.1	3396	3084.78	17	0.0416472
SRAE_2000223500.1	669	357.808	210	4.43538
SRAE_2000223600.1	453	141.84	667	35.5376
SRAE_2000223700.1	1107	795.779	196	1.86134
SRAE_2000223800.1	4593	4281.78	164	0.289455
SRAE_2000223900.1	4623	4311.78	8	0.0140215
SRAE_2000224000.1	4443	4131.78	81	0.148153
SRAE_2000224100.1	447	135.84	2623	145.926
SRAE_2000224200.1	1008	696.779	1551	16.822
SRAE_2000224300.1	1530	1218.78	44	0.272828
SRAE_2000224400.1	1914	1602.78	526	2.48012
SRAE_2000224500.1	1005	693.779	205	2.23303
SRAE_2000224600.1	3324	3012.78	79	0.198162
SRAE_2000224700.1	1233	921.779	0	0
SRAE_2000224800.1	525	213.825	275	9.71933
SRAE_2000224900.1	1415	1103.78	377	2.58119
SRAE_2000225000.1	6846	6534.78	47	0.0543536
SRAE_2000225100.1	1278	966.779	0	0
