target_id	length	eff_length	est_counts	tpm
SSTP_0000728800.1	1257	1080.42	1172	11.3339
SSTP_0000728900.1	1785	1608.42	3056	19.8518
SSTP_0000729000.1	1350	1173.42	2233	19.883
SSTP_0000729100.1	1230	1053.42	41	0.406657
SSTP_0000729200.1	954	777.495	29	0.389712
SSTP_0000729300.1	936	759.495	2950	40.5827
SSTP_0000729400.1	1557	1380.42	497	3.76176
SSTP_0000729500.1	681	504.521	613	12.6948
SSTP_0000729600.1	849	672.495	3640	56.5531
SSTP_0000729700.1	498	321.927	908	29.4694
SSTP_0000729800.1	1095	918.416	207	2.35491
SSTP_0000729900.1	819	642.495	327	5.31768
SSTP_0000730000.1	798	621.495	287922	4840.4
SSTP_0000730100.1	1122	945.416	1162	12.8418
SSTP_0000730200.1	903	726.495	800	11.5054
SSTP_0000730300.1	1206	1029.42	372	3.77569
SSTP_0000730400.1	645	468.521	6156	137.282
SSTP_0000730500.1	1062	885.416	2290	27.0229
SSTP_0000730600.1	945	768.495	183	2.48802
SSTP_0000730700.1	1158	981.416	23	0.244861
SSTP_0000730800.1	1950	1773.42	504	2.96937
SSTP_0000730900.1	2136	1959.42	91	0.485243
SSTP_0000731000.1	948	771.495	2881	39.017
SSTP_0000731100.1	885	708.495	145	2.13833
SSTP_0000731200.1	2352	2175.42	20159	96.8213
SSTP_0000731300.1	1497	1320.42	2395	18.9513
SSTP_0000731400.1	1173	996.416	1191	12.4886
SSTP_0000731500.1	2412	2235.42	52678	246.215
SSTP_0000731600.1	1860	1683.42	1446	8.97472
SSTP_0000731700.1	243	83.0975	34	4.27499
SSTP_0000731800.1	543	366.759	17	0.484298
SSTP_0000731900.2	567	390.646	3999	106.958
SSTP_0000732000.1	1326	1149.42	17461	158.722
SSTP_0000732100.1	2646	2469.42	2248	9.51144
SSTP_0000732200.1	2817	2640.42	1299	5.14021
SSTP_0000732300.1	618	441.544	19192	454.141
SSTP_0000732400.1	3555	3378.42	3490	10.7934
SSTP_0000732500.2	1536	1359.42	1652	12.697
SSTP_0000732600.1	1305	1128.42	13984	129.481
SSTP_0000732700.1	843	666.495	4728	74.1181
SSTP_0000732800.1	990	813.416	0	0
SSTP_0000732900.1	894	717.495	981	14.2855
SSTP_0000733000.1	399	224.271	759	35.3601
SSTP_0000733100.1	444	268.453	666	25.9209
SSTP_0000733200.1	1533	1356.42	92	0.708662
SSTP_0000733300.2	3162	2985.42	2468	8.63743
SSTP_0000733400.1	1035	858.416	185	2.25174
SSTP_0000733500.1	459	283.259	50910	1877.86
SSTP_0000733600.2	1395	1218.42	2508	21.5068
SSTP_0000733700.1	960	783.495	891	11.8819
SSTP_0000733800.1	948	771.495	7560	102.384
SSTP_0000733900.1	594	417.565	14990	375.078
SSTP_0000734000.1	999	822.416	20450	259.804
SSTP_0000734100.3	1080	903.416	2955	34.1754
SSTP_0000734200.1	609	432.544	699	16.8846
SSTP_0000734300.2	1020	843.416	942	11.6695
SSTP_0000734350.1	1359	1182.42	1569	13.8643
SSTP_0000734400.1	954	777.495	1071	14.3925
SSTP_0000734500.1	576	399.627	2371	61.99
SSTP_0000734600.1	1629	1452.42	5872	42.2415
SSTP_0000734700.1	531	354.777	5	0.147251
SSTP_0000734800.1	966	789.456	7	0.0926433
SSTP_0000734900.1	969	792.456	5	0.0659233
SSTP_0000735000.1	531	354.777	776	22.8534
SSTP_0000735100.1	1815	1638.42	2003	12.7732
SSTP_0000735200.1	5547	5370.42	22506	43.7859
SSTP_0000735300.1	1176	999.416	1859	19.4347
SSTP_0000735400.1	2319	2142.42	11568	56.4155
SSTP_0000735500.1	654	477.521	509	11.137
SSTP_0000735600.1	2322	2145.42	19227	93.6363
SSTP_0000735700.1	3711	3534.42	4085	12.0759
SSTP_0000735800.1	375	201.233	260	13.4995
SSTP_0000735900.1	1344	1167.42	698	6.24704
SSTP_0000736000.1	1086	909.416	1749	20.0942
SSTP_0000736100.1	1356	1179.42	677	5.99744
SSTP_0000736200.1	354	181.256	740	42.6563
SSTP_0000736300.1	1311	1134.42	14682	135.225
SSTP_0000736400.1	450	274.412	308	11.7271
SSTP_0000736500.1	864	687.495	533	8.10031
SSTP_0000736600.1	1161	984.416	1413	14.9971
SSTP_0000736650.1	312	142.115	1	0.0735199
SSTP_0000736700.1	1434	1257.42	22230	184.716
SSTP_0000736800.1	306	136.654	126	9.63371
SSTP_0000736900.1	342	170	1	0.0614602
SSTP_0000737000.1	1524	1347.42	711	5.51331
SSTP_0000737100.1	795	618.495	1765	29.8162
SSTP_0000737200.1	1350	1173.42	0	0
SSTP_0000737300.1	555	378.685	7	0.193137
SSTP_0000737400.1	1539	1362.42	1591	12.2013
SSTP_0000737500.1	1518	1341.42	23	0.179147
SSTP_0000737600.1	2274	2097.42	1260	6.27668
SSTP_0000737700.1	1224	1047.42	21	0.209481
SSTP_0000737800.1	2490	2313.42	15197	68.6354
SSTP_0000737900.1	1269	1092.42	757	7.24023
SSTP_0000738000.1	2826	2649.42	173	0.682245
SSTP_0000738100.1	1059	882.416	709	8.39493
SSTP_0000738200.1	879	702.495	0	0
SSTP_0000738300.1	1431	1254.42	14968	124.671
SSTP_0000738400.1	2868	2691.42	2423	9.40626
SSTP_0000738500.1	558	381.685	26	0.711726
SSTP_0000738600.1	900	723.495	8	0.115531
SSTP_0000738700.1	456	280.273	15938	594.15
SSTP_0000738800.1	1341	1164.42	269	2.41373
SSTP_0000738900.1	279	112.862	0	0
SSTP_0000739000.1	1005	828.416	3081	38.8586
SSTP_0000739100.1	2256	2079.42	5857	29.4292
SSTP_0000739200.1	720	543.495	938	18.0323
SSTP_0000739300.1	660	483.521	494	10.6747
SSTP_0000739400.1	2901	2724.42	10496	40.2527
SSTP_0000739500.1	1818	1641.42	37140	236.411
SSTP_0000739600.1	819	642.495	1572	25.5639
SSTP_0000739700.1	3417	3240.42	31723	102.286
SSTP_0000739800.1	1095	918.416	25	0.28441
SSTP_0000739900.1	1020	843.416	5	0.0619402
SSTP_0000740000.1	993	816.416	1	0.0127977
SSTP_0000740100.1	921	744.495	1185	16.6303
SSTP_0000740200.1	3186	3009.42	8693	30.1809
SSTP_0000740300.1	2649	2472.42	2556	10.8015
SSTP_0000740400.1	1209	1032.42	13	0.131563
SSTP_0000740500.2	2907	2730.42	2231	8.53719
SSTP_0000740600.1	2853	2676.42	8207.23	32.0396
SSTP_0000740650.1	411	235.982	54	2.39089
SSTP_0000740700.1	744	567.495	39	0.718036
SSTP_0000740800.1	1212	1035.42	18936	191.081
SSTP_0000740900.1	978	801.456	162	2.11193
SSTP_0000741000.1	579	402.627	1420	36.8494
SSTP_0000741100.1	525	348.795	343	10.2747
SSTP_0000741200.1	1005	828.416	2947	37.1686
SSTP_0000741300.1	948	771.495	3028	41.0078
SSTP_0000741400.1	1041	864.416	73	0.882357
SSTP_0000741500.1	1491	1314.42	2	0.015898
SSTP_0000741600.1	1167	990.416	13	0.137142
SSTP_0000741700.1	543	366.759	5373	153.067
SSTP_0000741800.1	1002	825.416	964	12.2025
SSTP_0000741900.1	1614	1437.42	216	1.57006
SSTP_0000742000.2	1776	1599.42	6504	42.4877
SSTP_0000742100.1	2007	1830.42	12246	69.9019
SSTP_0000742200.1	222	66.833	0	0
SSTP_0000742300.1	201	52.0195	0	0
SSTP_0000742400.1	1941	1764.42	4942	29.2648
SSTP_0000742500.1	1272	1095.42	182809	1743.66
SSTP_0000742600.1	4074	3897.42	11042	29.6016
SSTP_0000742700.1	480	304.084	177	6.08169
SSTP_0000742800.1	747	570.495	4602	84.2827
SSTP_0000742900.1	1080	903.416	761	8.80119
SSTP_0000743000.3	798	621.495	494	8.30488
SSTP_0000743100.1	672	495.521	87	1.83443
SSTP_0000743200.1	393	218.482	110	5.26044
SSTP_0000743300.1	453	277.329	92	3.46606
SSTP_0000743400.1	1194	1017.42	7286	74.823
SSTP_0000743500.1	603	426.544	571	13.9867
SSTP_0000743600.1	861	684.495	116	1.77065
SSTP_0000743700.1	405	230.122	84	3.81386
SSTP_0000743800.1	2595	2418.42	2938	12.693
SSTP_0000743900.1	426	250.725	48	2.00027
SSTP_0000744000.1	372	198.364	25	1.3168
SSTP_0000744100.1	1056	879.416	16	0.190095
SSTP_0000744200.1	420	244.861	15	0.640052
SSTP_0000744300.1	1437	1260.42	111	0.920139
SSTP_0000744400.1	408	233.052	92	4.12457
SSTP_0000744500.1	1014	837.416	18	0.224582
SSTP_0000744600.1	768	591.495	749	13.2304
SSTP_0000744700.1	573	396.627	151	3.97777
SSTP_0000744800.1	207	56.0476	110	20.5059
SSTP_0000744900.1	2460	2283.42	1573	7.1976
SSTP_0000745000.1	567	390.646	604	16.1546
SSTP_0000745100.1	2919	2742.42	817	3.11267
SSTP_0000745200.1	2886	2709.42	18461.9	71.1944
SSTP_0000745300.2	1410	1233.42	8235	69.7587
SSTP_0000745400.1	375	201.233	772	40.0832
SSTP_0000745500.1	3393	3216.42	12445	40.4266
SSTP_0000745600.1	1230	1053.42	241	2.39035
SSTP_0000745700.1	450	274.412	11	0.418826
SSTP_0000745800.1	1107	930.416	166	1.86413
SSTP_0000745900.1	258	95.0865	58	6.37314
SSTP_0000746000.1	420	244.861	145	6.18717
SSTP_0000746100.1	384	209.912	649	32.3036
SSTP_0000746200.1	639	462.521	102	2.30416
SSTP_0000746300.1	516	339.812	7	0.215231
SSTP_0000746400.1	309	139.355	10	0.749761
SSTP_0000746500.1	1257	1080.42	525	5.07706
SSTP_0000746600.1	1917	1740.42	75.0553	0.450581
SSTP_0000746700.1	1251	1074.42	13374	130.057
SSTP_0000746800.1	1857	1680.42	53245	331.06
SSTP_0000746900.1	996	819.416	140892	1796.5
SSTP_0000747000.1	1059	882.416	2221	26.2978
SSTP_0000747100.1	5115	4938.42	18092	38.2775
SSTP_0000747200.1	1269	1092.42	1484	14.1935
SSTP_0000747300.2	816	639.495	1112	18.1682
SSTP_0000747400.1	1056	879.416	2660	31.6032
SSTP_0000747500.1	834	657.495	5294	84.127
SSTP_0000747600.1	1182	1005.42	473	4.91541
SSTP_0000747700.1	534	357.777	3579	104.519
SSTP_0000747800.1	1662	1485.42	3974	27.9527
SSTP_0000747900.1	1581	1404.42	2431	18.0856
SSTP_0000748000.1	1332	1155.42	4760	43.044
SSTP_0000748100.1	1254	1077.42	792	7.68044
SSTP_0000748200.1	681	504.521	115	2.38157
SSTP_0000748300.1	687	510.521	1824	37.3298
SSTP_0000748400.1	1500	1323.42	565	4.46063
SSTP_0000748500.3	4770	4593.42	17089	38.8709
SSTP_0000748600.1	1227	1050.42	11320	112.598
SSTP_0000748700.1	6204	6027.42	16599	28.7736
SSTP_0000748800.1	1338	1161.42	41.0154	0.368981
SSTP_0000748900.1	1518	1341.42	9017	70.2333
SSTP_0000749000.2	1965	1788.42	89	0.519955
SSTP_0000749100.1	897	720.495	984	14.2695
SSTP_0000749200.1	666	489.521	4354	92.9311
SSTP_0000749300.1	4812	4635.42	8368	18.8615
SSTP_0000749400.1	1209	1032.42	149	1.50791
SSTP_0000749500.2	645	468.521	55	1.22653
SSTP_0000749600.2	4191	4014.42	3908	10.1713
SSTP_0000749700.1	1059	882.416	80	0.947242
SSTP_0000749800.1	1308	1131.42	2668	24.6381
SSTP_0000749900.1	450	274.412	1563	59.5113
SSTP_0000750000.2	11040	10863.4	13706	13.1822
SSTP_0000750100.1	330	158.828	91	5.98628
SSTP_0000750200.1	1323	1146.42	7	0.063797
SSTP_0000750300.2	6825	6648.42	10974	17.2461
SSTP_0000750400.1	1149	972.416	561	6.02775
SSTP_0000750500.1	861	684.495	16	0.244227
SSTP_0000750600.1	1416	1239.42	550	4.6365
SSTP_0000750700.1	747	570.495	439	8.04001
SSTP_0000750800.1	585	408.606	297	7.59443
SSTP_0000750900.1	345	172.756	1268	76.6884
SSTP_0000751000.1	1542	1365.42	1857	14.2099
SSTP_0000751100.1	2481	2304.42	21984	99.6759
SSTP_0000751200.1	2742	2565.42	2582	10.5158
SSTP_0000751300.1	852	675.495	12	0.185611
SSTP_0000751400.1	1407	1230.42	6479	55.0174
SSTP_0000751500.1	666	489.521	1317	28.1099
SSTP_0000751600.1	627	450.544	665	15.4216
SSTP_0000751700.1	2328	2151.42	12032	58.4329
SSTP_0000751800.1	1137	960.416	427	4.64529
SSTP_0000751900.1	924	747.495	230	3.21487
SSTP_0000752000.1	1131	954.416	1503	16.4538
SSTP_0000752100.1	603	426.544	79	1.93512
SSTP_0000752200.1	741	564.495	2987	55.2865
SSTP_0000752300.1	456	280.273	411	15.3216
SSTP_0000752400.1	1014	837.416	134	1.67189
SSTP_0000752500.1	552	375.703	4511	125.45
SSTP_0000752600.1	2670	2493.42	5323	22.3052
SSTP_0000752700.1	987	810.456	578	7.45148
SSTP_0000752800.1	4284	4107.42	5844	14.8657
SSTP_0000752900.1	1218	1041.42	1497	15.019
SSTP_0000753000.1	1812	1635.42	435	2.77911
SSTP_0000753100.1	2382	2205.42	1581	7.49006
SSTP_0000753200.1	474	298.129	192	6.72886
SSTP_0000753300.1	501	324.895	2183	70.2029
SSTP_0000753400.1	495	318.959	3879	127.066
SSTP_0000753500.1	903	726.495	191940	2760.43
SSTP_0000753600.1	3231	3054.42	8644	29.5686
SSTP_0000753700.1	1050	873.416	279	3.33755
SSTP_0000753800.1	2028	1851.42	2703	15.2541
SSTP_0000753900.1	798	621.495	991	16.6602
SSTP_0000754000.1	2406	2229.42	2353	11.0274
SSTP_0000754100.2	9195	9018.42	324	0.375369
SSTP_0000754200.1	1779	1602.42	3722	24.2686
SSTP_0000754300.2	2502	2325.42	29280	131.557
SSTP_0000754400.1	696	519.495	51	1.02573
SSTP_0000754500.1	1620	1443.42	150	1.08579
SSTP_0000754550.1	285	118.07	16	1.41587
SSTP_0000754600.1	264	100.073	2	0.208813
SSTP_0000754700.1	639	462.521	1148	25.9331
SSTP_0000754800.1	1578	1401.42	583	4.34656
SSTP_0000754900.1	780	603.495	658	11.3919
SSTP_0000755000.1	819	642.495	492	8.00091
SSTP_0000755100.1	1425	1248.42	7393	61.8736
SSTP_0000755200.1	2538	2361.42	7882	34.8745
SSTP_0000755300.1	1008	831.416	750	9.42513
SSTP_0000755400.1	1770	1593.42	1278	8.38004
SSTP_0000755500.1	819	642.495	1800	29.2716
SSTP_0000755600.1	600	423.565	9	0.222007
SSTP_0000755700.1	1056	879.416	66	0.78414
SSTP_0000755800.1	1257	1080.42	3919	37.8991
SSTP_0000755900.2	2562	2385.42	3007	13.1708
SSTP_0000756000.1	5769	5592.42	4375	8.17378
SSTP_0000756100.1	1281	1104.42	116	1.09741
SSTP_0000756200.1	474	298.129	126497	4433.23
SSTP_0000756300.1	774	597.495	1237	21.6311
SSTP_0000756400.1	546	369.722	37028	1046.4
SSTP_0000756500.1	543	366.759	2	0.0569762
SSTP_0000756600.1	582	405.606	206	5.30648
SSTP_0000756700.1	633	456.521	345	7.89591
SSTP_0000756800.1	543	366.759	69806	1988.64
SSTP_0000756900.1	1830	1653.42	326	2.06006
SSTP_0000757000.1	1419	1242.42	1032	8.67874
SSTP_0000757100.1	1275	1098.42	14896	141.693
SSTP_0000757200.1	1854	1677.42	2356	14.675
SSTP_0000757300.1	2469	2292.42	4977	22.6839
SSTP_0000757400.1	348	175.535	48	2.85707
SSTP_0000757500.1	1602	1425.42	3052	22.3711
SSTP_0000757600.1	1326	1149.42	2787	25.334
SSTP_0000757700.1	1011	834.416	33	0.413215
SSTP_0000757800.1	1509	1332.42	61	0.478337
SSTP_0000757900.1	330	158.828	0	0
SSTP_0000758000.1	1116	939.416	467	5.19402
SSTP_0000758100.1	993	816.416	282	3.60896
SSTP_0000758200.1	1035	858.416	2209	26.887
SSTP_0000758300.1	1935	1758.42	15291	90.857
SSTP_0000758400.1	1230	1053.42	134	1.32907
SSTP_0000758500.1	327	156.022	8958	599.887
SSTP_0000758600.1	1164	987.416	20	0.211628
SSTP_0000758700.1	1347	1170.42	230	2.0532
SSTP_0000758800.1	663	486.521	7	0.150328
SSTP_0000758900.1	2775	2598.42	6654	26.7558
SSTP_0000759000.1	492	316.007	95833	3168.56
SSTP_0000759100.1	1572	1395.42	731	5.47341
SSTP_0000759200.1	6144	5967.42	1469	2.57205
SSTP_0000759300.1	1806	1629.42	265	1.69925
SSTP_0000759400.1	1419	1242.42	69	0.580265
SSTP_0000759500.1	1515	1338.42	2851	22.2562
SSTP_0000759600.2	2262	2085.42	3995	20.0156
SSTP_0000759700.1	1257	1080.42	1960	18.9544
SSTP_0000759800.1	996	819.416	858	10.9402
SSTP_0000759900.1	801	624.495	742	12.4142
SSTP_0000760000.1	912	735.495	1685	23.9367
SSTP_0000760100.1	1086	909.416	1573	18.0722
SSTP_0000760200.1	1359	1182.42	71	0.627382
SSTP_0000760300.1	2865	2688.42	148812	578.343
SSTP_0000760400.1	411	235.982	13904	615.609
SSTP_0000760500.1	1062	885.416	3077	36.3098
SSTP_0000760600.1	1536	1359.42	991	7.61668
SSTP_0000760700.1	1899	1722.42	2099	12.7326
SSTP_0000760800.1	1758	1581.42	3853	25.4564
SSTP_0000760900.1	3000	2823.42	1221	4.5184
SSTP_0000761000.1	816	639.495	2700	44.1134
SSTP_0000761100.1	1341	1164.42	87	0.780648
SSTP_0000761200.1	1227	1050.42	207	2.05899
SSTP_0000761300.1	1077	900.416	168	1.94944
SSTP_0000761400.1	1452	1275.42	160	1.31073
SSTP_0000761500.1	564	387.646	26	0.70078
SSTP_0000761600.1	447	271.426	208	8.00675
SSTP_0000761700.1	879	702.495	3020	44.9167
SSTP_0000761800.1	234	76.0335	1069	146.898
SSTP_0000761900.1	315	144.863	752	54.238
SSTP_0000762000.1	804	627.495	2159	35.949
SSTP_0000762100.1	741	564.495	101	1.86941
SSTP_0000762200.1	1530	1353.42	1258	9.71166
SSTP_0000762300.1	285	118.07	1669	147.693
SSTP_0000762400.1	1308	1131.42	2714	25.0629
SSTP_0000762500.1	339	167.215	1236	77.2304
SSTP_0000762600.1	1410	1233.42	4776	40.4575
SSTP_0000762700.1	2412	2235.42	3301	15.4288
SSTP_0000762800.1	666	489.521	5	0.106719
SSTP_0000762900.1	750	573.495	5567	101.423
SSTP_0000763000.1	3156	2979.42	22731	79.7134
SSTP_0000763100.1	1890	1713.42	2213	13.4947
SSTP_0000763200.1	837	660.495	2296	36.32
SSTP_0000763300.1	486	310.007	515	17.3572
SSTP_0000763350.1	111	13.3603	0	0
SSTP_0000763400.2	2214	2037.42	7792	39.9589
SSTP_0000763500.1	1026	849.416	1986	24.4289
SSTP_0000763600.1	6387	6210.42	46253	77.815
SSTP_0000763700.1	732	555.495	1279	24.0566
SSTP_0000763800.1	1896	1719.42	1911	11.6125
SSTP_0000763900.1	525	348.795	637	19.0816
SSTP_0000764000.1	2073	1896.42	3557	19.5972
SSTP_0000764100.1	3351	3174.42	2169	7.13904
SSTP_0000764200.1	1041	864.416	1826	22.071
SSTP_0000764300.1	792	615.495	889	15.0911
SSTP_0000764400.1	1983	1806.42	4640	26.8376
SSTP_0000764500.1	786	609.495	1644	28.1822
SSTP_0000764600.1	771	594.495	1349	23.7087
SSTP_0000764700.1	804	627.495	1044	17.3834
SSTP_0000764800.1	1095	918.416	270	3.07163
SSTP_0000764900.1	540	363.777	168	4.82523
SSTP_0000765000.1	1740	1563.42	407	2.71997
SSTP_0000765100.1	492	316.007	944	31.2118
SSTP_0000765200.1	2613	2436.42	9520	40.8253
SSTP_0000765300.1	510	333.846	17117	535.706
SSTP_0000765400.1	2406	2229.42	10501	49.2134
SSTP_0000765500.1	357	184.108	334	18.9548
SSTP_0000765600.1	1236	1059.42	3396	33.4923
SSTP_0000765700.1	276	110.295	55758	5281.95
SSTP_0000765800.1	744	567.495	17	0.31299
SSTP_0000765900.1	876	699.495	2984	44.5716
SSTP_0000766000.1	378	204.121	1388	71.0472
SSTP_0000766100.1	1902	1725.42	103	0.623717
SSTP_0000766200.1	459	283.259	2806	103.502
SSTP_0000766300.1	1707	1530.42	470	3.20873
SSTP_0000766400.4	4239	4062.42	5893	15.1564
SSTP_0000766500.1	1428	1251.42	227	1.89526
SSTP_0000766600.2	2640	2463.42	1765	7.48602
SSTP_0000766700.1	2268	2091.42	305	1.52371
SSTP_0000766800.1	819	642.495	1715	27.8893
SSTP_0000766900.1	486	310.007	62	2.0896
SSTP_0000767000.1	3027	2850.42	6514	23.8772
SSTP_0000767100.1	372	198.364	512	26.9681
SSTP_0000767200.2	2007	1830.42	2166	12.3638
SSTP_0000767300.1	1896	1719.42	4954	30.1037
SSTP_0000767400.1	3354	3177.42	10170	33.4419
SSTP_0000767500.1	573	396.627	15998	421.432
SSTP_0000767600.1	270	105.183	3960	393.365
SSTP_0000767700.1	501	324.895	592	19.0381
SSTP_0000767800.1	1188	1011.42	287	2.96481
SSTP_0000767900.1	1065	888.416	548	6.44479
SSTP_0000768000.1	252	90.2131	488	56.519
SSTP_0000768100.1	930	753.495	3489	48.3798
SSTP_0000768200.1	1932	1755.42	11142	66.3174
SSTP_0000768300.1	2796	2619.42	1003	4.00074
SSTP_0000768400.1	978	801.456	2	0.0260732
SSTP_0000768500.1	816	639.495	23	0.375781
SSTP_0000768600.1	585	408.606	141	3.60544
SSTP_0000768700.1	2097	1920.42	187	1.0174
SSTP_0000768800.1	477	301.114	1160	40.2505
SSTP_0000768900.1	864	687.495	6244	94.8937
SSTP_0000769000.1	1983	1806.42	2909	16.8256
SSTP_0000769100.1	348	175.535	1233	73.391
SSTP_0000769200.1	798	621.495	2353	39.5574
SSTP_0000769300.1	1914	1737.42	4126	24.8124
SSTP_0000769400.1	1278	1101.42	2124	20.1487
SSTP_0000769500.1	2799	2622.42	1389	5.53407
SSTP_0000769600.1	654	477.521	7	0.153162
SSTP_0000769700.1	1146	969.416	3	0.0323337
SSTP_0000769800.1	1803	1626.42	148	0.950767
SSTP_0000769900.2	1725	1548.42	502	3.38735
SSTP_0000770000.1	876	699.495	21	0.313674
SSTP_0000770100.1	1092	915.416	4	0.0456547
SSTP_0000770200.1	810	633.495	21	0.346354
SSTP_0000770300.1	396	221.349	62	2.92656
SSTP_0000770400.1	777	600.495	551	9.58707
SSTP_0000770500.1	1542	1365.42	1022	7.82042
SSTP_0000770600.1	762	585.495	108	1.92728
SSTP_0000770700.1	2055	1878.42	7868	43.764
SSTP_0000770800.1	402	227.191	394	18.1196
SSTP_0000770900.1	384	209.912	15	0.746616
SSTP_0000771000.1	957	780.495	2051	27.4561
SSTP_0000771100.1	1287	1110.42	620	5.83378
SSTP_0000771200.1	1743	1566.42	7117	47.4716
SSTP_0000771300.1	1626	1449.42	696	5.01719
SSTP_0000771400.1	2829	2652.42	1142	4.49851
SSTP_0000771500.1	996	819.416	19	0.242267
SSTP_0000771600.1	699	522.495	5	0.0999843
SSTP_0000771700.1	276	110.295	245	23.2088
SSTP_0000771800.1	306	136.654	63	4.81685
SSTP_0000771900.1	606	429.544	719	17.489
SSTP_0000772000.1	1263	1086.42	1682	16.1761
SSTP_0000772100.1	1302	1125.42	1521	14.1208
SSTP_0000772200.1	816	639.495	24806	405.288
SSTP_0000772300.1	2508	2331.42	3501	15.6898
SSTP_0000772400.1	1695	1518.42	431	2.96572
SSTP_0000772500.1	975	798.456	595	7.78592
SSTP_0000772600.1	735	558.495	21	0.392865
SSTP_0000772700.1	1341	1164.42	2269	20.3597
SSTP_0000772800.1	330	158.828	34	2.23663
SSTP_0000772850.1	1068	891.416	0	0
SSTP_0000772900.1	3105	2928.42	765	2.72944
SSTP_0000773000.1	1755	1578.42	5992	39.6638
SSTP_0000773100.1	1746	1569.42	5408	36.0033
SSTP_0000773200.1	1314	1137.42	1934	17.7657
SSTP_0000773300.1	1038	861.416	1051	12.7478
SSTP_0000773400.1	1587	1410.42	2830	20.9644
SSTP_0000773500.1	720	543.495	1210	23.2613
SSTP_0000773600.1	930	753.495	427	5.92095
SSTP_0000773700.1	936	759.495	381	5.24136
SSTP_0000773800.1	2454	2277.42	1133	5.19795
SSTP_0000773900.2	1515	1338.42	1428	11.1476
SSTP_0000774000.1	1545	1368.42	602	4.59645
SSTP_0000774100.1	870	693.495	110	1.65727
SSTP_0000774200.2	3756	3579.42	8583	25.0537
SSTP_0000774300.1	435	259.559	111233	4477.56
SSTP_0000774400.1	1878	1701.42	2998	18.4105
SSTP_0000774500.1	1440	1263.42	375	3.1012
SSTP_0000774600.1	1698	1521.42	1083	7.43746
SSTP_0000774700.1	1686	1509.42	3997	27.6675
SSTP_0000774750.1	306	136.654	61	4.66394
SSTP_0000774800.1	762	585.495	2549	45.4873
SSTP_0000774900.1	1008	831.416	2832	35.5893
SSTP_0000775000.1	723	546.495	3300	63.0916
SSTP_0000775100.1	1146	969.416	8091	87.204
SSTP_0000775200.1	1338	1161.42	2055	18.4871
SSTP_0000775300.1	666	489.521	213	4.54624
SSTP_0000775400.1	1584	1407.42	525	3.89745
SSTP_0000775500.1	1728	1551.42	2090	14.0754
SSTP_0000775600.1	1227	1050.42	14586	145.084
SSTP_0000775700.1	450	274.412	1262	48.0507
SSTP_0000775800.1	3402	3225.42	720.767	2.33482
SSTP_0000775900.1	414	238.958	18	0.787036
SSTP_0000776000.1	2112	1935.42	1068	5.76556
SSTP_0000776100.1	2892	2715.42	1758	6.76436
SSTP_0000776200.1	1731	1554.42	42	0.28231
SSTP_0000776300.1	1041	864.416	1209	14.6133
SSTP_0000776400.1	909	732.495	1640	23.3928
SSTP_0000776500.1	1557	1380.42	132	0.999098
SSTP_0000776600.1	1521	1344.42	3681	28.6073
SSTP_0000776700.1	414	238.958	2749	120.198
SSTP_0000776800.1	2145	1968.42	2718	14.427
SSTP_0000776900.1	951	774.495	450	6.07069
SSTP_0000777000.1	2946	2769.42	6304	23.7833
SSTP_0000777100.1	1887	1710.42	1713	10.4641
SSTP_0000777200.1	2778	2601.42	26586	106.779
SSTP_0000777300.1	891	714.495	345492	5052.22
SSTP_0000777400.1	1131	954.416	679	7.43321
SSTP_0000777500.1	645	468.521	4127	92.0343
SSTP_0000777600.1	2013	1836.42	70	0.398264
SSTP_0000777700.1	972	795.456	0	0
SSTP_0000777800.1	1116	939.416	58	0.645081
SSTP_0000777900.1	516	339.812	1464	45.0139
SSTP_0000778000.1	1461	1284.42	122	0.992427
SSTP_0000778100.1	1110	933.416	74	0.828325
SSTP_0000778200.1	834	657.495	609	9.67762
SSTP_0000778300.1	1137	960.416	189	2.05611
SSTP_0000778400.1	441	265.52	648	25.499
SSTP_0000778500.1	372	198.364	142	7.47944
SSTP_0000778600.1	438	262.533	1400	55.7171
SSTP_0000778700.1	444	268.453	1544	60.0929
SSTP_0000778800.1	3315	3138.42	6667	22.1955
SSTP_0000778900.1	657	480.521	1811	39.3777
SSTP_0000779000.1	2523	2346.42	7006	31.1967
SSTP_0000779100.1	549	372.703	1648	46.1996
SSTP_0000779200.1	231	73.7527	5	0.708331
SSTP_0000779300.1	1251	1074.42	1005	9.77322
SSTP_0000779400.2	2904	2727.42	1766	6.76524
SSTP_0000779500.1	1215	1038.42	2355	23.6954
SSTP_0000779600.1	2163	1986.42	4593	24.1585
SSTP_0000779700.1	1020	843.416	786	9.737
SSTP_0000779800.1	873	696.495	22	0.330026
SSTP_0000779900.1	1473	1296.42	1869	15.0629
SSTP_0000780000.1	2382	2205.42	11121	52.6863
SSTP_0000780100.2	1791	1614.42	2681	17.351
SSTP_0000780200.1	2082	1905.42	798	4.3758
SSTP_0000780300.1	1044	867.416	638	7.68489
SSTP_0000780400.1	915	738.495	960	13.5821
SSTP_0000780500.1	1173	996.416	10858	113.855
SSTP_0000780600.1	1707	1530.42	1913	13.0602
SSTP_0000780700.1	225	69.112	2	0.302358
SSTP_0000780800.1	1248	1071.42	4280	41.7378
SSTP_0000780900.1	1005	828.416	84	1.05944
