target_id	length	eff_length	est_counts	tpm
SSTP_0000540200.1	231	79.7509	29553	6530.55
SSTP_0000540300.1	2796	2627.94	4681	31.3911
SSTP_0000540400.1	618	450.109	301	11.7851
SSTP_0000540500.1	2289	2120.94	195	1.62028
SSTP_0000540600.1	807	639.016	0	0
SSTP_0000540700.1	3321	3152.94	293	1.6377
SSTP_0000540800.1	1011	842.943	583	12.1886
SSTP_0000540900.1	519	351.462	745	37.3561
SSTP_0000541000.1	1260	1091.94	850	13.7184
SSTP_0000541100.1	1578	1409.94	8	0.0999936
SSTP_0000541200.1	2181	2012.94	525	4.59633
SSTP_0000541300.1	693	525.016	1613	54.1434
SSTP_0000541400.1	612	444.109	2047	81.2291
SSTP_0000541500.1	1428	1259.94	68	0.951134
SSTP_0000541600.1	975	806.943	297	6.4863
SSTP_0000541700.1	3669	3500.94	1425	7.17321
SSTP_0000541800.1	915	746.968	177	4.17595
SSTP_0000541900.1	333	169.703	8708	904.302
SSTP_0000542000.1	1983	1814.94	5584.15	54.2223
SSTP_0000542100.1	282	122.913	167	23.9443
SSTP_0000542200.1	1302	1133.94	45	0.699367
SSTP_0000542300.1	5805	5636.94	212	0.66279
SSTP_0000542400.1	6726	6557.94	3802	10.2171
SSTP_0000542500.1	492	324.586	685	37.1915
SSTP_0000542600.1	579	411.166	1938	83.0654
SSTP_0000542700.1	987	818.943	12	0.258233
SSTP_0000542800.1	1530	1361.94	5	0.0646986
SSTP_0000542900.1	1008	839.943	2	0.0419627
SSTP_0000543000.1	1011	842.943	101	2.11158
SSTP_0000543100.1	1674	1505.94	1	0.0117024
SSTP_0000543200.1	834	666.016	6	0.158763
SSTP_0000543300.1	585	417.166	75	3.16837
SSTP_0000543400.1	1722	1553.94	2943	33.3763
SSTP_0000543500.1	537	369.281	10	0.477229
SSTP_0000543600.1	525	357.451	2466	121.58
SSTP_0000543700.1	399	232.927	1133	85.7224
SSTP_0000543800.1	1008	839.943	33	0.692385
SSTP_0000543900.1	627	459.064	1697	65.1466
SSTP_0000544000.1	477	309.744	3566	202.891
SSTP_0000544100.1	351	186.627	7869	743.066
SSTP_0000544200.1	435	268.185	389	25.5622
SSTP_0000544300.1	1398	1229.94	3288	47.1119
SSTP_0000544400.1	285	125.644	107	15.008
SSTP_0000544500.3	2445	2276.94	1872	14.489
SSTP_0000544600.1	1449	1280.94	122	1.67847
SSTP_0000544700.1	339	175.34	2	0.201017
SSTP_0000544800.1	1023	854.943	105	2.16439
SSTP_0000544900.1	1044	875.943	852	17.1414
SSTP_0000545000.1	1029	860.943	112	2.29259
SSTP_0000545050.1	267	109.645	5	0.803643
SSTP_0000545100.1	1332	1163.94	7043	106.637
SSTP_0000545200.1	1641	1472.94	1073	12.838
SSTP_0000545300.1	771	603.016	1390	40.6228
SSTP_0000545400.1	1065	896.943	1510	29.6685
SSTP_0000545500.1	1167	998.943	1268	22.3698
SSTP_0000545600.1	918	749.943	146	3.4309
SSTP_0000545700.1	1143	974.943	0	0
SSTP_0000545800.1	933	764.943	0	0
SSTP_0000545900.1	2013	1844.94	5	0.0477607
SSTP_0000546000.1	1302	1133.94	130	2.02039
SSTP_0000546100.1	1389	1220.94	6	0.0866043
SSTP_0000546200.1	990	821.943	2	0.0428817
SSTP_0000546300.1	3516	3347.94	260	1.36861
SSTP_0000546400.1	2397	2228.94	1153	9.1162
SSTP_0000546500.1	2334	2165.94	122869	999.721
SSTP_0000546600.1	1641	1472.94	2739	32.771
SSTP_0000546700.1	756	588.016	202	6.05405
SSTP_0000546800.1	813	645.016	96	2.62292
SSTP_0000546900.1	5742	5573.94	6031	19.0682
SSTP_0000547000.1	1191	1022.94	130	2.23963
SSTP_0000547100.1	219	70.3631	11.8289	2.96266
SSTP_0000547200.1	867	699.016	21	0.529439
SSTP_0000547300.1	3165	2996.94	3863	22.7159
SSTP_0000547400.1	1311	1142.94	3911	60.3041
SSTP_0000547500.1	570	402.166	9752	427.338
SSTP_0000547600.1	1587	1418.94	5939	73.7619
SSTP_0000547700.1	681	513.016	678	23.2907
SSTP_0000547800.1	552	384.206	3279	150.405
SSTP_0000547900.1	1065	896.943	10866	213.495
SSTP_0000547950.1	201	57.0867	24	7.40901
SSTP_0000548000.1	921	752.943	2328	54.4885
SSTP_0000548100.1	1020	851.943	0.00971018	0.000200863
SSTP_0000548200.1	95	18.6962	21	19.7947
SSTP_0000548300.1	231	79.7509	122.09	26.9792
SSTP_0000548400.1	228	77.3621	9.57287	2.18071
SSTP_0000548500.1	3459	3290.94	12	0.0642606
SSTP_0000548600.1	7473	7304.94	961	2.31841
SSTP_0000548700.1	1530	1361.94	1015	13.1338
SSTP_0000548800.1	318	155.716	333	37.6873
SSTP_0000548900.1	1830	1661.94	842	8.92852
SSTP_0000549000.1	720	552.016	0	0
SSTP_0000549100.1	1014	845.943	1	0.0208326
SSTP_0000549200.1	2664	2495.94	960	6.77829
SSTP_0000549300.1	1233	1064.94	2840	46.9976
SSTP_0000549400.1	5028	4859.94	261	0.94644
SSTP_0000549500.1	309	147.374	367	43.8863
SSTP_0000549600.1	1887	1718.94	35	0.358831
SSTP_0000549700.1	909	740.968	5944	141.372
SSTP_0000549800.1	1257	1088.94	452	7.31504
SSTP_0000549900.1	1593	1424.94	0	0
SSTP_0000550000.1	3198	3029.94	4386	25.5104
SSTP_0000550100.1	1116	947.943	6390	118.796
SSTP_0000550200.1	1212	1043.94	1002	16.9151
SSTP_0000550300.1	4764	4595.94	979	3.75398
SSTP_0000550400.1	1872	1703.94	3126	32.3309
SSTP_0000550500.2	1818	1649.94	3548	37.8964
SSTP_0000550600.1	1209	1040.94	340	5.7562
SSTP_0000550700.1	1017	848.943	720	14.9464
SSTP_0000550800.1	1734	1565.94	684	7.69775
SSTP_0000550900.1	591	423.138	69	2.87376
SSTP_0000551000.1	2649	2480.94	745	5.29204
SSTP_0000551100.1	3246	3077.94	3896	22.307
SSTP_0000551200.1	1035	866.943	183	3.72001
SSTP_0000551300.1	987	818.943	0	0
SSTP_0000551400.1	2415	2246.94	389	3.05099
SSTP_0000551500.1	1185	1016.94	271	4.69631
SSTP_0000551600.1	498	330.565	43	2.29243
SSTP_0000551700.1	1020	851.943	18	0.372345
SSTP_0000551800.1	990	821.943	18	0.385935
SSTP_0000551900.1	261	104.508	315	53.1183
SSTP_0000552000.1	588	420.152	499	20.9304
SSTP_0000552100.1	1395	1226.94	285	4.09359
SSTP_0000552200.1	645	477.048	13495	498.533
SSTP_0000552300.1	2271	2102.94	208	1.74309
SSTP_0000552400.1	2187	2018.94	401	3.50029
SSTP_0000552500.1	1017	848.943	81	1.68147
SSTP_0000552600.1	1650	1481.94	88	1.04649
SSTP_0000552700.1	1119	950.943	33	0.611566
SSTP_0000552800.1	1098	929.943	213	4.03652
SSTP_0000552900.1	1992	1823.94	110	1.06283
SSTP_0000553000.1	1098	929.943	1513	28.6725
SSTP_0000553100.1	1467	1298.94	685	9.2936
SSTP_0000553200.1	1716	1547.94	922	10.4969
SSTP_0000553300.1	1791	1622.94	1	0.0108588
SSTP_0000553400.1	1089	920.943	363	6.94636
SSTP_0000553500.1	1509	1340.94	443	5.82206
SSTP_0000553600.1	1521	1352.94	207	2.69634
SSTP_0000553700.1	1539	1370.94	230	2.9566
SSTP_0000553800.1	1653	1484.94	463	5.49484
SSTP_0000553900.1	1665	1496.94	3230	38.026
SSTP_0000554000.1	1020	851.943	127.97	2.64716
SSTP_0000554100.1	1869	1700.94	10448	108.25
SSTP_0000554200.1	2118	1949.94	940	8.49551
SSTP_0000554300.1	1770	1601.94	812	8.9329
SSTP_0000554400.1	543	375.244	385	18.0814
SSTP_0000554500.1	990	821.943	141	3.02316
SSTP_0000554600.1	1002	833.943	51	1.07775
SSTP_0000554700.1	927	758.943	111	2.57749
SSTP_0000554800.2	1986	1817.94	1742	16.887
SSTP_0000554900.1	1488	1319.94	49	0.654221
SSTP_0000555000.1	270	112.273	0	0
SSTP_0000555100.1	1776	1607.94	1278	14.007
SSTP_0000555200.1	1929	1760.94	1521	15.2219
SSTP_0000555300.1	867	699.016	10268	258.87
SSTP_0000555400.1	1170	1001.94	402	7.07077
SSTP_0000555500.1	933	764.943	170	3.91655
SSTP_0000555600.1	1848	1679.94	3340	35.0377
SSTP_0000555700.1	309	147.374	113	13.5127
SSTP_0000555800.1	486	318.629	651	36.0064
SSTP_0000555900.1	456	288.992	299	18.2335
SSTP_0000556000.2	2205	2036.94	4201	36.3461
SSTP_0000556100.1	4710	4541.94	146	0.566493
SSTP_0000556200.1	3063	2894.94	10703	65.1552
SSTP_0000556300.1	396	230.004	6477	496.274
SSTP_0000556400.1	633	465.064	705	26.7153
SSTP_0000556500.1	555	387.206	48	2.18466
SSTP_0000556600.1	1845	1676.94	1633	17.1614
SSTP_0000556700.1	720	552.016	447	14.2705
SSTP_0000556800.1	891	722.992	2706.35	65.9681
SSTP_0000556900.1	1290	1121.94	75	1.17808
SSTP_0000557000.1	756	588.016	586	17.5627
SSTP_0000557100.1	6195	6026.94	2844	8.31603
SSTP_0000557200.1	1431	1262.94	10	0.13954
SSTP_0000557300.1	1032	863.943	7	0.14279
SSTP_0000557400.1	1125	956.943	308	5.67216
SSTP_0000557500.1	1335	1166.94	65	0.981629
SSTP_0000557600.1	1002	833.943	146	3.08532
SSTP_0000557700.1	1146	977.943	319	5.74858
SSTP_0000557800.1	1464	1295.94	1	0.0135987
SSTP_0000557900.1	2448	2279.94	521	4.02715
SSTP_0000558000.1	1170	1001.94	2959	52.0458
SSTP_0000558100.2	1023	854.943	591	12.1824
SSTP_0000558200.1	1797	1628.94	2072	22.4165
SSTP_0000558300.1	300	139.16	167	21.1487
SSTP_0000558400.1	1971	1802.94	852	8.32801
SSTP_0000558500.1	1536	1367.94	934	12.0327
SSTP_0000558600.1	1089	920.943	729	13.9501
SSTP_0000558700.1	339	175.34	459	46.1334
SSTP_0000558800.1	2439	2270.94	819	6.35567
SSTP_0000558900.1	5151	4982.94	4038	14.2812
SSTP_0000559000.1	267	109.645	1581	254.112
SSTP_0000559100.1	582	414.166	2053	87.357
SSTP_0000559200.2	1431	1262.94	522	7.28401
SSTP_0000559300.1	204	59.2622	141	41.93
SSTP_0000559400.1	411	244.646	50640	3647.87
SSTP_0000559500.1	699	531.016	7104	235.765
SSTP_0000559600.1	360	195.152	1858	167.786
SSTP_0000559700.1	297	136.469	366	47.2639
SSTP_0000559800.1	237	84.5688	1064	221.725
SSTP_0000559900.1	1515	1346.94	31817	416.288
SSTP_0000560000.1	1263	1094.94	125	2.01188
SSTP_0000560100.1	369	203.858	2070	178.948
SSTP_0000560200.1	579	411.166	57	2.4431
SSTP_0000560300.1	1950	1781.94	9857	97.4843
SSTP_0000560400.1	384	218.335	14	1.13002
SSTP_0000560500.1	1227	1058.94	0	0
SSTP_0000560600.1	711	543.016	49	1.59026
SSTP_0000560700.1	1344	1175.94	12	0.179837
SSTP_0000560800.1	822	654.016	1244	33.5209
SSTP_0000560900.1	6465	6296.94	102	0.285466
SSTP_0000561000.1	639	471.064	15	0.56117
SSTP_0000561100.1	645	477.048	4	0.147768
SSTP_0000561200.1	762	594.016	148	4.39084
SSTP_0000561300.1	546	378.218	1451	67.6096
SSTP_0000561400.1	771	603.016	1748	51.0853
SSTP_0000561500.1	1944	1775.94	1039	10.3103
SSTP_0000561600.1	675	507.016	21	0.72993
SSTP_0000561700.1	1005	836.943	10	0.210566
SSTP_0000561800.1	1206	1037.94	609	10.3402
SSTP_0000561900.1	1473	1304.94	412	5.56403
SSTP_0000562000.1	678	510.016	684	23.635
SSTP_0000562100.1	4320	4151.94	10008	42.4795
SSTP_0000562200.1	2430	2261.94	2064	16.0809
SSTP_0000562300.2	2850	2681.94	15318	100.655
SSTP_0000562400.1	2505	2336.94	3167	23.8827
SSTP_0000562500.1	1236	1067.94	1849	30.5121
SSTP_0000562600.1	753	585.016	413	12.4413
SSTP_0000562700.1	2031	1862.94	2577	24.378
SSTP_0000562800.1	1854	1685.94	1549	16.1917
SSTP_0000562900.1	987	818.943	324	6.97228
SSTP_0000563000.1	348	183.753	117	11.2211
SSTP_0000563100.1	264	107.03	307	50.5496
SSTP_0000563200.1	2952	2783.94	7129	45.1286
SSTP_0000563300.1	4425	4256.94	7006	29.0039
SSTP_0000563400.1	1635	1466.94	4947	59.4309
SSTP_0000563500.1	390	224.187	701	55.105
SSTP_0000563600.1	456	288.992	166	10.1229
SSTP_0000563700.1	927	758.943	385	8.93995
SSTP_0000563800.1	435	268.185	3920	257.594
SSTP_0000563900.1	999	830.943	561	11.898
SSTP_0000564000.1	1251	1082.94	1584	25.777
SSTP_0000564100.1	231	79.7509	27	5.96639
SSTP_0000564200.1	1938	1769.94	201	2.00134
SSTP_0000564300.1	1098	929.943	140	2.65311
SSTP_0000564400.1	1416	1247.94	27939	394.548
SSTP_0000564500.1	1629	1460.94	0	0
SSTP_0000564600.1	363	198.047	4	0.35594
SSTP_0000564700.2	954	785.943	0	0
SSTP_0000564800.1	1020	851.943	7	0.144801
SSTP_0000564900.2	1074	905.943	37	0.719755
SSTP_0000565000.1	390	224.187	5	0.393046
SSTP_0000565100.1	408	241.727	84	6.12402
SSTP_0000565200.1	381	215.422	4	0.32723
SSTP_0000565300.1	852	684.016	6473	166.772
SSTP_0000565400.1	471	303.795	516	29.9332
SSTP_0000565500.1	1617	1448.94	2476	30.115
SSTP_0000565600.1	588	420.152	508	21.3079
SSTP_0000565700.1	1500	1331.94	56	0.740945
SSTP_0000565800.1	1380	1211.94	6121	89.0069
SSTP_0000565900.1	1152	983.943	1181	21.1526
SSTP_0000566000.1	783	615.016	10398	297.953
SSTP_0000566100.1	630	462.064	64	2.44096
SSTP_0000566200.1	1083	914.943	10	0.192615
SSTP_0000566300.1	984	815.943	75	1.61989
SSTP_0000566400.1	375	209.629	259	21.7737
SSTP_0000566500.1	1197	1028.94	1674	28.6713
SSTP_0000566600.1	1572	1403.94	736	9.23872
SSTP_0000566700.1	693	525.016	142	4.7665
SSTP_0000566800.1	390	224.187	4	0.314437
SSTP_0000566900.2	1413	1244.94	2110	29.8687
SSTP_0000567000.1	1113	944.943	1799	33.5513
SSTP_0000567100.1	2064	1895.94	3884	36.1025
SSTP_0000567200.1	4215	4046.94	2774	12.0799
SSTP_0000567300.1	1560	1391.94	5431	68.761
SSTP_0000567400.1	4266	4097.94	994	4.27468
SSTP_0000567500.1	657	489.032	146	5.26137
SSTP_0000567600.1	1065	896.943	51105	1004.11
SSTP_0000567700.1	684	516.016	8625	294.564
SSTP_0000567800.1	786	618.016	326	9.29612
SSTP_0000567900.1	936	767.943	2880	66.0917
SSTP_0000568000.1	954	785.943	734	16.4584
SSTP_0000568100.1	1077	908.943	181	3.50934
SSTP_0000568200.3	5109	4940.94	20313	72.4516
SSTP_0000568300.1	2187	2018.94	572	4.99293
SSTP_0000568400.1	735	567.016	2	0.0621611
SSTP_0000568500.1	606	438.109	19	0.764284
SSTP_0000568600.1	1536	1367.94	404	5.20472
SSTP_0000568700.1	1383	1214.94	346	5.01885
SSTP_0000568800.1	702	534.016	107	3.53113
SSTP_0000568900.1	555	387.206	684	31.1314
SSTP_0000569000.1	504	336.52	14140	740.495
SSTP_0000569100.1	1560	1391.94	3548	44.9206
SSTP_0000569200.1	903	734.968	2515	60.305
SSTP_0000569300.1	384	218.335	947	76.4381
SSTP_0000569400.1	1173	1004.94	1007	17.6592
SSTP_0000569500.1	1515	1346.94	84	1.09904
SSTP_0000569600.1	519	351.462	948	47.535
SSTP_0000569700.1	1311	1142.94	803	12.3815
SSTP_0000569800.1	603	435.109	1434	58.081
SSTP_0000569900.1	1281	1112.94	905	14.3304
SSTP_0000570000.2	5019	4850.94	19789	71.8921
SSTP_0000570100.1	1254	1085.94	88	1.4281
SSTP_0000570200.1	3795	3626.94	12380.9	60.1585
SSTP_0000570300.1	1062	893.943	0	0
SSTP_0000570400.1	381	215.422	1	0.0818074
SSTP_0000570500.1	1326	1157.94	2	0.0304387
SSTP_0000570600.1	9390	9221.94	4275	8.16953
SSTP_0000570700.1	1242	1073.94	109	1.78866
SSTP_0000570800.1	1248	1079.94	1516	24.739
SSTP_0000570900.1	483	315.65	241	13.4553
SSTP_0000571000.1	1239	1070.94	91	1.49747
SSTP_0000571100.1	774	606.016	0	0
SSTP_0000571200.1	1938	1769.94	2	0.0199138
SSTP_0000571300.1	1713	1544.94	106	1.20914
SSTP_0000571400.1	741	573.016	19	0.584347
SSTP_0000571500.1	3279	3110.94	17814	100.914
SSTP_0000571600.1	1254	1085.94	572	9.28266
SSTP_0000571700.1	2070	1901.94	3552	32.9124
SSTP_0000571800.1	861	693.016	7	0.178008
SSTP_0000571900.1	453	286.001	72	4.43658
SSTP_0000572000.1	3429	3260.94	1056	5.70695
SSTP_0000572100.1	339	175.34	98	9.84983
SSTP_0000572200.1	1293	1124.94	110	1.72324
SSTP_0000572300.1	1308	1139.94	288	4.45239
SSTP_0000572400.1	1485	1316.94	5	0.0669093
SSTP_0000572500.1	3864	3695.94	292	1.39233
SSTP_0000572600.1	1083	914.943	1030	19.8393
SSTP_0000572700.2	1788	1619.94	44399	483.011
SSTP_0000572800.1	1320	1151.94	925	14.1512
SSTP_0000572900.1	2730	2561.94	799	5.49618
SSTP_0000573000.1	1497	1328.94	8611	114.191
SSTP_0000573100.1	1773	1604.94	993	10.9037
SSTP_0000573200.1	1260	1091.94	918	14.8158
SSTP_0000573300.1	840	672.016	66	1.7308
SSTP_0000573400.1	1362	1193.94	55	0.811826
SSTP_0000573500.1	1896	1727.94	294	2.99848
SSTP_0000573600.1	2253	2084.94	949	8.0215
SSTP_0000573700.1	945	776.943	880	19.9608
SSTP_0000573800.1	2136	1967.94	1759	15.752
SSTP_0000573900.1	2421	2252.94	81	0.633605
SSTP_0000574000.1	870	702.016	632	15.8655
SSTP_0000574100.1	435	268.185	12	0.788553
SSTP_0000574200.1	2064	1895.94	425	3.95046
SSTP_0000574300.1	954	785.943	4997	112.047
SSTP_0000574400.1	1707	1538.94	519	5.94331
SSTP_0000574500.1	978	809.943	332	7.22383
SSTP_0000574600.1	219	70.3631	33	8.26519
SSTP_0000574700.1	981	812.943	9	0.195104
SSTP_0000574800.1	981	812.943	10	0.216782
SSTP_0000574900.1	1053	884.943	35	0.697006
SSTP_0000575000.1	1389	1220.94	65	0.938213
SSTP_0000575100.1	1374	1205.94	65	0.949883
SSTP_0000575200.1	474	306.765	8	0.459588
SSTP_0000575300.1	1461	1292.94	38	0.51795
SSTP_0000575400.1	2931	2762.94	1053	6.71645
SSTP_0000575500.1	969	800.943	23	0.506069
SSTP_0000575600.1	2541	2372.94	59.4723	0.441683
SSTP_0000575700.1	1605	1436.94	7654	93.8712
SSTP_0000575800.1	1005	836.943	1415	29.7951
SSTP_0000575900.2	2391	2222.94	807	6.39777
SSTP_0000576000.1	765	597.016	6	0.177112
SSTP_0000576100.1	2148	1979.94	1031	9.17677
SSTP_0000576200.1	882	714.016	20	0.493635
SSTP_0000576300.1	588	420.152	141	5.9142
SSTP_0000576400.1	753	585.016	170	5.12112
SSTP_0000576500.1	2415	2246.94	1504	11.7961
SSTP_0000576600.1	957	788.943	7	0.156364
SSTP_0000576700.1	2073	1904.94	206	1.90576
SSTP_0000576800.1	795	627.016	882	24.7898
SSTP_0000576900.1	651	483.048	131	4.7793
SSTP_0000577000.1	1020	851.943	50.7528	1.04986
SSTP_0000577100.1	2901	2732.94	7821	50.4331
SSTP_0000577200.1	645	477.048	440	16.2545
SSTP_0000577300.1	540	372.269	73	3.45581
SSTP_0000577400.1	801	633.016	84	2.33856
SSTP_0000577500.1	450	283.011	32	1.99265
SSTP_0000577600.1	507	339.52	69	3.58152
SSTP_0000577700.1	699	531.016	138	4.57989
SSTP_0000577800.1	1575	1406.94	468	5.8621
SSTP_0000577900.1	1416	1247.94	39	0.550749
SSTP_0000578000.2	3867	3698.94	4663	22.2163
SSTP_0000578100.1	1260	1091.94	335	5.40665
SSTP_0000578200.1	387	221.254	40	3.18605
SSTP_0000578300.2	2397	2228.94	3364	26.5975
SSTP_0000578400.1	1740	1571.94	3080	34.5301
SSTP_0000578500.1	1107	938.943	341	6.40028
SSTP_0000578600.1	552	384.206	703	32.2459
SSTP_0000578700.1	519	351.462	321	16.0957
SSTP_0000578800.1	2430	2261.94	159	1.23879
SSTP_0000578900.1	1740	1571.94	341	3.82297
SSTP_0000579000.1	1884	1715.94	5761	59.1669
SSTP_0000579100.1	318	155.716	1079	122.116
SSTP_0000579200.1	627	459.064	3956	151.868
SSTP_0000579300.1	1233	1064.94	3287	54.3947
SSTP_0000579400.1	1221	1052.94	7421	124.206
SSTP_0000579500.1	2373	2204.94	318	2.54164
SSTP_0000579600.1	834	666.016	1	0.0264606
SSTP_0000579700.1	2907	2738.94	146	0.939406
SSTP_0000579800.1	1191	1022.94	193	3.32498
SSTP_0000579900.1	1251	1082.94	1200	19.5281
SSTP_0000580000.2	2076	1907.94	478	4.41516
SSTP_0000580100.1	864	696.016	597	15.1161
SSTP_0000580200.1	549	381.218	20	0.92457
SSTP_0000580300.1	1233	1064.94	1350	22.3404
SSTP_0000580400.1	1365	1196.94	696	10.2475
SSTP_0000580500.1	1299	1130.94	3686	57.4379
SSTP_0000580600.2	2541	2372.94	21627	160.617
SSTP_0000580700.1	582	414.166	123	5.23376
SSTP_0000580800.2	2859	2690.94	14300	93.6516
SSTP_0000580900.1	828	660.016	271	7.236
SSTP_0000581000.1	1065	896.943	93	1.82727
SSTP_0000581100.1	1953	1784.94	94	0.928084
SSTP_0000581200.1	888	719.992	236	5.77654
SSTP_0000581300.1	933	764.943	739	17.0255
SSTP_0000581400.1	480	312.703	535	30.1513
SSTP_0000581500.1	1803	1634.94	295	3.17982
SSTP_0000581600.1	1185	1016.94	1067	18.4906
SSTP_0000581700.1	630	462.064	2299	87.684
SSTP_0000581800.1	2055	1886.94	629	5.87456
SSTP_0000581900.1	2097	1928.94	8568	78.2787
SSTP_0000582000.2	2235	2066.94	1286	10.9647
SSTP_0000582100.1	750	582.016	448	13.5652
SSTP_0000582200.1	213	65.8322	275	73.617
SSTP_0000582300.1	3213	3044.94	13697	79.2738
SSTP_0000582400.1	2589	2420.94	21574	157.047
SSTP_0000582500.1	2787	2618.94	23.5277	0.158321
SSTP_0000582600.1	297	136.469	938	121.13
SSTP_0000582700.1	618	450.109	2525	98.8614
SSTP_0000582800.1	936	767.943	218	5.00278
SSTP_0000582900.1	459	291.934	3175	191.665
SSTP_0000583000.2	1200	1031.94	34	0.58064
SSTP_0000583100.1	447	280.02	41	2.58035
SSTP_0000583200.1	1605	1436.94	114	1.39813
SSTP_0000583300.1	648	480.048	1038	38.1062
SSTP_0000583400.1	543	375.244	667	31.3254
SSTP_0000583500.1	1713	1544.94	970	11.0648
SSTP_0000583600.1	3327	3158.94	1475	8.22875
SSTP_0000583700.1	624	456.064	238	9.19675
SSTP_0000583800.1	585	417.166	1103	46.5962
SSTP_0000583900.1	561	393.206	602	26.9811
SSTP_0000584000.3	2853	2684.94	1584	10.3969
SSTP_0000584100.1	348	183.753	11	1.05498
SSTP_0000584200.1	1215	1046.94	1065	17.9271
SSTP_0000584300.1	387	221.254	237	18.8773
SSTP_0000584400.1	4431	4262.94	291	1.203
SSTP_0000584500.2	2376	2207.94	33360	266.27
SSTP_0000584600.1	1440	1271.94	941	13.0378
SSTP_0000584700.1	1491	1322.94	385	5.12865
SSTP_0000584800.1	1896	1727.94	1437	14.6558
SSTP_0000584850.1	222	72.6402	343	83.2148
SSTP_0000584900.1	1548	1379.94	4378	55.9111
SSTP_0000585000.1	636	468.064	26	0.97893
SSTP_0000585100.1	1038	869.943	22	0.445672
SSTP_0000585200.1	666	498.016	132	4.67105
SSTP_0000585300.1	1161	992.943	8	0.141987
SSTP_0000585400.1	1068	899.943	214	4.19066
SSTP_0000585500.1	810	642.016	302	8.28982
SSTP_0000585600.1	387	221.254	4739	377.467
SSTP_0000585700.1	1353	1184.94	2925	43.5023
SSTP_0000585800.1	456	288.992	42	2.56122
SSTP_0000585900.1	5547	5378.94	417	1.36623
SSTP_0000586000.1	1194	1025.94	11	0.188953
SSTP_0000586100.1	732	564.016	2	0.0624917
SSTP_0000586200.1	2880	2711.94	510	3.31416
SSTP_0000586300.1	1686	1517.94	45	0.522445
SSTP_0000586400.1	1836	1667.94	709	7.49115
SSTP_0000586500.1	990	821.943	1513	32.44
SSTP_0000586600.2	5652	5483.94	5761	18.5135
SSTP_0000586700.1	1530	1361.94	15	0.194096
SSTP_0000586800.1	789	621.016	105	2.97968
SSTP_0000586900.4	4605	4436.94	6619	26.2901
SSTP_0000587000.1	273	114.873	515	79.0086
SSTP_0000587100.1	768	600.016	2017	59.2416
SSTP_0000587200.1	330	166.937	1021	107.785
SSTP_0000587300.1	765	597.016	600	17.7112
SSTP_0000587400.1	1995	1826.94	330	3.18326
SSTP_0000587500.1	543	375.244	6866	322.459
SSTP_0000587600.1	1938	1769.94	503	5.00832
SSTP_0000587700.2	2625	2456.94	8134	58.3435
SSTP_0000587800.1	489	321.586	736	40.3333
SSTP_0000587900.1	450	283.011	0	0
SSTP_0000588000.1	1401	1232.94	0	0
SSTP_0000588100.1	930	761.943	753	17.4163
SSTP_0000588200.2	2970	2801.94	2427	15.2649
SSTP_0000588300.1	1887	1718.94	5183	53.1378
SSTP_0000588400.1	1311	1142.94	46	0.709279
SSTP_0000588500.1	1197	1028.94	534	9.14605
SSTP_0000588600.2	1992	1823.94	138317	1336.44
SSTP_0000588700.1	1674	1505.94	2294	26.8453
SSTP_0000588800.1	1503	1334.94	85	1.12212
SSTP_0000588900.1	477	309.744	722	41.0788
SSTP_0000589000.1	1359	1190.94	1970	29.1514
SSTP_0000589100.1	1056	887.943	412	8.17703
SSTP_0000589200.1	1044	875.943	686	13.8017
SSTP_0000589300.1	1242	1073.94	349	5.72701
SSTP_0000589400.2	852	684.016	2902	74.7679
SSTP_0000589500.1	1029	860.943	101	2.06743
SSTP_0000589600.1	1281	1112.94	1448	22.9287
SSTP_0000589700.1	519	351.462	0	0
SSTP_0000589800.1	1926	1757.94	745	7.46853
SSTP_0000589900.1	999	830.943	2391	50.7098
SSTP_0000590000.1	444	277.058	640	40.7093
SSTP_0000590100.1	345	180.925	100	9.74059
SSTP_0000590200.1	4545	4376.94	2733	11.004
SSTP_0000590300.1	1833	1664.94	547	5.78991
SSTP_0000590400.1	588	420.152	33	1.38417
SSTP_0000590500.1	516	348.486	479	24.2233
SSTP_0000590600.1	5268	5099.94	398	1.37531
SSTP_0000590700.1	978	809.943	263	5.72249
SSTP_0000590800.1	474	306.765	530	30.4477
SSTP_0000590900.1	513	345.497	334	17.0367
SSTP_0000591000.1	1290	1121.94	73	1.14666
SSTP_0000591100.1	1401	1232.94	1010	14.4365
SSTP_0000591200.1	885	716.992	1168	28.7086
SSTP_0000591300.1	543	375.244	1919	90.125
SSTP_0000591400.1	1911	1742.94	2762	27.927
SSTP_0000591500.1	11889	11720.9	104968	157.825
SSTP_0000591600.1	939	770.943	1252	28.6197
SSTP_0000591700.1	1110	941.943	1854	34.6872
SSTP_0000591800.1	1119	950.943	1076.82	19.9559
SSTP_0000591900.1	1119	950.943	243.184	4.50676
SSTP_0000592000.2	4230	4061.94	2493	10.8161
SSTP_0000592100.1	972	803.943	1139	24.9679
SSTP_0000592200.2	339	175.34	2799	281.323
SSTP_0000592300.1	240	86.961	277	56.1357
SSTP_0000592400.1	2697	2528.94	2260	15.749
SSTP_0000592500.1	429	262.256	269	18.0763
SSTP_0000592600.1	999	830.943	2513	53.2973
SSTP_0000592700.1	1320	1151.94	271	4.14593
SSTP_0000592800.1	1245	1076.94	20	0.327281
SSTP_0000592900.1	1905	1736.94	9443	95.8094
