target_id	length	eff_length	est_counts	tpm
SRAE_2000126300.1	924	552.128	445	14.8655
SRAE_2000126400.1	933	561.1	182.179	5.98846
SRAE_2000126500.1	735	363.193	206.821	10.503
SRAE_2000126600.1	918	546.128	3301	111.483
SRAE_2000126700.1	843	471.151	779	30.4954
SRAE_2000126800.1	1845	1473.1	10	0.125206
SRAE_2000126900.1	958	586.1	246	7.74143
SRAE_2000127000.1	1179	807.1	1	0.0228523
SRAE_2000127100.1	798	426.173	7	0.302949
SRAE_2000127200.1	1374	1002.1	1335	24.5713
SRAE_2000127300.1	1533	1161.1	4230	67.1937
SRAE_2000127400.1	2056	1684.1	15830	173.369
SRAE_2000127500.1	225	49.854	78	28.8571
SRAE_2000127600.1	4257	3885.1	2737.59	12.9964
SRAE_2000127700.1	570	198.299	1097	102.034
SRAE_2000127800.1	495	123.559	868	129.569
SRAE_2000127900.1	1233	861.1	7	0.149935
SRAE_2000128000.1	441	76.7	946	227.485
SRAE_2000128100.1	474	103.489	1120	199.609
SRAE_2000128200.1	915	543.128	1	0.0339591
SRAE_2000128300.1	1542	1170.1	21	0.33102
SRAE_2000128400.1	746	374.193	54	2.66168
SRAE_2000128500.1	1269	897.1	329	6.76414
SRAE_2000128600.1	1191	819.1	134	3.01735
SRAE_2000128700.1	2187	1815.1	214	2.17456
SRAE_2000128800.1	3267	2895.1	903	5.75283
SRAE_2000128900.1	3378	3006.1	13240	81.2348
SRAE_2000129000.1	2421	2049.1	4769	42.9261
SRAE_2000129100.1	1161	789.1	227	5.30581
SRAE_2000129200.1	780	408.173	0	0
SRAE_2000129300.1	642	270.227	1	0.0682541
SRAE_2000129400.1	1062	690.1	2	0.0534535
SRAE_2000129500a.1	1030	658.1	2	0.0560526
SRAE_2000129500b.1	1066	694.1	0	0
SRAE_2000129600.1	1043	671.1	1	0.0274834
SRAE_2000129700.1	651	279.227	0	0
SRAE_2000129800.1	1518	1146.1	1085	17.4608
SRAE_2000129900.1	1104	732.1	3761	94.7525
SRAE_2000130000.1	1917	1545.1	1525	18.2042
SRAE_2000130100.1	2253	1881.1	77	0.754982
SRAE_2000130200.1	1122	750.1	2107	51.8088
SRAE_2000130300.1	888	516.128	155	5.53901
SRAE_2000130400.1	1446	1074.1	1169	20.0737
SRAE_2000130500.1	696	324.227	48	2.73055
SRAE_2000130600.1	1943	1571.1	1999.68	23.4755
SRAE_2000130600.2	1951	1579.1	3866.23	45.1581
SRAE_2000130600.3	1961	1589.1	10703.1	124.227
SRAE_2000130700.1	387	55.8786	452	149.194
SRAE_2000130800.1	1827	1455.1	115	1.45768
SRAE_2000130900.1	498	126.491	21	3.0621
SRAE_2000131000.1	2087	1715.1	5719	61.5019
SRAE_2000131100.1	762	390.193	340	16.0715
SRAE_2000131200.1	1905	1533.1	8683	104.462
SRAE_2000131300.1	2748	2376.1	10159	78.8577
SRAE_2000131400.1	991	619.1	8264	246.2
SRAE_2000131500.1	399	57.9089	11	3.50353
SRAE_2000131600.1	3951	3579.1	34	0.175212
SRAE_2000131700.1	1716	1344.1	523	7.17675
SRAE_2000131800.1	1008	636.1	646	18.7312
SRAE_2000131900.1	1996	1624.1	15212	172.755
SRAE_2000132000.1	2466	2094.1	2653	23.3667
SRAE_2000132100.1	2478	2106.1	631	5.52596
SRAE_2000132200.1	645	273.227	11	0.742551
SRAE_2000132300.1	2744	2372.1	87680	681.75
SRAE_2000132400.1	858	486.128	2076	78.7652
SRAE_2000132500.1	933	561.1	57	1.87367
SRAE_2000132600.1	2040	1668.1	5	0.0552848
SRAE_2000132700.1	984	612.1	84	2.53113
SRAE_2000132800.1	1209	837.1	12	0.2644
SRAE_2000132900.1	1638	1266.1	4856	70.7405
SRAE_2000133000.1	411	61.246	1709	514.662
SRAE_2000133100.1	13113	12741.1	6382	9.23863
SRAE_2000133150.1	207	48.6398	1	0.379198
SRAE_2000133200.1	1392	1020.1	87	1.57302
SRAE_2000133300.1	396	57.3704	812	261.051
SRAE_2000133400.1	999	627.1	224	6.58823
SRAE_2000133500.1	276	55.9356	7	2.30817
SRAE_2000133600.1	1860	1488.1	10002	123.969
SRAE_2000133700.1	309	55.3394	465	154.98
SRAE_2000133800.1	1376	1004.1	4676	85.8925
SRAE_2000133900.1	627	255.241	3	0.216785
SRAE_2000134000.1	3072	2700.1	3324.73	22.7109
SRAE_2000134000.2	3229	2857.1	5594.27	36.114
SRAE_2000134100.1	987	615.1	5918	177.455
SRAE_2000134200.1	1191	819.1	1688	38.0096
SRAE_2000134300.1	4932	4560.1	7259	29.3603
SRAE_2000134400.1	486	114.809	854	137.196
SRAE_2000134500.1	834	462.151	14	0.558729
SRAE_2000134600.1	393	56.8219	1	0.324595
SRAE_2000134700.1	753	381.193	409	19.7896
SRAE_2000134800.1	1068	696.1	7	0.185474
SRAE_2000134900.1	1560	1188.1	4997	77.5736
SRAE_2000135000.1	384	55.6854	60	19.8732
SRAE_2000135100.1	1113	741.1	5518	137.329
SRAE_2000135200.1	503	131.446	4820	676.329
SRAE_2000135300.1	1131	759.1	597	14.5055
SRAE_2000135400.1	1338	966.1	350	6.68196
SRAE_2000135500.1	1512	1140.1	4245	68.674
SRAE_2000135600.1	1110	738.1	2	0.0499773
SRAE_2000135700.1	615	243.241	18	1.36488
SRAE_2000135800.1	1199	827.1	244	5.44114
SRAE_2000135900.1	1326	954.1	1029	19.892
SRAE_2000136000.1	3522	3150.1	1119	6.55184
SRAE_2000136100.1	3330	2958.1	132	0.823036
SRAE_2000136200.1	2493	2121.1	7360	63.9992
SRAE_2000136300.1	1242	870.1	3287	69.6768
SRAE_2000136400.1	1032	660.1	54	1.50884
SRAE_2000136500.1	777	405.193	696	31.6814
SRAE_2000136600.1	351	54.7183	59	19.8873
SRAE_2000136700.1	1094	722.1	5881	150.214
SRAE_2000136800.1	687	315.227	71	4.15425
SRAE_2000136900.1	1567	1195.1	7394	114.112
SRAE_2000137000.1	1227	855.1	1360	29.3346
SRAE_2000137100.1	1592	1220.1	23	0.347688
SRAE_2000137200.1	1596	1224.1	401	6.04206
SRAE_2000137300.1	201	47.6763	2939	1136.98
SRAE_2000137400.1	1443	1071.1	2828	48.6976
SRAE_2000137500.1	261	54.6053	1673	565.091
SRAE_2000137600.1	1569	1197.1	1196	18.4272
SRAE_2000137700.1	1737	1365.1	1356	18.3212
SRAE_2000137800.1	3139	2767.1	1511	10.0716
SRAE_2000137900.1	2705	2333.1	5982	47.2902
SRAE_2000138000.1	1212	840.1	2274	49.9249
SRAE_2000138100.1	1567	1195.1	7675	118.449
SRAE_2000138200.1	1767	1395.1	222	2.93498
SRAE_2000138300.1	1110	738.1	14	0.349841
SRAE_2000138400.1	347	54.8394	1460	491.041
SRAE_2000138500.1	853	481.128	4935	189.184
SRAE_2000138600.1	1284	912.1	5960	120.521
SRAE_2000138700.1	2109	1737.1	5442	57.7818
SRAE_2000138800.1	1269	897.1	612	12.5825
SRAE_2000138900.1	708	336.211	466	25.5642
SRAE_2000139000.1	1572	1200.1	30	0.461064
SRAE_2000139100.1	2039	1667.1	7692	85.1011
SRAE_2000139200.1	1329	957.1	2378	45.826
SRAE_2000139300.1	576	204.299	1116	100.752
SRAE_2000139400.1	1404	1032.1	3	0.0536114
SRAE_2000139500.1	2340	1968.1	2106	19.7364
SRAE_2000139600.1	1176	804.1	41	0.940441
SRAE_2000139650.1	195	47.964	5	1.9227
SRAE_2000139700.1	312	54.9989	98	32.8647
SRAE_2000139800.1	508	136.432	2022	273.352
SRAE_2000139900.1	387	55.8786	4563	1506.13
SRAE_2000140000.1	990	618.1	3041	90.7435
SRAE_2000140100.1	2238	1866.1	1253	12.3844
SRAE_2000140200.1	924	552.128	4686	156.538
SRAE_2000140300.1	846	474.128	469	18.2446
SRAE_2000140400.1	1083	711.1	2580	66.9186
SRAE_2000140500.1	2928	2556.1	3171	22.8811
SRAE_2000140600.1	1413	1041.1	43844	776.74
SRAE_2000140700.1	1542	1170.1	239	3.76732
SRAE_2000140800.1	1026	654.1	2472	69.7047
SRAE_2000140900.1	501	129.459	13448	1915.95
SRAE_2000141000.1	1437	1065.1	1875	32.469
SRAE_2000141100.1	2424	2052.1	6441	57.8912
SRAE_2000141200.1	1965	1593.1	123	1.42403
SRAE_2000141300.1	3861	3489.1	159	0.840507
SRAE_2000141400.1	992	620.1	146	4.34259
SRAE_2000141500.1	1488	1116.1	69	1.14026
SRAE_2000141600.1	2353	1981.1	6024	56.0837
SRAE_2000141700.1	1362	990.1	3938	73.3592
SRAE_2000141800.1	747	375.193	10825	532.146
SRAE_2000141900.1	2379	2007.1	8894	81.7308
SRAE_2000142000.1	1116	744.1	42	1.04106
SRAE_2000142100.1	2021	1649.1	1615	18.0627
SRAE_2000142200.1	4272	3900.1	1408	6.65863
SRAE_2000142300.1	906	534.128	1462	50.4847
SRAE_2000142400.1	2153	1781.1	7557	78.2562
SRAE_2000142500.1	1002	630.1	675	19.7584
SRAE_2000142600.1	1128	756.1	12	0.292725
SRAE_2000142700.1	984	612.1	5472	164.885
SRAE_2000142800.1	1248	876.1	716	15.0736
SRAE_2000142900.1	969	597.1	1200	37.0674
SRAE_2000143000.1	1659	1287.1	140	2.0062
SRAE_2000143100.1	717	345.211	4	0.213714
SRAE_2000143200.1	3411	3039.1	14.46	0.0877566
SRAE_2000143300.1	546	174.336	0	0
SRAE_2000143400.1	519	147.39	0	0
SRAE_2000143500.1	246	52.895	274	95.5418
SRAE_2000143600.1	2124	1752.1	3691	38.8546
SRAE_2000143700.1	744	372.193	9880	489.606
SRAE_2000143800.1	3144	2772.1	7767	51.6776
SRAE_2000143900.1	2836	2464.1	16871	126.282
SRAE_2000144000.1	684	312.227	342	20.2029
SRAE_2000144100.1	923	551.128	1311	43.8741
SRAE_2000144200.1	1419	1047.1	8361	147.275
SRAE_2000144300.1	510	138.425	850	113.256
SRAE_2000144400.1	1302	930.1	3025	59.9865
SRAE_2000144500.1	1254	882.1	1718	35.9222
SRAE_2000144600.1	1452	1080.1	662	11.3045
SRAE_2000144700.1	792	420.173	74	3.24834
SRAE_2000144800.1	363	54.9194	401	134.672
SRAE_2000144900.1	378	55.0792	3806	1274.5
SRAE_2000145000.1	1861	1489.1	4925	61.0014
SRAE_2000145100.1	735	363.193	108	5.48459
SRAE_2000145200.1	1116	744.1	22	0.545317
SRAE_2000145300.1	285	56.0853	97	31.8992
SRAE_2000145400.1	2469	2097.1	5274	46.3851
SRAE_2000145500.1	4521	4149.1	325	1.44473
SRAE_2000145600.1	384	55.6854	729	241.459
SRAE_2000145700.1	327	54.72	3245	1093.77
SRAE_2000145800.1	2634	2262.1	3148	25.6673
SRAE_2000145900.1	906	534.128	2211	76.3486
SRAE_2000146000.1	2097	1725.1	638	6.82125
SRAE_2000146100.1	216	49.7746	38	14.081
SRAE_2000146200.1	845	473.151	782	30.4835
SRAE_2000146300.1	648	276.227	23263	1553.31
SRAE_2000146400.1	1561	1189.1	4173	64.7273
SRAE_2000146500.1	1782	1410.1	1126	14.7281
SRAE_2000146600.1	1986	1614.1	261	2.98241
SRAE_2000146700.1	833	461.151	8	0.319966
SRAE_2000146800.1	468	98.0617	4	0.752347
SRAE_2000146900.1	936	564.1	1220	39.8898
SRAE_2000147000.1	945	573.1	3470	111.675
SRAE_2000147100.1	1894	1522.1	10305	124.871
SRAE_2000147200.1	1446	1074.1	4103	70.4554
SRAE_2000147300.1	2685	2313.1	8633	68.8375
SRAE_2000147400.1	1320	948.1	1709	33.2465
SRAE_2000147500.1	408	60.2303	672	205.784
SRAE_2000147600.1	1101	729.1	1726	43.6628
SRAE_2000147700.1	1011	639.1	863	24.9058
SRAE_2000147800.1	1305	933.1	7868.87	155.54
SRAE_2000147900.1	1605	1233.1	2566	38.381
SRAE_2000148000.1	804	432.151	977	41.6981
SRAE_2000148100.1	2538	2166.1	4219	35.9243
SRAE_2000148200.1	453	85.4957	214	46.1665
SRAE_2000148300.1	2337	1965.1	5314	49.8763
SRAE_2000148400.1	1077	705.1	86	2.2496
SRAE_2000148500.1	1654	1282.1	84590	1216.9
SRAE_2000148600.1	999	627.1	8294	243.941
SRAE_2000148700.1	6696	6324.1	8335	24.3089
SRAE_2000148800.1	1410	1038.1	11080	196.86
SRAE_2000148900.1	1611	1239.1	346	5.15024
SRAE_2000149000.1	1394	1022.1	6409.13	115.655
SRAE_2000149100.1	1590	1218.1	1756	26.5888
SRAE_2000149200.1	1518	1146.1	303	4.87616
SRAE_2000149300.1	2853	2481.1	482	3.58311
SRAE_2000149400.1	1176	804.1	57	1.30744
SRAE_2000149500.1	738	366.193	1095	55.1521
SRAE_2000149600.1	1314	942.1	1298	25.4118
SRAE_2000149700.1	543	171.336	318	34.2323
SRAE_2000149800.1	1008	636.1	26	0.753886
SRAE_2000149900.1	1020	648.1	304	8.65146
SRAE_2000150000.1	312	54.9989	370	124.081
SRAE_2000150100.1	789	417.173	6190	273.673
SRAE_2000150200.1	5795	5423.1	13706	46.6145
SRAE_2000150300.1	909	537.128	4778	164.069
SRAE_2000150400.1	375	54.9865	21.5623	7.23265
SRAE_2000150500.1	1515	1143.1	35.54	0.573445
SRAE_2000150600.1	1281	909.1	1788	36.2755
SRAE_2000150700.1	1248	876.1	2	0.042105
SRAE_2000150800.1	705	333.211	0	0
SRAE_2000150900.1	1461	1089.1	115	1.94755
SRAE_2000151000.1	393	56.8219	9	2.92136
SRAE_2000151100.1	1766	1394.1	1042	13.7858
SRAE_2000151200.1	1688	1316.1	3149	44.1308
SRAE_2000151300.1	930	558.128	460	15.2013
SRAE_2000151400.1	2622	2250.1	13692	112.234
SRAE_2000151500.1	552	180.327	1645	168.253
SRAE_2000151600.1	1011	639.1	2212	63.8372
SRAE_2000151700.1	1377	1005.1	19901	365.194
SRAE_2000151800.1	1770	1398.1	9943	131.171
SRAE_2000151900.1	1692	1320.1	14098	196.974
SRAE_2000152000.1	1377	1005.1	2914	53.4734
SRAE_2000152100.1	1471	1099.1	3317	55.6629
SRAE_2000152200.1	489	117.704	573	89.7885
SRAE_2000152300.1	1083	711.1	3775	97.9138
SRAE_2000152400.1	498	126.491	237	34.5579
SRAE_2000152500.1	650	278.227	645	42.758
SRAE_2000152600.1	1545	1173.1	497	7.8141
SRAE_2000152700.1	1584	1212.1	1862	28.3334
SRAE_2000152800.1	5622	5250.1	43	0.151063
SRAE_2000152900.1	1182	810.1	1880	42.8033
SRAE_2000153000.1	1578	1206.1	184	2.81379
SRAE_2000153100.1	2979	2607.1	7369	52.1325
SRAE_2000153200.1	1350	978.1	2249	42.4096
SRAE_2000153300.1	705	333.211	8358	462.638
SRAE_2000153400.1	1467	1095.1	1595	26.8636
SRAE_2000153500.1	2466	2094.1	1209	10.6485
SRAE_2000153600.1	1149	777.1	2516	59.7161
SRAE_2000153700.1	702	330.227	117	6.53477
SRAE_2000153800.1	294	55.986	2871	945.826
SRAE_2000153900.1	1416	1044.1	42	0.741933
SRAE_2000154000.1	651	279.227	1824	120.483
SRAE_2000154100.1	294	55.986	228	75.1126
SRAE_2000154200.1	1764	1392.1	3984	52.7845
SRAE_2000154300.1	593	221.299	3073	256.118
SRAE_2000154400.1	1290	918.1	47	0.944204
SRAE_2000154500.1	2796	2424.1	135	1.02717
SRAE_2000154600.1	1568	1196.1	1955	30.1465
SRAE_2000154700.1	1893	1521.1	22079	267.719
SRAE_2000154800.1	1134	762.1	28	0.677647
SRAE_2000154900.1	1290	918.1	2350	47.2102
SRAE_2000155000.1	4266	3894.1	4806	22.7633
SRAE_2000155100.1	324	54.2732	0	0
SRAE_2000155200.1	939	567.1	21	0.682995
SRAE_2000155300.1	1493	1121.1	2231	36.704
SRAE_2000155400.1	1176	804.1	21	0.481689
SRAE_2000155500.1	2133	1761.1	62	0.64933
SRAE_2000155600.1	399	57.9089	4	1.27401
SRAE_2000155700.1	612	240.253	4	0.307079
SRAE_2000155800.1	516	144.404	282	36.0186
SRAE_2000155900.1	3435	3063.1	397	2.39049
SRAE_2000156000.1	1857	1485.1	112	1.39098
SRAE_2000156100.1	833	461.151	3907	156.264
SRAE_2000156200.1	879	507.128	108	3.92793
SRAE_2000156300.1	21084	20712.1	1753	1.56105
SRAE_2000156400.1	3207	2835.1	441.046	2.86928
SRAE_2000156500.1	2688	2316.1	856	6.8167
SRAE_2000156600.1	3573	3201.1	744	4.28678
SRAE_2000156700.1	1593	1221.1	159	2.40162
SRAE_2000156800.1	888	516.128	12684	453.27
SRAE_2000156900.1	1740	1368.1	3721	50.1649
SRAE_2000157000.1	546	174.336	37	3.91446
SRAE_2000157100.1	846	474.128	46	1.78945
SRAE_2000157200.1	1548	1176.1	7075	110.953
SRAE_2000157300.1	1962	1590.1	374	4.33815
SRAE_2000157400.1	1075	703.1	19	0.498419
SRAE_2000157500.1	1368	996.1	194	3.59217
SRAE_2000157600.1	642	270.227	610	41.635
SRAE_2000157700.1	2193	1821.1	3413	34.5669
SRAE_2000157800.1	1311	939.1	2292	45.0153
SRAE_2000157900.1	1137	765.1	298	7.18383
SRAE_2000158000.1	1272	900.1	238	4.8769
SRAE_2000158100.1	435	72.8602	1	0.253144
SRAE_2000158200.1	1566	1194.1	811	12.5267
SRAE_2000158300.1	1140	768.1	5560	133.51
SRAE_2000158400.1	2082	1710.1	2629	28.3548
SRAE_2000158500.1	1545	1173.1	25	0.393063
SRAE_2000158600.1	2433	2061.1	1161	10.3894
SRAE_2000158700.1	1463	1091.1	64	1.08187
SRAE_2000158800.1	1397	1025.1	2771	49.8572
SRAE_2000158900.1	1968	1596.1	1881	21.7363
SRAE_2000159000.1	1000	628.1	8	0.234919
SRAE_2000159100.1	891	519.128	820	29.1338
SRAE_2000159200.1	1665	1293.1	3429	48.9095
SRAE_2000159300.1	2139	1767.1	4582	47.8246
SRAE_2000159400.1	1450	1078.1	11360	194.347
SRAE_2000159500.1	1507	1135.1	19297	313.555
SRAE_2000159600.1	3165	2793.1	3240	21.3952
SRAE_2000159700.1	738	366.193	45	2.26652
SRAE_2000159800.1	1488	1116.1	37	0.611444
SRAE_2000159900.1	2664	2292.1	4937	39.7271
SRAE_2000160000.1	1185	813.1	184	4.1738
SRAE_2000160100.1	474	103.489	946	168.598
SRAE_2000160200.1	1581	1209.1	390	5.94922
SRAE_2000160300.1	3582	3210.1	157	0.902067
SRAE_2000160400.1	1080	708.1	4	0.104189
SRAE_2000160500.1	255	53.9269	274	93.7136
SRAE_2000160600.1	1236	864.1	426	9.09292
SRAE_2000160700.1	2787	2415.1	77	0.588049
SRAE_2000160800.1	1083	711.1	48	1.245
SRAE_2000160900.1	1086	714.1	10	0.258285
SRAE_2000161000.1	1013	641.1	196.302	5.64749
SRAE_2000161100.1	1152	780.1	2137.7	50.5422
SRAE_2000161200.1	513	141.411	0	0
SRAE_2000161200.2	512	140.425	6067	796.867
SRAE_2000161300.1	1047	675.1	4370	119.391
SRAE_2000161400.1	654	282.227	265	17.3183
SRAE_2000161500.1	417	63.4551	1576	458.086
SRAE_2000161600.1	1700	1328.1	8992	124.877
SRAE_2000161700.1	1248	876.1	1582	33.3051
SRAE_2000161800.1	396	57.3704	1113	357.82
SRAE_2000161900.1	5010	4638.1	4520	17.9745
SRAE_2000162000.1	2889	2517.1	6069	44.4707
SRAE_2000162100.1	681	309.227	571	34.0578
SRAE_2000162200.1	783	411.173	17	0.762575
SRAE_2000162300.1	1173	801.1	3512	80.8585
SRAE_2000162400.1	2748	2376.1	2705	20.9971
SRAE_2000162500.1	372	55.1048	613	205.177
SRAE_2000162600.1	726	354.193	3650	190.069
SRAE_2000162700.1	3516	3144.1	4641	27.2253
SRAE_2000162800.1	642	270.227	1899	129.614
SRAE_2000162900.1	14132	13760.1	16760	22.4652
SRAE_2000163000.1	975	603.1	3349	102.42
SRAE_2000163100.1	1044	672.1	18	0.493965
SRAE_2000163200.1	429	69.4103	12	3.18871
SRAE_2000163300.1	784	412.173	1284	57.4571
SRAE_2000163400.1	435	72.8602	604	152.899
SRAE_2000163500.1	3195	2823.1	3115	20.3512
SRAE_2000163600.1	795	423.173	4942	215.399
SRAE_2000163700.1	1494	1122.1	981	16.1248
SRAE_2000163800.1	822	450.151	463	18.9706
SRAE_2000163900.1	617	245.241	3153	237.132
SRAE_2000164000.1	1629	1257.1	546	8.01089
SRAE_2000164100.1	1462	1090.1	10065	170.296
SRAE_2000164200.1	534	162.344	157	17.8369
SRAE_2000164300.1	1996	1624.1	5823	66.129
SRAE_2000164350.1	177	49.5747	51	18.9744
SRAE_2000164400.1	779	407.193	16783	760.198
SRAE_2000164500.1	1020	648.1	80	2.2767
SRAE_2000164600.1	525	153.352	26	3.1271
SRAE_2000164700.1	1581	1209.1	446	6.80347
SRAE_2000164800.1	2310	1938.1	1091	10.3826
SRAE_2000164900.1	486	114.809	1076	172.86
SRAE_2000165000.1	1286	914.1	10128	204.356
SRAE_2000165100.1	2193	1821.1	771	7.80869
SRAE_2000165200.1	297	55.4164	378	125.809
SRAE_2000165300.1	942	570.1	69	2.23232
SRAE_2000165400.1	804	432.151	100	4.26797
SRAE_2000165500.1	1551	1179.1	3	0.0469276
SRAE_2000165600.1	261	54.6053	16	5.40434
SRAE_2000165700.1	609	237.276	5	0.388663
SRAE_2000165800.1	2856	2484.1	1070	7.94461
SRAE_2000165900.1	3294	2922.1	1001	6.31825
SRAE_2000166000.1	249	53.4617	0	0
SRAE_2000166100.1	312	54.9989	67	22.4687
SRAE_2000166200.1	2340	1968.1	8798	82.4507
SRAE_2000166300.1	324	54.2732	537	182.493
SRAE_2000166400.1	261	54.6053	303	102.345
SRAE_2000166500.1	2943	2571.1	4373	31.3703
SRAE_2000166600.1	915	543.128	36	1.22253
SRAE_2000166700.1	486	114.809	0	0
SRAE_2000166800.1	2055	1683.1	10250	112.324
SRAE_2000166900.1	2829	2457.1	426	3.19775
SRAE_2000167000.1	1683	1311.1	83	1.16762
SRAE_2000167100.1	564	192.299	0	0
SRAE_2000167200.1	1479	1107.1	7153	119.168
SRAE_2000167300.1	2097	1725.1	941	10.0608
SRAE_2000167400.1	1820	1448.1	5139	65.4542
SRAE_2000167500.1	351	54.7183	783	263.929
SRAE_2000167600.1	276	55.9356	480	158.274
SRAE_2000167700.1	2075	1703.1	4747	51.4087
SRAE_2000167800.1	1039	667.1	2676	73.9866
SRAE_2000167900.1	2272	1900.1	4849	47.0688
SRAE_2000168000.1	1680	1308.1	3949	55.6806
SRAE_2000168100.1	294	55.986	559	184.158
SRAE_2000168200.1	977	605.1	1496	45.5997
SRAE_2000168300.1	2442	2070.1	342	3.04714
SRAE_2000168400.1	1047	675.1	9	0.245885
SRAE_2000168500.1	842	470.151	10115	396.813
SRAE_2000168600.1	1734	1362.1	1685	22.8165
SRAE_2000168700.1	378	55.0792	1933	647.295
SRAE_2000168800.1	673	301.227	5426	332.233
SRAE_2000168900.1	1276	904.1	10859	221.529
SRAE_2000169000.1	1515	1143.1	4078	65.7992
SRAE_2000169100.1	1278	906.1	3574	72.7505
SRAE_2000169200.1	396	57.3704	2156	693.137
SRAE_2000169300.1	2440	2068.1	5034	44.8951
SRAE_2000169400.1	636	264.241	17	1.18661
SRAE_2000169500.1	1164	792.1	3327	77.4695
SRAE_2000169600.1	735	363.193	15	0.761748
SRAE_2000169700.1	912	540.128	607	20.7276
SRAE_2000169800.1	1116	744.1	1627	40.3287
SRAE_2000169900.1	1122	750.1	6794	167.057
SRAE_2000170000.1	702	330.227	30	1.67558
SRAE_2000170100.1	735	363.193	4	0.203133
SRAE_2000170200.1	1278	906.1	151	3.07368
SRAE_2000170300.1	2075	1703.1	3693	39.9942
SRAE_2000170400.1	747	375.193	1725	84.7992
SRAE_2000170500.1	696	324.227	322	18.3174
SRAE_2000170600.1	2616	2244.1	167	1.37256
SRAE_2000170700.1	1443	1071.1	8562.02	147.436
SRAE_2000170800.1	1027	655.1	1	0.0281547
SRAE_2000170900.1	654	282.227	5	0.32676
SRAE_2000171000.1	1551	1179.1	542	8.47825
SRAE_2000171100.1	1485	1113.1	20279	336.024
SRAE_2000171200.1	942	570.1	8244	266.713
SRAE_2000171300.1	440	76.0264	242	58.7095
SRAE_2000171400.1	1059	687.1	974	26.1455
SRAE_2000171500.1	1310	938.1	45428	893.166
SRAE_2000171600.1	1596	1224.1	7028	105.894
SRAE_2000171700.1	483	111.928	756	124.578
SRAE_2000171800.1	1494	1122.1	211	3.46824
SRAE_2000171900.1	330	54.5065	48	16.2424
SRAE_2000172000.1	1179	807.1	2015	46.0474
SRAE_2000172100.1	720	348.211	44	2.3306
SRAE_2000172200.1	567	195.299	1212	114.461
SRAE_2000172300.1	1116	744.1	4447	110.228
SRAE_2000172400.1	2055	1683.1	2591	28.3933
SRAE_2000172500.1	2334	1962.1	794	7.46375
SRAE_2000172600.1	1224	852.1	98	2.12126
SRAE_2000172700.1	1587	1215.1	7180	108.986
SRAE_2000172800.1	918	546.128	1652	55.7922
SRAE_2000172900.1	1509	1137.1	9875	160.176
SRAE_2000173000.1	1127	755.1	2685	65.584
SRAE_2000173100.1	2415	2043.1	436	3.936
SRAE_2000173200.1	1578	1206.1	2293	35.0654
SRAE_2000173300.1	582	210.299	2102	184.354
SRAE_2000173400.1	984	612.1	1115	33.5978
SRAE_2000173500.1	3381	3009.1	3410	20.9014
SRAE_2000173600.1	786	414.173	3042	135.468
SRAE_2000173700.1	825	453.151	1229	50.0226
SRAE_2000173800.1	213	48.4583	0	0
SRAE_2000173900.1	654	282.227	7	0.457464
SRAE_2000174000.1	1965	1593.1	5792	67.0569
SRAE_2000174100.1	430	69.8788	2178	574.871
SRAE_2000174200.1	389	56.0864	3749	1232.87
SRAE_2000174300.1	960	588.1	1702	53.3785
SRAE_2000174400.1	582	210.299	22852	2004.21
SRAE_2000174500.1	1260	888.1	1654	34.3504
SRAE_2000174600.1	1106	734.1	1.7303	0.0434735
SRAE_2000174600.2	1106	734.1	2615.27	65.7081
SRAE_2000174700.1	2946	2574.1	4757	34.0852
SRAE_2000174800.1	1673	1301.1	292	4.13933
SRAE_2000174900.1	300	55.5893	283	93.8972
SRAE_2000175000.1	837	465.151	83	3.2911
SRAE_2000175100.1	456	87.8368	253	53.1253
SRAE_2000175200.1	405	59.3823	12	3.7272
SRAE_2000175300.1	1945	1573.1	28243	331.14
SRAE_2000175400.1	555	183.327	440	44.2673
SRAE_2000175500.1	690	318.227	1380	79.9833
SRAE_2000175600.1	2247	1875.1	2876	28.2893
SRAE_2000175700.1	668	296.227	1569	97.6912
SRAE_2000175800.1	3372	3000.1	76	0.467235
SRAE_2000175900.1	1092	720.1	6910	176.988
SRAE_2000176000.1	669	297.227	3776	234.316
SRAE_2000176100.1	1894	1522.1	155	1.87822
SRAE_2000176200.1	1689	1317.1	101	1.41436
SRAE_2000176300.1	4221	3849.1	3873.38	18.5605
SRAE_2000176400.1	3376	3004.1	13277	81.5161
SRAE_2000176500.1	3351	2979.1	3147	19.4836
SRAE_2000176600.1	744	372.193	289	14.3215
SRAE_2000176700.1	1135	763.1	554	13.3902
SRAE_2000176800.1	1428	1056.1	1214	21.2017
SRAE_2000176900.1	1071	699.1	2	0.0527653
SRAE_2000177000.1	930	558.128	1	0.0330464
SRAE_2000177100.1	648	276.227	0	0
SRAE_2000177200.1	14465	14093.1	1369	1.79166
SRAE_2000177300.1	2055	1683.1	244.742	2.68199
SRAE_2000177400.1	1452	1080.1	72	1.22949
SRAE_2000177500.1	567	195.299	5	0.472201
SRAE_2000177600.1	2331	1959.1	1734	16.3249
SRAE_2000177700.1	984	612.1	4389	132.252
SRAE_2000177800.1	1329	957.1	1645	31.7005
SRAE_2000177900.1	1842	1470.1	6635	83.2438
SRAE_2000178000.1	1171	799.1	4297	99.1795
SRAE_2000178100.1	591	219.299	21	1.7662
SRAE_2000178200.1	2940	2568.1	5489	39.422
