target_id	length	eff_length	est_counts	tpm
SSTP_0000562700.1	2031	1858.41	1317	10.4126
SSTP_0000562800.1	1854	1681.41	1115	9.74354
SSTP_0000562900.1	987	814.41	938	16.9229
SSTP_0000563000.1	348	179.463	278	22.7607
SSTP_0000563100.1	264	103.721	483	68.4223
SSTP_0000563200.1	2952	2779.41	7136	37.724
SSTP_0000563300.1	4425	4252.41	9553	33.0081
SSTP_0000563400.1	1635	1462.41	3459	34.7534
SSTP_0000563500.1	390	219.762	301	20.1247
SSTP_0000563600.1	456	284.319	100	5.16785
SSTP_0000563700.1	927	754.41	82	1.59706
SSTP_0000563800.1	435	263.563	317	17.6722
SSTP_0000563900.1	999	826.41	2196	39.0438
SSTP_0000564000.1	1251	1078.41	1361	18.5434
SSTP_0000564100.1	231	76.6119	135	25.8913
SSTP_0000564200.1	1938	1765.41	583	4.8522
SSTP_0000564300.1	1098	925.41	2	0.0317549
SSTP_0000564400.1	1416	1243.41	6	0.070901
SSTP_0000564500.1	1629	1456.41	1	0.0100886
SSTP_0000564600.1	363	193.813	64	4.85191
SSTP_0000564700.2	954	781.41	25	0.470085
SSTP_0000564800.1	1020	847.41	71	1.23106
SSTP_0000564900.2	1074	901.41	204	3.32524
SSTP_0000565000.1	390	219.762	54	3.61041
SSTP_0000565100.1	408	237.154	478	29.615
SSTP_0000565200.1	381	211.142	32	2.22685
SSTP_0000565300.1	852	679.41	2679	57.937
SSTP_0000565400.1	471	299.187	378	18.5637
SSTP_0000565500.1	1617	1444.41	1842	18.7376
SSTP_0000565600.1	588	415.615	859	30.3681
SSTP_0000565700.1	1500	1327.41	671	7.42733
SSTP_0000565800.1	1380	1207.41	9294	113.1
SSTP_0000565900.1	1152	979.41	580	8.7012
SSTP_0000566000.1	783	610.444	4742	114.138
SSTP_0000566100.1	630	457.549	108	3.46818
SSTP_0000566200.1	1083	910.41	847	13.6698
SSTP_0000566300.1	984	811.41	320	5.79462
SSTP_0000566400.1	375	205.321	297	21.2539
SSTP_0000566500.1	1197	1024.41	1694	24.2971
SSTP_0000566600.1	1572	1399.41	2725	28.6113
SSTP_0000566700.1	693	520.502	681	19.2238
SSTP_0000566800.1	390	219.762	15	1.00289
SSTP_0000566900.2	1413	1240.41	2082	24.6622
SSTP_0000567000.1	1113	940.41	1876	29.311
SSTP_0000567100.1	2064	1891.41	6013	46.7112
SSTP_0000567200.1	4215	4042.41	6054	22.0048
SSTP_0000567300.1	1560	1387.41	1146	12.1366
SSTP_0000567400.1	4266	4093.41	2293	8.23066
SSTP_0000567500.1	657	484.502	351	10.6445
SSTP_0000567600.1	1065	892.41	11649	191.796
SSTP_0000567700.1	684	511.502	3506	100.712
SSTP_0000567800.1	786	613.444	349	8.35923
SSTP_0000567900.1	936	763.41	8264	159.055
SSTP_0000568000.1	954	781.41	301	5.65982
SSTP_0000568100.1	1077	904.41	9	0.146215
SSTP_0000568200.3	5109	4936.41	21737	64.7
SSTP_0000568300.1	2187	2014.41	2841	20.7223
SSTP_0000568400.1	735	562.502	177	4.62343
SSTP_0000568500.1	606	433.593	12	0.406644
SSTP_0000568600.1	1536	1363.41	724	7.80239
SSTP_0000568700.1	1383	1210.41	63	0.764757
SSTP_0000568800.1	702	529.502	524	14.5405
SSTP_0000568900.1	555	382.695	503	19.3122
SSTP_0000569000.1	504	331.907	8966	396.915
SSTP_0000569100.1	1560	1387.41	2672	28.2974
SSTP_0000569200.1	903	730.41	2144	43.1294
SSTP_0000569300.1	384	214.067	746	51.2041
SSTP_0000569400.1	1173	1000.41	2478	36.3948
SSTP_0000569500.1	1515	1342.41	1401	15.3345
SSTP_0000569600.1	519	346.806	988	41.8588
SSTP_0000569700.1	1311	1138.41	1690	21.8124
SSTP_0000569800.1	603	430.615	2302	78.5475
SSTP_0000569900.1	1281	1108.41	1466	19.4334
SSTP_0000570000.2	5019	4846.41	32546	98.6718
SSTP_0000570100.1	1254	1081.41	562	7.63592
SSTP_0000570200.1	3795	3622.41	10555	42.8131
SSTP_0000570300.1	1062	889.41	340	5.61684
SSTP_0000570400.1	381	211.142	1439	100.139
SSTP_0000570500.1	1326	1153.41	71	0.904462
SSTP_0000570600.1	9390	9217.41	9912	15.8004
SSTP_0000570700.1	1242	1069.41	220	3.02269
SSTP_0000570800.1	1248	1075.41	185	2.52763
SSTP_0000570900.1	483	311.019	1110	52.4386
SSTP_0000571000.1	1239	1066.41	592	8.15667
SSTP_0000571100.1	774	601.474	72	1.75886
SSTP_0000571200.1	1938	1765.41	637	5.30163
SSTP_0000571300.1	1713	1540.41	4341	41.4065
SSTP_0000571400.1	741	568.474	3195	82.5802
SSTP_0000571500.1	3279	3106.41	4902	23.1862
SSTP_0000571600.1	1254	1081.41	780	10.5979
SSTP_0000571700.1	2070	1897.41	5015	38.8352
SSTP_0000571800.1	861	688.41	1337	28.5364
SSTP_0000571900.1	453	281.319	907	47.3723
SSTP_0000572000.1	3429	3256.41	610	2.75237
SSTP_0000572100.1	339	171.022	822	70.6211
SSTP_0000572200.1	1293	1120.41	1052	13.796
SSTP_0000572300.1	1308	1135.41	81	1.04821
SSTP_0000572400.1	1485	1312.41	4	0.0447823
SSTP_0000572500.1	3864	3691.41	642	2.5554
SSTP_0000572600.1	1083	910.41	400	6.45563
SSTP_0000572700.2	1788	1615.41	1960	17.8274
SSTP_0000572800.1	1320	1147.41	213	2.72757
SSTP_0000572900.1	2730	2557.41	3890	22.3493
SSTP_0000573000.1	1497	1324.41	146351	1623.64
SSTP_0000573100.1	1773	1600.41	1734	15.9196
SSTP_0000573200.1	1260	1087.41	2222	30.0238
SSTP_0000573300.1	840	667.41	645	14.1998
SSTP_0000573400.1	1362	1189.41	3835	47.375
SSTP_0000573500.1	1896	1723.41	380	3.23974
SSTP_0000573600.1	2253	2080.41	918	6.4835
SSTP_0000573700.1	945	772.41	1605	30.5311
SSTP_0000573800.1	2136	1963.41	7173	53.6791
SSTP_0000573900.1	2421	2248.41	1845	12.0569
SSTP_0000574000.1	870	697.41	2739	57.7058
SSTP_0000574100.1	435	263.563	21	1.17071
SSTP_0000574200.1	2064	1891.41	4195	32.5883
SSTP_0000574300.1	954	781.41	3052	57.388
SSTP_0000574400.1	1707	1534.41	1132	10.8398
SSTP_0000574500.1	978	805.41	822	14.9958
SSTP_0000574600.1	219	67.2507	44	9.61329
SSTP_0000574700.1	981	808.41	195	3.5442
SSTP_0000574800.1	981	808.41	715.719	13.0085
SSTP_0000574900.1	1053	880.41	305.281	5.09484
SSTP_0000575000.1	1389	1216.41	1036	12.514
SSTP_0000575100.1	1374	1201.41	523	6.39626
SSTP_0000575200.1	474	302.126	286	13.9089
SSTP_0000575300.1	1461	1288.41	480	5.47397
SSTP_0000575400.1	2931	2758.41	2224.78	11.8507
SSTP_0000575500.1	969	796.41	202	3.72675
SSTP_0000575600.1	2541	2368.41	567.834	3.52274
SSTP_0000575700.1	1605	1432.41	4041	41.4512
SSTP_0000575800.1	1005	832.41	1680	29.6543
SSTP_0000575900.2	2391	2218.41	1738	11.5113
SSTP_0000576000.1	765	592.474	44	1.09119
SSTP_0000576100.1	2148	1975.41	2570	19.1158
SSTP_0000576200.1	882	709.41	359	7.43554
SSTP_0000576300.1	588	415.615	70	2.4747
SSTP_0000576400.1	753	580.474	617	15.6177
SSTP_0000576500.1	2415	2242.41	1450	9.50098
SSTP_0000576600.1	957	784.41	16	0.299704
SSTP_0000576700.1	2073	1900.41	764	5.90693
SSTP_0000576800.1	795	622.444	1547	36.5179
SSTP_0000576900.1	651	478.502	366	11.2386
SSTP_0000577000.1	1020	847.41	130.892	2.26953
SSTP_0000577100.1	2901	2728.41	11141	59.9971
SSTP_0000577200.1	645	472.502	1084	33.7086
SSTP_0000577300.1	540	367.752	101	4.03536
SSTP_0000577400.1	801	628.444	473	11.0589
SSTP_0000577500.1	450	278.347	148	7.81252
SSTP_0000577600.1	507	334.891	47	2.0621
SSTP_0000577700.1	699	526.502	12	0.334886
SSTP_0000577800.1	1575	1402.41	881	9.23031
SSTP_0000577900.1	1416	1243.41	77	0.909896
SSTP_0000578000.2	3867	3694.41	27424	109.069
SSTP_0000578100.1	1260	1087.41	1952	26.3756
SSTP_0000578200.1	387	216.85	149	10.0958
SSTP_0000578300.2	2397	2224.41	2964	19.5785
SSTP_0000578400.1	1740	1567.41	6488	60.8196
SSTP_0000578500.1	1107	934.41	845	13.2872
SSTP_0000578600.1	552	379.714	698	27.0094
SSTP_0000578700.1	519	346.806	889	37.6644
SSTP_0000578800.1	2430	2257.41	424	2.75976
SSTP_0000578900.1	1740	1567.41	130	1.21864
SSTP_0000579000.1	1884	1711.41	1987	17.0592
SSTP_0000579100.1	318	151.674	436	42.2369
SSTP_0000579200.1	627	454.549	1263	40.8262
SSTP_0000579300.1	1233	1060.41	1365	18.9136
SSTP_0000579400.1	1221	1048.41	3099	43.4316
SSTP_0000579500.1	2373	2200.41	3204	21.3946
SSTP_0000579600.1	834	661.444	92	2.04367
SSTP_0000579700.1	2907	2734.41	2928	15.7334
SSTP_0000579800.1	1191	1018.41	554	7.99287
SSTP_0000579900.1	1251	1078.41	1174	15.9956
SSTP_0000580000.2	2076	1903.41	171	1.32002
SSTP_0000580100.1	864	691.41	1896	40.2919
SSTP_0000580200.1	549	376.733	125	4.87519
SSTP_0000580300.1	1233	1060.41	1015	14.064
SSTP_0000580400.1	1365	1192.41	1337	16.4748
SSTP_0000580500.1	1299	1126.41	4155	54.1988
SSTP_0000580600.2	2541	2368.41	17311	107.394
SSTP_0000580700.1	582	409.635	29	1.0402
SSTP_0000580800.2	2859	2686.41	7959	43.5313
SSTP_0000580900.1	828	655.444	24845	556.954
SSTP_0000581000.1	1065	892.41	3355	55.2387
SSTP_0000581100.1	1953	1780.41	107	0.883038
SSTP_0000581200.1	888	715.41	615	12.6309
SSTP_0000581300.1	933	760.41	785	15.1683
SSTP_0000581400.1	480	308.035	829	39.5431
SSTP_0000581500.1	1803	1630.41	2950	26.5853
SSTP_0000581600.1	1185	1012.41	346	5.02152
SSTP_0000581700.1	630	457.549	327	10.5009
SSTP_0000581800.1	2055	1882.41	1284	10.0223
SSTP_0000581900.1	2097	1924.41	1155	8.81861
SSTP_0000582000.2	2235	2062.41	2628	18.7226
SSTP_0000582100.1	750	577.474	1520	38.6747
SSTP_0000582200.1	213	62.6615	385	90.2767
SSTP_0000582300.1	3213	3040.41	5690	27.4977
SSTP_0000582400.1	2589	2416.41	2814	17.1108
SSTP_0000582500.1	2787	2614.41	438.166	2.46252
SSTP_0000582600.1	297	132.601	1763	195.353
SSTP_0000582700.1	618	445.571	2796	92.201
SSTP_0000582800.1	936	763.41	475	9.14221
SSTP_0000582900.1	459	287.305	12061	616.817
SSTP_0000583000.2	1200	1027.41	24	0.343228
SSTP_0000583100.1	447	275.388	320	17.0734
SSTP_0000583200.1	1605	1432.41	345	3.53889
SSTP_0000583300.1	648	475.502	1105	34.1449
SSTP_0000583400.1	543	370.752	1380	54.6905
SSTP_0000583500.1	1713	1540.41	2059	19.6397
SSTP_0000583600.1	3327	3154.41	2450	11.412
SSTP_0000583700.1	624	451.549	60	1.95237
SSTP_0000583800.1	585	412.635	375	13.3531
SSTP_0000583900.1	561	388.695	453	17.124
SSTP_0000584000.3	2853	2680.41	13844	75.8885
SSTP_0000584100.1	348	179.463	1570	128.54
SSTP_0000584200.1	1215	1042.41	904	12.7422
SSTP_0000584300.1	387	216.85	191	12.9417
SSTP_0000584400.1	4431	4258.41	135	0.465803
SSTP_0000584500.2	2376	2203.41	4484	29.901
SSTP_0000584600.1	1440	1267.41	729	8.45135
SSTP_0000584700.1	1491	1318.41	204	2.2735
SSTP_0000584800.1	1896	1723.41	4465	38.067
SSTP_0000584850.1	222	69.553	10	2.11252
SSTP_0000584900.1	1548	1375.41	910	9.72131
SSTP_0000585000.1	636	463.526	136	4.31103
SSTP_0000585100.1	1038	865.41	1019	17.3009
SSTP_0000585200.1	666	493.502	7118	211.926
SSTP_0000585300.1	1161	988.41	218	3.24067
SSTP_0000585400.1	1068	895.41	73	1.19789
SSTP_0000585500.1	810	637.444	112	2.58162
SSTP_0000585600.1	387	216.85	9190	622.69
SSTP_0000585700.1	1353	1180.41	727	9.04934
SSTP_0000585800.1	456	284.319	607	31.3689
SSTP_0000585900.1	5547	5374.41	622	1.70049
SSTP_0000586000.1	1194	1021.41	1787	25.7063
SSTP_0000586100.1	732	559.502	51	1.33932
SSTP_0000586200.1	2880	2707.41	746	4.04856
SSTP_0000586300.1	1686	1513.41	234	2.27182
SSTP_0000586400.1	1836	1663.41	187	1.6518
SSTP_0000586500.1	990	817.41	1710	30.7377
SSTP_0000586600.2	5652	5479.41	938	2.51527
SSTP_0000586700.1	1530	1357.41	434	4.6978
SSTP_0000586800.1	789	616.444	131	3.12244
SSTP_0000586900.4	4605	4432.41	5344	17.715
SSTP_0000587000.1	273	111.464	389	51.2778
SSTP_0000587100.1	768	595.474	1241	30.6214
SSTP_0000587200.1	330	162.778	333	30.0582
SSTP_0000587300.1	765	592.474	3595	89.1549
SSTP_0000587400.1	1995	1822.41	2458	19.8176
SSTP_0000587500.1	543	370.752	96620	3829.12
SSTP_0000587600.1	1938	1765.41	2196	18.2769
SSTP_0000587700.2	2625	2452.41	4480	26.8411
SSTP_0000587800.1	489	317.003	1015	47.0455
SSTP_0000587900.1	450	278.347	27	1.42526
SSTP_0000588000.1	1401	1228.41	37	0.442562
SSTP_0000588100.1	930	757.41	1501	29.1182
SSTP_0000588200.2	2970	2797.41	440	2.31107
SSTP_0000588300.1	1887	1714.41	7623	65.3321
SSTP_0000588400.1	1311	1138.41	87	1.12289
SSTP_0000588500.1	1197	1024.41	125	1.79288
SSTP_0000588600.2	1992	1819.41	14590	117.826
SSTP_0000588700.1	1674	1501.41	1015	9.93304
SSTP_0000588800.1	1503	1330.41	545	6.01903
SSTP_0000588900.1	477	305.096	2717	130.848
SSTP_0000589000.1	1359	1186.41	3219	39.8659
SSTP_0000589100.1	1056	883.41	1168	19.4266
SSTP_0000589200.1	1044	871.41	2247	37.8875
SSTP_0000589300.1	1242	1069.41	841	11.5549
SSTP_0000589400.2	852	679.41	271	5.86074
SSTP_0000589500.1	1029	856.41	11	0.188724
SSTP_0000589600.1	1281	1108.41	3168	41.9953
SSTP_0000589700.1	519	346.806	7	0.29657
SSTP_0000589800.1	1926	1753.41	2313	19.3824
SSTP_0000589900.1	999	826.41	834	14.8281
SSTP_0000590000.1	444	272.443	734	39.5855
SSTP_0000590100.1	345	176.572	172	14.3128
SSTP_0000590200.1	4545	4372.41	11144	37.4486
SSTP_0000590300.1	1833	1660.41	850	7.52175
SSTP_0000590400.1	588	415.615	6	0.212117
SSTP_0000590500.1	516	343.823	35	1.49571
SSTP_0000590600.1	5268	5095.41	1076	3.10276
SSTP_0000590700.1	978	805.41	601	10.9641
SSTP_0000590800.1	474	302.126	583	28.3528
SSTP_0000590900.1	513	340.823	465	20.0466
SSTP_0000591000.1	1290	1117.41	772	10.1513
SSTP_0000591100.1	1401	1228.41	405	4.84426
SSTP_0000591200.1	885	712.41	867	17.8815
SSTP_0000591300.1	543	370.752	62	2.45711
SSTP_0000591400.1	1911	1738.41	8933	75.5024
SSTP_0000591500.1	11889	11716.4	41159	51.6161
SSTP_0000591600.1	939	766.41	362	6.94005
SSTP_0000591700.1	1110	937.41	310	4.85901
SSTP_0000591800.1	1119	946.41	2763.04	42.8966
SSTP_0000591900.1	1119	946.41	1948.96	30.258
SSTP_0000592000.2	4230	4057.41	1666	6.03312
SSTP_0000592100.1	972	799.41	824	15.1451
SSTP_0000592200.2	339	171.022	1420	121.998
SSTP_0000592300.1	240	83.8495	489	85.6888
SSTP_0000592400.1	2697	2524.41	3255	18.9455
SSTP_0000592500.1	429	257.641	231	13.1738
SSTP_0000592600.1	999	826.41	728	12.9435
SSTP_0000592700.1	1320	1147.41	157	2.01047
SSTP_0000592800.1	1245	1072.41	18591	254.717
SSTP_0000592900.1	1905	1732.41	4792	40.6426
SSTP_0000593000.1	900	727.41	238	4.80743
SSTP_0000593100.1	2853	2680.41	4479	24.5525
SSTP_0000593200.1	1131	958.41	2611	40.0287
SSTP_0000593300.1	1602	1429.41	1314	13.5069
SSTP_0000593400.1	2841	2668.41	8343	45.9394
SSTP_0000593500.1	303	138.053	143	15.2197
SSTP_0000593600.2	1293	1120.41	1291	16.9303
SSTP_0000593700.1	2157	1984.41	2023	14.9789
SSTP_0000593800.1	1491	1318.41	925	10.3088
SSTP_0000593900.1	591	418.615	401	14.0749
SSTP_0000594000.1	1449	1276.41	1480	17.0368
SSTP_0000594100.1	354	185.186	691	54.8258
SSTP_0000594200.1	663	490.502	1875	56.1663
SSTP_0000594300.1	354	185.186	620	49.1925
SSTP_0000594400.1	5481	5308.41	3269	9.04828
SSTP_0000594500.1	2406	2233.41	3706	24.3811
SSTP_0000594600.1	246	88.7949	239	39.5481
SSTP_0000594700.2	1848	1675.41	4273	37.4738
SSTP_0000594800.1	534	361.788	108	4.38616
SSTP_0000594900.1	777	604.474	3015	73.2867
SSTP_0000595000.1	1188	1015.41	1448	20.9528
SSTP_0000595100.1	1224	1051.41	2981	41.6587
SSTP_0000595200.1	618	445.571	537	17.7081
SSTP_0000595300.1	393	222.695	209	13.7896
SSTP_0000595400.1	249	91.1416	272	43.8498
SSTP_0000595500.2	1302	1129.41	10292	133.895
SSTP_0000595600.1	2433	2260.41	3688	23.9728
SSTP_0000595700.1	360	190.91	10772	829.055
SSTP_0000595800.1	420	248.717	5013	296.148
SSTP_0000595900.1	978	805.41	1436	26.1971
SSTP_0000596000.1	699	526.502	123	3.43258
SSTP_0000596100.1	237	81.4841	47280	8525.51
SSTP_0000596200.1	5418	5245.41	5543	15.5268
SSTP_0000596300.1	4020	3847.41	541	2.06607
SSTP_0000596400.1	1335	1162.41	34	0.429769
SSTP_0000596500.1	627	454.549	636	20.5585
SSTP_0000596600.1	1404	1231.41	1752	20.9048
SSTP_0000596700.1	1902	1729.41	3741	31.7838
SSTP_0000596800.1	261	101.18	57	8.2774
SSTP_0000596900.1	1338	1165.41	397	5.00527
SSTP_0000597000.1	1170	997.41	498	7.3362
SSTP_0000597100.1	564	391.676	1420	53.2694
SSTP_0000597200.2	1134	961.41	1045	15.9707
SSTP_0000597300.1	987	814.41	42	0.757742
SSTP_0000597400.1	492	319.972	5406	248.245
SSTP_0000597500.1	2226	2053.41	1196	8.55798
SSTP_0000597600.1	1221	1048.41	1498	20.994
SSTP_0000597700.1	429	257.641	352	20.0744
SSTP_0000597800.1	1842	1669.41	2780	24.4679
SSTP_0000597900.1	1233	1060.41	5603	77.6358
SSTP_0000598000.1	330	162.778	328	29.6069
SSTP_0000598100.1	237	81.4841	6	1.08192
SSTP_0000598200.1	4071	3898.41	2789	10.5118
SSTP_0000598300.1	2703	2530.41	8589	49.8732
SSTP_0000598400.1	1281	1108.41	1431	18.9694
SSTP_0000598500.1	450	278.347	64	3.37839
SSTP_0000598600.1	1440	1267.41	132	1.53029
SSTP_0000598700.1	1359	1186.41	278	3.44291
SSTP_0000598800.1	294	129.972	8772	991.667
SSTP_0000598900.1	528	355.788	1405	58.023
SSTP_0000599000.1	609	436.593	359	12.0818
SSTP_0000599100.1	1347	1174.41	1380	17.2653
SSTP_0000599200.1	1605	1432.41	92	0.943705
SSTP_0000599300.1	1368	1195.41	3055	37.55
SSTP_0000599400.1	2640	2467.41	1335	7.94979
SSTP_0000599500.1	2454	2281.41	6166	39.7115
SSTP_0000599600.1	633	460.549	238	7.59306
SSTP_0000599700.1	738	565.474	5490	142.651
SSTP_0000599800.1	1395	1222.41	1709	20.5419
SSTP_0000599900.1	774	601.474	708	17.2955
SSTP_0000600000.1	1095	922.41	141	2.246
SSTP_0000600100.1	240	83.8495	1083	189.777
SSTP_0000600200.1	2553	2380.41	227	1.40117
SSTP_0000600300.1	840	667.41	2103	46.298
SSTP_0000600400.1	1164	991.41	5211	77.2295
SSTP_0000600500.1	438	266.47	4247	234.18
SSTP_0000600600.1	483	311.019	64	3.02349
SSTP_0000600700.1	1125	952.41	298	4.59735
SSTP_0000600800.1	1686	1513.41	2624	25.4755
SSTP_0000600900.1	750	577.474	263	6.69174
SSTP_0000601000.1	3060	2887.41	22454	114.262
SSTP_0000601100.1	1008	835.41	2393	42.088
SSTP_0000601200.1	912	739.41	274	5.44478
SSTP_0000601300.1	3687	3514.41	5619	23.4921
SSTP_0000601400.1	1284	1111.41	1176	15.5471
SSTP_0000601500.1	1731	1558.41	10	0.0942831
SSTP_0000601600.1	2229	2056.41	77	0.55017
SSTP_0000601700.3	6615	6442.41	4867	11.1001
SSTP_0000601800.1	285	121.928	7194	866.925
SSTP_0000601900.1	948	775.41	1451	27.4949
SSTP_0000602000.1	222	69.553	362	76.4731
SSTP_0000602100.2	1041	868.41	3602	60.9445
SSTP_0000602200.1	960	787.41	218	4.06791
SSTP_0000602300.1	1137	964.41	3609	54.9845
SSTP_0000602400.1	1605	1432.41	9145	93.8063
SSTP_0000602500.1	747	574.474	2975	76.0908
SSTP_0000602600.1	384	214.067	1773	121.696
SSTP_0000602700.1	1479	1306.41	1513	17.0167
SSTP_0000602800.2	1233	1060.41	2813	38.9773
SSTP_0000602900.1	756	583.474	725	18.2571
SSTP_0000603000.1	936	763.41	11	0.211714
SSTP_0000603100.1	273	111.464	668	88.0555
SSTP_0000603200.1	1053	880.41	576	9.61287
SSTP_0000603300.1	1746	1573.41	1088	10.1602
SSTP_0000603400.1	1434	1261.41	126	1.46767
SSTP_0000603500.1	1206	1033.41	183	2.60192
SSTP_0000603600.1	1143	970.41	347	5.254
SSTP_0000603700.1	1611	1438.41	58	0.592462
SSTP_0000603800.1	654	481.502	491	14.983
SSTP_0000603900.1	1557	1384.41	98	1.0401
SSTP_0000604000.1	1530	1357.41	274	2.96589
SSTP_0000604100.2	1620	1447.41	15743	159.813
SSTP_0000604200.1	897	724.41	6642	134.719
SSTP_0000604300.1	957	784.41	7	0.13112
SSTP_0000604400.1	2832	2659.41	207	1.14367
SSTP_0000604500.1	615	442.571	138	4.58154
SSTP_0000604600.1	1593	1420.41	220	2.27575
SSTP_0000604700.1	4668	4495.41	2091	6.8344
SSTP_0000604800.1	894	721.41	32	0.651753
SSTP_0000604900.1	546	373.752	31	1.21869
SSTP_0000605000.2	1836	1663.41	149	1.31614
SSTP_0000605100.1	2313	2140.41	53	0.363827
SSTP_0000605200.1	411	240.011	47	2.87728
SSTP_0000605300.1	1017	844.41	37	0.643819
SSTP_0000605400.1	261	101.18	757	109.93
SSTP_0000605500.1	933	760.41	152	2.93705
SSTP_0000605600.2	1821	1648.41	146	1.30138
SSTP_0000605700.1	3483	3310.41	8273	36.7195
SSTP_0000605800.1	930	757.41	1131	21.9405
SSTP_0000605900.1	255	95.9838	140	21.4312
SSTP_0000606000.1	1068	895.41	1068	17.5253
SSTP_0000606100.1	915	742.41	241957	4788.62
SSTP_0000606200.1	708	535.502	665	18.2464
SSTP_0000606300.1	699	526.502	695	19.3955
SSTP_0000606400.1	1560	1387.41	5973	63.2562
SSTP_0000606500.1	702	529.502	40	1.10996
SSTP_0000606600.1	558	385.695	1306	49.7525
SSTP_0000606700.1	1527	1354.41	7895	85.6481
SSTP_0000606800.1	5487	5314.41	6414	17.7333
SSTP_0000606900.1	483	311.019	804	37.9826
SSTP_0000607000.1	264	103.721	120	16.9993
SSTP_0000607100.1	1617	1444.41	3133	31.8702
SSTP_0000607200.1	1740	1567.41	2642	24.7666
SSTP_0000607300.1	1179	1006.41	952	13.8988
SSTP_0000607400.1	405	234.202	14	0.878322
SSTP_0000607500.1	969	796.41	26	0.479681
SSTP_0000607600.1	1971	1798.41	882	7.20602
SSTP_0000607700.2	1587	1414.41	16	0.166211
SSTP_0000607800.1	3324	3151.41	3326	15.5072
SSTP_0000607900.1	645	472.502	352	10.946
SSTP_0000608000.1	2634	2461.41	6196	36.9865
SSTP_0000608100.1	1113	940.41	1213	18.9522
SSTP_0000608200.1	1581	1408.41	1093	11.4027
SSTP_0000608300.1	1842	1669.41	462	4.06625
SSTP_0000608400.1	1152	979.41	39	0.58508
SSTP_0000608500.1	3744	3571.41	6691	27.5275
SSTP_0000608600.1	315	148.905	22	2.17084
SSTP_0000608700.1	564	391.676	3393	127.284
SSTP_0000608800.1	1233	1060.41	223	3.08992
SSTP_0000608900.1	258	98.5704	5	0.745314
SSTP_0000609000.1	339	171.022	6	0.515483
SSTP_0000609100.1	246	88.7949	9	1.48926
SSTP_0000609150.1	219	67.2507	7	1.52939
SSTP_0000609200.1	294	129.972	281	31.7668
SSTP_0000609300.1	243	86.3858	376	63.9531
SSTP_0000609400.1	1359	1186.41	1423	17.6232
SSTP_0000609500.1	1383	1210.41	1831	22.2265
SSTP_0000609600.1	1272	1099.41	2156	28.8141
SSTP_0000609700.1	426	254.641	97	5.59705
SSTP_0000609800.1	1164	991.41	881	13.0568
SSTP_0000609900.1	555	382.695	360	13.8218
SSTP_0000610000.1	2703	2530.41	3259	18.9238
SSTP_0000610100.1	399	228.434	513	32.9968
SSTP_0000610200.1	549	376.733	13408	522.933
SSTP_0000610300.2	9783	9610.41	20465	31.2886
SSTP_0000610400.1	282	119.309	18	2.21673
SSTP_0000610500.1	219	67.2507	42	9.17632
SSTP_0000610600.1	558	385.695	194	7.39049
SSTP_0000610700.1	483	311.019	24	1.13381
SSTP_0000610800.1	1137	964.41	979	14.9155
SSTP_0000610900.1	276	114.068	280	36.0669
SSTP_0000611000.1	270	108.859	11	1.48472
SSTP_0000611100.1	642	469.502	13106	410.155
SSTP_0000611200.1	732	559.502	107715	2828.72
SSTP_0000611300.1	1719	1546.41	486	4.61772
SSTP_0000611400.1	3666	3493.41	28725	120.816
SSTP_0000611500.1	1083	910.41	191	3.08256
SSTP_0000611600.1	465	293.276	33	1.65331
SSTP_0000611700.1	1707	1534.41	13612	130.346
SSTP_0000611800.1	1278	1105.41	156	2.07356
SSTP_0000611900.1	972	799.41	1488	27.3495
SSTP_0000612000.1	996	823.41	293	5.22838
SSTP_0000612100.1	993	820.41	67	1.19994
SSTP_0000612200.1	315	148.905	25	2.46687
SSTP_0000612300.1	1494	1321.41	4628	51.4602
SSTP_0000612400.1	1851	1678.41	674	5.90035
SSTP_0000612500.1	1632	1459.41	517	5.2051
SSTP_0000612600.1	1401	1228.41	901	10.777
SSTP_0000612700.1	306	140.706	11007	1149.4
SSTP_0000612800.1	288	124.611	1518	178.991
SSTP_0000612900.1	1866	1693.41	1397	12.1213
SSTP_0000613000.1	1626	1453.41	3858	39.0022
SSTP_0000613100.1	621	448.549	480	15.7234
SSTP_0000613200.1	1239	1066.41	648	8.92825
SSTP_0000613300.1	822	649.444	561	12.6922
SSTP_0000613400.1	1362	1189.41	1522	18.8018
SSTP_0000613500.1	729	556.502	446	11.7756
SSTP_0000613600.1	378	208.248	202	14.2524
SSTP_0000613700.1	1839	1666.41	6319	55.7163
SSTP_0000613800.1	3828	3655.41	2886	11.6005
SSTP_0000613900.2	1044	871.41	3523	59.4026
SSTP_0000614000.1	588	415.615	5667	200.345
SSTP_0000614100.1	1218	1045.41	333255	4683.88
SSTP_0000614200.1	1575	1402.41	3063	32.0913
SSTP_0000614300.1	321	154.438	384	36.5336
SSTP_0000614400.1	2316	2143.41	93	0.637519
SSTP_0000614500.1	453	281.319	10	0.522296
SSTP_0000614600.1	3129	2956.41	2236	11.1128
SSTP_0000614700.1	3036	2863.41	20924	107.368
SSTP_0000614800.1	1263	1090.41	399	5.37649
SSTP_0000614900.1	1158	985.41	336	5.01
SSTP_0000615000.3	1386	1213.41	558	6.75682
SSTP_0000615100.1	996	823.41	9	0.160599
SSTP_0000615200.1	2283	2110.41	243	1.69182
SSTP_0000615300.1	2064	1891.41	296	2.29944
