target_id	length	eff_length	est_counts	tpm
SVE_1016500.1	1314	990.238	11	0.81434
SVE_1016600.1	528	250.6	10	2.9253
SVE_1016700.1	450	192.11	43	16.4086
SVE_1016800.1	207	64.9578	14	15.7997
SVE_1016900.1	684	380.019	8	1.54325
SVE_1017000.1	1068	744.238	8	0.788008
SVE_1017100.1	1590	1266.24	147	8.51049
SVE_1017200.1	750	439.13	9	1.50246
SVE_1017300.1	372	140.509	3	1.5652
SVE_1017400.2	999	675.238	12	1.3028
SVE_1017500.1	636	338.721	27	5.84351
SVE_1017600.1	804	489.084	175	26.2305
SVE_1017700.1	789	475.177	814	125.58
SVE_1017800.1	2079	1755.24	10	0.417654
SVE_1017900.1	2121	1797.24	25	1.01973
SVE_1018000.1	471	207.514	111	39.2127
SVE_1018100.1	1905	1581.24	2	0.0927225
SVE_1018200.1	369	138.743	3	1.58512
SVE_1018300.1	5430	5106.24	72	1.03367
SVE_1018400.1	1584	1260.24	14	0.814382
SVE_1018500.1	357	131.337	0	0
SVE_1018600.1	972	648.766	11	1.24296
SVE_1018700.1	204	64.3463	24	27.3426
SVE_1018800.1	2337	2013.24	4663	169.794
SVE_1018900.1	447	189.973	1	0.385888
SVE_1019000.1	345	124.203	2	1.18046
SVE_1019100.2	1752	1428.24	48	2.46373
SVE_1019200.1	1404	1080.24	1819	123.443
SVE_1019300.1	1482	1158.24	1014	64.179
SVE_1019400.1	306	102.96	8	5.69607
SVE_1019500.1	2187	1863.24	804	31.633
SVE_1019600.1	774	461.322	422	67.0596
SVE_1019700.1	1215	891.238	18	1.48058
SVE_1019800.2	618	323.541	4	0.906323
SVE_1019900.1	534	255.283	27	7.75345
SVE_1020000.1	1014	690.238	97	10.3021
SVE_1020100.1	2142	1818.24	233	9.39415
SVE_1020200.1	3057	2733.24	8235	220.871
SVE_1020300.1	1731	1407.24	428	22.2961
SVE_1020400.1	2055	1731.24	972	41.1587
SVE_1020500.1	1038	714.238	8	0.821107
SVE_1020600.1	477	211.843	36	12.4578
SVE_1020700.1	1533	1209.24	3	0.18187
SVE_1020800.1	363	134.901	3	1.63027
SVE_1020900.1	1224	900.238	13	1.05862
SVE_1021000.1	801	486.299	4	0.602989
SVE_1021100.1	240	74.4814	0	0
SVE_1021200.1	1536	1212.24	188	11.369
SVE_1021300.1	1245	921.238	1093	86.9763
SVE_1021400.1	444	187.759	74	28.8924
SVE_1021500.1	468	205.321	8	2.85633
SVE_1021600.1	1740	1416.24	62	3.20928
SVE_1021700.1	1791	1467.24	571	28.5291
SVE_1021800.1	936	614.3	1610	192.131
SVE_1021900.1	1167	843.238	7	0.608556
SVE_1022000.1	4635	4311.24	887	15.0825
SVE_1022100.1	474	209.652	3	1.049
SVE_1022200.1	1341	1017.24	1025	73.8676
SVE_1022300.1	729	419.962	36	6.28413
SVE_1022400.1	648	349	35	7.35183
SVE_1022500.1	714	406.481	252	45.4477
SVE_1022600.1	1155	831.238	483	42.5965
SVE_1022700.1	909	588.144	73	9.09897
SVE_1022800.1	876	556.714	29	3.81873
SVE_1022900.1	1542	1218.24	3	0.180527
SVE_1023000.1	1467	1143.24	4	0.256493
SVE_1023100.1	4248	3924.24	213	3.97903
SVE_1023200.1	1032	708.238	136	14.0771
SVE_1023300.1	618	323.541	8	1.81265
SVE_1023400.1	792	478	8	1.22692
SVE_1023500.1	408	163.006	11	4.94699
SVE_1023600.1	1368	1044.24	42	2.94851
SVE_1023700.2	4368	4044.24	414	7.5044
SVE_1023800.1	2472	2148.24	295	10.0668
SVE_1023900.1	366	136.808	4	2.14339
SVE_1024000.1	1068	744.238	26	2.56103
SVE_1024100.1	1443	1119.24	973	63.7299
SVE_1024200.1	1317	993.238	124	9.1521
SVE_1024300.2	4251	3927.24	5111	95.405
SVE_1024400.1	1206	882.238	302	25.0942
SVE_1024500.1	1236	912.238	43	3.45552
SVE_1024600.1	1317	993.238	383	28.2682
SVE_1024700.1	1698	1374.24	165	8.80186
SVE_1024800.1	2325	2001.24	19	0.695997
SVE_1024900.1	525	248.29	6	1.77151
SVE_1025000.1	786	472.45	6	0.930995
SVE_1025100.1	1983	1659.24	1999	88.3195
SVE_1025200.1	783	469.594	28	4.37107
SVE_1025300.1	2523	2199.24	116	3.86668
SVE_1025400.1	246	76.7951	15	14.3189
SVE_1025500.1	2925	2601.24	4213	118.731
SVE_1025600.1	639	341.301	45	9.66557
SVE_1025700.3	1551	1227.24	188	11.23
SVE_1025800.1	2187	1863.24	0	0
SVE_1025900.1	1425	1101.24	2	0.133138
SVE_1026000.1	2091	1767.24	12	0.497781
SVE_1026100.1	1482	1158.24	0	0
SVE_1026200.1	429	177.304	1	0.413462
SVE_1026300.1	429	177.304	0	0
SVE_1026400.1	2544	2220.24	108	3.56596
SVE_1026500.1	963	640.132	4660	533.665
SVE_1026600.1	1419	1095.24	248	16.5995
SVE_1026700.1	1527	1203.24	3735	227.558
SVE_1026800.1	1467	1143.24	70	4.48863
SVE_1026900.1	6198	5874.24	964	12.0303
SVE_1027000.1	831	514.085	1236	176.253
SVE_1027100.1	1461	1137.24	74	4.77016
SVE_1027200.1	1446	1122.24	98	6.40168
SVE_1027300.1	2430	2106.24	51	1.77507
SVE_1027400.1	2034	1710.24	134	5.74382
SVE_1027500.1	1149	825.238	17	1.51016
SVE_1027600.1	915	593.986	122	15.0569
SVE_1027700.1	1740	1416.24	393	20.3427
SVE_1027800.1	231	71.671	1	1.02284
SVE_1027900.1	1626	1302.24	2977	167.587
SVE_1028000.1	1905	1581.24	474	21.9752
SVE_1028100.1	1161	837.238	44	3.85262
SVE_1028200.2	1206	882.238	480	39.8849
SVE_1028300.1	216	67.386	0	0
SVE_1028400.1	2007	1683.24	2134	92.9397
SVE_1028500.1	771	458.588	8	1.27885
SVE_1028600.1	1077	753.238	15	1.45986
SVE_1028700.1	1365	1041.24	1839	129.475
SVE_1028800.1	447	189.973	0	0
SVE_1028900.1	294	96.7462	0	0
SVE_1029000.1	411	164.952	12	5.33305
SVE_1029100.1	699	393.16	390	72.719
SVE_1029200.1	1785	1461.24	113	5.66905
SVE_1029300.1	1713	1389.24	3	0.158306
SVE_1029400.1	2112	1788.24	16	0.655914
SVE_1029500.1	828	511.292	99	14.1944
SVE_1029600.1	2295	1971.24	186	6.91714
SVE_1029700.1	795	480.642	5	0.762606
SVE_1029800.1	1170	846.238	9	0.779655
SVE_1029900.1	1245	921.238	49	3.89921
SVE_1030000.1	465	203.097	15	5.41427
SVE_1030100.1	354	129.56	1	0.565823
SVE_1030200.1	2301	1977.24	4	0.148304
SVE_1030300.1	429	177.304	1	0.413462
SVE_1030400.1	1437	1113.24	66	4.34619
SVE_1030500.1	1764	1440.24	12	0.610801
SVE_1030600.1	2121	1797.24	34	1.38684
SVE_1030700.1	1578	1254.24	245	14.3199
SVE_1030800.1	1527	1203.24	2	0.121852
SVE_1030900.1	960	637.153	25	2.8764
SVE_1031000.1	798	483.479	12	1.81952
SVE_1031100.1	1680	1356.24	1550	83.7815
SVE_1031200.1	960	637.153	329	37.8534
SVE_1031300.1	2616	2292.24	273	8.73083
SVE_1031400.1	348	125.956	10	5.82015
SVE_1031500.1	351	127.867	70	40.1322
SVE_1031600.1	483	216.362	0	0
SVE_1031700.1	906	585.242	6	0.751568
SVE_1031800.1	654	354.208	1402	290.163
SVE_1031900.1	528	250.6	116	33.9335
SVE_1032000.1	582	294.311	35	8.71795
SVE_1032100.1	1953	1629.24	8	0.359963
SVE_1032200.1	210	65.7616	1	1.11476
SVE_1032300.1	1704	1380.24	13	0.690465
SVE_1032400.1	2481	2157.24	16	0.543719
SVE_1032500.1	2607	2283.24	1274	40.9045
SVE_1032600.1	1155	831.238	2	0.176383
SVE_1032700.1	1092	768.238	24	2.29017
SVE_1032800.1	207	64.9578	28	31.5994
SVE_1032900.1	252	79.0748	14	12.979
SVE_1033000.1	1149	825.238	2	0.177666
SVE_1033100.1	963	640.132	68	7.78739
SVE_1033200.1	408	163.006	45	20.2377
SVE_1033300.1	1884	1560.24	2598	122.068
SVE_1033400.1	1779	1455.24	89.4319	4.50517
SVE_1033500.1	1440	1116.24	21.5681	1.41647
SVE_1033600.1	477	211.843	0	0
SVE_1033700.1	507	234.538	0	0
SVE_1033800.1	465	203.097	1	0.360951
SVE_1033900.1	3699	3375.24	98	2.1285
SVE_1034000.1	819	502.994	327	47.6582
SVE_1034100.1	3444	3120.24	19	0.446394
SVE_1034200.2	507	234.538	2.31274	0.722878
SVE_1034300.1	753	441.919	665	110.314
SVE_1034400.1	1233	909.238	6990	563.576
SVE_1034500.1	1692	1368.24	182	9.75129
SVE_1034600.1	360	133.075	3	1.65264
SVE_1034700.1	2424	2100.24	24	0.837713
SVE_1034800.1	369	138.743	0	0
SVE_1034900.2	1824	1500.24	61	2.98073
SVE_1035000.1	1689	1365.24	83	4.45679
SVE_1035100.1	3324	3000.24	2006	49.0149
SVE_1035200.1	1263	939.238	30	2.34152
SVE_1035300.1	1158	834.238	61	5.36034
SVE_1035400.1	1218	894.238	0	0
SVE_1035500.1	879	559.601	0	0
SVE_1035600.1	366	136.808	1	0.535847
SVE_1035700.1	960	637.153	44	5.06246
SVE_1035800.1	423	172.944	134	56.8005
SVE_1035900.1	390	151.679	134	64.7638
SVE_1036000.1	1788	1464.24	361	18.0737
SVE_1036100.1	390	151.679	2	0.966623
SVE_1036200.1	852	533.922	100	13.7301
SVE_1036300.1	1326	1002.24	0	0
SVE_1036400.1	1326	1002.24	356	26.0394
SVE_1036500.1	1770	1446.24	2629	133.261
SVE_1036600.1	618	323.541	1	0.226581
SVE_1036700.1	432	179.308	4	1.63536
SVE_1036800.1	783	469.594	0	0
SVE_1036900.1	1086	762.238	32	3.0776
SVE_1037000.1	1218	894.238	560	45.9079
SVE_1037100.1	516	241.435	18	5.46543
SVE_1037200.1	1659	1335.24	28	1.53728
SVE_1037300.1	1035	711.238	91	9.37948
SVE_1037400.1	1620	1296.24	20	1.13109
SVE_1037500.1	14313	13989.2	662	3.4691
SVE_1037600.1	456	196.32	31	11.5758
SVE_1037700.1	1227	903.238	22	1.78555
SVE_1037800.1	762	450.161	8	1.30279
SVE_1037900.1	870	551.011	44	5.8539
SVE_1038000.1	327	114.112	59	37.9031
SVE_1038100.1	384	147.899	52	25.7744
SVE_1038200.1	552	270.064	40	10.8579
SVE_1038300.1	522	245.947	6	1.78839
SVE_1038400.1	1119	795.238	0	0
SVE_1038500.1	1029	705.238	4	0.415793
SVE_1038600.1	462	200.877	0	0
SVE_1038700.1	615	321.139	1	0.228275
SVE_1038800.1	1008	684.238	9	0.964246
SVE_1038900.1	999	675.238	36	3.90839
SVE_1039000.1	1890	1566.24	41	1.91902
SVE_1039100.1	1035	711.238	1	0.103071
SVE_1039200.1	312	105.902	1	0.692226
SVE_1039300.1	786	472.45	51.9558	8.06177
SVE_1039400.1	1119	795.238	4.0442	0.37281
SVE_1039500.1	1023	699.238	2	0.20968
SVE_1039600.1	384	147.899	0	0
SVE_1039700.1	1620	1296.24	0	0
SVE_1039800.1	1308	984.238	4	0.297929
SVE_1039900.1	1617	1293.24	6	0.340115
SVE_1040000.1	1710	1386.24	3	0.158649
SVE_1040100.1	852	533.922	1	0.137301
SVE_1040200.1	357	131.337	5.5219	3.08215
SVE_1040300.1	1053	729.238	3	0.301581
SVE_1040400.2	3036	2712.24	5	0.135143
SVE_1040500.1	1449	1125.24	4	0.260596
SVE_1040600.1	1311	987.238	12	0.89107
SVE_1040700.1	687	382.662	2	0.383149
SVE_1040800.1	312	105.902	0	0
SVE_1040900.1	2055	1731.24	4	0.169378
SVE_1041000.1	1458	1134.24	9.53597	0.61633
SVE_1041100.1	654	354.208	8.61538	1.78307
SVE_1041200.1	528	250.6	5	1.46265
SVE_1041300.1	303	101.305	7	5.06549
SVE_1041400.1	1110	786.238	0	0
SVE_1041500.1	1215	891.238	1491.93	122.717
SVE_1041600.1	420	170.844	40.713	17.4697
SVE_1041700.1	1203	879.238	2904	242.127
SVE_1041800.1	747	436.354	635	106.681
SVE_1041900.1	1071	747.238	242	23.7415
SVE_1042000.1	804	489.084	1057	158.432
SVE_1042100.1	1575	1251.24	569	33.3369
SVE_1042200.2	11880	11556.2	1824	11.5707
SVE_1042300.1	600	308.852	14	3.32299
SVE_1042400.1	1062	738.238	499	49.5515
SVE_1042500.1	2904	2580.24	9282	263.715
SVE_1042600.1	1350	1026.24	18	1.28581
SVE_1042700.1	777	464.055	663	104.736
SVE_1042800.1	2889	2565.24	895	25.5769
SVE_1042900.1	894	573.766	5	0.638834
SVE_1043000.1	822	505.79	7	1.01457
SVE_1043100.1	642	343.818	66	14.0724
SVE_1043200.1	1995	1671.24	1686	73.9557
SVE_1043300.1	1332	1008.24	468	34.0279
SVE_1043400.1	441	185.633	82	32.3825
SVE_1043500.1	768	455.852	196	31.5199
SVE_1043600.1	933	611.341	1357	162.723
SVE_1043700.1	975	651.701	29	3.26214
SVE_1043800.2	900	579.534	592	74.885
SVE_1043900.1	1287	963.238	7998	608.696
SVE_1044000.1	999	675.238	5	0.542832
SVE_1044100.1	1602	1278.24	23	1.31907
SVE_1044200.1	2085	1761.24	2067	86.035
SVE_1044300.1	747	436.354	30	5.04005
SVE_1044400.1	795	480.642	1	0.152521
SVE_1044500.1	507	234.538	0	0
SVE_1044600.1	1044	720.238	54	5.4963
SVE_1044700.1	384	147.899	0	0
SVE_1044800.2	8391	8067.24	7348	66.7724
SVE_1044900.1	1812	1488.24	173	8.5217
SVE_1045000.1	1488	1164.24	15	0.9445
SVE_1045100.1	441	185.633	3	1.18473
SVE_1045200.1	402	159.193	59	27.1695
SVE_1045300.1	1311	987.238	95	7.05431
SVE_1045400.1	504	232.305	0	0
SVE_1045500.1	744	433.547	1	0.169089
SVE_1045600.2	6441	6117.24	190	2.27694
SVE_1045700.1	1032	708.238	1	0.103508
SVE_1045800.1	516	241.435	1	0.303635
SVE_1045900.1	960	637.153	0	0
SVE_1046000.1	486	218.7	2	0.670401
SVE_1046100.1	1233	909.238	9	0.725634
SVE_1046200.1	588	299.039	2	0.490292
SVE_1046300.1	516	241.435	6	1.82181
SVE_1046400.1	471	207.514	5	1.76634
SVE_1046500.1	1881	1557.24	12	0.564909
SVE_1046600.1	888	568.053	125	16.1315
SVE_1046700.1	1707	1383.24	176	9.32756
SVE_1046800.1	972	648.766	18	2.03394
SVE_1046900.1	465	203.097	0	0
SVE_1047000.1	1389	1065.24	47	3.23447
SVE_1047100.1	1350	1026.24	21	1.50011
SVE_1047200.1	534	255.283	167	47.9565
SVE_1047300.1	756	444.557	4	0.659607
SVE_1047400.1	768	455.852	18	2.89468
SVE_1047500.1	1200	876.238	3	0.250987
SVE_1047600.1	1032	708.238	1	0.103508
SVE_1047700.2	1338	1014.24	0	0
SVE_1047800.1	1983	1659.24	33	1.458
SVE_1047900.1	2340	2016.24	1230	44.7214
SVE_1048000.1	417	168.93	9	3.90559
SVE_1048100.1	276	88.4869	0	0
SVE_1048200.1	480	214.097	3	1.02722
SVE_1048300.1	471	207.514	9	3.17941
SVE_1048400.1	681	377.466	5	0.971056
SVE_1048500.1	609	316.234	328	76.0358
SVE_1048600.1	429	177.304	246	101.712
SVE_1048700.1	1500	1176.24	908	56.5905
SVE_1048800.1	459	198.601	85	31.3755
SVE_1048900.1	282	90.9376	41	33.0516
SVE_1049000.1	876	556.714	18	2.37024
SVE_1049100.1	2580	2256.24	4699	152.677
SVE_1049200.1	354	129.56	19	10.7506
SVE_1049300.1	225	69.7475	9	9.45947
SVE_1049400.1	978	654.57	26	2.91185
SVE_1049500.1	219	68.0543	5	5.38601
SVE_1049600.1	1587	1263.24	2389	138.638
SVE_1049700.1	1602	1278.24	539	30.9122
SVE_1049800.1	2076	1752.24	58	2.42654
SVE_1049900.1	2052	1728.24	4	0.169672
SVE_1050000.1	492	223.23	5	1.64199
SVE_1050100.1	327	114.112	6	3.85455
SVE_1050200.1	1611	1287.24	362	20.6159
SVE_1050300.1	2445	2121.24	477	16.4847
SVE_1050400.1	930	608.443	7	0.843394
SVE_1050500.1	819	502.994	13	1.89467
SVE_1050600.1	2514	2190.24	1326	44.3818
SVE_1050700.1	912	591.005	4163	516.378
SVE_1050800.1	624	328.52	3	0.669441
SVE_1050900.1	1053	729.238	847	85.1465
SVE_1051000.1	987	663.438	19	2.09945
SVE_1051100.1	2307	1983.24	695	25.6899
SVE_1051200.1	1020	696.238	55	5.79105
SVE_1051300.1	1491	1167.24	93	5.84085
SVE_1051400.1	267	84.5095	70	60.7218
SVE_1051500.1	912	591.005	138	17.1175
SVE_1051600.1	1077	753.238	16	1.55719
SVE_1051700.1	594	303.936	10	2.41196
SVE_1051800.1	468	205.321	23	8.21196
SVE_1051900.1	807	491.918	4	0.596101
SVE_1052000.1	294	96.7462	0	0
SVE_1052100.1	384	147.899	0	0
SVE_1052200.1	936	614.3	1	0.119336
SVE_1052300.1	909	588.144	5	0.623217
SVE_1052400.1	1032	708.238	11	1.13859
SVE_1052500.1	768	455.852	687	110.48
SVE_1052600.1	1593	1269.24	105	6.06455
SVE_1052700.1	723	414.649	12	2.12155
SVE_1052800.1	462	200.877	0	0
SVE_1052900.1	1278	954.238	170	13.06
SVE_1053000.1	1209	885.238	106	8.77806
SVE_1053100.2	414	166.82	1	0.439445
SVE_1053200.1	912	591.005	112	13.8925
SVE_1053300.2	1035	711.238	2438	251.288
SVE_1053400.1	1050	726.238	200	20.1885
SVE_1053500.1	981	657.548	185	20.6251
SVE_1053600.1	252	79.0748	0	0
SVE_1053700.1	2031	1707.24	101	4.3369
SVE_1053800.1	2310	1986.24	292	10.7772
SVE_1053900.1	372	140.509	15	7.82599
SVE_1054000.1	624	328.52	2004	447.187
SVE_1054100.1	1170	846.238	389	33.6984
SVE_1054200.1	348	125.956	158	91.9584
SVE_1054300.1	1419	1095.24	109	7.29576
SVE_1054400.1	1452	1128.24	28	1.81932
SVE_1054500.1	1455	1131.24	84	5.4435
SVE_1054600.1	588	299.039	1	0.245146
SVE_1054700.1	1470	1146.24	1	0.0639555
SVE_1054800.1	1524	1200.24	1	0.061078
SVE_1054900.1	558	274.841	52	13.8699
SVE_1055000.1	543	262.563	72	20.1025
SVE_1055100.1	1476	1152.24	1	0.0636224
SVE_1055200.1	1464	1140.24	3	0.192876
SVE_1055300.1	1449	1125.24	1	0.0651491
SVE_1055400.1	1401	1077.24	317	21.5725
SVE_1055500.1	1776	1452.24	1323	66.7843
SVE_1055600.1	543	262.563	8	2.23362
SVE_1055700.1	525	248.29	0	0
SVE_1055800.1	300	99.8055	0	0
SVE_1055900.1	678	374.872	16	3.12889
SVE_1056000.1	2172	1848.24	99	3.92672
SVE_1056100.1	627	331.157	3859	854.268
SVE_1056200.1	756	444.557	58	9.5643
SVE_1056300.1	414	166.82	3	1.31833
SVE_1056400.1	723	414.649	48	8.48619
SVE_1056500.1	246	76.7951	11	10.5005
SVE_1056600.1	231	71.671	2	2.04569
SVE_1056700.1	1587	1263.24	16	0.928512
SVE_1056800.1	3270	2946.24	13.0381	0.324413
SVE_1056900.1	1221	897.238	2	0.163409
SVE_1057000.1	327	114.112	3	1.92728
SVE_1057100.1	468	205.321	403	143.888
SVE_1057200.1	303	101.305	4	2.89457
SVE_1057300.1	1698	1374.24	592	31.58
SVE_1057400.1	693	387.915	3	0.566939
SVE_1057500.1	354	129.56	9	5.09241
SVE_1057600.1	531	252.963	3	0.869395
SVE_1057700.1	1506	1182.24	17	1.05414
SVE_1057800.1	2190	1866.24	980.845	38.5288
SVE_1057900.1	2157	1833.24	2815.16	112.573
SVE_1058000.1	468	205.321	4	1.42817
SVE_1058100.1	1719	1395.24	452	23.7489
SVE_1058200.1	489	220.868	12	3.98292
SVE_1058300.1	867	548.158	109	14.5772
SVE_1058400.1	1077	753.238	3	0.291972
SVE_1058500.2	1446	1122.24	9	0.587909
SVE_1058600.1	654	354.208	4	0.827856
SVE_1058700.1	1476	1152.24	255	16.2237
SVE_1058800.1	1038	714.238	5	0.513192
SVE_1058900.1	237	73.4922	10	9.97497
SVE_1059000.1	678	374.872	329	64.3377
SVE_1059100.1	1704	1380.24	3635	193.065
SVE_1059200.1	714	406.481	2	0.360696
SVE_1059300.1	441	185.633	8	3.15927
SVE_1059400.1	549	267.554	17	4.6579
SVE_1059500.1	1164	840.238	24	2.09393
SVE_1059600.1	1620	1296.24	12	0.678655
SVE_1059700.1	813	497.484	1695	249.772
SVE_1059800.1	1188	864.238	25	2.1206
SVE_1059900.1	921	599.786	26	3.17782
SVE_1060000.1	657	356.746	971	199.532
SVE_1060100.1	822	505.79	2221	321.907
SVE_1060200.1	675	372.262	587	115.596
SVE_1060300.1	1275	951.238	174	13.4095
SVE_1060400.1	582	294.311	344	85.685
SVE_1060500.1	219	68.0543	5	5.38601
SVE_1060600.1	489	220.868	1	0.33191
SVE_1060700.1	6711	6387.24	39	0.447614
SVE_1060800.1	5805	5481.24	30	0.401232
SVE_1060900.1	1212	888.238	3	0.247596
SVE_1061000.1	318	109.126	134	90.0183
SVE_1061100.1	1875	1551.24	5067	239.456
SVE_1061200.2	915	593.986	56	6.91138
SVE_1061300.1	369	138.743	0	0
SVE_1061400.1	2043	1719.24	150	6.39599
SVE_1061500.1	1803	1479.24	1235	61.2042
SVE_1061600.1	975	651.701	647	72.7794
SVE_1061700.1	1428	1104.24	494	32.7957
SVE_1061800.1	588	299.039	92	22.5534
SVE_1061900.1	696	390.512	488	91.609
SVE_1062000.1	2181	1857.24	12750	503.263
SVE_1062100.1	1578	1254.24	619	36.1796
SVE_1062200.1	1077	753.238	655	63.7473
SVE_1062300.1	1278	954.238	903	69.3719
SVE_1062400.1	519	243.712	6	1.80479
SVE_1062500.1	1005	681.238	929	99.9699
SVE_1062600.2	3600	3276.24	812	18.1691
SVE_1062700.1	393	153.271	3	1.43488
SVE_1062800.1	1176	852.238	19	1.63435
SVE_1062900.1	462	200.877	18	6.56895
SVE_1063000.1	429	177.304	1	0.413462
SVE_1063100.1	861	542.47	2	0.270275
SVE_1063200.1	456	196.32	1	0.373412
SVE_1063300.1	1272	948.238	7	0.541169
SVE_1063400.1	636	338.721	5	1.08213
SVE_1063500.1	396	155.036	6	2.83707
SVE_1063600.1	2271	1947.24	103	3.87767
SVE_1063700.1	618	323.541	4	0.906323
SVE_1063800.1	231	71.671	2	2.04569
SVE_1076000.1	897	576.612	1	0.127136
SVE_1076100.1	1161	837.238	862	75.4763
SVE_1076200.1	1839	1515.24	5	0.241903
SVE_1076300.1	315	107.655	0	0
SVE_1076400.1	1854	1530.24	5	0.239532
SVE_1076500.1	1785	1461.24	9	0.451517
SVE_1076600.1	3072	2748.24	257	6.85538
SVE_1076700.1	261	82.3073	1	0.890665
SVE_1076800.1	1203	879.238	3	0.250131
SVE_1076900.1	1482	1158.24	745	47.1532
SVE_1077000.1	216	67.386	0	0
SVE_1077100.1	816	500.18	3	0.439691
SVE_1077200.1	201	63.4362	0	0
SVE_1077300.1	924	602.625	1	0.121648
SVE_1077400.1	924	602.625	0	0
SVE_1077500.1	1398	1074.24	2	0.136484
SVE_1077600.1	645	346.44	1	0.211604
SVE_1077700.1	372	140.509	21	10.9564
SVE_1077800.1	5700	5376.24	2089.1	28.4861
SVE_1077900.1	1785	1461.24	9584	480.815
SVE_1078000.1	693	387.915	180	34.0164
SVE_1078100.1	1656	1332.24	446	24.5418
SVE_1078200.2	2019	1695.24	4318	186.726
SVE_1078300.1	2070	1746.24	5748	241.305
SVE_1078400.1	1599	1275.24	25	1.43715
SVE_1078500.1	309	104.542	1	0.70123
SVE_1078600.1	414	166.82	2	0.87889
SVE_1078700.1	447	189.973	39.3467	15.1834
SVE_1078800.1	330	115.817	2	1.26593
SVE_1078900.1	441	185.633	3	1.18473
SVE_1079000.1	903	582.437	374.859	47.1815
SVE_1079100.1	747	436.354	16.805	2.82326
SVE_1079200.1	903	582.437	256.511	32.2856
SVE_1079300.1	1212	888.238	82.1996	6.78411
SVE_1079400.1	615	321.139	1	0.228275
SVE_1079500.1	3216	2892.24	9	0.228119
SVE_1079600.1	600	308.852	0	0
SVE_1079700.1	2829	2505.24	1049	30.6958
SVE_1079800.1	984	660.482	37	4.1067
SVE_1079900.1	645	346.44	47	9.94539
SVE_1080000.1	993	669.327	1	0.109525
SVE_1080100.1	996	672.238	6	0.654306
SVE_1080200.1	2589	2265.24	12.3909	0.400998
SVE_1080300.1	1413	1089.24	2.60908	0.175597
SVE_1080400.1	330	115.817	0	0
SVE_1080500.1	1011	687.238	2.13604	0.227853
SVE_1080600.1	1317	993.238	1348.29	99.5134
SVE_1080700.1	1446	1122.24	624.016	40.7627
SVE_1080800.1	3438	3114.24	254	5.97908
SVE_1080900.1	3042	2718.24	1301	35.0867
SVE_1081000.1	1506	1182.24	1587	98.4067
SVE_1081100.2	2331	2007.24	738	26.9532
SVE_1081200.1	717	409.243	347	62.1585
SVE_1081300.2	2772	2448.24	2735	81.8948
SVE_1081400.1	831	514.085	511	72.8683
SVE_1081500.1	2736	2412.24	210	6.38192
SVE_1081600.1	2700	2376.24	82	2.52974
SVE_1081700.1	3189	2865.24	477	12.2042
SVE_1081800.1	4413	4089.24	770	13.8039
SVE_1081900.1	1359	1035.24	44	3.11577
SVE_1082000.1	264	83.5479	1	0.877439
SVE_1082100.1	810	494.685	262	38.8262
SVE_1082200.1	657	356.746	208	42.7422
SVE_1082300.1	2229	1905.24	16395	630.833
SVE_1082400.1	612	318.711	3	0.690044
SVE_1082500.1	1077	753.238	30	2.91972
SVE_1082600.1	843	525.403	30	4.18582
SVE_1082700.1	1014	690.238	18	1.91173
SVE_1082800.1	1926	1602.24	1412	64.6041
SVE_1082900.1	2091	1767.24	33	1.3689
SVE_1083000.1	1620	1296.24	50	2.82773
SVE_1083100.1	624	328.52	100	22.3147
SVE_1083200.1	627	331.157	15	3.32055
SVE_1083300.1	1581	1257.24	183	10.6705
SVE_1083400.1	300	99.8055	2	1.46902
SVE_1083500.1	240	74.4814	4	3.93699
SVE_1083600.1	1575	1251.24	27	1.58189
SVE_1083700.1	2472	2148.24	2.57203	0.08777
SVE_1083800.1	249	77.9193	2	1.88164
SVE_1083900.1	1182	858.238	29	2.4771
SVE_1084000.1	6477	6153.24	83	0.988842
SVE_1084100.1	480	214.097	4	1.36963
SVE_1084200.3	15942	15618.2	971	4.55764
SVE_1084300.1	1236	912.238	10	0.803608
SVE_1084400.1	1227	903.238	14	1.13626
SVE_1084500.1	354	129.56	27	15.2772
SVE_1084600.1	1008	684.238	12	1.28566
SVE_1084700.1	744	433.547	5	0.845447
SVE_1084800.1	3048	2724.24	1158	31.1613
SVE_1084900.1	210	65.7616	1	1.11476
SVE_1085000.1	1506	1182.24	2443	151.486
SVE_1085100.1	990	666.372	104	11.4411
SVE_1085200.1	225	69.7475	4	4.20421
SVE_1085300.1	1353	1029.24	19	1.35329
SVE_1085400.1	996	672.238	16	1.74482
SVE_1085500.1	738	428.048	15	2.56893
SVE_1085600.1	3159	2835.24	16161	417.86
SVE_1085700.1	426	175.165	69	28.8772
SVE_1085800.1	882	562.488	118	15.3787
SVE_1085900.1	816	500.18	617	90.4297
SVE_1086000.1	600	308.852	73	17.327
SVE_1086100.1	588	299.039	119	29.1724
SVE_1086200.1	1353	1029.24	93	6.62399
SVE_1086300.1	1002	678.238	8	0.86469
SVE_1086400.1	2892	2568.24	496	14.1579
SVE_1086500.1	1362	1038.24	276	19.4879
SVE_1086600.1	426	175.165	1	0.41851
SVE_1086700.1	564	279.612	308	80.7509
SVE_1086800.1	795	480.642	3	0.457564
SVE_1086900.1	669	367.125	6	1.19809
SVE_1087000.1	1413	1089.24	32	2.15367
SVE_1087100.1	777	464.055	26	4.1073
SVE_1087200.1	798	483.479	3	0.454879
