target_id	length	eff_length	est_counts	tpm
SSTP_0000607000.1	264	103.644	122	14.2185
SSTP_0000607100.1	1617	1446.88	3461	28.894
SSTP_0000607200.1	1740	1569.88	3730	28.6999
SSTP_0000607300.1	1179	1008.88	846	10.1291
SSTP_0000607400.1	405	235.964	11	0.563101
SSTP_0000607500.1	969	798.882	20	0.302403
SSTP_0000607600.1	1971	1800.88	1932	12.9587
SSTP_0000607700.2	1587	1416.88	40	0.341008
SSTP_0000607800.1	3324	3153.88	92625	354.749
SSTP_0000607900.1	645	474.882	392	9.97101
SSTP_0000608000.1	2634	2463.88	15060	73.8319
SSTP_0000608100.1	1113	942.882	3437	44.0312
SSTP_0000608200.1	1581	1410.88	1286	11.01
SSTP_0000608300.1	1842	1671.88	22220	160.538
SSTP_0000608400.1	1152	981.882	52	0.639709
SSTP_0000608500.1	3744	3573.88	8764	29.6211
SSTP_0000608600.1	315	149.518	6	0.484725
SSTP_0000608700.1	564	393.903	836	25.6363
SSTP_0000608800.1	1233	1062.88	27	0.306844
SSTP_0000608900.1	258	98.4154	11	1.35011
SSTP_0000609000.1	339	172.049	2	0.140416
SSTP_0000609100.1	246	88.3929	12	1.63984
SSTP_0000609150.1	219	66.7233	7	1.26724
SSTP_0000609200.1	294	130.181	449	41.6617
SSTP_0000609300.1	243	85.9238	827	116.26
SSTP_0000609400.1	1359	1188.88	2493	25.3292
SSTP_0000609500.1	1383	1212.88	10484	104.411
SSTP_0000609600.1	1272	1101.88	8893	97.4882
SSTP_0000609700.1	426	256.682	324	15.2472
SSTP_0000609800.1	1164	993.882	549	6.67231
SSTP_0000609900.1	555	384.903	109	3.42069
SSTP_0000610000.1	2703	2532.88	8808	42.005
SSTP_0000610100.1	399	230.092	704	36.9581
SSTP_0000610200.1	549	378.923	16108	513.488
SSTP_0000610300.2	9783	9612.88	31491	39.5705
SSTP_0000610400.1	282	119.319	531	53.7554
SSTP_0000610500.1	219	66.7233	69	12.4914
SSTP_0000610600.1	558	387.903	9	0.280258
SSTP_0000610700.1	483	313.224	14	0.539898
SSTP_0000610800.1	1137	966.882	1663	20.7758
SSTP_0000610900.1	276	114.051	365	38.6575
SSTP_0000611000.1	270	108.724	19	2.1109
SSTP_0000611100.1	642	471.882	23186	593.514
SSTP_0000611200.1	732	561.882	100885	2168.8
SSTP_0000611300.1	1719	1548.88	327	2.55016
SSTP_0000611400.1	3666	3495.88	68623	237.111
SSTP_0000611500.1	1083	912.882	136	1.79955
SSTP_0000611600.1	465	295.3	346	14.1531
SSTP_0000611700.1	1707	1536.88	8198	64.4327
SSTP_0000611800.1	1278	1107.88	7	0.0763209
SSTP_0000611900.1	972	801.882	2632	39.6474
SSTP_0000612000.1	996	825.882	124	1.8136
SSTP_0000612100.1	993	822.882	21	0.308262
SSTP_0000612200.1	315	149.518	7	0.565512
SSTP_0000612300.1	1494	1323.88	5863	53.4945
SSTP_0000612400.1	1851	1680.88	1056	7.58867
SSTP_0000612500.1	1632	1461.88	1866	15.4184
SSTP_0000612600.1	1401	1230.88	1806	17.7231
SSTP_0000612700.1	306	141.2	14560	1245.56
SSTP_0000612800.1	288	124.756	1908	184.738
SSTP_0000612900.1	1866	1695.88	4290	30.5563
SSTP_0000613000.1	1626	1455.88	8275	68.6563
SSTP_0000613100.1	621	450.882	583	15.6187
SSTP_0000613200.1	1239	1068.88	1307	14.7701
SSTP_0000613300.1	822	651.882	505	9.35753
SSTP_0000613400.1	1362	1191.88	2907	29.4612
SSTP_0000613500.1	729	558.882	668	14.4376
SSTP_0000613600.1	378	209.533	141	8.12839
SSTP_0000613700.1	1839	1668.88	11110	80.4132
SSTP_0000613800.1	3828	3657.88	3145	10.3856
SSTP_0000613900.2	1044	873.882	47	0.649657
SSTP_0000614000.1	588	417.903	7807	225.656
SSTP_0000614100.1	1218	1047.88	187155	2157.39
SSTP_0000614200.1	1575	1404.88	1028	8.83877
SSTP_0000614300.1	321	155.077	177	13.7868
SSTP_0000614400.1	2316	2145.88	40	0.225161
SSTP_0000614500.1	453	283.416	8	0.340961
SSTP_0000614600.1	3129	2958.88	8318	33.9571
SSTP_0000614700.1	3036	2865.88	34985	147.456
SSTP_0000614800.1	1263	1092.88	578	6.38842
SSTP_0000614900.1	1158	987.882	769	9.40286
SSTP_0000615000.3	1386	1215.88	813	8.07677
SSTP_0000615100.1	996	825.882	106	1.55034
SSTP_0000615200.1	2283	2112.88	20	0.114339
SSTP_0000615300.1	2064	1893.88	205	1.30749
SSTP_0000615400.1	840	669.882	23317	420.449
SSTP_0000615500.1	804	633.882	5390	102.712
SSTP_0000615600.1	1623	1452.88	6539	54.365
SSTP_0000615700.1	954	783.882	9	0.138685
SSTP_0000615800.2	2760	2589.88	64.2776	0.299791
SSTP_0000615900.1	1989	1818.88	40	0.26564
SSTP_0000616000.1	807	636.882	10	0.189662
SSTP_0000616100.1	2253	2082.88	1447	8.39156
SSTP_0000616200.1	1383	1212.88	21	0.209141
SSTP_0000616300.1	1230	1059.88	3716	42.3503
SSTP_0000616400.1	2880	2709.88	381	1.6983
SSTP_0000616500.1	324	157.902	77	5.89035
SSTP_0000616600.1	1578	1407.88	224	1.92185
SSTP_0000616700.1	3909	3738.88	3105	10.0313
SSTP_0000616800.1	1488	1317.88	560	5.13275
SSTP_0000616900.1	1212	1041.88	14007	162.392
SSTP_0000617000.1	2721	2550.88	1202	5.69184
SSTP_0000617100.1	258	98.4154	271	33.2617
SSTP_0000617200.1	342	174.926	642	44.3323
SSTP_0000617300.1	951	780.882	63	0.974527
SSTP_0000617400.1	1326	1155.88	824	8.61098
SSTP_0000617500.1	1263	1092.88	11	0.121579
SSTP_0000617600.1	1020	849.882	0	0
SSTP_0000617700.1	58	21	5	2.876
SSTP_0000617800.1	168	32.1025	74.7304	28.1188
SSTP_0000617900.1	1096	925.882	576	7.5146
SSTP_0000618000.1	888	717.882	1030	17.331
SSTP_0000618050.1	522	351.995	264	9.05954
SSTP_0000618100.1	2913	2742.88	18995	83.651
SSTP_0000618200.1	789	618.882	816	15.9265
SSTP_0000618300.1	783	612.882	896	17.6592
SSTP_0000618400.1	1212	1041.88	186	2.15642
SSTP_0000618500.2	1239	1068.88	287	3.24333
SSTP_0000618600.1	993	822.882	926	13.5929
SSTP_0000618700.1	579	408.903	9134	269.823
SSTP_0000618800.1	561	390.903	3187	98.4808
SSTP_0000618900.1	822	651.882	2364	43.8044
SSTP_0000619000.1	453	283.416	373	15.8973
SSTP_0000619100.1	1179	1008.88	24241	290.234
SSTP_0000619200.1	1965	1794.88	4563	30.7081
SSTP_0000619300.1	1899	1728.88	5177	36.1703
SSTP_0000619400.1	2562	2391.88	497	2.50989
SSTP_0000619500.1	540	369.941	501	16.3585
SSTP_0000619550.1	216	64.4296	188	35.2461
SSTP_0000619600.1	993	822.882	4029	59.1423
SSTP_0000619700.1	1293	1122.88	2482	26.6997
SSTP_0000619800.1	1140	969.882	5130	63.8906
SSTP_0000619900.1	3426	3255.88	7041	26.1219
SSTP_0000620000.1	1512	1341.88	640	5.76109
SSTP_0000620100.1	1020	849.882	349.471	4.96697
SSTP_0000620200.1	229	74.4593	175.897	28.5351
SSTP_0000620300.1	297	132.882	814	73.9939
SSTP_0000620400.1	747	576.882	926	19.3893
SSTP_0000620500.1	513	343.03	2167	76.3072
SSTP_0000620600.1	540	369.941	24	0.783641
SSTP_0000620700.1	2847	2676.88	133	0.600152
SSTP_0000620800.1	957	786.882	2677	41.0939
SSTP_0000620900.1	1533	1362.88	6401	56.732
SSTP_0000621000.1	1167	996.882	2624	31.795
SSTP_0000621100.1	1569	1398.88	431	3.72164
SSTP_0000621200.1	960	789.882	7	0.107047
SSTP_0000621300.1	4515	4344.88	9269	25.7688
SSTP_0000621400.1	858	687.882	1857	32.6089
SSTP_0000621500.1	2496	2325.88	14525	75.434
SSTP_0000621600.1	999	828.882	36	0.524624
SSTP_0000621700.1	954	783.882	3003	46.2747
SSTP_0000621800.1	834	663.882	1520	27.6561
SSTP_0000621900.1	771	600.882	18229	366.448
SSTP_0000622000.1	771	600.882	10800	217.107
SSTP_0000622100.1	1053	882.882	1236	16.9104
SSTP_0000622200.1	1302	1131.88	7	0.0747026
SSTP_0000622300.1	447	277.416	290	12.6271
SSTP_0000622400.1	909	738.882	31696.5	518.173
SSTP_0000622500.1	3948	3777.88	13518	43.2218
SSTP_0000622600.1	690	519.882	304	7.0633
SSTP_0000622700.1	636	465.882	1776	46.0475
SSTP_0000622800.1	12426	12255.9	23034	22.702
SSTP_0000622900.1	705	534.882	60	1.35498
SSTP_0000623000.1	1668	1497.88	4444	35.8373
SSTP_0000623100.1	3003	2832.88	737	3.14252
SSTP_0000623200.1	1620	1449.88	21101	175.796
SSTP_0000623300.1	1167	996.882	307	3.71992
SSTP_0000623400.1	1209	1038.88	2575	29.9399
SSTP_0000623500.1	1410	1239.88	4909	47.8246
SSTP_0000623600.1	1401	1230.88	29877	293.197
SSTP_0000623700.1	1095	924.882	56	0.731376
SSTP_0000623800.1	3405	3234.88	190	0.70947
SSTP_0000623900.1	462	292.314	5	0.206613
SSTP_0000624000.1	3441	3270.88	45	0.166183
SSTP_0000624100.1	309	143.915	442	37.0983
SSTP_0000624200.2	4593	4422.88	7347	20.0652
SSTP_0000624300.1	1365	1194.88	6573	66.4473
SSTP_0000624400.1	930	759.882	20	0.317923
SSTP_0000624500.1	525	354.995	21	0.714555
SSTP_0000624600.1	1080	909.882	4378	58.1205
SSTP_0000624700.1	744	573.882	4056	85.3717
SSTP_0000624800.1	621	450.882	3147	84.3087
SSTP_0000624900.1	504	334.081	1242	44.9065
SSTP_0000625000.1	825	654.882	883	16.2868
SSTP_0000625100.1	771	600.882	41	0.824202
SSTP_0000625200.1	1602	1431.88	21656	182.688
SSTP_0000625300.1	3048	2877.88	76126	319.521
SSTP_0000625400.1	1530	1359.88	270	2.39829
SSTP_0000625500.1	2112	1941.88	5016	31.2014
SSTP_0000625600.1	894	723.882	3419	57.0519
SSTP_0000625700.1	483	313.224	1533	59.1188
SSTP_0000625800.1	1215	1044.88	1716	19.8376
SSTP_0000625900.1	2904	2733.88	4537	20.046
SSTP_0000626000.1	396	227.149	1	0.0531775
SSTP_0000626100.2	1173	1002.88	4236	51.0205
SSTP_0000626200.1	1191	1020.88	8	0.0946571
SSTP_0000626300.1	1185	1014.88	4	0.0476084
SSTP_0000626400.1	588	417.903	2808	81.1634
SSTP_0000626500.2	3312	3141.88	1626	6.25129
SSTP_0000626600.1	936	765.882	1993	31.4329
SSTP_0000626700.1	1788	1617.88	3534	26.3851
SSTP_0000626800.1	1926	1755.88	100	0.687929
SSTP_0000626900.1	2940	2769.88	5424	23.6536
SSTP_0000627000.1	834	663.882	12200	221.977
SSTP_0000627100.1	852	681.882	994	17.6082
SSTP_0000627200.1	2310	2139.88	17749	100.19
SSTP_0000627300.1	612	441.882	2115	57.8153
SSTP_0000627400.1	573	402.903	1093	32.7686
SSTP_0000627500.1	759	588.882	881	18.0712
SSTP_0000627600.1	1017	846.882	1835	26.1729
SSTP_0000627700.1	1617	1446.88	982	8.19817
SSTP_0000627800.1	411	241.844	48	2.39742
SSTP_0000627900.1	789	618.882	214	4.17681
SSTP_0000628000.1	2364	2193.88	920	5.06539
SSTP_0000628100.1	423	253.707	644	30.6614
SSTP_0000628200.1	1146	975.882	295	3.65143
SSTP_0000628300.1	849	678.882	2921	51.9728
SSTP_0000628400.1	609	438.882	1018	28.0181
SSTP_0000628500.1	6765	6594.88	2173	3.98008
SSTP_0000628600.1	600	429.882	50	1.40495
SSTP_0000628700.1	12048	11877.9	7099	7.21933
SSTP_0000628800.1	984	813.882	3	0.0445245
SSTP_0000628900.1	555	384.903	2121	66.5622
SSTP_0000629000.1	2421	2250.88	30394	163.107
SSTP_0000629100.1	1521	1350.88	43	0.384494
SSTP_0000629200.1	3726	3555.88	521	1.76982
SSTP_0000629300.2	6975	6804.88	11917	21.1536
SSTP_0000629400.2	3429	3258.88	160	0.593048
SSTP_0000629500.1	822	651.882	334	6.18894
SSTP_0000629600.1	1578	1407.88	323	2.77125
SSTP_0000629700.1	1497	1326.88	1961	17.8519
SSTP_0000629800.1	300	135.634	18	1.60304
SSTP_0000629900.1	1611	1440.88	5632	47.2142
SSTP_0000630000.1	993	822.882	118	1.73214
SSTP_0000630100.1	1473	1302.88	34	0.315219
SSTP_0000630200.1	900	729.882	41	0.678531
SSTP_0000630300.1	1020	849.882	40.4092	0.574328
SSTP_0000630400.1	221	68.298	11.016	1.9483
SSTP_0000630500.1	1227	1056.88	2	0.0228582
SSTP_0000630600.1	852	681.882	36	0.637723
SSTP_0000630700.1	1338	1167.88	34	0.351657
SSTP_0000630800.1	1455	1284.88	5995	56.3592
SSTP_0000630900.1	687	516.882	89	2.07988
SSTP_0000631000.1	528	357.977	1490	50.277
SSTP_0000631100.1	1290	1119.88	750	8.08961
SSTP_0000631200.1	1662	1491.88	403	3.26294
SSTP_0000631300.1	1593	1422.88	2498	21.2062
SSTP_0000631400.1	1209	1038.88	8402	97.6911
SSTP_0000631500.1	729	558.882	18	0.389037
SSTP_0000631600.1	1047	876.882	177	2.43821
SSTP_0000631700.1	363	195.039	243	15.0496
SSTP_0000631800.1	3750	3579.88	9442	31.8591
SSTP_0000631900.1	636	465.882	731	18.9531
SSTP_0000632000.1	696	525.882	11	0.252664
SSTP_0000632100.1	1392	1221.88	31	0.306458
SSTP_0000632200.1	711	540.882	1443	32.2257
SSTP_0000632300.1	543	372.941	5194	168.229
SSTP_0000632400.1	789	618.882	408	7.96326
SSTP_0000632500.1	495	325.097	14	0.52018
SSTP_0000632600.1	534	363.941	4	0.13276
SSTP_0000632700.1	645	474.882	7692	195.656
SSTP_0000632800.1	720	549.882	3670	80.6186
SSTP_0000632900.1	267	106.178	24	2.73034
SSTP_0000633000.1	1041	870.882	965	13.3846
SSTP_0000633100.1	689	518.882	0.386566	0.00899899
SSTP_0000633200.1	334	167.358	82.9184	5.98472
SSTP_0000633300.1	210	59.857	356	71.8413
SSTP_0000633400.1	1017	846.882	380	5.42
SSTP_0000633500.1	927	756.882	157	2.50559
SSTP_0000633600.1	765	594.882	64	1.29953
SSTP_0000633700.1	1824	1653.88	1772	12.9419
SSTP_0000633800.1	2640	2469.88	102	0.498842
SSTP_0000633900.1	1353	1182.88	78	0.796511
SSTP_0000634000.1	2466	2295.88	210	1.10486
SSTP_0000634100.1	1416	1245.88	119	1.15374
SSTP_0000634200.1	306	141.2	12	1.02656
SSTP_0000634300.1	744	573.882	2600	54.7255
SSTP_0000634400.1	285	121.999	1311	129.803
SSTP_0000634500.1	1605	1434.88	3497	29.4387
SSTP_0000634600.1	921	750.882	1531	24.6287
SSTP_0000634700.1	387	218.362	3413	188.798
SSTP_0000634800.1	369	200.8	764	45.9588
SSTP_0000634900.1	1182	1011.88	37765.8	450.824
SSTP_0000635000.1	1590	1419.88	43	0.365809
SSTP_0000635100.1	2229	2058.88	135	0.792029
SSTP_0000635150.1	438	268.498	3	0.134964
SSTP_0000635200.1	1701	1530.88	1337	10.5494
SSTP_0000635300.1	990	819.882	282	4.15467
SSTP_0000635400.1	474	304.24	38	1.50871
SSTP_0000635500.1	246	88.3929	3	0.409961
SSTP_0000635600.1	246	88.3929	12	1.63984
SSTP_0000635650.1	258	98.4154	2	0.245474
SSTP_0000635700.1	3378	3207.88	175	0.658959
SSTP_0000635800.1	3162	2991.88	6863	27.7082
SSTP_0000635900.1	1404	1233.88	335	3.27952
SSTP_0000636000.1	246	88.3929	11.4323	1.56227
SSTP_0000636100.1	1962	1791.88	0	0
SSTP_0000636175.1	591	420.903	0	0
SSTP_0000636200.1	579	408.903	0	0
SSTP_0000636300.2	654	483.882	5	0.124816
SSTP_0000636400.1	579	408.903	1	0.0295405
SSTP_0000636500.1	1323	1152.88	4	0.0419096
SSTP_0000636600.1	702	531.882	6	0.136262
SSTP_0000636700.1	696	525.882	1	0.0229694
SSTP_0000636733.1	327	160.74	0	0
SSTP_0000636766.1	318	152.272	0	0
SSTP_0000636800.1	573	402.903	1	0.0299804
SSTP_0000636900.1	1584	1413.88	4	0.0341732
SSTP_0000637000.1	582	411.903	0	0
SSTP_0000637100.1	432	262.578	4	0.18401
SSTP_0000637200.1	6912	6741.88	18	0.03225
SSTP_0000637300.1	1020	849.882	94.3364	1.34079
SSTP_0000637400.1	86	26.5657	189	85.937
SSTP_0000637500.1	95	18.7689	54.5248	35.0909
SSTP_0000637600.1	285	121.999	15.5467	1.53929
SSTP_0000637700.1	209	59.0805	0	0
SSTP_0000637800.1	945	774.882	1	0.0155885
SSTP_0000637900.1	1158	987.882	0	0
SSTP_0000638000.1	834	663.882	0	0
SSTP_0000638100.1	2466	2295.88	12	0.063135
SSTP_0000638200.1	1311	1140.88	1	0.0105876
SSTP_0000638300.1	576	405.903	2.08637	0.0620881
SSTP_0000638400.1	534	363.941	0	0
SSTP_0000638500.1	339	172.049	1	0.0702082
SSTP_0000638600.1	201	53.3631	2	0.452718
SSTP_0000638700.1	1839	1668.88	6	0.0434275
SSTP_0000638800.1	900	729.882	2	0.0330991
SSTP_0000638900.1	966	795.882	27	0.409783
SSTP_0000639000.1	300	135.634	11	0.979635
SSTP_0000639100.1	960	789.882	4	0.0611697
SSTP_0000639200.1	1533	1362.88	1	0.00886299
SSTP_0000639300.1	576	405.903	3	0.0892765
SSTP_0000639400.1	1596	1425.88	0	0
SSTP_0000639500.1	315	149.518	4	0.32315
SSTP_0000639600.2	1320	1149.88	0	0
SSTP_0000639700.1	1233	1062.88	1	0.0113646
SSTP_0000639800.1	1131	960.882	3	0.0377129
SSTP_0000639900.1	1341	1170.88	4	0.0412654
SSTP_0000640000.1	1266	1095.88	30	0.330671
SSTP_0000640100.1	1143	972.882	84	1.04294
SSTP_0000640200.1	624	453.882	3	0.0798394
SSTP_0000640300.1	765	594.882	76	1.5432
SSTP_0000640400.1	810	639.882	74	1.39692
SSTP_0000640500.1	1167	996.882	7	0.084819
SSTP_0000640600.1	795	624.882	674	13.0287
SSTP_0000640700.1	1263	1092.88	1013	11.1963
SSTP_0000640800.1	435	265.538	30	1.36469
SSTP_0000640900.1	2712	2541.88	2949	14.0139
SSTP_0000641000.1	363	195.039	1	0.0619323
SSTP_0000641100.1	318	152.272	0	0
SSTP_0000641200.1	1971	1800.88	1	0.00670739
SSTP_0000641300.1	1218	1047.88	7	0.0806909
SSTP_0000641400.1	2091	1920.88	3	0.0188651
SSTP_0000641500.1	843	672.882	22	0.394932
SSTP_0000641600.1	294	130.181	0	0
SSTP_0000641700.1	738	567.882	13	0.276518
SSTP_0000641750.1	696	525.882	0	0
SSTP_0000641800.1	222	69.1104	3	0.524344
SSTP_0000641900.1	381	212.48	0	0
SSTP_0000642000.1	612	441.882	0	0
SSTP_0000642100.1	627	456.882	0	0
SSTP_0000642200.1	246	88.3929	5	0.683268
SSTP_0000642300.1	876	705.882	1	0.0171122
SSTP_0000642350.1	318	152.272	1	0.0793264
SSTP_0000642400.1	687	516.882	3	0.0701082
SSTP_0000642500.1	1854	1683.88	3	0.0215203
SSTP_0000642550.1	309	143.915	0	0
SSTP_0000642600.2	975	804.882	10.525	0.157954
SSTP_0000642700.1	978	807.882	10	0.149517
SSTP_0000642800.1	414	244.832	0	0
SSTP_0000642900.1	609	438.882	0	0
SSTP_0000643000.1	1251	1080.88	5	0.0558767
SSTP_0000643100.1	891	720.882	61	1.02213
SSTP_0000643200.1	978	807.882	139	2.07829
SSTP_0000643300.2	3015	2844.88	843	3.57933
SSTP_0000643400.1	315	149.518	68	5.49355
SSTP_0000643500.1	312	146.723	127.185	10.4707
SSTP_0000643600.1	1197	1026.88	318	3.74063
SSTP_0000643700.1	738	567.882	36372	773.656
SSTP_0000643750.1	447	277.416	2	0.0870838
SSTP_0000643800.1	1038	867.882	1	0.013918
SSTP_0000643900.1	435	265.538	0	0
SSTP_0000644000.1	1893	1722.88	146.388	1.02633
SSTP_0000644100.1	2484	2313.88	114164	595.973
SSTP_0000644200.1	870	699.882	1	0.0172589
SSTP_0000644300.1	2262	2091.88	190	1.09712
SSTP_0000644400.1	4515	4344.88	3	0.00834031
SSTP_0000644500.1	390	221.307	1	0.0545814
SSTP_0000644600.1	1098	927.882	1	0.0130181
SSTP_0000644700.1	503	333.081	0	0
SSTP_0000644800.1	261	101.053	6.17494	0.738114
SSTP_0000644900.1	2133	1962.88	2618	16.1107
SSTP_0000645000.1	1452	1281.88	50	0.471152
SSTP_0000645100.1	2166	1995.88	21	0.127093
SSTP_0000645200.1	1347	1176.88	141	1.44719
SSTP_0000645300.1	717	546.882	915	20.21
SSTP_0000645400.1	942	771.882	60	0.938943
SSTP_0000645500.1	1251	1080.88	48	0.536416
SSTP_0000645600.1	1023	852.882	218	3.0875
SSTP_0000645700.1	1578	1407.88	94	0.806493
SSTP_0000645800.1	951	780.882	41	0.634216
SSTP_0000645900.1	1242	1071.88	3137	35.3514
SSTP_0000646000.1	930	759.882	4	0.0635847
SSTP_0000646100.1	924	753.882	2	0.0320454
SSTP_0000646200.1	738	567.882	8024	170.676
SSTP_0000646300.1	1476	1305.88	3604	33.3365
SSTP_0000646400.1	465	295.3	2014	82.3825
SSTP_0000646500.1	891	720.882	13	0.21783
SSTP_0000646600.1	2967	2796.88	669	2.88929
SSTP_0000646700.1	711	540.882	198	4.42182
SSTP_0000646800.1	1830	1659.88	9363	68.136
SSTP_0000646900.1	1185	1014.88	1762	20.9715
SSTP_0000647000.1	1482	1311.88	1238	11.3989
SSTP_0000647100.1	1647	1476.88	9554	78.1409
SSTP_0000647200.1	5004	4833.88	1355	3.38596
SSTP_0000647300.1	1251	1080.88	22	0.245857
SSTP_0000647400.1	5388	5217.88	6923.98	16.0288
SSTP_0000647500.1	804	633.882	187	3.56346
SSTP_0000647600.1	1188	1017.88	8	0.0949361
SSTP_0000647700.1	1188	1017.88	0	0
SSTP_0000647750.1	342	174.926	0	0
SSTP_0000647800.1	996	825.882	4	0.0585034
SSTP_0000647900.1	1539	1368.88	6	0.0529449
SSTP_0000648000.1	1317	1146.88	4	0.0421289
SSTP_0000648100.1	687	516.882	5	0.116847
SSTP_0000648200.1	1389	1218.88	9	0.0891907
SSTP_0000648300.1	441	271.471	1	0.0444954
SSTP_0000648400.1	306	141.2	0	0
SSTP_0000648500.1	642	471.882	0	0
SSTP_0000648600.1	1014	843.882	3	0.0429416
SSTP_0000648700.1	456	286.402	1	0.0421758
SSTP_0000648800.1	663	492.882	0	0
SSTP_0000648900.1	570	399.903	20	0.604107
SSTP_0000649000.1	1242	1071.88	335	3.77517
SSTP_0000649100.1	303	138.422	259	22.6012
SSTP_0000649200.1	1740	1569.88	10	0.0769435
SSTP_0000649300.1	2250	2079.88	10	0.0580764
SSTP_0000649400.1	432	262.578	351.958	16.1909
SSTP_0000649500.1	300	135.634	236.045	21.0216
SSTP_0000649600.1	903	732.882	0.5	0.0082409
SSTP_0000649700.1	1293	1122.88	1.1396	0.012259
SSTP_0000649800.1	1222	1051.88	532.394	6.11371
SSTP_0000649900.1	861	690.882	634.965	11.1016
SSTP_0000650000.1	533	362.941	10.6914	0.355824
SSTP_0000650100.1	1215	1044.88	104	1.20228
SSTP_0000650200.1	1227	1056.88	48.6774	0.556339
SSTP_0000650300.1	132	15.4322	402.324	314.91
SSTP_0000650350.1	213	62.1451	210	40.818
SSTP_0000650400.1	222	69.1104	2.87271	0.502097
SSTP_0000650500.1	1320	1149.88	0	0
SSTP_0000650575.1	273	111.371	138.47	15.0184
SSTP_0000650600.1	222	69.1104	28.0644	4.90513
SSTP_0000650700.1	333	166.417	152.97	11.1032
SSTP_0000650800.1	1398	1227.88	583	5.73523
SSTP_0000650900.2	846	675.882	6937	123.977
SSTP_0000651000.1	1587	1416.88	44219	376.976
SSTP_0000651100.1	4305	4134.88	12801	37.3955
SSTP_0000651200.1	1401	1230.88	4167	40.8927
SSTP_0000651300.2	957	786.882	1521	23.3485
SSTP_0000651400.1	1239	1068.88	2975	33.6199
SSTP_0000651500.1	2808	2637.88	455	2.08351
SSTP_0000651600.1	909	738.882	107	1.74923
SSTP_0000651700.1	2109	1938.88	3390	21.1197
SSTP_0000651800.1	777	606.882	1299	25.8549
SSTP_0000651900.1	1134	963.882	1731	21.6926
SSTP_0000652000.1	1839	1668.88	17315	125.324
SSTP_0000652100.1	1383	1212.88	449	4.47164
SSTP_0000652200.1	786	615.882	521	10.2183
SSTP_0000652300.1	1539	1368.88	10709	94.4978
SSTP_0000652400.1	2913	2742.88	23378	102.953
SSTP_0000652500.1	1176	1005.88	1049	12.597
SSTP_0000652600.1	2463	2292.88	7563	39.8429
SSTP_0000652700.1	867	696.882	25	0.433331
SSTP_0000652800.1	855	684.882	125	2.20462
SSTP_0000652900.1	747	576.882	1646	34.4653
SSTP_0000653000.1	3168	2997.88	17223	69.3958
SSTP_0000653100.1	984	813.882	3772	55.9821
SSTP_0000653200.1	6069	5898.88	38550	78.9393
SSTP_0000653300.1	822	651.882	355	6.57806
SSTP_0000653400.1	1899	1728.88	6858	47.9149
SSTP_0000653500.1	615	444.882	4709	127.856
SSTP_0000653600.1	282	119.319	31	3.13826
SSTP_0000653700.1	399	230.092	89	4.67227
SSTP_0000653750.1	240	83.4564	16	2.31579
SSTP_0000653800.1	354	186.326	7516	487.25
SSTP_0000653900.1	2223	2052.88	6239	36.7105
SSTP_0000654000.1	1761	1590.88	10256	77.8715
SSTP_0000654100.1	1635	1464.88	235	1.93778
SSTP_0000654200.1	921	750.882	9815	157.891
SSTP_0000654300.1	696	525.882	1966	45.1579
SSTP_0000654400.1	1764	1593.88	1333	10.1021
SSTP_0000654500.1	207	57.6288	2088	437.653
SSTP_0000654600.1	2466	2295.88	7739	40.7168
SSTP_0000654700.1	855	684.882	553	9.75322
SSTP_0000654800.1	1017	846.882	2221	31.6785
SSTP_0000654900.1	729	558.882	590	12.7518
SSTP_0000655000.1	2145	1974.88	548	3.3518
SSTP_0000655100.2	903	732.882	364	5.99938
SSTP_0000655200.1	927	756.882	9800	156.4
SSTP_0000655300.1	246	88.3929	167	22.8212
SSTP_0000655400.1	1179	1008.88	6282	75.2136
SSTP_0000655500.1	1782	1611.88	126	0.944226
SSTP_0000655600.1	3468	3297.88	1303.19	4.77321
SSTP_0000655700.1	1884	1713.88	9767	68.8365
SSTP_0000655800.1	762	591.882	2019	41.2041
SSTP_0000655900.1	1173	1002.88	2316	27.8951
SSTP_0000656000.1	1089	918.882	2094	27.5268
SSTP_0000656100.1	1542	1371.88	8573	75.484
SSTP_0000656200.1	534	363.941	156	5.17764
SSTP_0000656300.1	2544	2373.88	5976	30.4082
SSTP_0000656400.1	2835	2664.88	6614	29.9795
SSTP_0000656500.1	1647	1476.88	1395	11.4095
SSTP_0000656600.1	1575	1404.88	1142	9.81895
SSTP_0000656700.1	618	447.882	3708	100.003
SSTP_0000656800.1	1704	1533.88	6053	47.667
SSTP_0000656900.1	363	195.039	209	12.9439
SSTP_0000657000.1	789	618.882	650	12.6866
SSTP_0000657100.1	690	519.882	56	1.30113
SSTP_0000657200.1	2109	1938.88	11687	72.8099
SSTP_0000657300.1	444	274.444	1591	70.0255
SSTP_0000657400.1	1437	1266.88	12344	117.695
SSTP_0000657500.1	897	726.882	46	0.764421
SSTP_0000657600.1	774	603.882	171355	3427.55
SSTP_0000657700.1	2718	2547.88	55499	263.114
SSTP_0000657800.1	408	238.892	2811	142.134
SSTP_0000657900.1	3165	2994.88	1364.81	5.50468
SSTP_0000658000.1	1281	1110.88	17592	191.287
SSTP_0000658100.1	969	798.882	1382	20.896
SSTP_0000658200.1	1182	1011.88	11935.8	142.483
SSTP_0000658300.1	1320	1149.88	6707	70.4553
SSTP_0000658400.1	1044	873.882	18375	253.988
