target_id	length	eff_length	est_counts	tpm
SSTP_0000713400.1	723	546.387	404	9.9009
SSTP_0000713500.1	1167	990.355	561	7.58518
SSTP_0000713600.1	1128	951.355	981	13.8077
SSTP_0000713700.1	1062	885.355	2607	39.4292
SSTP_0000713800.2	1698	1521.35	2926	25.7536
SSTP_0000713900.1	1476	1299.35	835	8.60503
SSTP_0000714000.1	465	289.186	70	3.24127
SSTP_0000714100.1	504	327.89	57	2.32777
SSTP_0000714200.1	576	399.572	77	2.58042
SSTP_0000714300.1	2601	2424.35	2244	12.3943
SSTP_0000714350.1	366	192.721	5	0.347405
SSTP_0000714400.1	2163	1986.35	66864	450.743
SSTP_0000714500.1	645	468.462	84	2.40103
SSTP_0000714600.1	663	486.439	1743	47.9803
SSTP_0000714700.1	1596	1419.35	877	8.27375
SSTP_0000714800.1	375	201.353	1399	93.0367
SSTP_0000714900.1	423	247.799	80892	4371.18
SSTP_0000715000.1	3789	3612.35	1477	5.475
SSTP_0000715100.1	993	816.355	856	14.0407
SSTP_0000715200.1	918	741.355	26	0.469614
SSTP_0000715300.1	834	657.355	54	1.09999
SSTP_0000715400.1	2853	2676.35	71	0.355229
SSTP_0000715450.1	324	153.542	5	0.436051
SSTP_0000715500.1	2082	1905.35	12	0.0843333
SSTP_0000715600.1	483	307.081	199	8.67749
SSTP_0000715700.1	1365	1188.35	944	10.637
SSTP_0000715800.1	798	621.387	918	19.7822
SSTP_0000715900.1	1005	828.355	624	10.087
SSTP_0000716000.1	270	105.644	279	35.3634
SSTP_0000716100.1	429	253.686	1108	58.484
SSTP_0000716200.1	744	567.387	3614	85.2909
SSTP_0000716300.1	1284	1107.35	832	10.0607
SSTP_0000716400.1	735	558.387	411	9.85599
SSTP_0000716500.1	918	741.355	945	17.0687
SSTP_0000716600.1	2433	2256.35	5057	30.0109
SSTP_0000716700.1	1371	1194.35	1800	20.1805
SSTP_0000716800.1	318	148.101	631	57.0513
SSTP_0000716900.1	1179	1002.35	538	7.18711
SSTP_0000717000.1	612	435.508	233	7.16396
SSTP_0000717100.1	384	210.041	308	19.6354
SSTP_0000717200.1	303	134.587	46	4.57666
SSTP_0000717300.1	3312	3135.35	1381	5.89794
SSTP_0000717400.1	282	115.926	248	28.646
SSTP_0000717500.1	891	714.355	1024	19.1946
SSTP_0000717600.1	300	131.9	14	1.42128
SSTP_0000717700.2	1062	885.355	1138	17.2115
SSTP_0000717800.1	1377	1200.35	1959	21.8534
SSTP_0000717900.1	507	330.874	124	5.01826
SSTP_0000718000.1	288	121.243	5476	604.784
SSTP_0000718100.1	1464	1287.35	64	0.665695
SSTP_0000718200.1	1506	1329.35	92	0.926703
SSTP_0000718300.1	1905	1728.35	1427	11.0557
SSTP_0000718400.1	3090	2913.35	2196	10.0933
SSTP_0000718450.1	246	85.7541	2	0.312298
SSTP_0000718500.2	3162	2985.35	19363	86.8501
SSTP_0000718600.1	483	307.081	1724	75.1758
SSTP_0000718700.1	1506	1329.35	13235	133.314
SSTP_0000718800.3	1245	1068.35	159368	1997.46
SSTP_0000718900.1	333	161.846	1105	91.4224
SSTP_0000719000.1	528	351.754	207	7.87997
SSTP_0000719100.1	1536	1359.35	1142	11.2493
SSTP_0000719200.1	495	318.971	108	4.53384
SSTP_0000719300.1	1212	1035.35	2987	38.6313
SSTP_0000719400.1	1185	1008.35	1488	19.7598
SSTP_0000719500.1	657	480.439	2477	69.037
SSTP_0000719600.1	1647	1470.35	484	4.40775
SSTP_0000719700.1	1029	852.355	11074	173.971
SSTP_0000719800.1	564	387.591	34	1.17462
SSTP_0000719900.1	1524	1347.35	414	4.11445
SSTP_0000720000.2	2667	2490.35	2720	14.6252
SSTP_0000720100.1	2490	2313.35	2101	12.1612
SSTP_0000720200.1	1212	1035.35	1711	22.1286
SSTP_0000720300.1	2355	2178.35	5014	30.8212
SSTP_0000720400.1	537	360.719	536	19.8971
SSTP_0000720500.1	1086	909.355	2263	33.3231
SSTP_0000720600.1	900	723.355	1118	20.6959
SSTP_0000720700.1	525	348.754	209	8.02454
SSTP_0000720800.1	1623	1446.35	2135	19.7659
SSTP_0000720900.1	1125	948.355	2747	38.7866
SSTP_0000721000.1	501	324.923	919	37.873
SSTP_0000721100.1	2478	2301.35	475	2.76378
SSTP_0000721200.1	897	720.355	1905	35.4113
SSTP_0000721300.1	1851	1674.35	1149	9.18896
SSTP_0000721400.1	420	244.824	702	38.3952
SSTP_0000721500.1	414	239.006	169	9.4683
SSTP_0000721600.1	1884	1707.35	124	0.972505
SSTP_0000721700.1	414	239.006	33	1.84884
SSTP_0000721800.1	504	327.89	12876	525.831
SSTP_0000721900.1	486	310.065	2614	112.888
SSTP_0000722000.1	870	693.355	172	3.32175
SSTP_0000722100.1	1047	870.355	26	0.40001
SSTP_0000722200.1	624	447.508	60	1.79533
SSTP_0000722300.1	1584	1407.35	71	0.675536
SSTP_0000722400.1	1077	900.355	197	2.92986
SSTP_0000722500.1	915	738.355	525	9.52112
SSTP_0000722600.1	333	161.846	187	15.4715
SSTP_0000722700.1	1011	834.355	26	0.417269
SSTP_0000722800.1	465	289.186	320	14.8172
SSTP_0000722900.1	1095	918.355	87	1.26854
SSTP_0000723000.1	1326	1149.35	721	8.39992
SSTP_0000723100.1	696	519.414	209	5.38799
SSTP_0000723200.1	3066	2889.35	1371	6.35375
SSTP_0000723300.1	1167	990.355	522	7.05787
SSTP_0000723400.2	516	339.806	799	31.4854
SSTP_0000723500.1	1164	987.355	244	3.3091
SSTP_0000723600.1	498	321.955	55	2.2875
SSTP_0000723700.1	939	762.355	103	1.80915
SSTP_0000723800.2	1134	957.355	364	5.09122
SSTP_0000723900.1	2568	2391.35	2836	15.8802
SSTP_0000724000.1	1296	1119.35	3238	38.7349
SSTP_0000724100.1	927	750.355	76	1.35625
SSTP_0000724200.1	501	324.923	28	1.15391
SSTP_0000724300.1	534	357.719	18	0.673789
SSTP_0000724400.1	486	310.065	53462	2308.8
SSTP_0000724500.1	498	321.955	14696	611.22
SSTP_0000724600.1	1173	996.355	1531	20.5757
SSTP_0000724700.1	1383	1206.35	986	10.9445
SSTP_0000724800.1	1275	1098.35	244	2.97468
SSTP_0000724900.1	2712	2535.35	1051	5.55083
SSTP_0000725000.1	1797	1620.35	304	2.51222
SSTP_0000725100.1	1137	960.355	2655	37.0192
SSTP_0000725200.1	705	528.414	2419	61.2993
SSTP_0000725300.1	1014	837.355	1502	24.019
SSTP_0000725400.1	1050	873.355	1721	26.3866
SSTP_0000725500.1	2343	2166.35	121020	748.034
SSTP_0000725600.1	498	321.955	959	39.8857
SSTP_0000725700.1	1515	1338.35	972	9.72498
SSTP_0000725800.1	3108	2931.35	121	0.552727
SSTP_0000725900.1	3783	3606.35	113673	422.068
SSTP_0000726000.1	876	699.355	48	0.919047
SSTP_0000726100.1	1890	1713.35	149	1.16448
SSTP_0000726200.1	1428	1251.35	2763	29.5661
SSTP_0000726300.1	675	498.414	124	3.33139
SSTP_0000726400.1	879	702.355	1102	21.0097
SSTP_0000726500.1	2823	2646.35	291	1.47244
SSTP_0000726600.1	1308	1131.35	472	5.58646
SSTP_0000726700.1	3258	3081.35	1830	7.95249
SSTP_0000726800.1	246	85.7541	86	13.4288
SSTP_0000726900.1	2193	2016.35	800	5.31272
SSTP_0000727000.1	1296	1119.35	428	5.12
SSTP_0000727100.1	957	780.355	724	12.4234
SSTP_0000727200.1	3966	3789.35	3003	10.6117
SSTP_0000727300.1	1494	1317.35	1205	12.2484
SSTP_0000727400.1	1488	1311.35	7706	78.6869
SSTP_0000727500.1	1248	1071.35	3458	43.2201
SSTP_0000727600.1	327	156.319	1066	91.3142
SSTP_0000727700.1	333	161.846	891	73.7171
SSTP_0000727800.1	1347	1170.35	9	0.102972
SSTP_0000727900.1	684	507.414	39	1.02919
SSTP_0000728000.1	2538	2361.35	2200	12.4754
SSTP_0000728100.1	2286	2109.35	251	1.59337
SSTP_0000728200.1	2661	2484.35	17261	93.0349
SSTP_0000728300.1	333	161.846	3435	284.196
SSTP_0000728400.1	1329	1152.35	2999	34.8485
SSTP_0000728500.2	2301	2124.35	6407	40.3851
SSTP_0000728600.1	1608	1431.35	2133	19.9543
SSTP_0000728700.1	2886	2709.35	6650	32.8662
SSTP_0000728800.1	1257	1080.35	1409	17.4638
SSTP_0000728900.1	1785	1608.35	1545	12.8629
SSTP_0000729000.1	1350	1173.35	1350	15.4063
SSTP_0000729100.1	1230	1053.35	29	0.368652
SSTP_0000729200.1	954	777.355	4	0.0689024
SSTP_0000729300.1	936	759.355	2052	36.1848
SSTP_0000729400.1	1557	1380.35	235	2.27966
SSTP_0000729500.1	681	504.414	336	8.91961
SSTP_0000729600.1	849	672.355	3331	66.3392
SSTP_0000729700.1	498	321.955	838	34.8532
SSTP_0000729800.1	1095	918.355	104	1.51641
SSTP_0000729900.1	819	642.387	99	2.06363
SSTP_0000730000.1	798	621.387	191328	4122.97
SSTP_0000730100.1	1122	945.355	475	6.7281
SSTP_0000730200.1	903	726.355	590	10.8767
SSTP_0000730300.1	1206	1029.35	1476	19.2006
SSTP_0000730400.1	645	468.462	4740	135.487
SSTP_0000730500.1	1062	885.355	2260	34.181
SSTP_0000730600.1	945	768.355	75	1.30705
SSTP_0000730700.1	1158	981.355	14	0.191027
SSTP_0000730800.1	1950	1773.35	212	1.60079
SSTP_0000730900.1	2136	1959.35	83	0.567229
SSTP_0000731000.1	948	771.355	1477.8	25.654
SSTP_0000731100.1	885	708.355	336.199	6.35534
SSTP_0000731200.1	2352	2175.35	21406	131.765
SSTP_0000731300.1	1497	1320.35	1585	16.0743
SSTP_0000731400.1	1173	996.355	930	12.4986
SSTP_0000731500.1	2412	2235.35	13938	83.4925
SSTP_0000731600.1	1860	1683.35	1588	12.6319
SSTP_0000731700.1	243	83.3691	21	3.37293
SSTP_0000731800.1	543	366.628	9	0.328708
SSTP_0000731900.2	567	390.572	6349	217.67
SSTP_0000732000.1	1326	1149.35	11675	136.018
SSTP_0000732100.1	2646	2469.35	1261	6.83794
SSTP_0000732200.1	2817	2640.35	2008	10.1835
SSTP_0000732300.1	618	441.508	13152	398.884
SSTP_0000732400.1	3555	3378.35	2364	9.36992
SSTP_0000732500.2	1536	1359.35	1352	13.318
SSTP_0000732600.1	1305	1128.35	10394	123.348
SSTP_0000732700.1	843	666.355	3817	76.7027
SSTP_0000732800.1	990	813.355	5	0.0823159
SSTP_0000732900.1	894	717.355	910	16.9864
SSTP_0000733000.1	399	224.483	601	35.8496
SSTP_0000733100.1	444	268.449	640	31.9236
SSTP_0000733200.1	1533	1356.35	76	0.750298
SSTP_0000733300.2	3162	2985.35	1296	5.81303
SSTP_0000733400.1	1035	858.355	281	4.38362
SSTP_0000733500.1	459	283.229	46461	2196.57
SSTP_0000733600.2	1395	1218.35	1110	12.1995
SSTP_0000733700.1	960	783.355	588	10.0511
SSTP_0000733800.1	948	771.355	28794	499.852
SSTP_0000733900.1	594	417.551	8900	285.413
SSTP_0000734000.1	999	822.355	13807	224.819
SSTP_0000734100.3	1080	903.355	2084	30.8911
SSTP_0000734200.1	609	432.53	500	15.4792
SSTP_0000734300.2	1020	843.355	759	12.0511
SSTP_0000734350.1	1359	1182.35	1663	18.8338
SSTP_0000734400.1	954	777.355	1172	20.1884
SSTP_0000734500.1	576	399.572	1623	54.3898
SSTP_0000734600.1	1629	1452.35	4627	42.66
SSTP_0000734700.1	531	354.719	15	0.56624
SSTP_0000734800.1	966	789.355	29	0.491948
SSTP_0000734900.1	969	792.355	7	0.118297
SSTP_0000735000.1	531	354.719	281	10.6076
SSTP_0000735100.1	1815	1638.35	1581	12.9216
SSTP_0000735200.1	5547	5370.35	11692	29.1527
SSTP_0000735300.1	1176	999.355	1830	24.5203
SSTP_0000735400.1	2319	2142.35	7796	48.7275
SSTP_0000735500.1	654	477.439	534	14.9767
SSTP_0000735600.1	2322	2145.35	9703	60.5621
SSTP_0000735700.1	3711	3534.35	4946	18.7386
SSTP_0000735800.1	375	201.353	382	25.4039
SSTP_0000735900.1	1344	1167.35	617	7.07744
SSTP_0000736000.1	1086	909.355	1121	16.5069
SSTP_0000736100.1	1356	1179.35	724	8.2203
SSTP_0000736200.1	354	181.376	683	50.4237
SSTP_0000736300.1	1311	1134.35	12154	143.471
SSTP_0000736400.1	450	274.327	242	11.8125
SSTP_0000736500.1	864	687.355	250	4.87027
SSTP_0000736600.1	1161	984.355	858	11.6716
SSTP_0000736650.1	312	142.71	21	1.97042
SSTP_0000736700.1	1434	1257.35	25191	268.276
SSTP_0000736800.1	306	137.283	139	13.5579
SSTP_0000736900.1	342	170.186	1	0.078681
SSTP_0000737000.1	1524	1347.35	881	8.75564
SSTP_0000737100.1	795	618.387	3308	71.6306
SSTP_0000737200.1	1350	1173.35	1	0.0114121
SSTP_0000737300.1	555	378.61	0	0
SSTP_0000737400.1	1539	1362.35	1584	15.5689
SSTP_0000737500.1	1518	1341.35	84	0.838551
SSTP_0000737600.1	2274	2097.35	613	3.91365
SSTP_0000737700.1	1224	1047.35	183	2.33965
SSTP_0000737800.1	2490	2313.35	10624	61.495
SSTP_0000737900.1	1269	1092.35	333	4.08201
SSTP_0000738000.1	2826	2649.35	92	0.464988
SSTP_0000738100.1	1059	882.355	375	5.69091
SSTP_0000738200.1	879	702.355	0	0
SSTP_0000738300.1	1431	1254.35	13088	139.716
SSTP_0000738400.1	2868	2691.35	3490	17.3639
SSTP_0000738500.1	558	381.591	33	1.158
SSTP_0000738600.1	900	723.355	36	0.666415
SSTP_0000738700.1	456	280.285	13124	626.989
SSTP_0000738800.1	1341	1164.35	179	2.05855
SSTP_0000738900.1	279	113.334	0	0
SSTP_0000739000.1	1005	828.355	3561	57.5638
SSTP_0000739100.1	2256	2079.35	1182	7.61172
SSTP_0000739200.1	720	543.387	917	22.5972
SSTP_0000739300.1	660	483.439	273	7.56162
SSTP_0000739400.1	2901	2724.35	5898	28.9891
SSTP_0000739500.1	1818	1641.35	19303	157.477
SSTP_0000739600.1	819	642.387	1168	24.3467
SSTP_0000739700.1	3417	3240.35	15380	63.5561
SSTP_0000739800.1	1095	918.355	15	0.218713
SSTP_0000739900.1	1020	843.355	6	0.0952653
SSTP_0000740000.1	993	816.355	86	1.41063
SSTP_0000740100.1	921	744.355	1234	22.1988
SSTP_0000740200.1	3186	3009.35	11047	49.1547
SSTP_0000740300.1	2649	2472.35	2262	12.2511
SSTP_0000740400.1	1209	1032.35	193	2.50335
SSTP_0000740500.2	2907	2730.35	1880	9.22003
SSTP_0000740600.1	2853	2676.35	5585	27.943
SSTP_0000740650.1	411	236.125	45	2.5519
SSTP_0000740700.1	744	567.387	70	1.65201
SSTP_0000740800.1	1212	1035.35	8089	104.616
SSTP_0000740900.1	978	801.355	122	2.03858
SSTP_0000741000.1	579	402.572	358	11.9079
SSTP_0000741100.1	525	348.754	359	13.7838
SSTP_0000741200.1	1005	828.355	2767	44.7287
SSTP_0000741300.1	948	771.355	2074	36.0038
SSTP_0000741400.1	1041	864.355	31	0.480246
SSTP_0000741500.1	1491	1314.35	158	1.60968
SSTP_0000741600.1	1167	990.355	14	0.189291
SSTP_0000741700.1	543	366.628	4623	168.846
SSTP_0000741800.1	1002	825.355	727	11.7947
SSTP_0000741900.1	1614	1437.35	263	2.45011
SSTP_0000742000.2	1776	1599.35	10407	87.1314
SSTP_0000742100.1	2007	1830.35	2576	18.8454
SSTP_0000742200.1	222	67.2167	0	0
SSTP_0000742300.1	201	52.2385	1	0.256332
SSTP_0000742400.1	1941	1764.35	3690	28.0049
SSTP_0000742500.1	1272	1095.35	100484	1228.39
SSTP_0000742600.1	4074	3897.35	5449	18.7215
SSTP_0000742700.1	480	304.127	126	5.54766
SSTP_0000742800.1	747	570.387	3099	72.7521
SSTP_0000742900.1	1080	903.355	226	3.34999
SSTP_0000743000.3	798	621.387	153	3.29703
SSTP_0000743100.1	672	495.439	45	1.21623
SSTP_0000743200.1	393	218.695	35	2.143
SSTP_0000743300.1	453	277.313	48	2.31774
SSTP_0000743400.1	1194	1017.35	5353	70.4561
SSTP_0000743500.1	603	426.53	350	10.9878
SSTP_0000743600.1	861	684.355	48	0.939191
SSTP_0000743700.1	405	230.301	221	12.8496
SSTP_0000743800.1	2595	2418.35	1648	9.12496
SSTP_0000743900.1	426	250.774	35	1.86887
SSTP_0000744000.1	372	198.474	28	1.88907
SSTP_0000744100.1	1056	879.355	66	1.00502
SSTP_0000744200.1	420	244.824	30	1.64082
SSTP_0000744300.1	1437	1260.35	30	0.318729
SSTP_0000744400.1	408	233.207	27	1.5503
SSTP_0000744500.1	1014	837.355	34	0.543705
SSTP_0000744600.1	768	591.387	90	2.03781
SSTP_0000744700.1	573	396.572	1652	55.7805
SSTP_0000744800.1	207	56.4089	693	164.505
SSTP_0000744900.1	2460	2283.35	207	1.21392
SSTP_0000745000.1	567	390.572	389	13.3365
SSTP_0000745100.1	2919	2742.35	819	3.99902
SSTP_0000745200.1	2886	2709.35	11794.7	58.2926
SSTP_0000745300.2	1410	1233.35	6968	75.6509
SSTP_0000745400.1	375	201.353	378	25.1379
SSTP_0000745500.1	3393	3216.35	7123	29.6546
SSTP_0000745600.1	1230	1053.35	307	3.90263
SSTP_0000745700.1	450	274.327	28	1.36673
SSTP_0000745800.1	1107	930.355	63	0.906746
SSTP_0000745900.1	258	95.6039	128	17.9278
SSTP_0000746000.1	420	244.824	271	14.8221
SSTP_0000746100.1	384	210.041	553	35.2544
SSTP_0000746200.1	639	462.485	145	4.1982
SSTP_0000746300.1	516	339.806	15	0.59109
SSTP_0000746400.1	309	139.93	13	1.24402
SSTP_0000746500.1	1257	1080.35	348	4.31327
SSTP_0000746600.1	1917	1740.35	255.34	1.9646
SSTP_0000746700.1	1251	1074.35	10030	125.011
SSTP_0000746800.1	1857	1680.35	18380	146.466
SSTP_0000746900.1	996	819.355	107184	1751.67
SSTP_0000747000.1	1059	882.355	2162	32.81
SSTP_0000747100.1	5115	4938.35	13923	37.7524
SSTP_0000747200.1	1269	1092.35	943	11.5596
SSTP_0000747300.2	816	639.387	929	19.4556
SSTP_0000747400.1	1056	879.355	1576	23.9986
SSTP_0000747500.1	834	657.355	3354	68.3214
SSTP_0000747600.1	1182	1005.35	371	4.94138
SSTP_0000747700.1	534	357.719	2907	108.817
SSTP_0000747800.1	1662	1485.35	2412	21.7441
SSTP_0000747900.1	1581	1404.35	1720	16.4001
SSTP_0000748000.1	1332	1155.35	3291	38.1422
SSTP_0000748100.1	1254	1077.35	685	8.51384
SSTP_0000748200.1	681	504.414	169	4.48635
SSTP_0000748300.1	687	510.414	1455	38.1711
SSTP_0000748400.1	1500	1323.35	211	2.13501
SSTP_0000748500.3	4770	4593.35	10272	29.9446
SSTP_0000748600.1	1227	1050.35	7953	101.389
SSTP_0000748700.1	6204	6027.35	10010	22.2383
SSTP_0000748800.1	1338	1161.35	2186.04	25.205
SSTP_0000748900.1	1518	1341.35	16291	162.629
SSTP_0000749000.2	1965	1788.35	60	0.449253
SSTP_0000749100.1	897	720.355	1029	19.1277
SSTP_0000749200.1	666	489.439	3353	91.7337
SSTP_0000749300.1	4812	4635.35	6129	17.7052
SSTP_0000749400.1	1209	1032.35	340	4.41005
SSTP_0000749500.2	645	468.462	273	7.80336
SSTP_0000749600.2	4191	4014.35	2799	9.33643
SSTP_0000749700.1	1059	882.355	283	4.29474
SSTP_0000749800.1	1308	1131.35	2007	23.7543
SSTP_0000749900.1	450	274.327	913	44.5653
SSTP_0000750000.2	11040	10863.4	6290	7.75319
SSTP_0000750100.1	330	159.109	68	5.72279
SSTP_0000750200.1	1323	1146.35	143	1.67036
SSTP_0000750300.2	6825	6648.35	4500	9.06342
SSTP_0000750400.1	1149	972.355	551	7.58788
SSTP_0000750500.1	861	684.355	189	3.69806
SSTP_0000750600.1	1416	1239.35	223	2.40937
SSTP_0000750700.1	747	570.387	340	7.98184
SSTP_0000750800.1	585	408.572	235	7.70182
SSTP_0000750900.1	345	172.924	770	59.6252
SSTP_0000751000.1	1542	1365.35	1650	16.182
SSTP_0000751100.1	2481	2304.35	11857	68.9
SSTP_0000751200.1	2742	2565.35	1065	5.55899
SSTP_0000751300.1	852	675.355	21	0.416372
SSTP_0000751400.1	1407	1230.35	2637	28.6994
SSTP_0000751500.1	666	489.439	872	23.8568
SSTP_0000751600.1	627	450.508	837	24.8781
SSTP_0000751700.1	2328	2151.35	12163	75.7046
SSTP_0000751800.1	1137	960.355	285	3.97381
SSTP_0000751900.1	924	747.355	253	4.53302
SSTP_0000752000.1	1131	954.355	1272	17.8472
SSTP_0000752100.1	603	426.53	38	1.19297
SSTP_0000752200.1	741	564.387	2353	55.8263
SSTP_0000752300.1	456	280.285	278	13.2812
SSTP_0000752400.1	1014	837.355	228	3.64602
SSTP_0000752500.1	552	375.61	3549	126.521
SSTP_0000752600.1	2670	2493.35	4049	21.7449
SSTP_0000752700.1	987	810.355	436	7.20452
SSTP_0000752800.1	4284	4107.35	2145	6.99292
SSTP_0000752900.1	1218	1041.35	1158	14.8903
SSTP_0000753000.1	1812	1635.35	767	6.28025
SSTP_0000753100.1	2382	2205.35	1795	10.8988
SSTP_0000753200.1	474	298.142	100	4.49129
SSTP_0000753300.1	501	324.923	2297	94.6618
SSTP_0000753400.1	495	318.971	1290	54.1542
SSTP_0000753500.1	903	726.355	139308	2568.16
SSTP_0000753600.1	3231	3054.35	8651	37.9263
SSTP_0000753700.1	1050	873.355	325	4.98295
SSTP_0000753800.1	2028	1851.35	2057	14.8778
SSTP_0000753900.1	798	621.387	458	9.86954
SSTP_0000754000.1	2406	2229.35	855	5.13548
SSTP_0000754100.2	9195	9018.35	246	0.365259
SSTP_0000754200.1	1779	1602.35	2374	19.8388
SSTP_0000754300.2	2502	2325.35	20408	117.518
SSTP_0000754400.1	696	519.414	86	2.21707
SSTP_0000754500.1	1620	1443.35	61	0.565914
SSTP_0000754550.1	285	118.566	25	2.8234
SSTP_0000754600.1	264	100.581	4	0.532524
SSTP_0000754700.1	639	462.485	832	24.089
SSTP_0000754800.1	1578	1401.35	509	4.86366
SSTP_0000754900.1	780	603.387	304	6.74639
SSTP_0000755000.1	819	642.387	196	4.08557
SSTP_0000755100.1	1425	1248.35	3212	34.4533
SSTP_0000755200.1	2538	2361.35	5829	33.0542
SSTP_0000755300.1	1008	831.355	835	13.4491
SSTP_0000755400.1	1770	1593.35	1029	8.64762
SSTP_0000755500.1	819	642.387	1945	40.5431
SSTP_0000755600.1	600	423.551	28	0.88521
SSTP_0000755700.1	1056	879.355	382	5.81692
SSTP_0000755800.1	1257	1080.35	2148	26.6233
SSTP_0000755900.2	2562	2385.35	2383	13.3772
SSTP_0000756000.1	5769	5592.35	2659	6.36674
SSTP_0000756100.1	1281	1104.35	92	1.11551
SSTP_0000756200.1	474	298.142	85893	3857.7
SSTP_0000756300.1	774	597.387	194	4.3485
SSTP_0000756400.1	546	369.61	70708	2561.64
SSTP_0000756500.1	543	366.628	5	0.182616
SSTP_0000756600.1	582	405.572	66	2.17906
SSTP_0000756700.1	633	456.485	412	12.0855
SSTP_0000756800.1	543	366.628	25861	944.524
SSTP_0000756900.1	1830	1653.35	317	2.56736
SSTP_0000757000.1	1419	1242.35	1649	17.7733
SSTP_0000757100.1	1275	1098.35	13450	163.973
SSTP_0000757200.1	1854	1677.35	885	7.065
SSTP_0000757300.1	2469	2292.35	6437	37.6007
SSTP_0000757400.1	348	175.738	45	3.42879
SSTP_0000757500.1	1602	1425.35	4943	46.4367
SSTP_0000757600.1	1326	1149.35	667	7.7708
SSTP_0000757700.1	1011	834.355	21	0.337025
SSTP_0000757800.1	1509	1332.35	236	2.37184
SSTP_0000757900.1	330	159.109	33	2.77723
SSTP_0000758000.1	1116	939.355	333	4.74688
SSTP_0000758100.1	993	816.355	119	1.95192
SSTP_0000758200.1	1035	858.355	2224	34.6946
SSTP_0000758300.1	1935	1758.35	11975	91.1933
SSTP_0000758400.1	1230	1053.35	164	2.08479
SSTP_0000758500.1	327	156.319	2946	252.356
SSTP_0000758600.1	1164	987.355	219	2.97006
SSTP_0000758700.1	1347	1170.35	1625	18.5921
SSTP_0000758800.1	663	486.439	2338	64.3591
SSTP_0000758900.1	2775	2598.35	4774	24.6024
SSTP_0000759000.1	492	316.003	72810	3085.27
SSTP_0000759100.1	1572	1395.35	743	7.13014
SSTP_0000759200.1	6144	5967.35	692	1.55281
SSTP_0000759300.1	1806	1629.35	82	0.673894
SSTP_0000759400.1	1419	1242.35	378	4.07418
SSTP_0000759500.1	1515	1338.35	1338	13.3869
SSTP_0000759600.2	2262	2085.35	2056	13.2019
SSTP_0000759700.1	1257	1080.35	631	7.8209
SSTP_0000759800.1	996	819.355	1292	21.1147
SSTP_0000759900.1	801	624.387	442	9.47899
SSTP_0000760000.1	912	735.355	1413	25.73
SSTP_0000760100.1	1086	909.355	1118	16.4627
SSTP_0000760200.1	1359	1182.35	165	1.86866
SSTP_0000760300.1	2865	2688.35	114532	570.471
SSTP_0000760400.1	411	236.125	14336	812.98
SSTP_0000760500.1	1062	885.355	2989	45.2067
SSTP_0000760600.1	1536	1359.35	319	3.14233
SSTP_0000760700.1	1899	1722.35	1280	9.95133
SSTP_0000760800.1	1758	1581.35	3532	29.9078
SSTP_0000760900.1	3000	2823.35	1322	6.26989
SSTP_0000761000.1	816	639.387	2206	46.1993
SSTP_0000761100.1	1341	1164.35	58	0.667016
SSTP_0000761200.1	1227	1050.35	73	0.930638
SSTP_0000761300.1	1077	900.355	7463	110.992
SSTP_0000761400.1	1452	1275.35	90	0.944942
SSTP_0000761500.1	564	387.591	207	7.15139
SSTP_0000761600.1	447	271.422	22	1.08535
SSTP_0000761700.1	879	702.355	1603	30.5612
SSTP_0000761800.1	234	76.3269	1021	179.119
SSTP_0000761900.1	315	145.427	687	63.2566
SSTP_0000762000.1	804	627.387	1762	37.6066
SSTP_0000762100.1	741	564.387	431	10.2257
SSTP_0000762200.1	1530	1353.35	1098	10.8639
SSTP_0000762300.1	285	118.566	1746	197.186
SSTP_0000762400.1	1308	1131.35	2041	24.1567
SSTP_0000762500.1	339	167.401	570	45.5943
SSTP_0000762600.1	1410	1233.35	3411	37.0329
SSTP_0000762700.1	2412	2235.35	3546	21.2415
SSTP_0000762800.1	666	489.439	6	0.164152
SSTP_0000762900.1	750	573.387	823	19.2197
SSTP_0000763000.1	3156	2979.35	24661	110.836
SSTP_0000763100.1	1890	1713.35	1183	9.24552
SSTP_0000763200.1	837	660.355	2320	47.044
SSTP_0000763300.1	486	310.065	587	25.35
SSTP_0000763350.1	111	11.9699	1	1.11867
SSTP_0000763400.2	2214	2037.35	2865	18.8301
SSTP_0000763500.1	1026	849.355	1264	19.9274
SSTP_0000763600.1	6387	6210.35	15323	33.0386
SSTP_0000763700.1	732	555.387	532	12.8265
SSTP_0000763800.1	1896	1719.35	304	2.36756
SSTP_0000763900.1	525	348.754	564	21.6547
SSTP_0000764000.1	2073	1896.35	2162	15.2662
SSTP_0000764100.1	3351	3174.35	1417	5.97734
SSTP_0000764200.1	1041	864.355	1519	23.532
SSTP_0000764300.1	792	615.387	658	14.3176
SSTP_0000764400.1	1983	1806.35	2821	20.9119
SSTP_0000764500.1	786	609.387	1021	22.435
SSTP_0000764600.1	771	594.387	546	12.3003
SSTP_0000764700.1	804	627.387	473	10.0953
SSTP_0000764800.1	1095	918.355	184	2.68288
SSTP_0000764900.1	540	363.647	179	6.59124
SSTP_0000765000.1	1740	1563.35	1138	9.74717
SSTP_0000765100.1	492	316.003	1271	53.8578
SSTP_0000765200.1	2613	2436.35	8220	45.1778
SSTP_0000765300.1	510	333.874	8947	358.83
SSTP_0000765400.1	2406	2229.35	7815	46.94
SSTP_0000765500.1	357	184.274	365	26.523
