target_id	length	eff_length	est_counts	tpm
SPAL_0001039300.1	693	524.745	762	21.3914
SPAL_0001039400.2	3984	3815.73	6710	25.9046
SPAL_0001039500.1	501	332.823	1220	53.9981
SPAL_0001039600.1	1125	956.726	3371	51.9043
SPAL_0001039700.2	1653	1484.73	5893	58.4686
SPAL_0001039800.1	528	359.8	7257	297.117
SPAL_0001039900.1	900	731.726	455	9.16
SPAL_0001040000.1	1086	917.726	4776	76.6626
SPAL_0001040100.1	537	368.788	1467	58.5983
SPAL_0001040200.1	1611	1442.73	1311	13.386
SPAL_0001040300.1	1224	1055.73	509.937	7.11537
SPAL_0001040350.1	1242	1073.73	1038	14.2409
SPAL_0001040400.1	1257	1088.73	5686	76.9344
SPAL_0001040500.1	2028	1859.73	2113	16.7372
SPAL_0001040600.1	1650	1481.73	165	1.64039
SPAL_0001040700.1	273	109.885	2389	320.265
SPAL_0001040800.1	1683	1514.73	174	1.69218
SPAL_0001040900.1	657	488.762	4594	138.46
SPAL_0001041000.1	1179	1010.73	1534	22.3576
SPAL_0001041100.1	765	596.726	40	0.987455
SPAL_0001041200.1	483	314.877	243	11.3684
SPAL_0001041300.2	8190	8021.73	8101	14.8766
SPAL_0001041350.1	345	177.915	0	0
SPAL_0001041400.1	636	467.762	117	3.68462
SPAL_0001041500.1	363	195.642	3199	240.871
SPAL_0001041600.1	1335	1166.73	2399	30.2896
SPAL_0001041700.1	1323	1154.73	674	8.59831
SPAL_0001041750.1	195	46.4332	1	0.317251
SPAL_0001041800.1	1563	1394.73	605	6.38997
SPAL_0001041900.1	5967	5798.73	8822	22.4113
SPAL_0001042000.1	279	115.36	2134	272.503
SPAL_0001042100.1	1554	1385.73	7651	81.3342
SPAL_0001042200.1	6228	6059.73	893	2.17085
SPAL_0001042300.2	2487	2318.73	104	0.660718
SPAL_0001042400.1	909	740.726	881	17.5207
SPAL_0001042500.1	420	251.997	2681	156.723
SPAL_0001042600.1	1053	884.726	12652	210.66
SPAL_0001042700.1	1659	1490.73	1657	16.3741
SPAL_0001042800.1	1809	1640.73	386	3.46564
SPAL_0001042900.1	1062	893.726	3785	62.387
SPAL_0001043000.1	627	458.762	3008	96.5879
SPAL_0001043100.1	2778	2609.73	913	5.15357
SPAL_0001043200.1	540	371.788	4742	187.888
SPAL_0001043300.1	702	533.745	1096	30.2489
SPAL_0001043400.1	1218	1049.73	2582	36.2337
SPAL_0001043500.1	528	359.8	265	10.8497
SPAL_0001043600.1	1254	1085.73	100	1.35679
SPAL_0001043700.1	783	614.726	35349	847.087
SPAL_0001043800.1	894	725.726	563	11.4279
SPAL_0001043900.1	1569	1400.73	1200	12.62
SPAL_0001044000.1	987	818.726	2331	41.9407
SPAL_0001044100.1	618	449.762	12845	420.711
SPAL_0001044200.1	2256	2087.73	819	5.77887
SPAL_0001044300.1	6024	5855.73	5226	13.1468
SPAL_0001044400.1	954	785.726	1910	35.8092
SPAL_0001044500.1	2910	2741.73	1430	7.68324
SPAL_0001044600.1	1185	1016.73	7436	107.738
SPAL_0001044700.1	348	180.849	5	0.407273
SPAL_0001044750.1	456	287.907	31	1.58614
SPAL_0001044800.1	663	494.762	5412	161.136
SPAL_0001044900.1	1128	959.726	4535	69.6085
SPAL_0001045000.2	4698	4529.73	221	0.718708
SPAL_0001045100.1	1170	1001.73	1441	21.1908
SPAL_0001045200.1	915	746.726	837	16.5119
SPAL_0001045300.1	762	593.726	400	9.92445
SPAL_0001045350.1	465	296.907	9	0.446533
SPAL_0001045400.1	702	533.745	10	0.275993
SPAL_0001045500.1	933	764.726	1742	33.5563
SPAL_0001045600.1	1062	893.726	615	10.1369
SPAL_0001045700.1	1002	833.726	335	5.91907
SPAL_0001045800.1	1716	1547.73	97	0.92323
SPAL_0001045900.1	1236	1067.73	1549	21.371
SPAL_0001046000.1	384	216.242	8214.65	559.606
SPAL_0001046100.1	1998	1829.73	2977	23.9676
SPAL_0001046200.1	678	509.762	47	1.3582
SPAL_0001046300.1	474	305.887	24	1.1558
SPAL_0001046400.1	2118	1949.73	10371	78.3573
SPAL_0001046500.1	1428	1259.73	227	2.6545
SPAL_0001046600.1	411	243.088	21	1.27259
SPAL_0001046700.1	2187	2018.73	1449	10.5736
SPAL_0001046800.1	4005	3836.73	2704	10.3819
SPAL_0001046900.2	4122	3953.73	14013	52.2104
SPAL_0001047000.1	297	131.945	2054	229.318
SPAL_0001047100.1	1197	1028.73	4140	59.2834
SPAL_0001047200.1	468	299.907	742	36.4459
SPAL_0001047300.1	1104	935.726	5	0.0787143
SPAL_0001047400.1	936	767.726	265.35	5.09149
SPAL_0001047500.1	594	425.762	391	13.5283
SPAL_0001047600.1	636	467.762	4888	153.935
SPAL_0001047700.1	309	143.273	6	0.616905
SPAL_0001047800.1	375	207.354	19	1.34981
SPAL_0001047900.1	213	59.2787	6	1.49102
SPAL_0001048000.1	1245	1076.73	879	12.0259
SPAL_0001048100.1	384	216.242	13	0.885597
SPAL_0001048200.1	387	219.22	4	0.26879
SPAL_0001048250.1	984	815.726	11	0.198646
SPAL_0001048300.1	381	213.256	116	8.01289
SPAL_0001048400.1	1638	1469.73	231	2.3153
SPAL_0001048500.1	1224	1055.73	5568	77.6927
SPAL_0001048600.1	306	140.388	48	5.03667
SPAL_0001048700.1	1653	1484.73	3516	34.8847
SPAL_0001048800.1	1266	1097.73	10618	142.489
SPAL_0001048900.1	3537	3368.73	131	0.572846
SPAL_0001048950.1	306	140.388	1	0.104931
SPAL_0001049000.1	1827	1658.73	63	0.559498
SPAL_0001049100.1	1038	869.726	5619	95.1719
SPAL_0001049150.1	207	54.8347	0	0
SPAL_0001049200.1	1053	884.726	196	3.26347
SPAL_0001049300.1	861	692.726	13	0.276448
SPAL_0001049400.1	873	704.726	91	1.90219
SPAL_0001049500.1	900	731.726	2455	49.4237
SPAL_0001049600.1	429	260.981	13	0.733783
SPAL_0001049700.1	315	148.944	384	37.9788
SPAL_0001049800.1	498	329.823	10677	476.87
SPAL_0001049900.1	1050	881.726	64	1.06925
SPAL_0001050000.1	1551	1382.73	12162	129.569
SPAL_0001050100.1	1485	1316.73	7171	80.2263
SPAL_0001050200.1	1284	1115.73	11992	158.331
SPAL_0001050300.1	759	590.726	99	2.46877
SPAL_0001050400.2	4791	4622.73	3339	10.6402
SPAL_0001050500.1	1407	1238.73	1937	23.0349
SPAL_0001050600.1	1359	1190.73	2810	34.7638
SPAL_0001050700.1	594	425.762	6544	226.417
SPAL_0001050800.1	702	533.745	4485	123.783
SPAL_0001050900.1	2472	2303.73	1317	8.42146
SPAL_0001051000.1	1185	1016.73	1358	19.6756
SPAL_0001051100.1	1461	1292.73	259	2.95138
SPAL_0001051200.1	558	389.788	2763	104.42
SPAL_0001051300.1	573	404.762	23	0.837067
SPAL_0001051400.2	3201	3032.73	33	0.160292
SPAL_0001051500.2	858	689.726	531	11.341
SPAL_0001051550.1	183	38.6946	0	0
SPAL_0001051600.1	2376	2207.73	26.4026	0.176171
SPAL_0001051650.1	408	240.112	1	0.0613505
SPAL_0001051700.1	1950	1781.73	505	4.17525
SPAL_0001051800.1	1293	1124.73	354	4.63648
SPAL_0001051900.1	1434	1265.73	14	0.162937
SPAL_0001052000.1	717	548.745	114	3.06032
SPAL_0001052100.1	3438	3269.73	1448	6.52363
SPAL_0001052200.1	1647	1478.73	73	0.727223
SPAL_0001052300.1	594	425.762	2011	69.5789
SPAL_0001052400.1	1596	1427.73	14761	152.301
SPAL_0001052500.1	1248	1079.73	5123	69.8945
SPAL_0001052600.1	1077	908.726	4	0.0648424
SPAL_0001052700.1	1158	989.726	1246	18.5454
SPAL_0001052800.1	843	674.726	3	0.0654977
SPAL_0001052900.1	2505	2336.73	388	2.446
SPAL_0001053000.1	291	126.347	8925	1040.58
SPAL_0001053100.1	867	698.726	347	7.31568
SPAL_0001053200.1	324	157.604	58	5.42116
SPAL_0001053233.1	264	101.757	2	0.289534
SPAL_0001053266.1	342	175.01	89	7.49136
SPAL_0001053300.1	3936	3767.73	79	0.308873
SPAL_0001053400.1	1065	896.726	8	0.13142
SPAL_0001053500.1	6207	6038.73	194	0.473248
SPAL_0001053600.1	906	737.726	86	1.71726
SPAL_0001053700.1	1197	1028.73	186	2.66346
SPAL_0001053800.1	621	452.762	585	19.0335
SPAL_0001053900.1	3177	3008.73	11737	57.4654
SPAL_0001054000.1	1782	1613.73	1817	16.5866
SPAL_0001054100.1	645	476.762	11279	348.499
SPAL_0001054200.1	873	704.726	283	5.9156
SPAL_0001054300.1	417	249.031	57	3.37174
SPAL_0001054400.1	4575	4406.73	94	0.314227
SPAL_0001054500.1	1311	1142.73	36516	470.732
SPAL_0001054600.1	543	374.788	306	12.0273
SPAL_0001054700.1	1209	1040.73	157	2.22226
SPAL_0001054800.1	1173	1004.73	2051	30.0712
SPAL_0001054900.1	1335	1166.73	20300	256.306
SPAL_0001055000.1	474	305.887	35	1.68554
SPAL_0001055100.1	1056	887.726	199	3.30222
SPAL_0001055200.1	909	740.726	865	17.2025
SPAL_0001055300.1	1302	1133.73	3422	44.4636
SPAL_0001055400.1	2151	1982.73	3048	22.6456
SPAL_0001055500.1	1278	1109.73	4279	56.8014
SPAL_0001055600.1	1386	1217.73	89	1.07665
SPAL_0001055700.1	936	767.726	7	0.134315
SPAL_0001055750.1	192	44.3683	0	0
SPAL_0001055800.1	2358	2189.73	337	2.26711
SPAL_0001055900.1	3762	3593.73	100	0.409909
SPAL_0001056000.1	1737	1568.73	563	5.28681
SPAL_0001056050.1	222	66.1055	0	0
SPAL_0001056100.1	630	461.762	100	3.19017
SPAL_0001056200.1	1029	860.726	997	17.0633
SPAL_0001056300.1	1461	1292.73	536	6.10788
SPAL_0001056400.1	1449	1280.73	2706	31.1246
SPAL_0001056500.1	462	293.907	19828	993.804
SPAL_0001056600.4	1842	1673.73	231	2.03311
SPAL_0001056700.1	258	96.4562	247	37.7224
SPAL_0001056800.1	609	440.762	0	0
SPAL_0001056900.1	2685	2516.73	2954.08	17.2909
SPAL_0001057000.2	1410	1241.73	58.6705	0.696028
SPAL_0001057100.1	684	515.745	516	14.7383
SPAL_0001057200.1	483	314.877	1016	47.5319
SPAL_0001057250.1	138	16.9324	46	40.0195
SPAL_0001057300.1	1203	1034.73	3686	52.4762
SPAL_0001057400.1	1599	1430.73	1225	12.6128
SPAL_0001057500.1	1575	1406.73	4610	48.2752
SPAL_0001057600.1	558	389.788	28	1.05818
SPAL_0001057700.1	3762	3593.73	4068	16.6751
SPAL_0001057800.1	2832	2663.73	526	2.9089
SPAL_0001057900.1	1905	1736.73	1274	10.8061
SPAL_0001058000.1	2328	2159.73	10364	70.6905
SPAL_0001058100.1	456	287.907	21129	1081.08
SPAL_0001058200.1	1440	1271.73	3011	34.8778
SPAL_0001058300.1	2430	2261.73	3271	21.3046
SPAL_0001058350.1	198	48.4585	0	0
SPAL_0001058400.1	2064	1895.73	3005	23.3508
SPAL_0001058500.1	2106	1937.73	2480	18.8535
SPAL_0001058600.1	2313	2144.73	679	4.6637
SPAL_0001058700.1	561	392.775	7337	275.174
SPAL_0001058800.1	486	317.866	75	3.47575
SPAL_0001058900.1	390	222.212	40	2.6517
SPAL_0001059000.1	708	539.745	1030	28.1113
SPAL_0001059100.1	651	482.762	1177	35.915
SPAL_0001059200.1	297	131.945	214	23.892
SPAL_0001059300.1	1236	1067.73	2825	38.9754
SPAL_0001059350.1	276	112.614	6	0.784861
SPAL_0001059400.1	4050	3881.73	382	1.44968
SPAL_0001059500.1	1902	1733.73	156	1.32549
SPAL_0001059600.1	1239	1070.73	132	1.81605
SPAL_0001059700.1	1608	1439.73	1146	11.7257
SPAL_0001059800.1	2298	2129.73	4796.54	33.177
SPAL_0001059900.1	1425	1256.73	34.1382	0.400159
SPAL_0001060000.1	432	263.981	18.5	1.03236
SPAL_0001060025.1	594	425.762	7.74464	0.267958
SPAL_0001060100.1	549	380.788	1080	41.7804
SPAL_0001060200.1	573	404.762	2560	93.1692
SPAL_0001060300.1	582	413.762	2705	96.305
SPAL_0001060400.1	627	458.762	548	17.5965
SPAL_0001060500.1	636	467.762	918	28.9101
SPAL_0001060600.1	1032	863.726	2091	35.6624
SPAL_0001060700.1	2649	2480.73	9754	57.921
SPAL_0001060800.1	1635	1466.73	289	2.90256
SPAL_0001060900.1	258	96.4562	20	3.05444
SPAL_0001061000.1	1611	1442.73	1823	18.6138
SPAL_0001061100.1	1530	1361.73	2548	27.564
SPAL_0001061200.1	372	204.395	1703	122.737
SPAL_0001061300.1	858	689.726	15079	322.054
SPAL_0001061400.1	528	359.8	103	4.21704
SPAL_0001061500.1	753	584.726	799	20.1292
SPAL_0001061550.1	510	341.812	4	0.172387
SPAL_0001061600.1	834	665.726	4.3747	0.0968021
SPAL_0001061633.1	309	143.273	0	0
SPAL_0001061666.1	300	134.792	0	0
SPAL_0001061700.1	4767	4598.73	3859	12.3615
SPAL_0001061800.1	990	821.726	2614.91	46.8772
SPAL_0001061900.1	2646	2477.73	8629	51.3026
SPAL_0001062000.1	318	151.843	156	15.1343
SPAL_0001062100.1	984	815.726	222	4.00905
SPAL_0001062125.1	378	210.298	214	14.9903
SPAL_0001062200.1	349	181.843	0	0
SPAL_0001062250.1	495	326.834	3	0.135215
SPAL_0001062300.1	263	100.862	204.723	29.9
SPAL_0001062400.1	157	24.4563	0	0
SPAL_0001062500.1	4584	4415.73	1.94697	0.00649515
SPAL_0001062600.1	241	81.7061	0	0
SPAL_0001062700.1	2076	1907.73	9.54299	0.0736886
SPAL_0001062800.1	807	638.726	11	0.253694
SPAL_0001062825.1	231	73.3423	155997	31332.5
SPAL_0001062900.1	2038	1869.73	6294.9	49.5956
SPAL_0001063000.1	513	344.812	274.138	11.7117
SPAL_0001063100.1	267	104.464	1	0.141015
SPAL_0001063200.1	1326	1157.73	1	0.0127241
SPAL_0001063300.1	2052	1883.73	8.2355	0.0644028
SPAL_0001063400.1	1409	1240.73	24.0094	0.285061
SPAL_0001063500.1	3324	3155.73	311	1.45176
SPAL_0001063600.1	1332	1163.73	391	4.94947
SPAL_0001063700.1	174	33.3664	0	0
SPAL_0001063800.1	585	416.762	333.448	11.7862
SPAL_0001063900.2	1302	1133.73	35.443	0.460527
SPAL_0001064000.1	2823	2654.73	50.7711	0.281727
SPAL_0001064100.1	2607	2438.73	54.2685	0.327806
SPAL_0001064200.1	306	140.388	381	39.9786
SPAL_0001064300.1	1434	1265.73	8258	96.1098
SPAL_0001064400.1	321	154.709	2644	251.755
SPAL_0001064500.1	1191	1022.73	2365	34.0647
SPAL_0001064600.1	345	177.915	3360	278.201
SPAL_0001064700.1	630	461.762	9779	311.967
SPAL_0001064800.1	1605	1436.73	730	7.48482
SPAL_0001064900.1	957	788.726	1404	26.2225
SPAL_0001065000.1	786	617.726	287	6.84413
SPAL_0001065100.1	768	599.726	12875	316.247
SPAL_0001065200.1	2133	1964.73	4835	36.2516
SPAL_0001065300.1	771	602.726	935	22.852
SPAL_0001065400.1	978	809.726	787.68	14.3299
SPAL_0001065500.1	462	293.907	1259.82	63.1436
SPAL_0001065600.1	669	500.762	1269.74	37.3521
SPAL_0001065700.1	2841	2672.73	41.703	0.229851
SPAL_0001065800.1	2823	2654.73	35.2289	0.195484
SPAL_0001065900.1	92	26.9798	0	0
SPAL_0001066000.1	840	671.726	3	0.0657902
SPAL_0001066100.1	252	91.1047	23.8148	3.85068
SPAL_0001066200.1	1041	872.726	31	0.523258
SPAL_0001066300.1	473	304.907	0	0
SPAL_0001066400.1	665	496.762	29754.4	882.338
SPAL_0001066500.1	172	32.2316	0	0
SPAL_0001066525.1	264	101.757	0	0
SPAL_0001066600.1	471	302.907	0	0
SPAL_0001066700.1	178	35.6418	0	0
SPAL_0001066800.1	813	644.726	22.0617	0.504076
SPAL_0001066900.1	768	599.726	17920	440.167
SPAL_0001067000.1	777	608.726	353	8.5425
SPAL_0001067100.1	1152	983.726	103	1.54239
SPAL_0001067200.1	966	797.726	1133	20.9223
SPAL_0001067300.1	1524	1355.73	71	0.771469
SPAL_0001067350.1	1101	932.726	9	0.142141
SPAL_0001067400.1	660	491.762	1	0.0299555
SPAL_0001067500.1	495	326.834	17	0.76622
SPAL_0001067600.1	1401	1232.73	1085	12.9657
SPAL_0001067700.1	1104	935.726	1125	17.7107
SPAL_0001067800.1	651	482.762	751	22.916
SPAL_0001067900.1	549	380.788	35705	1381.27
SPAL_0001068000.1	945	776.726	129249	2451.27
SPAL_0001068100.1	4188	4019.73	8558	31.3623
SPAL_0001068200.1	987	818.726	656	11.8031
SPAL_0001068300.1	2670	2501.73	6026	35.4831
SPAL_0001068400.1	552	383.788	6070	232.986
SPAL_0001068500.1	1017	848.726	1316	22.8413
SPAL_0001068600.1	456	287.907	836	42.7746
SPAL_0001068700.1	741	572.726	2655	68.2889
SPAL_0001068800.1	846	677.726	114	2.4779
SPAL_0001068900.1	1125	956.726	1440	22.1721
SPAL_0001069000.1	981	812.726	15170	274.963
SPAL_0001069100.1	855	686.726	774	16.6031
SPAL_0001069200.1	1038	869.726	1637	27.7267
SPAL_0001069300.1	2355	2186.73	9741	65.6208
SPAL_0001069400.1	627	458.762	1057	33.9406
SPAL_0001069500.1	660	491.762	242	7.24924
SPAL_0001069600.1	1407	1238.73	10884	129.433
SPAL_0001069700.1	960	791.726	40	0.744248
SPAL_0001069800.1	2637	2468.73	8075	48.1839
SPAL_0001069900.1	732	563.745	121	3.1618
SPAL_0001070000.1	2637	2468.73	10774	64.2889
SPAL_0001070100.1	1605	1436.73	4034	41.3613
SPAL_0001070200.1	345	177.915	5150	426.409
SPAL_0001070300.1	579	410.762	933	33.4598
SPAL_0001070400.1	750	581.726	1413	35.7813
SPAL_0001070500.1	1401	1232.73	940	11.2329
SPAL_0001070600.1	717	548.745	2051	55.0589
SPAL_0001070700.1	2067	1898.73	820	6.36186
SPAL_0001070800.1	1149	980.726	876	13.158
SPAL_0001070900.1	330	163.388	36	3.24574
SPAL_0001071000.1	1323	1154.73	151	1.92633
SPAL_0001071100.1	6888	6719.73	9212	20.1946
SPAL_0001071200.1	1437	1268.73	661	7.67478
SPAL_0001071300.1	1383	1214.73	30	0.36381
SPAL_0001071400.1	2021	1852.73	1599.01	12.7137
SPAL_0001071500.1	465	296.907	0	0
SPAL_0001071600.1	849	680.726	0	0
SPAL_0001071700.1	1476	1307.73	3.94961	0.0444907
SPAL_0001071800.1	365	197.59	0	0
SPAL_0001071900.1	2492	2323.73	55.5552	0.352186
SPAL_0001072000.1	3779	3610.73	11038.3	45.0339
SPAL_0001072100.1	468	299.907	1404.85	69.0043
SPAL_0001072200.1	870	701.726	0	0
SPAL_0001072300.1	630	461.762	0	0
SPAL_0001072400.1	282	118.101	13.496	1.68339
SPAL_0001072500.1	258	96.4562	7	1.06906
SPAL_0001072600.1	1554	1385.73	100.081	1.06391
SPAL_0001072700.1	110	14.8451	0	0
SPAL_0001072800.1	423	254.981	0	0
SPAL_0001072900.1	507	338.823	0	0
SPAL_0001073000.1	750	581.726	36.337	0.920159
SPAL_0001073100.1	801	632.726	468	10.8959
SPAL_0001073200.1	335	168.216	0	0
SPAL_0001073300.1	885	716.726	0	0
SPAL_0001073400.1	1041	872.726	13.3676	0.225636
SPAL_0001073500.1	1152	983.726	68	1.01828
SPAL_0001073600.1	3078	2909.73	3	0.015188
SPAL_0001073700.1	1149	980.726	0	0
SPAL_0001073800.1	1932	1763.73	12	0.100226
SPAL_0001073900.1	2712	2543.73	680	3.93796
SPAL_0001074000.1	711	542.745	68	1.84563
SPAL_0001074100.1	561	392.775	689	25.8409
SPAL_0001074200.1	2646	2477.73	287	1.70632
SPAL_0001074300.1	1080	911.726	3972	64.1767
SPAL_0001074350.1	198	48.4585	1	0.303992
SPAL_0001074400.1	1002	833.726	1901	33.5885
SPAL_0001074500.1	288	123.615	78	9.29515
SPAL_0001074600.1	3000	2831.73	207	1.07684
SPAL_0001074700.1	2256	2087.73	1820	12.8419
SPAL_0001074800.1	1509	1340.73	348	3.82359
SPAL_0001074900.1	1623	1454.73	46	0.46581
SPAL_0001075000.1	624	455.762	34	1.09894
SPAL_0001075100.1	264	101.757	14	2.02674
SPAL_0001075200.1	3909	3740.73	335	1.31923
SPAL_0001075300.1	4962	4793.73	53	0.162868
SPAL_0001075400.1	1047	878.726	1251	20.9718
SPAL_0001075500.1	5847	5678.73	1957	5.07659
SPAL_0001075600.1	3876	3707.73	258	1.02505
SPAL_0001075700.1	1173	1004.73	729	10.6884
SPAL_0001075800.1	1290	1121.73	318	4.17612
SPAL_0001075900.1	1221	1052.73	2917	40.8182
SPAL_0001076000.1	1125	956.726	51	0.785263
SPAL_0001076100.1	1359	1190.73	292	3.61246
SPAL_0001076200.1	2463	2294.73	155	0.995023
SPAL_0001076300.1	444	275.945	47	2.50904
SPAL_0001076400.1	663	494.762	21	0.625252
SPAL_0001076500.1	1623	1454.73	390	3.94926
SPAL_0001076600.1	777	608.726	1566	37.8968
SPAL_0001076700.1	1368	1199.73	244	2.99599
SPAL_0001076800.1	996	827.726	149	2.65175
SPAL_0001076900.1	618	449.762	26043	852.983
SPAL_0001077000.1	1674	1505.73	589	5.76238
SPAL_0001077100.1	414	246.055	0	0
SPAL_0001077200.1	1161	992.726	4	0.0593558
SPAL_0001077300.1	1875	1706.73	10	0.0863115
SPAL_0001077400.1	852	683.726	13	0.280087
SPAL_0001077500.1	693	524.745	0	0
SPAL_0001077600.1	258	96.4562	0	0
SPAL_0001077700.1	363	195.642	0	0
SPAL_0001077800.1	186	40.5241	0	0
SPAL_0001077900.1	587	418.762	0	0
SPAL_0001078000.1	225	68.4602	26.1933	5.63616
SPAL_0001078100.1	1764	1595.73	2993	27.63
SPAL_0001078200.1	630	461.762	102399	3266.7
SPAL_0001078300.1	2436	2267.73	12555	81.5565
SPAL_0001078400.1	1587	1418.73	12326	127.984
SPAL_0001078500.1	1329	1160.73	3644	46.2467
SPAL_0001078600.1	624	455.762	2896	93.6036
SPAL_0001078700.1	207	54.8347	521	139.963
SPAL_0001078800.1	495	326.834	17894	806.514
SPAL_0001078900.1	1425	1256.73	2586	30.3124
SPAL_0001079000.1	624	455.762	541	17.486
SPAL_0001079100.1	627	458.762	6969	223.777
SPAL_0001079200.1	3223	3054.73	48.2898	0.232871
SPAL_0001079300.1	1539	1370.73	4143	44.5242
SPAL_0001079400.1	1008	839.726	6	0.105256
SPAL_0001079500.1	154	23.1049	9	5.73812
SPAL_0001079600.1	423	254.981	9	0.519957
SPAL_0001079700.1	507	338.823	0	0
SPAL_0001079800.1	237	78.37	49.5536	9.31447
SPAL_0001079900.1	252	91.1047	54.8775	8.87331
SPAL_0001080000.1	240	80.8602	5	0.910893
SPAL_0001080100.1	1380	1211.73	107	1.3008
SPAL_0001080133.1	183	38.6946	0	0
SPAL_0001080166.1	186	40.5241	2	0.727024
SPAL_0001080200.1	606	437.762	2875	96.7458
SPAL_0001080300.1	786	617.726	1022	24.3718
SPAL_0001080400.1	1293	1124.73	7204	94.3538
SPAL_0001080450.1	249	88.5154	11	1.83065
SPAL_0001080500.1	294	129.126	1533	174.888
SPAL_0001080600.1	537	368.788	27	1.0785
SPAL_0001080700.1	1959	1790.73	337	2.77225
SPAL_0001080800.1	1116	947.726	6248	97.1159
SPAL_0001080900.1	1479	1310.73	2091	23.5004
SPAL_0001081000.1	408	240.112	35714	2191.07
SPAL_0001081100.1	933	764.726	2451	47.2139
SPAL_0001081200.1	1860	1691.73	162	1.41064
SPAL_0001081233.1	186	40.5241	0	0
SPAL_0001081266.1	252	91.1047	1	0.161693
SPAL_0001081300.1	1200	1031.73	80679	1151.94
SPAL_0001081400.2	2937	2768.73	2012	10.7048
SPAL_0001081500.1	1083	914.726	2984	48.0552
SPAL_0001081600.1	846	677.726	1808.17	39.3023
SPAL_0001081700.1	339	172.097	1	0.0855973
SPAL_0001081750.1	258	96.4562	18	2.749
SPAL_0001081800.1	348	180.849	12.3755	1.00804
SPAL_0001081900.1	435	266.963	6	0.33108
SPAL_0001082000.1	1005	836.726	37.9867	0.668776
SPAL_0001082100.1	312	146.112	274.434	27.6684
SPAL_0001082200.1	516	347.812	803.552	34.0331
SPAL_0001082300.1	318	151.843	6	0.582089
SPAL_0001082400.1	457	288.907	1	0.0509887
SPAL_0001082500.1	420	251.997	5	0.292285
SPAL_0001082600.1	396	228.167	2	0.129125
SPAL_0001082700.1	679	510.762	0	0
SPAL_0001082800.1	855	686.726	1.5	0.0321766
SPAL_0001082900.1	207	54.8347	0	0
SPAL_0001083000.1	354	186.763	9	0.709877
SPAL_0001083100.1	1140	971.726	54	0.81862
SPAL_0001083200.1	873	704.726	1	0.0209032
SPAL_0001083250.1	504	335.823	0	0
SPAL_0001083300.1	1437	1268.73	4	0.0464434
SPAL_0001083400.1	390	222.212	168.153	11.1473
SPAL_0001083500.1	192	44.3683	0	0
SPAL_0001083600.1	375	207.354	1	0.0710429
SPAL_0001083700.1	1294	1125.73	41968.6	549.192
SPAL_0001083800.1	1050	881.726	1204	20.1152
SPAL_0001083900.1	429	260.981	2151	121.413
SPAL_0001084000.1	1317	1148.73	92	1.17979
SPAL_0001084100.1	1341	1172.73	25	0.314033
SPAL_0001084200.1	687	518.745	1306	37.087
SPAL_0001084300.1	2790	2621.73	9985	56.1039
SPAL_0001084400.1	498	329.823	0	0
SPAL_0001084500.1	1263	1094.73	399	5.36908
SPAL_0001084600.1	1659	1490.73	1418	14.0123
SPAL_0001084700.1	918	749.726	1830	35.9568
SPAL_0001084800.1	3699	3530.73	5143	21.4578
SPAL_0001084900.1	915	746.726	5294	104.437
SPAL_0001085000.1	2034	1865.73	1343	10.6038
SPAL_0001085050.1	147	19.9795	1	0.737304
SPAL_0001085100.1	1002	833.726	43	0.759762
SPAL_0001085200.1	2883	2714.73	1285	6.97283
SPAL_0001085250.1	738	569.745	93	2.40456
SPAL_0001085300.1	1194	1025.73	595	8.54511
SPAL_0001085400.1	5022	4853.73	192	0.582718
SPAL_0001085500.1	456	287.907	86	4.40026
SPAL_0001085600.1	1353	1184.73	140	1.74077
SPAL_0001085700.1	285	120.86	19532	2380.65
SPAL_0001085800.1	807	638.726	31	0.714956
SPAL_0001085900.1	1068	899.726	84	1.37531
SPAL_0001086000.1	1158	989.726	673.923	10.0306
SPAL_0001086100.1	669	500.762	12692	373.363
SPAL_0001086200.1	1038	869.726	1994	33.7734
SPAL_0001086300.1	399	231.16	10	0.637265
SPAL_0001086400.1	1638	1469.73	470	4.71079
SPAL_0001086500.1	339	172.097	5	0.427986
SPAL_0001086600.1	1896	1727.73	5478	46.7067
SPAL_0001086700.1	1497	1328.73	111	1.23061
SPAL_0001086800.1	1485	1316.73	2900.84	32.4535
SPAL_0001086900.1	969	800.726	0	0
SPAL_0001087000.1	735	566.745	0	0
SPAL_0001087100.1	339	172.097	7	0.599181
SPAL_0001087200.1	300	134.792	2	0.218574
SPAL_0001087300.1	103	18.1555	0	0
SPAL_0001087400.1	1431	1262.73	82.8487	0.966515
SPAL_0001087500.1	1101	932.726	2	0.031587
SPAL_0001087600.1	20	10	0	0
SPAL_0001087650.1	156	23.96	13.555	8.33382
SPAL_0001087700.1	1047	878.726	42.9762	0.720455
SPAL_0001087800.1	1674	1505.73	459	4.49054
SPAL_0001087900.1	594	425.762	19	0.657384
SPAL_0001088000.1	4623	4454.73	14	0.0462956
SPAL_0001088100.1	993	824.726	4	0.0714468
SPAL_0001088200.1	306	140.388	6	0.629584
SPAL_0001088300.1	704	535.745	39.5126	1.08645
SPAL_0001088375.1	1413	1244.73	1	0.0118347
SPAL_0001088400.1	2121	1952.73	0	0
SPAL_0001088500.1	4098	3929.73	8	0.0299889
SPAL_0001088600.1	204	52.7185	0	0
SPAL_0001088700.1	855	686.726	60	1.28706
