target_id	length	eff_length	est_counts	tpm
SRAE_2000264300.1	4503	4130.65	1514	12.1538
SRAE_2000264400.1	3828	3455.65	459	4.4044
SRAE_2000264500.1	1299	926.65	1855	66.3792
SRAE_2000264600.1	1311	938.65	1065	37.6227
SRAE_2000264700.1	1388	1015.65	214	6.98673
SRAE_2000264800.1	2691	2318.65	1221	17.4616
SRAE_2000264900.1	747	374.755	22160	1960.77
SRAE_2000265000.1	1149	776.65	2564	109.47
SRAE_2000265100.1	1017	644.65	11323	582.427
SRAE_2000265200.1	363	52.3536	1250	791.713
SRAE_2000265300.1	1915	1542.65	712	15.3044
SRAE_2000265400.1	210	47.3073	30	21.028
SRAE_2000265500.1	1368	995.65	761	25.3444
SRAE_2000265600.1	1461	1088.65	10362	315.616
SRAE_2000265700.1	2114	1741.65	1784	33.9655
SRAE_2000265800.1	993	620.65	2208	117.966
SRAE_2000265900.1	777	404.755	278	22.7749
SRAE_2000266000.1	1035	662.65	82	4.1033
SRAE_2000266100.1	3105	2732.65	454	5.50904
SRAE_2000266200.1	1131	758.65	399	17.4396
SRAE_2000266300.1	2028	1655.65	49	0.981367
SRAE_2000266400.1	1587	1214.65	6	0.163796
SRAE_2000266500.1	1244	871.65	377	14.3418
SRAE_2000266600.1	1157	784.65	8541	360.941
SRAE_2000266700.1	1413	1040.65	1753	55.8575
SRAE_2000266800.1	1193	820.65	7829	316.339
SRAE_2000266900.1	477	105.838	1	0.313303
SRAE_2000267000.1	3525	3152.65	12.018	0.126403
SRAE_2000267100.1	1129	756.65	501	21.9557
SRAE_2000267200.1	1425	1052.65	11218	353.375
SRAE_2000267300.1	447	80.2781	637	263.115
SRAE_2000267400.1	2902	2529.65	9636	126.311
SRAE_2000267500.1	863	490.707	44495	3006.72
SRAE_2000267600.1	903	530.707	23	1.43707
SRAE_2000267700.1	1573	1200.65	4205	116.132
SRAE_2000267800.1	444	78.1168	839	356.141
SRAE_2000267900.1	2133	1760.65	4412	83.0934
SRAE_2000268000.1	438	73.8429	113	50.7428
SRAE_2000268100.1	976	603.65	219	12.0299
SRAE_2000268200.1	366	52.8318	46	28.8713
SRAE_2000268300.1	2742	2369.65	9	0.12594
SRAE_2000268400.1	6156	5783.65	3	0.0171998
SRAE_2000268500.1	8307	7934.65	2538	10.6064
SRAE_2000268600.1	505	132.927	3302	823.695
SRAE_2000268700.1	204	46.5519	11	7.83537
SRAE_2000268800.1	1203	830.65	365	14.5706
SRAE_2000268900.1	1341	968.65	1	0.0342324
SRAE_2000269000.1	1302	929.65	40	1.42674
SRAE_2000269100.1	1728	1355.65	1	0.02446
SRAE_2000269200.1	1133	760.65	849	37.0107
SRAE_2000269300.1	843	470.755	76	5.35332
SRAE_2000269400.1	1008	635.65	84	4.38193
SRAE_2000269500.1	432	70.0038	49	23.2102
SRAE_2000269600.1	4324	3951.65	4785	40.152
SRAE_2000269700.1	1608	1235.65	574	15.4035
SRAE_2000269800.1	1908	1535.65	98	2.11611
SRAE_2000269900.1	4050	3677.65	379	3.41722
SRAE_2000270000.1	1193	820.65	1702	68.771
SRAE_2000270050.1	258	54.5526	58	35.2547
SRAE_2000270100.1	654	281.79	518	60.955
SRAE_2000270200.1	708	335.79	1219	120.376
SRAE_2000270300.1	1476	1103.65	413	12.4086
SRAE_2000270400.1	610	237.79	4165	580.8
SRAE_2000270500.1	2307	1934.65	199	3.41079
SRAE_2000270600.1	2106	1733.65	553	10.5771
SRAE_2000270700.1	2067	1694.65	2758	53.9658
SRAE_2000270800.1	2433	2060.65	3941	63.4171
SRAE_2000270900.1	1575	1202.65	2067	56.9909
SRAE_2000271000.1	714	341.79	11814	1146.15
SRAE_2000271100.1	2602	2229.65	6241	92.8157
SRAE_2000271200.1	1863	1490.65	398	8.85343
SRAE_2000271300.1	2841	2468.65	477	6.40712
SRAE_2000271400.1	3753	3380.65	2560	25.1098
SRAE_2000271450.1	558	185.849	0	0
SRAE_2000271500.1	1548	1175.65	5156	145.425
SRAE_2000271600.1	1212	839.65	2599	102.639
SRAE_2000271700.1	498	126.044	1090	286.753
SRAE_2000271800.1	971	598.65	472	26.1441
SRAE_2000271900.1	1005	632.65	5304	277.999
SRAE_2000272000.1	336	51.773	1	0.640473
SRAE_2000272100.1	1296	923.65	9	0.323102
SRAE_2000272200.1	2145	1772.65	6131	114.687
SRAE_2000272300.1	1710	1337.65	1538	38.1257
SRAE_2000272400.1	855	482.707	49	3.36602
SRAE_2000272500.1	3033	2660.65	4040	50.3498
SRAE_2000272600.1	2808	2435.65	58	0.789618
SRAE_2000272700.1	2422	2049.65	2160	34.9444
SRAE_2000272800.1	2307	1934.65	2696	46.2085
SRAE_2000272900.1	2688	2315.65	2329	33.3504
SRAE_2000273000.1	2187	1814.65	4273	78.0808
SRAE_2000273050.1	4557	4184.65	1587	12.5754
SRAE_2000273100.1	2238	1865.65	1595	28.3488
SRAE_2000273200.1	3567	3194.65	4563	47.3621
SRAE_2000273300.1	759	386.755	93	7.97355
SRAE_2000273400.1	2469	2096.65	1179	18.6463
SRAE_2000273500.1	2967	2594.65	9365	119.683
SRAE_2000273600.1	1458	1085.65	88	2.6878
SRAE_2000273700.1	2448	2075.65	92	1.46973
SRAE_2000273800.1	2086	1713.65	3110	60.1786
SRAE_2000273900.1	741	368.755	329	29.5844
SRAE_2000274000.1	792	419.755	788	62.2494
SRAE_2000274100.1	333	51.7494	28	17.9414
SRAE_2000274200.1	2385	2012.65	1283	21.1379
SRAE_2000274300.1	864	491.707	2475	166.906
SRAE_2000274400.1	759	386.755	399	34.2091
SRAE_2000274500.1	1395	1022.65	72	2.33458
SRAE_2000274600.1	228	51.4029	19	12.2566
SRAE_2000274700.1	1650	1277.65	31	0.804552
SRAE_2000274800.1	2054	1681.65	1942	38.2929
SRAE_2000274900.1	267	54.6375	4	2.42758
SRAE_2000275000.1	1569	1196.65	2092	57.9694
SRAE_2000275100.1	1200	827.65	15	0.600964
SRAE_2000275200.1	836	463.755	0	0
SRAE_2000275200.2	834	461.755	3414	245.164
SRAE_2000275300.1	864	491.707	1192	80.3848
SRAE_2000275400.1	384	54.4576	171	104.122
SRAE_2000275500.1	699	326.79	686	69.6082
SRAE_2000275600.1	3573	3200.65	301	3.1184
SRAE_2000275700.1	1005	632.65	96	5.03167
SRAE_2000275800.1	1236	863.65	126	4.83768
SRAE_2000275900.1	993	620.65	12486	667.084
SRAE_2000276000.1	687	314.79	232	24.4383
SRAE_2000276100.1	285	53.6258	7	4.32841
SRAE_2000276200.1	660	287.79	1	0.11522
SRAE_2000276300.1	10956	10583.7	3190	9.99446
SRAE_2000276400.1	7971	7598.65	723	3.15505
SRAE_2000276500.1	936	563.707	2113	124.294
SRAE_2000276600.1	222	49.2213	43	28.968
SRAE_2000276700.1	1185	812.65	1049	42.8032
SRAE_2000276800.1	486	114.389	2662	771.666
SRAE_2000276900.1	825	452.755	5	0.366194
SRAE_2000277000.1	972	599.65	16	0.884761
SRAE_2000277100.1	2949	2576.65	532	6.84637
SRAE_2000277200.1	2061	1688.65	5871	115.286
SRAE_2000277300.1	930	557.707	1702	101.195
SRAE_2000277400.1	219	49.2227	28	18.8624
SRAE_2000277500.1	1065	692.65	50	2.39365
SRAE_2000277600.1	1206	833.65	981	39.0202
SRAE_2000277700.1	501	129.019	539	138.529
SRAE_2000277800.1	270	54.4151	2589	1577.67
SRAE_2000277900.1	754	381.755	7386	641.548
SRAE_2000278000.1	3249	2876.65	4883	56.2864
SRAE_2000278100.1	1797	1424.65	2562	59.6314
SRAE_2000278200.1	2139	1766.65	784	14.7153
SRAE_2000278300.1	459	89.6559	649	240.033
SRAE_2000278400.1	2853	2480.65	2624	35.0754
SRAE_2000278500.1	486	114.389	314	91.023
SRAE_2000278600.1	819	446.755	430	31.9156
SRAE_2000278700.1	2262	1889.65	29	0.508886
SRAE_2000278800.1	2643	2270.65	695	10.1494
SRAE_2000278900.1	1428	1055.65	87	2.73277
SRAE_2000279000.1	4188	3815.65	323	2.80697
SRAE_2000279100.1	1701	1328.65	365	9.10933
SRAE_2000279200.1	579	206.79	1237	198.356
SRAE_2000279300.1	1995	1622.65	638	13.0377
SRAE_2000279400.1	1251	878.65	659	24.8699
SRAE_2000279500.1	744	371.755	5	0.445983
SRAE_2000279600.1	392	55.4596	1681	1005.07
SRAE_2000279700.1	1367	994.65	1417	47.2393
SRAE_2000279800.1	357	51.6388	53	34.0333
SRAE_2000279900.1	2491	2118.65	1938	30.3318
SRAE_2000280000.1	510	137.927	2286	549.579
SRAE_2000280100.1	2848	2475.65	12358	165.525
SRAE_2000280200.1	650	277.79	677	80.8122
SRAE_2000280300.1	1749	1376.65	3715	89.4828
SRAE_2000280400.1	540	167.883	106	20.9365
SRAE_2000280500.1	993	620.65	100	5.34266
SRAE_2000280600.1	804	431.755	68	5.22247
SRAE_2000280700.1	708	335.79	17	1.67875
SRAE_2000280800.1	786	413.755	367	29.4122
SRAE_2000280900.1	1983	1610.65	2460	50.6452
SRAE_2000281000.1	732	359.755	606	55.8561
SRAE_2000281100.1	4430	4057.65	5278	43.1319
SRAE_2000281200.1	2073	1700.65	841	16.3978
SRAE_2000281300.1	1629	1256.65	2568.02	67.7624
SRAE_2000281400.1	1896	1523.65	14	0.304682
SRAE_2000281500.1	3109	2736.65	1806	21.8828
SRAE_2000281600.1	3576	3203.65	261	2.70147
SRAE_2000281700.1	738	365.755	165	14.9589
SRAE_2000281800.1	519	146.899	15	3.38591
SRAE_2000281900.1	1038	665.65	736	36.6637
SRAE_2000282000.1	2211	1838.65	10162	183.267
SRAE_2000282100.1	601	228.79	868	125.802
SRAE_2000282200.1	837	464.755	1965	140.198
SRAE_2000282300.1	1896	1523.65	1417	30.8382
SRAE_2000282400.1	3283	2910.65	15028	171.205
SRAE_2000282500.1	762	389.755	39	3.31801
SRAE_2000282600.1	432	70.0038	2	0.947354
SRAE_2000282700.1	2427	2054.65	632	10.1996
SRAE_2000282800.1	1410	1037.65	196	6.26339
SRAE_2000282900.1	1404	1031.65	2169	69.7158
SRAE_2000283000.1	881	508.707	560	36.5026
SRAE_2000283100.1	285	53.6258	553	341.944
SRAE_2000283200.1	744	371.755	212	18.9097
SRAE_2000283300.1	810	437.755	779	59.008
SRAE_2000283400.1	429	68.4152	152	73.6708
SRAE_2000283500.1	375	53.7412	307	189.424
SRAE_2000283600.1	1297	924.65	994	35.6462
SRAE_2000283700.1	637	264.79	10	1.25229
SRAE_2000283800.1	564	191.849	24	4.14817
SRAE_2000283900.1	1452	1079.65	89	2.73345
SRAE_2000284000.1	1242	869.65	2537	96.7342
SRAE_2000284100.1	1227	854.65	13	0.504381
SRAE_2000284200.1	1341	968.65	69	2.36203
SRAE_2000284300.1	816	443.755	685	51.1861
SRAE_2000284400.1	3015	2642.65	234	2.93616
SRAE_2000284500.1	681	308.79	3	0.322153
SRAE_2000284600.1	1704	1331.65	1190	29.632
SRAE_2000284700.1	1893	1520.65	3152	68.7323
SRAE_2000284800.1	1632	1259.65	1678	44.1719
SRAE_2000284900.1	1138	765.65	961	41.6195
SRAE_2000285000.1	526	153.899	2938	633.022
SRAE_2000285100.1	2484	2111.65	3566	55.9968
SRAE_2000285200.1	616	243.79	20184	2745.34
SRAE_2000285300.1	1362	989.65	139	4.65733
SRAE_2000285400.1	1092	719.65	11	0.506845
SRAE_2000285500.1	1086	713.65	2433	113.047
SRAE_2000285600.1	900	527.707	1499	94.1917
SRAE_2000285700.1	1034	661.65	1250	62.6449
SRAE_2000285800.1	996	623.65	2037	108.306
SRAE_2000285900.1	1257	884.65	111	4.1606
SRAE_2000286000.1	2298	1925.65	2352	40.5008
SRAE_2000286100.1	1899	1526.65	1609	34.9479
SRAE_2000286200.1	1419	1046.65	16	0.5069
SRAE_2000286300.1	1999	1626.65	20	0.407699
SRAE_2000286400.1	6159	5786.65	704	4.03413
SRAE_2000286500.1	1548	1175.65	1382	38.9793
SRAE_2000286600.1	807	434.755	21025	1603.6
SRAE_2000286700.1	2814	2441.65	4993	67.8082
SRAE_2000286800.1	648	275.79	19	2.28444
SRAE_2000286900.1	1507	1134.65	9944	290.605
SRAE_2000287000.1	1155	782.65	1051	44.5286
SRAE_2000287100.1	327	51.9109	1098	701.371
SRAE_2000287200.1	1236	863.65	40	1.53577
SRAE_2000287300.1	1974	1601.65	2422	50.143
SRAE_2000287400.1	2619	2246.65	783	11.5566
SRAE_2000287500.1	811	438.755	366	27.6607
SRAE_2000287600.1	1078	705.65	2864	134.582
SRAE_2000287700.1	1011	638.65	78	4.04982
SRAE_2000287800.1	1377	1004.65	736	24.2922
SRAE_2000287900.1	1506	1133.65	99	2.89574
SRAE_2000288000.1	1059	686.65	10	0.482913
SRAE_2000288100.1	1290	917.65	386	13.9481
SRAE_2000288200.1	2211	1838.65	2915	52.5707
SRAE_2000288300.1	3002	2629.65	2881	36.3287
SRAE_2000288400.1	1110	737.65	83	3.73106
SRAE_2000288500.1	348	51.598	10	6.42645
SRAE_2000288600.1	2716	2343.65	1747	24.7175
SRAE_2000288700.1	2025	1652.65	178	3.57144
SRAE_2000288800.1	1575	1202.65	7719	212.827
SRAE_2000288900.1	1491	1118.65	1237	36.6674
SRAE_2000289000.1	2487	2114.65	8739	137.034
SRAE_2000289100.1	772	399.755	2.33387	0.193592
SRAE_2000289100.2	774	401.755	10276.7	848.195
SRAE_2000289200.1	633	260.79	301	38.2719
SRAE_2000289300.1	498	126.044	39	10.26
SRAE_2000289400.1	543	170.866	29	5.6279
SRAE_2000289500.1	749	376.755	33504	2948.78
SRAE_2000289600.1	1251	878.65	1	0.0377388
SRAE_2000289700.1	1248	875.65	7	0.265077
SRAE_2000289800.1	1254	881.65	0	0
SRAE_2000289900.1	1248	875.65	6	0.227209
SRAE_2000290000.1	1251	878.65	0	0
SRAE_2000290010.1	921	548.707	1	0.0604315
SRAE_2000290100.1	1254	881.65	2	0.0752208
SRAE_2000290110.1	1269	896.65	3	0.110944
SRAE_2000290200.1	465	94.7636	0	0
SRAE_2000290300.1	1251	878.65	0	0
SRAE_2000290400.1	1251	878.65	7	0.264172
SRAE_2000290500.1	1248	875.65	0	0
SRAE_2000290510.1	1254	881.65	6	0.225662
SRAE_2000290600.1	1302	929.65	2	0.071337
SRAE_2000290700.1	1245	872.65	4	0.151993
SRAE_2000290710.1	1248	875.65	4	0.151472
SRAE_2000290720.1	933	560.707	0	0
SRAE_2000290800.1	1251	878.65	2	0.0754776
SRAE_2000290900.1	1254	881.65	4	0.150442
SRAE_2000291000.1	780	407.755	31	2.52097
SRAE_2000291100.1	563	190.849	15873	2757.87
SRAE_2000291200.1	1281	908.65	380	13.8673
SRAE_2000291300.1	3096	2723.65	175	2.13055
SRAE_2000291400.1	1434	1061.65	4096	127.933
SRAE_2000291500.1	3898	3525.65	10531	99.0454
SRAE_2000291600.1	1038	665.65	95	4.7324
SRAE_2000291700.1	839	466.755	973	69.1239
SRAE_2000291800.1	1770	1397.65	1058	25.101
SRAE_2000291900.1	1008	635.65	737	38.4462
SRAE_2000292000.1	2713	2340.65	3631	51.4392
SRAE_2000292100.1	219	49.2227	173	116.543
SRAE_2000292200.1	1663	1290.65	4931	126.687
SRAE_2000292300.1	819	446.755	174	12.9147
SRAE_2000292400.1	780	407.755	259	21.0623
SRAE_2000292500.1	1848	1475.65	281	6.31433
SRAE_2000292600.1	687	314.79	238	25.0704
SRAE_2000292700.1	258	54.5526	1	0.607839
SRAE_2000292800.1	324	51.7342	9	5.76858
SRAE_2000292900.1	1629	1256.65	33	0.87077
SRAE_2000293000.1	696	323.79	1	0.10241
SRAE_2000293100.1	3171	2798.65	11.0588	0.131028
SRAE_2000293200.1	2493	2120.65	3911	61.1537
SRAE_2000293300.1	1776	1403.65	1640	38.7426
SRAE_2000293400.1	9126	8753.65	106	0.401533
SRAE_2000293500.1	2400	2027.65	186	3.04175
SRAE_2000293600.1	2986	2613.65	1214	15.4019
SRAE_2000293700.1	1050	677.65	403	19.7199
SRAE_2000293800.1	3284	2911.65	5277	60.0969
SRAE_2000293900.1	1003	630.65	30044.6	1579.73
SRAE_2000294000.1	775	402.755	180	14.8196
SRAE_2000294100.1	501	129.019	2592	666.171
SRAE_2000294200.1	474	103.026	4	1.28741
SRAE_2000294300.1	2355	1982.65	2614	43.7183
SRAE_2000294400.1	1830	1457.65	1276	29.027
SRAE_2000294500.1	1661	1288.65	1784	45.9054
SRAE_2000294600.1	4278	3905.65	2278	19.3404
SRAE_2000294700.1	987	614.65	251	13.541
SRAE_2000294800.1	2670	2297.65	5268	76.0267
SRAE_2000294900.1	552	179.849	4773	880.012
SRAE_2000295000.1	978	605.65	310	16.9724
SRAE_2000295100.1	456	87.172	177	67.3287
SRAE_2000295200.1	552	179.849	110	20.281
SRAE_2000295300.1	2096	1723.65	1524	29.3184
SRAE_2000295400.1	1044	671.65	606	29.9181
SRAE_2000295500.1	2456	2083.65	8565	136.303
SRAE_2000295600.1	585	212.79	538	83.8371
SRAE_2000295700.1	693	320.79	457	47.2389
SRAE_2000295800.1	1727	1354.65	8418	206.056
SRAE_2000295900.1	849	476.707	50	3.47794
SRAE_2000296000.1	2856	2483.65	3265	43.591
SRAE_2000296100.1	2829	2456.65	6471	87.3438
SRAE_2000296200.1	1605	1232.65	735	19.772
SRAE_2000296300.1	345	51.6773	544	349.062
SRAE_2000296400.1	579	206.79	122	19.563
SRAE_2000296500.1	750	377.755	658	57.7591
SRAE_2000296600.1	1410	1037.65	680	21.7301
SRAE_2000296700.1	870	497.707	903	60.1614
SRAE_2000296800.1	1146	773.65	243	10.4152
SRAE_2000296900.1	330	51.8745	4	2.55688
SRAE_2000297000.1	1323	950.65	11	0.383686
SRAE_2000297100.1	204	46.5519	1	0.712306
SRAE_2000297200.1	6901	6528.65	3656	18.5689
SRAE_2000297300.1	1111	738.65	872	39.1455
SRAE_2000297400.1	888	515.707	2757	177.271
SRAE_2000297500.1	4812	4439.65	2878	21.4954
SRAE_2000297600.1	1227	854.65	448	17.3818
SRAE_2000297700.1	645	272.79	295	35.859
SRAE_2000297800.1	4116	3743.65	2364	20.939
SRAE_2000297900.1	1059	686.65	172	8.3061
SRAE_2000298000.1	1308	935.65	1955	69.2847
SRAE_2000298100.1	450	82.5254	464	186.438
SRAE_2000298200.1	11176	10803.7	1219	3.74143
SRAE_2000298300.1	2316	1943.65	90	1.53542
SRAE_2000298400.1	1518	1145.65	3864	111.838
SRAE_2000298500.1	1344	971.65	3560	121.491
SRAE_2000298600.1	6477	6104.65	10775	58.5276
SRAE_2000298700.1	1412	1039.65	8227	262.397
SRAE_2000298800.1	4803	4430.65	2250	16.8391
SRAE_2000298900.1	1434	1061.65	130	4.06037
SRAE_2000299000.1	687	314.79	838	88.273
SRAE_2000299100.1	681	308.79	75	8.05384
SRAE_2000299200.1	1301	928.65	301	10.7478
SRAE_2000299300.1	1332	959.65	2476	85.5543
SRAE_2000299400.1	1347	974.65	1037	35.2805
SRAE_2000299500.1	2037	1664.65	4128	82.2282
SRAE_2000299600.1	1182	809.65	200	8.191
SRAE_2000299700.1	828	455.755	3022	219.871
SRAE_2000299800.1	1088	715.65	2587	119.867
SRAE_2000299900.1	858	485.707	1096	74.8238
SRAE_2000300000.1	1272	899.65	3036	111.901
SRAE_2000300100.1	5115	4742.65	3276	22.9048
SRAE_2000300200.1	1138	765.65	1498	64.8762
SRAE_2000300300.1	1273	900.65	28614.4	1053.5
SRAE_2000300400.1	1965	1592.65	4129	85.9664
SRAE_2000300500.1	2133	1760.65	9420	177.412
SRAE_2000300600.1	1917	1544.65	20.5886	0.441978
SRAE_2000300700.1	1257	884.65	275	10.3078
SRAE_2000300800.1	486	114.389	8	2.31906
SRAE_2000300900.1	639	266.79	568	70.5966
SRAE_2000301000.1	384	54.4576	408	248.431
SRAE_2000301100.1	417	62.599	293	155.205
SRAE_2000301200.1	1110	737.65	19	0.854097
SRAE_2000301300.1	450	82.5254	3	1.20542
SRAE_2000301400.1	1236	863.65	113	4.33855
SRAE_2000301500.1	3447	3074.65	4623	49.8577
SRAE_2000301600.1	375	53.7412	217	133.893
SRAE_2000301700.1	1410	1037.65	1843	58.895
SRAE_2000301800.1	3010	2637.65	5510.41	69.2741
SRAE_2000301850.1	3222	2849.65	1057	12.2995
SRAE_2000301900.1	561	188.849	216	37.9266
SRAE_2000302000.1	2289	1916.65	696	12.0412
SRAE_2000302100.1	11724	11351.7	348	1.01654
SRAE_2000302200.1	399	56.8186	956	557.919
SRAE_2000302300.1	1842	1469.65	2065	46.5919
SRAE_2000302400.1	618	245.79	0	0
SRAE_2000302500.1	507	134.927	292	71.7607
SRAE_2000302600.1	435	71.8658	218	100.586
SRAE_2000302700.1	1581	1208.65	1670	45.8163
SRAE_2000302800.1	656	283.79	18203	2126.92
SRAE_2000302900.1	1146	773.65	793	33.9886
SRAE_2000303000.1	1649	1276.65	1482	38.4929
SRAE_2000303100.1	3915	3542.65	4572	42.7939
SRAE_2000303200.1	927	554.707	730	43.6378
SRAE_2000303300.1	1164	791.65	25	1.04715
SRAE_2000303400.1	1716	1343.65	965	23.8147
SRAE_2000303500.1	1593	1220.65	136	3.69447
SRAE_2000303600.1	1116	743.65	203	9.05173
SRAE_2000303700.1	2970	2597.65	1663	21.2283
SRAE_2000303800.1	987	614.65	370	19.9608
SRAE_2000303900.1	825	452.755	485	35.5208
SRAE_2000304000.1	2100	1727.65	3274	62.8387
SRAE_2000304100.1	1260	887.65	101	3.77297
SRAE_2000304200.1	1608	1235.65	96	2.5762
SRAE_2000304300.1	1410	1037.65	1697	54.2294
SRAE_2000304400.1	2538	2165.65	3487	53.391
SRAE_2000304500.1	1329	956.65	5209	180.553
SRAE_2000304600.1	1254	881.65	53	1.99335
SRAE_2000304700.1	3141	2768.65	98	1.17371
SRAE_2000304800.1	921	548.707	1920	116.028
SRAE_2000304900.1	582	209.79	117	18.4929
SRAE_2000305000.1	684	311.79	6	0.638108
SRAE_2000305100.1	513	140.914	2	0.470632
SRAE_2000305200.1	924	551.707	30	1.80309
SRAE_2000305300.1	2145	1772.65	1236	23.1206
SRAE_2000305400.1	1257	884.65	43	1.61176
SRAE_2000305500.1	2178	1805.65	20	0.367283
SRAE_2000305600.1	5388	5015.65	38	0.251224
SRAE_2000305700.1	1025	652.65	476	24.1841
SRAE_2000305800.1	2679	2306.65	444	6.38271
SRAE_2000305900.1	255	54.8834	20	12.0835
SRAE_2000306000.1	1782	1409.65	3958	93.104
SRAE_2000306100.1	1526	1153.65	2414	69.3853
SRAE_2000306200.1	1632	1259.65	204	5.37012
SRAE_2000306300.1	4272	3899.65	716	6.08824
SRAE_2000306400.1	1406	1033.65	728	23.354
SRAE_2000306500.1	936	563.707	1267	74.5293
SRAE_2000306600.1	378	54.1145	22	13.4807
SRAE_2000306700.1	1002	629.65	58	3.05445
SRAE_2000306800.1	894	521.707	20	1.27118
SRAE_2000306900.1	1581	1208.65	2521	69.1634
SRAE_2000307000.1	819	446.755	953	70.734
SRAE_2000307100.1	288	54.3221	6	3.66251
SRAE_2000307200.1	480	108.633	452	137.968
SRAE_2000307300.1	1506	1133.65	244	7.13699
SRAE_2000307400.1	1563	1190.65	97	2.70142
SRAE_2000307500.1	1755	1382.65	151	3.62134
SRAE_2000307600.1	963	590.65	43	2.41403
SRAE_2000307700.1	1911	1538.65	2728	58.7907
SRAE_2000307800.1	2089	1716.65	4418	85.3391
SRAE_2000307900.1	2025	1652.65	4583	91.9545
SRAE_2000308000.1	282	53.4011	104	64.5784
SRAE_2000308100.1	1321	948.65	2586	90.3913
SRAE_2000308200.1	1462	1089.65	5308	161.528
SRAE_2000308300.1	1392	1019.65	1195	38.8616
SRAE_2000308400.1	576	203.79	744	121.058
SRAE_2000308500.1	636	263.79	109	13.7017
SRAE_2000308600.1	1720	1347.65	2808	69.0914
SRAE_2000308700.1	1157	784.65	357	15.0868
SRAE_2000308800.1	1440	1067.65	96	2.98158
SRAE_2000308900.1	1185	812.65	2101	85.7288
SRAE_2000309000.1	1632	1259.65	4054	106.718
SRAE_2000309100.1	411	60.2039	98	53.9766
SRAE_2000309200.1	1242	869.65	736	28.0632
SRAE_2000309300.1	2549	2176.65	3031	46.1744
SRAE_2000309400.1	615	242.79	1252	170.993
SRAE_2000309500.1	204	46.5519	2	1.42461
SRAE_2000309600.1	267	54.6375	2	1.21379
SRAE_2000309700.1	432	70.0038	2	0.947354
SRAE_2000309800.1	1518	1145.65	452	13.0825
SRAE_2000309900.1	1368	995.65	1148	38.2331
SRAE_2000310000.1	492	120.179	54	14.8995
SRAE_2000310100.1	1014	641.65	866	44.7532
SRAE_2000310200.1	528	155.899	76	16.1649
SRAE_2000310300.1	1293	920.65	1412	50.8562
SRAE_2000310400.1	883	510.707	1414	91.8082
SRAE_2000310500.1	1356	983.65	2374	80.0284
SRAE_2000310600.1	1377	1004.65	615	20.2985
SRAE_2000310700.1	3432	3059.65	2878	31.1906
SRAE_2000310800.1	1113	740.65	5	0.223852
SRAE_2000310900.1	1149	776.65	1673	71.429
SRAE_2000311000.1	1053	680.65	1249	60.8475
SRAE_2000311100.1	676	303.79	865	94.4164
SRAE_2000311200.1	893	520.707	34001	2165.22
SRAE_2000311300.1	1905	1532.65	1339	28.9695
SRAE_2000311400.1	1362	989.65	162	5.42797
SRAE_2000311500.1	2490	2117.65	1598	25.0223
SRAE_2000311600.1	636	263.79	227	28.5346
SRAE_2000311700.1	1335	962.65	38	1.30894
SRAE_2000311800.1	1329	956.65	986	34.1765
SRAE_2000311900.1	1906	1533.65	4235	91.5654
SRAE_2000312000.1	2157	1784.65	215	3.99475
SRAE_2000312100.1	576	203.79	913	148.557
SRAE_2000312200.1	921	548.707	758	45.8071
SRAE_2000312300.1	1175	802.65	3486	144.014
SRAE_2000312400.1	2448	2075.65	8842	141.254
SRAE_2000312500.1	1464	1091.65	245	7.44195
SRAE_2000312600.1	861	488.707	239	16.2164
SRAE_2000312700.1	1593	1220.65	2001	54.3576
SRAE_2000312800.1	927	554.707	11	0.657556
SRAE_2000312900.1	774	401.755	70	5.77752
SRAE_2000313000.1	4984	4611.65	2446	17.5875
SRAE_2000313100.1	675	302.79	3202	350.659
SRAE_2000313200.1	2127	1754.65	133	2.51342
SRAE_2000313300.1	2109	1736.65	740	14.1294
SRAE_2000313400.1	726	353.755	516	48.3673
SRAE_2000313500.1	2460	2087.65	1599	25.3977
SRAE_2000313600.1	354	51.2446	673	435.483
SRAE_2000313700.1	4166	3793.65	6739	58.9037
SRAE_2000313800.1	972	599.65	94	5.19797
SRAE_2000313900.1	1157	784.65	1646	69.5597
SRAE_2000314000.1	854	481.707	96	6.60834
SRAE_2000314100.1	1503	1130.65	9928	291.164
SRAE_2000314200.1	2889	2516.65	9846	129.73
SRAE_2000314300.1	474	103.026	4346	1398.77
SRAE_2000314400.1	1740	1367.65	76	1.84265
SRAE_2000314500.1	1812	1439.65	4733	109.014
SRAE_2000314600.1	2127	1754.65	23037	435.351
SRAE_2000314700.1	5415	5042.65	2713	17.84
SRAE_2000314800.1	1251	878.65	5137	193.864
SRAE_2000314900.1	1395	1022.65	7	0.226973
SRAE_2000315000.1	2130	1757.65	638	12.0363
SRAE_2000315100.1	732	359.755	0	0
SRAE_2000315200.1	1179	806.65	5	0.205536
SRAE_2000315300.1	1542	1169.65	745	21.1205
SRAE_2000315400.1	1794	1421.65	34	0.793031
SRAE_2000315500.1	324	51.7342	88	56.4039
SRAE_2000315600.1	1446	1073.65	861	26.5916
SRAE_2000315700.1	204	46.5519	40	28.4922
SRAE_2000315800.1	1131	758.65	12	0.524498
SRAE_2000315900.1	1485	1112.65	507	15.1096
SRAE_2000316000.1	1251	878.65	27	1.01895
SRAE_2000316100.1	999	626.65	868	45.9302
SRAE_2000316200.1	947	574.65	4114	237.391
