target_id	length	eff_length	est_counts	tpm
SVE_0757200.1	1824	1657.82	1291	19.0297
SVE_0757300.1	213	65.2822	40	14.973
SVE_0757400.1	207	60.7378	13	5.2303
SVE_0757500.1	858	691.845	2303	81.3445
SVE_0757600.1	753	586.845	5393	224.569
SVE_0757700.1	6090	5923.82	159	0.655901
SVE_0757800.1	618	451.862	1152	62.3001
SVE_0757900.1	1062	895.821	627	17.1037
SVE_0758000.1	840	673.845	7	0.253852
SVE_0758100.1	2010	1843.82	1060	14.0485
SVE_0758200.1	2271	2104.82	8735	101.412
SVE_0758300.1	8547	8380.82	3042	8.86983
SVE_0758400.1	2505	2338.82	516	5.39133
SVE_0758500.1	378	213.701	2	0.2287
SVE_0758600.1	3444	3277.82	53.9351	0.402095
SVE_0758710.1	1281	1114.82	0	0
SVE_0758800.1	240	86.6278	24	6.77013
SVE_0758900.1	435	269.651	0	0
SVE_0759000.1	1017	850.821	0	0
SVE_0759100.1	279	120.064	0	0
SVE_0759200.1	1272	1105.82	0	0
SVE_0759300.1	279	120.064	0	0
SVE_0759400.1	2391	2224.82	5	0.0549184
SVE_0759500.1	1353	1186.82	2.22204	0.045752
SVE_0759600.1	1047	880.821	5.77796	0.160298
SVE_0759700.1	1245	1078.82	0	0
SVE_0759800.1	282	122.74	1	0.199093
SVE_0759900.1	4185	4018.82	3	0.0182417
SVE_0760000.1	777	610.845	4	0.160019
SVE_0760100.1	1809	1642.82	4	0.0594994
SVE_0760200.1	1704	1537.82	34	0.540276
SVE_0760300.1	4191	4024.82	80	0.48572
SVE_0760400.1	531	365.02	1	0.0669461
SVE_0760500.1	681	514.862	1	0.0474626
SVE_0760600.1	312	150.419	8	1.29966
SVE_0760700.1	333	170.268	0	0
SVE_0760800.1	321	158.936	0	0
SVE_0760900.1	336	173.094	4	0.564702
SVE_0761000.1	300	139.149	11	1.93177
SVE_0761100.1	201	56.4026	3	1.29977
SVE_0761200.1	240	86.6278	2	0.564177
SVE_0761300.1	348	184.644	5	0.661726
SVE_0761400.1	708	541.845	14	0.631387
SVE_0761500.1	630	463.862	11	0.57949
SVE_0761600.1	410	245.054	0	0
SVE_0761700.1	630	463.862	0	0
SVE_0761800.1	1146	979.821	0	0
SVE_0761900.1	669	502.862	1.96222e-05	9.53547e-07
SVE_0762000.1	810	643.845	7.9178	0.300515
SVE_0762100.1	1149	982.821	1.08218	0.0269071
SVE_0762200.1	1056	889.821	14215	390.379
SVE_0762300.1	2910	2743.82	7070	62.966
SVE_0762400.1	1011	844.821	54	1.56197
SVE_0762500.1	957	790.821	315	9.73364
SVE_0762600.1	1026	859.821	157	4.46205
SVE_0762700.1	795	628.845	6.61123	0.25691
SVE_0762800.1	1167	1000.82	8	0.195333
SVE_0762900.1	1752	1585.82	6.20377	0.095597
SVE_0763000.1	2103	1936.82	1	0.0126169
SVE_0763100.1	279	120.064	1	0.203531
SVE_0763200.1	1131	964.821	1	0.0253277
SVE_0763300.1	204	58.5314	0	0
SVE_0763400.1	204	58.5314	0	0
SVE_0763500.1	468	302.388	2	0.161625
SVE_0763600.1	756	589.845	8	0.331432
SVE_0763700.1	204	58.5314	0	0
SVE_0763800.1	438	272.615	21	1.8824
SVE_0763900.1	1062	895.821	534	14.5668
SVE_0764000.1	843	676.845	110	3.97143
SVE_0764100.1	822	655.845	29	1.08054
SVE_0764200.1	4671	4504.82	1102	5.97788
SVE_0764300.1	252	96.5891	227	57.4302
SVE_0764400.1	1287	1120.82	491	10.705
SVE_0764500.1	1689	1522.82	1494	23.9742
SVE_0764600.1	300	139.149	812	142.6
SVE_0764700.1	255	99.0933	0	0
SVE_0764800.1	4962	4795.82	134	0.682786
SVE_0764900.1	306	144.805	0	0
SVE_0765000.1	1194	1027.82	0	0
SVE_0765100.2	3105	2938.82	1	0.00831514
SVE_0765200.1	264	106.861	13	2.97281
SVE_0765300.2	336	173.094	3	0.423527
SVE_0765400.1	1428	1261.82	4	0.0774649
SVE_0765500.1	345	181.73	8	1.07574
SVE_0765600.1	336	173.094	43.1198	6.08747
SVE_0765700.1	267	109.447	0	0
SVE_0765800.1	327	164.607	2	0.296909
SVE_0765900.1	642	475.862	3	0.154057
SVE_0766000.1	921	754.821	0	0
SVE_0766100.1	711	544.845	1	0.0448508
SVE_0766200.1	234	81.7451	0	0
SVE_0766300.1	336	173.094	0	0
SVE_0766400.1	3021	2854.82	132	1.12989
SVE_0766500.1	1389	1222.82	89	1.77857
SVE_0766600.1	1725	1558.82	331	5.18889
SVE_0766700.1	7068	6901.82	101	0.357602
SVE_0766800.1	1230	1063.82	767	17.6185
SVE_0766900.1	849	682.845	819	29.3092
SVE_0767000.1	384	219.571	78	8.68087
SVE_0767100.1	2376	2209.82	1822	20.1481
SVE_0767200.1	1278	1111.82	423	9.29712
SVE_0767300.1	9792	9625.82	1698	4.31065
SVE_0767400.1	348	184.644	134	17.7343
SVE_0767500.1	1248	1081.82	187	4.22405
SVE_0767600.1	1947	1780.82	211.547	2.90288
SVE_0767700.1	2208	2041.82	17.9445	0.214762
SVE_0767800.1	972	805.821	0	0
SVE_0767900.1	570	403.904	0	0
SVE_0768000.1	1875	1708.82	11.3087	0.161719
SVE_0768100.1	672	505.862	0	0
SVE_0768200.1	297	136.45	1	0.17909
SVE_0768300.1	375	210.765	2	0.231886
SVE_0768400.1	414	249.004	1	0.0981377
SVE_0768500.1	330	167.422	2	0.291917
SVE_0768600.1	666	499.862	0	0
SVE_0768700.1	2568	2401.82	5	0.0508712
SVE_0768800.1	984	817.821	1	0.0298803
SVE_0768900.1	738	571.845	3	0.128199
SVE_0769000.1	633	466.862	0	0
SVE_0769100.1	1116	949.821	0	0
SVE_0769200.1	564	397.944	1	0.0614074
SVE_0769300.1	654	487.862	4	0.200357
SVE_0769400.1	1746	1579.82	0	0
SVE_0769500.1	582	415.877	1	0.0587595
SVE_0769600.1	267	109.447	8	1.7862
SVE_0769700.1	633	466.862	4	0.20937
SVE_0769800.1	894	727.821	8.81418	0.295937
SVE_0769900.1	384	219.571	3	0.333879
SVE_0770000.1	1149	982.821	0	0
SVE_0770100.1	225	74.5657	0	0
SVE_0770200.1	588	421.877	2.48341	0.143848
SVE_0770300.1	435	269.651	1	0.0906234
SVE_0770400.1	1227	1060.82	1.27294	0.029323
SVE_0770500.1	2928	2761.82	0	0
SVE_0770600.1	705	538.845	1	0.0453502
SVE_0770700.1	960	793.821	1	0.0307837
SVE_0770800.1	354	190.36	0	0
SVE_0770900.1	1953	1786.82	0	0
SVE_0771000.1	1944	1777.82	17	0.23367
SVE_0771100.1	142	21.7733	6	6.73394
SVE_0771200.1	567	400.931	111	6.76544
SVE_0771300.1	1824	1657.82	641	9.44851
SVE_0771400.1	219	69.852	2589	905.725
SVE_0771500.1	1137	970.821	722	18.1736
SVE_0771600.1	1425	1258.82	68	1.32004
SVE_0771700.1	483	317.285	626	48.2134
SVE_0771800.1	1041	874.821	125	3.49167
SVE_0771900.1	1056	889.821	15	0.411938
SVE_0772000.1	465	299.398	9	0.734575
SVE_0772100.2	3291	3124.82	169.832	1.32812
SVE_0772200.1	615	448.862	0	0
SVE_0772300.2	6513	6346.82	320	1.23207
SVE_0772400.1	1434	1267.82	2	0.0385492
SVE_0772500.1	462	296.408	17	1.40153
SVE_0772600.1	882	715.821	923	31.5094
SVE_0772700.1	762	595.845	27	1.10732
SVE_0772800.1	240	86.6278	43	12.1298
SVE_0772900.1	786	619.845	244	9.61944
SVE_0773000.1	717	550.845	607	26.9279
SVE_0773100.1	441	275.56	33	2.92644
SVE_0773200.1	822	655.845	606	22.5795
SVE_0773300.1	2175	2008.82	1655	20.1326
SVE_0773400.1	1365	1198.82	1108	22.5854
SVE_0773500.1	762	595.845	659	27.0268
SVE_0773600.1	873	706.845	941	32.5318
SVE_0773700.1	906	739.821	4328	142.956
SVE_0773800.1	588	421.877	198	11.4689
SVE_0773900.1	714	547.845	723	32.2495
SVE_0774000.1	573	406.904	407	24.4425
SVE_0774100.1	1623	1456.82	175	2.93545
SVE_0774200.1	225	74.5657	0	0
SVE_0774300.1	1065	898.821	33	0.897188
SVE_0774400.1	633	466.862	9	0.471082
SVE_0774500.1	633	466.862	410	21.4604
SVE_0774600.1	1221	1054.82	1522	35.2597
SVE_0774700.1	1365	1198.82	95	1.93648
SVE_0774800.1	1353	1186.82	39	0.803012
SVE_0774900.1	1995	1828.82	49	0.654738
SVE_0775000.1	1494	1327.82	143	2.63172
SVE_0775100.1	2487	2320.82	0	0
SVE_0775200.1	288	128.265	0	0
SVE_0775300.1	210	62.9998	0	0
SVE_0775400.1	768	601.845	0	0
SVE_0775500.1	450	284.485	1	0.085898
SVE_0775600.1	525	359.093	0	0
SVE_0775700.1	609	442.862	1339	73.8847
SVE_0775800.1	849	682.845	648	23.1897
SVE_0775900.1	1146	979.821	641	15.9865
SVE_0776000.1	423	257.81	268	25.4026
SVE_0776100.1	2367	2200.82	880	9.77104
SVE_0776200.1	816	649.845	786	29.5567
SVE_0776300.1	396	231.268	1016	107.355
SVE_0776400.1	1695	1528.82	20695	330.789
SVE_0776500.1	1029	862.821	2001	56.6721
SVE_0776600.1	759	592.845	949	39.1172
SVE_0776700.1	579	412.89	1404	83.095
SVE_0776800.1	609	442.862	956	52.7511
SVE_0776900.1	6957	6790.82	4789	17.2332
SVE_0777000.1	543	376.983	210	13.6126
SVE_0777100.1	261	104.315	33	7.73056
SVE_0777200.1	222	72.2279	5	1.69164
SVE_0777300.1	255	99.0933	12	2.95924
SVE_0777400.1	1401	1234.82	57	1.12801
SVE_0777500.1	1047	880.821	3382	93.8272
SVE_0777600.1	2292	2125.82	69178.2	795.216
SVE_0777700.1	996	829.821	21.5878	0.635721
SVE_0777800.1	924	757.821	0	0
SVE_0777900.1	522	356.105	34	2.33316
SVE_0778000.1	3216	3049.82	39.1284	0.313517
SVE_0778100.1	783	616.845	16	0.633851
SVE_0778200.1	3168	3001.82	561.284	4.5692
SVE_0778300.1	1065	898.821	13	0.353438
SVE_0778400.1	1485	1318.82	1796	33.2785
SVE_0778500.1	1440	1273.82	4	0.0767352
SVE_0778600.1	942	775.821	37	1.16542
SVE_0778700.1	1605	1438.82	116	1.97013
SVE_0778800.1	630	463.862	87	4.58324
SVE_0778900.1	1470	1303.82	17	0.318621
SVE_0779000.1	258	101.701	4	0.96112
SVE_0779100.1	315	153.29	4	0.637659
SVE_0779200.1	4467	4300.82	3.3162	0.0188422
SVE_0779300.1	201	56.4026	62.3008	26.9921
SVE_0779400.1	342	178.845	33.825	4.62171
SVE_0779500.1	585	418.877	5	0.291693
SVE_0779600.1	255	99.0933	0	0
SVE_0779700.1	3429	3262.82	4	0.0299578
SVE_0779800.1	432	266.696	0	0
SVE_0779900.1	23	6.6	0	0
SVE_0780000.3	1044	877.821	88	2.44974
SVE_0780100.1	243	89.0644	1	0.274371
SVE_0780200.1	342	178.845	8	1.09309
SVE_0780300.1	372	207.842	8	0.940588
SVE_0780400.1	666	499.862	3	0.146661
SVE_0780500.1	2706	2539.82	552	5.31103
SVE_0780600.1	483	317.285	325	25.0309
SVE_0780700.1	270	112.055	22	4.7977
SVE_0780800.1	1248	1081.82	132	2.98168
SVE_0780900.1	1062	895.821	388	10.5841
SVE_0781000.1	1089	922.821	291	7.70581
SVE_0781100.1	2073	1906.82	377	4.83141
SVE_0781200.1	609	442.862	130	7.17327
SVE_0781300.1	1698	1531.82	610	9.73116
SVE_0781400.1	576	409.904	1306	77.8581
SVE_0781500.1	1020	853.821	815	23.3256
SVE_0781600.1	1338	1171.82	40	0.834145
SVE_0781700.1	2913	2746.82	1164	10.3554
SVE_0781800.2	3516	3349.82	5690	41.5082
SVE_0781900.1	1299	1132.82	699	15.0785
SVE_0782000.3	1593	1426.82	920	15.7565
SVE_0782100.1	1059	892.821	341	9.33325
SVE_0782200.1	702	535.845	812	37.0305
SVE_0782300.1	681	514.862	22	1.04418
SVE_0782400.1	906	739.821	4733	156.334
SVE_0782500.1	861	694.845	1909	67.1368
SVE_0782600.1	405	240.119	66	6.71678
SVE_0782700.1	249	94.0534	153	39.7521
SVE_0782800.1	357	193.251	20895	2642.19
SVE_0782900.1	1518	1351.82	1015	18.348
SVE_0783000.1	726	559.845	1966	85.8141
SVE_0783100.1	2106	1939.82	330	4.15714
SVE_0783200.1	1263	1096.82	129	2.87407
SVE_0783300.1	489	323.263	3	0.226782
SVE_0783400.1	519	353.116	0	0
SVE_0783500.1	6354	6187.82	313	1.23609
SVE_0783600.1	471	305.368	139	11.1233
SVE_0783700.1	1191	1024.82	27327	651.608
SVE_0783800.1	594	427.862	126	7.1963
SVE_0783900.1	1299	1132.82	647	13.9568
SVE_0784000.1	972	805.821	365	11.0687
SVE_0784100.1	663	496.862	98	4.81984
SVE_0784200.1	1206	1039.82	238	5.59321
SVE_0784300.1	1269	1102.82	94	2.08289
SVE_0784400.1	3156	2989.82	1207	9.86518
SVE_0784500.1	1929	1762.82	763	10.5769
SVE_0784600.1	1668	1501.82	8797	143.139
SVE_0784700.1	1242	1075.82	5.42351	0.123192
SVE_0784900.1	1200	1033.82	206	4.86928
SVE_0785000.1	297	136.45	0	0
SVE_0785100.1	285	125.47	0	0
SVE_0785200.1	2028	1861.82	3	0.0393755
SVE_0785300.1	243	89.0644	0	0
SVE_0785400.1	204	58.5314	10	4.17498
SVE_0785500.2	2754	2587.82	5435	51.3225
SVE_0785600.1	738	571.845	71	3.03405
SVE_0785700.1	876	709.845	490	16.8685
SVE_0785800.1	1425	1258.82	7917	153.688
SVE_0785900.1	540	374.008	3202	209.21
SVE_0786000.1	1146	979.821	1224	30.5265
SVE_0786100.1	1317	1150.82	59	1.25282
SVE_0786200.1	1533	1366.82	49	0.876047
SVE_0786300.1	783	616.845	11	0.435772
SVE_0786400.1	363	199.073	2011	246.855
SVE_0786500.1	276	117.364	4032	839.517
SVE_0786600.1	1791	1624.82	588	8.8433
SVE_0786700.1	723	556.845	103	4.52008
SVE_0786800.1	1128	961.821	58	1.47359
SVE_0786900.1	288	128.265	92	17.5276
SVE_0787000.1	2469	2302.82	384	4.07487
SVE_0787100.1	4545	4378.82	492	2.74569
SVE_0787200.1	381	216.622	619	69.8283
SVE_0787300.1	318	156.085	5841	914.467
SVE_0787400.1	2646	2479.82	140	1.37959
SVE_0787500.1	912	745.821	704	23.0665
SVE_0787600.1	2136	1969.82	2350	29.153
SVE_0787700.1	291	130.949	97	18.1015
SVE_0787800.1	723	556.845	1017	44.6303
SVE_0787900.1	462	296.408	2	0.164886
SVE_0788000.1	1143	976.821	3	0.0750497
SVE_0788100.1	1056	889.821	34	0.933725
SVE_0788200.1	1114	947.821	21	0.541422
SVE_0788300.1	1575	1408.82	1.03712	0.0179894
SVE_0788400.1	294	133.685	0	0
SVE_0788500.1	1011	844.821	1.45346	0.0420417
SVE_0788600.1	1575	1408.82	42.1018	0.730276
SVE_0788700.1	1575	1408.82	8.50414	0.147509
SVE_0788800.1	3111	2944.82	1.01136	0.00839248
SVE_0788900.1	1575	1408.82	0	0
SVE_0789000.1	2136	1969.82	4.82055	0.0598016
SVE_0789100.1	345	181.73	0	0
SVE_0789200.1	1626	1459.82	35.2269	0.589682
SVE_0789300.1	1044	877.821	0	0
SVE_0789400.1	1524	1357.82	0	0
SVE_0789500.1	3297	3130.82	78	0.608806
SVE_0789600.1	1386	1219.82	4.08202	0.0817753
SVE_0789700.1	2028	1861.82	16.0657	0.210865
SVE_0789800.1	279	120.064	1	0.203531
SVE_0789900.1	1386	1219.82	2	0.0400661
SVE_0790000.1	1470	1303.82	3	0.0562271
SVE_0790100.1	1470	1303.82	2	0.0374848
SVE_0790200.1	1470	1303.82	8	0.149939
SVE_0790300.1	1470	1303.82	14	0.262393
SVE_0790400.1	1470	1303.82	50	0.937119
SVE_0790500.1	1587	1420.82	6.84463	0.117721
SVE_0790600.1	1032	865.821	19.1589	0.540736
SVE_0790700.1	1098	931.821	456	11.9585
SVE_0790800.1	1386	1219.82	281.665	5.64261
SVE_0790900.1	933	766.821	1.1164	0.0355769
SVE_0791000.1	750	583.845	1	0.0418548
SVE_0791100.1	816	649.845	64	2.40665
SVE_0791200.1	1611	1444.82	2851	48.2199
SVE_0791300.1	711	544.845	745	33.4138
SVE_0791400.1	1251	1084.82	1836	41.3578
SVE_0791500.1	468	302.388	886	71.5998
SVE_0791600.1	2073	1906.82	587	7.52265
SVE_0791700.1	1824	1657.82	1252	18.4548
SVE_0791800.1	558	391.97	499	31.1093
SVE_0791900.2	3846	3679.82	229	1.52073
SVE_0792000.1	534	368.02	24	1.59361
SVE_0792100.1	351	187.487	515	67.124
SVE_0792200.1	1008	841.821	111	3.22215
SVE_0792300.1	1242	1075.82	227	5.15619
SVE_0792400.1	2862	2695.82	1497	13.5698
SVE_0792500.1	201	56.4026	9	3.8993
SVE_0792600.1	4884	4717.82	170	0.880542
SVE_0792700.1	1308	1141.82	2481	53.0972
SVE_0792800.1	1272	1105.82	87	1.92255
SVE_0792900.1	993	826.821	815	24.0873
SVE_0793000.1	1407	1240.82	2342	46.1233
SVE_0793100.1	2871	2704.82	1972	17.816
SVE_0793200.1	1293	1126.82	15	0.325296
SVE_0793300.1	222	72.2279	0	0
SVE_0793400.1	1071	904.821	6	0.162043
SVE_0793500.1	1128	961.821	76	1.93091
SVE_0793600.1	1083	916.821	3831	102.11
SVE_0793700.1	894	727.821	65	2.18239
SVE_0793800.1	1092	925.821	208	5.49009
SVE_0793900.1	2667	2500.82	1013	9.89851
SVE_0794000.1	1158	991.821	2	0.0492765
SVE_0794100.1	699	532.845	142	6.51224
SVE_0794200.1	738	571.845	4	0.170932
SVE_0794300.1	1521	1354.82	6	0.108221
SVE_0794400.1	4692	4525.82	366	1.97618
SVE_0794500.1	3159	2992.82	2	0.0163302
SVE_0794600.1	414	249.004	0	0
SVE_0794700.1	2235	2068.82	0	0
SVE_0794800.1	2190	2023.82	0	0
SVE_0794900.1	2226	2059.82	1	0.0118635
SVE_0795000.1	612	445.862	0	0
SVE_0795100.1	264	106.861	0	0
SVE_0795200.1	285	125.47	0	0
SVE_0795300.1	1218	1051.82	32	0.743449
SVE_0795400.1	1374	1207.82	3	0.0606962
SVE_0795500.1	489	323.263	114	8.6177
SVE_0795600.1	1947	1780.82	338	4.63809
SVE_0795700.1	447	281.533	655	56.8533
SVE_0795800.1	1086	919.821	2233	59.3237
SVE_0795900.1	444	278.533	83	7.2819
SVE_0796000.1	534	368.02	796	52.8547
SVE_0796100.1	1497	1330.82	1674	30.7382
SVE_0796200.1	1389	1222.82	1495	29.8759
SVE_0796300.1	444	278.533	965	84.6631
SVE_0796400.1	2910	2743.82	274	2.44027
SVE_0796500.1	993	826.821	305	9.01428
SVE_0796600.1	3141	2974.82	352	2.89151
SVE_0796700.1	1083	916.821	16	0.42646
SVE_0796800.1	330	167.422	13	1.89746
SVE_0796900.1	348	184.644	1	0.132345
SVE_0797000.1	228	76.9173	0	0
SVE_0797100.1	1029	862.821	3	0.0849656
SVE_0797200.1	222	72.2279	0	0
SVE_0797300.1	414	249.004	1	0.0981377
SVE_0797400.1	1152	985.821	2	0.0495764
SVE_0797500.1	387	222.534	0	0
SVE_0797600.1	306	144.805	3	0.506269
SVE_0797700.1	525	359.093	1	0.0680513
SVE_0797800.1	417	251.946	12	1.1639
SVE_0797900.1	1146	979.821	1	0.02494
SVE_0798000.1	1038	871.821	6.67382	0.187064
SVE_0798100.1	1080	913.821	9.35643	0.250203
SVE_0798200.1	603	436.862	21.5308	1.20437
SVE_0798300.1	432	266.696	22	2.01581
SVE_0798400.1	561	394.944	0	0
SVE_0798500.1	429	263.731	19.9464	1.84818
SVE_0798600.1	222	72.2279	0	0
SVE_0798700.1	1263	1096.82	18.4236	0.410469
SVE_0798800.1	378	213.701	12376	1415.2
SVE_0798900.1	615	448.862	2	0.108883
SVE_0799000.1	1479	1312.82	1.52484	0.0283831
SVE_0799100.1	261	104.315	0	0
SVE_0799200.1	402	237.151	808	83.2588
SVE_0799300.1	411	246.029	2	0.198649
SVE_0799400.1	492	326.241	5	0.374519
SVE_0799500.1	246	91.5479	0	0
SVE_0799600.1	672	505.862	13	0.627991
SVE_0799700.1	663	496.862	2	0.0983641
SVE_0799800.1	297	136.45	20.6792	3.70343
SVE_0799900.1	1851	1684.82	9	0.130536
SVE_0800000.1	348	184.644	0	0
SVE_0800100.1	2568	2401.82	7	0.0712197
SVE_0800200.1	558	391.97	1	0.0623433
SVE_0800300.1	201	56.4026	0	0
SVE_0800400.1	369	204.897	0	0
SVE_0800500.1	255	99.0933	0	0
SVE_0800600.1	378	213.701	3	0.34305
SVE_0800700.1	1614	1447.82	3	0.0506348
SVE_0800800.1	1083	916.821	0	0
SVE_0800900.1	1320	1153.82	0	0
SVE_0801000.1	516	350.14	0	0
SVE_0801100.1	822	655.845	0	0
SVE_0801200.1	1689	1522.82	1	0.016047
SVE_0801300.1	810	643.845	84	3.18817
SVE_0801400.1	315	153.29	4	0.637659
SVE_0801500.1	2244	2077.82	27	0.31754
SVE_0801600.1	1851	1684.82	7	0.101528
SVE_0801700.2	390	225.459	296	32.0824
SVE_0801800.1	1635	1468.82	5701	94.8473
SVE_0801900.1	4431	4264.82	2863	16.4045
SVE_0802000.1	3078	2911.82	5458	45.8049
SVE_0802100.1	264	106.861	96	21.9531
SVE_0802200.1	345	181.73	174	23.3973
SVE_0802300.2	1854	1687.82	1114	16.1288
SVE_0802400.1	1836	1669.82	6121	89.5767
SVE_0802500.1	2022	1855.82	1486	19.5671
SVE_0802600.1	849	682.845	3	0.10736
SVE_0802700.1	501	335.219	7	0.510284
SVE_0802800.1	1080	913.821	5	0.133706
SVE_0802900.1	840	673.845	6	0.217588
SVE_0803000.1	750	583.845	380	15.9048
SVE_0803100.1	1227	1060.82	2043	47.0619
SVE_0803200.1	2508	2341.82	2467	25.7429
SVE_0803300.1	2835	2668.82	3108	28.458
SVE_0803400.1	1149	982.821	0	0
SVE_0803500.1	2505	2338.82	1351	14.1157
SVE_0803600.1	4323	4156.82	3558	20.9164
SVE_0803700.1	681	514.862	852	40.4381
SVE_0803800.2	1557	1390.82	254	4.46278
SVE_0803900.2	315	153.29	570	90.8664
SVE_0804000.1	636	469.862	1229	63.9181
SVE_0804100.2	396	231.268	2	0.211328
SVE_0804200.1	258	101.701	10	2.4028
SVE_0804300.1	372	207.842	4	0.470294
SVE_0804400.1	444	278.533	15.1069	1.32538
SVE_0804500.1	417	251.946	11	1.06691
SVE_0804600.1	688	521.862	34.8474	1.63176
SVE_0804700.1	1707	1540.82	1	0.0158595
SVE_0804800.1	687	520.862	6	0.281495
SVE_0804900.1	276	117.364	0	0
SVE_0805000.1	735	568.845	0	0
SVE_0805100.1	633	466.862	0	0
SVE_0805200.1	540	374.008	10	0.653374
SVE_0805300.1	423	257.81	415	39.3362
SVE_0805400.1	4665	4498.82	1084	5.88808
SVE_0805500.1	618	451.862	4149	224.378
SVE_0805600.1	864	697.845	2711	94.9322
SVE_0805700.1	906	739.821	32	1.05698
SVE_0805800.1	999	832.821	20	0.586842
SVE_0805900.1	1041	874.821	30	0.838002
SVE_0806000.1	987	820.821	0	0
SVE_0806100.1	1176	1009.82	1	0.0241991
SVE_0806200.1	960	793.821	25	0.769591
SVE_0806300.1	936	769.821	2	0.0634867
SVE_0806400.1	936	769.821	8	0.253947
SVE_0806500.1	369	204.897	0	0
SVE_0806600.1	957	790.821	0	0
SVE_0806700.1	1005	838.821	0	0
SVE_0806800.1	1680	1513.82	1860	30.0249
SVE_0806900.1	330	167.422	5	0.729792
SVE_0807000.1	7458	7291.82	1565	5.24471
SVE_0807100.1	507	341.174	378	27.0744
SVE_0807200.1	1005	838.821	896	26.1025
SVE_0807300.1	1125	958.821	3221	82.0911
SVE_0807400.1	1863	1696.82	3885	55.9497
SVE_0807500.1	2340	2173.82	3625	40.7499
SVE_0807600.1	1377	1210.82	459	9.26351
SVE_0807700.1	1038	871.821	21	0.58862
SVE_0807800.1	1068	901.821	8	0.216777
SVE_0807900.1	249	94.0534	14	3.63745
SVE_0808000.1	492	326.241	7.06385	0.529109
SVE_0808100.1	1002	835.821	32.9361	0.962947
SVE_0808200.1	957	790.821	55	1.69952
SVE_0808300.1	594	427.862	14.6389	0.836081
SVE_0808400.1	201	56.4026	0	0
SVE_0808500.1	495	329.241	93	6.90258
SVE_0808600.1	1554	1387.82	152	2.67641
SVE_0808700.1	312	150.419	1338	217.368
SVE_0808800.1	555	388.97	7605	477.777
SVE_0808900.1	231	79.3435	46	14.1674
SVE_0809000.1	342	178.845	67	9.15462
SVE_0809100.1	936	769.821	1326	42.0917
SVE_0809200.1	951	784.821	834	25.968
SVE_0809300.1	2274	2107.82	615	7.12991
SVE_0809400.1	570	403.904	1	0.0605013
SVE_0809500.1	3000	2833.82	222	1.91436
SVE_0809600.1	1026	859.821	19316	548.974
SVE_0809700.1	1137	970.821	745	18.7525
SVE_0809800.1	1386	1219.82	1443	28.9077
SVE_0809900.1	981	814.821	1228	36.8281
SVE_0810000.1	2814	2647.82	1733	15.9938
SVE_0810100.1	762	595.845	514	21.0801
SVE_0810200.1	1401	1234.82	64	1.26654
SVE_0810300.1	678	511.862	3928	187.526
SVE_0810400.1	738	571.845	976	41.7075
SVE_0810500.1	1155	988.821	308	7.6116
SVE_0810600.1	822	655.845	163	6.07336
SVE_0810700.1	243	89.0644	105	28.809
SVE_0810800.1	549	382.97	328	20.9291
SVE_0810900.1	1305	1138.82	2373	50.9196
SVE_0811000.1	1731	1564.82	36	0.562187
SVE_0811100.1	369	204.897	0	0
SVE_0811200.1	4581	4414.82	1.51147	0.00836624
SVE_0811300.1	447	281.533	3	0.260397
SVE_0811400.1	1209	1042.82	3	0.0702998
SVE_0811500.1	780	613.845	0	0
SVE_0811600.1	1578	1411.82	0	0
SVE_0811700.1	333	170.268	0	0
SVE_0811800.1	597	430.862	0	0
SVE_0811900.1	219	69.852	4	1.39934
SVE_0812000.1	327	164.607	7	1.03918
SVE_0812100.1	531	365.02	6	0.401677
SVE_0812200.1	312	150.419	6	0.974745
SVE_0812300.1	339	175.977	0	0
SVE_0812400.1	345	181.73	18.8515	2.53491
SVE_0812500.1	345	181.73	0	0
SVE_0812600.1	522	356.105	1.44506	0.0991631
SVE_0812700.1	498	332.23	0	0
SVE_0812800.1	597	430.862	48.4288	2.74668
SVE_0812900.1	408	243.086	6	0.603161
SVE_0813000.1	267	109.447	0.5	0.111637
SVE_0813100.1	369	204.897	0	0
SVE_0813200.1	1347	1180.82	0	0
SVE_0813300.1	1137	970.821	0	0
SVE_0813400.1	1152	985.821	92.4409	2.29144
SVE_0813500.1	3693	3526.82	7346.5	50.9026
SVE_0813600.1	660	493.862	2.24855	0.11126
SVE_0813700.1	3267	3100.82	36.4867	0.287541
SVE_0813800.1	816	649.845	9	0.338435
SVE_0813900.1	357	193.251	0	0
SVE_0814000.1	522	356.105	824	56.5448
SVE_0814100.1	342	178.845	4	0.546544
SVE_0814200.1	849	682.845	13	0.465226
SVE_0814300.1	204	58.5314	6	2.50499
SVE_0814400.1	201	56.4026	4	1.73302
SVE_0814500.1	270	112.055	72	15.7016
SVE_0814600.2	1236	1069.82	480	10.9641
SVE_0814700.1	4416	4249.82	32	0.184002
SVE_0814800.1	4287	4120.82	610	3.61734
SVE_0814900.1	900	733.821	50	1.66503
SVE_0815000.1	906	739.821	232	7.66309
SVE_0815100.1	669	502.862	2995	145.543
SVE_0815200.1	2055	1888.82	2691	34.8149
SVE_0815300.1	933	766.821	50	1.59338
SVE_0815400.1	513	347.14	1408	99.1154
SVE_0815500.1	441	275.56	1187	105.263
SVE_0815600.1	960	793.821	412	12.6829
SVE_0815700.1	1290	1123.82	210	4.56631
SVE_0815800.1	363	199.073	3777	463.636
