target_id	length	eff_length	est_counts	tpm
SSTP_0000713200.1	1962	1788.23	9648	87.3241
SSTP_0000713300.1	1224	1050.23	9199	141.768
SSTP_0000713400.1	723	549.255	492	14.4981
SSTP_0000713500.1	1167	993.227	390	6.35529
SSTP_0000713600.1	1128	954.227	701	11.8901
SSTP_0000713700.1	1062	888.227	2952	53.7913
SSTP_0000713800.2	1698	1524.23	3596	38.1847
SSTP_0000713900.1	1476	1302.23	2340	29.0836
SSTP_0000714000.1	465	292.028	7	0.387965
SSTP_0000714100.1	504	330.781	32	1.56577
SSTP_0000714200.1	576	402.343	1283	51.6118
SSTP_0000714300.1	2601	2427.23	1953	13.023
SSTP_0000714350.1	366	195.429	2	0.165638
SSTP_0000714400.1	2163	1989.23	67952	552.888
SSTP_0000714500.1	645	471.28	141	4.84239
SSTP_0000714600.1	663	489.28	1878	62.1237
SSTP_0000714700.1	1596	1422.23	1773	20.1771
SSTP_0000714800.1	375	204.046	1698	134.688
SSTP_0000714900.1	423	250.785	82944	5353.07
SSTP_0000715000.1	3789	3615.23	1976	8.84649
SSTP_0000715100.1	993	819.227	676	13.3556
SSTP_0000715200.1	918	744.227	15	0.326216
SSTP_0000715300.1	834	660.227	10	0.245147
SSTP_0000715400.1	2853	2679.23	18	0.108738
SSTP_0000715450.1	324	156.066	0	0
SSTP_0000715500.1	2082	1908.23	2	0.0169637
SSTP_0000715600.1	483	309.923	198	10.3402
SSTP_0000715700.1	1365	1191.23	601	8.16581
SSTP_0000715800.1	798	624.227	1074	27.8472
SSTP_0000715900.1	1005	831.227	936	18.2253
SSTP_0000716000.1	270	107.442	569	85.715
SSTP_0000716100.1	429	256.696	5	0.315261
SSTP_0000716200.1	744	570.227	4511	128.04
SSTP_0000716300.1	1284	1110.23	993	14.4763
SSTP_0000716400.1	735	561.227	474	13.6697
SSTP_0000716500.1	918	744.227	1072	23.3136
SSTP_0000716600.1	2433	2259.23	5407	38.7361
SSTP_0000716700.1	1371	1197.23	1839	24.8614
SSTP_0000716800.1	318	150.545	414	44.5095
SSTP_0000716900.1	1179	1005.23	344	5.53878
SSTP_0000717000.1	612	438.302	168	6.20376
SSTP_0000717100.1	384	212.743	310	23.5845
SSTP_0000717200.1	303	136.763	69	8.16582
SSTP_0000717300.1	3312	3138.23	1454	7.49894
SSTP_0000717400.1	282	118	207	28.3929
SSTP_0000717500.1	891	717.227	923	20.8288
SSTP_0000717600.1	300	134.058	4	0.482932
SSTP_0000717700.2	1062	888.227	1121	20.4268
SSTP_0000717800.1	1377	1203.23	1921	25.8404
SSTP_0000717900.1	507	333.731	98	4.7528
SSTP_0000718000.1	288	123.207	22185	2914.37
SSTP_0000718100.1	1464	1290.23	10	0.125445
SSTP_0000718200.1	1506	1332.23	5	0.0607451
SSTP_0000718300.1	1905	1731.23	1226	11.4619
SSTP_0000718400.1	3090	2916.23	4918	27.2952
SSTP_0000718450.1	246	87.1975	7	1.29931
SSTP_0000718500.2	3162	2988.23	23131	125.285
SSTP_0000718600.1	483	309.923	1241	64.8093
SSTP_0000718700.1	1506	1332.23	16249	197.409
SSTP_0000718800.3	1245	1071.23	134893	2038.12
SSTP_0000718900.1	333	164.238	789	77.7541
SSTP_0000719000.1	528	354.627	121	5.52246
SSTP_0000719100.1	1536	1362.23	945	11.228
SSTP_0000719200.1	495	321.797	53	2.66571
SSTP_0000719300.1	1212	1038.23	2485	38.7395
SSTP_0000719400.1	1185	1011.23	1305	20.8873
SSTP_0000719500.1	657	483.28	2067	69.2247
SSTP_0000719600.1	1647	1473.23	149	1.63695
SSTP_0000719700.1	1029	855.227	15808	299.168
SSTP_0000719800.1	564	390.462	21	0.870483
SSTP_0000719900.1	1524	1350.23	308	3.69202
SSTP_0000720000.2	2667	2493.23	1862	12.0875
SSTP_0000720100.1	2490	2316.23	919	6.42176
SSTP_0000720200.1	1212	1038.23	1387	21.6224
SSTP_0000720300.1	2355	2181.23	7554	56.0526
SSTP_0000720400.1	537	363.574	403	17.9404
SSTP_0000720500.1	1086	912.227	3457	61.3361
SSTP_0000720600.1	900	726.227	669	14.9099
SSTP_0000720700.1	525	351.645	31	1.42684
SSTP_0000720800.1	1623	1449.23	437	4.8805
SSTP_0000720900.1	1125	951.227	2362	40.1897
SSTP_0000721000.1	501	327.781	746	36.8362
SSTP_0000721100.1	2478	2304.23	412	2.89395
SSTP_0000721200.1	897	723.227	1806	40.4169
SSTP_0000721300.1	1851	1677.23	1093	10.5475
SSTP_0000721400.1	420	247.86	593	38.7229
SSTP_0000721500.1	414	241.995	100	6.68826
SSTP_0000721600.1	1884	1710.23	44	0.416407
SSTP_0000721700.1	414	241.995	28	1.87271
SSTP_0000721800.1	504	330.781	3912	191.416
SSTP_0000721900.1	486	312.892	1856	96.0071
SSTP_0000722000.1	870	696.227	22	0.511436
SSTP_0000722100.1	1047	873.227	6	0.11121
SSTP_0000722200.1	624	450.28	10	0.359449
SSTP_0000722300.1	1584	1410.23	11	0.126248
SSTP_0000722400.1	1077	903.227	16	0.28671
SSTP_0000722500.1	915	741.227	122	2.66396
SSTP_0000722600.1	333	164.238	93	9.16493
SSTP_0000722700.1	1011	837.227	5	0.0966599
SSTP_0000722800.1	465	292.028	661	36.635
SSTP_0000722900.1	1095	921.227	2	0.0351385
SSTP_0000723000.1	1326	1152.23	866	12.1646
SSTP_0000723100.1	696	522.255	157	4.86561
SSTP_0000723200.1	3066	2892.23	1227	6.86644
SSTP_0000723300.1	1167	993.227	523	8.52261
SSTP_0000723400.2	516	342.697	569	26.8733
SSTP_0000723500.1	1164	990.227	454	7.42063
SSTP_0000723600.1	498	324.781	3	0.149503
SSTP_0000723700.1	939	765.227	8	0.169207
SSTP_0000723800.2	1134	960.227	542	9.13577
SSTP_0000723900.1	2568	2394.23	3392	22.9303
SSTP_0000724000.1	1296	1122.23	2503	36.0994
SSTP_0000724100.1	927	753.227	181	3.88931
SSTP_0000724200.1	501	327.781	41	2.02451
SSTP_0000724300.1	534	360.574	23	1.03241
SSTP_0000724400.1	486	312.892	75112	3885.39
SSTP_0000724500.1	498	324.781	15036	749.31
SSTP_0000724600.1	1173	999.227	2985	48.3504
SSTP_0000724700.1	1383	1209.23	804	10.7614
SSTP_0000724800.1	1275	1101.23	122	1.79309
SSTP_0000724900.1	2712	2538.23	830	5.29258
SSTP_0000725000.1	1797	1623.23	557	5.55387
SSTP_0000725100.1	1137	963.227	1778	29.876
SSTP_0000725200.1	705	531.255	2348	71.5344
SSTP_0000725300.1	1014	840.227	935	18.0109
SSTP_0000725400.1	1050	876.227	264	4.87648
SSTP_0000725500.1	2343	2169.23	107250	800.225
SSTP_0000725600.1	498	324.781	776	38.6715
SSTP_0000725700.1	1515	1341.23	827	9.97982
SSTP_0000725800.1	3108	2934.23	11	0.0606762
SSTP_0000725900.1	3783	3609.23	35430	158.883
SSTP_0000726000.1	876	702.227	11	0.253533
SSTP_0000726100.1	1890	1716.23	6	0.0565843
SSTP_0000726200.1	1428	1254.23	2260	29.1643
SSTP_0000726300.1	675	501.28	38	1.22694
SSTP_0000726400.1	879	705.227	490	11.2457
SSTP_0000726500.1	2823	2649.23	241	1.47237
SSTP_0000726600.1	1308	1134.23	602	8.59045
SSTP_0000726700.1	3258	3084.23	2759	14.4785
SSTP_0000726800.1	246	87.1975	81	15.0349
SSTP_0000726900.1	2193	2019.23	624	5.00172
SSTP_0000727000.1	1296	1122.23	189	2.72584
SSTP_0000727100.1	957	783.227	1021	21.0988
SSTP_0000727200.1	3966	3792.23	3571	15.2411
SSTP_0000727300.1	1494	1320.23	1369	16.7832
SSTP_0000727400.1	1488	1314.23	10657	131.245
SSTP_0000727500.1	1248	1074.23	3100	46.7073
SSTP_0000727600.1	327	158.865	603	61.4341
SSTP_0000727700.1	333	164.238	570	56.1721
SSTP_0000727800.1	1347	1173.23	1	0.0137955
SSTP_0000727900.1	684	510.255	1	0.03172
SSTP_0000728000.1	2538	2364.23	1255	8.5916
SSTP_0000728100.1	2286	2112.23	143	1.09576
SSTP_0000728200.1	2661	2487.23	16041	104.384
SSTP_0000728300.1	333	164.238	104	10.249
SSTP_0000728400.1	1329	1155.23	2459	34.4517
SSTP_0000728500.2	2301	2127.23	5934	45.1495
SSTP_0000728600.1	1608	1434.23	1992	22.4797
SSTP_0000728700.1	2886	2712.23	6669	39.7974
SSTP_0000728800.1	1257	1083.23	952	14.2245
SSTP_0000728900.1	1785	1611.23	2043	20.5225
SSTP_0000729000.1	1350	1176.23	2063	28.3875
SSTP_0000729100.1	1230	1056.23	40	0.612946
SSTP_0000729200.1	954	780.227	2	0.0414886
SSTP_0000729300.1	936	762.227	1627	34.548
SSTP_0000729400.1	1557	1383.23	350	4.09538
SSTP_0000729500.1	681	507.28	354	11.2947
SSTP_0000729600.1	849	675.227	2630	63.0414
SSTP_0000729700.1	498	324.781	692	34.4854
SSTP_0000729800.1	1095	921.227	126	2.21372
SSTP_0000729900.1	819	645.227	229	5.74437
SSTP_0000730000.1	798	624.227	204684	5307.14
SSTP_0000730100.1	1122	948.227	633	10.8047
SSTP_0000730200.1	903	729.227	502	11.1419
SSTP_0000730300.1	1206	1032.23	130	2.03839
SSTP_0000730400.1	645	471.28	3836	131.74
SSTP_0000730500.1	1062	888.227	2015	36.7173
SSTP_0000730600.1	945	771.227	57	1.19622
SSTP_0000730700.1	1158	984.227	9	0.148002
SSTP_0000730800.1	1950	1776.23	317	2.88855
SSTP_0000730900.1	2136	1962.23	74	0.610382
SSTP_0000731000.1	948	774.227	2196	45.9075
SSTP_0000731100.1	885	711.227	96	2.18465
SSTP_0000731200.1	2352	2178.23	15514	115.276
SSTP_0000731300.1	1497	1323.23	1481	18.1151
SSTP_0000731400.1	1173	999.227	689	11.1603
SSTP_0000731500.1	2412	2238.23	13679	98.9167
SSTP_0000731600.1	1860	1686.23	871	8.3603
SSTP_0000731700.1	243	84.7373	3	0.573015
SSTP_0000731800.1	543	369.5	4	0.175212
SSTP_0000731900.2	567	393.403	3837	157.861
SSTP_0000732000.1	1326	1152.23	12904	181.262
SSTP_0000732100.1	2646	2472.23	968	6.33733
SSTP_0000732200.1	2817	2643.23	959	5.87224
SSTP_0000732300.1	618	444.28	12900	469.951
SSTP_0000732400.1	3555	3381.23	2147	10.2773
SSTP_0000732500.2	1536	1362.23	1450	17.2281
SSTP_0000732600.1	1305	1131.23	11267	161.205
SSTP_0000732700.1	843	669.227	3650	88.2753
SSTP_0000732800.1	990	816.227	0	0
SSTP_0000732900.1	894	720.227	601	13.5059
SSTP_0000733000.1	399	227.288	568	40.4474
SSTP_0000733100.1	444	271.407	448	26.7164
SSTP_0000733200.1	1533	1359.23	89	1.05978
SSTP_0000733300.2	3162	2988.23	2126	11.5151
SSTP_0000733400.1	1035	861.227	195	3.66468
SSTP_0000733500.1	459	286.086	23803	1346.65
SSTP_0000733600.2	1395	1221.23	1324	17.5473
SSTP_0000733700.1	960	786.227	778	16.0159
SSTP_0000733800.1	948	774.227	6773	141.59
SSTP_0000733900.1	594	420.302	15257	587.526
SSTP_0000734000.1	999	825.227	14705	288.411
SSTP_0000734100.3	1080	906.227	2000	35.7201
SSTP_0000734200.1	609	435.302	489	18.1818
SSTP_0000734300.2	1020	846.227	704	13.465
SSTP_0000734350.1	1359	1185.23	1239	16.9196
SSTP_0000734400.1	954	780.227	707	14.6662
SSTP_0000734500.1	576	402.343	1591	64.0019
SSTP_0000734600.1	1629	1455.23	4915	54.6654
SSTP_0000734700.1	531	357.592	4	0.181047
SSTP_0000734800.1	966	792.227	5	0.10215
SSTP_0000734900.1	969	795.227	9	0.183177
SSTP_0000735000.1	531	357.592	407	18.4216
SSTP_0000735100.1	1815	1641.23	1187	11.7058
SSTP_0000735200.1	5547	5373.23	16196	48.7857
SSTP_0000735300.1	1176	1002.23	963	15.5518
SSTP_0000735400.1	2319	2145.23	6794	51.2592
SSTP_0000735500.1	654	480.28	329	11.0872
SSTP_0000735600.1	2322	2148.23	13019	98.0883
SSTP_0000735700.1	3711	3537.23	2425	11.096
SSTP_0000735800.1	375	204.046	131	10.3911
SSTP_0000735900.1	1344	1170.23	523	7.23354
SSTP_0000736000.1	1086	912.227	823	14.6021
SSTP_0000736100.1	1356	1182.23	620	8.4881
SSTP_0000736200.1	354	184.033	481	42.3027
SSTP_0000736300.1	1311	1137.23	11070	157.551
SSTP_0000736400.1	450	277.297	265	15.4675
SSTP_0000736500.1	864	690.227	484	11.3494
SSTP_0000736600.1	1161	987.227	910	14.9191
SSTP_0000736650.1	312	145	0	0
SSTP_0000736700.1	1434	1260.23	16162	207.571
SSTP_0000736800.1	306	139.463	131	15.2031
SSTP_0000736900.1	342	172.656	0	0
SSTP_0000737000.1	1524	1350.23	300	3.59612
SSTP_0000737100.1	795	621.227	3981	103.72
SSTP_0000737200.1	1350	1176.23	4	0.0550413
SSTP_0000737300.1	555	381.5	1	0.0424253
SSTP_0000737400.1	1539	1365.23	1132	13.4203
SSTP_0000737500.1	1518	1344.23	27	0.325095
SSTP_0000737600.1	2274	2100.23	320	2.46606
SSTP_0000737700.1	1224	1050.23	5	0.077056
SSTP_0000737800.1	2490	2316.23	9648	67.418
SSTP_0000737900.1	1269	1095.23	521	7.69933
SSTP_0000738000.1	2826	2652.23	137	0.836045
SSTP_0000738100.1	1059	885.227	293	5.35713
SSTP_0000738200.1	879	705.227	0	0
SSTP_0000738300.1	1431	1257.23	12801	164.797
SSTP_0000738400.1	2868	2694.23	2013	12.0929
SSTP_0000738500.1	558	384.5	11	0.463037
SSTP_0000738600.1	900	726.227	5	0.111434
SSTP_0000738700.1	456	283.114	11316	646.921
SSTP_0000738800.1	1341	1167.23	116.512	1.6156
SSTP_0000738900.1	279	115.326	3.48825	0.489553
SSTP_0000739000.1	1005	831.227	2066	40.2282
SSTP_0000739100.1	2256	2082.23	3855	29.9651
SSTP_0000739200.1	720	546.255	657	19.4666
SSTP_0000739300.1	660	486.28	257	8.55394
SSTP_0000739400.1	2901	2727.23	7654	45.4241
SSTP_0000739500.1	1818	1644.23	40182	395.539
SSTP_0000739600.1	819	645.227	986	24.7334
SSTP_0000739700.1	3417	3243.23	20013	99.8745
SSTP_0000739800.1	1095	921.227	15	0.263539
SSTP_0000739900.1	1020	846.227	4	0.0765055
SSTP_0000740000.1	993	819.227	0	0
SSTP_0000740100.1	921	747.227	1060	22.9601
SSTP_0000740200.1	3186	3012.23	5472	29.4021
SSTP_0000740300.1	2649	2475.23	1973	12.9012
SSTP_0000740400.1	1209	1035.23	12	0.187614
SSTP_0000740500.2	2907	2733.23	1495	8.85289
SSTP_0000740600.1	2853	2679.23	5523	33.3645
SSTP_0000740650.1	411	239.007	34	2.30244
SSTP_0000740700.1	744	570.227	95	2.69647
SSTP_0000740800.1	1212	1038.23	16953	264.286
SSTP_0000740900.1	978	804.227	81	1.63014
SSTP_0000741000.1	579	405.343	322	12.8574
SSTP_0000741100.1	525	351.645	112	5.15505
SSTP_0000741200.1	1005	831.227	2281	44.4145
SSTP_0000741300.1	948	774.227	2034	42.5209
SSTP_0000741400.1	1041	867.227	41	0.765192
SSTP_0000741500.1	1491	1317.23	1	0.0122874
SSTP_0000741600.1	1167	993.227	16	0.26073
SSTP_0000741700.1	543	369.5	4283	187.609
SSTP_0000741800.1	1002	828.227	864	16.8843
SSTP_0000741900.1	1614	1440.23	167	1.87674
SSTP_0000742000.2	1776	1602.23	6237	63.0045
SSTP_0000742100.1	2007	1833.23	3437	30.3447
SSTP_0000742200.1	222	68.2532	0	0
SSTP_0000742300.1	201	53.0758	2	0.609892
SSTP_0000742400.1	1941	1767.23	3907	35.7825
SSTP_0000742500.1	1272	1098.23	31484	463.999
SSTP_0000742600.1	4074	3900.23	8171	33.9082
SSTP_0000742700.1	480	306.923	132	6.96088
SSTP_0000742800.1	747	573.227	2586	73.0166
SSTP_0000742900.1	1080	906.227	456	8.14418
SSTP_0000743000.3	798	624.227	315	8.16747
SSTP_0000743100.1	672	498.28	38	1.23433
SSTP_0000743200.1	393	221.491	81	5.919
SSTP_0000743300.1	453	280.255	59	3.40736
SSTP_0000743400.1	1194	1020.23	4774	75.7365
SSTP_0000743500.1	603	429.302	353	13.3086
SSTP_0000743600.1	861	687.227	77	1.81347
SSTP_0000743700.1	405	233.137	38	2.6381
SSTP_0000743800.1	2595	2421.23	2069	13.8307
SSTP_0000743900.1	426	253.709	10	0.637945
SSTP_0000744000.1	372	201.179	8	0.643615
SSTP_0000744100.1	1056	882.227	8	0.146767
SSTP_0000744200.1	420	247.86	6	0.3918
SSTP_0000744300.1	1437	1263.23	80	1.02501
SSTP_0000744400.1	408	236.067	73	5.00504
SSTP_0000744500.1	1014	840.227	10	0.19263
SSTP_0000744600.1	768	594.227	303	8.25296
SSTP_0000744700.1	573	399.363	78	3.16116
SSTP_0000744800.1	207	57.3635	94	26.5224
SSTP_0000744900.1	2460	2286.23	1214	8.59447
SSTP_0000745000.1	567	393.403	451	18.5549
SSTP_0000745100.1	2919	2745.23	551	3.24858
SSTP_0000745200.1	2886	2712.23	12312.9	73.4776
SSTP_0000745300.2	1410	1236.23	5453	71.3932
SSTP_0000745400.1	375	204.046	455	36.0913
SSTP_0000745500.1	3393	3219.23	8736	43.9218
SSTP_0000745600.1	1230	1056.23	356	5.45522
SSTP_0000745700.1	450	277.297	5	0.29184
SSTP_0000745800.1	1107	933.227	110	1.90777
SSTP_0000745900.1	258	97.3602	44	7.3146
SSTP_0000746000.1	420	247.86	94	6.1382
SSTP_0000746100.1	384	212.743	471	35.8332
SSTP_0000746200.1	639	465.28	69	2.40024
SSTP_0000746300.1	516	342.697	2	0.0944581
SSTP_0000746400.1	309	142.223	11	1.25182
SSTP_0000746500.1	1257	1083.23	397	5.93186
SSTP_0000746600.1	1917	1743.23	52.0657	0.483412
SSTP_0000746700.1	1251	1077.23	9412	141.415
SSTP_0000746800.1	1857	1683.23	43227	415.654
SSTP_0000746900.1	996	822.227	126937	2498.7
SSTP_0000747000.1	1059	885.227	1820	33.2764
SSTP_0000747100.1	5115	4941.23	16948	55.5141
SSTP_0000747200.1	1269	1095.23	1013	14.9701
SSTP_0000747300.2	816	642.227	746	18.8005
SSTP_0000747400.1	1056	882.227	1879	34.472
SSTP_0000747500.1	834	660.227	2981	73.0783
SSTP_0000747600.1	1182	1008.23	387	6.21258
SSTP_0000747700.1	534	360.574	2092	93.9046
SSTP_0000747800.1	1662	1488.23	2758	29.9947
SSTP_0000747900.1	1581	1407.23	1900	21.8529
SSTP_0000748000.1	1332	1158.23	2386	33.3424
SSTP_0000748100.1	1254	1080.23	465	6.96719
SSTP_0000748200.1	681	507.28	86	2.74391
SSTP_0000748300.1	687	513.255	1378	43.4546
SSTP_0000748400.1	1500	1326.23	372	4.53988
SSTP_0000748500.3	4770	4596.23	9737	34.2881
SSTP_0000748600.1	1227	1053.23	7652	117.591
SSTP_0000748700.1	6204	6030.23	10659	28.609
SSTP_0000748800.1	1338	1164.23	55.0138	0.764811
SSTP_0000748900.1	1518	1344.23	6711	80.8042
SSTP_0000749000.2	1965	1791.23	48	0.433721
SSTP_0000749100.1	897	723.227	973	21.775
SSTP_0000749200.1	666	492.28	3471	114.12
SSTP_0000749300.1	4812	4638.23	5489	19.1541
SSTP_0000749400.1	1209	1035.23	144	2.25137
SSTP_0000749500.2	645	471.28	53	1.82019
SSTP_0000749600.2	4191	4017.23	2262	9.11351
SSTP_0000749700.1	1059	885.227	64	1.17016
SSTP_0000749800.1	1308	1134.23	1664	23.745
SSTP_0000749900.1	450	277.297	920	53.6985
SSTP_0000750000.2	11040	10866.2	8266	12.3122
SSTP_0000750100.1	330	161.554	35	3.50647
SSTP_0000750200.1	1323	1149.23	3	0.0422508
SSTP_0000750300.2	6825	6651.23	7076	17.2189
SSTP_0000750400.1	1149	975.227	431	7.15305
SSTP_0000750500.1	861	687.227	33	0.777201
SSTP_0000750600.1	1416	1242.23	257	3.34851
SSTP_0000750700.1	747	573.227	375	10.5883
SSTP_0000750800.1	585	411.323	230	9.05033
SSTP_0000750900.1	345	175.461	864	79.6988
SSTP_0000751000.1	1542	1368.23	1586	18.7614
SSTP_0000751100.1	2481	2307.23	14970	105.015
SSTP_0000751200.1	2742	2568.23	1877	11.8291
SSTP_0000751300.1	852	678.227	12	0.286369
SSTP_0000751400.1	1407	1233.23	4324	56.7495
SSTP_0000751500.1	666	492.28	801	26.3354
SSTP_0000751600.1	627	453.28	583	20.8172
SSTP_0000751700.1	2328	2154.23	9915	74.4939
SSTP_0000751800.1	1137	963.227	304	5.10816
SSTP_0000751900.1	924	750.227	190	4.09902
SSTP_0000752000.1	1131	957.227	1176	19.8844
SSTP_0000752100.1	603	429.302	30	1.13104
SSTP_0000752200.1	741	567.227	2483	70.8499
SSTP_0000752300.1	456	283.114	476	27.2123
SSTP_0000752400.1	1014	840.227	62	1.1943
SSTP_0000752500.1	552	378.5	2743	117.295
SSTP_0000752600.1	2670	2496.23	3931	25.4882
SSTP_0000752700.1	987	813.227	453	9.01584
SSTP_0000752800.1	4284	4110.23	3819	15.0385
SSTP_0000752900.1	1218	1044.23	1002	15.5307
SSTP_0000753000.1	1812	1638.23	328	3.24055
SSTP_0000753100.1	2382	2208.23	1024	7.50543
SSTP_0000753200.1	474	300.969	131	7.04481
SSTP_0000753300.1	501	327.781	1421	70.1666
SSTP_0000753400.1	495	321.797	1579	79.4182
SSTP_0000753500.1	903	729.227	150095	3331.38
SSTP_0000753600.1	3231	3057.23	7130	37.7469
SSTP_0000753700.1	1050	876.227	242	4.47011
SSTP_0000753800.1	2028	1854.23	1566	13.6694
SSTP_0000753900.1	798	624.227	420	10.89
SSTP_0000754000.1	2406	2232.23	1147	8.31658
SSTP_0000754100.2	9195	9021.23	226	0.405473
SSTP_0000754200.1	1779	1605.23	2624	26.4574
SSTP_0000754300.2	2502	2328.23	22505	156.449
SSTP_0000754400.1	696	522.255	73	2.26235
SSTP_0000754500.1	1620	1446.23	38	0.425272
SSTP_0000754550.1	285	120.616	42	5.63589
SSTP_0000754600.1	264	102.366	0	0
SSTP_0000754700.1	639	465.28	488	16.9756
SSTP_0000754800.1	1578	1404.23	317	3.65377
SSTP_0000754900.1	780	606.227	463	12.3613
SSTP_0000755000.1	819	645.227	396	9.9335
SSTP_0000755100.1	1425	1251.23	5014	64.8586
SSTP_0000755200.1	2538	2364.23	5988	40.9932
SSTP_0000755300.1	1008	834.227	560	10.8648
SSTP_0000755400.1	1770	1596.23	1124	11.397
SSTP_0000755500.1	819	645.227	1366	34.2656
SSTP_0000755600.1	600	426.302	6	0.2278
SSTP_0000755700.1	1056	882.227	36	0.660453
SSTP_0000755800.1	1257	1083.23	2335	34.8889
SSTP_0000755900.2	2562	2388.23	1877	12.7206
SSTP_0000756000.1	5769	5595.23	3234	9.35496
SSTP_0000756100.1	1281	1107.23	65	0.950159
SSTP_0000756200.1	474	300.969	87994	4732.07
SSTP_0000756300.1	774	600.227	1072	28.9067
SSTP_0000756400.1	546	372.5	26268	1141.35
SSTP_0000756500.1	543	369.5	5	0.219015
SSTP_0000756600.1	582	408.343	49	1.94218
SSTP_0000756700.1	633	459.28	90	3.17164
SSTP_0000756800.1	543	369.5	44037	1928.96
SSTP_0000756900.1	1830	1656.23	162	1.58312
SSTP_0000757000.1	1419	1245.23	641	8.33161
SSTP_0000757100.1	1275	1101.23	10940	160.79
SSTP_0000757200.1	1854	1680.23	1710	16.4721
SSTP_0000757300.1	2469	2295.23	12639	89.1265
SSTP_0000757400.1	348	178.309	60	5.44626
SSTP_0000757500.1	1602	1428.23	2195	24.8746
SSTP_0000757600.1	1326	1152.23	1204	16.9125
SSTP_0000757700.1	1011	837.227	16	0.309312
SSTP_0000757800.1	1509	1335.23	40	0.484869
SSTP_0000757900.1	330	161.554	4	0.40074
SSTP_0000758000.1	1116	942.227	310	5.32507
SSTP_0000758100.1	993	819.227	140	2.76594
SSTP_0000758200.1	1035	861.227	1733	32.5687
SSTP_0000758300.1	1935	1761.23	10712	98.4407
SSTP_0000758400.1	1230	1056.23	94	1.44042
SSTP_0000758500.1	327	158.865	5820	592.946
SSTP_0000758600.1	1164	990.227	21	0.343245
SSTP_0000758700.1	1347	1173.23	160	2.20728
SSTP_0000758800.1	663	489.28	14	0.463116
SSTP_0000758900.1	2775	2601.23	3788	23.5696
SSTP_0000759000.1	492	318.813	73339	3723.22
SSTP_0000759100.1	1572	1398.23	646	7.47781
SSTP_0000759200.1	6144	5970.23	875	2.37212
SSTP_0000759300.1	1806	1632.23	143	1.418
SSTP_0000759400.1	1419	1245.23	74	0.96184
SSTP_0000759500.1	1515	1341.23	1746	21.0699
SSTP_0000759600.2	2262	2088.23	3541	27.4453
SSTP_0000759700.1	1257	1083.23	888	13.2682
SSTP_0000759800.1	996	822.227	629	12.3816
SSTP_0000759900.1	801	627.227	442	11.4056
SSTP_0000760000.1	912	738.227	1252	27.4495
SSTP_0000760100.1	1086	912.227	1034	18.3458
SSTP_0000760200.1	1359	1185.23	63	0.860317
SSTP_0000760300.1	2865	2691.23	105521	634.612
SSTP_0000760400.1	411	239.007	10151	687.413
SSTP_0000760500.1	1062	888.227	2608	47.5229
SSTP_0000760600.1	1536	1362.23	415	4.93081
SSTP_0000760700.1	1899	1725.23	1334	12.515
SSTP_0000760800.1	1758	1584.23	3481	35.5636
SSTP_0000760900.1	3000	2826.23	1095	6.27085
SSTP_0000761000.1	816	642.227	1885	47.5053
SSTP_0000761100.1	1341	1167.23	62	0.859718
SSTP_0000761200.1	1227	1053.23	115	1.76724
SSTP_0000761300.1	1077	903.227	104	1.86361
SSTP_0000761400.1	1452	1278.23	136	1.72207
SSTP_0000761500.1	564	390.462	15	0.621774
SSTP_0000761600.1	447	274.352	22	1.29788
SSTP_0000761700.1	879	705.227	1480	33.9666
SSTP_0000761800.1	234	77.5659	787	164.219
SSTP_0000761900.1	315	147.714	441	48.3211
SSTP_0000762000.1	804	630.227	1730	44.4292
SSTP_0000762100.1	741	567.227	71	2.02591
SSTP_0000762200.1	1530	1356.23	917	10.9435
SSTP_0000762300.1	285	120.616	1413	189.608
SSTP_0000762400.1	1308	1134.23	2153	30.723
SSTP_0000762500.1	339	169.83	971	92.5389
SSTP_0000762600.1	1410	1236.23	3758	49.2015
SSTP_0000762700.1	2412	2238.23	2792	20.1897
SSTP_0000762800.1	666	492.28	3	0.0986344
SSTP_0000762900.1	750	576.227	1085	30.4758
SSTP_0000763000.1	3156	2982.23	16027	86.9823
SSTP_0000763100.1	1890	1716.23	1502	14.1649
SSTP_0000763200.1	837	663.227	1830	44.6589
SSTP_0000763300.1	486	312.892	291	15.0528
SSTP_0000763350.1	111	13.2216	0	0
SSTP_0000763400.2	2214	2040.23	4786	37.9677
SSTP_0000763500.1	1026	852.227	1516	28.7914
SSTP_0000763600.1	6387	6213.23	16289	42.4323
SSTP_0000763700.1	732	558.227	999	28.965
SSTP_0000763800.1	1896	1722.23	340	3.19527
SSTP_0000763900.1	525	351.645	457	21.0345
SSTP_0000764000.1	2073	1899.23	2770	23.606
SSTP_0000764100.1	3351	3177.23	1411	7.18784
SSTP_0000764200.1	1041	867.227	908	16.9462
SSTP_0000764300.1	792	618.227	577	15.1059
SSTP_0000764400.1	1983	1809.23	3215	28.7612
SSTP_0000764500.1	786	612.227	986	26.0666
SSTP_0000764600.1	771	597.227	888	24.0654
SSTP_0000764700.1	804	630.227	576	14.7926
SSTP_0000764800.1	1095	921.227	96	1.68665
SSTP_0000764900.1	540	366.556	117	5.16613
SSTP_0000765000.1	1740	1566.23	378	3.90622
SSTP_0000765100.1	492	318.813	700	35.5371
SSTP_0000765200.1	2613	2439.23	6296	41.7765
SSTP_0000765300.1	510	336.714	10990	528.27
SSTP_0000765400.1	2406	2232.23	8860	64.2414
