target_id	length	eff_length	est_counts	tpm
SVE_0837600.1	1032	860.142	1326	28.4161
SVE_0837700.1	636	464.302	1147	45.5358
SVE_0837800.1	867	695.169	2011	53.3227
SVE_0837900.1	582	410.346	723	32.4772
SVE_0838000.1	573	401.346	32	1.46968
SVE_0838100.1	549	377.411	479	23.3944
SVE_0838200.1	459	287.721	3	0.192194
SVE_0838300.1	3753	3581.14	36.0217	0.18541
SVE_0838400.1	201	52.973	0	0
SVE_0838500.1	288	123.071	33.9117	5.07906
SVE_0838600.1	321	153.32	27	3.24605
SVE_0838700.1	1599	1427.14	2025	26.1546
SVE_0838800.1	1947	1775.14	566	5.87725
SVE_0838900.1	3807	3635.14	1080	5.47637
SVE_0839000.1	1449	1277.14	1408	20.3214
SVE_0839100.1	585	413.332	16430	732.705
SVE_0839200.1	2115	1943.14	61	0.57865
SVE_0839300.1	3021	2849.14	14	0.0905742
SVE_0839400.1	318	150.583	1	0.122409
SVE_0839500.1	396	225.501	2	0.163483
SVE_0839600.1	234	77.2545	7	1.67019
SVE_0839700.1	1254	1082.14	1435	24.4432
SVE_0839800.1	258	96.9951	2880	547.31
SVE_0839900.1	4437	4265.14	296	1.27923
SVE_0840000.1	1689	1517.14	658	7.99448
SVE_0840100.2	1794	1622.14	1713	19.4652
SVE_0840200.1	2685	2513.14	203	1.48891
SVE_0840300.1	1932	1760.14	697	7.29921
SVE_0840400.1	1662	1490.14	234	2.89453
SVE_0840500.1	1056	884.142	74	1.54277
SVE_0840600.1	516	344.469	275	14.7154
SVE_0840700.1	1023	851.142	291	6.30205
SVE_0840800.1	3279	3107.14	215	1.27546
SVE_0840900.4	1767	1595.14	1964	22.6951
SVE_0841000.1	2637	2465.14	2425	18.1326
SVE_0841100.1	1410	1238.14	1446	21.5272
SVE_0841200.1	3306	3134.14	667	3.92281
SVE_0841300.1	1707	1535.14	344	4.13048
SVE_0841400.1	1203	1031.14	125	2.23451
SVE_0841500.1	1146	974.142	169	3.19783
SVE_0841600.1	612	440.317	11	0.460487
SVE_0841700.1	765	593.211	379	11.7766
SVE_0841800.1	858	686.169	239	6.42033
SVE_0841900.1	1170	998.142	15261	281.826
SVE_0842000.1	783	611.211	1130	34.0783
SVE_0842100.1	1263	1091.14	1995	33.7017
SVE_0842200.1	2727	2555.14	737	5.31671
SVE_0842300.1	1893	1721.14	99.8854	1.06973
SVE_0842400.1	2154	1982.14	60.4304	0.561968
SVE_0842500.1	781	609.211	40	1.21027
SVE_0842600.1	462	290.702	12	0.760894
SVE_0842700.1	240	82.111	13	2.91832
SVE_0842800.1	225	70.2248	4	1.04993
SVE_0842900.1	2457	2285.14	255	2.05692
SVE_0843000.1	603	431.332	33	1.41024
SVE_0843100.1	327	158.991	4	0.463743
SVE_0843200.1	312	145	6	0.762733
SVE_0843300.1	339	170.376	53	5.734
SVE_0843400.1	576	404.346	3	0.13676
SVE_0843500.1	669	497.302	0	0
SVE_0843600.1	414	243.196	1	0.075794
SVE_0843700.1	315	147.801	10.5027	1.30983
SVE_0843800.1	246	86.9959	2.53639	0.537413
SVE_0843900.1	417	246.138	0	0
SVE_0844000.1	4620	4448.14	0	0
SVE_0844100.1	2022	1850.14	2	0.0199258
SVE_0844200.1	753	581.211	8	0.253715
SVE_0844300.1	267	104.592	0	0
SVE_0844400.1	519	347.469	38.1873	2.02578
SVE_0844500.1	306	139.477	99	13.0835
SVE_0844600.1	1335	1163.14	202	3.20117
SVE_0844700.1	708	536.267	99	3.40286
SVE_0844800.1	1314	1142.14	691	11.1519
SVE_0844900.1	879	707.169	734	19.1321
SVE_0845000.1	1785	1613.14	547	6.25036
SVE_0845100.1	672	500.302	102	3.75801
SVE_0845200.1	705	533.267	1015	35.0842
SVE_0845300.3	2883	2711.14	192.158	1.30646
SVE_0845400.1	1026	854.142	228	4.92034
SVE_0845500.1	1008	836.142	1886	41.5769
SVE_0845600.2	3342	3170.14	823	4.78533
SVE_0845700.1	1704	1532.14	379	4.55964
SVE_0845800.1	726	554.249	30	0.997716
SVE_0845900.1	3060	2888.14	100	0.638222
SVE_0846000.1	2376	2204.14	1441	12.0508
SVE_0846100.1	2301	2129.14	92	0.796478
SVE_0846200.1	576	404.346	1973	89.9424
SVE_0846300.1	1590	1418.14	1262	16.4033
SVE_0846400.1	1602	1430.14	61	0.786215
SVE_0846500.1	3651	3479.14	227	1.20266
SVE_0846600.1	579	407.346	429	19.4126
SVE_0846700.1	1380	1208.14	496	7.56753
SVE_0846800.1	861	689.169	2023	54.1079
SVE_0846900.1	1842	1670.14	1280	14.1269
SVE_0847000.1	1179	1007.14	876	16.0326
SVE_0847100.1	1494	1322.14	353	4.92138
SVE_0847200.1	1431	1259.14	194	2.83999
SVE_0847300.1	6525	6353.14	1279	3.71084
SVE_0847400.1	699	527.285	270	9.43863
SVE_0847500.4	4305	4133.14	1586	7.07316
SVE_0847600.1	414	243.196	9	0.682146
SVE_0847700.1	672	500.302	2	0.0736865
SVE_0847800.1	420	249.114	3	0.22198
SVE_0847900.1	276	112.35	9	1.47659
SVE_0848000.1	735	563.249	140	4.58161
SVE_0848100.1	105	12.1194	1	1.52092
SVE_0848200.1	1464	1292.14	0	0
SVE_0848300.1	432	260.96	0	0
SVE_0848400.1	279	115.009	2.08348	0.333924
SVE_0848500.1	522	350.446	12.3219	0.648105
SVE_0848600.1	237	79.6533	147.026	34.0238
SVE_0848700.1	267	104.592	0	0
SVE_0848800.1	1635	1463.14	334.714	4.21675
SVE_0848900.1	909	737.169	54.3919	1.36006
SVE_0849000.1	315	147.801	4	0.498853
SVE_0849100.1	666	494.302	0	0
SVE_0849200.1	432	260.96	0	0
SVE_0849300.1	738	566.249	0	0
SVE_0849400.1	1566	1394.14	1	0.0132216
SVE_0849500.1	837	665.169	1	0.0277114
SVE_0849600.1	1326	1154.14	12.7544	0.2037
SVE_0849700.1	645	473.302	4.90949	0.1912
SVE_0849800.1	870	698.169	3	0.0792047
SVE_0849900.1	807	635.169	0	0
SVE_0850000.1	594	422.332	0	0
SVE_0850100.1	897	725.169	0	0
SVE_0850200.1	774	602.211	3	0.0918255
SVE_0850300.1	432	260.96	1	0.0706345
SVE_0850400.1	240	82.111	0	0
SVE_0850500.1	444	272.889	2	0.135094
SVE_0850600.1	1452	1280.14	0	0
SVE_0850700.1	897	725.169	0	0
SVE_0850800.1	354	184.707	2	0.199589
SVE_0850900.1	486	314.591	2	0.117186
SVE_0851000.1	249	89.5381	3	0.617595
SVE_0851100.1	387	216.707	0	0
SVE_0851200.1	1227	1055.14	0	0
SVE_0851300.1	1431	1259.14	2	0.0292783
SVE_0851400.1	432	260.96	0	0
SVE_0851500.1	432	260.96	4	0.282538
SVE_0851600.1	321	153.32	0	0
SVE_0851700.1	1671	1499.14	3	0.0368866
SVE_0851800.1	888	716.169	2	0.051476
SVE_0851900.1	2118	1946.14	3	0.0284143
SVE_0852000.1	2943	2771.14	4	0.0266067
SVE_0852100.1	1641	1469.14	13.0717	0.164005
SVE_0852200.1	894	722.169	2	0.0510483
SVE_0852300.1	702	530.267	0	0
SVE_0852400.1	708	536.267	7.14633	0.245636
SVE_0852500.1	753	581.211	22	0.697717
SVE_0852600.1	1089	917.142	36	0.72353
SVE_0852700.1	378	207.892	49	4.3446
SVE_0852800.1	285	120.392	58	8.88019
SVE_0852900.1	300	133.982	4	0.550306
SVE_0853000.1	1146	974.142	221	4.18177
SVE_0853100.1	813	641.169	21	0.603722
SVE_0853200.1	1152	980.142	13.3086	0.250284
SVE_0853300.1	1155	983.142	159.691	2.99403
SVE_0853400.1	1155	983.142	31	0.581214
SVE_0853500.1	561	389.372	678	32.0963
SVE_0853600.1	2250	2078.14	238	2.11102
SVE_0853700.1	747	575.211	104	3.3327
SVE_0853800.1	555	383.398	4062	195.29
SVE_0853900.1	423	252.08	237	17.3301
SVE_0854000.1	528	356.411	86	4.44773
SVE_0854100.1	378	207.892	57	5.05392
SVE_0854200.1	390	219.627	357	29.9621
SVE_0854300.1	534	362.411	96	4.88271
SVE_0854400.1	1779	1607.14	14230	163.208
SVE_0854500.1	402	231.386	76	6.05435
SVE_0854600.1	411	240.244	848	65.063
SVE_0854700.1	951	779.169	105	2.48398
SVE_0854800.1	300	133.982	2550	350.82
SVE_0854900.1	1299	1127.14	127	2.0769
SVE_0855000.1	2946	2774.14	379	2.51826
SVE_0855100.1	984	812.169	903	20.4942
SVE_0855200.1	1284	1112.14	156	2.58556
SVE_0855300.1	456	284.73	50614	3276.63
SVE_0855400.1	960	788.169	1703	39.8277
SVE_0855500.1	318	150.583	34200	4186.39
SVE_0855600.1	423	252.08	2936	214.688
SVE_0855700.1	1824	1652.14	4231	47.2048
SVE_0855800.1	588	416.332	45	1.99234
SVE_0855900.1	300	133.982	4	0.550306
SVE_0856000.1	294	128.469	4	0.57392
SVE_0856100.1	291	125.766	7933	1162.69
SVE_0856200.1	294	128.469	3	0.43044
SVE_0856300.1	294	128.469	66	9.46968
SVE_0856400.1	324	156.205	163	19.2347
SVE_0856500.1	2196	2024.14	7	0.0637452
SVE_0856600.1	2127	1955.14	19	0.179129
SVE_0856700.1	2193	2021.14	12	0.10944
SVE_0856800.1	1695	1523.14	5	0.060509
SVE_0856900.1	459	287.721	9	0.576583
SVE_0857000.1	309	142.285	0	0
SVE_0857100.1	1035	863.142	269	5.74461
SVE_0857200.1	1725	1553.14	8143	96.6415
SVE_0857300.1	1728	1556.14	167	1.97814
SVE_0857400.1	14400	14228.1	3446	4.46434
SVE_0857500.1	369	199.185	16	1.48065
SVE_0857600.1	210	59.2288	1	0.311213
SVE_0857700.1	1152	980.142	1359.05	25.5585
SVE_0857800.1	1296	1124.14	534.686	8.76735
SVE_0857900.1	240	82.111	6	1.34692
SVE_0858000.1	237	79.6533	2	0.462825
SVE_0858100.1	294	128.469	16	2.29568
SVE_0858200.1	1239	1067.14	45	0.777286
SVE_0858300.1	477	305.632	374	22.5561
SVE_0858400.2	3672	3500.14	3907	20.5754
SVE_0858500.1	1998	1826.14	297	2.99787
SVE_0858600.1	342	173.22	20	2.12825
SVE_0858700.1	1224	1052.14	2695	47.2145
SVE_0858800.1	1212	1040.14	346	6.1316
SVE_0858900.1	726	554.249	357	11.8728
SVE_0859000.1	1227	1055.14	159	2.77765
SVE_0859100.1	2841	2669.14	104	0.718211
SVE_0859200.1	651	479.302	12	0.46149
SVE_0859300.1	222	68.0177	6.93034	1.87812
SVE_0859400.1	1431	1259.14	0	0
SVE_0859500.1	1227	1055.14	0	0
SVE_0859600.1	372	202.091	3	0.273631
SVE_0859700.1	360	190.506	0	0
SVE_0859800.1	381	210.808	7.52141	0.657663
SVE_0859900.1	723	551.249	42.915	1.435
SVE_0860000.1	279	115.009	2	0.320544
SVE_0860100.1	609	437.332	0	0
SVE_0860200.1	417	246.138	20.5907	1.542
SVE_0860300.1	654	482.302	5	0.191091
SVE_0860400.1	399	228.47	9.95513	0.80317
SVE_0860500.1	1038	866.142	20.9767	0.446414
SVE_0860600.1	531	359.411	27	1.38472
SVE_0860700.1	639	467.302	13	0.512786
SVE_0860800.1	450	278.852	7	0.462716
SVE_0860900.1	1119	947.142	11	0.214076
SVE_0861000.1	1098	926.142	198	3.94074
SVE_0861100.1	1989	1817.14	228	2.31279
SVE_0861200.1	1086	914.142	131	2.64149
SVE_0861300.1	1467	1295.14	119	1.69364
SVE_0861400.1	1704	1532.14	131	1.57602
SVE_0861500.1	1395	1223.14	2	0.03014
SVE_0861600.1	1074	902.142	1397	28.5438
SVE_0861700.1	432	260.96	17	1.20079
SVE_0861800.1	288	123.071	8	1.19818
SVE_0861900.1	1446	1274.14	56	0.810141
SVE_0862000.1	1521	1349.14	177	2.41828
SVE_0862100.1	1521	1349.14	173	2.36363
SVE_0862200.1	1545	1373.14	243	3.26198
SVE_0862300.1	1656	1484.14	254	3.15463
SVE_0862400.1	1788	1616.14	472	5.38336
SVE_0862500.1	1962	1790.14	1317	13.5609
SVE_0862600.1	2130	1958.14	152	1.43084
SVE_0862700.1	1764	1592.14	209	2.41966
SVE_0862800.1	543	371.411	106	5.26068
SVE_0862900.1	990	818.169	12	0.270351
SVE_0863000.1	876	704.169	8	0.209413
SVE_0863100.1	918	746.169	5	0.123516
SVE_0863200.1	2061	1889.14	401	3.91264
SVE_0863300.1	1494	1322.14	4	0.0557664
SVE_0863400.1	270	107.178	4	0.687933
SVE_0863500.1	1776	1604.14	2291	26.3253
SVE_0863600.1	252	91.998	61	12.222
SVE_0863700.1	1605	1433.14	200	2.57236
SVE_0863800.2	867	695.169	2908	77.1071
SVE_0863900.1	219	65.7828	6	1.68124
SVE_0864000.1	1206	1034.14	834	14.8654
SVE_0864100.1	939	767.169	349	8.38542
SVE_0864200.1	1848	1676.14	10029	110.29
SVE_0864300.1	315	147.801	49	6.11095
SVE_0864400.1	486	314.591	872	51.0929
SVE_0864500.1	1362	1190.14	1760	27.2587
SVE_0864600.1	4701	4529.14	557	2.26689
SVE_0864700.1	3081	2909.14	569	3.60527
SVE_0864800.1	357	187.614	23468	2305.69
SVE_0864900.1	633	461.302	298	11.9075
SVE_0865000.1	546	374.411	200	9.84628
SVE_0865100.1	1311	1139.14	1944	31.4564
SVE_0865200.1	606	434.332	884	37.5164
SVE_0865300.1	711	539.267	886	30.2845
SVE_0865400.1	891	719.169	923	23.6571
SVE_0865500.1	1290	1118.14	48	0.791288
SVE_0865600.1	531	359.411	90	4.61575
SVE_0865700.1	813	641.169	5	0.143743
SVE_0865800.1	1596	1424.14	24	0.310634
SVE_0865900.1	1053	881.142	2	0.0418384
SVE_0866000.1	588	416.332	2	0.0885484
SVE_0866100.1	786	614.211	0	0
SVE_0866200.1	480	308.601	0	0
SVE_0866300.1	306	139.477	55	7.26861
SVE_0866400.1	399	228.47	749	60.4286
SVE_0866500.1	1656	1484.14	2184	27.1249
SVE_0866600.1	1440	1268.14	1095	15.9161
SVE_0866700.1	1437	1265.14	34	0.495371
SVE_0866800.1	1026	854.142	157	3.38813
SVE_0866900.1	246	86.9959	468	99.1602
SVE_0867000.1	372	202.091	4	0.364841
SVE_0867100.1	1491	1319.14	4216	58.9114
SVE_0867200.1	2523	2351.14	515	4.03756
SVE_0867300.1	1659	1487.14	44	0.545369
SVE_0867400.1	1587	1415.14	2315	30.1538
SVE_0867500.1	2604	2432.14	9	0.0682094
SVE_0867600.1	654	482.302	693	26.4853
SVE_0867700.1	654	482.302	97	3.70717
SVE_0867800.1	654	482.302	101	3.86005
SVE_0867900.1	1503	1331.14	296	4.09881
SVE_0868000.1	378	207.892	46	4.0786
SVE_0868100.1	843	671.169	1061	29.1389
SVE_0868200.1	702	530.267	7	0.243329
SVE_0868300.1	1629	1457.14	2332	29.4997
SVE_0868400.1	876	704.169	2729	71.436
SVE_0868500.1	537	365.411	659	33.2426
SVE_0868600.1	2739	2567.14	1045	7.50338
SVE_0868700.1	1407	1235.14	142	2.11915
SVE_0868800.1	960	788.169	1097	25.6553
SVE_0868900.1	240	82.111	23	5.16318
SVE_0869000.1	1392	1220.14	368	5.5594
SVE_0869100.1	1323	1151.14	142	2.27379
SVE_0869200.1	945	773.169	361	8.60643
SVE_0869300.1	1695	1523.14	88	1.06496
SVE_0869400.1	2691	2519.14	802	5.8683
SVE_0869500.1	333	164.664	13371	1496.77
SVE_0869600.1	1053	881.142	1408	29.4542
SVE_0869700.1	624	452.317	946	38.5512
SVE_0869800.1	576	404.346	1886	85.9764
SVE_0869900.1	699	527.285	586	20.4853
SVE_0870000.1	582	410.346	856	38.4516
SVE_0870100.1	636	464.302	52	2.0644
SVE_0870200.1	5754	5582.14	674	2.22561
SVE_0870300.1	546	374.411	164	8.07395
SVE_0870400.1	1242	1070.14	32.1217	0.553284
SVE_0870500.1	1512	1340.14	384	5.28167
SVE_0870600.1	234	77.2545	7	1.67019
SVE_0870700.1	1074	902.142	1200	24.5187
SVE_0870800.1	1161	989.142	54	1.0063
SVE_0870900.1	2040	1868.14	267	2.63446
SVE_0871000.2	1662	1490.14	559	6.91472
SVE_0871100.1	1368	1196.14	6288	96.8992
SVE_0871200.1	786	614.211	16	0.480168
SVE_0871300.1	4779	4607.14	325	1.3003
SVE_0871400.1	948	776.169	10	0.237484
SVE_0871500.1	306	139.477	13	1.71804
SVE_0871600.1	1620	1448.14	321	4.08587
SVE_0871700.1	1944	1772.14	2772	28.8327
SVE_0871800.1	2100	1928.14	485	4.63653
SVE_0871900.1	822	650.169	371	10.5181
SVE_0872000.1	1029	857.142	276	5.93536
SVE_0872100.1	3579	3407.14	341	1.84482
SVE_0872200.1	1140	968.142	509	9.69102
SVE_0872300.1	1947	1775.14	570	5.91878
SVE_0872400.1	2604	2432.14	502	3.80457
SVE_0872500.1	786	614.211	11	0.330115
SVE_0872600.1	216	63.5991	2	0.579655
SVE_0872700.1	273	109.777	7	1.17537
SVE_0872800.1	1353	1181.14	1117	17.4318
SVE_0872900.2	1053	881.142	1789	37.4244
SVE_0873000.1	318	150.583	478	58.5116
SVE_0873100.1	3516	3344.14	176	0.970104
SVE_0873200.1	2571	2399.14	192	1.47515
SVE_0873300.1	1542	1370.14	5	0.0672659
SVE_0873400.1	375	205.016	0	0
SVE_0873500.1	558	386.385	1.25018	0.0596408
SVE_0873600.1	918	746.169	619	15.2913
SVE_0873700.1	1842	1670.14	1971	21.7532
SVE_0873800.1	2349	2177.14	231	1.95576
SVE_0873900.1	1260	1088.14	166	2.81199
SVE_0874000.1	2478	2306.14	827	6.61013
SVE_0874100.1	2850	2678.14	514	3.53769
SVE_0874200.1	2268	2096.14	415	3.64937
SVE_0874300.1	828	656.169	42	1.17984
SVE_0874400.1	2091	1919.14	460	4.41816
SVE_0874500.1	807	635.169	526	15.2646
SVE_0874600.1	207	57.125	72	23.2326
SVE_0874700.1	2061	1889.14	9989	97.4648
SVE_0874800.1	1098	926.142	213	4.23928
SVE_0874900.1	1053	881.142	268	5.60634
SVE_0875000.1	765	593.211	503	15.6297
SVE_0875100.1	1053	881.142	227	4.74865
SVE_0875200.1	2151	1979.14	518	4.8244
SVE_0875300.1	348	178.995	153	15.7558
SVE_0875400.1	429	258.02	1279	91.3707
SVE_0875500.1	1434	1262.14	1291	18.8542
SVE_0875600.1	228	72.5041	3.5661	0.906613
SVE_0875700.1	372	202.091	169	15.4145
SVE_0875800.1	303	136.76	182	24.5304
SVE_0875900.1	873	701.169	235	6.17782
SVE_0876000.1	1518	1346.14	979	13.4055
SVE_0876100.1	729	557.249	820	27.1241
SVE_0876200.1	387	216.707	1002	85.2285
SVE_0876300.1	3132	2960.14	374	2.32889
SVE_0876400.1	654	482.302	43	1.64339
SVE_0876500.1	846	674.169	301	8.22978
SVE_0876600.1	1017	845.142	701	15.289
SVE_0876700.1	687	515.302	611	21.8559
SVE_0876800.1	444	272.889	1079	72.883
SVE_0876900.1	444	272.889	378	25.5327
SVE_0877000.1	201	52.973	9	3.13169
SVE_0877100.1	513	341.481	22.308	1.20416
SVE_0877200.1	1341	1169.14	8	0.126129
SVE_0877300.1	2169	1997.14	28	0.258428
SVE_0877400.1	390	219.627	4	0.33571
SVE_0877500.1	369	199.185	0	0
SVE_0877600.1	771	599.211	3	0.0922852
SVE_0877700.1	4752	4580.14	17	0.0684164
SVE_0877800.1	1215	1043.14	9	0.159034
SVE_0877900.1	453	281.768	5	0.327091
SVE_0878000.1	234	77.2545	0	0
SVE_0878100.1	648	476.302	5	0.193499
SVE_0878200.1	1527	1355.14	22	0.299246
SVE_0878300.1	549	377.411	1	0.0488401
SVE_0878400.1	945	773.169	9	0.214565
SVE_0878500.1	384	213.758	7206.22	621.407
SVE_0878600.1	285	120.392	8845.78	1354.35
SVE_0878700.1	525	353.446	1.52722	0.0796468
SVE_0878800.1	354	184.707	5	0.498972
SVE_0878900.1	312	145	129	16.3988
SVE_0879000.1	495	323.57	675	38.4527
SVE_0879100.1	252	91.998	5	1.0018
SVE_0879200.1	723	551.249	8	0.267506
SVE_0879300.1	948	776.169	31	0.7362
SVE_0879400.1	786	614.211	4	0.120042
SVE_0879500.1	777	605.211	36	1.09644
SVE_0879600.1	498	326.57	787	44.4211
SVE_0879700.1	1617	1445.14	103	1.31376
SVE_0879800.1	1131	959.142	48	0.922463
SVE_0879900.1	876	704.169	4952	129.627
SVE_0880000.1	1434	1262.14	1041	15.2031
SVE_0880100.1	1719	1547.14	3027	36.0639
SVE_0880200.1	1617	1445.14	3067	39.1195
SVE_0880300.1	327	158.991	269	31.1867
SVE_0880400.1	1482	1310.14	131	1.84308
SVE_0880500.1	1137	965.142	353	6.74177
SVE_0880600.1	516	344.469	72	3.85276
SVE_0880700.1	564	392.372	6	0.281867
SVE_0880800.1	582	410.346	37	1.66204
SVE_0880900.1	477	305.632	783	47.223
SVE_0881000.1	375	205.016	7221	649.232
SVE_0881100.1	378	207.892	265	23.4963
SVE_0881200.1	378	207.892	22	1.95064
SVE_0881300.1	1572	1400.14	713	9.38659
SVE_0881400.1	1200	1028.14	1248	22.3744
SVE_0881500.1	231	74.9205	55	13.5317
SVE_0881600.1	1419	1247.14	1171	17.3074
SVE_0881700.1	594	422.332	4	0.174581
SVE_0881800.1	1224	1052.14	994.381	17.4208
SVE_0881900.1	2247	2075.14	330.478	2.93553
SVE_0882000.1	1230	1058.14	191.141	3.32966
SVE_0882100.1	1134	962.142	386	7.39501
SVE_0882200.1	1218	1046.14	459	8.08747
SVE_0882300.1	1380	1208.14	53	0.808627
SVE_0882400.1	2937	2765.14	318	2.11983
SVE_0882500.1	1860	1688.14	2205	24.0763
SVE_0882600.1	885	713.169	1143	29.5423
SVE_0882700.1	546	374.411	61	3.00312
SVE_0882800.1	210	59.2288	1	0.311213
SVE_0882900.1	1863	1691.14	479.849	5.23017
SVE_0883000.1	1575	1403.14	94.3284	1.23917
SVE_0883100.2	597	425.332	2	0.0866747
SVE_0883200.1	345	176.079	0	0
SVE_0883300.1	1122	950.142	3	0.0582
SVE_0883400.1	309	142.285	3	0.388646
SVE_0883500.1	951	779.169	1	0.0236569
SVE_0883600.1	519	347.469	15	0.795729
SVE_0883700.1	984	812.169	3002	68.1326
SVE_0883800.1	1377	1205.14	433	6.62278
SVE_0883900.1	810	638.169	461	13.3154
SVE_0884000.1	828	656.169	445	12.5007
SVE_0884100.1	477	305.632	5	0.301552
SVE_0884200.1	972	800.169	1555	35.8211
SVE_0884300.1	993	821.142	1029	23.0987
SVE_0884400.1	825	653.169	239	6.7447
SVE_0884500.1	1821	1649.14	663	7.41047
SVE_0884600.1	300	133.982	6	0.825458
SVE_0884700.1	414	243.196	353	26.7553
SVE_0884800.1	798	626.19	9676	284.826
SVE_0884900.1	822	650.169	1283	36.374
SVE_0885000.1	963	791.169	9134	212.805
SVE_0885100.1	813	641.169	181	5.20351
SVE_0885200.1	210	59.2288	186	57.8856
SVE_0885300.1	951	779.169	4509	106.669
SVE_0885400.1	1044	872.142	1609	34.0063
SVE_0885500.1	990	818.169	940	21.1775
SVE_0885600.1	1029	857.142	81	1.7419
SVE_0885700.1	1011	839.142	1574	34.5748
SVE_0885800.1	342	173.22	8	0.8513
SVE_0885900.1	489	317.58	10	0.580413
SVE_0886000.1	1008	836.142	869	19.1571
SVE_0886100.1	1002	830.142	161	3.5749
SVE_0886200.1	990	818.169	142	3.19916
SVE_0886300.1	990	818.169	255	5.74497
SVE_0886400.1	990	818.169	80	1.80234
SVE_0886500.1	990	818.169	569	12.8192
SVE_0886600.1	1809	1637.14	32	0.360292
SVE_0886700.1	1284	1112.14	343	5.68492
SVE_0886800.1	1005	833.142	45	0.995598
SVE_0886900.1	234	77.2545	0	0
SVE_0887000.1	1284	1112.14	67.7409	1.12275
SVE_0887100.1	477	305.632	225.471	13.5983
SVE_0887200.1	798	626.19	26.7884	0.788554
SVE_0887300.1	678	506.302	0	0
SVE_0887400.1	678	506.302	2.50934	0.0913567
SVE_0887500.1	303	136.76	0	0
SVE_0887600.1	390	219.627	1	0.0839275
SVE_0887700.1	276	112.35	2	0.328131
SVE_0887800.1	342	173.22	2.77296	0.295078
SVE_0887900.1	258	96.9951	0	0
SVE_0888000.1	487	315.591	0	0
SVE_0888100.1	381	210.808	11	0.961827
SVE_0888200.1	285	120.392	3	0.45932
SVE_0888300.1	243	84.5875	6	1.30748
SVE_0888400.1	783	611.211	2	0.0603156
SVE_0888500.1	1479	1307.14	1936	27.3007
SVE_0888600.1	1656	1484.14	233	2.89382
SVE_0888700.1	471	299.672	71	4.36719
SVE_0888800.1	222	68.0177	1	0.271
SVE_0888900.1	2583	2411.14	303	2.31638
SVE_0889000.1	297	131.241	14	1.96629
SVE_0889100.1	288	123.071	1	0.149773
SVE_0889200.1	246	86.9959	44	9.32276
SVE_0889300.1	510	338.515	1533	83.4748
SVE_0889400.1	585	413.332	392	17.4815
SVE_0889500.3	2409	2237.14	1320	10.876
SVE_0889600.1	1014	842.142	3292	72.0552
SVE_0889700.1	1584	1412.14	1390	18.1437
SVE_0889800.1	864	692.169	778	20.7185
SVE_0889900.1	909	737.169	24	0.600115
SVE_0890000.1	321	153.32	24	2.88538
SVE_0890100.1	549	377.411	2844	138.901
SVE_0890200.1	1422	1250.14	2966	43.7323
SVE_0890300.1	1254	1082.14	36	0.613209
SVE_0890400.1	2541	2369.14	1509	11.7406
SVE_0890500.1	627	455.302	4854	196.513
SVE_0890600.1	978	806.169	448	10.2434
SVE_0890700.2	1632	1460.14	1027	12.9648
SVE_0890800.1	1011	839.142	9953	218.63
SVE_0890900.1	1410	1238.14	144	2.14379
SVE_0891000.1	789	617.211	284	8.48155
SVE_0891100.1	2481	2309.14	1402	11.1915
SVE_0891200.1	1194	1022.14	460	8.2954
SVE_0891300.1	1086	914.142	843	16.9983
SVE_0891400.1	2604	2432.14	342	2.59196
SVE_0891500.1	561	389.372	1430	67.6958
SVE_0891600.1	1449	1277.14	756	10.9112
SVE_0891700.1	1830	1658.14	119	1.32287
SVE_0891800.1	1623	1451.14	2409	30.5997
SVE_0891900.1	705	533.267	46	1.59002
SVE_0892000.1	480	308.601	24	1.43352
SVE_0892100.1	237	79.6533	62	14.3476
SVE_0892200.1	456	284.73	0	0
SVE_0892300.1	1878	1706.14	61.864	0.668365
SVE_0892400.1	483	311.591	7.93366	0.469331
SVE_0892500.1	351	181.88	6	0.608075
SVE_0892600.1	441	269.907	57	3.8927
SVE_0892700.1	387	216.707	0	0
SVE_0892800.1	384	213.758	0	0
SVE_0892900.1	315	147.801	5	0.623566
SVE_0893000.1	441	269.907	128	8.74151
SVE_0893100.1	1401	1229.14	1	0.0149965
SVE_0893200.1	1194	1022.14	59	1.06397
SVE_0893300.1	516	344.469	2	0.107021
SVE_0893400.1	762	590.211	34	1.06185
SVE_0893500.1	342	173.22	5	0.532062
SVE_0893600.1	1245	1073.14	14.9894	0.257465
SVE_0893700.1	912	740.169	0	0
SVE_0893800.1	1596	1424.14	10.1995	0.132013
SVE_0893900.1	264	102.056	0	0
SVE_0893910.1	825	653.169	224.505	6.33565
SVE_0894000.1	291	125.766	0	0
SVE_0894100.1	294	128.469	1	0.14348
SVE_0894200.1	924	752.169	2.52421	0.0618586
SVE_0894300.1	231	74.9205	4	0.984123
SVE_0894400.1	315	147.801	0	0
SVE_0894500.1	234	77.2545	1.81531	0.43313
SVE_0894600.1	315	147.801	0	0
SVE_0894700.1	972	800.169	8	0.184289
SVE_0894800.1	357	187.614	0	0
SVE_0894900.1	279	115.009	0	0
SVE_0895000.1	573	401.346	1874.53	86.0921
SVE_0895100.1	936	764.169	17	0.410062
SVE_0895200.1	909	737.169	3	0.0750144
SVE_0895300.1	207	57.125	2	0.645349
SVE_0895400.1	267	104.592	0	0
SVE_0895500.1	348	178.995	0	0
SVE_0895600.1	648	476.302	1	0.0386997
SVE_0895700.1	624	452.317	6	0.244511
