target_id	length	eff_length	est_counts	tpm
SVE_0968500.1	891	537.353	5	0.723791
SVE_0968600.1	1437	1077.27	1	0.0722071
SVE_0968700.1	1317	957.267	1468	119.288
SVE_0968800.1	456	181.347	58	24.8783
SVE_0968900.1	1260	900.267	556	48.0404
SVE_0969000.1	999	639.267	433	52.6877
SVE_0969100.1	405	149.172	3	1.56436
SVE_0969200.1	1704	1344.27	4	0.231461
SVE_0969300.1	1632	1272.27	216	13.2062
SVE_0969400.1	894	540.081	3	0.432081
SVE_0969500.1	1920	1560.27	2	0.099709
SVE_0969600.1	1908	1548.27	7	0.351686
SVE_0969700.1	1080	720.267	3	0.32399
SVE_0969800.1	288	90.8265	1	0.856428
SVE_0969900.1	318	103.232	1	0.75351
SVE_0970000.1	510	218.923	3	1.06594
SVE_0970100.1	765	423.62	0	0
SVE_0970200.1	1029	669.267	0	0
SVE_0970300.1	663	337.145	8	1.84577
SVE_0970400.1	924	568.089	121	16.5681
SVE_0970500.1	3159	2799.27	478	13.2827
SVE_0970600.1	2787	2427.27	100	3.20469
SVE_0970700.1	2667	2307.27	67	2.25881
SVE_0970800.1	2580	2220.27	136	4.76471
SVE_0970900.1	927	570.765	2	0.272569
SVE_0971000.2	930	573.554	13	1.76308
SVE_0971100.1	807	460.876	7	1.18146
SVE_0971200.1	642	319.908	115	27.9625
SVE_0971300.1	1203	843.267	697	64.2941
SVE_0971400.1	1947	1587.27	527	25.8264
SVE_0971500.1	2088	1728.27	248	11.1621
SVE_0971600.1	666	339.5	3231	740.287
SVE_0971700.1	1635	1275.27	18	1.09793
SVE_0971800.1	1038	678.267	1	0.114684
SVE_0971900.1	1068	708.267	2	0.219653
SVE_0972000.1	600	286.279	20	5.43431
SVE_0972100.1	210	67.7683	10	11.4783
SVE_0972200.1	849	499.009	1	0.155882
SVE_0972300.1	2085	1725.27	14	0.631212
SVE_0972400.1	1017	657.267	79	9.3495
SVE_0972500.1	2904	2544.27	62	1.89554
SVE_0972600.1	9363	9003.27	49	0.42335
SVE_0972700.1	3699	3339.27	4	0.0931777
SVE_0972800.1	639	317.419	34	8.33201
SVE_0972900.1	444	173.329	14915	6693.51
SVE_0973000.1	501	212.418	0	0
SVE_0973100.1	1965	1605.27	8	0.387655
SVE_0973200.1	525	229.851	13	4.39946
SVE_0973300.1	924	568.089	623	85.3051
SVE_0973400.1	1629	1269.27	98	6.00588
SVE_0973500.1	312	100.453	1	0.774358
SVE_0973600.1	1857	1497.27	278	14.4427
SVE_0973700.1	3504	3144.27	213	5.26943
SVE_0973800.1	1341	981.267	466	36.9404
SVE_0973900.1	1011	651.267	34	4.06091
SVE_0974000.1	969	610.552	4	0.509613
SVE_0974100.1	690	359.566	0	0
SVE_0974200.1	2592	2232.27	1276	44.4639
SVE_0974300.1	1032	672.267	46	5.32254
SVE_0974400.1	3120	2760.27	603	16.993
SVE_0974500.1	561	256.935	1	0.302746
SVE_0974600.1	1176	816.267	469	44.6934
SVE_0974700.1	1032	672.267	361	41.7704
SVE_0974800.1	291	92.0215	2	1.69061
SVE_0974900.1	1815	1455.27	2285	122.137
SVE_0975000.1	1206	846.267	1	0.091917
SVE_0975100.1	1542	1182.27	8	0.526354
SVE_0975200.1	888	534.57	26	3.78331
SVE_0975300.1	828	479.651	125	20.2716
SVE_0975400.1	594	281.696	107	29.5465
SVE_0975500.1	642	319.908	0	0
SVE_0975600.1	1332	972.267	70	5.60036
SVE_0975700.1	1251	891.267	71	6.1966
SVE_0975800.1	729	392.802	0	0
SVE_0975900.1	813	466.243	15	2.50255
SVE_0976000.2	1386	1026.27	395	29.9392
SVE_0976100.1	3015	2655.27	3126	91.5765
SVE_0976200.1	987	627.604	10	1.23942
SVE_0976300.1	1131	771.267	1503	151.585
SVE_0976400.1	360	124.141	270	169.181
SVE_0976500.1	1314	954.267	16	1.30423
SVE_0976600.1	279	87.39	1	0.890105
SVE_0976700.1	669	342.06	14	3.18367
SVE_0976800.1	1014	654.267	199	23.6593
SVE_0976900.1	1020	660.267	584	68.8013
SVE_0977000.2	1797	1437.27	9	0.487089
SVE_0977100.1	1692	1332.27	4	0.233546
SVE_0977200.1	1680	1320.27	3	0.176751
SVE_0977300.1	1050	690.267	21	2.36649
SVE_0977400.1	981	621.875	0	0
SVE_0977500.1	1059	699.267	197	21.9142
SVE_0977600.1	1944	1584.27	2	0.0981985
SVE_0977700.1	957	599.279	0	0
SVE_0977800.1	1206	846.267	62	5.69885
SVE_0977900.1	846	496.245	1	0.15675
SVE_0978000.1	1056	696.267	159	17.7633
SVE_0978100.1	3186	2826.27	222	6.11002
SVE_0978200.1	807	460.876	5	0.843897
SVE_0978300.1	300	94.9243	6	4.91674
SVE_0978400.1	1440	1080.27	80	5.76053
SVE_0978500.1	651	327.264	20	4.75373
SVE_0978600.1	540	240.949	175	56.4957
SVE_0978700.1	2385	2025.27	386	14.8255
SVE_0978800.1	1155	795.267	26	2.5431
SVE_0978900.1	555	252.123	17	5.24493
SVE_0979000.1	1962	1602.27	10	0.485477
SVE_0979100.1	1425	1065.27	138	10.0768
SVE_0979200.1	993	633.394	99	12.1581
SVE_0979300.1	2079	1719.27	23	1.04061
SVE_0979400.1	234	74.0971	0	0
SVE_0979500.1	1635	1275.27	2	0.121992
SVE_0979600.1	264	82.5054	0	0
SVE_0979700.1	795	449.982	458	79.1723
SVE_0979800.1	645	322.277	87	20.9987
SVE_0979900.1	1758	1398.27	8	0.445044
SVE_0980000.1	558	254.63	283	86.4529
SVE_0980100.1	2085	1725.27	24	1.08208
SVE_0980200.1	2853	2493.27	514	16.0361
SVE_0980300.1	1488	1128.27	3014	207.795
SVE_0980400.1	3000	2640.27	1377	40.5685
SVE_0980500.1	1440	1080.27	45	3.2403
SVE_0980600.1	729	392.802	99	19.6049
SVE_0980700.1	1170	810.267	1755	168.482
SVE_0980800.1	1344	984.267	933	73.7347
SVE_0980900.1	897	542.79	85	12.1812
SVE_0981000.1	1641	1281.27	3	0.182131
SVE_0981100.1	1521	1161.27	1153	77.2326
SVE_0981200.1	990	630.499	0	0
SVE_0981300.1	402	147.315	0	0
SVE_0981400.1	1242	882.267	28	2.46866
SVE_0981500.1	1374	1014.27	84	6.44214
SVE_0981600.1	669	342.06	722	164.187
SVE_0981700.1	2121	1761.27	720	31.7988
SVE_0981800.1	4560	4200.27	496	9.18561
SVE_0981900.1	1149	789.267	625	61.597
SVE_0982000.1	297	93.8678	1	0.828679
SVE_0982100.1	276	86.6321	0	0
SVE_0982200.1	1410	1050.27	177	13.1092
SVE_0982300.1	1389	1029.27	2	0.151149
SVE_0982400.1	1545	1185.27	1129	74.0936
SVE_0982500.1	1020	660.267	24	2.82745
SVE_0982600.1	1035	675.267	157	18.0854
SVE_0982700.1	1650	1290.27	174	10.4899
SVE_0982800.1	1179	819.267	27	2.56355
SVE_0982900.1	1491	1131.27	48	3.3005
SVE_0983000.1	957	599.279	15	1.947
SVE_0983100.2	3240	2880.27	88	2.37658
SVE_0983200.1	3228	2868.27	862	23.3771
SVE_0983300.1	819	471.492	405	66.8165
SVE_0983400.1	1659	1299.27	3220	192.779
SVE_0983500.1	2457	2097.27	40	1.48357
SVE_0983600.1	1503	1143.27	56	3.81016
SVE_0983700.1	2025	1665.27	544	25.4108
SVE_0983800.1	297	93.8678	6	4.97208
SVE_0983900.1	2118	1758.27	790	34.9499
SVE_0984000.1	555	252.123	112	34.5548
SVE_0984100.1	843	493.446	104	16.3944
SVE_0984200.1	1308	948.267	9	0.73827
SVE_0984300.1	2238	1878.27	13	0.53838
SVE_0984400.1	1218	858.267	271	24.5612
SVE_0984500.1	1011	651.267	1	0.119438
SVE_0984600.1	993	633.394	4	0.491235
SVE_0984700.1	258	80.6459	0	0
SVE_0984800.1	270	84.5719	3	2.7593
SVE_0984900.1	1668	1308.27	2	0.118915
SVE_0985000.1	210	67.7683	8	9.18261
SVE_0985100.1	1275	915.267	51	4.33437
SVE_0985200.1	2331	1971.27	31	1.22326
SVE_0985300.1	378	133.947	2	1.16145
SVE_0985400.1	1185	825.267	3	0.282768
SVE_0985500.1	1149	789.267	198	19.5139
SVE_0985600.1	552	249.936	2	0.622451
SVE_0985700.1	225	71.7058	64	69.4271
SVE_0985800.1	1863	1503.27	21	1.08664
SVE_0985900.1	426	161.791	0	0
SVE_0986000.2	1329	969.267	1441	115.644
SVE_0986100.1	1635	1275.27	0	0
SVE_0986200.1	723	387.554	3	0.602133
SVE_0986300.1	3174	2814.27	61	1.68604
SVE_0986400.1	1287	927.267	1165	97.7292
SVE_0986500.1	489	203.816	12	4.5798
SVE_0986600.1	696	364.64	1	0.213323
SVE_0986700.1	453	179.271	10	4.33903
SVE_0986800.1	1335	975.267	71	5.66289
SVE_0986900.1	7932	7572.27	1479	15.1931
SVE_0987000.1	1518	1158.27	23	1.54462
SVE_0987100.1	1527	1167.27	0	0
SVE_0987200.1	1536	1176.27	9	0.595168
SVE_0987300.1	2013	1653.27	28	1.3174
SVE_0987400.3	2130	1770.27	8	0.351524
SVE_0987500.1	2535	2175.27	43	1.53766
SVE_0987600.1	1674	1314.27	2772	164.064
SVE_0987700.1	4242	3882.27	1765	35.3641
SVE_0987800.1	1428	1068.27	50	3.64077
SVE_0987900.1	279	87.39	0	0
SVE_0988000.1	483	199.528	28	10.9158
SVE_0988100.1	291	92.0215	6	5.07183
SVE_0988200.1	1398	1038.27	171	12.8112
SVE_0988300.1	1839	1479.27	441	23.1897
SVE_0988400.1	762	421.101	1	0.184721
SVE_0988500.1	2139	1779.27	454	19.8481
SVE_0988600.1	714	379.752	0	0
SVE_0988700.1	591	279.266	1	0.278539
SVE_0988800.1	1053	693.267	4	0.44881
SVE_0988900.1	987	627.604	15	1.85913
SVE_0989000.1	840	490.68	8	1.26822
SVE_0989100.1	555	252.123	35	10.7984
SVE_0989200.1	270	84.5719	1	0.919765
SVE_0989300.1	1323	963.267	94	7.59075
SVE_0989400.1	801	455.471	2	0.341564
SVE_0989500.1	2502	2142.27	1507	54.7196
SVE_0989600.1	1131	771.267	5	0.504276
SVE_0989700.1	363	125.727	59	36.5029
SVE_0989800.1	351	119.225	41	26.7498
SVE_0989900.1	333	110.121	6	4.23821
SVE_0990000.1	366	127.418	22	13.4306
SVE_0990100.1	456	181.347	21	9.00767
SVE_0990200.1	225	71.7058	3	3.2544
SVE_0990300.1	1017	657.267	607	71.8373
SVE_0990400.1	1953	1593.27	288	14.0607
SVE_0990500.1	1842	1482.27	16	0.839647
SVE_0990600.1	495	208.159	3	1.12106
SVE_0990700.1	621	302.58	3	0.771231
SVE_0990800.1	2388	2028.27	12	0.460213
SVE_0990900.1	786	442.177	64	11.2587
SVE_0991000.1	1623	1263.27	29	1.78569
SVE_0991100.1	744	405.52	82	15.7291
SVE_0991200.1	1659	1299.27	24	1.43687
SVE_0991300.1	1071	711.267	143	15.6389
SVE_0991400.1	2652	2292.27	84	2.85048
SVE_0991500.1	522	227.689	0	0
SVE_0991600.1	2541	2181.27	239	8.523
SVE_0991700.1	423	159.92	1	0.486408
SVE_0991800.1	2154	1794.27	316	13.6995
SVE_0991900.1	459	183.28	11	4.66854
SVE_0992000.1	1164	804.267	37	3.57853
SVE_0992100.1	3429	3069.27	12	0.304123
SVE_0992200.1	684	354.531	3	0.658219
SVE_0992300.1	1128	768.267	6	0.607494
SVE_0992400.2	2382	2022.27	2	0.0769298
SVE_0992500.1	1671	1311.27	18	1.06779
SVE_0992600.1	1281	921.267	0	0
SVE_0992700.1	543	243.052	0	0
SVE_0992800.1	1776	1416.27	409	22.4637
SVE_0992900.1	459	183.28	38	16.1277
SVE_0993000.1	564	259.177	0	0
SVE_0993100.1	1881	1521.27	101	5.16439
SVE_0993200.1	318	103.232	4	3.01404
SVE_0993300.1	627	307.359	100	25.308
SVE_0993400.1	1248	888.267	432	37.8306
SVE_0993500.1	1209	849.267	150	13.7388
SVE_0993600.1	2334	1974.27	2691	106.026
SVE_0993700.1	2544	2184.27	180	6.41018
SVE_0993800.1	1590	1230.27	13	0.821953
SVE_0993900.1	699	367.174	17	3.60147
SVE_0994000.1	1515	1155.27	441	29.6934
SVE_0994100.1	702	369.64	0	0
SVE_0994200.1	546	245.293	6	1.9027
SVE_0994300.1	1527	1167.27	2393	159.469
SVE_0994400.1	2346	1986.27	179	7.01001
SVE_0994500.1	1152	792.267	220	21.6
SVE_0994600.1	1233	873.267	3	0.267225
SVE_0994700.2	1821	1461.27	20	1.06464
SVE_0994800.1	300	94.9243	45	36.8755
SVE_0994900.1	1980	1620.27	127	6.09706
SVE_0995000.1	1590	1230.27	403	25.4806
SVE_0995100.1	3147	2787.27	2408	67.2018
SVE_0995200.1	1326	966.267	326	26.2436
SVE_0995300.1	1845	1485.27	659	34.5131
SVE_0995400.1	2172	1812.27	1517	65.1128
SVE_0995500.1	1620	1260.27	8	0.493777
SVE_0995600.1	1275	915.267	1326	112.694
SVE_0995700.1	459	183.28	2460.37	1044.21
SVE_0995800.1	660	334.616	111.633	25.9506
SVE_0995900.1	1080	720.267	141	15.2275
SVE_0996000.1	318	103.232	9	6.78159
SVE_0996100.1	1674	1314.27	300	17.7558
SVE_0996200.1	432	165.432	20	9.40403
SVE_0996300.1	4623	4263.27	604	11.0204
SVE_0996400.1	1149	789.267	381	37.5495
SVE_0996500.1	798	452.735	4	0.687256
SVE_0996600.1	2826	2466.27	235	7.41192
SVE_0996700.1	1269	909.267	0	0
SVE_0996800.1	426	161.791	7	3.36548
SVE_0996900.1	558	254.63	2	0.610974
SVE_0997000.1	1962	1602.27	4	0.194191
SVE_0997100.1	531	234.427	39	12.9408
SVE_0997200.1	2088	1728.27	4365.03	196.462
SVE_0997300.1	1986	1626.27	332	15.88
SVE_0997400.1	768	426.283	4	0.729904
SVE_0997500.1	1305	945.267	0	0
SVE_0997600.1	990	630.499	88	10.8568
SVE_0997700.1	1326	966.267	184	14.8123
SVE_0997800.1	2007	1647.27	8027	379.046
SVE_0997900.1	783	439.555	11	1.94663
SVE_0998000.1	2229	1869.27	7	0.291293
SVE_0998100.1	600	286.279	2581	701.298
SVE_0998200.1	1530	1170.27	1153	76.6386
SVE_0998300.1	237	74.1972	3	3.14512
SVE_0998400.1	2343	1983.27	2382	93.4251
SVE_0998500.1	1011	651.267	4	0.477754
SVE_0998600.1	372	130.711	1	0.5951
SVE_0998700.1	933	576.419	2086	281.501
SVE_0998800.1	384	137.231	0	0
SVE_0998900.1	789	444.842	11	1.92349
SVE_0999000.1	1248	888.267	6	0.525425
SVE_0999100.1	417	156.387	2	0.994795
SVE_0999200.1	927	570.765	731	99.6239
SVE_0999300.1	444	173.329	190	85.2677
SVE_0999400.1	2001	1641.27	227	10.7585
SVE_0999500.1	570	263.557	26	7.67364
SVE_0999600.1	1692	1332.27	93	5.42994
SVE_0999700.1	1422	1062.27	574	42.0321
SVE_0999800.1	2661	2301.27	229	7.74055
SVE_0999900.1	2271	1911.27	16	0.651181
SVE_1000000.1	2514	2154.27	270	9.74917
SVE_1000099050.1	303	96.3086	0	0
SVE_1000100.1	1164	804.267	5	0.483585
SVE_1000125250.1	192	64.4884	0	0
SVE_1000125533.1	198	65.5921	0	0
SVE_1000125566.1	213	68.2846	0	0
SVE_1000160350.1	219	70.141	3	3.327
SVE_1000184750.1	1446	1086.27	4.97241	0.356069
SVE_1000200.1	2442	2082.27	8051	300.758
SVE_1000249633.1	183	63.0213	1	1.23429
SVE_1000249666.1	240	75.0397	1	1.0366
SVE_1000300.1	1053	693.267	12	1.34643
SVE_1000400.1	1197	837.267	1382	128.395
SVE_1000500.1	417	156.387	110	54.7137
SVE_1000564350.1	201	66.3842	0	0
SVE_1000573450.1	237	74.1972	5	5.24186
SVE_1000584750.1	477	195.458	0	0
SVE_1000586950.1	294	92.9115	0	0
SVE_1000600.1	402	147.315	0	0
SVE_1000615250.1	246	76.9127	0	0
SVE_1000621650.1	180	62.8195	1	1.23825
SVE_1000628250.1	180	62.8195	1	1.23825
SVE_1000628550.1	180	62.8195	4	4.953
SVE_1000645133.1	1146	786.267	1.26358	0.125007
SVE_1000645166.1	750	410.598	26.7619	5.06994
SVE_1000654750.1	912	556.977	1	0.139658
SVE_1000657150.1	534	236.712	2342	769.608
SVE_1000683825.1	195	65.0961	0	0
SVE_1000684025.1	105	41.5244	2	3.74654
SVE_1000685225.1	285	89.6111	0	0
SVE_1000700.1	1797	1437.27	679	36.7482
SVE_1000711550.1	297	93.8678	0	0
SVE_1000716950.1	219	70.141	0	0
SVE_1000728750.1	189	64.1064	2	2.42679
SVE_1000743050.1	219	70.141	1	1.109
SVE_1000752650.1	399	145.556	1	0.534407
SVE_1000800.1	3006	2646.27	406	11.9343
SVE_1000860050.1	240	75.0397	258	267.443
SVE_1000860150.1	189	64.1064	57	69.1635
SVE_1000891150.1	213	68.2846	0	0
SVE_1000893450.1	2562	2202.27	21.208	0.749088
SVE_1000894850.1	99	39.4326	0	0
SVE_1000900.1	1173	813.267	54	5.16492
SVE_1000909150.1	135	51.736	0	0
SVE_1000925750.1	231	73.199	45	47.8201
SVE_1000933650.1	195	65.0961	126	150.563
SVE_1000941750.1	156	56.6744	74	101.566
SVE_1000958950.1	1275	915.267	0	0
SVE_1000972750.1	864	512.637	46.7846	7.09898
SVE_1000973850.1	2370	2010.27	88.2535	3.41493
SVE_1001000.1	771	428.929	858	155.598
SVE_1001100.1	1302	942.267	0	0
SVE_1001200.1	2394	2034.27	2527	96.6274
SVE_1001300.1	279	87.39	6	5.34063
SVE_1001400.1	978	618.957	3	0.377019
SVE_1001500.1	3243	2883.27	15492	417.951
SVE_1001600.1	4179	3819.27	13	0.264769
SVE_1001700.1	1305	945.267	36	2.96245
SVE_1001800.2	1326	966.267	5	0.402509
SVE_1001900.1	600	286.279	1	0.271715
SVE_1002000.1	1449	1089.27	116	8.28375
SVE_1002100.1	1227	867.267	17	1.52475
SVE_1002200.1	480	197.517	2	0.787641
SVE_1002300.1	1731	1371.27	7	0.397081
SVE_1002400.1	1950	1590.27	1	0.048914
SVE_1002500.1	1791	1431.27	32	1.73913
SVE_1002600.1	1815	1455.27	1351	72.2131
SVE_1002700.1	435	167.542	4	1.85711
SVE_1002800.1	1017	657.267	1	0.118348
SVE_1002900.1	3255	2895.27	974	26.1682
SVE_1003000.1	648	324.796	5	1.19746
SVE_1003100.1	3372	3012.27	648	16.7334
SVE_1003200.1	759	418.449	3	0.557676
SVE_1003300.1	1275	915.267	137	11.6433
SVE_1003400.1	378	133.947	49	28.4556
SVE_1003500.1	903	548.46	25	3.54567
SVE_1003600.1	693	362.194	35	7.51674
SVE_1003700.1	1512	1152.27	1582	106.796
SVE_1003800.1	1290	930.267	68	5.68597
SVE_1003900.1	1074	714.267	14	1.52465
SVE_1004000.1	789	444.842	425	74.3167
SVE_1004100.1	1950	1590.27	4075	199.325
SVE_1004200.1	945	587.854	7	0.926257
SVE_1004300.1	546	245.293	109	34.5656
SVE_1004400.1	2868	2508.27	378	11.7225
SVE_1004500.1	945	587.854	20394	2698.58
SVE_1004600.1	1359	999.267	1043	81.1906
SVE_1004700.1	279	87.39	0	0
SVE_1004800.1	1200	840.267	68	6.29499
SVE_1004900.1	849	499.009	0	0
SVE_1005000.1	447	175.223	65	28.8553
SVE_1005100.1	843	493.446	131	20.6507
SVE_1005200.1	456	181.347	30	12.8681
SVE_1005300.1	246	76.9127	0	0
SVE_1005400.1	1407	1047.27	27	2.00544
SVE_1005500.1	1224	864.267	32	2.88009
SVE_1005600.1	1416	1056.27	1084	79.8287
SVE_1005700.1	2493	2133.27	417	15.2053
SVE_1005800.1	399	145.556	44	23.5139
SVE_1005900.1	1035	675.267	8	0.921548
SVE_1006000.1	5385	5025.27	1715	26.5466
SVE_1006100.2	2127	1767.27	84	3.69726
SVE_1006200.1	927	570.765	893	121.702
SVE_1006300.1	1869	1509.27	12716	655.372
SVE_1006400.1	1203	843.267	10	0.92244
SVE_1006500.1	1131	771.267	5614	566.201
SVE_1006600.1	1566	1206.27	73	4.70742
SVE_1006700.1	1467	1107.27	683	47.9813
SVE_1006800.1	1347	987.267	3	0.236369
SVE_1006900.1	1443	1083.27	134	9.62216
SVE_1007000.1	1785	1425.27	568	30.9995
SVE_1007100.1	1509	1149.27	179	12.1153
SVE_1007200.1	768	426.283	1	0.182476
SVE_1007300.1	288	90.8265	2	1.71286
SVE_1007400.1	1428	1068.27	1314	95.6795
SVE_1007500.1	279	87.39	4	3.56042
SVE_1007600.1	471	191.431	0	0
SVE_1007700.1	447	175.223	1	0.443927
SVE_1007800.1	837	487.863	508	80.9971
SVE_1007900.1	2061	1701.27	115	5.2581
SVE_1008000.1	540	240.949	1	0.322833
SVE_1008100.1	1599	1239.27	1344	84.3602
SVE_1008200.1	603	288.602	291	78.4327
SVE_1008300.1	1215	855.267	8	0.727598
SVE_1008400.1	435	167.542	0	0
SVE_1008500.1	1626	1266.27	1303	80.0428
SVE_1008600.1	1167	807.267	55	5.29967
SVE_1008700.1	2076	1716.27	291	13.189
SVE_1008800.1	1308	948.267	363	29.7769
SVE_1008900.1	5595	5235.27	549	8.15712
SVE_1009000.1	2754	2394.27	1	0.0324886
SVE_1009100.1	873	520.921	0	0
SVE_1009200.1	999	639.267	0	0
SVE_1009300.1	303	96.3086	0	0
SVE_1009400.1	225	71.7058	0	0
SVE_1009500.1	279	87.39	0	0
SVE_1009600.1	936	579.206	331	44.4527
SVE_1009700.1	585	274.584	224	63.4566
SVE_1009800.1	306	97.7363	1	0.795879
SVE_1009900.1	2142	1782.27	165	7.20136
SVE_1010000.1	2154	1794.27	2463	106.778
SVE_1010100.1	864	512.637	4	0.606951
SVE_1010200.1	6039	5679.27	495	6.77979
SVE_1010300.1	2289	1929.27	360	14.5149
SVE_1010400.1	1674	1314.27	784	46.4019
SVE_1010500.1	597	284.058	23	6.2983
SVE_1010600.1	1368	1008.27	2	0.154297
SVE_1010700.1	666	339.5	197	45.1366
SVE_1010800.1	606	290.943	4	1.06944
SVE_1010900.1	261	81.5738	2	1.90714
SVE_1011000.1	2451	2091.27	458	17.0357
SVE_1011100.1	771	428.929	765	138.733
SVE_1011200.2	1677	1317.27	175	10.334
SVE_1011300.1	1104	744.267	773	80.7893
SVE_1011400.1	1323	963.267	82	6.62171
SVE_1011500.3	2472	2112.27	3080	113.424
SVE_1011600.1	1764	1404.27	1269	70.2935
SVE_1011700.1	672	344.63	60	13.5426
SVE_1011800.1	2166	1806.27	327	14.0822
SVE_1011900.2	1716	1356.27	6	0.34412
SVE_1012000.1	699	367.174	202	42.7939
SVE_1012100.1	1509	1149.27	85	5.75309
SVE_1012200.1	1020	660.267	1	0.11781
SVE_1012300.1	873	520.921	330	49.2771
SVE_1012400.1	1005	645.267	10124	1220.44
SVE_1012500.1	519	225.559	3	1.03458
SVE_1012600.1	4134	3774.27	2692	55.4812
SVE_1012700.1	906	551.331	128	18.0593
SVE_1012800.1	645	322.277	0	0
SVE_1012900.1	273	85.4626	0	0
SVE_1013000.1	1296	936.267	22	1.82779
SVE_1013100.1	684	354.531	4	0.877625
SVE_1013200.1	474	193.435	0	0
SVE_1013300.1	279	87.39	0	0
SVE_1013400.1	2013	1653.27	96	4.51681
SVE_1013500.1	579	270.237	133	38.2833
SVE_1013600.1	651	327.264	31	7.36828
SVE_1013700.1	2316	1956.27	239	9.50327
SVE_1013800.1	426	161.791	1	0.480783
SVE_1013900.1	1068	708.267	0	0
SVE_1014000.2	2205	1845.27	136	5.73301
SVE_1014100.1	4674	4314.27	261	4.70583
SVE_1014200.1	1923	1563.27	9	0.447829
SVE_1014300.1	936	579.206	23	3.08886
SVE_1014400.1	2811	2451.27	1614	51.2172
SVE_1014500.1	1143	783.267	0	0
SVE_1014600.2	630	309.805	27	6.7792
SVE_1014700.1	1362	1002.27	92	7.14016
SVE_1014800.1	1974	1614.27	25	1.20467
SVE_1014900.1	336	111.383	20	13.9673
SVE_1015000.1	1875	1515.27	264	13.5525
SVE_1015100.1	723	387.554	26	5.21849
SVE_1015200.1	1566	1206.27	257	16.5727
SVE_1015300.1	1002	642.267	51	6.17672
SVE_1015400.1	774	431.543	1712	308.59
SVE_1015500.1	600	286.279	3	0.815146
SVE_1015600.1	333	110.121	1	0.706369
SVE_1015700.1	816	468.732	5542	919.697
SVE_1015800.1	936	579.206	87	11.6839
SVE_1015900.1	852	501.822	13	2.0151
SVE_1016000.1	1776	1416.27	33	1.81248
SVE_1016100.1	1335	975.267	42	3.34988
SVE_1016200.1	978	618.957	14	1.75942
SVE_1016300.1	387	138.989	0	0
SVE_1016400.1	1476	1116.27	85	5.92317
SVE_1016500.1	1314	954.267	5	0.407571
SVE_1016600.1	528	232.183	6	2.01013
SVE_1016700.1	450	177.277	25	10.9696
SVE_1016800.1	207	67.2869	18	20.8087
SVE_1016900.1	684	354.531	6	1.31644
SVE_1017000.1	1068	708.267	5	0.549131
SVE_1017100.1	1590	1230.27	76	4.80527
SVE_1017200.1	750	410.598	3	0.568339
SVE_1017300.1	372	130.711	3	1.7853
SVE_1017400.2	999	639.267	8	0.973444
SVE_1017500.1	636	314.938	11	2.71689
SVE_1017600.1	804	458.221	133	22.5777
SVE_1017700.1	789	444.842	608	106.317
SVE_1017800.1	2079	1719.27	5	0.226219
SVE_1017900.1	2121	1761.27	6	0.26499
SVE_1018000.1	471	191.431	73	29.6629
SVE_1018100.1	1905	1545.27	0	0
SVE_1018200.1	369	129.048	1	0.602769
SVE_1018300.1	5430	5070.27	24	0.3682
SVE_1018400.1	1584	1224.27	3	0.190611
SVE_1018500.1	357	122.567	3	1.90393
SVE_1018600.1	972	613.327	2	0.253654
SVE_1018700.1	204	66.8814	9	10.4674
SVE_1018800.1	2337	1977.27	3110	122.348
SVE_1018900.1	447	175.223	1	0.443927
SVE_1019000.1	345	115.974	0	0
SVE_1019100.2	1752	1392.27	24	1.34089
SVE_1019200.1	1404	1044.27	1358	101.156
SVE_1019300.1	1482	1122.27	542	37.567
SVE_1019400.1	306	97.7363	4	3.18352
SVE_1019500.1	2187	1827.27	484	20.6038
SVE_1019600.1	774	431.543	285	51.3717
SVE_1019700.1	1215	855.267	5	0.454749
SVE_1019800.2	618	300.314	0	0
SVE_1019900.1	534	236.712	10	3.28611
SVE_1020000.1	1014	654.267	52	6.18232
SVE_1020100.1	2142	1782.27	124	5.41193
SVE_1020200.1	3057	2697.27	3866	111.491
SVE_1020300.1	1731	1371.27	232	13.1604
SVE_1020400.1	2055	1695.27	477	21.8869
SVE_1020500.1	1038	678.267	7	0.802788
SVE_1020600.1	477	195.458	16	6.36752
SVE_1020700.1	1533	1173.27	3	0.198897
SVE_1020800.1	363	125.727	2	1.23738
SVE_1020900.1	1224	864.267	10	0.900027
SVE_1021000.1	801	455.471	5	0.85391
SVE_1021100.1	240	75.0397	0	0
SVE_1021200.1	1536	1176.27	118	7.80332
SVE_1021300.1	1245	885.267	587	51.5783
SVE_1021400.1	444	173.329	64	28.7217
SVE_1021500.1	468	189.324	2	0.821728
SVE_1021600.1	1740	1380.27	42	2.36695
SVE_1021700.1	1791	1431.27	353	19.1848
SVE_1021800.1	936	579.206	967	129.866
SVE_1021900.1	1167	807.267	9	0.867219
SVE_1022000.1	4635	4275.27	492	8.95169
SVE_1022100.1	474	193.435	1	0.402132
SVE_1022200.1	1341	981.267	721	57.1546
SVE_1022300.1	729	392.802	20	3.96059
SVE_1022400.1	648	324.796	25	5.98732
SVE_1022500.1	714	379.752	158	32.3639
SVE_1022600.1	1155	795.267	331	32.3756
SVE_1022700.1	909	554.201	41	5.75466
SVE_1022800.1	876	523.604	10	1.48559
SVE_1022900.1	1542	1182.27	5	0.328971
SVE_1023000.1	1467	1107.27	2	0.140501
SVE_1023100.1	4248	3888.27	63	1.26034
SVE_1023200.1	1032	672.267	87	10.0666
