target_id	length	eff_length	est_counts	tpm
SVE_1031400.1	348	118.545	6	4.00864
SVE_1031500.1	351	119.881	46	30.3903
SVE_1031600.1	483	201.657	1	0.392751
SVE_1031700.1	906	550.142	1	0.143964
SVE_1031800.1	654	330.112	1193	286.225
SVE_1031900.1	528	233.917	99	33.5199
SVE_1032000.1	582	273.8	18	5.20677
SVE_1032100.1	1953	1592.13	2	0.0994902
SVE_1032200.1	210	67.9461	1	1.16564
SVE_1032300.1	1704	1343.13	11	0.64864
SVE_1032400.1	2481	2120.13	6	0.224139
SVE_1032500.1	2607	2246.13	567	19.993
SVE_1032600.1	1155	794.132	5	0.498663
SVE_1032700.1	1092	731.132	6	0.649958
SVE_1032800.1	207	67.1284	11	12.9782
SVE_1032900.1	252	79.1512	11	11.0069
SVE_1033000.1	1149	788.132	5	0.502459
SVE_1033100.1	963	603.763	29	3.80418
SVE_1033200.1	408	152.265	15	7.80224
SVE_1033300.1	1884	1523.13	1851	96.2495
SVE_1033400.1	1779	1418.13	36.1551	2.01921
SVE_1033500.1	1440	1079.13	4.8449	0.355582
SVE_1033600.1	477	197.545	0	0
SVE_1033700.1	507	218.72	0	0
SVE_1033800.1	465	189.248	0	0
SVE_1033900.1	3699	3338.13	50	1.1863
SVE_1034000.1	819	471.089	213	35.8101
SVE_1034100.1	3444	3083.13	9	0.231196
SVE_1034200.2	507	218.72	2	0.724222
SVE_1034300.1	753	413.253	476	91.2263
SVE_1034400.1	1233	872.132	8755	795.066
SVE_1034500.1	1692	1331.13	105	6.24738
SVE_1034600.1	360	124.537	4	2.54384
SVE_1034700.1	2424	2063.13	10	0.383886
SVE_1034800.1	369	129.751	0	0
SVE_1034900.2	1824	1463.13	22	1.19088
SVE_1035000.1	1689	1328.13	53	3.16056
SVE_1035100.1	3324	2963.13	1126	30.0966
SVE_1035200.1	1263	902.132	7	0.61455
SVE_1035300.1	1158	797.132	32	3.17943
SVE_1035400.1	1218	857.132	0	0
SVE_1035500.1	879	525.113	2	0.301653
SVE_1035600.1	366	127.993	0	0
SVE_1035700.1	960	600.944	19	2.50408
SVE_1035800.1	423	161.345	59	28.9618
SVE_1035900.1	390	141.695	54	30.1835
SVE_1036000.1	1788	1427.13	181	10.0449
SVE_1036100.1	390	141.695	0	0
SVE_1036200.1	852	500.692	63	9.9655
SVE_1036300.1	1326	965.132	2	0.164124
SVE_1036400.1	1326	965.132	250	20.5155
SVE_1036500.1	1770	1409.13	1781	100.102
SVE_1036600.1	618	301.502	0	0
SVE_1036700.1	432	167.21	1	0.47366
SVE_1036800.1	783	439.533	0	0
SVE_1036900.1	1086	725.132	15	1.63834
SVE_1037000.1	1218	857.132	310	28.6446
SVE_1037100.1	516	225.278	14	4.92197
SVE_1037200.1	1659	1298.13	14	0.854159
SVE_1037300.1	1035	674.132	54	6.34422
SVE_1037400.1	1620	1259.13	8	0.503209
SVE_1037500.1	14313	13952.1	322	1.82787
SVE_1037600.1	456	183.119	23	9.9477
SVE_1037700.1	1227	866.132	5	0.45721
SVE_1037800.1	762	421.183	3	0.564131
SVE_1037900.1	870	516.904	15	2.29832
SVE_1038000.1	327	108.165	40	29.289
SVE_1038100.1	384	138.138	24	13.7603
SVE_1038200.1	552	251.703	29	9.12512
SVE_1038300.1	522	229.531	4	1.38022
SVE_1038400.1	1119	758.132	1	0.104468
SVE_1038500.1	1029	668.132	8	0.948325
SVE_1038600.1	462	187.296	0	0
SVE_1038700.1	615	299.161	0	0
SVE_1038800.1	1008	647.132	5	0.611937
SVE_1038900.1	999	638.132	24	2.97872
SVE_1039000.1	1890	1529.13	28	1.45025
SVE_1039100.1	1035	674.132	0	0
SVE_1039200.1	312	101.747	0	0
SVE_1039300.1	786	442.214	20	3.58201
SVE_1039400.1	1119	758.132	5	0.522342
SVE_1039500.1	1023	662.132	1	0.119615
SVE_1039600.1	384	138.138	0	0
SVE_1039700.1	1620	1259.13	5	0.314505
SVE_1039800.1	1308	947.132	2	0.167243
SVE_1039900.1	1617	1256.13	18	1.13492
SVE_1040000.1	1710	1349.13	1	0.058705
SVE_1040100.1	852	500.692	1	0.158183
SVE_1040200.1	357	123.032	2.43384	1.56677
SVE_1040300.1	1053	692.132	1	0.11443
SVE_1040400.2	3036	2675.13	1	0.0296063
SVE_1040500.1	1449	1088.13	0	0
SVE_1040600.1	1311	950.132	11	0.916934
SVE_1040700.1	687	356.981	0	0
SVE_1040800.1	312	101.747	0	0
SVE_1040900.1	2055	1694.13	10	0.467501
SVE_1041000.1	1458	1097.13	3.23514	0.233541
SVE_1041100.1	654	330.112	6	1.43952
SVE_1041200.1	528	233.917	3	1.01575
SVE_1041300.1	303	97.5891	2	1.62315
SVE_1041400.1	1110	749.132	0	0
SVE_1041500.1	1215	854.132	1267.47	117.528
SVE_1041600.1	420	159.359	38.9045	19.3354
SVE_1041700.1	1203	842.132	1370	128.846
SVE_1041800.1	747	408.111	330	64.0421
SVE_1041900.1	1071	710.132	168	18.737
SVE_1042000.1	804	457.961	519	89.7569
SVE_1042100.1	1575	1214.13	415	27.0715
SVE_1042200.2	11880	11519.1	867	5.96113
SVE_1042300.1	600	287.386	3	0.82677
SVE_1042400.1	1062	701.132	315	35.5828
SVE_1042500.1	2904	2543.13	6989	217.658
SVE_1042600.1	1350	989.132	5	0.400355
SVE_1042700.1	777	434.392	412	75.1182
SVE_1042800.1	2889	2528.13	489	15.3193
SVE_1042900.1	894	538.966	0	0
SVE_1043000.1	822	473.767	4	0.668689
SVE_1043100.1	642	320.431	47	11.617
SVE_1043200.1	1995	1634.13	1041	50.4537
SVE_1043300.1	1332	971.132	249	20.3072
SVE_1043400.1	441	173.126	34	15.5541
SVE_1043500.1	768	426.523	121	22.4684
SVE_1043600.1	933	575.499	968	133.217
SVE_1043700.1	975	615.092	27	3.47659
SVE_1043800.2	900	544.528	368	53.525
SVE_1043900.1	1287	926.132	6653	568.95
SVE_1044000.1	999	638.132	1	0.124114
SVE_1044100.1	1602	1241.13	8	0.510507
SVE_1044200.1	2085	1724.13	1842	84.6152
SVE_1044300.1	747	408.111	14	2.71694
SVE_1044400.1	795	449.926	0	0
SVE_1044500.1	507	218.72	0	0
SVE_1044600.1	1044	683.132	35	4.05782
SVE_1044700.1	384	138.138	0	0
SVE_1044800.2	8391	8030.13	3392	33.4551
SVE_1044900.1	1812	1451.13	101	5.51244
SVE_1045000.1	1488	1127.13	15	1.05401
SVE_1045100.1	441	173.126	1	0.457475
SVE_1045200.1	402	148.636	26	13.8541
SVE_1045300.1	1311	950.132	60	5.00146
SVE_1045400.1	504	216.515	0	0
SVE_1045500.1	744	405.521	0	0
SVE_1045600.2	6441	6080.13	108	1.40683
SVE_1045700.1	1032	671.132	1	0.118011
SVE_1045800.1	516	225.278	0	0
SVE_1045900.1	960	600.944	0	0
SVE_1046000.1	486	203.79	2	0.777278
SVE_1046100.1	1233	872.132	5	0.454064
SVE_1046200.1	588	278.045	2	0.569698
SVE_1046300.1	516	225.278	5	1.75785
SVE_1046400.1	471	193.353	3	1.22885
SVE_1046500.1	1881	1520.13	11	0.573114
SVE_1046600.1	888	533.434	88	13.0657
SVE_1046700.1	1707	1346.13	95	5.5894
SVE_1046800.1	972	612.235	11	1.423
SVE_1046900.1	465	189.248	0	0
SVE_1047000.1	1389	1028.13	18	1.38661
SVE_1047100.1	1350	989.132	13	1.04092
SVE_1047200.1	534	238.394	101	33.5548
SVE_1047300.1	756	415.85	1	0.190455
SVE_1047400.1	768	426.523	10	1.85689
SVE_1047500.1	1200	839.132	2	0.188768
SVE_1047600.1	1032	671.132	1	0.118011
SVE_1047700.2	1338	977.132	4	0.324217
SVE_1047800.1	1983	1622.13	21	1.02533
SVE_1047900.1	2340	1979.13	675	27.0121
SVE_1048000.1	417	157.614	6	3.01498
SVE_1048100.1	276	86.9185	0	0
SVE_1048200.1	480	199.501	4	1.58798
SVE_1048300.1	471	193.353	6	2.4577
SVE_1048400.1	681	352.069	4	0.899833
SVE_1048500.1	609	294.467	284	76.3855
SVE_1048600.1	429	165.313	131	62.7617
SVE_1048700.1	1500	1139.13	647	44.9842
SVE_1048800.1	459	185.24	57	24.3708
SVE_1048900.1	282	88.9328	43	38.2944
SVE_1049000.1	876	522.466	16	2.42545
SVE_1049100.1	2580	2219.13	2929	104.536
SVE_1049200.1	354	121.404	15	9.78559
SVE_1049300.1	225	71.9924	8	8.80102
SVE_1049400.1	978	617.927	14	1.7944
SVE_1049500.1	219	70.4625	2	2.24803
SVE_1049600.1	1587	1226.13	1388	89.6565
SVE_1049700.1	1602	1241.13	288	18.3782
SVE_1049800.1	2076	1715.13	31	1.43151
SVE_1049900.1	2052	1691.13	6	0.280998
SVE_1050000.1	492	207.902	5	1.90476
SVE_1050100.1	327	108.165	2	1.46445
SVE_1050200.1	1611	1250.13	223	14.1279
SVE_1050300.1	2445	2084.13	292	11.0965
SVE_1050400.1	930	572.672	6	0.829802
SVE_1050500.1	819	471.089	7	1.17686
SVE_1050600.1	2514	2153.13	661	24.3142
SVE_1050700.1	912	555.845	4517	643.614
SVE_1050800.1	624	306.275	0	0
SVE_1050900.1	1053	692.132	601	68.7725
SVE_1051000.1	987	626.553	11	1.39048
SVE_1051100.1	2307	1946.13	389	15.8309
SVE_1051200.1	1020	659.132	27	3.2443
SVE_1051300.1	1491	1130.13	33	2.31267
SVE_1051400.1	267	83.7554	41	38.7704
SVE_1051500.1	912	555.845	86	12.2539
SVE_1051600.1	1077	716.132	7	0.774167
SVE_1051700.1	594	282.622	4	1.12094
SVE_1051800.1	468	191.161	5	2.07157
SVE_1051900.1	807	460.553	0	0
SVE_1052000.1	294	93.8957	1	0.843497
SVE_1052100.1	384	138.138	1	0.573344
SVE_1052200.1	936	578.344	1	0.136944
SVE_1052300.1	909	552.994	1	0.143222
SVE_1052400.1	1032	671.132	4	0.472043
SVE_1052500.1	768	426.523	912	169.349
SVE_1052600.1	1593	1232.13	51	3.27825
SVE_1052700.1	723	387.722	7	1.4299
SVE_1052800.1	462	187.296	0	0
SVE_1052900.1	1278	917.132	90	7.77213
SVE_1053000.1	1209	848.132	57	5.32281
SVE_1053100.2	414	155.749	0	0
SVE_1053200.1	912	555.845	51	7.26684
SVE_1053300.2	1035	674.132	2136	250.949
SVE_1053400.1	1050	689.132	112.836	12.968
SVE_1053500.1	981	620.803	105	13.3957
SVE_1053600.1	252	79.1512	0	0
SVE_1053700.1	2031	1670.13	48	2.27625
SVE_1053800.1	2310	1949.13	155	6.29825
SVE_1053900.1	372	131.425	2	1.20526
SVE_1054000.1	624	306.275	1556	402.371
SVE_1054100.1	1170	809.132	244	23.8836
SVE_1054200.1	348	118.545	162	108.233
SVE_1054300.1	1419	1058.13	58	4.34128
SVE_1054400.1	1452	1091.13	13	0.943617
SVE_1054500.1	1455	1094.13	30	2.17161
SVE_1054600.1	588	278.045	0	0
SVE_1054700.1	1470	1109.13	1	0.0714079
SVE_1054800.1	1524	1163.13	0	0
SVE_1054900.1	558	255.93	22	6.80817
SVE_1055000.1	543	245.057	35	11.3117
SVE_1055100.1	1476	1115.13	0	0
SVE_1055200.1	1464	1103.13	0	0
SVE_1055300.1	1449	1088.13	0	0
SVE_1055400.1	1401	1040.13	163	12.4116
SVE_1055500.1	1776	1415.13	974	54.5119
SVE_1055600.1	543	245.057	5	1.61596
SVE_1055700.1	525	231.661	0	0
SVE_1055800.1	300	96.1309	0	0
SVE_1055900.1	678	349.52	10	2.26598
SVE_1056000.1	2172	1811.13	43	1.88039
SVE_1056100.1	627	308.73	3037	779.103
SVE_1056200.1	756	415.85	25	4.76138
SVE_1056300.1	414	155.749	0	0
SVE_1056400.1	723	387.722	26	5.31107
SVE_1056500.1	246	77.4209	13	13.2989
SVE_1056600.1	231	73.594	0	0
SVE_1056700.1	1587	1226.13	3	0.193782
SVE_1056800.1	3270	2909.13	8	0.217799
SVE_1056900.1	1221	860.132	2	0.18416
SVE_1057000.1	327	108.165	1	0.732225
SVE_1057100.1	468	191.161	332	137.552
SVE_1057200.1	303	97.5891	1	0.811574
SVE_1057300.1	1698	1337.13	354	20.9681
SVE_1057400.1	693	362.047	9	1.96882
SVE_1057500.1	354	121.404	9	5.87135
SVE_1057600.1	531	236.234	3	1.00579
SVE_1057700.1	1506	1145.13	9	0.622467
SVE_1057800.1	2190	1829.13	619.705	26.833
SVE_1057900.1	2157	1796.13	2183.29	96.2728
SVE_1058000.1	468	191.161	2	0.828629
SVE_1058100.1	1719	1358.13	214	12.4796
SVE_1058200.1	489	205.857	7	2.69315
SVE_1058300.1	867	514.148	57	8.78044
SVE_1058400.1	1077	716.132	0	0
SVE_1058500.2	1446	1085.13	6	0.437923
SVE_1058600.1	654	330.112	0	0
SVE_1058700.1	1476	1115.13	140	9.94332
SVE_1058800.1	1038	677.132	4	0.46786
SVE_1058900.1	237	75.0272	10	10.5563
SVE_1059000.1	678	349.52	269	60.955
SVE_1059100.1	1704	1343.13	2521	148.656
SVE_1059200.1	714	379.951	3	0.62535
SVE_1059300.1	441	173.126	5	2.28737
SVE_1059400.1	549	249.375	13	4.12877
SVE_1059500.1	1164	803.132	19	1.87368
SVE_1059600.1	1620	1259.13	7	0.440308
SVE_1059700.1	813	465.761	1365	232.113
SVE_1059800.1	1188	827.132	13	1.2448
SVE_1059900.1	921	564.3	13	1.82458
SVE_1060000.1	657	332.692	659	156.882
SVE_1060100.1	822	473.767	1684	281.518
SVE_1060200.1	675	347.095	445	101.541
SVE_1060300.1	1275	914.132	135	11.6965
SVE_1060400.1	582	273.8	289	83.5976
SVE_1060500.1	219	70.4625	1	1.12401
SVE_1060600.1	489	205.857	1	0.384736
SVE_1060700.1	6711	6350.13	10	0.124723
SVE_1060800.1	5805	5444.13	24	0.34915
SVE_1060900.1	1212	851.132	6	0.558321
SVE_1061000.1	318	104.397	79	59.9331
SVE_1061100.1	1875	1514.13	4029.84	210.792
SVE_1061200.2	915	558.639	27	3.82791
SVE_1061300.1	369	129.751	2	1.22081
SVE_1061400.1	2043	1682.13	80	3.76669
SVE_1061500.1	1803	1442.13	675	37.0705
SVE_1061600.1	975	615.092	466	60.0033
SVE_1061700.1	1428	1067.13	259	19.2226
SVE_1061800.1	588	278.045	56	15.9515
SVE_1061900.1	696	364.57	360	78.208
SVE_1062000.1	2181	1820.13	12820	557.846
SVE_1062100.1	1578	1217.13	258	16.7885
SVE_1062200.1	1077	716.132	366	40.4779
SVE_1062300.1	1278	917.132	520	44.9057
SVE_1062400.1	519	227.416	3	1.04479
SVE_1062500.1	1005	644.132	765	94.0624
SVE_1062600.2	3600	3239.13	408	9.9761
SVE_1062700.1	393	143.348	1	0.552505
SVE_1062800.1	1176	815.132	7	0.680142
SVE_1062900.1	462	187.296	19	8.0344
SVE_1063000.1	429	165.313	3	1.43729
SVE_1063100.1	861	508.718	1	0.155687
SVE_1063200.1	456	183.119	0	0
SVE_1063300.1	1272	911.132	3	0.260777
SVE_1063400.1	636	315.653	1	0.250911
SVE_1063500.1	396	145.052	2	1.09203
SVE_1063600.1	2271	1910.13	33	1.3683
SVE_1063700.1	618	301.502	0	0
SVE_1063800.1	231	73.594	1	1.07618
SVE_1076000.1	897	541.747	1	0.146195
SVE_1076100.1	1161	800.132	696	68.8933
SVE_1076200.1	1839	1478.13	4	0.214327
SVE_1076300.1	315	102.993	1	0.768995
SVE_1076400.1	1854	1493.13	14	0.742607
SVE_1076500.1	1785	1424.13	8	0.444907
SVE_1076600.1	3072	2711.13	138	4.03142
SVE_1076700.1	261	81.7522	1	0.96879
SVE_1076800.1	1203	842.132	1	0.094048
SVE_1076900.1	1482	1121.13	367	25.9262
SVE_1077000.1	216	69.4005	0	0
SVE_1077100.1	816	468.474	1	0.169061
SVE_1077200.1	201	66.4851	0	0
SVE_1077300.1	924	567.035	0	0
SVE_1077400.1	924	567.035	0	0
SVE_1077500.1	1398	1037.13	1	0.0763652
SVE_1077600.1	645	322.785	0	0
SVE_1077700.1	372	131.425	19	11.45
SVE_1077800.1	5700	5339.13	1078.09	15.9924
SVE_1077900.1	1785	1424.13	8030	446.575
SVE_1078000.1	693	362.047	104	22.7508
SVE_1078100.1	1656	1295.13	279	17.0616
SVE_1078200.2	2019	1658.13	2605	124.428
SVE_1078300.1	2070	1709.13	3925	181.884
SVE_1078400.1	1599	1238.13	13	0.831584
SVE_1078500.1	309	100.375	0	0
SVE_1078600.1	414	155.749	1	0.508517
SVE_1078700.1	447	177.058	34.3048	15.345
SVE_1078800.1	330	109.608	2	1.44517
SVE_1078900.1	441	173.126	2	0.91495
SVE_1079000.1	903	547.29	220.476	31.9061
SVE_1079100.1	747	408.111	7.50033	1.45557
SVE_1079200.1	903	547.29	182.047	26.3449
SVE_1079300.1	1212	851.132	39.9368	3.71626
SVE_1079400.1	615	299.161	0.347634	0.0920336
SVE_1079500.1	3216	2855.13	1.35815	0.0376749
SVE_1079600.1	600	287.386	0	0
SVE_1079700.1	2829	2468.13	514	16.4939
SVE_1079800.1	984	623.699	36	4.57148
SVE_1079900.1	645	322.785	30	7.36101
SVE_1080000.1	993	632.343	1	0.12525
SVE_1080100.1	996	635.217	3	0.374049
SVE_1080200.1	2589	2228.13	5.66762	0.20146
SVE_1080300.1	1413	1052.13	1.33238	0.100297
SVE_1080400.1	330	109.608	0	0
SVE_1080500.1	1011	650.132	0	0
SVE_1080600.1	1317	956.132	1269.16	105.13
SVE_1080700.1	1446	1085.13	629.56	45.9498
SVE_1080800.1	3438	3077.13	107	2.75402
SVE_1080900.1	3042	2681.13	664	19.6146
SVE_1081000.1	1506	1145.13	886	61.2784
SVE_1081100.2	2331	1970.13	332	13.3466
SVE_1081200.1	717	382.561	264	54.6553
SVE_1081300.2	2772	2411.13	1703	55.9401
SVE_1081400.1	831	482.083	322	52.9009
SVE_1081500.1	2736	2375.13	99	3.30124
SVE_1081600.1	2700	2339.13	48	1.62523
SVE_1081700.1	3189	2828.13	223	6.24503
SVE_1081800.1	4413	4052.13	456	8.91273
SVE_1081900.1	1359	998.132	21	1.66633
SVE_1082000.1	264	82.6674	0	0
SVE_1082100.1	810	463.158	115	19.6652
SVE_1082200.1	657	332.692	119	28.3292
SVE_1082300.1	2229	1868.13	12206	517.482
SVE_1082400.1	612	296.794	4	1.06742
SVE_1082500.1	1077	716.132	12	1.32714
SVE_1082600.1	843	492.907	17	2.73158
SVE_1082700.1	1014	653.132	6	0.727579
SVE_1082800.1	1926	1565.13	834	42.2031
SVE_1082900.1	2091	1730.13	9	0.411996
SVE_1083000.1	1620	1259.13	29	1.82413
SVE_1083100.1	624	306.275	40	10.3437
SVE_1083200.1	627	308.73	18	4.61767
SVE_1083300.1	1581	1220.13	79	5.12802
SVE_1083400.1	300	96.1309	1	0.823884
SVE_1083500.1	240	75.8515	2	2.08831
SVE_1083600.1	1575	1214.13	4	0.26093
SVE_1083700.1	2472	2111.13	2.35773	0.0884523
SVE_1083800.1	249	78.1673	0	0
SVE_1083900.1	1182	821.132	11	1.06098
SVE_1084000.1	6477	6116.13	16.8467	0.218156
SVE_1084100.1	480	199.501	1	0.396995
SVE_1084200.3	15942	15581.1	413	2.09933
SVE_1084300.1	1236	875.132	5	0.452508
SVE_1084400.1	1227	866.132	9	0.822977
SVE_1084500.1	354	121.404	6	3.91424
SVE_1084600.1	1008	647.132	12	1.46865
SVE_1084700.1	744	405.521	4	0.781224
SVE_1084800.1	3048	2687.13	535	15.7686
SVE_1084900.1	210	67.9461	0	0
SVE_1085000.1	1506	1145.13	1758	121.589
SVE_1085100.1	990	629.47	80	10.0657
SVE_1085200.1	225	71.9924	3	3.30038
SVE_1085300.1	1353	992.132	9	0.71846
SVE_1085400.1	996	635.217	9	1.12215
SVE_1085500.1	738	400.337	13	2.57186
SVE_1085600.1	3159	2798.13	11891	336.573
SVE_1085700.1	426	163.309	54	26.1887
SVE_1085800.1	882	527.9	69	10.3521
SVE_1085900.1	816	468.474	491	83.009
SVE_1086000.1	600	287.386	48	13.2283
SVE_1086100.1	588	278.045	75	21.3637
SVE_1086200.1	1353	992.132	67	5.34853
SVE_1086300.1	1002	641.132	2	0.247066
SVE_1086400.1	2892	2531.13	230	7.19685
SVE_1086500.1	1362	1001.13	177	14.0027
SVE_1086600.1	426	163.309	1	0.484976
SVE_1086700.1	564	260.259	210	63.9061
SVE_1086800.1	795	449.926	2	0.352061
SVE_1086900.1	669	342.185	0	0
SVE_1087000.1	1413	1052.13	30	2.25829
SVE_1087100.1	777	434.392	10	1.82326
SVE_1087200.1	798	452.57	2	0.350004
SVE_1087300.1	540	242.854	0	0
SVE_1087400.1	1236	875.132	0	0
SVE_1087500.1	426	163.309	0	0
SVE_1087600.1	870	516.904	0	0
SVE_1087700.1	1485	1124.13	0	0
SVE_1087800.1	1482	1121.13	0	0
SVE_1087900.1	1968	1607.13	7	0.344966
SVE_1088000.1	375	133.145	5	2.97423
SVE_1088100.1	273	85.8442	10	9.22611
SVE_1088200.1	1098	737.132	1605	172.448
SVE_1088300.1	4893	4532.13	1574	27.5063
SVE_1088400.1	576	269.215	10	2.94192
SVE_1088500.1	1446	1085.13	422	30.8006
SVE_1088600.2	2544	2183.13	513	18.6109
SVE_1088700.1	1947	1586.13	308	15.3795
SVE_1088800.1	2361	2000.13	54	2.13828
SVE_1088900.1	393	143.348	0	0
SVE_1089000.1	1083	722.132	0	0
SVE_1089100.1	249	78.1673	0	0
SVE_1089200.1	1128	767.132	116	11.9762
SVE_1089300.1	834	484.721	2	0.326789
SVE_1089400.1	246	77.4209	0	0
SVE_1089500.1	564	260.259	1	0.304315
SVE_1089600.1	699	367.141	4	0.862891
SVE_1089700.1	3126	2765.13	99.8737	2.86065
SVE_1089800.1	582	273.8	3	0.867795
SVE_1089900.1	831	482.083	3.0998	0.509261
SVE_1090000.1	882	527.9	129.253	19.3918
SVE_1090100.1	792	447.388	37.5276	6.64348
SVE_1090200.1	288	91.5448	4.66845	4.03895
SVE_1090300.1	435	169.252	23	10.7628
SVE_1090400.1	840	490.174	0	0
SVE_1090500.1	2460	2099.13	1	0.0377302
SVE_1090600.1	3504	3143.13	0	0
SVE_1090700.1	2568	2207.13	5	0.17942
SVE_1090800.1	438	171.255	12	5.54968
SVE_1090900.1	681	352.069	43	9.6732
SVE_1091000.1	462	187.296	3614	1528.23
SVE_1091100.1	963	603.763	21	2.75475
SVE_1091200.1	765	423.861	0	0
SVE_1091300.1	2244	1883.13	160	6.72928
SVE_1091400.1	663	337.347	1322	310.373
SVE_1091500.1	786	442.214	19	3.40291
SVE_1091600.1	1005	644.132	38	4.67238
SVE_1091700.1	1608	1247.13	103	6.54115
SVE_1091800.1	630	310.885	201	51.2066
SVE_1091900.1	288	91.5448	54	46.7185
SVE_1092000.1	1191	830.132	18	1.71733
SVE_1092100.1	315	102.993	5	3.84497
SVE_1092200.1	1434	1073.13	5172	381.711
SVE_1092300.1	1998	1637.13	10	0.483778
SVE_1092400.1	1572	1211.13	0	0
SVE_1092500.1	2337	1976.13	0	0
SVE_1092600.1	1458	1097.13	0	0
SVE_1092700.1	231	73.594	2	2.15237
SVE_1092800.1	459	185.24	1	0.427558
SVE_1092900.1	354	121.404	0	0
SVE_1093000.1	573	267.174	2	0.592877
SVE_1093100.1	477	197.545	2	0.801851
SVE_1093200.1	1083	722.132	0	0
SVE_1093300.1	861	508.718	0	0
SVE_1093400.1	267	83.7554	0	0
SVE_1093500.1	429	165.313	0.5	0.239548
SVE_1093600.1	435	169.252	1.56807	0.733775
SVE_1093700.1	651	327.59	6	1.45061
SVE_1093800.1	309	100.375	0	0
SVE_1093900.1	690	359.509	0	0
SVE_1094000.1	717	382.561	0	0
SVE_1094100.1	819	471.089	0	0
SVE_1094200.1	678	349.52	0	0
SVE_1094300.1	264	82.6674	0	0
SVE_1094400.1	267	83.7554	0	0
SVE_1094500.1	4221	3860.13	309	6.33995
SVE_1094600.1	423	161.345	3	1.47263
SVE_1094700.1	1614	1253.13	169	10.6812
SVE_1094800.1	213	68.4752	12	13.8796
SVE_1094900.1	297	95.0358	3	2.50014
SVE_1095000.1	1110	749.132	9	0.951511
SVE_1095100.1	408	152.265	4	2.0806
SVE_1095200.1	246	77.4209	0	0
SVE_1095300.1	267	83.7554	1	0.945619
SVE_1095400.1	306	98.9035	0	0
SVE_1095500.1	270	85.0435	7	6.51908
SVE_1095600.1	276	86.9185	1	0.911207
SVE_1095700.1	288	91.5448	1	0.865158
SVE_1095800.1	1245	884.132	0	0
SVE_1095900.1	1695	1334.13	21	1.24667
SVE_1096000.1	2718	2357.13	30	1.00801
SVE_1096100.1	297	95.0358	2	1.66676
SVE_1096200.1	714	379.951	2	0.4169
SVE_1096300.1	1860	1499.13	205	10.8304
SVE_1096400.1	327	108.165	20	14.6445
SVE_1096500.1	828	479.263	2	0.33051
SVE_1096600.1	1605	1244.13	90	5.72935
SVE_1096700.1	831	482.083	16	2.62862
SVE_1096800.1	1026	665.132	5	0.595377
SVE_1096900.1	600	287.386	213	58.7007
SVE_1097000.1	408	152.265	1	0.520149
SVE_1097100.2	984	623.699	95	12.0636
SVE_1097200.1	1542	1181.13	820	54.9851
SVE_1097300.1	2010	1649.13	40	1.92103
SVE_1097400.1	522	229.531	50	17.2527
SVE_1097500.1	1452	1091.13	0	0
SVE_1097600.1	915	558.639	12	1.70129
SVE_1097700.1	915	558.639	42	5.95453
SVE_1097800.1	624	306.275	7.76078	2.00689
SVE_1097900.1	285	90.255	4.50331	3.95176
SVE_1098000.1	288	91.5448	9.50426	8.22269
SVE_1098100.1	237	75.0272	0	0
SVE_1098200.1	2724	2363.13	3	0.100546
SVE_1098300.1	843	492.907	0	0
SVE_1098400.1	219	70.4625	0	0
SVE_1098500.1	972	612.235	2.34838	0.303795
SVE_1098600.1	1017	656.132	19	2.29346
SVE_1098700.1	500	213.617	16.1948	6.00441
SVE_1098800.1	282	88.9328	14	12.468
SVE_1098900.1	294	93.8957	4	3.37399
SVE_1099000.1	438	171.255	0	0
SVE_1099100.1	414	155.749	7	3.55962
SVE_1099200.1	696	364.57	11	2.38969
SVE_1099300.1	504	216.515	7	2.56059
SVE_1099400.1	228	73.1458	0	0
SVE_1099500.1	297	95.0358	0	0
SVE_1099600.1	5763	5402.13	52	0.762373
SVE_1099700.1	765	423.861	33	6.16623
SVE_1099800.1	915	558.639	2197	311.478
SVE_1099900.2	1191	830.132	1	0.0954075
SVE_1100000.1	225	71.9924	0	0
SVE_1100100.1	201	66.4851	1	1.19126
SVE_1100200.1	1503	1142.13	0	0
SVE_1100300.1	621	303.873	0	0
SVE_1100400.1	1491	1130.13	3	0.210243
SVE_1100500.1	870	516.904	1	0.153221
SVE_1100600.1	300	96.1309	0	0
SVE_1100700.1	429	165.313	3	1.43729
SVE_1100800.1	1704	1343.13	118	6.95813
SVE_1100900.1	1554	1193.13	452	30.004
SVE_1101000.1	2505	2144.13	200	7.38768
SVE_1101100.1	3705	3344.13	134	3.17359
SVE_1101200.1	1419	1058.13	23	1.72154
SVE_1101300.1	375	133.145	0	0
SVE_1101400.1	240	75.8515	0	0
SVE_1101500.1	813	465.761	1	0.170046
SVE_1101600.1	693	362.047	1	0.218758
SVE_1101700.1	654	330.112	0	0
SVE_1101800.1	228	73.1458	3	3.24834
SVE_1101900.1	1137	776.132	3.76448	0.384148
SVE_1102000.1	666	339.786	18	4.19562
SVE_1102100.1	1086	725.132	29	3.16746
SVE_1102200.1	348	118.545	1	0.668107
SVE_1102300.1	798	452.57	2	0.350004
SVE_1102400.1	564	260.259	2	0.60863
SVE_1102500.1	408	152.265	2	1.0403
SVE_1102600.1	609	294.467	5	1.34481
SVE_1102700.1	990	629.47	9	1.13239
SVE_1102800.1	765	423.861	708	132.294
SVE_1102900.1	966	606.642	1546	201.84
SVE_1103000.1	459	185.24	9	3.84802
