target_id	length	eff_length	est_counts	tpm
SPAL_0000980680.1	276	111.217	0	0
SPAL_0000980690.1	270	106.102	0	0
SPAL_0000980700.1	420	247.869	0	0
SPAL_0000980800.1	708	535.416	7	0.171716
SPAL_0000980900.1	300	132.71	0	0
SPAL_0000981000.1	204	54.9465	0	0
SPAL_0000981100.1	714	541.416	11.3987	0.27652
SPAL_0000981200.1	261	98.5832	0	0
SPAL_0000981275.1	408	236.013	3	0.166951
SPAL_0000981300.1	1464	1291.42	167	1.69845
SPAL_0000981400.1	444	271.748	10	0.483323
SPAL_0000981500.1	483	310.592	15	0.634315
SPAL_0000981600.1	462	289.673	1101	49.9209
SPAL_0000981700.1	2226	2053.42	33	0.211077
SPAL_0000981800.1	1227	1054.42	15	0.186846
SPAL_0000981900.1	540	367.484	103	3.68131
SPAL_0000982000.1	717	544.416	14	0.337754
SPAL_0000982100.1	693	520.416	1354	34.1721
SPAL_0000982200.1	1059	886.416	2561	37.9468
SPAL_0000982300.1	1059	886.416	1621	24.0187
SPAL_0000982400.1	867	694.416	6	0.113484
SPAL_0000982500.1	1983	1810.42	1943	14.0961
SPAL_0000982600.1	345	174.619	1696	127.567
SPAL_0000982700.1	1908	1735.42	25476	192.811
SPAL_0000982800.1	663	490.416	19	0.508853
SPAL_0000982900.1	4221	4048.42	694	2.25153
SPAL_0000983000.1	1806	1633.42	277	2.22734
SPAL_0000983100.1	546	373.472	657	23.1053
SPAL_0000983200.1	1212	1039.42	17	0.214814
SPAL_0000983300.1	1128	955.416	155	2.1308
SPAL_0000983400.1	1206	1033.42	2249	28.5836
SPAL_0000983500.1	441	268.757	3077	150.373
SPAL_0000983600.1	1110	937.416	764	10.7044
SPAL_0000983700.1	2028	1855.42	421	2.98019
SPAL_0000983800.1	1755	1582.42	2301	19.0985
SPAL_0000983850.1	195	48.9481	264	70.8389
SPAL_0000983900.1	2586	2413.42	63	0.342856
SPAL_0000984000.1	1251	1078.42	34	0.414091
SPAL_0000984100.1	1452	1279.42	3338	34.2671
SPAL_0000984200.1	1215	1042.42	67	0.844184
SPAL_0000984300.1	1263	1090.42	32	0.385444
SPAL_0000984400.1	1095	922.416	13	0.185106
SPAL_0000984500.1	372	200.632	1	0.0654642
SPAL_0000984600.1	468	295.673	0	0
SPAL_0000984700.1	462	289.673	0	0
SPAL_0000984800.1	324	154.704	0	0
SPAL_0000984875.1	228	72.125	17	3.09576
SPAL_0000984900.1	336	165.997	1	0.0791231
SPAL_0000985000.1	1740	1567.42	101	0.846332
SPAL_0000985100.1	483	310.592	47	1.98752
SPAL_0000985200.1	471	298.673	13	0.571677
SPAL_0000985300.1	798	625.416	1912	40.1534
SPAL_0000985400.1	1452	1279.42	22	0.225847
SPAL_0000985500.1	504	331.496	348	13.7881
SPAL_0000985600.1	552	379.459	57	1.97294
SPAL_0000985700.1	1338	1165.42	790	8.90327
SPAL_0000985800.1	1695	1522.42	47	0.405479
SPAL_0000985900.1	525	352.484	687	25.5989
SPAL_0000986000.1	2880	2707.42	95	0.460863
SPAL_0000986100.1	264	100.99	392	50.9812
SPAL_0000986200.1	1161	988.416	200	2.65762
SPAL_0000986300.1	216	63.2901	68	14.1116
SPAL_0000986400.1	858	685.416	64	1.22639
SPAL_0000986500.1	603	430.431	25	0.762851
SPAL_0000986600.1	1713	1540.42	727	6.19869
SPAL_0000986700.1	2901	2728.42	2110	10.1572
SPAL_0000986800.1	372	200.632	714	46.7414
SPAL_0000986900.1	801	628.416	123	2.57076
SPAL_0000987000.1	585	412.459	18	0.573186
SPAL_0000987100.1	972	799.416	268.41	4.4099
SPAL_0000987200.1	483	310.592	36.3158	1.53571
SPAL_0000987300.1	1620	1447.42	320.315	2.90661
SPAL_0000987400.1	849	676.416	228	4.42715
SPAL_0000987500.1	2133	1960.42	659	4.4151
SPAL_0000987600.1	735	562.416	168	3.92333
SPAL_0000987700.1	1011	838.416	743	11.6395
SPAL_0000987800.1	855	682.416	123	2.36733
SPAL_0000987900.1	2439	2266.42	683	3.95808
SPAL_0000988000.1	207	57.0914	443	101.915
SPAL_0000988100.1	903	730.416	472	8.48741
SPAL_0000988200.1	918	745.416	1644	28.9672
SPAL_0000988300.1	1653	1480.42	217	1.92522
SPAL_0000988400.1	1758	1585.42	3589	29.7327
SPAL_0000988500.1	2238	2065.42	518	3.29402
SPAL_0000988600.1	354	183.212	596	42.7264
SPAL_0000988700.1	351	180.34	481	35.0313
SPAL_0000988800.1	441	268.757	500	24.4351
SPAL_0000988900.1	441	268.757	250	12.2175
SPAL_0000989000.1	1935	1762.42	1802	13.4292
SPAL_0000989100.1	900	727.416	2270	40.987
SPAL_0000989200.1	1296	1123.42	1053	12.3109
SPAL_0000989300.1	1344	1171.42	500	5.60612
SPAL_0000989400.1	1461	1288.42	2263	23.0692
SPAL_0000989500.1	444	271.748	9260	447.557
SPAL_0000989600.1	2412	2239.42	484	2.83866
SPAL_0000989700.1	1827	1654.42	447	3.54868
SPAL_0000989800.1	2343	2170.42	1331	8.0545
SPAL_0000989900.1	1425	1252.42	1024	10.7388
SPAL_0000990000.2	2502	2329.42	3675	20.7211
SPAL_0000990100.1	513	340.496	816	31.4762
SPAL_0000990200.1	243	83.9146	44	6.88682
SPAL_0000990300.1	1578	1405.42	1378	12.878
SPAL_0000990400.1	966	793.416	36	0.595943
SPAL_0000990500.1	1266	1093.42	705	8.46851
SPAL_0000990600.1	267	103.512	532	67.503
SPAL_0000990700.1	900	727.416	344	6.21125
SPAL_0000990800.1	2490	2317.42	731	4.14302
SPAL_0000990900.1	1356	1183.42	614	6.81451
SPAL_0000991000.1	816	643.416	5714	116.641
SPAL_0000991100.2	1452	1279.42	953	9.78328
SPAL_0000991200.1	1350	1177.42	79	0.881253
SPAL_0000991300.1	2565	2392.42	210	1.15289
SPAL_0000991400.1	576	403.459	3738	121.687
SPAL_0000991500.1	2706	2533.42	1428	7.4033
SPAL_0000991600.1	2688	2515.42	921	4.80898
SPAL_0000991700.1	3933	3760.42	278	0.970985
SPAL_0000991800.1	1233	1060.42	2710	33.5658
SPAL_0000991900.1	474	301.663	64	2.78651
SPAL_0000992000.1	3411	3238.42	2489	10.0948
SPAL_0000992100.1	288	121.899	894	96.3257
SPAL_0000992200.1	318	149.204	129	11.3557
SPAL_0000992300.1	501	328.518	908	36.302
SPAL_0000992400.1	2250	2077.42	460	2.90829
SPAL_0000992500.1	3342	3169.42	683	2.83038
SPAL_0000992600.1	1095	922.416	6589	93.8201
SPAL_0000992700.1	3786	3613.42	624	2.26814
SPAL_0000992800.1	2079	1906.42	118	0.812957
SPAL_0000992900.1	5577	5404.42	398	0.967248
SPAL_0000993000.1	687	514.416	1123	28.6727
SPAL_0000993100.1	480	307.623	683	29.1612
SPAL_0000993200.2	1629	1456.42	519	4.68043
SPAL_0000993300.1	717	544.416	1637	39.4931
SPAL_0000993400.1	1554	1381.42	848	8.06259
SPAL_0000993500.1	627	454.416	455	13.1511
SPAL_0000993600.1	1245	1072.42	6631	81.2118
SPAL_0000993700.1	1251	1078.42	2804	34.1503
SPAL_0000993800.1	1188	1015.42	471	6.09229
SPAL_0000993900.1	2157	1984.42	3054	20.2134
SPAL_0000994000.1	717	544.416	10	0.241253
SPAL_0000994100.1	726	553.416	1464	34.745
SPAL_0000994200.1	300	132.71	861	85.2125
SPAL_0000994300.1	861	688.416	6475	123.536
SPAL_0000994400.1	615	442.431	26	0.771847
SPAL_0000994500.1	1173	1000.42	243	3.19028
SPAL_0000994600.1	1320	1147.42	1254	14.3542
SPAL_0000994700.1	3168	2995.42	101	0.442861
SPAL_0000994800.2	3057	2884.42	1386	6.31115
SPAL_0000994900.1	1119	946.416	1049	14.5578
SPAL_0000995000.4	2613	2440.42	1198	6.44758
SPAL_0000995100.1	1305	1132.42	116	1.34541
SPAL_0000995200.1	1596	1423.42	114706	1058.42
SPAL_0000995300.1	1380	1207.42	890	9.68136
SPAL_0000995400.1	243	83.9146	62	9.70416
SPAL_0000995500.1	4878	4705.42	566	1.57987
SPAL_0000995600.1	1245	1072.42	10	0.122473
SPAL_0000995700.1	1827	1654.42	0	0
SPAL_0000995800.1	1182	1009.42	43.7077	0.56871
SPAL_0000995900.1	291	124.584	2	0.210849
SPAL_0000996000.1	825	652.416	3	0.0603949
SPAL_0000996100.1	774	601.416	3	0.0655163
SPAL_0000996200.1	495	322.55	80	3.25759
SPAL_0000996300.2	3438	3265.42	797	3.2057
SPAL_0000996400.1	996	823.416	133	2.12146
SPAL_0000996500.1	1095	922.416	863	12.2882
SPAL_0000996600.1	312	143.721	95	8.68176
SPAL_0000996700.1	1467	1294.42	204	2.06995
SPAL_0000996800.1	843	670.416	504	9.87392
SPAL_0000996900.1	798	625.416	10	0.210007
SPAL_0000997000.1	1581	1408.42	317	2.95619
SPAL_0000997100.1	939	766.416	4	0.0685486
SPAL_0000997200.1	876	703.416	10	0.18672
SPAL_0000997300.1	4212	4039.42	694	2.25655
SPAL_0000997400.1	720	547.416	537	12.8843
SPAL_0000997500.1	435	262.784	3654	182.631
SPAL_0000997600.1	222	67.6263	47	9.12822
SPAL_0000997700.1	393	221.217	1666	98.9144
SPAL_0000997800.1	963	790.416	1026	17.0488
SPAL_0000997900.1	2097	1924.42	2174	14.8376
SPAL_0000998000.1	2453	2280.42	522.816	3.01119
SPAL_0000998100.1	852	679.416	6.06685	0.117282
SPAL_0000998200.1	103	16.9679	44	34.0587
SPAL_0000998300.1	327	157.493	32	2.66866
SPAL_0000998400.1	687	514.416	83	2.11917
SPAL_0000998500.1	321	151.989	214	18.4929
SPAL_0000998600.1	300	132.71	282	27.9093
SPAL_0000998700.1	315	146.459	2770	248.408
SPAL_0000998800.1	603	430.431	205	6.25538
SPAL_0000998900.1	1269	1096.42	1086	13.0094
SPAL_0000999000.1	1593	1420.42	980	9.06179
SPAL_0000999100.1	825	652.416	13145	264.63
SPAL_0000999200.1	2508	2335.42	2525	14.2004
SPAL_0000999300.1	1695	1522.42	181	1.56152
SPAL_0000999400.1	981	808.416	190.001	3.08692
SPAL_0000999500.1	852	679.416	610	11.7923
SPAL_0000999600.2	1341	1168.42	1376	15.4676
SPAL_0000999700.1	327	157.493	95	7.92257
SPAL_0000999800.1	1227	1054.42	3080	38.3656
SPAL_0000999900.1	954	781.416	41	0.689136
SPAL_0001000000.1	738	565.416	1602	37.2133
SPAL_0001000100.1	393	221.217	610	36.2171
SPAL_0001000200.1	414	241.934	279	15.1465
SPAL_0001000300.1	1170	997.416	711	9.3626
SPAL_0001000400.1	735	562.416	1494	34.8896
SPAL_0001000500.1	948	775.416	1436	24.3233
SPAL_0001000600.1	1341	1168.42	12	0.134892
SPAL_0001000700.1	282	116.53	31	3.49405
SPAL_0001000800.1	2070	1897.42	531	3.67566
SPAL_0001000900.1	900	727.416	169	3.05146
SPAL_0001001000.1	2457	2284.42	2556	14.6957
SPAL_0001001100.1	879	706.416	1150	21.3816
SPAL_0001001200.1	330	160.332	332	27.197
SPAL_0001001300.1	351	180.34	175	12.7453
SPAL_0001001400.1	525	352.484	114	4.24785
SPAL_0001001500.1	1914	1741.42	4810	36.2782
SPAL_0001001600.1	519	346.496	22	0.833928
SPAL_0001001700.1	1191	1018.42	407	5.24895
SPAL_0001001800.1	1053	880.416	32	0.477381
SPAL_0001001850.1	180	39.7327	0	0
SPAL_0001001900.1	1362	1189.42	121	1.33615
SPAL_0001002000.1	987	814.416	1388	22.3845
SPAL_0001002100.1	2364	2191.42	5416	32.4607
SPAL_0001002200.1	468	295.673	39	1.73243
SPAL_0001002300.1	1398	1225.42	444	4.75886
SPAL_0001002400.1	549	376.472	739	25.782
SPAL_0001002500.2	1179	1006.42	4386	57.2393
SPAL_0001002600.1	1410	1237.42	615	6.52774
SPAL_0001002700.1	408	236.013	895	49.807
SPAL_0001002800.1	453	280.692	199	9.31163
SPAL_0001002900.1	948	775.416	2060	34.8928
SPAL_0001003000.1	1119	946.416	114	1.58207
SPAL_0001003100.3	1410	1237.42	147	1.56029
SPAL_0001003200.1	249	88.6564	9159	1356.88
SPAL_0001003300.1	1992	1819.42	204	1.47266
SPAL_0001003400.1	873	700.416	602	11.2887
SPAL_0001003450.1	288	121.899	2	0.215494
SPAL_0001003500.1	1902	1729.42	7029	53.3823
SPAL_0001003600.1	591	418.431	208	6.52894
SPAL_0001003700.1	507	334.496	176	6.91076
SPAL_0001003800.1	1905	1732.42	202	1.53145
SPAL_0001003900.1	1308	1135.42	443	5.12451
SPAL_0001004000.1	639	466.416	3481	98.0243
SPAL_0001004100.1	360	188.957	1955	135.89
SPAL_0001004200.1	1785	1612.42	231	1.88165
SPAL_0001004300.1	777	604.416	1100	23.9034
SPAL_0001004400.1	1284	1111.42	1875	22.1579
SPAL_0001004500.1	900	727.416	4035	72.8558
SPAL_0001004600.1	2187	2014.42	718	4.68143
SPAL_0001004700.1	978	805.416	296	4.82697
SPAL_0001004800.1	4116	3943.42	496.548	1.65383
SPAL_0001004900.1	876	703.416	121	2.25931
SPAL_0001004950.1	225	69.8606	27	5.07616
SPAL_0001005000.1	1128	955.416	127	1.74588
SPAL_0001005100.1	1029	856.416	1043	15.9957
SPAL_0001005200.1	543	370.484	541	19.1792
SPAL_0001005300.1	705	532.416	41272	1018.14
SPAL_0001005400.1	645	472.416	636	17.6822
SPAL_0001005500.1	1239	1066.42	1190	14.6563
SPAL_0001005600.2	738	565.416	113	2.6249
SPAL_0001005700.1	1530	1357.42	175	1.69328
SPAL_0001005800.1	1218	1045.42	715	8.98298
SPAL_0001005900.1	354	183.212	30661	2198.04
SPAL_0001006000.1	615	442.431	2287	67.8928
SPAL_0001006100.1	1461	1288.42	3097	31.571
SPAL_0001006200.1	1494	1321.42	6954	69.1192
SPAL_0001006300.1	825	652.416	202	4.06659
SPAL_0001006400.1	1329	1156.42	2851	32.3807
SPAL_0001006500.1	417	244.91	1534	82.2665
SPAL_0001006600.1	744	571.416	4782	109.916
SPAL_0001006700.1	3354	3181.42	1032	4.26052
SPAL_0001006800.1	858	685.416	532	10.1944
SPAL_0001006900.1	738	565.416	931	21.6264
SPAL_0001007000.1	1005	832.416	2161	34.0971
SPAL_0001007100.1	978	805.416	91	1.48397
SPAL_0001007200.1	333	163.158	83	6.6815
SPAL_0001007300.1	588	415.459	942	29.7801
SPAL_0001007400.1	1923	1750.42	4259	31.9573
SPAL_0001007500.1	1452	1279.42	537	5.51272
SPAL_0001007600.1	513	340.496	1272	49.0658
SPAL_0001007700.1	2544	2371.42	301	1.6671
SPAL_0001007800.1	1539	1366.42	602	5.78651
SPAL_0001007900.1	885	712.416	1175	21.6624
SPAL_0001008000.1	354	183.212	535	38.3534
SPAL_0001008100.1	600	427.431	670	20.5879
SPAL_0001008200.1	1308	1135.42	409	4.7312
SPAL_0001008300.1	1659	1486.42	1935	17.0979
SPAL_0001008400.1	993	820.416	902	14.4403
SPAL_0001008500.1	606	433.431	173	5.24239
SPAL_0001008600.1	1155	982.416	1032	13.7971
SPAL_0001008700.1	294	127.289	226	23.3197
SPAL_0001008800.1	1353	1180.42	3627	40.3567
SPAL_0001008900.1	1008	835.416	952	14.9671
SPAL_0001009000.1	5931	5758.42	1343	3.06321
SPAL_0001009100.1	2142	1969.42	809	5.39529
SPAL_0001009200.1	1203	1030.42	8426	107.402
SPAL_0001009300.1	519	346.496	443	16.7923
SPAL_0001009400.1	1470	1297.42	881	8.91867
SPAL_0001009500.1	477	304.643	278	11.9855
SPAL_0001009600.1	897	724.416	201	3.64428
SPAL_0001009700.1	1710	1537.42	936	7.99628
SPAL_0001009800.1	1311	1138.42	3774	43.5416
SPAL_0001009900.1	6285	6112.42	910	1.95538
SPAL_0001010000.2	4461	4288.42	517	1.58342
SPAL_0001010100.1	432	259.784	719	36.3514
SPAL_0001010150.1	195	48.9481	0	0
SPAL_0001010200.1	948	775.416	14	0.237136
SPAL_0001010250.1	402	230.067	45	2.56898
SPAL_0001010300.1	1239	1066.42	1296	15.9618
SPAL_0001010400.1	645	472.416	466	12.9558
SPAL_0001010450.1	213	61.1462	3	0.6444
SPAL_0001010500.1	1848	1675.42	705	5.52675
SPAL_0001010600.1	990	817.416	831	13.3525
SPAL_0001010700.1	1455	1282.42	20715	212.158
SPAL_0001010800.1	1944	1771.42	1136	8.42289
SPAL_0001010900.1	903	730.416	1402	25.2105
SPAL_0001011000.1	429	256.827	31	1.58535
SPAL_0001011100.1	1062	889.416	3214	47.4618
SPAL_0001011133.1	243	83.9146	202	31.6168
SPAL_0001011166.1	306	138.215	7	0.665192
SPAL_0001011200.2	5892	5719.42	82	0.188307
SPAL_0001011300.1	1062	889.416	8011	118.3
SPAL_0001011400.1	3129	2956.42	1555	6.90825
SPAL_0001011500.1	783	610.416	6929	149.09
SPAL_0001011600.1	1227	1054.42	2516	31.3402
SPAL_0001011700.2	3783	3610.42	94	0.341959
SPAL_0001011800.1	957	784.416	280	4.68829
SPAL_0001011900.1	1242	1069.42	829	10.1815
SPAL_0001012000.1	843	670.416	620	12.1465
SPAL_0001012100.1	1062	889.416	6382	94.2443
SPAL_0001012150.1	327	157.493	891	74.3054
SPAL_0001012200.1	948	775.416	1903	32.2335
SPAL_0001012300.1	1365	1192.42	730	8.04079
SPAL_0001012400.1	879	706.416	662	12.3084
SPAL_0001012500.1	1080	907.416	3610	52.2521
SPAL_0001012600.1	1014	841.416	2386	37.2446
SPAL_0001012700.1	1302	1129.42	9946	115.664
SPAL_0001012800.1	2013	1840.42	29	0.20696
SPAL_0001012900.1	840	667.416	328	6.45477
SPAL_0001013000.1	3378	3205.42	1678	6.87561
SPAL_0001013050.1	183	41.4522	0	0
SPAL_0001013100.1	2280	2107.42	59	0.36771
SPAL_0001013200.1	1728	1555.42	350	2.95546
SPAL_0001013300.1	1344	1171.42	258	2.89276
SPAL_0001013400.1	963	790.416	518	8.60751
SPAL_0001013500.1	1032	859.416	222	3.39276
SPAL_0001013600.1	1146	973.416	7058	95.2328
SPAL_0001013700.1	1179	1006.42	325	4.2414
SPAL_0001013800.1	1290	1117.42	1246	14.6456
SPAL_0001013900.1	546	373.472	5179	182.134
SPAL_0001014000.1	567	394.459	759	25.2722
SPAL_0001014100.1	501	328.518	1008	40.3
SPAL_0001014200.1	3930	3757.42	1336	4.67004
SPAL_0001014300.1	762	589.416	94	2.09464
SPAL_0001014400.1	1470	1297.42	571	5.78043
SPAL_0001014500.1	267	103.512	13	1.64951
SPAL_0001014600.1	1077	904.416	329	4.77783
SPAL_0001014700.1	1053	880.416	1723	25.704
SPAL_0001014800.1	696	523.416	8487	212.966
SPAL_0001014900.1	846	673.416	3026	59.0186
SPAL_0001014950.1	219	65.4092	27	5.42161
SPAL_0001015000.1	1209	1036.42	162	2.05298
SPAL_0001015100.1	810	637.416	1529	31.5056
SPAL_0001015150.1	246	86.2425	7	1.06606
SPAL_0001015200.1	1074	901.416	55	0.801384
SPAL_0001015300.1	891	718.416	124	2.26699
SPAL_0001015400.1	3672	3499.42	1232	4.62401
SPAL_0001015500.1	4200	4027.42	631	2.05782
SPAL_0001015600.1	3687	3514.42	3202	11.9666
SPAL_0001015700.1	2946	2773.42	945	4.47528
SPAL_0001015800.1	1269	1096.42	114	1.36563
SPAL_0001015900.1	555	382.459	241	8.27629
SPAL_0001016000.1	1830	1657.42	131	1.03811
SPAL_0001016100.2	2370	2197.42	2096	12.528
SPAL_0001016200.1	1956	1783.42	942	6.93748
SPAL_0001016300.1	672	499.416	435	11.4401
SPAL_0001016400.1	204	54.9465	65	15.5374
SPAL_0001016500.1	420	247.869	322	17.0623
SPAL_0001016600.1	207	57.0914	169	38.8794
SPAL_0001016700.1	1359	1186.42	1676	18.5541
SPAL_0001016800.1	1272	1099.42	1931	23.0687
SPAL_0001016900.1	1251	1078.42	1437	17.5014
SPAL_0001017000.1	1728	1555.42	222	1.87461
SPAL_0001017100.1	1164	991.416	2403	31.8347
SPAL_0001017200.1	1704	1531.42	737	6.32088
SPAL_0001017300.1	4695	4522.42	202	0.586657
SPAL_0001017400.1	1827	1654.42	2404	19.085
SPAL_0001017500.1	813	640.416	901	18.4785
SPAL_0001017600.1	1020	847.416	323	5.00621
SPAL_0001017700.1	2187	2014.42	225	1.46702
SPAL_0001017800.1	1713	1540.42	80	0.682112
SPAL_0001017900.1	2646	2473.42	50834	269.936
SPAL_0001017950.1	186	43.3249	7	2.12209
SPAL_0001018000.1	4068	3895.42	578.068	1.94907
SPAL_0001018100.1	1461	1288.42	61	0.621838
SPAL_0001018200.1	567	394.459	35	1.16539
SPAL_0001018300.1	2022	1849.42	103	0.731486
SPAL_0001018400.1	2403	2230.42	435	2.56157
SPAL_0001018500.1	981	808.416	1139	18.5051
SPAL_0001018600.1	1323	1150.42	532	6.07379
SPAL_0001018700.1	846	673.416	400	7.80153
SPAL_0001018800.1	1110	937.416	1305	18.2844
SPAL_0001018900.1	900	727.416	19075	344.417
SPAL_0001019000.1	606	433.431	3500	106.06
SPAL_0001019100.1	1395	1222.42	10	0.107445
SPAL_0001019200.1	1668	1495.42	1358	11.9273
SPAL_0001019300.1	357	186.088	956	67.4749
SPAL_0001019400.1	1896	1723.42	2713	20.6758
SPAL_0001019500.1	1719	1546.42	338	2.87074
SPAL_0001019600.1	2526	2353.42	334	1.86402
SPAL_0001019700.1	2049	1876.42	316	2.21188
SPAL_0001019800.2	1086	913.416	2590	37.2421
SPAL_0001019900.1	777	604.416	534	11.604
SPAL_0001020000.1	1071	898.416	409	5.97928
SPAL_0001020100.1	423	250.835	24793	1298.21
SPAL_0001020200.1	4011	3838.42	8295	28.3836
SPAL_0001020300.1	1611	1438.42	335	3.05889
SPAL_0001020400.1	387	215.298	85	5.18541
SPAL_0001020500.1	2280	2107.42	757	4.7179
SPAL_0001020600.1	1044	871.416	71	1.07013
SPAL_0001020700.1	984	811.416	148	2.39564
SPAL_0001020800.1	327	157.493	31.3548	2.61485
SPAL_0001020850.1	246	86.2425	1	0.152294
SPAL_0001020900.1	234	76.7076	1	0.171224
SPAL_0001021000.1	1629	1456.42	123	1.10923
SPAL_0001021100.1	1353	1180.42	300	3.33802
SPAL_0001021200.1	1329	1156.42	235	2.66905
SPAL_0001021300.1	690	517.416	3358	85.2401
SPAL_0001021400.1	1134	961.416	875	11.9536
SPAL_0001021500.1	1728	1555.42	282	2.38126
SPAL_0001021550.1	237	79.0529	0	0
SPAL_0001021600.1	1920	1747.42	1549	11.6428
SPAL_0001021700.1	417	244.91	241	12.9245
SPAL_0001021800.1	1305	1132.42	2008	23.2896
SPAL_0001021900.1	558	385.459	1024	34.892
SPAL_0001022000.1	999	826.416	2872	45.6446
SPAL_0001022100.1	489	316.55	694	28.7952
SPAL_0001022200.1	1629	1456.42	478	4.31068
SPAL_0001022300.1	687	514.416	254	6.48519
SPAL_0001022400.1	924	751.416	254	4.43973
SPAL_0001022500.1	639	466.416	3105	87.4362
SPAL_0001022600.1	1674	1501.42	1535	13.428
SPAL_0001022700.1	2088	1915.42	131	0.89828
SPAL_0001022733.1	252	91.0743	4	0.576856
SPAL_0001022766.1	234	76.7076	0	0
SPAL_0001022800.1	411	238.95	51	2.80328
SPAL_0001022900.1	471	298.673	6	0.263851
SPAL_0001023000.1	321	151.989	37	3.19737
SPAL_0001023100.1	468	295.673	1909	84.8003
SPAL_0001023200.1	492	319.55	120	4.93226
SPAL_0001023300.1	333	163.158	93	7.4865
SPAL_0001023400.1	342	171.735	368	28.1444
SPAL_0001023500.1	1080	907.416	727	10.5228
SPAL_0001023550.1	204	54.9465	1	0.239036
SPAL_0001023600.1	2301	2128.42	304	1.87595
SPAL_0001023700.2	1992	1819.42	6470	46.7063
SPAL_0001023800.1	1917	1744.42	538	4.05075
SPAL_0001023900.1	1386	1213.42	1128	12.2096
SPAL_0001024000.1	3462	3289.42	692	2.76306
SPAL_0001024100.2	2229	2056.42	6740	43.0479
SPAL_0001024200.1	1551	1378.42	576	5.4884
SPAL_0001024300.1	1635	1462.42	920	8.26267
SPAL_0001024400.1	1098	925.416	690	9.79299
SPAL_0001024500.1	3471	3298.42	1914	7.62149
SPAL_0001024600.1	1200	1027.42	62762	802.331
SPAL_0001024700.1	1677	1504.42	1516	13.2353
SPAL_0001024800.1	1290	1117.42	659	7.74594
SPAL_0001024900.1	978	805.416	2099	34.2291
SPAL_0001025000.1	834	661.416	432	8.57852
SPAL_0001025100.1	894	721.416	1069	19.4623
SPAL_0001025200.1	930	757.416	698	12.1039
SPAL_0001025300.2	891	718.416	976	17.8434
SPAL_0001025400.1	1512	1339.42	3115	30.5454
SPAL_0001025500.1	1104	931.416	1123	15.8358
SPAL_0001025600.1	870	697.416	848	15.9701
SPAL_0001025700.2	1425	1252.42	119	1.24796
SPAL_0001025800.1	1047	874.416	38	0.57078
SPAL_0001025900.1	915	742.416	697	12.3307
SPAL_0001026000.1	918	745.416	813	14.325
SPAL_0001026100.1	963	790.416	704	11.6982
SPAL_0001026200.1	543	370.484	234	8.29564
SPAL_0001026300.1	1893	1720.42	114	0.870312
SPAL_0001026400.1	1353	1180.42	480	5.34084
SPAL_0001026500.1	423	250.835	1234	64.6145
SPAL_0001026600.1	2370	2197.42	389	2.3251
SPAL_0001026700.1	2490	2317.42	690	3.91065
SPAL_0001026800.1	1149	976.416	2785	37.4622
SPAL_0001026900.1	5202	5029.42	2550	6.65926
SPAL_0001027000.1	972	799.416	381	6.25973
SPAL_0001027100.1	1191	1018.42	26	0.335314
SPAL_0001027200.1	2250	2077.42	93	0.587981
SPAL_0001027300.1	3198	3025.42	3456	15.0035
SPAL_0001027400.1	2856	2683.42	1424	6.96988
SPAL_0001027500.1	870	697.416	550	10.358
SPAL_0001027600.1	222	67.6263	159	30.8806
SPAL_0001027700.1	1035	862.416	1107	16.8591
SPAL_0001027800.1	564	391.459	540	18.118
SPAL_0001027900.1	762	589.416	485	10.8074
SPAL_0001028000.1	1638	1465.42	625	5.60173
SPAL_0001028100.1	924	751.416	243	4.24746
SPAL_0001028200.1	2223	2050.42	38	0.243414
SPAL_0001028300.1	1488	1315.42	5126	51.1822
SPAL_0001028333.1	201	52.9221	2	0.49636
SPAL_0001028366.1	219	65.4092	2	0.401601
SPAL_0001028400.1	423	250.835	1016	53.1997
SPAL_0001028500.1	432	259.784	879	44.4407
SPAL_0001028600.1	510	337.496	330	12.8425
SPAL_0001028700.1	1470	1297.42	2307	23.3546
SPAL_0001028800.1	3672	3499.42	333	1.24983
SPAL_0001028900.1	1125	952.416	204	2.81324
SPAL_0001029000.1	3165	2992.42	743	3.26115
SPAL_0001029100.1	366	194.77	541	36.482
SPAL_0001029200.1	11307	11134.4	7971	9.40262
SPAL_0001029300.1	972	799.416	7	0.115008
SPAL_0001029400.1	1539	1366.42	686	6.59393
SPAL_0001029500.1	1545	1372.42	321	3.07201
SPAL_0001029600.1	690	517.416	1216	30.8672
SPAL_0001029700.1	1065	892.416	501	7.3735
SPAL_0001029800.1	1371	1198.42	667	7.31007
SPAL_0001029900.1	660	487.416	1107	29.8298
SPAL_0001030000.2	822	649.416	52	1.05168
SPAL_0001030100.1	1125	952.416	1313	18.1068
SPAL_0001030200.1	204	54.9465	75	17.9277
SPAL_0001030250.1	222	67.6263	1	0.194217
SPAL_0001030300.1	615	442.431	4275	126.909
SPAL_0001030400.1	879	706.416	2037	37.8734
SPAL_0001030500.1	4188	4015.42	146	0.477558
SPAL_0001030600.1	453	280.692	661	30.9296
SPAL_0001030700.2	579	406.459	190	6.1396
SPAL_0001030800.1	2415	2242.42	740	4.3343
SPAL_0001030900.1	699	526.416	593	14.7955
SPAL_0001031000.1	483	310.592	1550	65.5459
SPAL_0001031100.1	1269	1096.42	1119	13.4047
SPAL_0001031200.1	606	433.431	837	25.3635
SPAL_0001031300.1	1482	1309.42	341	3.42043
