target_id	length	eff_length	est_counts	tpm
SSTP_0000655600.1	3468	3293.94	1510.58	4.81612
SSTP_0000655700.1	1884	1709.94	1809	11.1103
SSTP_0000655800.1	762	587.972	415	7.41241
SSTP_0000655900.1	1173	998.939	2338	24.5795
SSTP_0000656000.1	1089	914.939	1837	21.0856
SSTP_0000656100.1	1542	1367.94	3570	27.4075
SSTP_0000656200.1	534	360.255	87	2.53617
SSTP_0000656300.1	2544	2369.94	8503	37.6793
SSTP_0000656400.1	2835	2660.94	12082	47.6839
SSTP_0000656500.1	1647	1472.94	605	4.31359
SSTP_0000656600.1	1575	1400.94	472	3.53827
SSTP_0000656700.1	618	443.998	2160	51.0906
SSTP_0000656800.1	1704	1529.94	4114	28.2396
SSTP_0000656900.1	363	192.305	179	9.77533
SSTP_0000657000.1	789	614.972	1854	31.6608
SSTP_0000657100.1	690	515.972	27	0.549548
SSTP_0000657200.1	2109	1934.94	9781	53.0865
SSTP_0000657300.1	444	271.23	1240	48.0122
SSTP_0000657400.1	1437	1262.94	13313	110.704
SSTP_0000657500.1	897	722.939	50	0.726334
SSTP_0000657600.1	774	599.972	292874	5126.46
SSTP_0000657700.1	2718	2543.94	16408.6	67.7383
SSTP_0000657800.1	408	235.705	2861	127.473
SSTP_0000657900.1	3165	2990.94	3319.42	11.6553
SSTP_0000658000.1	1281	1106.94	17686	167.793
SSTP_0000658100.1	969	794.939	910	12.022
SSTP_0000658200.1	1182	1007.94	10231.6	106.605
SSTP_0000658300.1	1320	1145.94	3194	29.2713
SSTP_0000658400.1	1044	869.939	11584	139.842
SSTP_0000658500.1	1071	896.939	4018	47.0452
SSTP_0000658600.1	201	53.3087	161	31.7173
SSTP_0000658675.1	117	12.1654	20	17.2652
SSTP_0000658700.1	1038	863.939	1147	13.9427
SSTP_0000658800.1	3570	3395.94	2119	6.55299
SSTP_0000658900.1	2607	2432.94	3005	12.9712
SSTP_0000659000.1	1338	1163.94	34163	308.243
SSTP_0000659100.1	1002	827.939	465	5.89824
SSTP_0000659200.1	1176	1001.94	92	0.964305
SSTP_0000659300.2	2304	2129.94	1530	7.54384
SSTP_0000659400.1	1293	1118.94	11697	109.783
SSTP_0000659500.1	969	794.939	93	1.22862
SSTP_0000659600.1	1368	1193.94	108	0.94997
SSTP_0000659700.1	1653	1478.94	975	6.92345
SSTP_0000659800.1	216	64.1433	24	3.92942
SSTP_0000659900.1	10869	10694.9	2165	2.12592
SSTP_0000660000.1	2358	2183.94	1358	6.53021
SSTP_0000660100.1	1536	1361.94	1736	13.3863
SSTP_0000660200.1	1455	1280.94	13783	113.001
SSTP_0000660300.1	414	241.574	3395	147.59
SSTP_0000660400.1	5382	5207.94	5187	10.4597
SSTP_0000660500.1	1185	1010.94	1840	19.1144
SSTP_0000660600.1	2358	2183.94	3170	15.2436
SSTP_0000660700.1	3675	3500.94	1306	3.91766
SSTP_0000660800.1	2379	2204.94	213	1.0145
SSTP_0000660900.1	1491	1316.94	197	1.57097
SSTP_0000661000.1	984	809.939	570	7.39079
SSTP_0000661100.1	297	131.316	279	22.3128
SSTP_0000661200.1	1089	914.939	242	2.77774
SSTP_0000661300.1	909	734.939	237	3.38661
SSTP_0000661400.1	765	590.972	42	0.746363
SSTP_0000661500.1	921	746.939	1885	26.503
SSTP_0000661600.1	8586	8411.94	17080	21.3236
SSTP_0000661700.1	1710	1535.94	1051	7.18616
SSTP_0000661800.1	1416	1241.94	9939	84.0447
SSTP_0000661900.1	531	357.309	417	12.2563
SSTP_0000662000.1	2037	1862.94	3001	16.9175
SSTP_0000662100.1	1647	1472.94	429	3.05873
SSTP_0000662200.1	306	139.438	85	6.40184
SSTP_0000662300.1	2982	2807.94	11733	43.8823
SSTP_0000662400.1	2094	1919.94	1855	10.1467
SSTP_0000662500.1	996	821.939	6	0.0766619
SSTP_0000662600.1	873	698.939	2036	30.5919
SSTP_0000662700.1	687	512.972	825	16.8899
SSTP_0000662800.1	1035	860.939	420	5.12324
SSTP_0000662900.1	1020	845.939	114.73	1.42431
SSTP_0000663000.1	882	707.939	179	2.65537
SSTP_0000663100.1	1059	884.939	1900	22.548
SSTP_0000663200.1	1824	1649.94	671	4.27093
SSTP_0000663300.1	372	200.968	71	3.71022
SSTP_0000663400.1	279	115.369	224	20.3904
SSTP_0000663500.1	678	503.972	268	5.58465
SSTP_0000663600.1	1956	1781.94	761	4.48497
SSTP_0000663700.1	1200	1025.94	1243	12.7238
SSTP_0000663800.1	1692	1517.94	31	0.214474
SSTP_0000663900.1	1179	1004.94	160	1.67205
SSTP_0000664000.1	1203	1028.94	477	4.86852
SSTP_0000664100.1	3264	3089.94	491	1.66878
SSTP_0000664200.1	3177	3002.94	8	0.0279777
SSTP_0000664300.1	942	767.939	1484.65	20.3033
SSTP_0000664400.1	942	767.939	0	0
SSTP_0000664500.1	464	290.891	0	0
SSTP_0000664600.1	1415	1240.94	24.2939	0.205596
SSTP_0000664700.1	201	53.3087	1	0.197002
SSTP_0000664800.1	203	54.692	0	0
SSTP_0000664900.1	909	734.939	0	0
SSTP_0000665000.1	246	87.4389	0	0
SSTP_0000665100.1	1968	1793.94	13	0.0761034
SSTP_0000665200.1	1020	845.939	0	0
SSTP_0000665300.1	1872	1697.94	9	0.0556658
SSTP_0000665400.1	819	644.972	35	0.569895
SSTP_0000665450.1	219	66.3106	0	0
SSTP_0000665500.1	1047	872.939	2	0.024061
SSTP_0000665600.1	1179	1004.94	3	0.0313509
SSTP_0000665700.1	1737	1562.94	9	0.060474
SSTP_0000665800.1	1020	845.939	0	0
SSTP_0000665900.1	3768	3593.94	19	0.0555202
SSTP_0000666000.1	255	94.9321	0	0
SSTP_0000666100.1	246	87.4389	0	0
SSTP_0000666200.1	321	152.958	0	0
SSTP_0000666250.1	363	192.305	1	0.0546108
SSTP_0000666300.1	792	617.972	1	0.0169941
SSTP_0000666400.1	1509	1334.94	1	0.00786696
SSTP_0000666450.1	375	203.927	0	0
SSTP_0000666500.1	705	530.972	1	0.0197786
SSTP_0000666600.1	543	369.218	33	0.938639
SSTP_0000666700.1	1197	1022.94	650	6.67316
SSTP_0000666800.1	258	97.4381	2136	230.219
SSTP_0000666900.1	4437	4262.94	4826	11.889
SSTP_0000667000.1	627	452.998	0	0
SSTP_0000667100.1	1020	845.939	8	0.099316
SSTP_0000667110.1	951	776.939	3	0.0405511
SSTP_0000667200.1	1254	1079.94	4	0.0388981
SSTP_0000667300.1	1254	1079.94	8	0.0777963
SSTP_0000667400.1	438	265.271	29	1.14809
SSTP_0000667500.1	1047	872.939	9.85574	0.11857
SSTP_0000667600.1	1446	1271.94	4	0.0330264
SSTP_0000667700.1	219	66.3106	0	0
SSTP_0000667800.1	441	268.244	0	0
SSTP_0000667900.1	1968	1793.94	2	0.0117082
SSTP_0000668000.1	441	268.244	0	0
SSTP_0000668100.1	2163	1988.94	1	0.00528015
SSTP_0000668200.1	2271	2096.94	7	0.0350575
SSTP_0000668300.1	1131	956.939	3	0.0329234
SSTP_0000668400.1	267	105.015	2	0.200007
SSTP_0000668500.1	243	85.0264	1	0.123513
SSTP_0000668600.1	1029	854.939	1164	14.2984
SSTP_0000668700.1	1464	1289.94	307	2.49941
SSTP_0000668800.1	1509	1334.94	78	0.613622
SSTP_0000668900.1	654	479.998	955	20.8945
SSTP_0000669000.1	672	497.998	213	4.4918
SSTP_0000669100.1	1782	1607.94	1223	7.98776
SSTP_0000669200.1	876	701.939	2627	39.3033
SSTP_0000669300.1	1314	1139.94	1460	13.4505
SSTP_0000669400.1	711	536.972	210	4.1071
SSTP_0000669500.1	1350	1175.94	219	1.95581
SSTP_0000669600.1	3474	3299.94	648	2.06223
SSTP_0000669700.1	3174	2999.94	10855	38.0002
SSTP_0000669800.1	2238	2063.94	10676	54.3225
SSTP_0000669900.1	819	644.972	1245	20.272
SSTP_0000670000.1	930	755.939	7931	110.182
SSTP_0000670100.1	315	147.5	315	22.4279
SSTP_0000670200.1	1644	1469.94	2081	14.8676
SSTP_0000670250.1	234	77.873	3	0.404578
SSTP_0000670300.1	420	247.488	138	5.8559
SSTP_0000670400.1	2262	2087.94	838	4.21497
SSTP_0000670500.1	1116	941.939	99	1.10377
SSTP_0000670600.1	2280	2105.94	1823	9.09094
SSTP_0000670700.1	2268	2093.94	4	0.0200615
SSTP_0000670800.1	1854	1679.94	2	0.0125027
SSTP_0000670900.1	1722	1547.94	0	0
SSTP_0000671000.1	1860	1685.94	5	0.0311456
SSTP_0000671100.1	1797	1622.94	1	0.00647092
SSTP_0000671200.1	630	455.998	0	0
SSTP_0000671300.1	534	360.255	0	0
SSTP_0000671400.1	867	692.939	0	0
SSTP_0000671500.2	978	803.939	1	0.0130631
SSTP_0000671600.1	1317	1142.94	6	0.0551311
SSTP_0000671700.1	522	348.326	495	14.9241
SSTP_0000671800.1	1365	1190.94	392	3.45672
SSTP_0000671900.1	4182	4007.94	22702	59.4855
SSTP_0000672000.1	234	77.873	116	15.6437
SSTP_0000672100.1	1623	1448.94	433	3.13838
SSTP_0000672200.2	480	306.697	88	3.01329
SSTP_0000672300.1	2733	2558.94	500	2.052
SSTP_0000672400.1	1809	1634.94	1882	12.0889
SSTP_0000672450.1	813	638.972	58	0.953266
SSTP_0000672500.1	1479	1304.94	459	3.69395
SSTP_0000672600.1	2079	1904.94	3586	19.7696
SSTP_0000672700.1	585	411.04	1318	33.6743
SSTP_0000672800.1	1593	1418.94	921	6.81654
SSTP_0000672900.1	2019	1844.94	1108	6.30704
SSTP_0000673000.2	921	746.939	2631	36.9917
SSTP_0000673100.1	258	97.4381	1110	119.636
SSTP_0000673200.1	825	650.972	634	10.2281
SSTP_0000673300.1	2418	2243.94	173	0.809661
SSTP_0000673400.2	3990	3815.94	41352.3	113.806
SSTP_0000673500.1	2649	2474.94	1659	7.03963
SSTP_0000673600.1	444	271.23	24	0.929269
SSTP_0000673700.1	1563	1388.94	21	0.158783
SSTP_0000673800.1	1458	1283.94	1	0.00817944
SSTP_0000673900.1	1236	1061.94	7	0.0692256
SSTP_0000674000.1	1182	1007.94	28	0.291737
SSTP_0000674100.1	246	87.4389	5	0.600528
SSTP_0000674200.1	351	180.926	10	0.580452
SSTP_0000674300.1	249	89.8774	0	0
SSTP_0000674400.1	723	548.972	0	0
SSTP_0000674500.1	2499	2324.94	1311	5.92187
SSTP_0000674600.1	573	399.101	2	0.0526278
SSTP_0000674700.1	2571	2396.94	2	0.00876276
SSTP_0000674800.1	375	203.927	0	0
SSTP_0000674900.1	420	247.488	0	0
SSTP_0000675000.1	999	824.939	4	0.0509221
SSTP_0000675100.1	288	123.289	0	0
SSTP_0000675200.1	480	306.697	10	0.34242
SSTP_0000675300.4	4302	4127.94	8570	21.803
SSTP_0000675400.1	693	518.972	1009	20.4181
SSTP_0000675500.1	6138	5963.94	3566	6.27937
SSTP_0000675600.1	1461	1286.94	23	0.187689
SSTP_0000675700.1	1491	1316.94	3883	30.9649
SSTP_0000675800.1	948	773.939	1595	21.6432
SSTP_0000675900.1	1779	1604.94	1885	12.3345
SSTP_0000676000.1	861	686.939	4535	69.331
SSTP_0000676100.1	1374	1199.94	33	0.288817
SSTP_0000676200.1	582	408.04	336	8.64777
SSTP_0000676300.1	3594	3419.94	1152	3.53755
SSTP_0000676400.1	1533	1358.94	267	2.06338
SSTP_0000676500.2	1539	1364.94	4932	37.947
SSTP_0000676600.1	576	402.081	3155	82.4051
SSTP_0000676700.1	2505	2330.94	390	1.75712
SSTP_0000676800.1	408	235.705	7	0.311887
SSTP_0000676900.1	372	200.968	0	0
SSTP_0000677000.1	780	605.972	0	0
SSTP_0000677100.1	213	61.986	3	0.508272
SSTP_0000677200.1	1365	1190.94	0	0
SSTP_0000677300.1	1158	983.939	0	0
SSTP_0000677400.1	591	417.04	0	0
SSTP_0000677500.1	573	399.101	4	0.105256
SSTP_0000677600.1	573	399.101	0	0
SSTP_0000677700.1	567	393.16	0	0
SSTP_0000677800.1	531	357.309	0	0
SSTP_0000677900.2	1629	1454.94	1	0.00721811
SSTP_0000678000.1	537	363.237	41	1.18539
SSTP_0000678100.1	837	662.972	116	1.83751
SSTP_0000678200.1	378	206.793	18	0.914125
SSTP_0000678300.1	405	232.764	0	0
SSTP_0000678400.1	936	761.939	741	10.2133
SSTP_0000678500.1	1485	1310.94	1495	11.9764
SSTP_0000678600.1	396	223.994	10	0.468848
SSTP_0000678650.1	243	85.0264	1	0.123513
SSTP_0000678700.1	1791	1616.94	2200	14.2888
SSTP_0000678800.1	828	653.972	2124	34.1085
SSTP_0000678900.1	1155	980.939	0	0
SSTP_0000679000.1	597	423.019	1	0.0248261
SSTP_0000679100.1	1638	1463.94	127	0.911064
SSTP_0000679200.1	879	704.939	10	0.148976
SSTP_0000679300.1	1407	1232.94	22.72	0.193524
SSTP_0000679400.1	324	155.705	0	0
SSTP_0000679500.1	369	198.038	92.9233	4.92769
SSTP_0000679600.1	1098	923.939	381.786	4.33955
SSTP_0000679700.1	291	125.95	62.9175	5.24617
SSTP_0000679800.1	1624	1449.94	302.526	2.19119
SSTP_0000679900.1	1020	845.939	4.55647e-05	5.65663e-07
SSTP_0000680000.1	2019	1844.94	38.0632	0.216666
SSTP_0000680100.1	1182	1007.94	43.485	0.453078
SSTP_0000680200.1	1428	1253.94	49.4411	0.414076
SSTP_0000680300.1	1941	1766.94	1574	9.35516
SSTP_0000680400.1	1428	1253.94	21	0.175878
SSTP_0000680500.1	570	396.121	31	0.821868
SSTP_0000680600.1	1998	1823.94	190637	1097.65
SSTP_0000680700.1	2034	1859.94	381	2.15127
SSTP_0000680800.1	3594	3419.94	26823	82.3677
SSTP_0000680900.1	5226	5051.94	1805	3.75221
SSTP_0000681000.1	1113	938.939	712	7.96362
SSTP_0000681100.1	399	226.96	3038	140.575
SSTP_0000681200.1	1200	1025.94	50	0.511819
SSTP_0000681300.1	2274	2099.94	477	2.3855
SSTP_0000681400.1	1257	1082.94	11821	114.635
SSTP_0000681500.1	1623	1448.94	2678	19.4101
SSTP_0000681600.1	471	297.773	5031	177.434
SSTP_0000681700.1	567	393.16	7129	190.426
SSTP_0000681800.1	714	539.972	16	0.311183
SSTP_0000681900.1	921	746.939	116	1.63095
SSTP_0000682000.1	993	818.939	3	0.0384714
SSTP_0000682100.1	1650	1475.94	457	3.25174
SSTP_0000682200.1	870	695.939	3806	57.4336
SSTP_0000682300.1	1191	1016.94	411	4.24439
SSTP_0000682400.1	1110	935.939	226	2.53588
SSTP_0000682500.1	3138	2963.94	12016	42.5754
SSTP_0000682600.1	1344	1169.94	4229.74	37.9681
SSTP_0000682700.1	1389	1214.94	1953.62	16.887
SSTP_0000682800.1	1440	1265.94	61	0.50604
SSTP_0000682900.1	654	479.998	197	4.31018
SSTP_0000683000.1	3207	3032.94	126	0.43629
SSTP_0000683100.2	600	426.019	40	0.986049
SSTP_0000683200.1	1152	977.939	88	0.945016
SSTP_0000683300.1	744	569.972	73	1.34505
SSTP_0000683400.1	750	575.972	5	0.0911667
SSTP_0000683500.1	1707	1532.94	4	0.0274033
SSTP_0000683600.1	1206	1031.94	36	0.366367
SSTP_0000683700.1	423	250.45	4	0.167728
SSTP_0000683750.1	252	92.3538	0	0
SSTP_0000683800.1	1464	1289.94	303	2.46684
SSTP_0000683900.1	444	271.23	13	0.503354
SSTP_0000684000.1	486	312.573	22	0.739162
SSTP_0000684100.1	462	288.963	1055	38.3423
SSTP_0000684200.1	2235	2060.94	880	4.48421
SSTP_0000684300.1	369	198.038	27	1.4318
SSTP_0000684400.1	783	608.972	79	1.36238
SSTP_0000684500.1	1179	1004.94	9	0.0940526
SSTP_0000684600.1	540	366.218	25	0.716915
SSTP_0000684700.1	273	110.138	7	0.667464
SSTP_0000684800.1	393	221.094	7	0.332498
SSTP_0000684900.1	249	89.8774	2	0.233694
SSTP_0000685000.1	309	142.06	12	0.88711
SSTP_0000685100.1	546	372.218	45	1.26965
SSTP_0000685200.1	516	342.378	1	0.0306734
SSTP_0000685300.1	489	315.541	0	0
SSTP_0000685400.1	576	402.081	4	0.104476
SSTP_0000685500.1	597	423.019	0	0
SSTP_0000685600.1	510	336.412	0	0
SSTP_0000685700.1	708	533.972	189.227	3.72162
SSTP_0000685800.1	792	617.972	8417	143.04
SSTP_0000685900.1	1053	878.939	174	2.07902
SSTP_0000686000.1	1071	896.939	12	0.140503
SSTP_0000686100.1	930	755.939	22	0.305636
SSTP_0000686200.1	1020	845.939	0	0
SSTP_0000686300.1	1986	1811.94	1003	5.81334
SSTP_0000686400.1	339	169.685	1954	120.934
SSTP_0000686500.1	1869	1694.94	282	1.74728
SSTP_0000686600.1	654	479.998	1991	43.5612
SSTP_0000686700.1	4437	4262.94	5161	12.7143
SSTP_0000686800.1	2301	2126.94	5127.63	25.318
SSTP_0000686900.2	546	372.218	828	23.3615
SSTP_0000687000.1	990	815.939	103	1.32571
SSTP_0000687100.1	1128	953.939	595	6.55035
SSTP_0000687200.1	1146	971.939	14338	154.924
SSTP_0000687300.1	441	268.244	3089	120.936
SSTP_0000687400.1	2067	1892.94	7903	43.8453
SSTP_0000687500.1	1263	1088.94	4	0.0385767
SSTP_0000687600.1	1329	1154.94	10	0.0909304
SSTP_0000687700.1	213	61.986	1	0.169424
SSTP_0000687800.1	1347	1172.94	2	0.017907
SSTP_0000687810.1	1401	1226.94	1	0.00855944
SSTP_0000687900.1	1311	1136.94	5369	49.5935
SSTP_0000688000.1	2256	2081.94	24821	125.204
SSTP_0000688100.1	900	725.939	25	0.361666
SSTP_0000688200.2	996	821.939	100	1.2777
SSTP_0000688300.1	699	524.972	44	0.880206
SSTP_0000688400.1	927	752.939	346	4.82597
SSTP_0000688500.2	2745	2570.94	165	0.674001
SSTP_0000688600.1	537	363.237	0	0
SSTP_0000688700.1	2012	1837.94	30.2893	0.173072
SSTP_0000688800.1	1818	1643.94	0	0
SSTP_0000688850.1	1584	1409.94	0	0
SSTP_0000688900.1	588	414.04	2	0.0507289
SSTP_0000689000.1	720	545.972	0	0
SSTP_0000689100.1	1023	848.939	1.76918e-05	2.18858e-07
SSTP_0000689200.1	330	161.293	44	2.86487
SSTP_0000689300.1	948	773.939	109	1.47907
SSTP_0000689400.1	1347	1172.94	3593	32.1699
SSTP_0000689500.1	1785	1610.94	7704	50.2233
SSTP_0000689600.1	2280	2105.94	461	2.29892
SSTP_0000689700.1	1179	1004.94	1	0.0104503
SSTP_0000689800.1	2925	2750.94	543	2.07294
SSTP_0000689900.1	1140	965.939	1641	17.8413
SSTP_0000690000.1	2076	1901.94	5820	32.1362
SSTP_0000690100.1	1017	842.939	4433	55.2293
SSTP_0000690200.1	972	797.939	1237	16.2805
SSTP_0000690300.1	873	698.939	56	0.841428
SSTP_0000690400.1	1368	1193.94	2264	19.9142
SSTP_0000690500.1	951	776.939	7472	100.999
SSTP_0000690600.1	1062	887.939	7108	84.0683
SSTP_0000690700.1	1179	1004.94	1568	16.3861
SSTP_0000690800.1	993	818.939	1232	15.7989
SSTP_0000690900.1	1227	1052.94	4390	43.7854
SSTP_0000691000.1	777	602.972	7351	128.032
SSTP_0000691100.1	3135	2960.94	8156	28.9278
SSTP_0000691200.1	1065	890.939	14768	174.077
SSTP_0000691300.1	6249	6074.94	3410	5.89496
SSTP_0000691400.1	1224	1049.94	23862	238.677
SSTP_0000691500.1	3504	3329.94	33	0.104075
SSTP_0000691600.1	1986	1811.94	4275	24.7777
SSTP_0000691700.1	1269	1094.94	2810	26.9516
SSTP_0000691800.1	1053	878.939	1372	16.3932
SSTP_0000691900.1	1470	1295.94	98	0.794163
SSTP_0000692000.1	1212	1037.94	5820	58.887
SSTP_0000692100.1	1716	1541.94	12130	82.6155
SSTP_0000692200.1	420	247.488	482	20.4532
SSTP_0000692300.1	1242	1067.94	2736	26.9053
SSTP_0000692400.1	2424	2249.94	9649	45.0381
SSTP_0000692500.1	1281	1106.94	2133	20.2365
SSTP_0000692600.1	1251	1076.94	1618	15.7781
SSTP_0000692700.1	1368	1193.94	2574	22.6409
SSTP_0000692800.1	495	321.477	104	3.39743
SSTP_0000692900.1	1014	839.939	1641	20.5177
SSTP_0000693000.1	540	366.218	311	8.91843
SSTP_0000693100.1	1335	1160.94	2249	20.3446
SSTP_0000693200.1	813	638.972	1097	18.0299
SSTP_0000693300.1	1221	1046.94	4026	40.385
SSTP_0000693400.1	1479	1304.94	1290	10.3817
SSTP_0000693500.1	3453	3278.94	13338	42.7194
SSTP_0000693600.1	1140	965.939	28	0.304422
SSTP_0000693700.1	1149	974.939	2273	24.4844
SSTP_0000693800.1	1101	926.939	1967	22.2854
SSTP_0000693900.1	573	399.101	1456	38.313
SSTP_0000694000.1	774	599.972	237932	4164.76
SSTP_0000694100.1	1623	1448.94	1759	12.7492
SSTP_0000694200.1	1374	1199.94	1893	16.5676
SSTP_0000694300.1	1020	845.939	0	0
SSTP_0000694400.1	2487	2312.94	1293	5.87087
SSTP_0000694500.1	636	461.998	2225	50.5776
SSTP_0000694600.1	1335	1160.94	397	3.59128
SSTP_0000694700.1	891	716.939	553	8.10048
SSTP_0000694800.1	2733	2558.94	4231	17.3641
SSTP_0000694900.1	810	635.972	14024	231.58
SSTP_0000695000.1	627	452.998	1858	43.0743
SSTP_0000695100.1	597	423.019	824	20.4567
SSTP_0000695200.1	1155	980.939	34861	373.221
SSTP_0000695300.1	1518	1343.94	2054	16.0505
SSTP_0000695350.1	189	44.9677	933	217.896
SSTP_0000695400.1	705	530.972	724	14.3197
SSTP_0000695500.1	2028	1853.94	21293	120.617
SSTP_0000695600.1	453	280.106	262	9.82307
SSTP_0000695700.1	1824	1649.94	942	5.99585
SSTP_0000695800.1	1188	1013.94	396	4.10158
SSTP_0000695900.1	1446	1271.94	1847	15.25
SSTP_0000696000.1	1398	1223.94	5559	47.6985
SSTP_0000696100.1	879	704.939	386	5.75048
SSTP_0000696200.1	474	300.758	337	11.7674
SSTP_0000696300.1	492	318.51	5043	166.278
SSTP_0000696400.1	1335	1160.94	10665.8	96.4836
SSTP_0000696500.1	426	253.4	419	17.365
SSTP_0000696600.1	258	97.4381	4	0.431121
SSTP_0000696700.1	3930	3755.94	14550	40.683
SSTP_0000696800.1	1239	1064.94	3317	32.7106
SSTP_0000696900.1	4713	4538.94	11239	26.0041
SSTP_0000697000.1	1341	1166.94	386	3.47382
SSTP_0000697100.1	2046	1871.94	963	5.4026
SSTP_0000697200.1	870	695.939	94	1.41849
SSTP_0000697300.1	1794	1619.94	383	2.48295
SSTP_0000697400.1	555	381.218	26	0.716255
SSTP_0000697500.1	696	521.972	951	19.1338
SSTP_0000697600.1	1347	1172.94	7	0.0626745
SSTP_0000697700.1	930	755.939	1	0.0138925
SSTP_0000697800.1	957	782.939	16	0.214615
SSTP_0000697900.1	978	803.939	690	9.01351
SSTP_0000698000.1	3261	3086.94	12	0.0408245
SSTP_0000698100.1	1233	1058.94	10	0.0991738
SSTP_0000698200.1	819	644.972	37	0.602461
SSTP_0000698300.1	2922	2747.94	12198	46.6176
SSTP_0000698400.1	513	339.378	4666	144.387
SSTP_0000698500.1	1629	1454.94	3442	24.8447
SSTP_0000698600.1	1440	1265.94	22319	185.153
SSTP_0000698700.1	288	123.289	11.7769	1.00317
SSTP_0000698800.1	1019	844.939	0	0
SSTP_0000698900.1	31	13.5714	17	13.155
SSTP_0000699000.1	327	158.448	0	0
SSTP_0000699050.1	534	360.255	2	0.0583027
SSTP_0000699100.1	1551	1376.94	10	0.0762699
SSTP_0000699200.1	4053	3878.94	2256.34	6.10886
SSTP_0000699300.2	651	476.998	0	0
SSTP_0000699400.1	567	393.16	0	0
SSTP_0000699500.1	576	402.081	0	0
SSTP_0000699600.1	414	241.574	0	0
SSTP_0000699700.1	1050	875.939	2	0.0239786
SSTP_0000699800.1	3549	3374.94	3	0.0093352
SSTP_0000699850.1	240	82.6349	0	0
SSTP_0000699900.1	1683	1508.94	0	0
SSTP_0000700000.1	2379	2204.94	0	0
SSTP_0000700100.1	1452	1277.94	0	0
SSTP_0000700200.1	1263	1088.94	1	0.00964416
SSTP_0000700300.1	1101	926.939	1	0.0113297
SSTP_0000700400.1	1392	1217.94	2	0.0172454
SSTP_0000700500.1	705	530.972	38	0.751588
SSTP_0000700600.1	288	123.289	0	0
SSTP_0000700650.1	480	306.697	1	0.034242
SSTP_0000700700.1	219	66.3106	0	0
SSTP_0000700800.1	534	360.255	0.5	0.0145757
SSTP_0000700900.1	516	342.378	0	0
SSTP_0000701000.1	390	218.216	0.5	0.0240631
SSTP_0000701100.1	798	623.972	0	0
SSTP_0000701200.1	390	218.216	0.5	0.0240631
SSTP_0000701300.1	516	342.378	0	0
SSTP_0000701400.1	534	360.255	0.5	0.0145757
SSTP_0000701500.1	219	66.3106	0	0
SSTP_0000701600.1	252	92.3538	0	0
SSTP_0000701633.1	423	250.45	1	0.0419321
SSTP_0000701666.1	900	725.939	0	0
SSTP_0000701700.1	693	518.972	1	0.020236
SSTP_0000701800.1	5388	5213.94	359.019	0.723134
SSTP_0000701850.1	198	51.1391	12	2.46432
SSTP_0000701900.1	1107	932.939	28	0.31519
SSTP_0000702000.1	1404	1229.94	5825	49.7371
SSTP_0000702100.1	471	297.773	596	21.0198
SSTP_0000702200.1	975	800.939	166	2.17659
SSTP_0000702300.1	945	770.939	1	0.0136222
SSTP_0000702400.1	1011	836.939	272	3.41305
SSTP_0000702500.1	2628	2453.94	2548	10.9044
SSTP_0000702600.1	1020	845.939	211	2.61946
SSTP_0000702700.1	1257	1082.94	1415	13.7221
SSTP_0000702800.1	705	530.972	2	0.0395572
SSTP_0000702900.1	492	318.51	21	0.692413
SSTP_0000703000.1	741	566.972	4	0.0740911
SSTP_0000703100.1	354	183.714	1	0.0571645
SSTP_0000703200.1	648	473.998	13	0.288028
SSTP_0000703300.1	441	268.244	2	0.0783012
SSTP_0000703400.1	324	155.705	0	0
SSTP_0000703500.1	375	203.927	0	0
SSTP_0000703600.1	201	53.3087	0	0
SSTP_0000703700.1	645	470.998	0	0
SSTP_0000703800.1	1029	854.939	2	0.0245676
SSTP_0000703900.1	282	118.012	0	0
SSTP_0000703950.1	492	318.51	0	0
SSTP_0000704000.1	699	524.972	1	0.0200047
SSTP_0000704100.1	372	200.968	0	0
SSTP_0000704200.1	561	387.199	1	0.0271227
SSTP_0000704300.1	264	102.536	2	0.204843
SSTP_0000704400.1	318	150.239	0	0
SSTP_0000704500.1	1101	926.939	3	0.033989
SSTP_0000704600.1	642	467.998	4	0.0897603
SSTP_0000704700.1	315	147.5	0	0
SSTP_0000704750.1	1089	914.939	6	0.0688695
SSTP_0000704800.1	246	87.4389	1	0.120106
SSTP_0000704833.1	408	235.705	6	0.267332
SSTP_0000704866.1	276	112.836	6	0.558436
SSTP_0000704900.1	546	372.218	3	0.0846431
SSTP_0000705000.1	402	229.845	2	0.0913824
SSTP_0000705100.1	888	713.939	1	0.0147098
SSTP_0000705133.1	585	411.04	2	0.0510991
SSTP_0000705166.1	333	164.076	2	0.128012
SSTP_0000705200.1	204	55.4614	1	0.189355
SSTP_0000705300.1	702	527.972	0	0
SSTP_0000705400.3	15684	15509.9	23550	15.9459
SSTP_0000705500.1	624	449.998	9	0.210039
SSTP_0000705600.1	2643	2468.94	2	0.00850722
SSTP_0000705700.1	846	671.939	6.24943	0.0976739
SSTP_0000705800.1	3693	3518.94	871	2.59941
SSTP_0000705900.1	1565	1390.94	11.8013	0.0891025
SSTP_0000706000.1	242	84.2164	4	0.498806
SSTP_0000706100.1	570	396.121	0.000875934	2.32227e-05
SSTP_0000706200.1	4245	4070.94	4426	11.4179
SSTP_0000706300.1	1164	989.939	72	0.763822
SSTP_0000706400.1	3429	3254.94	5753	18.5618
SSTP_0000706500.1	1371	1196.94	762	6.68576
