target_id	length	eff_length	est_counts	tpm
SRAE_2000320400.1	1260	888.633	56	1.98889
SRAE_2000320500.1	564	192.888	257	42.0507
SRAE_2000320600.1	888	516.692	738	45.0785
SRAE_2000320700.1	738	366.769	2620	225.452
SRAE_2000320800.1	282	50.0409	624	393.554
SRAE_2000320900.1	6232	5860.63	1481	7.97546
SRAE_2000321000.1	1920	1548.63	4	0.0815186
SRAE_2000321100.1	1881	1509.63	60	1.25437
SRAE_2000321200.1	873	501.692	2738	172.243
SRAE_2000321300.1	1854	1482.63	723	15.3904
SRAE_2000321400.1	348	53.1052	95	56.4588
SRAE_2000321500.1	825	453.692	739	51.4077
SRAE_2000321600.1	903	531.692	1039	61.6738
SRAE_2000321700.1	396	57.3153	217	119.491
SRAE_2000321800.1	1820	1448.63	525.769	11.4547
SRAE_2000321800.2	1820	1448.63	11764.2	256.301
SRAE_2000321900.1	891	519.692	2192	133.119
SRAE_2000322000.1	1835	1463.63	47	1.01347
SRAE_2000322100.1	1398	1026.63	163	5.01092
SRAE_2000322200.1	1314	942.633	362	12.1202
SRAE_2000322300.1	1737	1365.63	2959	68.3842
SRAE_2000322400.1	978	606.633	1267	65.9167
SRAE_2000322500.1	336	52.545	28	16.8179
SRAE_2000322600.1	1428	1056.63	601	17.9513
SRAE_2000322700.1	755	383.731	1748	143.767
SRAE_2000322800.1	1449	1077.63	5501	161.108
SRAE_2000322900.1	740	368.769	1412	120.844
SRAE_2000323000.1	702	330.802	3169	302.343
SRAE_2000323100.1	6030	5658.63	90	0.501968
SRAE_2000323200.1	514	142.982	11061	2441.5
SRAE_2000323300.1	1249	877.633	5133	184.588
SRAE_2000323400.1	2988	2616.63	551	6.6459
SRAE_2000323500.1	951	579.692	802	43.6639
SRAE_2000323600.1	1279	907.633	2391	83.1408
SRAE_2000323700.1	753	381.731	3750	310.041
SRAE_2000323800.1	6018	5646.63	35	0.195625
SRAE_2000323900.1	784	412.692	814	62.2506
SRAE_2000324000.1	1077	705.633	1592	71.2048
SRAE_2000324100.1	1242	870.633	1740	63.0753
SRAE_2000324200.1	1215	843.633	2464	92.179
SRAE_2000324300.1	1185	813.633	407	15.7874
SRAE_2000324400.1	1596	1224.63	1544	39.7911
SRAE_2000324500.1	1905	1533.63	885	18.2124
SRAE_2000324600.1	261	47.7745	186	122.874
SRAE_2000324700.1	285	50.3953	342	214.181
SRAE_2000324800.1	1236	864.633	137	5.00073
SRAE_2000324900.1	2433	2061.63	398	6.0928
SRAE_2000325000.1	716	344.769	7311	669.259
SRAE_2000325100.1	3422	3050.63	2752	28.4711
SRAE_2000325200.1	213	41.1606	30	23.003
SRAE_2000325300.1	1899	1527.63	1625	33.5722
SRAE_2000325400.1	704	332.802	1	0.094833
SRAE_2000325500.1	1599	1227.63	22	0.565587
SRAE_2000325600.1	1152	780.633	173	6.9943
SRAE_2000325700.1	1305	933.633	491.839	16.6262
SRAE_2000325800.1	1143	771.633	50.3704	2.0602
SRAE_2000325900.1	1305	933.633	94.1607	3.18301
SRAE_2000326000.1	1321	949.633	270.102	8.97672
SRAE_2000326000.2	1321	949.633	921.898	30.6388
SRAE_2000326100.1	3393	3021.63	90	0.940039
SRAE_2000326200.1	201	39.506	7	5.59217
SRAE_2000326300.1	402	58.7378	257	138.09
SRAE_2000326400.1	1056	684.633	1538	70.8996
SRAE_2000326500.1	1134	762.633	841	34.8037
SRAE_2000326600.1	204	39.5912	4	3.18865
SRAE_2000326700.1	804	432.692	109	7.95046
SRAE_2000326800.1	918	546.692	880	50.8025
SRAE_2000326900.1	1821	1449.63	954	20.7699
SRAE_2000327000.1	819	447.692	1345	94.8174
SRAE_2000327100.1	2148	1776.63	300	5.32928
SRAE_2000327200.1	372	54.8561	220	126.573
SRAE_2000327300.1	582	210.849	217	32.4813
SRAE_2000327350.1	315	51.2559	0	0
SRAE_2000327400.1	1740	1368.63	191	4.40445
SRAE_2000327500.1	999	627.633	1	0.0502851
SRAE_2000327600.1	3801	3429.63	32	0.294474
SRAE_2000327700.1	654	282.802	5	0.557998
SRAE_2000327800.1	864	492.692	9	0.576517
SRAE_2000327900.1	1245	873.633	481	17.3765
SRAE_2000328000.1	3339	2967.63	56842	604.511
SRAE_2000328100.1	834	462.692	1167	79.602
SRAE_2000328200.1	2835	2463.63	5422.88	69.4703
SRAE_2000328300.1	1505	1133.63	1870	52.0612
SRAE_2000328400.1	1791	1419.63	4251	94.5062
SRAE_2000328500.1	3013	2641.63	1840	21.9832
SRAE_2000328600.1	612	240.827	2528	331.297
SRAE_2000328700.1	2577	2205.63	3344.12	47.8513
SRAE_2000328800.1	3204	2832.63	3517	39.1857
SRAE_2000328900.1	3472	3100.63	2680	27.2791
SRAE_2000329000.1	1938	1566.63	17	0.342473
SRAE_2000329100.1	1011	639.633	1865	92.0223
SRAE_2000329200.1	1143	771.633	1807	73.9082
SRAE_2000329300.1	948	576.692	193	10.5623
SRAE_2000329400.1	1170	798.633	106	4.18893
SRAE_2000329500.1	246	47.1059	0	0
SRAE_2000329600.1	618	246.827	148	18.924
SRAE_2000329700.1	606	234.827	930	124.991
SRAE_2000329800.1	495	124.15	1156	293.871
SRAE_2000329900.1	1704	1332.63	1241	29.3905
SRAE_2000330000.1	603	231.827	482	65.6188
SRAE_2000330100.1	5498	5126.63	12426	76.497
SRAE_2000330200.1	1490	1118.63	1790	50.5022
SRAE_2000330300.1	724	352.769	12595	1126.82
SRAE_2000330400.1	2490	2118.63	4770	71.0571
SRAE_2000330500.1	4041	3669.63	1446	12.4363
SRAE_2000330600.1	1860	1488.63	1489	31.5684
SRAE_2000330700.1	4257	3885.63	2731	22.1822
SRAE_2000330800.1	1248	876.633	29	1.04406
SRAE_2000330900.1	798	426.692	2	0.147931
SRAE_2000331000.1	1125	753.633	203	8.50122
SRAE_2000331100.1	3930	3558.63	61	0.540993
SRAE_2000331200.1	528	156.939	917	184.409
SRAE_2000331300.1	867	495.692	1	0.0636697
SRAE_2000331400.1	498	127.1	1	0.248313
SRAE_2000331500.1	2895	2523.63	5955	74.4733
SRAE_2000331600.1	789	417.692	269	20.3255
SRAE_2000331700.1	783	411.692	176	13.4923
SRAE_2000331800.1	1212	840.633	45	1.68947
SRAE_2000331900.1	1239	867.633	205	7.45698
SRAE_2000332000.1	822	450.692	295	20.6579
SRAE_2000332100.1	690	318.802	1912	189.283
SRAE_2000332200.1	561	189.888	84	13.9613
SRAE_2000332300.1	822	450.692	323	22.6187
SRAE_2000332400.1	836	464.692	1607	109.143
SRAE_2000332500.1	1365	993.633	4336.65	137.744
SRAE_2000332500.2	1372	1000.63	581.35	18.3361
SRAE_2000332600.1	1966	1594.63	2386	47.2231
SRAE_2000332700.1	1902	1530.63	1572	32.4135
SRAE_2000332800.1	2562	2190.63	391	5.63316
SRAE_2000332900.1	450	83.7348	674	254.038
SRAE_2000333000.1	990	618.633	1224	62.4444
SRAE_2000333100.1	1287	915.633	1396	48.1182
SRAE_2000333200.1	1140	768.633	2685	110.248
SRAE_2000333300.1	3619	3247.63	2033	19.7568
SRAE_2000333400.1	1512	1140.63	128	3.54168
SRAE_2000333500.1	1170	798.633	46	1.81784
SRAE_2000333600.1	1350	978.633	4166	134.352
SRAE_2000333700.1	1026	654.633	5781.78	278.746
SRAE_2000333800.1	2716	2344.63	991	13.3396
SRAE_2000333900.1	1062	690.633	197	9.00252
SRAE_2000334000.1	1301	929.633	4972	168.797
SRAE_2000334100.1	975	603.633	2541	132.855
SRAE_2000334200.1	357	53.3873	802	474.113
SRAE_2000334300.1	270	49.6766	365	231.892
SRAE_2000334400.1	1260	888.633	267	9.48274
SRAE_2000334500.1	2391	2019.63	205	3.20351
SRAE_2000334600.1	1687	1315.63	3750.23	89.9638
SRAE_2000334600.2	1689	1317.63	30187.8	723.072
SRAE_2000334700.1	1110	738.633	1636	69.9036
SRAE_2000334800.1	1446	1074.63	550	16.1528
SRAE_2000334900.1	944	572.692	1701	93.7407
SRAE_2000335000.1	1821	1449.63	4222	91.919
SRAE_2000335100.1	878	506.692	1696	105.64
SRAE_2000335200.1	1742	1370.63	19071	439.134
SRAE_2000335300.1	1344	972.633	1075	34.8823
SRAE_2000335400.1	363	53.9488	218	127.532
SRAE_2000335500.1	465	95.9826	1819	598.116
SRAE_2000335600.1	1314	942.633	1739	58.224
SRAE_2000335700.1	1077	705.633	79	3.5334
SRAE_2000335800.1	759	387.731	23	1.87216
SRAE_2000335900.1	657	285.802	58	6.40484
SRAE_2000336000.1	927	555.692	2019	114.669
SRAE_2000336100.1	1538	1166.63	1644	44.4747
SRAE_2000336200.1	843	471.692	111	7.42693
SRAE_2000336300.1	2462	2090.63	93	1.40395
SRAE_2000336400.1	1329	957.633	1852	61.0361
SRAE_2000336500.1	1059	687.633	523	24.0044
SRAE_2000336600.1	801	429.692	790	58.0249
SRAE_2000336700.1	792	420.692	5395	404.736
SRAE_2000336800.1	486	115.437	3	0.8202
SRAE_2000336900.1	777	405.692	637	49.555
SRAE_2000337000.1	4011	3639.63	20	0.173427
SRAE_2000337100.1	1934	1562.63	2389	48.2508
SRAE_2000337200.1	1818	1446.63	26	0.567231
SRAE_2000337300.1	420	65.4052	336	162.133
SRAE_2000337400.1	1500	1128.63	1784	49.887
SRAE_2000337500.1	1836	1464.63	6556	141.272
SRAE_2000337600.1	477	106.902	19	5.60933
SRAE_2000337700.1	1302	930.633	5	0.169565
SRAE_2000337800.1	351	53.3896	17	10.0493
SRAE_2000337900.1	3501	3129.63	123	1.24039
SRAE_2000338000.1	465	95.9826	17	5.58987
SRAE_2000338100.1	2941	2569.63	7969	97.8764
SRAE_2000338200.1	1417	1045.63	2450	73.9489
SRAE_2000338300.1	1193	821.633	5941	228.206
SRAE_2000338400.1	429	70.1407	163	73.3437
SRAE_2000338500.1	558	186.888	35	5.9106
SRAE_2000338600.1	714	342.769	9	0.82868
SRAE_2000338700.1	1299	927.633	68	2.31354
SRAE_2000338800.1	579	207.849	1279	194.208
SRAE_2000338900.1	435	73.5037	421	180.767
SRAE_2000339000.1	1287	915.633	45	1.55109
SRAE_2000339100.1	1068	696.633	57	2.58235
SRAE_2000339200.1	1368	996.633	82	2.59671
SRAE_2000339300.1	1098	726.633	2299	99.8548
SRAE_2000339400.1	732	360.769	3401	297.525
SRAE_2000339500.1	2310	1938.63	273	4.44439
SRAE_2000339600.1	795	423.692	125	9.31118
SRAE_2000339700.1	627	255.802	522	64.4039
SRAE_2000339800.1	888	516.692	4159	254.04
SRAE_2000339900.1	385	55.8926	67	37.8326
SRAE_2000340000.1	2139	1767.63	949	16.9441
SRAE_2000340100.1	4014	3642.63	5411	46.8821
SRAE_2000340200.1	450	83.7348	1	0.376911
SRAE_2000340300.1	783	411.692	13	0.996588
SRAE_2000340400.1	1593	1221.63	1944	50.2228
SRAE_2000340500.1	519	147.939	1738	370.776
SRAE_2000340600.1	960	588.692	29	1.55473
SRAE_2000340700.1	1344	972.633	596	19.3394
SRAE_2000340800.1	4950	4578.63	51	0.351544
SRAE_2000340900.1	1800	1428.63	15	0.331372
SRAE_2000341000.1	4355	3983.63	750	5.94192
SRAE_2000341100.1	1815	1443.63	1472	32.1807
SRAE_2000341200.1	591	219.849	3235	464.403
SRAE_2000341300.1	2033	1661.63	57162	1085.72
SRAE_2000341400.1	864	492.692	14	0.896804
SRAE_2000341500.1	2674	2302.63	1240	16.9958
SRAE_2000341600.1	213	41.1606	3	2.3003
SRAE_2000341700.1	420	65.4052	909	438.629
SRAE_2000341800.1	1491	1119.63	249	7.01889
SRAE_2000341900.1	1543	1171.63	3526	94.9808
SRAE_2000342000.1	472	102.207	804	248.268
SRAE_2000342100.1	2997	2625.63	4838	58.1536
SRAE_2000342200.1	1464	1092.63	20	0.577698
SRAE_2000342300.1	6303	5931.63	3526	18.7609
SRAE_2000342400.1	2628	2256.63	11	0.153843
SRAE_2000342500.1	2820	2448.63	4607	59.3799
SRAE_2000342600.1	1443	1071.63	0	0
SRAE_2000342700.1	1304	932.633	2410	81.5551
SRAE_2000342800.1	297	51.2053	9	5.54719
SRAE_2000342900.1	1095	723.633	9	0.392527
SRAE_2000343000.1	2718	2346.63	332	4.46517
SRAE_2000343100.1	906	534.692	1955	115.395
SRAE_2000343200.1	3699	3327.63	11190	106.13
SRAE_2000343300.1	506	134.996	454	106.14
SRAE_2000343400.1	435	73.5037	646	277.376
SRAE_2000343500.1	432	71.8732	484	212.532
SRAE_2000343600.1	2104	1732.63	724	13.1879
SRAE_2000343700.1	468	98.5403	110	35.2309
SRAE_2000343800.1	3009	2637.63	1571	18.7978
SRAE_2000343900.1	1098	726.633	623	27.0594
SRAE_2000344000.1	2532	2160.63	2093	30.5727
SRAE_2000344100.1	1014	642.633	278	13.653
SRAE_2000344200.1	645	273.802	2	0.230536
SRAE_2000344300.1	3231	2859.63	29	0.320061
SRAE_2000344400.1	261	47.7745	15	9.90923
SRAE_2000344500.1	1257	885.633	5793	206.44
SRAE_2000344600.1	3420	3048.63	28	0.289866
SRAE_2000344700.1	1206	834.633	4	0.151255
SRAE_2000344800.1	1743	1371.63	46	1.05844
SRAE_2000344900.1	1240	868.633	8286.45	301.077
SRAE_2000344900.2	1237	865.633	2050.55	74.762
SRAE_2000345000.1	1761	1389.63	61	1.3854
SRAE_2000345100.1	1059	687.633	3774	173.217
SRAE_2000345200.1	1242	870.633	137	4.96627
SRAE_2000345300.1	1320	948.633	16818	559.527
SRAE_2000345400.1	1823	1451.63	1408	30.6119
SRAE_2000345500.1	1659	1287.63	816	20.0006
SRAE_2000345600.1	1956	1584.63	123	2.44975
SRAE_2000345700.1	1412	1040.63	601	18.2273
SRAE_2000345800.1	4269	3897.63	1122	9.08525
SRAE_2000345900.1	1356	984.633	85	2.72452
SRAE_2000346000.1	1652	1280.63	8735	215.27
SRAE_2000346100.1	1197	825.633	23	0.879196
SRAE_2000346200.1	2229	1857.63	51	0.866474
SRAE_2000346300.1	1299	927.633	805	27.3883
SRAE_2000346400.1	948	576.692	17	0.930358
SRAE_2000346500.1	1187	815.633	726.003	28.0924
SRAE_2000346500.2	1168	796.633	780.644	30.9272
SRAE_2000346500.3	1140	768.633	11118.4	456.527
SRAE_2000346600.1	1416	1044.63	3500	105.742
SRAE_2000346700.1	786	414.692	35	2.66371
SRAE_2000346800.1	1026	654.633	227	10.9439
SRAE_2000346900.1	1680	1308.63	1002	24.1655
SRAE_2000347000.1	1113	741.633	3	0.127667
SRAE_2000347100.1	984	612.633	9	0.463647
SRAE_2000347200.1	822	450.692	2	0.140054
SRAE_2000347300.1	1554	1182.63	0	0
SRAE_2000347400.1	993	621.633	1	0.0507704
SRAE_2000347500.1	2016	1644.63	15	0.287851
SRAE_2000347600.1	1131	759.633	340	14.126
SRAE_2000347700.1	1203	831.633	4659	176.81
SRAE_2000347800.1	639	267.802	1615	190.329
SRAE_2000347900.1	3990	3618.63	2045	17.8359
SRAE_2000348000.1	1050	678.633	124	5.76676
SRAE_2000348100.1	3261	2889.63	1220	13.3248
SRAE_2000348200.1	557	185.888	161	27.335
SRAE_2000348300.1	1090	718.633	3398	149.232
SRAE_2000348400.1	3051	2679.63	2933	34.5447
SRAE_2000348500.1	321	51.5478	5	3.0613
SRAE_2000348600.1	1538	1166.63	577	15.6094
SRAE_2000348700.1	1809	1437.63	8066	177.074
SRAE_2000348800.1	399	57.812	70	38.2142
SRAE_2000348900.1	1497	1125.63	4	0.112152
SRAE_2000349000.1	276	50.0014	1	0.631194
SRAE_2000349100.1	345	52.9561	176	104.892
SRAE_2000349200.1	2145	1773.63	44	0.78295
SRAE_2000349300.1	416	63.7141	669	331.387
SRAE_2000349400.1	438	75.1773	2619	1099.5
SRAE_2000349500.1	3021	2649.63	706	8.40938
SRAE_2000349600.1	1158	786.633	9	0.36109
SRAE_2000349700.1	1815	1443.63	274	5.99017
SRAE_2000349800.1	1440	1068.63	21756	642.533
SRAE_2000349900.1	2094	1722.63	59	1.08095
SRAE_2000350000.1	1347	975.633	3	0.0970465
SRAE_2000350100.1	2169	1797.63	12	0.210681
SRAE_2000350200.1	542	170.923	106	19.5726
SRAE_2000350300.1	678	306.802	26	2.67461
SRAE_2000350400.1	939	567.692	16	0.889513
SRAE_2000350500.1	1026	654.633	11	0.530322
SRAE_2000350600.1	864	492.692	100	6.40574
SRAE_2000350700.1	1380	1008.63	84	2.6284
SRAE_2000350800.1	312	50.85	3	1.86198
SRAE_2000350900.1	2019	1647.63	221	4.23328
SRAE_2000351000.1	1544	1172.63	1340	36.0651
SRAE_2000351100.1	1053	681.633	2	0.0926029
SRAE_2000351200.1	861	489.692	0	0
SRAE_2000351300.1	870	498.692	36	2.27832
SRAE_2000351400.1	780	408.692	4410	340.555
SRAE_2000351500.1	555	183.888	284	48.7427
SRAE_2000351600.1	315	51.2559	124	76.3524
SRAE_2000351700.1	591	219.849	3224	462.824
SRAE_2000351800.1	1032	660.633	75	3.58299
SRAE_2000351900.1	1730	1358.63	9666	224.538
SRAE_2000352000.1	1914	1542.63	6129	125.393
SRAE_2000352100.1	1473	1101.63	10871	311.442
SRAE_2000352200.1	762	390.731	207	16.72
SRAE_2000352300.1	4888	4516.63	2256	15.7641
SRAE_2000352400.1	1407	1035.63	1862	56.7439
SRAE_2000352500.1	1356	984.633	1092	35.002
SRAE_2000352600.1	644	272.802	3033	350.889
SRAE_2000352700.1	702	330.802	2801	267.233
SRAE_2000352800.1	2418	2046.63	1164	17.9497
SRAE_2000352900.1	1185	813.633	724	28.0837
SRAE_2000353000.1	1173	801.633	2	0.0787407
SRAE_2000353100.1	1449	1077.63	128	3.74873
SRAE_2000353200.1	558	186.888	3091	521.99
SRAE_2000353300.1	678	306.802	32	3.29183
SRAE_2000353400.1	3201	2829.63	39	0.43499
SRAE_2000353500.1	855	483.692	276	18.0088
SRAE_2000353550.1	558	186.888	0	0
SRAE_2000353600.1	1977	1605.63	1190	23.3908
SRAE_2000353700.1	1310	938.633	193	6.48943
SRAE_2000353800.1	1464	1092.63	23	0.664352
SRAE_2000353900.1	979	607.633	125	6.49252
SRAE_2000354000.1	3387	3015.63	1703	17.823
SRAE_2000354100.1	1684	1312.63	19	0.456831
SRAE_2000354200.1	805	433.692	344	25.0335
SRAE_2000354300.1	1836	1464.63	8692	187.299
SRAE_2000354400.1	1239	867.633	2503	91.0479
SRAE_2000354500.1	462	93.4652	12	4.05206
SRAE_2000354600.1	585	213.849	14	2.06617
SRAE_2000354700.1	1182	810.633	760	29.5893
SRAE_2000354800.1	837	465.692	1	0.0677714
SRAE_2000354900.1	2508	2136.63	425	6.27775
SRAE_2000355000.1	291	50.9473	5	3.09738
SRAE_2000355100.1	432	71.8732	311	136.565
SRAE_2000355200.1	378	55.1459	4	2.28924
SRAE_2000355300.1	789	417.692	13	0.982273
SRAE_2000355400.1	213	41.1606	0	0
SRAE_2000355500.1	255	47.9151	0	0
SRAE_2000355600.1	3936	3564.63	19	0.168222
SRAE_2000355700.1	1191	819.633	225	8.66379
SRAE_2000355800.1	1575	1203.63	129.263	3.38943
SRAE_2000355900.1	6201	5829.63	121	0.655072
SRAE_2000356000.1	939	567.692	58	3.22448
SRAE_2000356100.1	1278	906.633	770	26.8043
SRAE_2000356200.1	1209	837.633	710	26.7516
SRAE_2000356300.1	318	51.3878	0	0
SRAE_2000356400.1	3249	2877.63	1209	13.2598
SRAE_2000356500.1	1926	1554.63	1716	34.8365
SRAE_2000356600.1	778	406.692	2589	200.915
SRAE_2000356700.1	873	501.692	56	3.52286
SRAE_2000356800.1	783	411.692	12	0.919928
SRAE_2000356900.1	4596	4224.63	96	0.717179
SRAE_2000357000.1	1394	1022.63	4410.05	136.103
SRAE_2000357100.1	525	153.939	334.045	68.4859
SRAE_2000357200.1	1308	936.633	17716.6	596.974
SRAE_2000357300.1	525	153.939	334.045	68.4859
SRAE_2000357400.1	1350	978.633	9230.37	297.676
SRAE_2000357500.1	405	59.6745	0	0
SRAE_2000357600.1	252	47.837	31	20.4523
SRAE_2000357700.1	549	177.906	293.909	52.1397
SRAE_2000357800.1	1215	843.633	3188	119.264
SRAE_2000357900.1	1344	972.633	1736	56.3308
SRAE_2000358000.1	1489	1117.63	11913	336.409
SRAE_2000358100.1	477	106.902	39	11.5139
SRAE_2000358200.1	1089	717.633	8	0.35183
SRAE_2000358300.1	1134	762.633	931	38.5282
SRAE_2000358400.1	1305	933.633	1915	64.7348
SRAE_2000358500.1	2160	1788.63	4869	85.9139
SRAE_2000358600.1	975	603.633	3007	157.219
SRAE_2000358700.1	1485	1113.63	7	0.198381
SRAE_2000358800.1	957	585.692	123	6.62797
SRAE_2000358900.1	1629	1257.63	164	4.11562
SRAE_2000359000.1	3723	3351.63	88	0.82865
SRAE_2000359100.1	1728	1356.63	1048	24.3806
SRAE_2000359200.1	630	258.802	205	24.9995
SRAE_2000359300.1	1020	648.633	1177	57.2694
SRAE_2000359400.1	1461	1089.63	554	16.0463
SRAE_2000359500.1	1434	1062.63	1752	52.035
SRAE_2000359600.1	599	227.827	4653	644.574
SRAE_2000359700.1	351	53.3896	3	1.77341
SRAE_2000359800.1	1125	753.633	3	0.125634
SRAE_2000359900.1	336	52.545	0	0
SRAE_2000360000.1	579	207.849	2	0.303688
SRAE_2000360100.1	2212	1840.63	151	2.58914
SRAE_2000360200.1	2241	1869.63	9394	158.577
SRAE_2000360300.1	1938	1566.63	96	1.93397
SRAE_2000360400.1	2064	1692.63	1030	19.2052
SRAE_2000360450.1	348	53.1052	0	0
SRAE_2000360500.1	1059	687.633	1	0.0458974
SRAE_2000360600.1	1395	1023.63	80	2.46655
SRAE_2000360700.1	1010	638.633	39	1.92734
SRAE_2000360800.1	270	49.6766	2	1.27064
SRAE_2000360900.1	1980	1608.63	3425	67.1968
SRAE_2000361000.1	1212	840.633	890	33.414
SRAE_2000361100.1	534	162.923	127	24.6017
SRAE_2000361200.1	1194	822.633	988	37.9049
SRAE_2000361300.1	1317	945.633	132	4.40551
SRAE_2000361400.1	606	234.827	519	69.7532
SRAE_2000361500.1	963	591.633	947	50.5176
SRAE_2000361600.1	381	55.5061	1213	689.708
SRAE_2000361700.1	246	47.1059	376	251.917
SRAE_2000361800.1	249	47.7354	95	62.81
SRAE_2000361900.1	1083	711.633	10	0.443495
SRAE_2000362000.1	1128	756.633	4337	180.904
SRAE_2000362100.1	1637	1265.63	1685	42.0182
SRAE_2000362200.1	795	423.692	1433	106.743
SRAE_2000362300.1	991	619.633	2876	146.487
SRAE_2000362400.1	1116	744.633	9	0.381457
SRAE_2000362500.1	914	542.692	6700	389.643
SRAE_2000362600.1	2059	1687.63	1940	36.2801
SRAE_2000362700.1	468	98.5403	551	176.475
SRAE_2000362800.1	2025	1653.63	536	10.2299
SRAE_2000362900.1	3963	3591.63	57.7297	0.507286
SRAE_2000362900.2	3966	3594.63	26.2703	0.230651
SRAE_2000363000.1	1912	1540.63	1015	20.7927
SRAE_2000363100.1	1980	1608.63	30	0.588585
SRAE_2000363200.1	649	277.802	966	109.746
SRAE_2000363300.1	2121	1749.63	2784	50.2189
SRAE_2000363400.1	360	53.6598	2	1.17632
SRAE_2000363500.1	972	600.633	0	0
SRAE_2000363600.1	1239	867.633	28	1.01851
SRAE_2000363700.1	333	52.715	7	4.19092
SRAE_2000363800.1	387	56.0949	19	10.6899
SRAE_2000363900.1	495	124.15	70	17.795
SRAE_2000364000.1	2022	1650.63	812	15.5257
SRAE_2000364100.1	2191	1819.63	2902	50.3337
SRAE_2000364200.1	930	558.692	12015	678.729
SRAE_2000364300.1	906	534.692	40	2.36103
SRAE_2000364400.1	1377	1005.63	11008	345.473
SRAE_2000364500.1	1502	1130.63	611	17.0555
SRAE_2000364600.1	1048	676.633	37131	1731.92
SRAE_2000364700.1	957	585.692	1295	69.7823
SRAE_2000364800.1	908	536.692	10.341	0.608113
SRAE_2000364800.2	940	568.692	12024.7	667.33
SRAE_2000364900.1	225	43.48	27	19.5983
SRAE_2000365000.1	1065	693.633	923	41.9969
SRAE_2000365100.1	1039	667.633	1687	79.7485
SRAE_2000365200.1	1959	1587.63	1376	27.3535
SRAE_2000365300.1	1479	1107.63	110	3.13431
SRAE_2000365400.1	2472	2100.63	509	7.64738
SRAE_2000365500.1	2247	1875.63	2439	41.0402
SRAE_2000365600.1	1827	1455.63	2192	47.5263
SRAE_2000365700.1	789	417.692	59	4.45801
SRAE_2000365800.1	2394	2022.63	859	13.4036
SRAE_2000365900.1	1980	1608.63	653	12.8115
SRAE_2000366000.1	1971	1599.63	49	0.966765
SRAE_2000366100.1	1454	1082.63	1269	36.9935
SRAE_2000366200.1	1119	747.633	920	38.8369
SRAE_2000366300.1	1986	1614.63	1064	20.7976
SRAE_2000366400.1	5949	5577.63	3979	22.5149
SRAE_2000366500.1	1542	1170.63	20	0.539205
SRAE_2000366600.1	795	423.692	1912	142.424
SRAE_2000366700.1	870	498.692	6	0.37972
SRAE_2000366750.1	960	588.692	504	27.0201
SRAE_2000366800.1	984	612.633	160	8.24261
SRAE_2000366900.1	324	52.073	2	1.21217
SRAE_2000367000.1	2260	1888.63	48	0.802119
SRAE_2000367100.1	1449	1077.63	5793	169.659
SRAE_2000367200.1	1005	633.633	1911	95.1849
SRAE_2000367300.1	3600	3228.63	84	0.821118
SRAE_2000367400.1	1120	748.633	5962	251.344
SRAE_2000367500.1	2448	2076.63	4272	64.9257
SRAE_2000367600.1	858	486.692	529	34.3041
SRAE_2000367700.1	399	57.812	531	289.882
SRAE_2000367800.1	603	231.827	298	40.5693
SRAE_2000367900.1	342	52.7884	21	12.5553
SRAE_2000368000.1	579	207.849	29	4.40347
SRAE_2000368100.1	918	546.692	925	53.4003
SRAE_2000368200.1	547	175.906	481	86.2998
SRAE_2000368300.1	495	124.15	61	15.507
SRAE_2000368400.1	426	68.4652	1417	653.199
SRAE_2000368500.1	1251	879.633	66	2.36803
SRAE_2000368600.1	1548	1176.63	3976	106.647
SRAE_2000368700.1	867	495.692	3004	191.264
SRAE_2000368800.1	908	536.692	5922.25	348.262
SRAE_2000368800.2	918	546.692	1694.75	97.8381
SRAE_2000368900.1	369	54.405	495	287.152
SRAE_2000369000.1	3681	3309.63	1528	14.571
SRAE_2000369100.1	1377	1005.63	87	2.73039
SRAE_2000369200.1	374	54.9485	907	520.951
SRAE_2000369300.1	1068	696.633	45	2.0387
SRAE_2000369400.1	1758	1386.63	53	1.20631
SRAE_2000369500.1	1590	1218.63	120	3.1078
SRAE_2000369600.1	1258	886.633	9482	337.521
SRAE_2000369700.1	1227	855.633	161	5.93859
SRAE_2000369800.1	1317	945.633	897	29.9375
SRAE_2000369900.1	582	210.849	5	0.748417
SRAE_2000370000.1	360	53.6598	1232	724.615
SRAE_2000370100.1	2301	1929.63	4142	67.7455
SRAE_2000370200.1	1193	821.633	4494	172.624
SRAE_2000370300.1	857	485.692	504	32.7502
SRAE_2000370400.1	1080	708.633	51	2.2714
SRAE_2000370500.1	746	374.731	2773	233.547
SRAE_2000370600.1	543	171.923	166	30.4732
SRAE_2000370700.1	3259	2887.63	845	9.23549
SRAE_2000370800.1	3264	2892.63	4024	43.9046
SRAE_2000370900.1	1764	1392.63	2781	63.0245
SRAE_2000371000.1	1206	834.633	36	1.36129
SRAE_2000371100.1	1176	804.633	5	0.196118
SRAE_2000371200.1	1014	642.633	8	0.392891
SRAE_2000371300.1	879	507.692	1939	120.538
SRAE_2000371400.1	1318	946.633	2736	91.2178
SRAE_2000371500.1	470	100.33	311	97.831
SRAE_2000371600.1	1296	924.633	152	5.18823
SRAE_2000371700.1	549	177.906	836	148.307
SRAE_2000371800.1	1111	739.633	95	4.05371
SRAE_2000371900.1	411	61.7977	244	124.613
SRAE_2000372000.1	690	318.802	106	10.4937
SRAE_2000372100.1	1398	1026.63	16	0.491869
