target_id	length	eff_length	est_counts	tpm
SVE_0948400.1	432	164.91	2	1.02117
SVE_0948500.1	1917	1571.68	1058	56.6808
SVE_0948600.1	1137	791.679	12	1.27628
SVE_0948700.1	423	158.924	143	75.7638
SVE_0948800.1	2400	2054.68	134	5.4913
SVE_0948900.1	5349	5003.68	6331	106.536
SVE_0949000.1	3285	2939.68	184	5.27026
SVE_0949100.1	1848	1502.68	2818	157.903
SVE_0949200.1	1779	1433.68	68	3.99366
SVE_0949300.1	642	326.244	716	184.792
SVE_0949400.1	438	169.022	105	52.3071
SVE_0949500.1	483	200.634	93	39.0295
SVE_0949600.1	1056	710.679	36	4.26524
SVE_0949700.1	996	650.788	428	55.3757
SVE_0949800.1	1293	947.679	445	39.5379
SVE_0949900.1	465	187.787	26	11.6579
SVE_0950000.1	1080	734.679	1074	123.09
SVE_0950100.1	1791	1445.68	475	27.6654
SVE_0950200.1	489	205.102	2	0.821058
SVE_0950300.1	633	318.744	56	14.7931
SVE_0950400.1	1098	752.679	21	2.34922
SVE_0950500.1	1350	1004.68	214	17.935
SVE_0950600.1	2361	2015.68	252	10.5267
SVE_0950700.1	567	264.538	7	2.22805
SVE_0950800.1	3249	2903.68	2789	80.875
SVE_0950900.1	1608	1262.68	5218	347.957
SVE_0951000.1	1725	1379.68	5544	338.345
SVE_0951100.1	453	179.228	207	97.2477
SVE_0951200.1	2118	1772.68	828	39.3292
SVE_0951300.1	2472	2126.68	166	6.57235
SVE_0951400.1	534	238.73	0	0
SVE_0951500.1	351	115.66	3	2.18401
SVE_0951600.1	1359	1013.68	335	27.8265
SVE_0951700.1	2010	1664.68	492	24.8857
SVE_0951800.1	1230	884.679	6	0.571058
SVE_0951900.1	1368	1022.68	0	0
SVE_0952000.1	867	527.361	112	17.8823
SVE_0952100.2	3612	3266.68	1917	49.4117
SVE_0952200.1	864	524.574	8	1.2841
SVE_0952300.1	888	547.169	26	4.00098
SVE_0952400.1	924	581.547	698	101.061
SVE_0952500.1	888	547.169	904	139.111
SVE_0952600.1	543	245.527	137	46.9824
SVE_0952700.1	1716	1370.68	234	14.3746
SVE_0952800.1	3339	2993.68	7178	201.889
SVE_0952900.1	636	321.275	22	5.76581
SVE_0953000.1	591	284.289	11	3.25797
SVE_0953100.1	561	259.792	92	29.8178
SVE_0953200.2	2952	2606.68	408	13.1791
SVE_0953300.1	1215	869.679	1343	130.026
SVE_0953400.1	372	127.439	56	36.9998
SVE_0953500.1	4455	4109.68	101	2.06932
SVE_0953600.1	2409	2063.68	644	26.2759
SVE_0953700.1	228	63.9944	4	5.26299
SVE_0953800.1	1485	1139.68	3072	226.962
SVE_0953900.1	1377	1031.68	418	34.1151
SVE_0954000.1	1896	1550.68	861	46.7515
SVE_0954100.1	339	109.303	1	0.770339
SVE_0954200.1	1638	1292.68	28	1.82382
SVE_0954300.1	612	301.475	0	0
SVE_0954400.1	1038	692.679	1122	136.388
SVE_0954500.1	672	351.746	1068	255.656
SVE_0954600.1	1158	812.679	77	7.97786
SVE_0954700.1	1068	722.679	40	4.66046
SVE_0954800.1	807	471.516	18	3.21433
SVE_0954900.1	285	83.5126	3143	3168.89
SVE_0955000.1	1353	1007.68	202	16.8789
SVE_0955100.1	450	177.187	9	4.27686
SVE_0955200.1	5454	5108.68	143	2.3569
SVE_0955300.1	1194	848.679	29	2.87719
SVE_0955400.1	738	409.702	5	1.02758
SVE_0955500.1	2883	2537.68	2183	72.4322
SVE_0955600.1	1686	1340.68	4	0.251217
SVE_0955700.1	1830	1484.68	136	7.71296
SVE_0955800.1	933	590.116	1833	261.541
SVE_0955900.1	213	60.1518	0	0
SVE_0956000.1	2787	2441.68	174	6.00033
SVE_0956100.1	912	569.913	875	129.275
SVE_0956200.1	918	575.798	1687	246.694
SVE_0956300.1	1659	1313.68	1201	76.9783
SVE_0956400.1	1263	917.679	121	11.1022
SVE_0956500.1	732	404.347	87	18.1167
SVE_0956600.2	2790	2444.68	9658	332.644
SVE_0956700.1	687	364.499	172	39.7326
SVE_0956800.1	531	236.552	0	0
SVE_0956900.1	1317	971.679	29	2.51298
SVE_0957000.1	420	157.017	267	143.179
SVE_0957100.1	3303	2957.68	1655	47.1152
SVE_0957200.1	1992	1646.68	68665	3511.08
SVE_0957300.1	552	252.516	8	2.66757
SVE_0957400.1	2595	2249.68	6384	238.939
SVE_0957500.1	951	607.256	210	29.118
SVE_0957600.1	1056	710.679	65	7.70113
SVE_0957700.1	813	476.985	2326	410.6
SVE_0957800.1	429	163.018	97	50.1016
SVE_0957900.1	1020	674.679	42	5.24163
SVE_0958000.2	1947	1601.68	1695	89.1064
SVE_0958100.1	768	436.294	342	66.0027
SVE_0958200.1	2409	2063.68	1187	48.431
SVE_0958300.1	912	569.913	1790	264.459
SVE_0958400.1	345	112.443	0	0
SVE_0958500.1	744	414.978	0	0
SVE_0958600.1	579	274.327	0	0
SVE_0958700.1	357	119.061	0	0
SVE_0958800.1	354	117.354	0	0
SVE_0958900.1	402	145.378	0	0
SVE_0959000.1	216	60.7722	0	0
SVE_0959100.1	1080	734.679	25	2.86521
SVE_0959200.2	5313	4967.68	777	13.1699
SVE_0959300.1	1053	707.679	184	21.8925
SVE_0959400.2	1002	656.679	10	1.28222
SVE_0959500.1	336	107.87	2	1.56114
SVE_0959600.1	930	587.254	0	0
SVE_0959700.1	690	367.179	0	0
SVE_0959800.1	1737	1391.68	5090	307.959
SVE_0959900.1	2019	1673.68	583	29.3299
SVE_0960000.1	627	313.676	7	1.87902
SVE_0960100.1	474	194.303	77	33.3677
SVE_0960200.1	3837	3491.68	4672	112.663
SVE_0960300.1	1467	1121.68	278	20.8685
SVE_0960400.1	939	595.818	12	1.69583
SVE_0960500.1	1923	1577.68	3594	191.811
SVE_0960600.1	213	60.1518	7	9.79859
SVE_0960700.1	1215	869.679	2159	209.03
SVE_0960800.1	837	499.038	55	9.27991
SVE_0960900.1	1521	1175.68	131	9.38203
SVE_0961000.1	2628	2282.68	859	31.6857
SVE_0961100.2	1857	1511.68	1407	78.3698
SVE_0961200.1	2424	2078.68	11	0.445574
SVE_0961300.1	339	109.303	3	2.31102
SVE_0961400.1	621	308.83	68	18.5397
SVE_0961500.1	1119	773.679	112	12.1891
SVE_0961600.1	558	257.307	513	167.873
SVE_0961700.1	1083	737.679	311	35.4983
SVE_0961800.1	882	541.553	799	124.228
SVE_0961900.2	816	479.758	730	128.119
SVE_0962000.2	2031	1685.68	1688	84.3164
SVE_0962100.1	486	202.929	133	55.1852
SVE_0962200.1	945	601.518	544	76.1491
SVE_0962300.1	1029	683.679	77	9.48316
SVE_0962400.1	408	149.169	294	165.952
SVE_0962500.1	1704	1358.68	11	0.681695
SVE_0962600.1	333	106.283	0	0
SVE_0962700.1	327	103.105	6	4.89988
SVE_0962800.1	921	578.625	349	50.7859
SVE_0962900.1	1365	1019.68	511	42.1961
SVE_0963000.1	762	430.917	25	4.88496
SVE_0963100.1	1521	1175.68	47	3.36607
SVE_0963200.1	432	164.91	759	387.533
SVE_0963300.1	2427	2081.68	7203	291.349
SVE_0963400.1	285	83.5126	0	0
SVE_0963500.1	534	238.73	0	0
SVE_0963600.1	1503	1157.68	0	0
SVE_0963700.1	882	541.553	286	44.4672
SVE_0963800.1	837	499.038	156	26.3212
SVE_0963900.1	3054	2708.68	384	11.9368
SVE_0964000.1	459	183.361	1	0.459206
SVE_0964100.1	336	107.87	51	39.8091
SVE_0964200.1	660	341.604	564	139.018
SVE_0964300.1	1068	722.679	6	0.699069
SVE_0964400.1	1713	1367.68	128	7.88025
SVE_0964500.1	924	581.547	17	2.46138
SVE_0964600.1	852	513.272	946	155.188
SVE_0964700.1	1971	1625.68	3802	196.921
SVE_0964800.1	543	245.527	86	29.4926
SVE_0964900.2	2817	2471.68	3138	106.899
SVE_0965000.1	645	328.696	29	7.42879
SVE_0965100.1	1077	731.679	56	6.44439
SVE_0965200.1	558	257.307	8	2.6179
SVE_0965300.1	3351	3005.68	193	5.40666
SVE_0965400.1	429	163.018	56	28.9246
SVE_0965500.1	504	216.236	34	13.2393
SVE_0965600.1	2694	2348.68	4051	145.229
SVE_0965700.1	1305	959.679	1205	105.724
SVE_0965800.1	2160	1814.68	72	3.34077
SVE_0965900.1	213	60.1518	13	18.1974
SVE_0966000.1	4092	3746.68	10290	231.251
SVE_0966100.1	711	385.573	84	18.3437
SVE_0966200.1	324	101.628	17	14.0848
SVE_0966300.1	1143	797.679	51	5.3834
SVE_0966400.2	1137	791.679	462	49.1369
SVE_0966500.1	783	449.765	59	11.0454
SVE_0966600.1	855	516.081	174	28.3887
SVE_0966700.1	1569	1223.68	94	6.46807
SVE_0966800.1	1329	983.679	67	5.73503
SVE_0966900.2	2508	2162.68	4914	191.319
SVE_0967000.1	1029	683.679	425	52.3421
SVE_0967100.1	228	63.9944	48	63.1559
SVE_0967200.1	3042	2696.68	169	5.27682
SVE_0967300.1	1167	821.679	17	1.74205
SVE_0967400.1	1626	1280.68	851	55.9505
SVE_0967500.1	723	396.329	185	39.3034
SVE_0967600.1	462	185.601	95	43.0981
SVE_0967700.2	1425	1079.68	115	8.96846
SVE_0967800.1	2019	1673.68	8500	427.623
SVE_0967900.1	2502	2156.68	342	13.3523
SVE_0968000.1	945	601.518	1854	259.523
SVE_0968100.1	1455	1109.68	43	3.26276
SVE_0968200.1	204	57.7408	55	80.2036
SVE_0968300.1	1659	1313.68	1680	107.68
SVE_0968400.1	1038	692.679	117	14.2223
SVE_0968500.1	891	550.095	39	5.96954
SVE_0968600.1	1437	1091.68	15	1.15694
SVE_0968700.1	1317	971.679	1270	110.051
SVE_0968800.1	456	181.324	51	23.6826
SVE_0968900.1	1260	914.679	326	30.0098
SVE_0969000.1	999	653.679	857	110.39
SVE_0969100.1	405	147.259	26	14.8664
SVE_0969200.1	1704	1358.68	104	6.44512
SVE_0969300.1	1632	1286.68	940	61.5137
SVE_0969400.1	894	552.91	59	8.98487
SVE_0969500.1	1920	1574.68	20	1.06943
SVE_0969600.1	1908	1562.68	122	6.57362
SVE_0969700.1	1080	734.679	58	6.64729
SVE_0969800.1	288	84.7366	11	10.9304
SVE_0969900.1	318	98.4728	16	13.681
SVE_0970000.1	510	220.638	24.0933	9.19457
SVE_0970100.1	765	433.636	5.02159	0.975059
SVE_0970200.1	1029	683.679	13	1.60105
SVE_0970300.1	663	344.07	10	2.44719
SVE_0970400.1	924	581.547	373	54.0056
SVE_0970500.1	3159	2813.68	1113	33.307
SVE_0970600.1	2787	2441.68	228	7.8625
SVE_0970700.1	2667	2321.68	80	2.90136
SVE_0970800.1	2580	2234.68	479	18.0482
SVE_0970900.1	927	584.391	2	0.288165
SVE_0971000.2	930	587.254	14	2.00732
SVE_0971100.1	807	471.516	1	0.178574
SVE_0971200.1	642	326.244	404	104.268
SVE_0971300.1	1203	857.679	8380	822.685
SVE_0971400.1	1947	1601.68	1482	77.9089
SVE_0971500.1	2088	1742.68	542	26.1876
SVE_0971600.1	666	346.668	3858	937.051
SVE_0971700.1	1635	1289.68	135	8.81387
SVE_0971800.1	1038	692.679	0	0
SVE_0971900.1	1068	722.679	19	2.21372
SVE_0972000.1	600	291.644	73	21.0758
SVE_0972100.1	210	59.4001	39	55.2831
SVE_0972200.1	849	510.375	3	0.494933
SVE_0972300.1	2085	1739.68	209	10.1156
SVE_0972400.1	1017	671.679	105	13.1626
SVE_0972500.1	2904	2558.68	699	23.0025
SVE_0972600.1	9363	9017.68	481	4.49122
SVE_0972700.1	3699	3353.68	0	0
SVE_0972800.1	639	323.836	133	34.5812
SVE_0972900.1	444	172.947	10859	5286.77
SVE_0973000.1	501	213.953	0	0
SVE_0973100.1	1965	1619.68	23	1.19568
SVE_0973200.1	525	232.009	52	18.8718
SVE_0973300.1	924	581.547	1189	172.152
SVE_0973400.1	1629	1283.68	166	10.8885
SVE_0973500.1	312	95.6603	0	0
SVE_0973600.1	1857	1511.68	57	3.1749
SVE_0973700.1	3504	3158.68	382	10.1829
SVE_0973800.1	1341	995.679	1253	105.961
SVE_0973900.1	1011	665.679	64	8.09524
SVE_0974000.1	969	624.638	20	2.69598
SVE_0974100.1	690	367.179	7	1.60522
SVE_0974200.1	2592	2246.68	3086	115.656
SVE_0974300.1	1032	686.679	341	41.8134
SVE_0974400.1	3120	2774.68	1920	58.2644
SVE_0974500.1	561	259.792	3	0.972321
SVE_0974600.1	1176	830.679	2090	211.85
SVE_0974700.1	1032	686.679	2049	251.248
SVE_0974800.1	291	85.8936	16	15.6846
SVE_0974900.1	1815	1469.68	4179	239.422
SVE_0975000.1	1206	860.679	9	0.880472
SVE_0975100.1	1542	1196.68	31	2.18122
SVE_0975200.1	888	547.169	43	6.617
SVE_0975300.1	828	490.823	541	92.8083
SVE_0975400.1	594	286.765	90	26.4259
SVE_0975500.1	642	326.244	1	0.25809
SVE_0975600.1	1332	986.679	321	27.3933
SVE_0975700.1	1251	905.679	134	12.4579
SVE_0975800.1	729	401.584	4	0.838684
SVE_0975900.1	813	476.985	48	8.47327
SVE_0976000.2	1386	1040.68	2021	163.517
SVE_0976100.1	3015	2669.68	7885	248.689
SVE_0976200.1	987	642.111	70	9.17915
SVE_0976300.1	1131	785.679	3156	338.225
SVE_0976400.1	360	120.706	185	129.05
SVE_0976500.1	1314	968.679	249	21.6438
SVE_0976600.1	279	81.3683	12	12.4177
SVE_0976700.1	669	349.079	44	10.6131
SVE_0976800.1	1014	668.679	335	42.1834
SVE_0976900.1	1020	674.679	566	70.6372
SVE_0977000.2	1797	1451.68	1	0.0580021
SVE_0977100.1	1692	1346.68	0	0
SVE_0977200.1	1680	1334.68	0	0
SVE_0977300.1	1050	704.679	101.523	12.1308
SVE_0977400.1	981	636.323	10	1.32323
SVE_0977500.1	1059	713.679	191	22.5343
SVE_0977600.1	1944	1598.68	23	1.21138
SVE_0977700.1	957	613.052	0	0
SVE_0977800.1	1206	860.679	162	15.8485
SVE_0977900.1	846	507.513	3	0.497724
SVE_0978000.1	1056	710.679	331	39.2165
SVE_0978100.1	3186	2840.68	665	19.7112
SVE_0978200.1	807	471.516	26	4.64293
SVE_0978300.1	300	90.0614	17	15.8937
SVE_0978400.1	1440	1094.68	439	33.767
SVE_0978500.1	651	333.837	41	10.341
SVE_0978600.1	540	243.356	373	129.057
SVE_0978700.1	2385	2039.68	974	40.2079
SVE_0978800.1	1155	809.679	157	16.3268
SVE_0978900.1	555	254.933	61	20.1474
SVE_0979000.1	1962	1616.68	65	3.38535
SVE_0979100.1	1425	1079.68	255	19.8866
SVE_0979200.1	993	647.853	259	33.6618
SVE_0979300.1	2079	1733.68	86	4.17681
SVE_0979400.1	234	65.6821	0	0
SVE_0979500.1	1635	1289.68	1	0.0652879
SVE_0979600.1	264	75.4884	0	0
SVE_0979700.1	795	460.464	581	106.242
SVE_0979800.1	645	328.696	169	43.2919
SVE_0979900.1	1758	1412.68	1	0.0596034
SVE_0980000.1	558	257.307	134	43.8498
SVE_0980100.1	2085	1739.68	60	2.904
SVE_0980200.1	2853	2507.68	1527	51.2722
SVE_0980300.1	1488	1142.68	4799	353.623
SVE_0980400.1	3000	2654.68	4325	137.179
SVE_0980500.1	1440	1094.68	193	14.8452
SVE_0980600.1	729	401.584	144	30.1926
SVE_0980700.1	1170	824.679	3286	335.504
SVE_0980800.1	1344	998.679	2389	201.421
SVE_0980900.1	897	555.725	209	31.6666
SVE_0981000.1	1641	1295.68	93	6.04366
SVE_0981100.1	1521	1175.68	2306	165.152
SVE_0981200.1	990	644.982	14	1.82766
SVE_0981300.1	402	145.378	1	0.579185
SVE_0981400.1	1242	896.679	60	5.63415
SVE_0981500.1	1374	1028.68	185	15.1428
SVE_0981600.1	669	349.079	767	185.006
SVE_0981700.1	2121	1775.68	2237	106.076
SVE_0981800.1	4560	4214.68	1101	21.9957
SVE_0981900.1	1149	803.679	638	66.8425
SVE_0982000.1	297	88.8165	0	0
SVE_0982100.1	276	80.2863	0	0
SVE_0982200.1	1410	1064.68	375	29.657
SVE_0982300.1	1389	1043.68	11	0.887442
SVE_0982400.1	1545	1199.68	1447	101.559
SVE_0982500.1	1020	674.679	97	12.1057
SVE_0982600.1	1035	689.679	420	51.2763
SVE_0982700.1	1650	1304.68	772	49.8228
SVE_0982800.1	1179	833.679	106	10.7059
SVE_0982900.1	1491	1145.68	262	19.2554
SVE_0983000.1	957	613.052	132	18.1297
SVE_0983100.2	3240	2894.68	133	3.86871
SVE_0983200.1	3228	2882.68	1858	54.2705
SVE_0983300.1	819	482.498	177	30.8882
SVE_0983400.1	1659	1313.68	5341	342.332
SVE_0983500.1	2457	2111.68	111	4.42598
SVE_0983600.1	1503	1157.68	165	12.0008
SVE_0983700.1	2025	1679.68	1411	70.7319
SVE_0983800.1	297	88.8165	60	56.8816
SVE_0983900.1	2118	1772.68	2151	102.17
SVE_0984000.1	555	254.933	201	66.3872
SVE_0984100.1	843	504.581	239	39.8824
SVE_0984200.1	1308	962.679	0	0
SVE_0984300.1	2238	1892.68	149	6.62863
SVE_0984400.1	1218	872.679	919	88.6697
SVE_0984500.1	1011	665.679	3	0.379464
SVE_0984600.1	993	647.853	11	1.42965
SVE_0984700.1	258	73.4512	0	0
SVE_0984800.1	270	77.7215	3	3.25008
SVE_0984900.1	1668	1322.68	50	3.18295
SVE_0985000.1	210	59.4001	100	141.751
SVE_0985100.1	1275	929.679	249	22.5518
SVE_0985200.1	2331	1985.68	89	3.77394
SVE_0985300.1	378	130.821	9	5.79266
SVE_0985400.1	1185	839.679	50	5.01385
SVE_0985500.1	1149	803.679	1683	176.326
SVE_0985600.1	552	252.516	5	1.66723
SVE_0985700.1	225	63.2742	154	204.932
SVE_0985800.1	1863	1517.68	108	5.99181
SVE_0985900.1	426	161.025	12	6.27485
SVE_0986000.2	1329	983.679	2365	202.438
SVE_0986100.1	1635	1289.68	48	3.13382
SVE_0986200.1	723	396.329	1	0.212451
SVE_0986300.1	3174	2828.68	554	16.4908
SVE_0986400.1	1287	941.679	1119	100.056
SVE_0986500.1	489	205.102	44	18.0633
SVE_0986600.1	696	372.392	0	0
SVE_0986700.1	453	179.228	13	6.10734
SVE_0986800.1	1335	989.679	339	28.8416
SVE_0986900.1	7932	7586.68	3898	43.2618
SVE_0987000.1	1518	1172.68	44	3.15928
SVE_0987100.1	1527	1181.68	1	0.0712549
SVE_0987200.1	1536	1190.68	90	6.36447
SVE_0987300.1	2013	1667.68	58	2.9284
SVE_0987400.3	2130	1784.68	31	1.46257
SVE_0987500.1	2535	2189.68	0	0
SVE_0987600.1	1674	1328.68	2924	185.298
SVE_0987700.1	4242	3896.68	3587	77.5088
SVE_0987800.1	1428	1082.68	16	1.24433
SVE_0987900.1	279	81.3683	0	0
SVE_0988000.1	483	200.634	63	26.4393
SVE_0988100.1	291	85.8936	20	19.6057
SVE_0988200.1	1398	1052.68	644	51.5115
SVE_0988300.1	1839	1493.68	238	13.4163
SVE_0988400.1	762	430.917	36	7.03434
SVE_0988500.1	2139	1793.68	2429	114.024
SVE_0988600.1	714	388.117	14	3.03725
SVE_0988700.1	591	284.289	0	0
SVE_0988800.1	1053	707.679	12	1.42777
SVE_0988900.1	987	642.111	69	9.04802
SVE_0989000.1	840	501.835	40	6.7114
SVE_0989100.1	555	254.933	84	27.7439
SVE_0989200.1	270	77.7215	4	4.33344
SVE_0989300.1	1323	977.679	280	24.1144
SVE_0989400.1	801	465.929	28	5.06003
SVE_0989500.1	2502	2156.68	3343	130.516
SVE_0989600.1	1131	785.679	45	4.82261
SVE_0989700.1	363	122.323	122	83.9782
SVE_0989800.1	351	115.66	66	48.0482
SVE_0989900.1	333	106.283	21	16.6368
SVE_0990000.1	366	123.949	49	33.2863
SVE_0990100.1	456	181.324	118	54.7949
SVE_0990200.1	225	63.2742	3	3.99217
SVE_0990300.1	1017	671.679	1410	176.755
SVE_0990400.1	1953	1607.68	276	14.4552
SVE_0990500.1	1842	1496.68	74	4.16311
SVE_0990600.1	495	209.433	21	8.44283
SVE_0990700.1	621	308.83	5	1.36322
SVE_0990800.1	2388	2042.68	192	7.91436
SVE_0990900.1	786	452.534	168	31.2588
SVE_0991000.1	1623	1277.68	47	3.09735
SVE_0991100.1	744	414.978	242	49.1027
SVE_0991200.1	1659	1313.68	175	11.2167
SVE_0991300.1	1071	725.679	316	36.6654
SVE_0991400.1	2652	2306.68	363	13.2506
SVE_0991500.1	522	229.69	1	0.366583
SVE_0991600.1	2541	2195.68	977	37.4662
SVE_0991700.1	423	158.924	65	34.4381
SVE_0991800.1	2154	1808.68	1340	62.3818
SVE_0991900.1	459	183.361	52	23.8787
SVE_0992000.1	1164	818.679	57	5.8624
SVE_0992100.1	3429	3083.68	13	0.354968
SVE_0992200.1	684	361.906	26	6.04912
SVE_0992300.1	1128	782.679	49	5.27141
SVE_0992400.2	2382	2036.68	62	2.56321
SVE_0992500.1	1671	1325.68	2057	130.65
SVE_0992600.1	1281	935.679	21	1.88976
SVE_0992700.1	543	245.527	4	1.37175
SVE_0992800.1	1776	1430.68	821	48.3187
SVE_0992900.1	459	183.361	288	132.251
SVE_0993000.1	564	262.137	1	0.321207
SVE_0993100.1	1881	1535.68	1144	62.7249
SVE_0993200.1	318	98.4728	8	6.8405
SVE_0993300.1	627	313.676	381	102.272
SVE_0993400.1	1248	902.679	1420	132.455
SVE_0993500.1	1209	863.679	574	55.9595
SVE_0993600.1	2334	1988.68	1132	47.9288
SVE_0993700.1	2544	2198.68	493	18.8799
SVE_0993800.1	1590	1244.68	488.792	33.0659
SVE_0993900.1	699	374.988	20	4.49083
SVE_0994000.1	1515	1169.68	600	43.1916
SVE_0994100.1	702	377.608	14	3.12177
SVE_0994200.1	546	247.928	17	5.77349
SVE_0994300.1	1527	1181.68	5699	406.082
SVE_0994400.1	2346	2000.68	860	36.1939
SVE_0994500.1	1152	806.679	789	82.3551
SVE_0994600.1	1233	887.679	13	1.23311
SVE_0994700.2	1821	1475.68	15	0.855882
SVE_0994800.1	300	90.0614	93	86.9478
SVE_0994900.1	1980	1634.68	288	14.8346
SVE_0995000.1	1590	1244.68	609	41.1978
SVE_0995100.1	3147	2801.68	4418	132.777
SVE_0995200.1	1326	980.679	625	53.6621
SVE_0995300.1	1845	1499.68	4005	224.863
SVE_0995400.1	2172	1826.68	8154	375.857
SVE_0995500.1	1620	1274.68	56	3.69915
SVE_0995600.1	1275	929.679	2324	210.483
SVE_0995700.1	459	183.361	1079.32	495.629
SVE_0995800.1	660	341.604	111.683	27.5282
SVE_0995900.1	1080	734.679	632	72.4326
SVE_0996000.1	318	98.4728	51	43.6082
SVE_0996100.1	1674	1328.68	2597	164.576
SVE_0996200.1	432	164.91	86	43.9102
SVE_0996300.1	4623	4277.68	1668	32.8324
SVE_0996400.1	1149	803.679	795	83.2912
SVE_0996500.1	798	463.181	17	3.09038
SVE_0996600.1	2826	2480.68	732	24.8459
SVE_0996700.1	1269	923.679	14	1.27621
SVE_0996800.1	426	161.025	15	7.84356
SVE_0996900.1	558	257.307	2	0.654475
SVE_0997000.1	1962	1616.68	8	0.416659
SVE_0997100.1	531	236.552	66	23.4927
SVE_0997200.1	2088	1742.68	6451.51	311.715
SVE_0997300.1	1986	1640.68	2005	102.898
SVE_0997400.1	768	436.294	31	5.9827
SVE_0997500.1	1305	959.679	2	0.175476
SVE_0997600.1	990	644.982	288	37.5975
SVE_0997700.1	1326	980.679	406	34.8589
SVE_0997800.1	2007	1661.68	9636	488.275
SVE_0997900.1	783	449.765	62	11.607
SVE_0998000.1	2229	1883.68	30	1.341
SVE_0998100.1	600	291.644	2927	845.052
SVE_0998200.1	1530	1184.68	1419	100.855
SVE_0998300.1	237	66.6358	13	16.4267
SVE_0998400.1	2343	1997.68	5671	239.028
SVE_0998500.1	1011	665.679	8	1.0119
SVE_0998600.1	372	127.439	6	3.96426
SVE_0998700.1	933	590.116	2207	314.905
SVE_0998800.1	384	134.292	4	2.50798
SVE_0998900.1	789	455.117	121	22.386
SVE_0999000.1	1248	902.679	20	1.86557
SVE_0999100.1	417	155.006	3	1.62963
SVE_0999200.1	927	584.391	1223	176.213
SVE_0999300.1	444	172.947	321	156.281
SVE_0999400.1	2001	1655.68	703	35.7514
SVE_0999500.1	570	266.953	97	30.595
SVE_0999600.1	1692	1346.68	551	34.451
SVE_0999700.1	1422	1076.68	1697	132.712
SVE_0999800.1	2661	2315.68	829	30.1433
SVE_0999900.1	2271	1925.68	38	1.66155
SVE_1000000.1	2514	2168.68	619	24.0331
SVE_1000099050.1	303	91.4545	0	0
SVE_1000100.1	1164	818.679	26	2.67408
SVE_1000125250.1	192	54.5505	0	0
SVE_1000125533.1	198	56.1021	0	0
SVE_1000125566.1	213	60.1518	0	0
SVE_1000160350.1	219	61.7103	8	10.9156
SVE_1000184750.1	1446	1100.68	50.4109	3.85636
SVE_1000200.1	2442	2096.68	10199	409.581
SVE_1000249633.1	183	52.5954	0	0
SVE_1000249666.1	240	67.4358	0	0
SVE_1000300.1	1053	707.679	88	10.4703
SVE_1000400.1	1197	851.679	1626	160.753
SVE_1000500.1	417	155.006	98	53.2345
SVE_1000564350.1	201	56.9546	0	0
SVE_1000573450.1	237	66.6358	24	30.3262
SVE_1000584750.1	477	196.339	0	0
SVE_1000586950.1	294	87.2841	3	2.89401
SVE_1000600.1	402	145.378	20	11.5837
SVE_1000615250.1	246	69.3727	2	2.42748
SVE_1000621650.1	180	51.6559	2	3.26005
SVE_1000628250.1	180	51.6559	4	6.5201
SVE_1000628550.1	180	51.6559	9	14.6702
SVE_1000645133.1	1146	800.679	5.07394	0.533582
SVE_1000645166.1	750	420.303	41.1685	8.2474
SVE_1000654750.1	912	569.913	0	0
SVE_1000657150.1	534	238.73	1320	465.567
SVE_1000683825.1	195	55.2741	0	0
SVE_1000684025.1	105	30.7304	0	0
SVE_1000685225.1	285	83.5126	0	0
SVE_1000700.1	1797	1451.68	1706	98.9516
SVE_1000711550.1	297	88.8165	2	1.89605
SVE_1000716950.1	219	61.7103	0	0
SVE_1000728750.1	189	54.0278	8	12.4677
SVE_1000743050.1	219	61.7103	0	0
SVE_1000752650.1	399	143.31	1	0.587541
SVE_1000800.1	3006	2660.68	984	31.1399
SVE_1000860050.1	240	67.4358	234	292.173
SVE_1000860150.1	189	54.0278	228	355.33
SVE_1000891150.1	213	60.1518	1	1.3998
SVE_1000893450.1	2562	2216.68	14.4309	0.548155
SVE_1000894850.1	99	28.8518	5	14.5919
SVE_1000900.1	1173	827.679	72	7.32462
SVE_1000909150.1	135	40.9148	0	0
SVE_1000925750.1	231	64.7532	657	854.316
SVE_1000933650.1	195	55.2741	76	115.773
SVE_1000941750.1	156	45.3844	179	332.094
SVE_1000958950.1	1275	929.679	0	0
SVE_1000972750.1	864	524.574	0	0
SVE_1000973850.1	2370	2024.68	47.6494	1.9816
SVE_1001000.1	771	439.055	785	150.545
SVE_1001100.1	1302	956.679	0	0
SVE_1001200.1	2394	2048.68	5056	207.801
SVE_1001300.1	279	81.3683	20	20.6961
SVE_1001400.1	978	633.323	23	3.05785
SVE_1001500.1	3243	2897.68	29365	853.285
SVE_1001600.1	4179	3833.68	64	1.40565
SVE_1001700.1	1305	959.679	80	7.01905
SVE_1001800.2	1326	980.679	13	1.11617
SVE_1001900.1	600	291.644	11	3.1758
SVE_1002000.1	1449	1103.68	377	28.7616
SVE_1002100.1	1227	881.679	42	4.01101
SVE_1002200.1	480	198.449	0	0
SVE_1002300.1	1731	1385.68	14	0.850707
SVE_1002400.1	1950	1604.68	38	1.99393
SVE_1002500.1	1791	1445.68	140	8.154
SVE_1002600.1	1815	1469.68	2702	154.802
SVE_1002700.1	435	166.98	19	9.58085
SVE_1002800.1	1017	671.679	9	1.12822
SVE_1002900.1	3255	2909.68	2475	71.6217
