target_id	length	eff_length	est_counts	tpm
SVE_0910800.1	1659	1492.21	773	12.3499
SVE_0910900.1	453	286.924	1704	141.585
SVE_0911000.1	1440	1273.21	517	9.68066
SVE_0911100.1	2154	1987.21	604	7.24615
SVE_0911200.1	3663	3496.21	1254	8.55094
SVE_0911300.1	1176	1009.21	3	0.0708687
SVE_0911400.1	345	181.205	539	70.914
SVE_0911500.1	438	272.072	2115	185.328
SVE_0911600.1	621	454.304	146	7.66161
SVE_0911700.1	468	301.728	2845	224.792
SVE_0911800.1	948	781.236	11271	343.949
SVE_0911900.1	1131	964.208	2.2106	0.054658
SVE_0912000.1	279	120.03	38.5748	7.66178
SVE_0912100.1	225	74.3989	57	18.2651
SVE_0912200.1	1185	1018.21	171	4.00381
SVE_0912300.1	4707	4540.21	626	3.2871
SVE_0912400.1	375	210.2	51	5.7843
SVE_0912500.1	672	505.255	637	30.0568
SVE_0912600.1	4413	4246.21	659	3.69997
SVE_0912700.1	1080	913.208	589	15.3766
SVE_0912800.1	1254	1087.21	219	4.80225
SVE_0912900.1	1728	1561.21	115	1.75611
SVE_0913000.1	480	313.656	70	5.32057
SVE_0913100.1	753	586.236	65	2.64335
SVE_0913200.1	411	245.427	4581	444.991
SVE_0913300.1	861	694.236	144	4.94504
SVE_0913400.1	906	739.236	611	19.7048
SVE_0913500.2	2724	2557.21	895	8.34393
SVE_0913600.1	1554	1387.21	77	1.32331
SVE_0913700.1	219	69.6367	4.93965	1.69111
SVE_0913800.1	228	76.7404	27	8.3879
SVE_0913900.1	3327	3160.21	174	1.31265
SVE_0914000.1	276	117.393	4	0.81233
SVE_0914100.1	240	86.5365	8	2.20396
SVE_0914200.1	915	748.236	35	1.11518
SVE_0914300.1	267	109.484	8	1.74202
SVE_0914400.1	759	592.236	11	0.442804
SVE_0914500.1	2190	2023.21	11	0.129618
SVE_0914600.1	414	248.411	7	0.671802
SVE_0914700.1	423	257.276	7	0.648654
SVE_0914800.1	918	751.236	3	0.0952048
SVE_0914900.1	558	391.458	4	0.243606
SVE_0915000.1	393	227.797	1	0.104657
SVE_0915100.1	798	631.236	1	0.0377679
SVE_0915200.1	372	207.284	0	0
SVE_0915300.1	468	301.728	0	0
SVE_0915400.1	456	289.885	1	0.0822409
SVE_0915500.1	219	69.6367	1	0.342354
SVE_0915600.1	510	343.568	0	0
SVE_0915700.1	402	236.564	1	0.100778
SVE_0915800.1	825	658.236	0	0
SVE_0915900.1	279	120.03	0	0
SVE_0916000.1	435	269.117	0	0
SVE_0916100.1	885	718.236	0	0
SVE_0916200.1	426	260.241	0	0
SVE_0916300.1	1797	1630.21	11	0.160866
SVE_0916400.1	756	589.236	4	0.16184
SVE_0916500.1	585	418.377	0	0
SVE_0916600.1	669	502.255	8	0.379734
SVE_0916700.1	291	130.818	26.403	4.81171
SVE_0916800.1	237	84.0413	6.09863	1.73003
SVE_0916900.1	264	106.9	19.5675	4.36387
SVE_0917000.1	1134	967.208	15.6575	0.385937
SVE_0917100.1	1161	994.208	124.548	2.98658
SVE_0917200.1	1167	1000.21	565.874	13.4879
SVE_0930700.1	387	221.917	178	19.1225
SVE_0930800.1	618	451.304	83	4.38453
SVE_0930900.1	270	112.099	9	1.91406
SVE_0931000.1	237	84.0413	8	2.2694
SVE_0931100.1	273	114.738	0	0
SVE_0931200.1	489	322.634	0	0
SVE_0931300.1	330	166.976	1	0.142778
SVE_0931400.1	246	91.4686	3	0.781921
SVE_0931500.1	1095	928.208	5	0.128422
SVE_0931600.1	324	161.27	0	0
SVE_0931700.1	402	236.564	0	0
SVE_0931800.1	525	358.533	1	0.0664944
SVE_0931900.1	531	364.52	3	0.196206
SVE_0932000.1	1311	1144.21	2	0.0416715
SVE_0932100.1	381	216.093	0	0
SVE_0932200.1	312	150.189	13	2.06357
SVE_0932300.1	381	216.093	3	0.330974
SVE_0932400.1	417	251.386	3758	356.393
SVE_0932500.1	750	583.236	3406	139.224
SVE_0932600.1	411	245.427	599	58.1859
SVE_0932700.1	813	646.236	737	27.1888
SVE_0932800.1	1377	1210.21	462	9.10114
SVE_0932900.1	993	826.208	591	17.0534
SVE_0933000.1	4926	4759.21	193	0.966799
SVE_0933100.1	1254	1087.21	1461	32.037
SVE_0933200.1	1716	1549.21	315	4.84746
SVE_0933300.1	2118	1951.21	1381	16.8734
SVE_0933400.1	1572	1405.21	76	1.2894
SVE_0933500.2	1941	1774.21	1050	14.1091
SVE_0933600.1	1161	994.208	554	13.2845
SVE_0933700.1	3564	3397.21	297	2.08424
SVE_0933800.1	1320	1153.21	897	18.5438
SVE_0933900.1	375	210.2	1.12066	0.127102
SVE_0934000.1	540	373.484	24	1.53198
SVE_0934100.1	930	763.236	29.6556	0.926321
SVE_0934200.1	219	69.6367	42	14.3789
SVE_0934300.1	540	373.484	20.9917	1.33996
SVE_0934400.1	1476	1309.21	23	0.418825
SVE_0934500.1	2466	2299.21	28	0.290331
SVE_0934600.1	363	198.537	2.22377	0.267031
SVE_0934700.1	561	394.445	64	3.86818
SVE_0934800.1	540	373.484	106.008	6.76678
SVE_0934900.1	110	11.7866	0	0
SVE_0935000.1	1575	1408.21	478	8.09235
SVE_0935100.1	696	529.255	42	1.8919
SVE_0935200.1	489	322.634	20	1.47786
SVE_0935300.1	462	295.797	198	15.9582
SVE_0935400.1	789	622.236	250	9.57853
SVE_0935500.1	465	298.758	29	2.31416
SVE_0935600.1	654	487.288	220	10.7634
SVE_0935700.2	5664	5497.21	1603	6.95192
SVE_0935800.1	1527	1360.21	13	0.227851
SVE_0935900.1	789	622.236	13	0.498084
SVE_0936000.1	1041	874.208	2	0.0545417
SVE_0936100.2	591	424.377	0	0
SVE_0936200.2	3330	3163.21	634	4.77832
SVE_0936300.1	252	96.4519	3029	748.69
SVE_0936400.1	771	604.236	880	34.7208
SVE_0936500.1	330	166.976	268	38.2644
SVE_0936600.1	765	598.236	1007	40.1302
SVE_0936700.1	1998	1831.21	237	3.08549
SVE_0936800.1	543	376.484	24279	1537.44
SVE_0936900.1	1851	1684.21	549	7.77124
SVE_0937000.1	2586	2419.21	1215	11.9734
SVE_0937100.1	501	334.602	1069	76.1664
SVE_0937200.1	330	166.976	14	1.99889
SVE_0937300.1	348	184.107	25	3.23731
SVE_0937400.1	1575	1408.21	2	0.0338592
SVE_0937500.1	648	481.304	1067	52.8517
SVE_0937600.1	1605	1438.21	151	2.50305
SVE_0937700.1	453	286.924	345	28.666
SVE_0937800.1	1200	1033.21	35	0.807596
SVE_0937900.1	510	343.568	83	5.75943
SVE_0938000.1	450	283.933	7217	605.975
SVE_0938100.1	1512	1345.21	275	4.87368
SVE_0938200.1	609	442.348	2866	154.463
SVE_0938300.1	291	130.818	2394	436.285
SVE_0938400.1	2562	2395.21	1423	14.1637
SVE_0938500.1	1482	1315.21	2180	39.5163
SVE_0938600.1	1734	1567.21	875	13.3105
SVE_0938700.1	213	65.0318	457	167.535
SVE_0938800.1	750	583.236	651	26.6104
SVE_0938900.1	2247	2080.21	98	1.12314
SVE_0939000.1	2160	1993.21	600	7.17649
SVE_0939100.1	2127	1960.21	285	3.46622
SVE_0939200.1	630	463.304	391	20.1198
SVE_0939300.1	1185	1018.21	118	2.76286
SVE_0939400.1	864	697.236	27	0.923205
SVE_0939500.1	975	808.236	44	1.29786
SVE_0939600.1	459	292.856	720	58.6127
SVE_0939700.1	1344	1177.21	722	14.6217
SVE_0939800.1	882	715.236	518	17.2661
SVE_0939900.1	1956	1789.21	18	0.239842
SVE_0940000.1	1065	898.208	2230	59.1891
SVE_0940100.1	828	661.236	988	35.6217
SVE_0940200.1	2703	2536.21	2192	20.6048
SVE_0940300.1	582	415.405	72	4.13214
SVE_0940400.1	1818	1651.21	31	0.447583
SVE_0940500.2	1272	1105.21	16412	354.023
SVE_0940600.1	1302	1135.21	3906	82.0296
SVE_0940700.1	1347	1180.21	207	4.18144
SVE_0940800.1	1296	1129.21	518	10.9363
SVE_0940900.1	1914	1747.21	658	8.97832
SVE_0941000.2	873	706.236	3280	110.723
SVE_0941100.2	1494	1327.21	574	10.3107
SVE_0941200.1	1704	1537.21	505	7.832
SVE_0941300.1	543	376.484	20782	1316
SVE_0941400.1	792	625.236	15	0.571954
SVE_0941500.1	2166	1999.21	949	11.3168
SVE_0941600.1	1851	1684.21	466	6.59635
SVE_0941700.1	444	277.999	26	2.22969
SVE_0941800.1	318	155.7	61	9.34015
SVE_0941900.1	501	334.602	174	12.3975
SVE_0942000.1	375	210.2	399	45.2536
SVE_0942100.1	1635	1468.21	762	12.3732
SVE_0942200.1	813	646.236	45	1.6601
SVE_0942300.1	1344	1177.21	3104	62.8611
SVE_0942400.1	846	679.236	2022	70.9699
SVE_0942500.2	1536	1369.21	102	1.77601
SVE_0942600.1	399	233.619	184	18.7768
SVE_0942700.1	420	254.318	113	10.5929
SVE_0942800.1	2994	2827.21	14241	120.087
SVE_0942900.1	1218	1051.21	23	0.521618
SVE_0943000.1	1011	844.208	1091	30.8098
SVE_0943100.1	681	514.255	4151	192.437
SVE_0943200.1	1473	1306.21	225	4.10661
SVE_0943300.1	522	355.544	178	11.9355
SVE_0943400.1	744	577.255	656	27.0926
SVE_0943500.2	912	745.236	282	9.0213
SVE_0943600.1	477	310.677	842	64.6126
SVE_0943700.1	2994	2827.21	1268	10.6924
SVE_0943800.1	3051	2884.21	323	2.66987
SVE_0943900.1	288	128.144	2	0.372088
SVE_0944000.1	879	712.236	559	18.7112
SVE_0944100.1	1245	1078.21	138	3.05134
SVE_0944200.1	840	673.236	5	0.177058
SVE_0944300.1	1023	856.208	701	19.5188
SVE_0944400.1	1641	1474.21	480	7.7624
SVE_0944500.1	417	251.386	25	2.3709
SVE_0944600.3	1146	979.208	1071	26.0752
SVE_0944700.1	726	559.255	4	0.170516
SVE_0944800.1	834	667.236	11010	393.389
SVE_0944900.1	804	637.236	8320	311.27
SVE_0945000.1	1533	1366.21	700	12.215
SVE_0945100.2	1542	1375.21	189	3.27648
SVE_0945200.1	432	266.18	747	66.9052
SVE_0945300.1	1278	1111.21	384	8.23853
SVE_0945400.1	381	216.093	516	56.9275
SVE_0945500.1	1329	1162.21	1322	27.1182
SVE_0945600.1	204	58.523	10	4.07369
SVE_0945700.1	258	101.697	505	118.385
SVE_0945800.1	2772	2605.21	1142	10.4505
SVE_0945900.1	1866	1699.21	142201	1995.12
SVE_0946000.1	237	84.0413	6	1.70205
SVE_0946100.1	957	790.236	112	3.3789
SVE_0946200.1	1158	991.208	4	0.0962075
SVE_0946300.1	369	204.388	26	3.03272
SVE_0946400.1	237	84.0413	435	123.399
SVE_0946500.1	513	346.556	1369	94.1767
SVE_0946600.1	648	481.304	22	1.08973
SVE_0946700.1	1221	1054.21	3	0.0678436
SVE_0946800.1	1419	1252.21	5	0.0951935
SVE_0946900.1	849	682.236	237	8.28186
SVE_0947000.1	2217	2050.21	766	8.90727
SVE_0947100.1	1290	1123.21	1066	22.6262
SVE_0947200.1	543	376.484	571	36.1579
SVE_0947300.1	1569	1402.21	406	6.90283
SVE_0947400.1	1026	859.208	2740	76.0267
SVE_0947500.1	1038	871.208	37	1.0125
SVE_0947600.1	1401	1234.21	189	3.65079
SVE_0947700.1	1344	1177.21	29	0.587298
SVE_0947800.1	819	652.236	678	24.7822
SVE_0947900.1	1767	1600.21	87	1.29615
SVE_0948000.1	216	67.2878	0	0
SVE_0948100.1	1479	1312.21	755	13.717
SVE_0948200.1	618	451.304	673	35.5517
SVE_0948300.1	1656	1489.21	342	5.475
SVE_0948400.1	432	266.18	430	38.513
SVE_0948500.1	1917	1750.21	272	3.70504
SVE_0948600.1	1137	970.208	69	1.6955
SVE_0948700.1	423	257.276	682	63.1974
SVE_0948800.1	2400	2233.21	361	3.85382
SVE_0948900.1	5349	5182.21	1246	5.73214
SVE_0949000.1	3285	3118.21	131	1.00157
SVE_0949100.1	1848	1681.21	205	2.90701
SVE_0949200.1	1779	1612.21	309	4.56932
SVE_0949300.1	642	475.304	14	0.702216
SVE_0949400.1	438	272.072	663	58.0956
SVE_0949500.1	483	316.656	554	41.7096
SVE_0949600.1	1056	889.208	229	6.13968
SVE_0949700.1	996	829.208	128	3.6801
SVE_0949800.1	1293	1126.21	385	8.14997
SVE_0949900.1	465	298.758	5	0.398992
SVE_0950000.1	1080	913.208	87	2.27124
SVE_0950100.1	1791	1624.21	482	7.07488
SVE_0950200.1	489	322.634	23	1.69954
SVE_0950300.1	633	466.304	3	0.153379
SVE_0950400.1	1098	931.208	1475	37.7624
SVE_0950500.1	1350	1183.21	321	6.46782
SVE_0950600.1	2361	2194.21	396	4.3026
SVE_0950700.1	567	400.445	920	54.772
SVE_0950800.1	3249	3082.21	782	6.04865
SVE_0950900.1	1608	1441.21	547	9.04845
SVE_0951000.1	1725	1558.21	1474	22.552
SVE_0951100.1	453	286.924	2768	229.992
SVE_0951200.1	2118	1951.21	110	1.34401
SVE_0951300.1	2472	2305.21	382	3.95064
SVE_0951400.1	534	367.496	1	0.0648726
SVE_0951500.1	351	186.976	11	1.40256
SVE_0951600.1	1359	1192.21	1516	30.3152
SVE_0951700.1	2010	1843.21	1305	16.8791
SVE_0951800.1	1230	1063.21	62	1.39023
SVE_0951900.1	1368	1201.21	17	0.337399
SVE_0952000.1	867	700.236	2652	90.2907
SVE_0952100.2	3612	3445.21	2248	15.5559
SVE_0952200.1	864	697.236	23	0.786434
SVE_0952300.1	888	721.236	8	0.26444
SVE_0952400.1	924	757.236	453	14.262
SVE_0952500.1	888	721.236	110	3.63605
SVE_0952600.1	543	376.484	1541	97.5821
SVE_0952700.1	1716	1549.21	423	6.50945
SVE_0952800.1	3339	3172.21	265	1.99158
SVE_0952900.1	636	469.304	254	12.9031
SVE_0953000.1	591	424.377	135	7.58395
SVE_0953100.1	561	394.445	785	47.4457
SVE_0953200.2	2952	2785.21	1289	11.0334
SVE_0953300.1	1215	1048.21	847	19.2641
SVE_0953400.1	372	207.284	229	26.338
SVE_0953500.1	4455	4288.21	266	1.47883
SVE_0953600.1	2409	2242.21	1532	16.2891
SVE_0953700.1	228	76.7404	9	2.79597
SVE_0953800.1	1485	1318.21	268	4.84691
SVE_0953900.1	1377	1210.21	117	2.30483
SVE_0954000.1	1896	1729.21	1133	15.6206
SVE_0954100.1	339	175.451	91	12.3651
SVE_0954200.1	1638	1471.21	516	8.3616
SVE_0954300.1	612	445.319	4	0.214143
SVE_0954400.1	1038	871.208	34	0.930402
SVE_0954500.1	672	505.255	157	7.40803
SVE_0954600.1	1158	991.208	143	3.43942
SVE_0954700.1	1068	901.208	88	2.32794
SVE_0954800.1	807	640.236	58	2.15974
SVE_0954900.1	285	125.437	3853	732.296
SVE_0955000.1	1353	1186.21	2052	41.2411
SVE_0955100.1	450	283.933	7	0.587754
SVE_0955200.1	5454	5287.21	47	0.211926
SVE_0955300.1	1194	1027.21	9	0.20888
SVE_0955400.1	738	571.255	2	0.0834668
SVE_0955500.1	2883	2716.21	270	2.36982
SVE_0955600.1	1686	1519.21	8	0.125541
SVE_0955700.1	1830	1663.21	192	2.75213
SVE_0955800.1	933	766.236	2322	72.246
SVE_0955900.1	213	65.0318	1	0.366596
SVE_0956000.1	2787	2620.21	322	2.92977
SVE_0956100.1	912	745.236	1036	33.1421
SVE_0956200.1	918	751.236	393	12.4718
SVE_0956300.1	1659	1492.21	570	9.10666
SVE_0956400.1	1263	1096.21	1304	28.3595
SVE_0956500.1	732	565.255	1579	66.5965
SVE_0956600.2	2790	2623.21	819	7.44329
SVE_0956700.1	687	520.255	161	7.37774
SVE_0956800.1	531	364.52	3	0.196206
SVE_0956900.1	1317	1150.21	10	0.20727
SVE_0957000.1	420	254.318	984	92.2425
SVE_0957100.1	3303	3136.21	16	0.121627
SVE_0957200.1	1992	1825.21	7	0.0914322
SVE_0957300.1	552	385.458	1	0.0618495
SVE_0957400.1	2595	2428.21	273	2.68034
SVE_0957500.1	951	784.236	559	16.9934
SVE_0957600.1	1056	889.208	671	17.9901
SVE_0957700.1	813	646.236	181	6.67731
SVE_0957800.1	429	263.224	147	13.3139
SVE_0957900.1	1020	853.208	175	4.88986
SVE_0958000.2	1947	1780.21	55	0.736556
SVE_0958100.1	768	601.236	2	0.0793047
SVE_0958200.1	2409	2242.21	228	2.42422
SVE_0958300.1	912	745.236	1187	37.9727
SVE_0958400.1	345	181.205	1	0.131566
SVE_0958500.1	744	577.255	1	0.0412996
SVE_0958600.1	579	412.405	0	0
SVE_0958700.1	357	192.74	0	0
SVE_0958800.1	354	189.862	0	0
SVE_0958900.1	402	236.564	0	0
SVE_0959000.1	216	67.2878	0	0
SVE_0959100.1	1080	913.208	14	0.365487
SVE_0959200.2	5313	5146.21	864	4.00258
SVE_0959300.1	1053	886.208	75	2.01762
SVE_0959400.2	1002	835.208	12	0.342531
SVE_0959500.1	336	172.586	12	1.65763
SVE_0959600.1	930	763.236	148	4.62293
SVE_0959700.1	690	523.255	14	0.637865
SVE_0959800.1	1737	1570.21	1005	15.2589
SVE_0959900.1	2019	1852.21	4949	63.7003
SVE_0960000.1	627	460.304	25	1.29482
SVE_0960100.1	474	307.707	511	39.591
SVE_0960200.1	3837	3670.21	720	4.67687
SVE_0960300.1	1467	1300.21	1756	32.1977
SVE_0960400.1	939	772.236	62	1.91406
SVE_0960500.1	1923	1756.21	296	4.01818
SVE_0960600.1	213	65.0318	356	130.508
SVE_0960700.1	1215	1048.21	87	1.97873
SVE_0960800.1	837	670.236	431	15.3308
SVE_0960900.1	1521	1354.21	578	10.1755
SVE_0961000.1	2628	2461.21	995	9.63803
SVE_0961100.2	1857	1690.21	101	1.42461
SVE_0961200.1	2424	2257.21	14	0.147867
SVE_0961300.1	339	175.451	159	21.605
SVE_0961400.1	621	454.304	295	15.4807
SVE_0961500.1	1119	952.208	160	4.00592
SVE_0961600.1	558	391.458	773	47.0769
SVE_0961700.1	1083	916.208	2863	74.4974
SVE_0961800.1	882	715.236	622	20.7327
SVE_0961900.2	816	649.236	1019	37.4184
SVE_0962000.2	2031	1864.21	2181	27.8917
SVE_0962100.1	486	319.656	430	32.0701
SVE_0962200.1	945	778.236	140	4.28875
SVE_0962300.1	1029	862.208	5	0.138252
SVE_0962400.1	408	242.492	5	0.49157
SVE_0962500.1	1704	1537.21	21	0.325687
SVE_0962600.1	333	169.765	3	0.421295
SVE_0962700.1	327	164.144	34	4.93819
SVE_0962800.1	921	754.236	366	11.5688
SVE_0962900.1	1365	1198.21	78	1.55194
SVE_0963000.1	762	595.236	182	7.28948
SVE_0963100.1	1521	1354.21	63	1.1091
SVE_0963200.1	432	266.18	42427	3799.98
SVE_0963300.1	2427	2260.21	7494	79.0458
SVE_0963400.1	285	125.437	12	2.2807
SVE_0963500.1	534	367.496	0	0
SVE_0963600.1	1503	1336.21	43	0.767199
SVE_0963700.1	882	715.236	1030	34.3322
SVE_0963800.1	837	670.236	616	21.9112
SVE_0963900.1	3054	2887.21	750	6.19294
SVE_0964000.1	459	292.856	1	0.0814066
SVE_0964100.1	336	172.586	44	6.07799
SVE_0964200.1	660	493.271	1193	57.6592
SVE_0964300.1	1068	901.208	396	10.4757
SVE_0964400.1	1713	1546.21	336	5.18066
SVE_0964500.1	924	757.236	986	31.0427
SVE_0964600.1	852	685.236	373	12.9773
SVE_0964700.1	1971	1804.21	4115	54.3747
SVE_0964800.1	543	376.484	1582	100.178
SVE_0964900.2	2817	2650.21	566	5.09155
SVE_0965000.1	645	478.304	271	13.5076
SVE_0965100.1	1077	910.208	492	12.8866
SVE_0965200.1	558	391.458	0	0
SVE_0965300.1	3351	3184.21	361	2.70283
SVE_0965400.1	429	263.224	823	74.5399
SVE_0965500.1	504	337.59	912	64.4048
SVE_0965600.1	2694	2527.21	43	0.40564
SVE_0965700.1	1305	1138.21	29075	608.992
SVE_0965800.1	2160	1993.21	79	0.944905
SVE_0965900.1	213	65.0318	4384	1607.16
SVE_0966000.1	4092	3925.21	735	4.46415
SVE_0966100.1	711	544.255	2742	120.11
SVE_0966200.1	324	161.27	84	12.4176
SVE_0966300.1	1143	976.208	52	1.26992
SVE_0966400.2	1137	970.208	72	1.76922
SVE_0966500.1	783	616.236	3947	152.698
SVE_0966600.1	855	688.236	2540	87.9854
SVE_0966700.1	1569	1402.21	235	3.99548
SVE_0966800.1	1329	1162.21	712	14.6053
SVE_0966900.2	2508	2341.21	413	4.20556
SVE_0967000.1	1029	862.208	6900	190.788
SVE_0967100.1	228	76.7404	316	98.1695
SVE_0967200.1	3042	2875.21	118	0.978423
SVE_0967300.1	1167	1000.21	47	1.12027
SVE_0967400.1	1626	1459.21	395	6.45347
SVE_0967500.1	723	556.255	2005	85.9319
SVE_0967600.1	462	295.797	13865	1117.48
SVE_0967700.2	1425	1258.21	217	4.1117
SVE_0967800.1	2019	1852.21	656	8.4436
SVE_0967900.1	2502	2335.21	891	9.09632
SVE_0968000.1	945	778.236	717	21.9645
SVE_0968100.1	1455	1288.21	4	0.0740266
SVE_0968200.1	204	58.523	1616	658.308
SVE_0968300.1	1659	1492.21	213	3.40302
SVE_0968400.1	1038	871.208	403	11.028
SVE_0968500.1	891	724.236	1155	38.0203
SVE_0968600.1	1437	1270.21	18	0.33784
SVE_0968700.1	1317	1150.21	2470	51.1958
SVE_0968800.1	456	289.885	177	14.5566
SVE_0968900.1	1260	1093.21	533	11.6235
SVE_0969000.1	999	832.208	312	8.93792
SVE_0969100.1	405	239.525	27	2.68737
SVE_0969200.1	1704	1537.21	19	0.294669
SVE_0969300.1	1632	1465.21	339	5.51587
SVE_0969400.1	894	727.236	15	0.491734
SVE_0969500.1	1920	1753.21	2	0.0271963
SVE_0969600.1	1908	1741.21	2	0.0273838
SVE_0969700.1	1080	913.208	1	0.0261062
SVE_0969800.1	288	128.144	0	0
SVE_0969900.1	318	155.7	1	0.153117
SVE_0970000.1	510	343.568	2	0.138781
SVE_0970100.1	765	598.236	2	0.0797024
SVE_0970200.1	1029	862.208	7	0.193553
SVE_0970300.1	663	496.255	159	7.63846
SVE_0970400.1	924	757.236	1069	33.6558
SVE_0970500.1	3159	2992.21	2113	16.8353
SVE_0970600.1	2787	2620.21	180	1.63776
SVE_0970700.1	2667	2500.21	75	0.715153
SVE_0970800.1	2580	2413.21	270	2.66737
SVE_0970900.1	927	760.236	680	21.3243
SVE_0971000.2	930	763.236	276	8.62113
SVE_0971100.1	807	640.236	45	1.67566
SVE_0971200.1	642	475.304	381	19.1103
SVE_0971300.1	1203	1036.21	81	1.8636
SVE_0971400.1	1947	1780.21	2721	36.4394
SVE_0971500.1	2088	1921.21	245	3.04022
SVE_0971600.1	666	499.255	1832	87.4816
SVE_0971700.1	1635	1468.21	203	3.29627
SVE_0971800.1	1038	871.208	1	0.0273648
SVE_0971900.1	1068	901.208	276	7.30126
SVE_0972000.1	600	433.363	466	25.6359
SVE_0972100.1	210	62.8117	4479	1700.02
SVE_0972200.1	849	682.236	9	0.314501
SVE_0972300.1	2085	1918.21	77	0.956993
SVE_0972400.1	1017	850.208	20	0.560814
SVE_0972500.1	2904	2737.21	302	2.63035
SVE_0972600.1	9363	9196.21	141	0.365531
SVE_0972700.1	3699	3532.21	75	0.506208
SVE_0972800.1	639	472.304	6192	312.553
SVE_0972900.1	444	277.999	261	22.3827
SVE_0973000.1	501	334.602	9	0.641251
SVE_0973100.1	1965	1798.21	48	0.636378
SVE_0973200.1	525	358.533	1810	120.355
SVE_0973300.1	924	757.236	2083	65.5801
SVE_0973400.1	1629	1462.21	1496	24.3914
SVE_0973500.1	312	150.189	152	24.128
SVE_0973600.1	1857	1690.21	7	0.0987351
SVE_0973700.1	3504	3337.21	25	0.178595
SVE_0973800.1	1341	1174.21	177	3.5937
SVE_0973900.1	1011	844.208	24	0.677759
SVE_0974000.1	969	802.236	106	3.15005
SVE_0974100.1	690	523.255	2	0.0911235
SVE_0974200.1	2592	2425.21	426	4.18769
SVE_0974300.1	1032	865.208	92	2.53502
SVE_0974400.1	3120	2953.21	648	5.23112
SVE_0974500.1	561	394.445	12	0.725284
SVE_0974600.1	1176	1009.21	483	11.4099
SVE_0974700.1	1032	865.208	2359	65.0012
SVE_0974800.1	291	130.818	0	0
SVE_0974900.1	1815	1648.21	631	9.12706
SVE_0975000.1	1206	1039.21	94	2.15645
SVE_0975100.1	1542	1375.21	31	0.537412
SVE_0975200.1	888	721.236	21	0.694154
SVE_0975300.1	828	661.236	2351	84.7638
SVE_0975400.1	594	427.377	63	3.51433
SVE_0975500.1	642	475.304	17	0.852691
SVE_0975600.1	1332	1165.21	1065	21.7901
SVE_0975700.1	1251	1084.21	42	0.923529
SVE_0975800.1	729	562.255	16	0.678423
SVE_0975900.1	813	646.236	1036	38.2193
SVE_0976000.2	1386	1219.21	3044	59.5224
SVE_0976100.1	3015	2848.21	178	1.48992
SVE_0976200.1	987	820.236	98	2.8484
SVE_0976300.1	1131	964.208	15243	376.889
SVE_0976400.1	360	195.623	3	0.365608
SVE_0976500.1	1314	1147.21	286	5.94344
SVE_0976600.1	279	120.03	1929	383.14
SVE_0976700.1	669	502.255	22	1.04427
SVE_0976800.1	1014	847.208	39	1.09746
SVE_0976900.1	1020	853.208	53	1.48093
SVE_0977000.2	1797	1630.21	132	1.93039
SVE_0977100.1	1692	1525.21	23	0.359511
SVE_0977200.1	1680	1513.21	34	0.535666
SVE_0977300.1	1050	883.208	25	0.674824
SVE_0977400.1	981	814.236	14	0.409913
SVE_0977500.1	1059	892.208	1	0.0267207
SVE_0977600.1	1944	1777.21	1	0.0134145
SVE_0977700.1	957	790.236	18	0.543037
SVE_0977800.1	1206	1039.21	2181	50.0342
SVE_0977900.1	846	679.236	10	0.350989
SVE_0978000.1	1056	889.208	427	11.4482
SVE_0978100.1	3186	3019.21	497	3.92443
SVE_0978200.1	807	640.236	993	36.9763
SVE_0978300.1	300	139.079	1935	331.692
SVE_0978400.1	1440	1273.21	1146	21.4585
SVE_0978500.1	651	484.288	1797	88.4623
SVE_0978600.1	540	373.484	3990	254.692
SVE_0978700.1	2385	2218.21	4297	46.1824
SVE_0978800.1	1155	988.208	746	17.9972
SVE_0978900.1	555	388.458	13025	799.368
SVE_0979000.1	1962	1795.21	40	0.531201
SVE_0979100.1	1425	1258.21	538	10.194
SVE_0979200.1	993	826.208	204	5.88646
SVE_0979300.1	2079	1912.21	406	5.0618
SVE_0979400.1	234	81.6207	1	0.292088
SVE_0979500.1	1635	1468.21	49	0.79565
SVE_0979600.1	264	106.9	6	1.3381
SVE_0979700.1	795	628.236	291	11.0429
SVE_0979800.1	645	478.304	473	23.5761
SVE_0979900.1	1758	1591.21	1	0.0149826
SVE_0980000.1	558	391.458	8	0.487212
SVE_0980100.1	2085	1918.21	1	0.0124285
SVE_0980200.1	2853	2686.21	90	0.798761
SVE_0980300.1	1488	1321.21	426	7.68692
SVE_0980400.1	3000	2833.21	1024	8.61659
SVE_0980500.1	1440	1273.21	3390	63.4767
SVE_0980600.1	729	562.255	3915	166.002
SVE_0980700.1	1170	1003.21	1223	29.0636
SVE_0980800.1	1344	1177.21	257	5.20468
SVE_0980900.1	897	730.236	262	8.55366
SVE_0981000.1	1641	1474.21	13	0.210232
SVE_0981100.1	1521	1354.21	405	7.1299
SVE_0981200.1	990	823.236	3	0.0868782
SVE_0981300.1	402	236.564	7	0.705444
SVE_0981400.1	1242	1075.21	126	2.79378
SVE_0981500.1	1374	1207.21	495	9.77545
SVE_0981600.1	669	502.255	1033	49.0332
SVE_0981700.1	2121	1954.21	1562	19.0557
SVE_0981800.1	4560	4393.21	686	3.72268
SVE_0981900.1	1149	982.208	207	5.02436
SVE_0982000.1	297	136.296	0	0
SVE_0982100.1	276	117.393	0	0
SVE_0982200.1	1410	1243.21	3	0.0575296
SVE_0982300.1	1389	1222.21	34	0.663205
