target_id	length	eff_length	est_counts	tpm
SVE_0985000.1	210	80.348	13	3.07555
SVE_0985100.1	1275	1090.58	480	8.36644
SVE_0985200.1	2331	2146.58	6535	57.8701
SVE_0985300.1	378	213.09	436	38.8936
SVE_0985400.1	1185	1000.58	329	6.25031
SVE_0985500.1	1149	964.575	11	0.216776
SVE_0985600.1	552	373.107	57	2.904
SVE_0985700.1	225	90.8531	1628	340.62
SVE_0985800.1	1863	1678.58	250	2.83109
SVE_0985900.1	426	255.759	1471	109.329
SVE_0986000.2	1329	1144.58	408	6.77596
SVE_0986100.1	1635	1450.58	863	11.309
SVE_0986200.1	723	539.93	9	0.316855
SVE_0986300.1	3174	2989.58	1793	11.4006
SVE_0986400.1	1287	1102.58	132	2.27573
SVE_0986500.1	489	313.817	22	1.33261
SVE_0986600.1	696	513.377	67	2.48081
SVE_0986700.1	453	280.557	221	14.9736
SVE_0986800.1	1335	1150.58	1721	28.4329
SVE_0986900.1	7932	7747.58	6368	15.624
SVE_0987000.1	1518	1333.58	466	6.64238
SVE_0987100.1	1527	1342.58	239	3.38388
SVE_0987200.1	1536	1351.58	64585	908.336
SVE_0987300.1	2013	1828.58	3578	37.1948
SVE_0987400.3	2130	1945.58	3099	30.2781
SVE_0987500.1	2535	2350.58	32	0.25878
SVE_0987600.1	1674	1489.58	1764	22.5108
SVE_0987700.1	4242	4057.58	5540	25.9536
SVE_0987800.1	1428	1243.58	137	2.09413
SVE_0987900.1	279	131.053	227	32.9256
SVE_0988000.1	483	308.23	572	35.2757
SVE_0988100.1	291	140.328	2093	283.517
SVE_0988200.1	1398	1213.58	5959	93.3387
SVE_0988300.1	1839	1654.58	480	5.51455
SVE_0988400.1	762	578.565	63	2.06987
SVE_0988500.1	2139	1954.58	7419	72.152
SVE_0988600.1	714	531.051	52	1.86132
SVE_0988700.1	591	410.403	568	26.3083
SVE_0988800.1	1053	868.575	507	11.0957
SVE_0988900.1	987	802.595	334	7.91052
SVE_0989000.1	840	656.062	736	21.3249
SVE_0989100.1	555	375.89	4208	212.799
SVE_0989200.1	270	123.977	881	135.079
SVE_0989300.1	1323	1138.58	381	6.3609
SVE_0989400.1	801	617.298	23	0.708253
SVE_0989500.1	2502	2317.58	110	0.902223
SVE_0989600.1	1131	946.575	501	10.0609
SVE_0989700.1	363	199.964	167	15.8752
SVE_0989800.1	351	189.748	107	10.7192
SVE_0989900.1	333	174.569	190	20.6891
SVE_0990000.1	366	202.619	567	53.1935
SVE_0990100.1	456	283.368	8285	555.772
SVE_0990200.1	225	90.8531	397	83.0626
SVE_0990300.1	1017	832.575	743	16.9637
SVE_0990400.1	1953	1768.58	603	6.4811
SVE_0990500.1	1842	1657.58	308	3.5321
SVE_0990600.1	495	319.396	50	2.97574
SVE_0990700.1	621	439.636	983	42.5026
SVE_0990800.1	2388	2203.58	112	0.966152
SVE_0990900.1	786	602.359	413	13.0332
SVE_0991000.1	1623	1438.58	179	2.36524
SVE_0991100.1	744	560.765	549	18.61
SVE_0991200.1	1659	1474.58	2451	31.596
SVE_0991300.1	1071	886.575	1580	33.8764
SVE_0991400.1	2652	2467.58	141	1.08619
SVE_0991500.1	522	344.693	2	0.110294
SVE_0991600.1	2541	2356.58	223	1.79878
SVE_0991700.1	423	253.057	26	1.95303
SVE_0991800.1	2154	1969.58	689	6.6497
SVE_0991900.1	459	286.148	251	16.6739
SVE_0992000.1	1164	979.575	3873	75.1562
SVE_0992100.1	3429	3244.58	527	3.08751
SVE_0992200.1	684	501.504	870	32.9761
SVE_0992300.1	1128	943.575	874	17.6072
SVE_0992400.2	2382	2197.58	1689	14.6097
SVE_0992500.1	1671	1486.58	105	1.34263
SVE_0992600.1	1281	1096.58	130	2.25351
SVE_0992700.1	543	364.499	20	1.04301
SVE_0992800.1	1776	1591.58	2299	27.4579
SVE_0992900.1	459	286.148	114	7.57301
SVE_0993000.1	564	384.545	3	0.148296
SVE_0993100.1	1881	1696.58	1565	17.5346
SVE_0993200.1	318	162.08	650	76.2324
SVE_0993300.1	627	445.447	1279	54.5795
SVE_0993400.1	1248	1063.58	3181	56.8526
SVE_0993500.1	1209	1024.58	2092	38.8126
SVE_0993600.1	2334	2149.58	1868	16.5188
SVE_0993700.1	2544	2359.58	101	0.813659
SVE_0993800.1	1590	1405.58	2157.62	29.1794
SVE_0993900.1	699	516.287	976	35.9347
SVE_0994000.1	1515	1330.58	4724	67.4879
SVE_0994100.1	702	519.248	134	4.90552
SVE_0994200.1	546	367.351	1335	69.0804
SVE_0994300.1	1527	1342.58	5334	75.5213
SVE_0994400.1	2346	2161.58	428	3.76382
SVE_0994500.1	1152	967.575	4313	84.7325
SVE_0994600.1	1233	1048.58	310	5.61975
SVE_0994700.2	1821	1636.58	869	10.0934
SVE_0994800.1	300	147.489	219	28.2253
SVE_0994900.1	1980	1795.58	1026	10.8617
SVE_0995000.1	1590	1405.58	162	2.19087
SVE_0995100.1	3147	2962.58	5199	33.3584
SVE_0995200.1	1326	1141.58	399	6.64391
SVE_0995300.1	1845	1660.58	9647	110.43
SVE_0995400.1	2172	1987.58	163	1.5589
SVE_0995500.1	1620	1435.58	515	6.81925
SVE_0995600.1	1275	1090.58	494	8.61046
SVE_0995700.1	459	286.148	905.501	60.1523
SVE_0995800.1	660	477.845	5233.5	208.19
SVE_0995900.1	1080	895.575	2254	47.8417
SVE_0996000.1	318	162.08	226	26.5054
SVE_0996100.1	1674	1489.58	2598	33.1537
SVE_0996200.1	432	261.25	269	19.5727
SVE_0996300.1	4623	4438.58	800	3.42611
SVE_0996400.1	1149	964.575	2185	43.0597
SVE_0996500.1	798	614.313	89	2.75395
SVE_0996600.1	2826	2641.58	58562	421.413
SVE_0996700.1	1269	1084.58	123	2.15576
SVE_0996800.1	426	255.759	342	25.4185
SVE_0996900.1	558	378.747	132	6.6249
SVE_0997000.1	1962	1777.58	127	1.3581
SVE_0997100.1	531	353.153	836	44.9985
SVE_0997200.1	2088	1903.58	32459.3	324.134
SVE_0997300.1	1986	1801.58	2322	24.4999
SVE_0997400.1	768	584.551	146	4.74773
SVE_0997500.1	1305	1120.58	357	6.05595
SVE_0997600.1	990	805.595	448	10.571
SVE_0997700.1	1326	1141.58	1326	22.0797
SVE_0997800.1	2007	1822.58	2952	30.7883
SVE_0997900.1	783	599.359	685	21.725
SVE_0998000.1	2229	2044.58	63	0.585723
SVE_0998100.1	600	419.163	55404	2512.54
SVE_0998200.1	1530	1345.58	1728	24.4113
SVE_0998300.1	237	99.4021	36	6.88434
SVE_0998400.1	2343	2158.58	9684	85.2791
SVE_0998500.1	1011	826.575	174	4.00149
SVE_0998600.1	372	207.813	7	0.640296
SVE_0998700.1	933	748.711	4709	119.555
SVE_0998800.1	384	218.232	1417	123.426
SVE_0998900.1	789	605.359	2649	83.181
SVE_0999000.1	1248	1063.58	471	8.41798
SVE_0999100.1	417	247.696	296	22.7158
SVE_0999200.1	927	742.767	871	22.2905
SVE_0999300.1	444	272.406	1552	108.3
SVE_0999400.1	2001	1816.58	1242	12.9964
SVE_0999500.1	570	390.3	417	20.3092
SVE_0999600.1	1692	1507.58	64	0.806968
SVE_0999700.1	1422	1237.58	140	2.15036
SVE_0999800.1	2661	2476.58	9088	69.7544
SVE_0999900.1	2271	2086.58	1732	15.7786
SVE_1000000.1	2514	2329.58	5184	42.3003
SVE_1000099050.1	303	149.973	0	0
SVE_1000100.1	1164	979.575	126	2.44505
SVE_1000125250.1	192	68.6277	1	0.276985
SVE_1000125533.1	198	72.4692	0	0
SVE_1000125566.1	213	82.4304	0	0
SVE_1000160350.1	219	86.6055	27	5.92616
SVE_1000184750.1	1446	1261.58	439.852	6.62748
SVE_1000200.1	2442	2257.58	3784	31.8613
SVE_1000249633.1	183	62.8815	0	0
SVE_1000249666.1	240	101.51	0	0
SVE_1000300.1	1053	868.575	1504	32.9151
SVE_1000400.1	1197	1012.58	2365	44.3976
SVE_1000500.1	417	247.696	1235	94.7771
SVE_1000564350.1	201	74.3883	0	0
SVE_1000573450.1	237	99.4021	7	1.33862
SVE_1000584750.1	477	302.698	6.73365	0.422859
SVE_1000586950.1	294	142.701	5	0.666038
SVE_1000600.1	402	234.223	30	2.43471
SVE_1000615250.1	246	105.944	2	0.358848
SVE_1000621650.1	180	61.1354	1	0.31093
SVE_1000628250.1	180	61.1354	113	35.1351
SVE_1000628550.1	180	61.1354	10	3.1093
SVE_1000645133.1	1146	961.575	7725.05	152.712
SVE_1000645166.1	750	566.723	63.2265	2.12072
SVE_1000654750.1	912	727.804	7	0.182826
SVE_1000657150.1	534	355.983	23864	1274.29
SVE_1000683825.1	195	70.5043	11	2.96573
SVE_1000684025.1	105	23.6642	0	0
SVE_1000685225.1	285	135.624	9	1.26143
SVE_1000700.1	1797	1612.58	770	9.07666
SVE_1000711550.1	297	145.074	637	83.4652
SVE_1000716950.1	219	86.6055	10	2.19487
SVE_1000728750.1	189	66.6735	33	9.40841
SVE_1000743050.1	219	86.6055	3	0.658462
SVE_1000752650.1	399	231.517	113	9.27794
SVE_1000800.1	3006	2821.58	4936	33.2536
SVE_1000860050.1	240	101.51	396	74.1555
SVE_1000860150.1	189	66.6735	20510	5847.47
SVE_1000891150.1	213	82.4304	0	0
SVE_1000893450.1	2562	2377.58	1603.66	12.8213
SVE_1000894850.1	99	21.6297	19	16.6978
SVE_1000900.1	1173	988.575	7059	135.734
SVE_1000909150.1	135	36.1957	33	17.3305
SVE_1000925750.1	231	95.0964	29951	5986.9
SVE_1000933650.1	195	70.5043	665	179.292
SVE_1000941750.1	156	47.0652	4655	1880.07
SVE_1000958950.1	1275	1090.58	0	0
SVE_1000972750.1	864	679.962	0	0
SVE_1000973850.1	2370	2185.58	2016.27	17.5363
SVE_1001000.1	771	587.507	2726	88.1999
SVE_1001100.1	1302	1117.58	38377	652.754
SVE_1001200.1	2394	2209.58	2199	18.9178
SVE_1001300.1	279	131.053	94	13.6344
SVE_1001400.1	978	793.595	227	5.43728
SVE_1001500.1	3243	3058.58	14434	89.7062
SVE_1001600.1	4179	3994.58	1198	5.70087
SVE_1001700.1	1305	1120.58	13668	231.856
SVE_1001800.2	1326	1141.58	134	2.23129
SVE_1001900.1	600	419.163	15	0.680241
SVE_1002000.1	1449	1264.58	5644	84.8394
SVE_1002100.1	1227	1042.58	228	4.15702
SVE_1002200.1	480	305.426	12	0.746844
SVE_1002300.1	1731	1546.58	367	4.51076
SVE_1002400.1	1950	1765.58	157	1.69032
SVE_1002500.1	1791	1606.58	1280	15.1448
SVE_1002600.1	1815	1630.58	39756	463.465
SVE_1002700.1	435	264.08	1731	124.6
SVE_1002800.1	1017	832.575	61	1.39271
SVE_1002900.1	3255	3070.58	4353	26.9478
SVE_1003000.1	648	466.071	1075	43.8441
SVE_1003100.1	3372	3187.58	3694	22.0288
SVE_1003200.1	759	575.58	63	2.08061
SVE_1003300.1	1275	1090.58	547	9.53426
SVE_1003400.1	378	213.09	1944	173.415
SVE_1003500.1	903	718.822	649	17.1624
SVE_1003600.1	693	510.377	1363	50.7644
SVE_1003700.1	1512	1327.58	228	3.26461
SVE_1003800.1	1290	1105.58	3525	60.6074
SVE_1003900.1	1074	889.575	586	12.5219
SVE_1004000.1	789	605.359	37529	1178.45
SVE_1004100.1	1950	1765.58	6757	72.7483
SVE_1004200.1	945	760.674	69	1.72427
SVE_1004300.1	546	367.351	1587	82.1203
SVE_1004400.1	2868	2683.58	783	5.5463
SVE_1004500.1	945	760.674	146	3.64846
SVE_1004600.1	1359	1174.58	644	10.4222
SVE_1004700.1	279	131.053	9	1.30542
SVE_1004800.1	1200	1015.58	273	5.10982
SVE_1004900.1	849	665.062	20	0.57164
SVE_1005000.1	447	275.116	3471	239.825
SVE_1005100.1	843	659.062	1020	29.4191
SVE_1005200.1	456	283.368	13202	885.612
SVE_1005300.1	246	105.944	128	22.9662
SVE_1005400.1	1407	1222.58	348	5.41077
SVE_1005500.1	1224	1039.58	62	1.13368
SVE_1005600.1	1416	1231.58	661	10.2022
SVE_1005700.1	2493	2308.58	1707	14.0554
SVE_1005800.1	399	231.517	2959	242.951
SVE_1005900.1	1035	850.575	223	4.98365
SVE_1006000.1	5385	5200.58	14806	54.118
SVE_1006100.2	2127	1942.58	1824	17.8485
SVE_1006200.1	927	742.767	1743	44.6067
SVE_1006300.1	1869	1684.58	6092	68.7424
SVE_1006400.1	1203	1018.58	285	5.31872
SVE_1006500.1	1131	946.575	5619	112.839
SVE_1006600.1	1566	1381.58	1012	13.9239
SVE_1006700.1	1467	1282.58	261	3.86823
SVE_1006800.1	1347	1162.58	4	0.0654025
SVE_1006900.1	1443	1258.58	16	0.241655
SVE_1007000.1	1785	1600.58	16	0.19002
SVE_1007100.1	1509	1324.58	13	0.186561
SVE_1007200.1	768	584.551	3	0.097556
SVE_1007300.1	288	137.952	3	0.413378
SVE_1007400.1	1428	1243.58	214	3.27112
SVE_1007500.1	279	131.053	1	0.145047
SVE_1007600.1	471	297.176	1	0.0639649
SVE_1007700.1	447	275.116	3	0.207281
SVE_1007800.1	837	653.062	4	0.116429
SVE_1007900.1	2061	1876.58	1708	17.3012
SVE_1008000.1	540	361.692	60	3.15332
SVE_1008100.1	1599	1414.58	737	9.90368
SVE_1008200.1	603	422.079	84	3.78304
SVE_1008300.1	1215	1030.58	4641	85.6026
SVE_1008400.1	435	264.08	41	2.95123
SVE_1008500.1	1626	1441.58	8772	115.669
SVE_1008600.1	1167	982.575	4890	94.6015
SVE_1008700.1	2076	1891.58	1974	19.8371
SVE_1008800.1	1308	1123.58	702	11.8765
SVE_1008900.1	5595	5410.58	2201	7.73271
SVE_1009000.1	2754	2569.58	114	0.843332
SVE_1009100.1	873	688.945	42	1.15883
SVE_1009200.1	999	814.575	102	2.38026
SVE_1009300.1	303	149.973	1	0.126748
SVE_1009400.1	225	90.8531	2	0.418451
SVE_1009500.1	279	131.053	0	0
SVE_1009600.1	936	751.711	524	13.2506
SVE_1009700.1	585	404.69	1111	52.1851
SVE_1009800.1	306	152.476	219	27.3022
SVE_1009900.1	2142	1957.58	1809	17.5661
SVE_1010000.1	2154	1969.58	127	1.22571
SVE_1010100.1	864	679.962	51	1.42574
SVE_1010200.1	6039	5854.58	6433	20.8869
SVE_1010300.1	2289	2104.58	4910	44.3478
SVE_1010400.1	1674	1489.58	808	10.3111
SVE_1010500.1	597	416.216	385	17.5832
SVE_1010600.1	1368	1183.58	416	6.68117
SVE_1010700.1	666	483.701	1421	55.8435
SVE_1010800.1	606	424.972	617	27.5981
SVE_1010900.1	261	117.014	356	57.832
SVE_1011000.1	2451	2266.58	5270	44.1973
SVE_1011100.1	771	587.507	259	8.37996
SVE_1011200.2	1677	1492.58	5732	73.0004
SVE_1011300.1	1104	919.575	11536	238.464
SVE_1011400.1	1323	1138.58	3507	58.5503
SVE_1011500.3	2472	2287.58	2819	23.4247
SVE_1011600.1	1764	1579.58	1563	18.8094
SVE_1011700.1	672	489.567	7879	305.925
SVE_1011800.1	2166	1981.58	1276	12.2404
SVE_1011900.2	1716	1531.58	609	7.55847
SVE_1012000.1	699	516.287	850	31.2956
SVE_1012100.1	1509	1324.58	809	11.6099
SVE_1012200.1	1020	835.575	91	2.07019
SVE_1012300.1	873	688.945	1010	27.8671
SVE_1012400.1	1005	820.575	46	1.0656
SVE_1012500.1	519	341.902	319	17.7355
SVE_1012600.1	4134	3949.58	3376	16.2483
SVE_1012700.1	906	721.822	6220	163.801
SVE_1012800.1	645	463.106	4	0.164186
SVE_1012900.1	273	126.34	4	0.601833
SVE_1013000.1	1296	1111.58	1057	18.0755
SVE_1013100.1	684	501.504	12	0.454843
SVE_1013200.1	474	299.992	34	2.15439
SVE_1013300.1	279	131.053	11	1.59551
SVE_1013400.1	2013	1828.58	3958	41.1451
SVE_1013500.1	579	398.892	2362	112.559
SVE_1013600.1	651	469.036	101	4.09327
SVE_1013700.1	2316	2131.58	578	5.15445
SVE_1013800.1	426	255.759	244	18.1348
SVE_1013900.1	1068	883.575	42	0.903568
SVE_1014000.2	2205	2020.58	1154	10.8564
SVE_1014100.1	4674	4489.58	3625	15.3482
SVE_1014200.1	1923	1738.58	1049	11.4693
SVE_1014300.1	936	751.711	122	3.08506
SVE_1014400.1	2811	2626.58	1107	8.01148
SVE_1014500.1	1143	958.575	1488	29.5075
SVE_1014600.2	630	448.358	10086	427.612
SVE_1014700.1	1362	1177.58	1222	19.7259
SVE_1014800.1	1974	1789.58	961	10.2077
SVE_1014900.1	336	177.068	4856	521.308
SVE_1015000.1	1875	1690.58	8105	91.1326
SVE_1015100.1	723	539.93	2981	104.949
SVE_1015200.1	1566	1381.58	243	3.34339
SVE_1015300.1	1002	817.575	893	20.7625
SVE_1015400.1	774	590.463	1126	36.2494
SVE_1015500.1	600	419.163	276	12.5164
SVE_1015600.1	333	174.569	8	0.87112
SVE_1015700.1	816	632.126	36734	1104.64
SVE_1015800.1	936	751.711	3569	90.2507
SVE_1015900.1	852	667.996	1363	38.7862
SVE_1016000.1	1776	1591.58	1485	17.7359
SVE_1016100.1	1335	1150.58	1567	25.8886
SVE_1016200.1	978	793.595	279	6.68283
SVE_1016300.1	387	220.832	3	0.258235
SVE_1016400.1	1476	1291.58	345	5.07755
SVE_1016500.1	1314	1129.58	316	5.31774
SVE_1016600.1	528	350.305	716	38.8528
SVE_1016700.1	450	277.867	1097	75.0456
SVE_1016800.1	207	78.2944	680	165.095
SVE_1016900.1	684	501.504	934	35.4019
SVE_1017000.1	1068	883.575	1501	32.2918
SVE_1017100.1	1590	1405.58	2441	33.0118
SVE_1017200.1	750	566.723	81	2.71687
SVE_1017300.1	372	207.813	270	24.6971
SVE_1017400.2	999	814.575	3872	90.3565
SVE_1017500.1	636	454.267	1999	83.6482
SVE_1017600.1	804	620.236	11719	359.161
SVE_1017700.1	789	605.359	4009	125.886
SVE_1017800.1	2079	1894.58	647	6.49154
SVE_1017900.1	2121	1936.58	74	0.726361
SVE_1018000.1	471	297.176	218	13.9444
SVE_1018100.1	1905	1720.58	1	0.0110479
SVE_1018200.1	369	205.248	33	3.05626
SVE_1018300.1	5430	5245.58	364	1.31906
SVE_1018400.1	1584	1399.58	387	5.25618
SVE_1018500.1	357	194.876	89	8.68133
SVE_1018600.1	972	787.615	122	2.94443
SVE_1018700.1	204	76.3607	41	10.2063
SVE_1018800.1	2337	2152.58	55	0.48569
SVE_1018900.1	447	275.116	18	1.24369
SVE_1019000.1	345	184.631	19	1.95616
SVE_1019100.2	1752	1567.58	942	11.4229
SVE_1019200.1	1404	1219.58	2579	40.1974
SVE_1019300.1	1482	1297.58	1040	15.2355
SVE_1019400.1	306	152.476	2308	287.733
SVE_1019500.1	2187	2002.58	5130	48.6949
SVE_1019600.1	774	590.463	931	29.9718
SVE_1019700.1	1215	1030.58	375	6.91682
SVE_1019800.2	618	436.68	392	17.0639
SVE_1019900.1	534	355.983	209	11.1602
SVE_1020000.1	1014	829.575	796	18.2395
SVE_1020100.1	2142	1957.58	521	5.05911
SVE_1020200.1	3057	2872.58	226	1.49552
SVE_1020300.1	1731	1546.58	12	0.147491
SVE_1020400.1	2055	1870.58	4336	44.0625
SVE_1020500.1	1038	853.575	464	10.3331
SVE_1020600.1	477	302.698	2132	133.885
SVE_1020700.1	1533	1348.58	268	3.77759
SVE_1020800.1	363	199.964	2012	191.263
SVE_1020900.1	1224	1039.58	2618	47.8706
SVE_1021000.1	801	617.298	719	22.1406
SVE_1021100.1	240	101.51	47	8.80128
SVE_1021200.1	1536	1351.58	5672	79.7721
SVE_1021300.1	1245	1060.58	960	17.2062
SVE_1021400.1	444	272.406	5622	392.31
SVE_1021500.1	468	294.38	155	10.0087
SVE_1021600.1	1740	1555.58	510	6.2321
SVE_1021700.1	1791	1606.58	7755	91.7563
SVE_1021800.1	936	751.711	1994	50.4231
SVE_1021900.1	1167	982.575	136	2.63104
SVE_1022000.1	4635	4450.58	37877	161.776
SVE_1022100.1	474	299.992	72	4.56224
SVE_1022200.1	1341	1156.58	381	6.2619
SVE_1022300.1	729	545.876	26	0.905388
SVE_1022400.1	648	466.071	277	11.2975
SVE_1022500.1	714	531.051	389	13.9241
SVE_1022600.1	1155	970.575	4485	87.8392
SVE_1022700.1	909	724.822	6959	182.503
SVE_1022800.1	876	691.91	125	3.43412
SVE_1022900.1	1542	1357.58	112	1.56823
SVE_1023000.1	1467	1282.58	461	6.8324
SVE_1023100.1	4248	4063.58	2342	10.9555
SVE_1023200.1	1032	847.575	77	1.7269
SVE_1023300.1	618	436.68	8	0.348242
SVE_1023400.1	792	608.343	8	0.249975
SVE_1023500.1	408	239.702	12	0.951623
SVE_1023600.1	1368	1183.58	568	9.12237
SVE_1023700.2	4368	4183.58	1505	6.83824
SVE_1023800.1	2472	2287.58	357	2.96652
SVE_1023900.1	366	202.619	104	9.75683
SVE_1024000.1	1068	883.575	8835	190.072
SVE_1024100.1	1443	1258.58	1712	25.8571
SVE_1024200.1	1317	1132.58	2126	35.6822
SVE_1024300.2	4251	4066.58	9604	44.893
SVE_1024400.1	1206	1021.58	2676	49.7933
SVE_1024500.1	1236	1051.58	738	13.3405
SVE_1024600.1	1317	1132.58	841	14.1151
SVE_1024700.1	1698	1513.58	47	0.590268
SVE_1024800.1	2325	2140.58	30	0.266407
SVE_1024900.1	525	347.535	26	1.4221
SVE_1025000.1	786	602.359	26	0.82049
SVE_1025100.1	1983	1798.58	1314	13.8874
SVE_1025200.1	783	599.359	100	3.17153
SVE_1025300.1	2523	2338.58	3649	29.6604
SVE_1025400.1	246	105.944	1474	264.471
SVE_1025500.1	2925	2740.58	3240	22.4729
SVE_1025600.1	639	457.198	1043	43.3645
SVE_1025700.3	1551	1366.58	1309	18.208
SVE_1025800.1	2187	2002.58	12	0.113906
SVE_1025900.1	1425	1240.58	200	3.06452
SVE_1026000.1	2091	1906.58	620	6.18149
SVE_1026100.1	1482	1297.58	69	1.01082
SVE_1026200.1	429	258.459	1201	88.3296
SVE_1026300.1	429	258.459	2691	197.914
SVE_1026400.1	2544	2359.58	979	7.88686
SVE_1026500.1	963	778.654	457	11.1565
SVE_1026600.1	1419	1234.58	258	3.97244
SVE_1026700.1	1527	1342.58	19	0.269011
SVE_1026800.1	1467	1282.58	1098	16.2733
SVE_1026900.1	6198	6013.58	1362	4.30526
SVE_1027000.1	831	647.078	2603	76.4667
SVE_1027100.1	1461	1276.58	1470	21.889
SVE_1027200.1	1446	1261.58	809	12.1896
SVE_1027300.1	2430	2245.58	49	0.414786
SVE_1027400.1	2034	1849.58	944	9.70186
SVE_1027500.1	1149	964.575	205	4.03992
SVE_1027600.1	915	730.804	934	24.2941
SVE_1027700.1	1740	1555.58	1249	15.2625
SVE_1027800.1	231	95.0964	13	2.59857
SVE_1027900.1	1626	1441.58	10728	141.461
SVE_1028000.1	1905	1720.58	6419	70.9168
SVE_1028100.1	1161	976.575	690	13.4307
SVE_1028200.2	1206	1021.58	8068	150.124
SVE_1028300.1	216	84.4485	16	3.6015
SVE_1028400.1	2007	1822.58	2147	22.3925
SVE_1028500.1	771	587.507	48	1.55304
SVE_1028600.1	1077	892.575	496	10.5631
SVE_1028700.1	1365	1180.58	3187	51.3149
SVE_1028800.1	447	275.116	57	3.93835
SVE_1028900.1	294	142.701	34	4.52906
SVE_1029000.1	411	242.361	15	1.17648
SVE_1029100.1	699	516.287	3773	138.915
SVE_1029200.1	1785	1600.58	1815	21.5554
SVE_1029300.1	1713	1528.58	304	3.78044
SVE_1029400.1	2112	1927.58	417	4.11225
SVE_1029500.1	828	644.094	708	20.8948
SVE_1029600.1	2295	2110.58	2073	18.6704
SVE_1029700.1	795	611.313	4785	148.79
SVE_1029800.1	1170	985.575	2926	56.4339
SVE_1029900.1	1245	1060.58	307	5.5024
SVE_1030000.1	465	291.599	638	41.5901
SVE_1030100.1	354	192.32	27	2.66867
SVE_1030200.1	2301	2116.58	37	0.332294
SVE_1030300.1	429	258.459	3	0.22064
SVE_1030400.1	1437	1252.58	23	0.349043
SVE_1030500.1	1764	1579.58	43	0.517468
SVE_1030600.1	2121	1936.58	300	2.94471
SVE_1030700.1	1578	1393.58	5803	79.1548
SVE_1030800.1	1527	1342.58	98	1.38753
SVE_1030900.1	960	775.654	8	0.196055
SVE_1031000.1	798	614.313	169	5.2294
SVE_1031100.1	1680	1495.58	737	9.3673
SVE_1031200.1	960	775.654	4245	104.031
SVE_1031300.1	2616	2431.58	313	2.44687
SVE_1031400.1	348	187.157	393	39.9156
SVE_1031500.1	351	189.748	1039	104.086
SVE_1031600.1	483	308.23	75	4.62532
SVE_1031700.1	906	721.822	157	4.13451
SVE_1031800.1	654	472	2812	113.247
SVE_1031900.1	528	350.305	3929	213.202
SVE_1032000.1	582	401.781	9708	459.299
SVE_1032100.1	1953	1768.58	204	2.19261
SVE_1032200.1	210	80.348	15	3.54871
SVE_1032300.1	1704	1519.58	387	4.8411
SVE_1032400.1	2481	2296.58	538	4.45304
SVE_1032500.1	2607	2422.58	21820	171.211
SVE_1032600.1	1155	970.575	178	3.48615
SVE_1032700.1	1092	907.575	217	4.54498
SVE_1032800.1	207	78.2944	669	162.424
SVE_1032900.1	252	110.32	1054	181.611
SVE_1033000.1	1149	964.575	343	6.75948
SVE_1033100.1	963	778.654	578	14.1104
SVE_1033200.1	408	239.702	497	39.4131
SVE_1033300.1	1884	1699.58	1588	17.7609
SVE_1033400.1	1779	1594.58	139.065	1.65779
SVE_1033500.1	1440	1255.58	36.9347	0.559174
SVE_1033600.1	477	302.698	3	0.188394
SVE_1033700.1	507	330.619	1	0.0574946
SVE_1033800.1	465	291.599	38	2.47716
SVE_1033900.1	3699	3514.58	71	0.384008
SVE_1034000.1	819	635.11	797	23.8542
SVE_1034100.1	3444	3259.58	3254	18.9763
SVE_1034200.2	507	330.619	139.974	8.04774
SVE_1034300.1	753	569.694	91	3.03637
SVE_1034400.1	1233	1048.58	1040	18.8534
SVE_1034500.1	1692	1507.58	1068	13.4663
SVE_1034600.1	360	197.422	119	11.4579
SVE_1034700.1	2424	2239.58	273	2.31714
SVE_1034800.1	369	205.248	15	1.38921
SVE_1034900.2	1824	1639.58	1122	13.0082
SVE_1035000.1	1689	1504.58	2530	31.964
SVE_1035100.1	3324	3139.58	61825	374.325
SVE_1035200.1	1263	1078.58	212	3.73629
SVE_1035300.1	1158	973.575	1027	20.0519
SVE_1035400.1	1218	1033.58	684	12.5797
SVE_1035500.1	879	694.91	20	0.547087
SVE_1035600.1	366	202.619	1	0.0938157
SVE_1035700.1	960	775.654	44	1.0783
SVE_1035800.1	423	253.057	115	8.63842
SVE_1035900.1	390	223.491	126	10.7168
SVE_1036000.1	1788	1603.58	91	1.07872
SVE_1036100.1	390	223.491	2	0.170108
SVE_1036200.1	852	667.996	25	0.711413
SVE_1036300.1	1326	1141.58	9	0.149863
SVE_1036400.1	1326	1141.58	579	9.64116
SVE_1036500.1	1770	1585.58	790	9.47099
SVE_1036600.1	618	436.68	24	1.04473
SVE_1036700.1	432	261.25	957	69.6323
SVE_1036800.1	783	599.359	31	0.983173
SVE_1036900.1	1086	901.575	28	0.590352
SVE_1037000.1	1218	1033.58	1253	23.0443
SVE_1037100.1	516	339.066	236	13.2307
SVE_1037200.1	1659	1474.58	77	0.992611
SVE_1037300.1	1035	850.575	26	0.581053
SVE_1037400.1	1620	1435.58	87	1.15199
SVE_1037500.1	14313	14128.6	9202	12.3805
SVE_1037600.1	456	283.368	986	66.1425
SVE_1037700.1	1227	1042.58	2411	43.9587
SVE_1037800.1	762	578.565	291	9.56083
SVE_1037900.1	870	685.962	928	25.716
SVE_1038000.1	327	169.503	163	18.2795
SVE_1038100.1	384	218.232	263	22.9083
SVE_1038200.1	552	373.107	202	10.2914
SVE_1038300.1	522	344.693	0	0
