target_id	length	eff_length	est_counts	tpm
SVE_0868400.1	876	698.865	3946	89.8937
SVE_0868500.1	537	363.771	853	37.3324
SVE_0868600.1	2739	2561.77	5608	34.8524
SVE_0868700.1	1407	1229.77	2043	26.4491
SVE_0868800.1	960	782.769	1975	40.1697
SVE_0868900.1	240	102.13	682	106.315
SVE_0869000.1	1392	1214.77	307	4.02356
SVE_0869100.1	1323	1145.77	251	3.48772
SVE_0869200.1	945	767.769	625	12.9603
SVE_0869300.1	1695	1517.77	156	1.63638
SVE_0869400.1	2691	2513.77	11671	73.9176
SVE_0869500.1	333	176.381	10212	921.773
SVE_0869600.1	1053	875.769	4799	87.2422
SVE_0869700.1	624	448.733	2672	94.8013
SVE_0869800.1	576	401.694	1511	59.8872
SVE_0869900.1	699	522.814	1045	31.8225
SVE_0870000.1	582	407.545	2468	96.4129
SVE_0870100.1	636	460.596	32	1.1061
SVE_0870200.1	5754	5576.77	4641	13.2493
SVE_0870300.1	546	372.498	229	9.7876
SVE_0870400.1	1242	1064.77	4	0.0598095
SVE_0870500.1	1512	1334.77	896	10.6873
SVE_0870600.1	234	97.5281	66	10.7741
SVE_0870700.1	1074	896.769	2028	36.0042
SVE_0870800.1	1161	983.769	486	7.86518
SVE_0870900.1	2040	1862.77	622	5.31614
SVE_0871000.2	1662	1484.77	3483	37.3474
SVE_0871100.1	1368	1190.77	2993	40.017
SVE_0871200.1	786	609.08	27	0.705756
SVE_0871300.1	4779	4601.77	8807	30.4697
SVE_0871400.1	948	770.769	189.827	3.92101
SVE_0871500.1	306	153.787	184	19.0486
SVE_0871600.1	1620	1442.77	2777	30.6439
SVE_0871700.1	1944	1766.77	10739	96.7719
SVE_0871800.1	2100	1922.77	995	8.23875
SVE_0871900.1	822	644.976	547	13.5023
SVE_0872000.1	1029	851.769	201	3.75699
SVE_0872100.1	3579	3401.77	1378	6.44926
SVE_0872200.1	1140	962.769	539	8.91317
SVE_0872300.1	1947	1769.77	747	6.72
SVE_0872400.1	2604	2426.77	742	4.86789
SVE_0872500.1	786	609.08	11	0.28753
SVE_0872600.1	216	84.7213	3	0.563759
SVE_0872700.1	273	127.449	2	0.249837
SVE_0872800.1	1353	1175.77	1408	19.0654
SVE_0872900.2	1053	875.769	2513	45.6844
SVE_0873000.1	318	163.803	1087	105.651
SVE_0873100.1	3516	3338.77	902	4.30116
SVE_0873200.1	2571	2393.77	653	4.34306
SVE_0873300.1	1542	1364.77	19	0.221646
SVE_0873400.1	375	213.074	3	0.224159
SVE_0873500.1	558	384.156	9.36306	0.388039
SVE_0873600.1	918	740.794	1313	28.2184
SVE_0873700.1	1842	1664.77	3624	34.6577
SVE_0873800.1	2349	2171.77	605	4.43514
SVE_0873900.1	1260	1082.77	399	5.86681
SVE_0874000.1	2478	2300.77	1913	13.2375
SVE_0874100.1	2850	2672.77	2268	13.5097
SVE_0874200.1	2268	2090.77	485	3.69318
SVE_0874300.1	828	650.954	57	1.39409
SVE_0874400.1	2091	1913.77	1724	14.3421
SVE_0874500.1	807	630.018	746	18.8517
SVE_0874600.1	207	78.4592	36	7.30506
SVE_0874700.1	2061	1883.77	16995	143.635
SVE_0874800.1	1098	920.769	456	7.8846
SVE_0874900.1	1053	875.769	256	4.65389
SVE_0875000.1	765	588.16	376	10.1779
SVE_0875100.1	1053	875.769	281	5.10837
SVE_0875200.1	2151	1973.77	1998	16.1163
SVE_0875300.1	348	189.426	210	17.6501
SVE_0875400.1	429	261.898	1615	98.176
SVE_0875500.1	1434	1256.77	2904	36.788
SVE_0875600.1	228	93.2254	9.26567	1.58237
SVE_0875700.1	372	210.378	593	44.8765
SVE_0875800.1	303	151.425	205	21.5537
SVE_0875900.1	873	695.865	686	15.6951
SVE_0876000.1	1518	1340.77	6578	78.1097
SVE_0876100.1	729	552.403	208	5.99477
SVE_0876200.1	387	223.838	330	23.4718
SVE_0876300.1	3132	2954.77	1459	7.86135
SVE_0876400.1	654	478.362	80	2.66256
SVE_0876500.1	846	668.91	1084	25.8004
SVE_0876600.1	1017	839.769	907	17.1954
SVE_0876700.1	687	510.9	938	29.2302
SVE_0876800.1	444	275.649	793	45.8018
SVE_0876900.1	444	275.649	145	8.37486
SVE_0877000.1	201	74.5383	1	0.213592
SVE_0877100.1	513	340.684	97.3328	4.54855
SVE_0877200.1	1341	1163.77	29	0.396731
SVE_0877300.1	2169	1991.77	21	0.167859
SVE_0877400.1	390	226.517	4	0.281141
SVE_0877500.1	369	207.671	4	0.306654
SVE_0877600.1	771	594.14	2	0.0535928
SVE_0877700.1	4752	4574.77	30	0.104404
SVE_0877800.1	1215	1037.77	42.9001	0.658147
SVE_0877900.1	453	284.01	18	1.00903
SVE_0878000.1	234	97.5281	1	0.163243
SVE_0878100.1	648	472.425	10	0.337002
SVE_0878200.1	1527	1349.77	463	5.46118
SVE_0878300.1	549	375.423	6	0.254446
SVE_0878400.1	945	767.769	100	2.07365
SVE_0878500.1	384	221.132	9.47338	0.682053
SVE_0878600.1	285	136.945	6.52662	0.758763
SVE_0878700.1	525	352.276	9.49353	0.429052
SVE_0878800.1	354	194.594	19	1.5545
SVE_0878900.1	312	158.782	1	0.100268
SVE_0879000.1	495	323.646	7	0.344344
SVE_0879100.1	252	111.055	0	0
SVE_0879200.1	723	546.476	17	0.495271
SVE_0879300.1	948	770.769	14	0.289181
SVE_0879400.1	786	609.08	15	0.392087
SVE_0879500.1	777	600.1	1717	45.5525
SVE_0879600.1	498	326.449	1168	56.963
SVE_0879700.1	1617	1439.77	610	6.74532
SVE_0879800.1	1131	953.769	662	11.0505
SVE_0879900.1	876	698.865	6041	137.62
SVE_0880000.1	1434	1256.77	2430	30.7834
SVE_0880100.1	1719	1541.77	9945	102.695
SVE_0880200.1	1617	1439.77	8484	93.8152
SVE_0880300.1	327	171.27	557	51.7771
SVE_0880400.1	1482	1304.77	232	2.83087
SVE_0880500.1	1137	959.769	69	1.14458
SVE_0880600.1	516	343.569	91	4.2169
SVE_0880700.1	564	390.039	1	0.0408185
SVE_0880800.1	582	407.545	20	0.781304
SVE_0880900.1	477	306.645	6	0.311516
SVE_0881000.1	375	213.074	6	0.448318
SVE_0881100.1	378	215.804	1	0.0737744
SVE_0881200.1	378	215.804	3	0.221323
SVE_0881300.1	1572	1394.77	7372	84.1489
SVE_0881400.1	1200	1022.77	2011	31.304
SVE_0881500.1	231	95.4112	58	9.67818
SVE_0881600.1	1419	1241.77	66	0.846191
SVE_0881700.1	594	419.309	7	0.265784
SVE_0881800.1	1224	1046.77	144.576	2.19893
SVE_0881900.1	2247	2069.77	18.4238	0.141717
SVE_0882000.1	1230	1052.77	7	0.10586
SVE_0882100.1	1134	956.769	3	0.0499206
SVE_0882200.1	1218	1040.77	26	0.397726
SVE_0882300.1	1380	1202.77	1517	20.0802
SVE_0882400.1	2937	2759.77	1456	8.39951
SVE_0882500.1	1860	1682.77	9655	91.3467
SVE_0882600.1	885	707.818	398	8.95214
SVE_0882700.1	546	372.498	238	10.1723
SVE_0882800.1	210	80.5881	3	0.592673
SVE_0882900.1	1863	1685.77	136.93	1.2932
SVE_0883000.1	1575	1397.77	178.197	2.02969
SVE_0883100.2	597	422.225	3	0.113121
SVE_0883200.1	345	186.767	1	0.0852443
SVE_0883300.1	1122	944.769	2	0.0337031
SVE_0883400.1	309	156.239	7	0.713302
SVE_0883500.1	951	773.769	37	0.7613
SVE_0883600.1	519	346.464	51	2.34357
SVE_0883700.1	984	806.769	9827	193.926
SVE_0883800.1	1377	1199.77	899	11.9296
SVE_0883900.1	810	633.018	497	12.4999
SVE_0884000.1	828	650.954	11	0.269034
SVE_0884100.1	477	306.645	0	0
SVE_0884200.1	972	794.769	4	0.080128
SVE_0884300.1	993	815.769	2	0.0390327
SVE_0884400.1	825	647.976	0	0
SVE_0884500.1	1821	1643.77	4	0.0387422
SVE_0884600.1	300	148.893	0	0
SVE_0884700.1	414	248.299	0	0
SVE_0884800.1	798	621.039	2	0.0512715
SVE_0884900.1	822	644.976	0	0
SVE_0885000.1	963	785.769	5	0.101307
SVE_0885100.1	813	635.976	4	0.100135
SVE_0885200.1	210	80.5881	13	2.56825
SVE_0885300.1	951	773.769	12	0.246908
SVE_0885400.1	1044	866.769	0	0
SVE_0885500.1	990	812.769	1	0.0195884
SVE_0885600.1	1029	851.769	2	0.0373829
SVE_0885700.1	1011	833.769	11	0.210045
SVE_0885800.1	342	184.091	4	0.345934
SVE_0885900.1	489	317.895	2	0.100164
SVE_0886000.1	1008	830.769	1	0.0191639
SVE_0886100.1	1002	824.769	1	0.0193034
SVE_0886200.1	990	812.769	2	0.0391767
SVE_0886300.1	990	812.769	1	0.0195884
SVE_0886400.1	990	812.769	0	0
SVE_0886500.1	990	812.769	11	0.215472
SVE_0886600.1	1809	1631.77	209	2.03917
SVE_0886700.1	1284	1106.77	230.868	3.32103
SVE_0886800.1	1005	827.769	39	0.750103
SVE_0886900.1	234	97.5281	0	0
SVE_0887000.1	1284	1106.77	85.8236	1.23457
SVE_0887100.1	477	306.645	385.316	20.0053
SVE_0887200.1	798	621.039	33.4414	0.857297
SVE_0887300.1	678	502.018	4	0.126854
SVE_0887400.1	678	502.018	0	0
SVE_0887500.1	303	151.425	0	0
SVE_0887600.1	390	226.517	0	0
SVE_0887700.1	276	129.784	0	0
SVE_0887800.1	342	184.091	5.48014	0.473941
SVE_0887900.1	258	115.663	1	0.137649
SVE_0888000.1	487	316.035	5.13507e-05	2.58689e-06
SVE_0888100.1	381	218.493	8	0.582932
SVE_0888200.1	285	136.945	185	21.5075
SVE_0888300.1	243	104.406	177	26.9906
SVE_0888400.1	783	606.1	9.18845	0.241359
SVE_0888500.1	1479	1301.77	1120	13.6978
SVE_0888600.1	1656	1478.77	152	1.63647
SVE_0888700.1	471	300.862	131	6.93217
SVE_0888800.1	222	88.9182	16	2.8648
SVE_0888900.1	2583	2405.77	111	0.734572
SVE_0889000.1	297	146.426	30	3.26187
SVE_0889100.1	288	139.24	3	0.343023
SVE_0889200.1	246	106.595	36	5.37691
SVE_0889300.1	510	337.889	1160	54.6574
SVE_0889400.1	585	410.504	198	7.67915
SVE_0889500.3	2409	2231.77	2365	16.8712
SVE_0889600.1	1014	836.769	10983	208.968
SVE_0889700.1	1584	1406.77	3014	34.1103
SVE_0889800.1	864	686.865	864	20.0266
SVE_0889900.1	909	731.794	42	0.913746
SVE_0890000.1	321	166.323	84	8.04069
SVE_0890100.1	549	375.423	4239	179.766
SVE_0890200.1	1422	1244.77	3366	43.0517
SVE_0890300.1	1254	1076.77	44	0.650572
SVE_0890400.1	2541	2363.77	3116	20.9874
SVE_0890500.1	627	451.687	4157	146.524
SVE_0890600.1	978	800.769	959	19.0667
SVE_0890700.2	1632	1454.77	2975	32.558
SVE_0890800.1	1011	833.769	8369	159.806
SVE_0890900.1	1410	1232.77	168	2.16967
SVE_0891000.1	789	612.06	992	25.8038
SVE_0891100.1	2481	2303.77	2803	19.3709
SVE_0891200.1	1194	1016.77	2102	32.9136
SVE_0891300.1	1086	908.769	2278	39.9085
SVE_0891400.1	2604	2426.77	3073	20.1604
SVE_0891500.1	561	387.104	1704	70.0821
SVE_0891600.1	1449	1271.77	1739	21.7699
SVE_0891700.1	1830	1652.77	604	5.81822
SVE_0891800.1	1623	1445.77	4103	45.1823
SVE_0891900.1	705	528.762	69	2.07756
SVE_0892000.1	480	309.479	41	2.1092
SVE_0892100.1	237	99.806	25	3.98794
SVE_0892200.1	456	286.767	1	0.0555182
SVE_0892300.1	1878	1700.77	69.1873	0.647659
SVE_0892400.1	483	312.3	3.32906	0.169713
SVE_0892500.1	351	192.026	42	3.48221
SVE_0892600.1	441	272.929	0	0
SVE_0892700.1	387	223.838	0	0
SVE_0892800.1	384	221.132	0	0
SVE_0892900.1	315	161.296	0	0
SVE_0893000.1	441	272.929	0	0
SVE_0893100.1	1401	1223.77	24.7124	0.3215
SVE_0893200.1	1194	1016.77	8.28756	0.129769
SVE_0893300.1	516	343.569	0	0
SVE_0893400.1	762	585.16	8	0.217661
SVE_0893500.1	342	184.091	0	0
SVE_0893600.1	1245	1067.77	2	0.0298207
SVE_0893700.1	912	734.794	2.02126	0.0437946
SVE_0893800.1	1596	1418.77	10.4552	0.117324
SVE_0893900.1	264	120.434	6.71708	0.887963
SVE_0893910.1	825	647.976	7	0.171991
SVE_0894000.1	291	141.678	0	0
SVE_0894100.1	294	144.035	1	0.110535
SVE_0894200.1	924	746.794	0	0
SVE_0894300.1	231	95.4112	7	1.16806
SVE_0894400.1	315	161.296	0	0
SVE_0894500.1	234	97.5281	0	0
SVE_0894600.1	315	161.296	0	0
SVE_0894700.1	972	794.769	1	0.020032
SVE_0894800.1	357	197.261	0	0
SVE_0894900.1	279	132.054	7	0.843938
SVE_0895000.1	573	398.775	3	0.119773
SVE_0895100.1	936	758.769	8	0.167859
SVE_0895200.1	909	731.794	6	0.130535
SVE_0895300.1	207	78.4592	3	0.608755
SVE_0895400.1	267	122.701	0	0
SVE_0895500.1	348	189.426	0	0
SVE_0895600.1	648	472.425	0	0
SVE_0895700.1	624	448.733	5	0.177398
SVE_0895800.1	291	141.678	1	0.112373
SVE_0895900.1	240	102.13	2	0.311775
SVE_0896000.1	2157	1979.77	10	0.0804175
SVE_0896100.1	1554	1376.77	6.51907	0.0753858
SVE_0896200.1	747	570.198	30	0.837646
SVE_0896300.1	345	186.767	0	0
SVE_0896400.1	459	289.562	0	0
SVE_0896500.1	1005	827.769	9	0.173101
SVE_0896600.1	942	764.769	27.0367	0.562844
SVE_0896700.1	402	237.383	391.538	26.2597
SVE_0896800.1	300	148.893	7.55334	0.807663
SVE_0896900.1	1017	839.769	0	0
SVE_0897000.1	1038	860.769	12	0.221952
SVE_0897100.1	966	788.769	9	0.181659
SVE_0897200.1	615	439.851	1.01173	0.0366204
SVE_0897300.1	1011	833.769	1.00943	0.0192751
SVE_0897400.1	642	466.488	24	0.819099
SVE_0897500.1	276	129.784	0	0
SVE_0897600.1	402	237.383	0	0
SVE_0897700.1	657	481.297	0	0
SVE_0897800.1	864	686.865	0	0
SVE_0897900.1	384	221.132	8	0.575974
SVE_0898000.1	918	740.794	2	0.0429831
SVE_0898100.1	918	740.794	0	0
SVE_0898200.1	849	671.91	0	0
SVE_0898300.1	207	78.4592	2	0.405836
SVE_0898400.1	906	728.794	3	0.0655363
SVE_0898500.1	921	743.794	4	0.0856195
SVE_0898600.1	480	309.479	0	0
SVE_0898700.1	354	194.594	0	0
SVE_0898800.1	753	576.16	0	0
SVE_0898900.1	738	561.236	0	0
SVE_0899000.1	954	776.769	5	0.102481
SVE_0899100.3	1635	1457.77	16	0.174742
SVE_0899200.1	930	752.769	5	0.105748
SVE_0899300.1	1416	1238.77	243	3.12307
SVE_0899400.1	2580	2402.77	207	1.37159
SVE_0899500.1	318	163.803	0	0
SVE_0899600.1	318	163.803	4	0.388779
SVE_0899700.1	297	146.426	3	0.326187
SVE_0899800.2	1119	941.769	88	1.48766
SVE_0899900.1	999	821.769	0	0
SVE_0900000.1	1107	929.769	37	0.633566
SVE_0900100.1	858	680.91	58	1.35614
SVE_0900200.1	1464	1286.77	806	9.9724
SVE_0900300.1	435	267.409	81.0159	4.82346
SVE_0900400.1	837	659.932	13	0.313624
SVE_0900500.1	609	433.953	51	1.87108
SVE_0900600.1	2601	2423.77	151	0.991861
SVE_0900700.1	468	298.004	1399	74.7413
SVE_0900800.1	1482	1304.77	1797	21.927
SVE_0900900.1	972	794.769	24	0.480768
SVE_0901000.1	261	118.107	12	1.61759
SVE_0901100.1	213	82.6411	0	0
SVE_0901200.1	1296	1118.77	1423	20.2502
SVE_0901300.1	1494	1316.77	533	6.44441
SVE_0901400.1	1905	1727.77	3657	33.698
SVE_0901500.1	429	261.898	176	10.6991
SVE_0901600.3	1707	1529.77	4146	43.1488
SVE_0901700.1	2628	2450.77	466	3.02725
SVE_0901800.1	360	199.924	0	0
SVE_0901900.1	342	184.091	10	0.864835
SVE_0902000.1	660	484.265	196	6.44374
SVE_0902100.1	1188	1010.77	15	0.236268
SVE_0902200.1	1503	1325.77	11	0.132096
SVE_0902300.1	231	95.4112	13	2.16925
SVE_0902400.1	588	413.449	1	0.0385074
SVE_0902500.1	996	818.769	6	0.116669
SVE_0902600.1	471	300.862	3	0.158752
SVE_0902700.1	2277	2099.77	1052	7.97645
SVE_0902800.1	1569	1391.77	742	8.48793
SVE_0902900.1	1089	911.769	9797	171.07
SVE_0903000.1	852	674.91	128	3.01946
SVE_0903100.1	1233	1055.77	801	12.0789
SVE_0903200.1	1707	1529.77	2226	23.1667
SVE_0903300.1	648	472.425	340	11.4581
SVE_0903400.1	1722	1544.77	5288	54.4996
SVE_0903500.1	882	704.841	1178	26.6084
SVE_0903600.2	1659	1481.77	2890	31.0515
SVE_0903700.1	915	737.794	14	0.302105
SVE_0903800.1	1134	956.769	15	0.249603
SVE_0903900.1	432	264.628	766	46.0849
SVE_0904000.1	1512	1334.77	1429	17.0448
SVE_0904100.1	990	812.769	101	1.97842
SVE_0904200.1	1251	1073.77	678	10.0527
SVE_0904300.1	1782	1604.77	235	2.33142
SVE_0904400.1	933	755.769	230	4.84511
SVE_0904500.1	1218	1040.77	439	6.71546
SVE_0904600.1	1167	989.769	788	12.6753
SVE_0904700.1	2739	2561.77	129	0.801706
SVE_0904800.1	702	525.779	509	15.4127
SVE_0904900.1	1647	1469.77	242	2.62139
SVE_0905000.1	1488	1310.77	1211	14.709
SVE_0905100.1	552	378.322	21	0.883737
SVE_0905200.1	1575	1397.77	286.603	3.26445
SVE_0905300.1	525	352.276	6	0.271165
SVE_0905400.1	459	289.562	2.39699	0.131792
SVE_0905500.1	288	139.24	0	0
SVE_0905600.1	969	791.769	410	8.24424
SVE_0905700.1	1008	830.769	706	13.5297
SVE_0905800.1	4041	3863.77	2928	12.0649
SVE_0905900.1	1788	1610.77	1174	11.6038
SVE_0906000.1	900	722.794	6436	141.764
SVE_0906100.2	897	719.794	5230	115.68
SVE_0906200.1	1056	878.769	696	12.6096
SVE_0906300.1	225	90.9918	13	2.27461
SVE_0906400.1	1764	1586.77	554	5.55855
SVE_0906500.1	1737	1559.77	1122	11.4524
SVE_0906600.1	1605	1427.77	9824	109.546
SVE_0906700.1	228	93.2254	129	22.0303
SVE_0906800.1	1542	1364.77	5407	63.0758
SVE_0906900.1	732	555.347	1723	49.3953
SVE_0907000.1	456	286.767	27	1.49899
SVE_0907100.1	375	213.074	24	1.79327
SVE_0907200.1	342	184.091	35	3.02692
SVE_0907300.1	429	261.898	12.9992	0.790222
SVE_0907400.2	3081	2903.77	13314	72.9981
SVE_0907500.1	1452	1274.77	339	4.23383
SVE_0907600.1	471	300.862	1858	98.3204
SVE_0907700.1	1926	1748.77	34019	309.709
SVE_0907800.1	498	326.449	66	3.2188
SVE_0907900.1	1695	1517.77	960	10.07
SVE_0908000.1	4203	4025.77	4782	18.9115
SVE_0908100.1	1104	926.769	2004	34.4264
SVE_0908200.1	1005	827.769	354	6.80862
SVE_0908300.1	2487	2309.77	2345	16.1637
SVE_0908400.1	882	704.841	2089	47.1859
SVE_0908500.1	1452	1274.77	70	0.874242
SVE_0908600.1	2478	2300.77	1760	12.1788
SVE_0908700.1	546	372.498	172	7.35139
SVE_0908800.1	471	300.862	2	0.105835
SVE_0908900.1	510	337.889	4	0.188474
SVE_0909000.1	498	326.449	12	0.585237
SVE_0909100.1	438	270.161	1.72727	0.10179
SVE_0909200.1	1203	1025.77	1.37778	0.0213843
SVE_0909300.1	636	460.596	0	0
SVE_0909400.1	519	346.464	0	0
SVE_0909500.1	789	612.06	1.32204	0.0343888
SVE_0909600.1	594	419.309	0	0
SVE_0909700.1	648	472.425	16.1638	0.544723
SVE_0909800.1	489	317.895	96	4.80786
SVE_0909900.1	1428	1250.77	448	5.70251
SVE_0910000.1	318	163.803	588	57.1506
SVE_0910100.1	936	758.769	778	16.3243
SVE_0910200.1	255	113.389	29	4.07185
SVE_0910300.1	1680	1502.77	2899	30.7129
SVE_0910400.1	384	221.132	23	1.65593
SVE_0910500.1	1326	1148.77	2295	31.8065
SVE_0910600.1	786	609.08	393	10.2727
SVE_0910700.1	768	591.16	312	8.40262
SVE_0910800.1	1659	1481.77	1678	18.0292
SVE_0910900.1	453	284.01	1600	89.6917
SVE_0911000.1	1440	1262.77	1755	22.1268
SVE_0911100.1	2154	1976.77	3002	24.178
SVE_0911200.1	3663	3485.77	7750	35.3972
SVE_0911300.1	1176	998.769	7	0.111583
SVE_0911400.1	345	186.767	24	2.04586
SVE_0911500.1	438	270.161	1177	69.3615
SVE_0911600.1	621	445.762	75	2.67869
SVE_0911700.1	468	298.004	686	36.6494
SVE_0911800.1	948	770.769	5952	122.943
SVE_0911900.1	1131	953.769	13.187	0.220124
SVE_0912000.1	279	132.054	6.50001	0.783658
SVE_0912100.1	225	90.9918	125	21.8712
SVE_0912200.1	1185	1007.77	446	7.04594
SVE_0912300.1	4707	4529.77	3109	10.9272
SVE_0912400.1	375	213.074	177	13.2254
SVE_0912500.1	672	496.118	371	11.9057
SVE_0912600.1	4413	4235.77	2260	8.49457
SVE_0912700.1	1080	902.769	475	8.37688
SVE_0912800.1	1254	1076.77	1930	28.5365
SVE_0912900.1	1728	1550.77	779	7.99753
SVE_0913000.1	480	309.479	440	22.6353
SVE_0913100.1	753	576.16	792	21.885
SVE_0913200.1	411	245.665	7318	474.257
SVE_0913300.1	861	683.865	136	3.16617
SVE_0913400.1	906	728.794	221	4.82784
SVE_0913500.2	2724	2546.77	2010	12.5653
SVE_0913600.1	1554	1376.77	244	2.82159
SVE_0913700.1	219	86.7822	1.1095	0.203547
SVE_0913800.1	228	93.2254	47	8.02654
SVE_0913900.1	3327	3149.77	1173	5.92904
SVE_0914000.1	276	129.784	4	0.490687
SVE_0914100.1	240	102.13	62	9.66503
SVE_0914200.1	915	737.794	142	3.06421
SVE_0914300.1	267	122.701	53	6.87692
SVE_0914400.1	759	582.16	172	4.70383
SVE_0914500.1	2190	2012.77	10	0.0790991
SVE_0914600.1	414	248.299	42	2.69301
SVE_0914700.1	423	256.432	63	3.91141
SVE_0914800.1	918	740.794	3	0.0644747
SVE_0914900.1	558	384.156	0	0
SVE_0915000.1	393	229.248	0	0
SVE_0915100.1	798	621.039	3	0.0769073
SVE_0915200.1	372	210.378	0	0
SVE_0915300.1	468	298.004	0	0
SVE_0915400.1	456	286.767	0	0
SVE_0915500.1	219	86.7822	0	0
SVE_0915600.1	510	337.889	1	0.0471184
SVE_0915700.1	402	237.383	0	0
SVE_0915800.1	825	647.976	0	0
SVE_0915900.1	279	132.054	1	0.120563
SVE_0916000.1	435	267.409	1	0.0595372
SVE_0916100.1	885	707.818	2	0.0449856
SVE_0916200.1	426	259.22	1	0.0614182
SVE_0916300.1	1797	1619.77	10	0.0982906
SVE_0916400.1	756	579.16	4	0.109958
SVE_0916500.1	585	410.504	0	0
SVE_0916600.1	669	493.135	10	0.322849
SVE_0916700.1	291	141.678	15.6506	1.7587
SVE_0916800.1	237	99.806	2.10029	0.335033
SVE_0916900.1	264	120.434	28.8518	3.81406
SVE_0917000.1	1134	956.769	15.6828	0.260965
SVE_0917100.1	1161	983.769	0	0
SVE_0917200.1	1167	989.769	1	0.0160854
SVE_0930700.1	387	223.838	1	0.0711265
SVE_0930800.1	618	442.792	1	0.0359555
SVE_0930900.1	270	125.121	0	0
SVE_0931000.1	237	99.806	0	0
SVE_0931100.1	273	127.449	0	0
SVE_0931200.1	489	317.895	0	0
SVE_0931300.1	330	173.829	0	0
SVE_0931400.1	246	106.595	0	0
SVE_0931500.1	1095	917.769	6	0.104084
SVE_0931600.1	324	168.757	0	0
SVE_0931700.1	402	237.383	2	0.134136
SVE_0931800.1	525	352.276	0	0
SVE_0931900.1	531	357.965	0	0
SVE_0932000.1	1311	1133.77	0	0
SVE_0932100.1	381	218.493	1	0.0728665
SVE_0932200.1	312	158.782	2	0.200537
SVE_0932300.1	381	218.493	8	0.582932
SVE_0932400.1	417	251.025	2092	132.682
SVE_0932500.1	750	573.179	1672	46.442
SVE_0932600.1	411	245.665	695	45.0408
SVE_0932700.1	813	635.976	1949	48.7906
SVE_0932800.1	1377	1199.77	2107	27.9597
SVE_0932900.1	993	815.769	3850	75.1379
SVE_0933000.1	4926	4748.77	3697	12.3946
SVE_0933100.1	1254	1076.77	1711	25.2984
SVE_0933200.1	1716	1538.77	2027	20.9723
SVE_0933300.1	2118	1940.77	9168	75.2083
SVE_0933400.1	1572	1394.77	647	7.38529
SVE_0933500.2	1941	1763.77	3884	35.0593
SVE_0933600.1	1161	983.769	1087	17.5915
SVE_0933700.1	3564	3386.77	9749	45.8289
SVE_0933800.1	1320	1142.77	1167	16.2584
SVE_0933900.1	375	213.074	3	0.224159
SVE_0934000.1	540	366.734	0	0
SVE_0934100.1	930	752.769	1	0.0211497
SVE_0934200.1	219	86.7822	0	0
SVE_0934300.1	540	366.734	2	0.0868248
SVE_0934400.1	1476	1298.77	10	0.122584
SVE_0934500.1	2466	2288.77	13	0.0904288
SVE_0934600.1	363	202.434	1	0.0786469
SVE_0934700.1	561	387.104	0	0
SVE_0934800.1	540	366.734	5	0.217062
SVE_0934900.1	110	25.5152	0	0
SVE_0935000.1	1575	1397.77	2022	23.0309
SVE_0935100.1	696	519.832	199	6.09475
SVE_0935200.1	489	317.895	63	3.15516
SVE_0935300.1	462	292.335	113	6.15408
SVE_0935400.1	789	612.06	473	12.3036
SVE_0935500.1	465	295.185	378	20.3874
SVE_0935600.1	654	478.362	257	8.55346
SVE_0935700.2	5664	5486.77	3899	11.3136
SVE_0935800.1	1527	1349.77	133	1.56876
SVE_0935900.1	789	612.06	40	1.04047
SVE_0936000.1	1041	863.769	19	0.350204
SVE_0936100.2	591	416.351	65.3107	2.49741
SVE_0936200.2	3330	3152.77	2710	13.6849
SVE_0936300.1	252	111.055	779	111.677
SVE_0936400.1	771	594.14	2356	63.1323
SVE_0936500.1	330	173.829	595	54.4956
SVE_0936600.1	765	588.16	1929	52.2158
SVE_0936700.1	1998	1820.77	1993	17.4268
SVE_0936800.1	543	369.635	60709	2614.84
SVE_0936900.1	1851	1673.77	1079	10.2634
SVE_0937000.1	2586	2408.77	6331	41.8449
SVE_0937100.1	501	329.338	1167	56.4149
SVE_0937200.1	330	173.829	56	5.12899
SVE_0937300.1	348	189.426	14	1.17667
SVE_0937400.1	1575	1397.77	7	0.0797311
SVE_0937500.1	648	472.425	1180	39.7662
SVE_0937600.1	1605	1427.77	207	2.30822
SVE_0937700.1	453	284.01	227	12.725
SVE_0937800.1	1200	1022.77	37	0.575956
SVE_0937900.1	510	337.889	50	2.35592
SVE_0938000.1	450	281.26	14947	846.081
SVE_0938100.1	1512	1334.77	987	11.7727
SVE_0938200.1	609	433.953	8361	306.747
SVE_0938300.1	291	141.678	1465	164.626
SVE_0938400.1	2562	2384.77	3886	25.9431
SVE_0938500.1	1482	1304.77	4249	51.8464
SVE_0938600.1	1734	1556.77	1266	12.9472
SVE_0938700.1	213	82.6411	328	63.1892
SVE_0938800.1	750	573.179	1681	46.692
SVE_0938900.1	2247	2069.77	1336	10.2766
SVE_0939000.1	2160	1982.77	4739	38.0522
SVE_0939100.1	2127	1949.77	495	4.04192
SVE_0939200.1	630	454.627	404	14.1479
SVE_0939300.1	1185	1007.77	435	6.87216
SVE_0939400.1	864	686.865	2392	55.4441
SVE_0939500.1	975	797.769	3384	67.5334
SVE_0939600.1	459	289.562	228	12.536
SVE_0939700.1	1344	1166.77	2144	29.2553
SVE_0939800.1	882	704.841	354	7.99608
SVE_0939900.1	1956	1778.77	187	1.67374
SVE_0940000.1	1065	887.769	1419	25.4477
SVE_0940100.1	828	650.954	2146	52.4861
SVE_0940200.1	2703	2525.77	5330	33.5969
