target_id	length	eff_length	est_counts	tpm
SSTP_0000687300.1	441	272.013	4580	183.702
SSTP_0000687400.1	2067	1896.99	9943	57.186
SSTP_0000687500.1	1263	1092.99	129	1.28769
SSTP_0000687600.1	1329	1158.99	0	0
SSTP_0000687700.1	213	64.5031	0	0
SSTP_0000687800.1	1347	1176.99	0	0
SSTP_0000687810.1	1401	1230.99	7	0.0620413
SSTP_0000687900.1	1311	1140.99	4699	44.9326
SSTP_0000688000.1	2256	2085.99	1912	10.0003
SSTP_0000688100.1	900	730.017	1249	18.6667
SSTP_0000688200.2	996	825.991	52	0.686856
SSTP_0000688300.1	699	529.04	6	0.123737
SSTP_0000688400.1	927	757.017	36	0.518842
SSTP_0000688500.2	2745	2574.99	237	1.00418
SSTP_0000688600.1	537	367.3	0	0
SSTP_0000688700.1	2012	1841.99	615.14	3.64355
SSTP_0000688800.1	1818	1647.99	0	0
SSTP_0000688850.1	1584	1413.99	7	0.0540119
SSTP_0000688900.1	588	418.117	5	0.13047
SSTP_0000689000.1	720	550.04	5	0.0991777
SSTP_0000689100.1	1023	852.991	2.44707e-08	3.12996e-10
SSTP_0000689200.1	330	164.662	100	6.6259
SSTP_0000689300.1	948	777.991	257	3.6041
SSTP_0000689400.1	1347	1176.99	1656	15.3506
SSTP_0000689500.1	1785	1614.99	253	1.70918
SSTP_0000689600.1	2280	2109.99	370	1.91319
SSTP_0000689700.1	1179	1008.99	2	0.0216262
SSTP_0000689800.1	2925	2754.99	1003	3.97209
SSTP_0000689900.1	1140	969.991	2368	26.6349
SSTP_0000690000.1	2076	1905.99	4812	27.545
SSTP_0000690100.1	1017	846.991	7864	101.298
SSTP_0000690200.1	972	801.991	1154	15.6991
SSTP_0000690300.1	873	703.017	646	10.0255
SSTP_0000690400.1	1368	1197.99	3956	36.028
SSTP_0000690500.1	951	780.991	2575	35.9724
SSTP_0000690600.1	1062	891.991	6698	81.9262
SSTP_0000690700.1	1179	1008.99	1901	20.5557
SSTP_0000690800.1	993	822.991	1007	13.3497
SSTP_0000690900.1	1227	1056.99	8873	91.5877
SSTP_0000691000.1	777	607.04	8498	152.735
SSTP_0000691100.1	3135	2964.99	8445	31.0752
SSTP_0000691200.1	1065	894.991	14360	175.055
SSTP_0000691300.1	6249	6078.99	1200	2.15371
SSTP_0000691400.1	1224	1053.99	36463	377.445
SSTP_0000691500.1	3504	3333.99	51	0.166895
SSTP_0000691600.1	1986	1815.99	5634	33.8486
SSTP_0000691700.1	1269	1098.99	5164	51.2661
SSTP_0000691800.1	1053	882.991	978	12.0843
SSTP_0000691900.1	1470	1299.99	190	1.5946
SSTP_0000692000.1	1212	1041.99	8056	84.3516
SSTP_0000692100.1	1716	1545.99	16933	119.499
SSTP_0000692200.1	420	251.309	173	7.51062
SSTP_0000692300.1	1242	1071.99	4180	42.5425
SSTP_0000692400.1	2424	2253.99	10830	52.4221
SSTP_0000692500.1	1281	1110.99	1251	12.2853
SSTP_0000692600.1	1251	1080.99	2140	21.5988
SSTP_0000692700.1	1368	1197.99	3469	31.5928
SSTP_0000692800.1	495	325.492	448	15.0167
SSTP_0000692900.1	1014	843.991	1900	24.5614
SSTP_0000693000.1	540	370.3	16913	498.316
SSTP_0000693100.1	1335	1164.99	2361	22.1111
SSTP_0000693200.1	813	643.04	755	12.8099
SSTP_0000693300.1	1221	1050.99	2920	30.3125
SSTP_0000693400.1	1479	1308.99	1192	9.93522
SSTP_0000693500.1	3453	3282.99	24425	81.1714
SSTP_0000693600.1	1140	969.991	60	0.674872
SSTP_0000693700.1	1149	978.991	152	1.69396
SSTP_0000693800.1	1101	930.991	163	1.91021
SSTP_0000693900.1	573	403.171	1639	44.3534
SSTP_0000694000.1	774	604.04	47082	850.408
SSTP_0000694100.1	1623	1452.99	2486	18.6671
SSTP_0000694200.1	1374	1203.99	3604	32.6587
SSTP_0000694300.1	1020	849.991	15.9617	0.204882
SSTP_0000694400.1	2487	2316.99	1707	8.03798
SSTP_0000694500.1	636	466.088	2216	51.8728
SSTP_0000694600.1	1335	1164.99	750	7.02387
SSTP_0000694700.1	891	721.017	1170	17.7043
SSTP_0000694800.1	2733	2562.99	6226	26.5033
SSTP_0000694900.1	810	640.04	13967	238.086
SSTP_0000695000.1	627	457.088	3169	75.6415
SSTP_0000695100.1	597	427.103	837	21.3811
SSTP_0000695200.1	1155	984.991	17856	197.783
SSTP_0000695300.1	1518	1347.99	2931	23.7228
SSTP_0000695350.1	189	47.7217	715	163.466
SSTP_0000695400.1	705	535.04	7108	144.944
SSTP_0000695500.1	2028	1857.99	468	2.74815
SSTP_0000695600.1	453	283.828	232	8.91808
SSTP_0000695700.1	1824	1653.99	4213	27.7905
SSTP_0000695800.1	1188	1017.99	296	3.17238
SSTP_0000695900.1	1446	1275.99	2288	19.5635
SSTP_0000696000.1	1398	1227.99	51	0.45312
SSTP_0000696100.1	879	709.017	8	0.123104
SSTP_0000696200.1	474	304.69	5	0.17904
SSTP_0000696300.1	492	322.492	51	1.7254
SSTP_0000696400.1	1335	1164.99	11754	110.078
SSTP_0000696500.1	426	257.216	84	3.56303
SSTP_0000696600.1	258	100.291	335	36.4436
SSTP_0000696700.1	3930	3759.99	16590	48.1391
SSTP_0000696800.1	1239	1068.99	2310	23.5763
SSTP_0000696900.1	4713	4542.99	25045	60.1474
SSTP_0000697000.1	1341	1170.99	753	7.01583
SSTP_0000697100.1	2046	1875.99	3143	18.279
SSTP_0000697200.1	870	700.017	364	5.67324
SSTP_0000697300.1	1794	1623.99	987	6.63088
SSTP_0000697400.1	555	385.237	90	2.5489
SSTP_0000697500.1	696	526.04	1494	30.9863
SSTP_0000697600.1	1347	1176.99	6581	61.0038
SSTP_0000697700.1	930	760.017	59	0.846968
SSTP_0000697800.1	957	786.991	56	0.776347
SSTP_0000697900.1	978	807.991	2489	33.6091
SSTP_0000698000.1	3261	3090.99	94	0.331794
SSTP_0000698100.1	1233	1062.99	14	0.143693
SSTP_0000698200.1	819	649.04	90	1.5129
SSTP_0000698300.1	2922	2751.99	21814	86.4821
SSTP_0000698400.1	513	343.347	9645	306.483
SSTP_0000698500.1	1629	1458.99	2165	16.1899
SSTP_0000698600.1	1440	1269.99	16177	138.975
SSTP_0000698700.1	288	126.239	56.6566	4.89659
SSTP_0000698800.1	1019	848.991	3	0.0385528
SSTP_0000698900.1	31	11.9474	29	26.4828
SSTP_0000699000.1	327	161.873	1	0.0674007
SSTP_0000699050.1	534	364.3	5	0.149744
SSTP_0000699100.1	1551	1380.99	32	0.252812
SSTP_0000699200.1	4053	3882.99	29445.8	82.736
SSTP_0000699300.2	651	481.056	2	0.0453599
SSTP_0000699400.1	567	397.198	2	0.0549365
SSTP_0000699500.1	576	406.158	0	0
SSTP_0000699600.1	414	245.417	1	0.0444563
SSTP_0000699700.1	1050	879.991	39	0.483531
SSTP_0000699800.1	3549	3378.99	278	0.897627
SSTP_0000699850.1	240	85.3835	0	0
SSTP_0000699900.1	1683	1512.99	4	0.0288444
SSTP_0000700000.1	2379	2208.99	3	0.0148172
SSTP_0000700100.1	1452	1281.99	0	0
SSTP_0000700200.1	1263	1092.99	0	0
SSTP_0000700300.1	1101	930.991	0	0
SSTP_0000700400.1	1392	1221.99	0	0
SSTP_0000700500.1	705	535.04	1	0.0203916
SSTP_0000700600.1	288	126.239	1	0.0864257
SSTP_0000700650.1	480	310.608	0	0
SSTP_0000700700.1	219	68.9734	0	0
SSTP_0000700800.1	534	364.3	2.5	0.0748719
SSTP_0000700900.1	516	346.336	0	0
SSTP_0000701000.1	390	221.946	0.5	0.0245789
SSTP_0000701100.1	798	628.04	3	0.0521161
SSTP_0000701200.1	390	221.946	0.5	0.0245789
SSTP_0000701300.1	516	346.336	0	0
SSTP_0000701400.1	534	364.3	2.5	0.0748719
SSTP_0000701500.1	219	68.9734	0	0
SSTP_0000701600.1	252	95.2215	0	0
SSTP_0000701633.1	423	254.25	1.5	0.0643677
SSTP_0000701666.1	900	730.017	33	0.493196
SSTP_0000701700.1	693	523.04	450656	9400.45
SSTP_0000701800.1	5388	5217.99	447	0.934635
SSTP_0000701850.1	198	53.8176	13	2.63546
SSTP_0000701900.1	1107	936.991	50	0.5822
SSTP_0000702000.1	1404	1233.99	3358	29.6898
SSTP_0000702100.1	471	301.71	9	0.325454
SSTP_0000702200.1	975	804.991	80	1.08427
SSTP_0000702300.1	945	774.991	0	0
SSTP_0000702400.1	1011	840.991	3	0.0389195
SSTP_0000702500.1	2628	2457.99	2886	12.8101
SSTP_0000702600.1	1020	849.991	500	6.41791
SSTP_0000702700.1	1257	1086.99	2081	20.8874
SSTP_0000702800.1	705	535.04	10	0.203916
SSTP_0000702900.1	492	322.492	15	0.50747
SSTP_0000703000.1	741	571.04	21	0.401228
SSTP_0000703100.1	354	187.378	12	0.698716
SSTP_0000703200.1	648	478.072	72	1.64315
SSTP_0000703300.1	441	272.013	16	0.641754
SSTP_0000703400.1	324	159.118	15	1.02851
SSTP_0000703500.1	375	207.419	9	0.473403
SSTP_0000703600.1	201	55.9213	2	0.390203
SSTP_0000703700.1	645	475.072	0	0
SSTP_0000703800.1	1029	858.991	3	0.038104
SSTP_0000703900.1	282	120.942	7	0.631481
SSTP_0000703950.1	492	322.492	0	0
SSTP_0000704000.1	699	529.04	0	0
SSTP_0000704100.1	372	204.523	6	0.320071
SSTP_0000704200.1	561	391.224	19	0.529866
SSTP_0000704300.1	264	105.436	0	0
SSTP_0000704400.1	318	153.602	8	0.568238
SSTP_0000704500.1	1101	930.991	17	0.199224
SSTP_0000704600.1	642	472.088	54	1.24798
SSTP_0000704700.1	315	150.842	1	0.0723297
SSTP_0000704750.1	1089	918.991	17	0.201825
SSTP_0000704800.1	246	90.3019	6	0.724923
SSTP_0000704833.1	408	239.522	3	0.136651
SSTP_0000704866.1	276	115.65	6.02306	0.568211
SSTP_0000704900.1	546	376.263	9	0.260969
SSTP_0000705000.1	402	233.641	15	0.700455
SSTP_0000705100.1	888	718.017	2	0.0303902
SSTP_0000705133.1	585	415.117	1	0.0262826
SSTP_0000705166.1	333	167.482	20	1.30287
SSTP_0000705200.1	204	58.0808	20	3.75695
SSTP_0000705300.1	702	532.04	36	0.738238
SSTP_0000705400.3	15684	15514	28298	19.9008
SSTP_0000705500.1	624	454.088	322	7.73666
SSTP_0000705600.1	2643	2472.99	667	2.94267
SSTP_0000705700.1	846	676.04	13.1027	0.211459
SSTP_0000705800.1	3693	3522.99	1331	4.12197
SSTP_0000705900.1	1565	1394.99	36.4529	0.285101
SSTP_0000706000.1	242	87.012	13	1.63006
SSTP_0000706100.1	570	400.171	222.554	6.06775
SSTP_0000706200.1	4245	4074.99	1979	5.29855
SSTP_0000706300.1	1164	993.991	3063	33.6204
SSTP_0000706400.1	3429	3258.99	12402	41.519
SSTP_0000706500.1	1371	1200.99	1113	10.111
SSTP_0000706600.1	1488	1317.99	1255	10.3889
SSTP_0000706700.1	1581	1410.99	1273	9.84333
SSTP_0000706800.1	570	400.171	3051.27	83.1904
SSTP_0000706900.1	199	54.5431	0	0
SSTP_0000707000.1	600	430.103	0	0
SSTP_0000707100.1	453	283.828	0	0
SSTP_0000707200.1	1716	1545.99	11	0.0776289
SSTP_0000707250.1	213	64.5031	3	0.507433
SSTP_0000707300.1	294	131.603	10	0.829032
SSTP_0000707333.1	423	254.25	1.5	0.0643677
SSTP_0000707366.1	915	745.017	6	0.0878665
SSTP_0000707400.2	579	409.144	28	0.746654
SSTP_0000707500.1	1020	849.991	10	0.128358
SSTP_0000707600.1	1083	912.991	113	1.35036
SSTP_0000707700.1	381	213.236	16	0.818648
SSTP_0000707800.1	423	254.25	0	0
SSTP_0000707900.1	507	337.381	3.87202e-06	1.25214e-07
SSTP_0000708000.1	3997	3826.99	9130.06	26.0288
SSTP_0000708100.1	337	171.286	0	0
SSTP_0000708200.1	1273	1102.99	0.327769	0.00324215
SSTP_0000708300.1	240	85.3835	19	2.42783
SSTP_0000708400.1	3750	3579.99	6	0.0182855
SSTP_0000708500.1	438	269.067	0	0
SSTP_0000708600.1	871	701.017	1078.08	16.7788
SSTP_0000708700.1	273	113.061	1	0.0964992
SSTP_0000708800.1	3678	3507.99	765	2.37925
SSTP_0000708900.1	834	664.04	91	1.49515
SSTP_0000709000.1	1521	1350.99	1668	13.4704
SSTP_0000709100.1	984	813.991	182	2.43944
SSTP_0000709200.1	18264	18094	65121	39.2667
SSTP_0000709300.2	5379	5208.99	21950	45.9747
SSTP_0000709400.1	1785	1614.99	4440	29.9951
SSTP_0000709500.1	852	682.04	51540	824.466
SSTP_0000709600.1	336	170.356	4306	275.775
SSTP_0000709700.1	549	379.263	289	8.31373
SSTP_0000709800.1	3117	2946.99	4751	17.5891
SSTP_0000709900.1	1833	1662.99	690	4.52686
SSTP_0000710000.1	858	688.04	15	0.237857
SSTP_0000710100.1	315	150.842	1.5	0.108495
SSTP_0000710200.1	2462	2291.99	6671.33	31.7568
SSTP_0000711400.1	285	123.583	0	0
SSTP_0000711500.1	471	301.71	85	3.07374
SSTP_0000711600.1	381	213.236	62	3.17226
SSTP_0000711700.1	327	161.873	1111	74.8822
SSTP_0000711800.1	1677	1506.99	5545	40.1448
SSTP_0000711900.1	7458	7287.99	6755	10.1124
SSTP_0000712000.1	282	120.942	437	39.4224
SSTP_0000712100.1	924	754.017	2457	35.5518
SSTP_0000712200.1	1107	936.991	17192	200.184
SSTP_0000712300.1	1848	1677.99	8907	57.9135
SSTP_0000712400.1	2340	2169.99	11421	57.4228
SSTP_0000712500.1	1323	1152.99	5	0.0473132
SSTP_0000712600.1	960	789.991	0	0
SSTP_0000712700.1	1983	1812.99	773	4.65181
SSTP_0000712800.1	4212	4041.99	4322	11.6661
SSTP_0000712900.1	3984	3813.99	1297	3.71021
SSTP_0000713000.2	1557	1386.99	953	7.49648
SSTP_0000713100.1	1518	1347.99	1904	15.4105
SSTP_0000713200.1	1962	1791.99	3301	20.0978
SSTP_0000713300.1	1224	1053.99	13372	138.42
SSTP_0000713400.1	723	553.04	1703	33.5967
SSTP_0000713500.1	1167	996.991	659	7.21161
SSTP_0000713600.1	1128	957.991	1158	13.1882
SSTP_0000713700.1	1062	891.991	2221	27.166
SSTP_0000713800.2	1698	1527.99	3521	25.141
SSTP_0000713900.1	1476	1305.99	6172	51.5613
SSTP_0000714000.1	465	295.77	2	0.0737757
SSTP_0000714100.1	504	334.392	3	0.097882
SSTP_0000714200.1	576	406.158	2617	70.2986
SSTP_0000714300.1	2601	2430.99	855	3.83726
SSTP_0000714350.1	366	198.787	0	0
SSTP_0000714400.1	2163	1992.99	26774	146.57
SSTP_0000714500.1	645	475.072	581	13.343
SSTP_0000714600.1	663	493.056	4142	91.654
SSTP_0000714700.1	1596	1425.99	1054	8.06421
SSTP_0000714800.1	375	207.419	2881	151.542
SSTP_0000714900.1	423	254.25	23526	1009.54
SSTP_0000715000.1	3789	3618.99	6257	18.8633
SSTP_0000715100.1	993	822.991	1695	22.4705
SSTP_0000715200.1	918	748.017	17	0.247957
SSTP_0000715300.1	834	664.04	5	0.0821512
SSTP_0000715400.1	2853	2682.99	33	0.134194
SSTP_0000715450.1	324	159.118	6	0.411405
SSTP_0000715500.1	2082	1911.99	9	0.0513564
SSTP_0000715600.1	483	313.598	272	9.46311
SSTP_0000715700.1	1365	1194.99	1280	11.6865
SSTP_0000715800.1	798	628.04	473	8.21698
SSTP_0000715900.1	1005	834.991	80	1.04531
SSTP_0000716000.1	270	110.468	3537	349.33
SSTP_0000716100.1	429	260.164	68	2.85167
SSTP_0000716200.1	744	574.04	6808	129.394
SSTP_0000716300.1	1284	1113.99	1962	19.2157
SSTP_0000716400.1	735	565.04	840	16.2195
SSTP_0000716500.1	918	748.017	4098	59.7721
SSTP_0000716600.1	2433	2262.99	630	3.03736
SSTP_0000716700.1	1371	1200.99	1965	17.8509
SSTP_0000716800.1	318	153.602	589	41.8365
SSTP_0000716900.1	1179	1008.99	872	9.42903
SSTP_0000717000.1	612	442.103	150	3.70174
SSTP_0000717100.1	384	216.085	13	0.656382
SSTP_0000717200.1	303	139.79	643	50.1849
SSTP_0000717300.1	3312	3141.99	846	2.93767
SSTP_0000717400.1	282	120.942	471	42.4896
SSTP_0000717500.1	891	721.017	2174	32.8967
SSTP_0000717600.1	300	137.038	35	2.78654
SSTP_0000717700.2	1062	891.991	2838	34.7128
SSTP_0000717800.1	1377	1206.99	3632	32.8307
SSTP_0000717900.1	507	337.381	201	6.5
SSTP_0000718000.1	288	126.239	18124	1566.38
SSTP_0000718100.1	1464	1293.99	66	0.556481
SSTP_0000718200.1	1506	1335.99	10	0.0816647
SSTP_0000718300.1	1905	1734.99	2852	17.9345
SSTP_0000718400.1	3090	2919.99	5562	20.782
SSTP_0000718450.1	246	90.3019	15	1.81231
SSTP_0000718500.2	3162	2991.99	14856	54.1726
SSTP_0000718600.1	483	313.598	2264	78.7665
SSTP_0000718700.1	1506	1335.99	14069	114.894
SSTP_0000718800.3	1245	1074.99	118806	1205.79
SSTP_0000718900.1	333	167.482	84	5.47205
SSTP_0000719000.1	528	358.324	226	6.8813
SSTP_0000719100.1	1536	1365.99	1640	13.0989
SSTP_0000719200.1	495	325.492	297.036	9.95649
SSTP_0000719300.1	1212	1041.99	7416	77.6504
SSTP_0000719400.1	1185	1014.99	1954	21.0039
SSTP_0000719500.1	657	487.056	4418	98.9656
SSTP_0000719600.1	1647	1476.99	74	0.546628
SSTP_0000719700.1	1029	858.991	38067	483.502
SSTP_0000719800.1	564	394.211	19	0.525851
SSTP_0000719900.1	1524	1353.99	846	6.81699
SSTP_0000720000.2	2667	2496.99	2126	9.28933
SSTP_0000720100.1	2490	2319.99	337	1.58483
SSTP_0000720200.1	1212	1041.99	349	3.65426
SSTP_0000720300.1	2355	2184.99	6492	32.4165
SSTP_0000720400.1	537	367.3	690	20.4959
SSTP_0000720500.1	1086	915.991	4174	49.7163
SSTP_0000720600.1	900	730.017	859	12.838
SSTP_0000720700.1	525	355.324	67	2.05726
SSTP_0000720800.1	1623	1452.99	489	3.67184
SSTP_0000720900.1	1125	954.991	3526	40.2829
SSTP_0000721000.1	501	331.459	1518	49.9666
SSTP_0000721100.1	2478	2307.99	1608	7.60133
SSTP_0000721200.1	897	727.017	2723	40.864
SSTP_0000721300.1	1851	1680.99	2534	16.4467
SSTP_0000721400.1	420	251.309	1240	53.8333
SSTP_0000721500.1	414	245.417	384	17.0712
SSTP_0000721600.1	1884	1713.99	112	0.712931
SSTP_0000721700.1	414	245.417	58	2.57847
SSTP_0000721800.1	504	334.392	1766	57.6199
SSTP_0000721900.1	486	316.556	6331	218.203
SSTP_0000722000.1	870	700.017	49	0.763705
SSTP_0000722100.1	1047	876.991	6	0.0746438
SSTP_0000722200.1	624	454.088	6	0.144161
SSTP_0000722300.1	1584	1413.99	97	0.74845
SSTP_0000722400.1	1077	906.991	482	5.79805
SSTP_0000722500.1	915	745.017	730	10.6904
SSTP_0000722600.1	333	167.482	424	27.6208
SSTP_0000722700.1	1011	840.991	70	0.908123
SSTP_0000722800.1	465	295.77	19799	730.343
SSTP_0000722900.1	1095	924.991	403	4.75341
SSTP_0000723000.1	1326	1155.99	3513	33.156
SSTP_0000723100.1	696	526.04	213	4.41773
SSTP_0000723200.1	3066	2895.99	3191	12.0217
SSTP_0000723300.1	1167	996.991	836	9.14856
SSTP_0000723400.2	516	346.336	1094	34.4634
SSTP_0000723500.1	1164	993.991	146	1.60254
SSTP_0000723600.1	498	328.47	45	1.4947
SSTP_0000723700.1	939	768.991	11	0.156066
SSTP_0000723800.2	1134	963.991	2427	27.4685
SSTP_0000723900.1	2568	2397.99	5672	25.8064
SSTP_0000724000.1	1296	1125.99	4677	45.318
SSTP_0000724100.1	927	757.017	699	10.0742
SSTP_0000724200.1	501	331.459	127	4.18034
SSTP_0000724300.1	534	364.3	108	3.23447
SSTP_0000724400.1	486	316.556	45608	1571.91
SSTP_0000724500.1	498	328.47	23519	781.198
SSTP_0000724600.1	1173	1002.99	4114	44.7512
SSTP_0000724700.1	1383	1212.99	911	8.19405
SSTP_0000724800.1	1275	1104.99	179	1.76739
SSTP_0000724900.1	2712	2541.99	2945	12.6401
SSTP_0000725000.1	1797	1626.99	1318	8.83829
SSTP_0000725100.1	1137	966.991	3078	34.7283
SSTP_0000725200.1	705	535.04	6005	122.452
SSTP_0000725300.1	1014	843.991	1235	15.9649
SSTP_0000725400.1	1050	879.991	22	0.272761
SSTP_0000725500.1	2343	2172.99	26859	134.856
SSTP_0000725600.1	498	328.47	2575	85.5302
SSTP_0000725700.1	1515	1344.99	5519	44.7692
SSTP_0000725800.1	3108	2937.99	210	0.779842
SSTP_0000725900.1	3783	3612.99	31397	94.8111
SSTP_0000726000.1	876	706.017	1	0.0154534
SSTP_0000726100.1	1890	1719.99	32	0.202984
SSTP_0000726200.1	1428	1257.99	2295	19.9041
SSTP_0000726300.1	675	505.04	521	11.2551
SSTP_0000726400.1	879	709.017	400	6.15519
SSTP_0000726500.1	2823	2652.99	272	1.11859
SSTP_0000726600.1	1308	1137.99	1092	10.4694
SSTP_0000726700.1	3258	3087.99	6124	21.637
SSTP_0000726800.1	246	90.3019	303	36.6086
SSTP_0000726900.1	2193	2022.99	1131	6.09967
SSTP_0000727000.1	1296	1125.99	1492	14.4568
SSTP_0000727100.1	957	786.991	1223	16.9549
SSTP_0000727200.1	3966	3795.99	6745	19.3863
SSTP_0000727300.1	1494	1323.99	2176	17.9313
SSTP_0000727400.1	1488	1317.99	20840	172.514
SSTP_0000727500.1	1248	1077.99	6375	64.5213
SSTP_0000727600.1	327	161.873	1816	122.4
SSTP_0000727700.1	333	167.482	1205	78.4978
SSTP_0000727800.1	1347	1176.99	6	0.0556181
SSTP_0000727900.1	684	514.04	1	0.0212247
SSTP_0000728000.1	2538	2367.99	2044	9.41757
SSTP_0000728100.1	2286	2115.99	270	1.39216
SSTP_0000728200.1	2661	2490.99	11264	49.3354
SSTP_0000728300.1	333	167.482	184	11.9864
SSTP_0000728400.1	1329	1158.99	2811	26.4618
SSTP_0000728500.2	2301	2130.99	8258	42.2796
SSTP_0000728600.1	1608	1437.99	3422	25.9634
SSTP_0000728700.1	2886	2715.99	8759	35.1855
SSTP_0000728800.1	1257	1086.99	1033	10.3684
SSTP_0000728900.1	1785	1614.99	634	4.28309
SSTP_0000729000.1	1350	1179.99	6263	57.9084
SSTP_0000729100.1	1230	1059.99	253	2.60409
SSTP_0000729200.1	954	783.991	10	0.139164
SSTP_0000729300.1	936	765.991	2280	32.475
SSTP_0000729400.1	1557	1386.99	1378	10.8396
SSTP_0000729500.1	681	511.04	2283	48.7404
SSTP_0000729600.1	849	679.04	5474	87.9524
SSTP_0000729700.1	498	328.47	1316	43.7118
SSTP_0000729800.1	1095	924.991	640	7.54884
SSTP_0000729900.1	819	649.04	933	15.6837
SSTP_0000730000.1	798	628.04	60871	1057.45
SSTP_0000730100.1	1122	951.991	88	1.00853
SSTP_0000730200.1	903	733.017	609	9.06445
SSTP_0000730300.1	1206	1035.99	83	0.874098
SSTP_0000730400.1	645	475.072	7330	168.338
SSTP_0000730500.1	1062	891.991	1173	14.3475
SSTP_0000730600.1	945	774.991	155	2.18209
SSTP_0000730700.1	1158	987.991	563	6.21718
SSTP_0000730800.1	1950	1779.99	783	4.79934
SSTP_0000730900.1	2136	1965.99	586	3.25203
SSTP_0000731000.1	948	777.991	3399.86	47.6787
SSTP_0000731100.1	885	715.017	497.137	7.58574
SSTP_0000731200.1	2352	2181.99	15189	75.9476
SSTP_0000731300.1	1497	1326.99	8949	73.5774
SSTP_0000731400.1	1173	1002.99	1030	11.2041
SSTP_0000731500.1	2412	2241.99	120	0.583963
SSTP_0000731600.1	1860	1689.99	9412	60.7625
SSTP_0000731700.1	243	87.8468	4632	575.282
SSTP_0000731800.1	543	373.288	253	7.3946
SSTP_0000731900.2	567	397.198	12412	340.936
SSTP_0000732000.1	1326	1155.99	12878	121.544
SSTP_0000732100.1	2646	2475.99	4181	18.4234
SSTP_0000732200.1	2817	2646.99	1481	6.10437
SSTP_0000732300.1	618	448.088	22013	535.986
SSTP_0000732400.1	3555	3384.99	15332	49.4173
SSTP_0000732500.2	1536	1365.99	1481	11.8289
SSTP_0000732600.1	1305	1134.99	8736	83.9766
SSTP_0000732700.1	843	673.04	6410	103.91
SSTP_0000732800.1	990	819.991	16	0.212887
SSTP_0000732900.1	894	724.017	1995	30.063
SSTP_0000733000.1	399	230.703	1065	50.3656
SSTP_0000733100.1	444	274.958	842	33.4105
SSTP_0000733200.1	1533	1362.99	786	6.29169
SSTP_0000733300.2	3162	2991.99	380	1.38567
SSTP_0000733400.1	1035	864.991	819	10.3302
SSTP_0000733500.1	459	289.79	239688	9024.05
SSTP_0000733600.2	1395	1224.99	3337	29.7208
SSTP_0000733700.1	960	789.991	1153	15.9237
SSTP_0000733800.1	948	777.991	940	13.1823
SSTP_0000733900.1	594	424.103	5932	152.605
SSTP_0000734000.1	999	828.991	22569	297.03
SSTP_0000734100.3	1080	909.991	4566	54.744
SSTP_0000734200.1	609	439.103	972	24.1512
SSTP_0000734300.2	1020	849.991	1393	17.8803
SSTP_0000734350.1	1359	1188.99	1756	16.1133
SSTP_0000734400.1	954	783.991	567	7.8906
SSTP_0000734500.1	576	406.158	4362	117.173
SSTP_0000734600.1	1629	1458.99	5547	41.4805
SSTP_0000734700.1	531	361.312	1112	33.5784
SSTP_0000734800.1	966	795.991	9	0.123359
SSTP_0000734900.1	969	798.991	1	0.0136551
SSTP_0000735000.1	531	361.312	7	0.211375
SSTP_0000735100.1	1815	1644.99	2644	17.5362
SSTP_0000735200.1	5547	5376.99	512	1.03889
SSTP_0000735300.1	1176	1005.99	3242	35.1606
SSTP_0000735400.1	2319	2148.99	9526	48.3631
SSTP_0000735500.1	654	484.056	428	9.64686
SSTP_0000735600.1	2322	2151.99	14360	72.8034
SSTP_0000735700.1	3711	3540.99	4146	12.7745
SSTP_0000735800.1	375	207.419	438	23.0389
SSTP_0000735900.1	1344	1173.99	748	6.95144
SSTP_0000736000.1	1086	915.991	4857	57.8515
SSTP_0000736100.1	1356	1185.99	831	7.64465
SSTP_0000736200.1	354	187.378	902	52.5201
SSTP_0000736300.1	1311	1140.99	14233	136.098
SSTP_0000736400.1	450	280.865	642	24.9388
SSTP_0000736500.1	864	694.017	387	6.08386
SSTP_0000736600.1	1161	990.991	1227	13.5087
SSTP_0000736650.1	312	148.123	7	0.5156
SSTP_0000736700.1	1434	1263.99	17440	150.536
SSTP_0000736800.1	306	142.567	189	14.4638
SSTP_0000736900.1	342	175.923	47	2.91484
SSTP_0000737000.1	1524	1353.99	18	0.145042
SSTP_0000737100.1	795	625.04	72	1.25679
SSTP_0000737200.1	1350	1179.99	4	0.0369845
SSTP_0000737300.1	555	385.237	8078	228.778
SSTP_0000737400.1	1539	1368.99	2532	20.1791
SSTP_0000737500.1	1518	1347.99	11	0.0890315
SSTP_0000737600.1	2274	2103.99	5264	27.2967
SSTP_0000737700.1	1224	1053.99	73	0.755656
SSTP_0000737800.1	2490	2319.99	21630	101.72
SSTP_0000737900.1	1269	1098.99	2859	28.383
SSTP_0000738000.1	2826	2655.99	626	2.57149
SSTP_0000738100.1	1059	888.991	2629	32.265
SSTP_0000738200.1	879	709.017	1	0.015388
SSTP_0000738300.1	1431	1260.99	55	0.47587
SSTP_0000738400.1	2868	2697.99	1763	7.12935
SSTP_0000738500.1	558	388.237	9	0.25292
SSTP_0000738600.1	900	730.017	71	1.06112
SSTP_0000738700.1	456	286.79	10090	383.854
SSTP_0000738800.1	1341	1170.99	1467	13.6683
SSTP_0000738900.1	279	118.272	0	0
SSTP_0000739000.1	1005	834.991	8810	115.115
SSTP_0000739100.1	2256	2085.99	2239	11.7106
