target_id	length	eff_length	est_counts	tpm
SVE_0846500.1	3651	3485.85	479	3.02344
SVE_0846600.1	579	414.057	297	15.7823
SVE_0846700.1	1380	1214.85	192	3.47739
SVE_0846800.1	861	695.887	5590	176.745
SVE_0846900.1	1842	1676.85	721	9.46055
SVE_0847000.1	1179	1013.85	654	14.1932
SVE_0847100.1	1494	1328.85	2938	48.6464
SVE_0847200.1	1431	1265.85	107	1.85984
SVE_0847300.1	6525	6359.85	1748	6.04741
SVE_0847400.1	699	533.941	139	5.72791
SVE_0847500.4	4305	4139.85	3311	17.5974
SVE_0847600.1	414	249.927	1	0.0880363
SVE_0847700.1	672	506.967	0	0
SVE_0847800.1	420	255.813	16	1.37617
SVE_0847900.1	276	118.229	16	2.97762
SVE_0848000.1	735	569.887	51	1.96905
SVE_0848100.1	105	12.5481	0.946859	1.66028
SVE_0848200.1	1464	1298.85	0	0
SVE_0848300.1	432	267.708	0	0
SVE_0848400.1	279	120.889	2.22098	0.404235
SVE_0848500.1	522	357.154	10.6787	0.657863
SVE_0848600.1	237	84.5247	66.806	17.3903
SVE_0848700.1	267	110.263	0	0
SVE_0848800.1	1635	1469.85	340.39	5.09541
SVE_0848900.1	909	743.887	33.1159	0.979499
SVE_0849000.1	315	153.938	0	0
SVE_0849100.1	666	500.967	0	0
SVE_0849200.1	432	267.708	0	0
SVE_0849300.1	738	572.887	0	0
SVE_0849400.1	1566	1400.85	0	0
SVE_0849500.1	837	671.887	0	0
SVE_0849600.1	1326	1160.85	3	0.0568618
SVE_0849700.1	645	479.991	16.7842	0.769383
SVE_0849800.1	870	704.887	0	0
SVE_0849900.1	807	641.887	0	0
SVE_0850000.1	594	429.036	0	0
SVE_0850100.1	897	731.887	0	0
SVE_0850200.1	774	608.887	2	0.0722717
SVE_0850300.1	432	267.708	0	0
SVE_0850400.1	240	87.0372	0	0
SVE_0850500.1	444	279.626	0	0
SVE_0850600.1	1452	1286.85	0	0
SVE_0850700.1	897	731.887	0	0
SVE_0850800.1	354	191.172	0	0
SVE_0850900.1	486	321.257	0	0
SVE_0851000.1	249	94.6113	0	0
SVE_0851100.1	387	223.424	0	0
SVE_0851200.1	1227	1061.85	0	0
SVE_0851300.1	1431	1265.85	0	0
SVE_0851400.1	432	267.708	0	0
SVE_0851500.1	432	267.708	1	0.0821889
SVE_0851600.1	321	159.485	0	0
SVE_0851700.1	1671	1505.85	3	0.0438344
SVE_0851800.1	888	722.887	3	0.0913116
SVE_0851900.1	2118	1952.85	2	0.0225339
SVE_0852000.1	2943	2777.85	0	0
SVE_0852100.1	1641	1475.85	0	0
SVE_0852200.1	894	728.887	0	0
SVE_0852300.1	702	536.941	0	0
SVE_0852400.1	708	542.914	15.6372	0.633728
SVE_0852500.1	753	587.887	1	0.0374267
SVE_0852600.1	1089	923.849	1	0.0238163
SVE_0852700.1	378	214.589	2	0.205068
SVE_0852800.1	285	126.263	1	0.174261
SVE_0852900.1	300	139.967	0	0
SVE_0853000.1	1146	980.849	2	0.0448645
SVE_0853100.1	813	647.887	3	0.101882
SVE_0853200.1	1152	986.849	14	0.312142
SVE_0853300.1	1155	989.849	35	0.77799
SVE_0853400.1	1155	989.849	66	1.46707
SVE_0853500.1	561	396.097	787	43.7167
SVE_0853600.1	2250	2084.85	293	3.0922
SVE_0853700.1	747	581.887	42	1.58813
SVE_0853800.1	555	390.117	2802	158.033
SVE_0853900.1	423	258.813	1	0.0850137
SVE_0854000.1	528	363.154	0	0
SVE_0854100.1	378	214.589	4	0.410135
SVE_0854200.1	390	226.356	4	0.388815
SVE_0854300.1	534	369.154	1	0.0596028
SVE_0854400.1	1779	1613.85	18672	254.567
SVE_0854500.1	402	238.123	249	23.0076
SVE_0854600.1	411	247.014	4593	409.119
SVE_0854700.1	951	785.849	1624	45.4697
SVE_0854800.1	300	139.967	282	44.3301
SVE_0854900.1	1299	1133.85	47644	924.545
SVE_0855000.1	2946	2780.85	2507	19.8359
SVE_0855100.1	984	818.849	1218	32.7279
SVE_0855200.1	1284	1118.85	163	3.20546
SVE_0855300.1	456	291.469	55696	4204.42
SVE_0855400.1	960	794.849	1846	51.1001
SVE_0855500.1	318	156.694	37560	5274.1
SVE_0855600.1	423	258.813	2455	208.709
SVE_0855700.1	1824	1658.85	1307	17.3358
SVE_0855800.1	588	423.057	663	34.4818
SVE_0855900.1	300	139.967	0	0
SVE_0856000.1	294	134.453	0	0
SVE_0856100.1	291	131.713	1	0.16705
SVE_0856200.1	294	134.453	0	0
SVE_0856300.1	294	134.453	1	0.163646
SVE_0856400.1	324	162.339	0	0
SVE_0856500.1	2196	2030.85	6	0.0650053
SVE_0856600.1	2127	1961.85	2	0.0224305
SVE_0856700.1	2193	2027.85	4	0.0434009
SVE_0856800.1	1695	1529.85	6	0.0862934
SVE_0856900.1	459	294.44	2	0.149454
SVE_0857000.1	309	148.284	2	0.296764
SVE_0857100.1	1035	869.849	2770	70.0666
SVE_0857200.1	1725	1559.85	13268	187.153
SVE_0857300.1	1728	1562.85	285	4.01239
SVE_0857400.1	14400	14234.8	19702	30.4532
SVE_0857500.1	369	205.831	8	0.855171
SVE_0857600.1	210	63.4849	1	0.346581
SVE_0857700.1	1152	986.849	7	0.156071
SVE_0857800.1	1296	1130.85	3.59537	0.0699542
SVE_0857900.1	240	87.0372	5	1.26398
SVE_0858000.1	237	84.5247	0	0
SVE_0858100.1	294	134.453	0	0
SVE_0858200.1	1239	1073.85	12	0.245874
SVE_0858300.1	477	312.288	932	65.6652
SVE_0858400.2	3672	3506.85	17918	112.421
SVE_0858500.1	1998	1832.85	569	6.83062
SVE_0858600.1	342	179.516	5	0.612831
SVE_0858700.1	1224	1058.85	1399	29.0709
SVE_0858800.1	1212	1046.85	850	17.8653
SVE_0858900.1	726	560.887	622	24.4
SVE_0859000.1	1227	1061.85	859	17.7994
SVE_0859100.1	2841	2675.85	1200	9.86721
SVE_0859200.1	651	485.967	8	0.362208
SVE_0859300.1	222	72.5943	1	0.30309
SVE_0859400.1	1431	1265.85	0	0
SVE_0859500.1	1227	1061.85	0	0
SVE_0859600.1	372	208.738	1	0.105408
SVE_0859700.1	360	197.064	0	0
SVE_0859800.1	381	217.546	2.99376	0.30279
SVE_0859900.1	723	557.887	13.724	0.541265
SVE_0860000.1	279	120.889	4	0.72803
SVE_0860100.1	609	444.014	0	0
SVE_0860200.1	417	252.851	1	0.0870182
SVE_0860300.1	654	488.967	3	0.134995
SVE_0860400.1	399	235.183	1	0.0935555
SVE_0860500.1	1038	872.849	16.7331	0.421805
SVE_0860600.1	531	366.154	25	1.50228
SVE_0860700.1	639	473.991	11	0.510619
SVE_0860800.1	450	285.541	4	0.308224
SVE_0860900.1	1119	953.849	98	2.26059
SVE_0861000.1	1098	932.849	3052	71.986
SVE_0861100.1	1989	1823.85	282	3.40201
SVE_0861200.1	1086	920.849	118	2.81948
SVE_0861300.1	1467	1301.85	32	0.540834
SVE_0861400.1	1704	1538.85	111	1.58709
SVE_0861500.1	1395	1229.85	9	0.161015
SVE_0861600.1	1074	908.849	96	2.3241
SVE_0861700.1	432	267.708	1	0.0821889
SVE_0861800.1	288	128.947	5	0.853164
SVE_0861900.1	1446	1280.85	96	1.6491
SVE_0862000.1	1521	1355.85	495	8.03283
SVE_0862100.1	1521	1355.85	774	12.5604
SVE_0862200.1	1545	1379.85	731	11.6563
SVE_0862300.1	1656	1490.85	757	11.1722
SVE_0862400.1	1788	1622.85	3176	43.0603
SVE_0862500.1	1962	1796.85	2369	29.0087
SVE_0862600.1	2130	1964.85	53	0.593501
SVE_0862700.1	1764	1598.85	253	3.48167
SVE_0862800.1	543	378.117	95	5.52805
SVE_0862900.1	990	824.849	6	0.160049
SVE_0863000.1	876	710.887	6	0.185706
SVE_0863100.1	918	752.887	0	0
SVE_0863200.1	2061	1895.85	124	1.43911
SVE_0863300.1	1494	1328.85	12	0.198692
SVE_0863400.1	270	112.918	5	0.974273
SVE_0863500.1	1776	1610.85	2154	29.4216
SVE_0863600.1	252	97.2413	109	24.6633
SVE_0863700.1	1605	1439.85	583	8.90895
SVE_0863800.2	867	701.887	4512	141.442
SVE_0863900.1	219	70.3262	39	12.2017
SVE_0864000.1	1206	1040.85	1508	31.8778
SVE_0864100.1	939	773.849	1982	56.3537
SVE_0864200.1	1848	1682.85	5381	70.3546
SVE_0864300.1	315	153.938	24	3.43036
SVE_0864400.1	486	321.257	679	46.5042
SVE_0864500.1	1362	1196.85	2073	38.1096
SVE_0864600.1	4701	4535.85	294	1.42614
SVE_0864700.1	3081	2915.85	5011	37.8124
SVE_0864800.1	357	194.123	34139	3869.44
SVE_0864900.1	633	467.991	495	23.2725
SVE_0865000.1	546	381.117	313	18.0701
SVE_0865100.1	1311	1145.85	2329	44.7216
SVE_0865200.1	606	441.014	1051	52.4355
SVE_0865300.1	711	545.914	1265	50.9848
SVE_0865400.1	891	725.887	290	8.79031
SVE_0865500.1	1290	1124.85	10	0.195605
SVE_0865600.1	531	366.154	82	4.92747
SVE_0865700.1	813	647.887	12	0.407528
SVE_0865800.1	1596	1430.85	10	0.153773
SVE_0865900.1	1053	887.849	0	0
SVE_0866000.1	588	423.057	0	0
SVE_0866100.1	786	620.887	0	0
SVE_0866200.1	480	315.272	0	0
SVE_0866300.1	306	145.501	30	4.53659
SVE_0866400.1	399	235.183	30	2.80667
SVE_0866500.1	1656	1490.85	3692	54.4883
SVE_0866600.1	1440	1274.85	727	12.5473
SVE_0866700.1	1437	1271.85	9	0.155698
SVE_0866800.1	1026	860.849	38	0.971251
SVE_0866900.1	246	92.0127	88	21.0431
SVE_0867000.1	372	208.738	1	0.105408
SVE_0867100.1	1491	1325.85	3439	57.0707
SVE_0867200.1	2523	2357.85	3126	29.1708
SVE_0867300.1	1659	1493.85	14	0.206204
SVE_0867400.1	1587	1421.85	468	7.24215
SVE_0867500.1	2604	2438.85	22	0.198478
SVE_0867600.1	654	488.967	557	25.064
SVE_0867700.1	654	488.967	253.506	11.4073
SVE_0867800.1	654	488.967	247.494	11.1368
SVE_0867900.1	1503	1337.85	36	0.592066
SVE_0868000.1	378	214.589	9	0.922804
SVE_0868100.1	843	677.887	581	18.8579
SVE_0868200.1	702	536.941	7	0.286844
SVE_0868300.1	1629	1463.85	6656	100.044
SVE_0868400.1	876	710.887	4650	143.922
SVE_0868500.1	537	372.136	788	46.5907
SVE_0868600.1	2739	2573.85	3324	28.4153
SVE_0868700.1	1407	1241.85	2122	37.5968
SVE_0868800.1	960	794.849	1205	33.3563
SVE_0868900.1	240	87.0372	4	1.01118
SVE_0869000.1	1392	1226.85	279	5.00366
SVE_0869100.1	1323	1157.85	436	8.28532
SVE_0869200.1	945	779.849	534	15.0663
SVE_0869300.1	1695	1529.85	57	0.819787
SVE_0869400.1	2691	2525.85	3198	27.8577
SVE_0869500.1	333	170.826	5474	705.06
SVE_0869600.1	1053	887.849	1297	32.1422
SVE_0869700.1	624	458.991	557	26.7009
SVE_0869800.1	576	411.057	276	14.7734
SVE_0869900.1	699	533.941	641	26.4143
SVE_0870000.1	582	417.057	289	15.2467
SVE_0870100.1	636	470.991	5	0.233578
SVE_0870200.1	5754	5588.85	2662	10.48
SVE_0870300.1	546	381.117	855	49.3608
SVE_0870400.1	1242	1076.85	61	1.24638
SVE_0870500.1	1512	1346.85	971	15.8626
SVE_0870600.1	234	82.1066	0	0
SVE_0870700.1	1074	908.849	2683	64.9537
SVE_0870800.1	1161	995.849	584	12.9031
SVE_0870900.1	2040	1874.85	58	0.68067
SVE_0871000.2	1662	1496.85	2343	34.4405
SVE_0871100.1	1368	1202.85	1054	19.2799
SVE_0871200.1	786	620.887	75	2.65781
SVE_0871300.1	4779	4613.85	4334	20.6681
SVE_0871400.1	948	782.849	2	0.0562117
SVE_0871500.1	306	145.501	2	0.302439
SVE_0871600.1	1620	1454.85	689	10.4202
SVE_0871700.1	1944	1778.85	9633	119.151
SVE_0871800.1	2100	1934.85	1500	17.0576
SVE_0871900.1	822	656.887	90	3.01458
SVE_0872000.1	1029	863.849	74	1.88482
SVE_0872100.1	3579	3413.85	1303	8.39798
SVE_0872200.1	1140	974.849	1737	39.2046
SVE_0872300.1	1947	1781.85	966	11.9284
SVE_0872400.1	2604	2438.85	4801	43.3133
SVE_0872500.1	786	620.887	1	0.0354375
SVE_0872600.1	216	68.0414	1	0.323372
SVE_0872700.1	273	115.613	3	0.570937
SVE_0872800.1	1353	1187.85	955	17.6896
SVE_0872900.2	1053	887.849	1540	38.1642
SVE_0873000.1	318	156.694	305	42.8275
SVE_0873100.1	3516	3350.85	725	4.76056
SVE_0873200.1	2571	2405.85	286	2.61561
SVE_0873300.1	1542	1376.85	0	0
SVE_0873400.1	375	211.664	0	0
SVE_0873500.1	558	393.117	0	0
SVE_0873600.1	918	752.887	643	18.7913
SVE_0873700.1	1842	1676.85	3965	52.0264
SVE_0873800.1	2349	2183.85	132	1.32992
SVE_0873900.1	1260	1094.85	78	1.56753
SVE_0874000.1	2478	2312.85	2921	27.7881
SVE_0874100.1	2850	2684.85	958	7.85092
SVE_0874200.1	2268	2102.85	1362	14.251
SVE_0874300.1	828	662.887	9	0.298729
SVE_0874400.1	2091	1925.85	2043	23.3411
SVE_0874500.1	807	641.887	359	12.3058
SVE_0874600.1	207	61.1937	0	0
SVE_0874700.1	2061	1895.85	790	9.1685
SVE_0874800.1	1098	932.849	185	4.3635
SVE_0874900.1	1053	887.849	617	15.2905
SVE_0875000.1	765	599.887	674	24.721
SVE_0875100.1	1053	887.849	739	18.3139
SVE_0875200.1	2151	1985.85	1311	14.5255
SVE_0875300.1	348	185.333	80	9.49757
SVE_0875400.1	429	264.735	1006	83.6107
SVE_0875500.1	1434	1268.85	1770	30.6929
SVE_0875600.1	228	77.3471	2.2344	0.635611
SVE_0875700.1	372	208.738	2032	214.189
SVE_0875800.1	303	142.699	1409	217.252
SVE_0875900.1	873	707.887	398	12.3707
SVE_0876000.1	1518	1352.85	950	15.4507
SVE_0876100.1	729	563.887	13	0.507255
SVE_0876200.1	387	223.424	363	35.748
SVE_0876300.1	3132	2966.85	1774	13.1563
SVE_0876400.1	654	488.967	92	4.13984
SVE_0876500.1	846	680.887	972	31.4099
SVE_0876600.1	1017	851.849	959	24.7703
SVE_0876700.1	687	521.941	64	2.69794
SVE_0876800.1	444	279.626	373	29.3499
SVE_0876900.1	444	279.626	135	10.6226
SVE_0877000.1	201	56.8867	0	0
SVE_0877100.1	513	348.172	536.5	33.904
SVE_0877200.1	1341	1175.85	22	0.411667
SVE_0877300.1	2169	2003.85	27	0.296465
SVE_0877400.1	390	226.356	0	0
SVE_0877500.1	369	205.831	0	0
SVE_0877600.1	771	605.887	1	0.0363148
SVE_0877700.1	4752	4586.85	9	0.0431721
SVE_0877800.1	1215	1049.85	7	0.146705
SVE_0877900.1	453	288.469	8	0.610191
SVE_0878000.1	234	82.1066	0	0
SVE_0878100.1	648	482.991	8	0.36444
SVE_0878200.1	1527	1361.85	13	0.210034
SVE_0878300.1	549	384.117	0	0
SVE_0878400.1	945	779.849	1	0.028214
SVE_0878500.1	384	220.491	1	0.0997895
SVE_0878600.1	285	126.263	4	0.697043
SVE_0878700.1	525	360.154	0	0
SVE_0878800.1	354	191.172	3	0.34528
SVE_0878900.1	312	151.101	0	0
SVE_0879000.1	495	330.241	0	0
SVE_0879100.1	252	97.2413	0	0
SVE_0879200.1	723	557.887	3	0.118318
SVE_0879300.1	948	782.849	1	0.0281059
SVE_0879400.1	786	620.887	0	0
SVE_0879500.1	777	611.887	361	12.9811
SVE_0879600.1	498	333.241	39	2.57503
SVE_0879700.1	1617	1451.85	135	2.04591
SVE_0879800.1	1131	965.849	533	12.1421
SVE_0879900.1	876	710.887	1558	48.2216
SVE_0880000.1	1434	1268.85	273	4.73399
SVE_0880100.1	1719	1553.85	625	8.85006
SVE_0880200.1	1617	1451.85	319	4.83442
SVE_0880300.1	327	165.132	14	1.8654
SVE_0880400.1	1482	1316.85	5	0.0835428
SVE_0880500.1	1137	971.849	23	0.52072
SVE_0880600.1	516	351.172	3	0.187965
SVE_0880700.1	564	399.097	0	0
SVE_0880800.1	582	417.057	4	0.211028
SVE_0880900.1	477	312.288	2	0.140912
SVE_0881000.1	375	211.664	3	0.311852
SVE_0881100.1	378	214.589	3	0.307601
SVE_0881200.1	378	214.589	1	0.102534
SVE_0881300.1	1572	1406.85	11281	176.431
SVE_0881400.1	1200	1034.85	16527	351.392
SVE_0881500.1	231	79.6847	7	1.93285
SVE_0881600.1	1419	1253.85	2	0.0350962
SVE_0881700.1	594	429.036	0	0
SVE_0881800.1	1224	1058.85	1	0.0207798
SVE_0881900.1	2247	2081.85	4	0.0422752
SVE_0882000.1	1230	1064.85	5	0.103313
SVE_0882100.1	1134	968.849	53	1.20363
SVE_0882200.1	1218	1052.85	7	0.146287
SVE_0882300.1	1380	1214.85	630	11.4102
SVE_0882400.1	2937	2771.85	1518	12.0497
SVE_0882500.1	1860	1694.85	2147	27.8725
SVE_0882600.1	885	719.887	870	26.5907
SVE_0882700.1	546	381.117	5	0.28866
SVE_0882800.1	210	63.4849	0	0
SVE_0882900.1	1863	1697.85	12.6633	0.164106
SVE_0883000.1	1575	1409.85	22.1216	0.345239
SVE_0883100.2	597	432.036	24	1.22227
SVE_0883200.1	345	182.407	0	0
SVE_0883300.1	1122	956.849	3	0.0689847
SVE_0883400.1	309	148.284	3	0.445146
SVE_0883500.1	951	785.849	3	0.0839957
SVE_0883600.1	519	354.154	1	0.0621272
SVE_0883700.1	984	818.849	767	20.6095
SVE_0883800.1	1377	1211.85	33	0.599157
SVE_0883900.1	810	644.887	18	0.614135
SVE_0884000.1	828	662.887	4	0.132769
SVE_0884100.1	477	312.288	0	0
SVE_0884200.1	972	806.849	1	0.0272698
SVE_0884300.1	993	827.849	1	0.0265781
SVE_0884400.1	825	659.887	0	0
SVE_0884500.1	1821	1655.85	4	0.0531513
SVE_0884600.1	300	139.967	0	0
SVE_0884700.1	414	249.927	0	0
SVE_0884800.1	798	632.887	2	0.0695311
SVE_0884900.1	822	656.887	0	0
SVE_0885000.1	963	797.849	4	0.11031
SVE_0885100.1	813	647.887	0	0
SVE_0885200.1	210	63.4849	5	1.7329
SVE_0885300.1	951	785.849	24	0.671966
SVE_0885400.1	1044	878.849	1	0.0250358
SVE_0885500.1	990	824.849	0	0
SVE_0885600.1	1029	863.849	1	0.0254705
SVE_0885700.1	1011	845.849	0	0
SVE_0885800.1	342	179.516	0	0
SVE_0885900.1	489	324.241	1	0.067859
SVE_0886000.1	1008	842.849	3	0.0783153
SVE_0886100.1	1002	836.849	0	0
SVE_0886200.1	990	824.849	0	0
SVE_0886300.1	990	824.849	0	0
SVE_0886400.1	990	824.849	0	0
SVE_0886500.1	990	824.849	1	0.0266748
SVE_0886600.1	1809	1643.85	2	0.0267697
SVE_0886700.1	1284	1118.85	4	0.0786617
SVE_0886800.1	1005	839.849	1	0.0261983
SVE_0886900.1	234	82.1066	0	0
SVE_0887000.1	1284	1118.85	9	0.176989
SVE_0887100.1	477	312.288	132.807	9.35707
SVE_0887200.1	798	632.887	60.5634	2.10552
SVE_0887300.1	678	512.941	1	0.042895
SVE_0887400.1	678	512.941	6.22581	0.267056
SVE_0887500.1	303	142.699	0	0
SVE_0887600.1	390	226.356	0	0
SVE_0887700.1	276	118.229	0	0
SVE_0887800.1	342	179.516	2	0.245132
SVE_0887900.1	258	102.417	0	0
SVE_0888000.1	487	322.241	0	0
SVE_0888100.1	381	217.546	3	0.303421
SVE_0888200.1	285	126.263	7	1.21982
SVE_0888300.1	243	89.5087	18	4.42468
SVE_0888400.1	783	617.887	24	0.854628
SVE_0888500.1	1479	1313.85	3281	54.9459
SVE_0888600.1	1656	1490.85	250	3.68962
SVE_0888700.1	471	306.335	46	3.30397
SVE_0888800.1	222	72.5943	0	0
SVE_0888900.1	2583	2417.85	218	1.98382
SVE_0889000.1	297	137.222	44	7.05509
SVE_0889100.1	288	128.947	61	10.4086
SVE_0889200.1	246	92.0127	29	6.93465
SVE_0889300.1	510	345.172	54	3.44217
SVE_0889400.1	585	420.057	268	14.0379
SVE_0889500.3	2409	2243.85	473	4.63812
SVE_0889600.1	1014	848.849	18887	489.562
SVE_0889700.1	1584	1418.85	795	12.3284
SVE_0889800.1	864	698.887	389	12.2467
SVE_0889900.1	909	743.887	11	0.325357
SVE_0890000.1	321	159.485	92	12.6923
SVE_0890100.1	549	384.117	601	34.4259
SVE_0890200.1	1422	1256.85	371	6.4948
SVE_0890300.1	1254	1088.85	346	6.99171
SVE_0890400.1	2541	2375.85	1782	16.503
SVE_0890500.1	627	461.991	5606	266.989
SVE_0890600.1	978	812.849	696	18.8397
SVE_0890700.2	1632	1466.85	2163	32.4449
SVE_0890800.1	1011	845.849	2565	66.7221
SVE_0890900.1	1410	1244.85	360	6.36298
SVE_0891000.1	789	623.887	63	2.22182
SVE_0891100.1	2481	2315.85	3907	37.12
SVE_0891200.1	1194	1028.85	2511	53.6995
SVE_0891300.1	1086	920.849	3675	87.81
SVE_0891400.1	2604	2438.85	1596	14.3987
SVE_0891500.1	561	396.097	2235	124.151
SVE_0891600.1	1449	1283.85	141	2.41646
SVE_0891700.1	1830	1664.85	160	2.11456
SVE_0891800.1	1623	1457.85	4240	63.9924
SVE_0891900.1	705	539.914	30	1.22256
SVE_0892000.1	480	315.272	18	1.25621
SVE_0892100.1	237	84.5247	17	4.42527
SVE_0892200.1	456	291.469	0	0
SVE_0892300.1	1878	1712.85	7.68143	0.0986729
SVE_0892400.1	483	318.257	2	0.13827
SVE_0892500.1	351	188.239	19	2.22085
SVE_0892600.1	441	276.667	1	0.0795274
SVE_0892700.1	387	223.424	0	0
SVE_0892800.1	384	220.491	1	0.0997895
SVE_0892900.1	315	153.938	0	0
SVE_0893000.1	441	276.667	0	0
SVE_0893100.1	1401	1235.85	0	0
SVE_0893200.1	1194	1028.85	0	0
SVE_0893300.1	516	351.172	0	0
SVE_0893400.1	762	596.887	1	0.0368623
SVE_0893500.1	342	179.516	0	0
SVE_0893600.1	1245	1079.85	0	0
SVE_0893700.1	912	746.887	0	0
SVE_0893800.1	1596	1430.85	1	0.0153773
SVE_0893900.1	264	107.659	3	0.613123
SVE_0893910.1	825	659.887	0	0
SVE_0894000.1	291	131.713	0	0
SVE_0894100.1	294	134.453	0	0
SVE_0894200.1	924	758.849	0	0
SVE_0894300.1	231	79.6847	3	0.828364
SVE_0894400.1	315	153.938	0	0
SVE_0894500.1	234	82.1066	2.5	0.669941
SVE_0894600.1	315	153.938	0	0
SVE_0894700.1	972	806.849	0	0
SVE_0894800.1	357	194.123	0	0
SVE_0894900.1	279	120.889	0	0
SVE_0895000.1	573	408.077	0	0
SVE_0895100.1	936	770.849	0	0
SVE_0895200.1	909	743.887	2	0.0591559
SVE_0895300.1	207	61.1937	0	0
SVE_0895400.1	267	110.263	0	0
SVE_0895500.1	348	185.333	0	0
SVE_0895600.1	648	482.991	0	0
SVE_0895700.1	624	458.991	4.28219	0.205275
SVE_0895800.1	291	131.713	0	0
SVE_0895900.1	240	87.0372	0	0
SVE_0896000.1	2157	1991.85	2	0.0220927
SVE_0896100.1	1554	1388.85	5.53177	0.0876363
SVE_0896200.1	747	581.887	2	0.0756252
SVE_0896300.1	345	182.407	0	0
SVE_0896400.1	459	294.44	0	0
SVE_0896500.1	1005	839.849	0	0
SVE_0896600.1	942	776.849	8.43747	0.238974
SVE_0896700.1	402	238.123	33.7267	3.11635
SVE_0896800.1	300	139.967	0	0
SVE_0896900.1	1017	851.849	1	0.0258293
SVE_0897000.1	1038	872.849	0	0
SVE_0897100.1	966	800.849	0	0
SVE_0897200.1	615	450.014	0	0
SVE_0897300.1	1011	845.849	0	0
SVE_0897400.1	642	476.991	44	2.02963
SVE_0897500.1	276	118.229	0	0
SVE_0897600.1	402	238.123	0	0
SVE_0897700.1	657	491.967	1	0.0447238
SVE_0897800.1	864	698.887	0	0
SVE_0897900.1	384	220.491	14	1.39705
SVE_0898000.1	918	752.887	0	0
SVE_0898100.1	918	752.887	4	0.116898
SVE_0898200.1	849	683.887	0	0
SVE_0898300.1	207	61.1937	0	0
SVE_0898400.1	906	740.887	0	0
SVE_0898500.1	921	755.849	0	0
SVE_0898600.1	480	315.272	0	0
SVE_0898700.1	354	191.172	0	0
SVE_0898800.1	753	587.887	0	0
SVE_0898900.1	738	572.887	0	0
SVE_0899000.1	954	788.849	4	0.111568
SVE_0899100.3	1635	1469.85	17	0.254478
SVE_0899200.1	930	764.849	3	0.0863019
SVE_0899300.1	1416	1250.85	138	2.42744
SVE_0899400.1	2580	2414.85	86	0.78358
SVE_0899500.1	318	156.694	0	0
SVE_0899600.1	318	156.694	0	0
SVE_0899700.1	297	137.222	2	0.320686
SVE_0899800.2	1119	953.849	40	0.922689
SVE_0899900.1	999	833.849	1	0.0263868
SVE_0900000.1	1107	941.849	1	0.0233611
SVE_0900100.1	858	692.887	29	0.920896
SVE_0900200.1	1464	1298.85	583	9.87608
SVE_0900300.1	435	270.695	6	0.487693
SVE_0900400.1	837	671.887	0	0
SVE_0900500.1	609	444.014	4	0.198216
SVE_0900600.1	2601	2435.85	25	0.225821
SVE_0900700.1	468	303.365	75	5.43964
SVE_0900800.1	1482	1316.85	377	6.29913
SVE_0900900.1	972	806.849	8	0.218159
SVE_0901000.1	261	105	0	0
SVE_0901100.1	213	65.7179	0	0
SVE_0901200.1	1296	1130.85	1347	26.2082
SVE_0901300.1	1494	1328.85	383	6.34159
SVE_0901400.1	1905	1739.85	9761	123.44
SVE_0901500.1	429	264.735	535	44.4649
SVE_0901600.3	1707	1541.85	1710	24.4022
SVE_0901700.1	2628	2462.85	41	0.366287
SVE_0901800.1	360	197.064	2	0.223304
SVE_0901900.1	342	179.516	1	0.122566
SVE_0902000.1	660	494.967	1092	48.5424
SVE_0902100.1	1188	1022.85	14	0.301156
SVE_0902200.1	1503	1337.85	3	0.0493388
SVE_0902300.1	231	79.6847	0	0
SVE_0902400.1	588	423.057	7	0.364061
SVE_0902500.1	996	830.849	1	0.0264821
SVE_0902600.1	471	306.335	0	0
SVE_0902700.1	2277	2111.85	1292	13.4609
SVE_0902800.1	1569	1403.85	468	7.335
SVE_0902900.1	1089	923.849	3012	71.7346
SVE_0903000.1	852	686.887	250	8.00811
SVE_0903100.1	1233	1067.85	5967	122.948
SVE_0903200.1	1707	1541.85	5144	73.4064
SVE_0903300.1	648	482.991	95	4.32772
SVE_0903400.1	1722	1556.85	3377	47.7265
SVE_0903500.1	882	716.887	4354	133.633
SVE_0903600.2	1659	1493.85	10521	154.962
SVE_0903700.1	915	749.887	41	1.20299
SVE_0903800.1	1134	968.849	3	0.0681303
SVE_0903900.1	432	267.708	141	11.5886
SVE_0904000.1	1512	1346.85	1556	25.4194
SVE_0904100.1	990	824.849	449	11.977
SVE_0904200.1	1251	1085.85	1475	29.888
SVE_0904300.1	1782	1616.85	21	0.285775
SVE_0904400.1	933	767.849	35	1.00292
SVE_0904500.1	1218	1052.85	58	1.2121
SVE_0904600.1	1167	1001.85	1716	37.6869
SVE_0904700.1	2739	2573.85	87	0.743723
SVE_0904800.1	702	536.941	305	12.4982
SVE_0904900.1	1647	1481.85	367	5.44925
SVE_0905000.1	1488	1322.85	901	14.9861
SVE_0905100.1	552	387.117	10	0.568372
SVE_0905200.1	1575	1409.85	76.1766	1.18884
SVE_0905300.1	525	360.154	1	0.0610922
SVE_0905400.1	459	294.44	14.8234	1.10771
SVE_0905500.1	288	128.947	5	0.853164
SVE_0905600.1	969	803.849	2574	70.4545
SVE_0905700.1	1008	842.849	756	19.7354
SVE_0905800.1	4041	3875.85	6493	36.8598
SVE_0905900.1	1788	1622.85	6922	93.8487
SVE_0906000.1	900	734.887	652	19.521
