target_id	length	eff_length	est_counts	tpm
SSTP_0000769100.1	348	184.22	1017	65.2882
SSTP_0000769200.1	798	631.339	2084	39.0378
SSTP_0000769300.1	1914	1747.34	4777	32.3317
SSTP_0000769400.1	1278	1111.34	4102	43.6515
SSTP_0000769500.1	2799	2632.34	4956.27	22.2671
SSTP_0000769600.1	654	487.39	4046	98.1747
SSTP_0000769700.1	1146	979.339	18	0.217365
SSTP_0000769800.1	1803	1636.34	1313	9.48947
SSTP_0000769900.2	1725	1558.34	2103	15.9598
SSTP_0000770000.1	876	709.339	35	0.583532
SSTP_0000770100.1	1092	925.339	30	0.383417
SSTP_0000770200.1	810	643.339	6	0.110297
SSTP_0000770300.1	396	230.901	55	2.817
SSTP_0000770400.1	777	610.339	1319	25.5578
SSTP_0000770500.1	1542	1375.34	110	0.945874
SSTP_0000770600.1	762	595.339	38	0.754866
SSTP_0000770700.1	2055	1888.34	3634	22.7591
SSTP_0000770800.1	402	236.796	146	7.29171
SSTP_0000770900.1	384	219.15	3	0.161894
SSTP_0000771000.1	957	790.339	3903	58.4031
SSTP_0000771100.1	1287	1120.34	1677	17.7025
SSTP_0000771200.1	1743	1576.34	5465	41.0007
SSTP_0000771300.1	1626	1459.34	166	1.34525
SSTP_0000771400.1	2829	2662.34	308	1.36816
SSTP_0000771500.1	996	829.339	40	0.570399
SSTP_0000771600.1	699	532.339	23	0.510964
SSTP_0000771700.1	276	117.495	311	31.3033
SSTP_0000771800.1	306	144.509	304	24.8788
SSTP_0000771900.1	606	439.461	982	26.4266
SSTP_0000772000.1	1263	1096.34	6432	69.3828
SSTP_0000772100.1	1302	1135.34	7930	82.6034
SSTP_0000772200.1	816	649.339	29427	535.951
SSTP_0000772300.1	2508	2341.34	4308	21.7602
SSTP_0000772400.1	1695	1528.34	102	0.78928
SSTP_0000772500.1	975	808.339	48	0.702261
SSTP_0000772600.1	735	568.339	25	0.520215
SSTP_0000772700.1	1341	1174.34	5110	51.461
SSTP_0000772800.1	330	167.005	8	0.566515
SSTP_0000772850.1	1068	901.339	0	0
SSTP_0000772900.1	3105	2938.34	202	0.813018
SSTP_0000773000.1	1755	1588.34	95	0.707344
SSTP_0000773100.1	1746	1579.34	14523	108.751
SSTP_0000773200.1	1314	1147.34	2285	23.5529
SSTP_0000773300.1	1038	871.339	1748	23.7249
SSTP_0000773400.1	1587	1420.34	4180	34.8045
SSTP_0000773500.1	720	553.339	1483	31.6957
SSTP_0000773600.1	930	763.339	449	6.95632
SSTP_0000773700.1	936	769.339	409	6.28718
SSTP_0000773800.1	2454	2287.34	2391	12.3623
SSTP_0000773900.2	1515	1348.34	1721	15.095
SSTP_0000774000.1	1545	1378.34	383	3.28619
SSTP_0000774100.1	870	703.339	130	2.18589
SSTP_0000774200.2	3756	3589.34	18745	61.762
SSTP_0000774300.1	435	269.25	71565	3143.37
SSTP_0000774400.1	1878	1711.34	392	2.70895
SSTP_0000774500.1	1440	1273.34	312	2.89775
SSTP_0000774600.1	1698	1531.34	767	5.92345
SSTP_0000774700.1	1686	1519.34	1031	8.02518
SSTP_0000774750.1	306	144.509	8	0.654705
SSTP_0000774800.1	762	595.339	87	1.72825
SSTP_0000774900.1	1008	841.339	3977	55.903
SSTP_0000775000.1	723	556.339	5745	122.124
SSTP_0000775100.1	1146	979.339	545	6.58134
SSTP_0000775200.1	1338	1171.34	499	5.03812
SSTP_0000775300.1	666	499.39	168	3.9785
SSTP_0000775400.1	1584	1417.34	1272	10.6136
SSTP_0000775500.1	1728	1561.34	5124	38.8117
SSTP_0000775600.1	1227	1060.34	18013	200.906
SSTP_0000775700.1	450	284.071	298	12.4062
SSTP_0000775800.1	3402	3235.34	267.66	0.978395
SSTP_0000775900.1	414	248.613	1300	61.8402
SSTP_0000776000.1	2112	1945.34	468	2.84512
SSTP_0000776100.1	2892	2725.34	678	2.94212
SSTP_0000776200.1	1731	1564.34	174070	1315.96
SSTP_0000776300.1	1041	874.339	4590	62.0845
SSTP_0000776400.1	909	742.339	4544	72.3913
SSTP_0000776500.1	1557	1390.34	30	0.255183
SSTP_0000776600.1	1521	1354.34	57	0.497735
SSTP_0000776700.1	414	248.613	5290	251.642
SSTP_0000776800.1	2145	1978.34	8533	51.0096
SSTP_0000776900.1	951	784.339	320	4.82499
SSTP_0000777000.1	2946	2779.34	1943	8.26764
SSTP_0000777100.1	1887	1720.34	1367	9.39734
SSTP_0000777200.1	2778	2611.34	50146	227.103
SSTP_0000777300.1	891	724.339	30931.3	505.018
SSTP_0000777400.1	1131	964.339	29738	364.697
SSTP_0000777500.1	645	478.414	5061	125.107
SSTP_0000777600.1	2013	1846.34	24382	156.174
SSTP_0000777700.1	972	805.339	13	0.190904
SSTP_0000777800.1	1116	949.339	12	0.149489
SSTP_0000777900.1	516	349.665	592	20.0226
SSTP_0000778000.1	1461	1294.34	37	0.338068
SSTP_0000778100.1	1110	943.339	22	0.275807
SSTP_0000778200.1	834	667.339	625	11.076
SSTP_0000778300.1	1137	970.339	13	0.158442
SSTP_0000778400.1	441	275.168	659	28.3229
SSTP_0000778500.1	372	207.383	819	46.7047
SSTP_0000778600.1	438	272.209	566	24.5903
SSTP_0000778700.1	444	278.113	2479	105.416
SSTP_0000778800.1	3315	3148.34	7027	26.3961
SSTP_0000778900.1	657	490.39	8005	193.05
SSTP_0000779000.1	2523	2356.34	21966	110.246
SSTP_0000779100.1	549	382.628	3047	94.1772
SSTP_0000779200.1	231	78.9573	14	2.09694
SSTP_0000779300.1	1251	1084.34	1253	13.6658
SSTP_0000779400.2	2904	2737.34	1752	7.56931
SSTP_0000779500.1	1215	1048.34	2721	30.6957
SSTP_0000779600.1	2163	1996.34	8036	47.6054
SSTP_0000779700.1	1020	853.339	1143	15.8407
SSTP_0000779800.1	873	706.339	24	0.401836
SSTP_0000779900.1	1473	1306.34	25	0.226326
SSTP_0000780000.1	2382	2215.34	1015	5.41847
SSTP_0000780100.2	1791	1624.34	1514	11.023
SSTP_0000780200.1	2082	1915.34	246	1.51894
SSTP_0000780300.1	1044	877.339	1907	25.706
SSTP_0000780400.1	915	748.339	909	14.3653
SSTP_0000780500.1	1173	1006.34	48535	570.376
SSTP_0000780600.1	1707	1540.34	41	0.314788
SSTP_0000780700.1	225	74.0215	0	0
SSTP_0000780800.1	1248	1081.34	181	1.97955
SSTP_0000780900.1	1005	838.339	29	0.409099
SSTP_0000781000.1	573	406.588	123	3.57767
SSTP_0000781100.1	588	421.547	89	2.49686
SSTP_0000781200.1	363	198.7	1121	66.7204
SSTP_0000781300.1	3612	3445.34	11680	40.0923
SSTP_0000781400.1	4845	4678.34	14246	36.0124
SSTP_0000781500.1	1239	1072.34	3181.52	35.0876
SSTP_0000781600.1	705	538.339	10	0.219682
SSTP_0000781700.1	318	155.722	877	66.6038
SSTP_0000781800.1	1314	1147.34	6264	64.567
SSTP_0000781900.1	3090	2923.34	11496	46.507
SSTP_0000782000.1	966	799.339	3265	48.3062
SSTP_0000782100.1	459	293.042	654	26.3936
SSTP_0000782200.1	858	691.339	219	3.74631
SSTP_0000782300.1	597	430.526	685	18.8166
SSTP_0000782400.3	5265	5098.34	1366	3.16864
SSTP_0000782500.1	1398	1231.34	121	1.16214
SSTP_0000782600.1	705	538.339	299	6.5685
SSTP_0000782700.1	411	245.687	191	9.19394
SSTP_0000782800.1	966	799.339	4034	59.6837
SSTP_0000782900.1	549	382.628	1766	54.5839
SSTP_0000783000.1	753	586.339	5065	102.16
SSTP_0000783100.1	2634	2467.34	4341	20.8071
SSTP_0000783200.1	537	370.647	1162	37.0763
SSTP_0000783300.1	390	225.083	1735	91.1604
SSTP_0000783400.1	921	754.339	398	6.23975
SSTP_0000783500.1	618	451.461	14995	392.805
SSTP_0000783600.2	6066	5899.34	13125	26.3116
SSTP_0000783700.1	1632	1465.34	38	0.306687
SSTP_0000783800.1	606	439.461	90	2.42199
SSTP_0000783900.1	951	784.339	2983	44.978
SSTP_0000784000.1	1230	1063.34	2819	31.3526
SSTP_0000784100.1	462	296.027	421	16.819
SSTP_0000784200.1	336	172.807	29	1.98467
SSTP_0000784300.1	2196	2029.34	34982	203.864
SSTP_0000784400.1	1095	928.339	369	4.70078
SSTP_0000784500.1	2205	2038.34	5766	33.4541
SSTP_0000784600.1	2556	2389.34	1884	9.3251
SSTP_0000784700.1	1047	880.339	6	0.0806031
SSTP_0000784800.1	1227	1060.34	879	9.80381
SSTP_0000784900.1	1200	1033.34	1880	21.5162
SSTP_0000785000.1	1467	1300.34	27	0.24556
SSTP_0000785100.1	1290	1123.34	1169	12.3071
SSTP_0000785200.1	1473	1306.34	31	0.280644
SSTP_0000785300.1	852	685.339	18	0.310612
SSTP_0000785400.1	1683	1516.34	58	0.452358
SSTP_0000785500.1	732	565.339	392	8.20026
SSTP_0000785600.1	1005	838.339	10	0.141069
SSTP_0000785700.1	849	682.339	2646	45.8607
SSTP_0000785800.1	3963	3796.34	28157	87.7146
SSTP_0000785900.1	939	772.339	4792	73.3769
SSTP_0000786000.1	1101	934.339	939	11.8853
SSTP_0000786100.1	978	811.339	165	2.40509
SSTP_0000786200.1	648	481.414	18	0.442185
SSTP_0000786300.1	489	322.779	2768	101.417
SSTP_0000786400.1	1818	1651.34	1351	9.67542
SSTP_0000786500.1	1638	1471.34	1225	9.84632
SSTP_0000786600.1	1149	982.339	308	3.708
SSTP_0000786700.1	279	120.192	52	5.11658
SSTP_0000786800.1	564	397.609	1	0.0297437
SSTP_0000786850.1	249	93.9247	10	1.25913
SSTP_0000786900.1	1818	1651.34	2388	17.1021
SSTP_0000787000.1	963	796.339	11480	170.488
SSTP_0000787100.1	1464	1297.34	9127	83.2003
SSTP_0000787200.1	1149	982.339	41	0.493598
SSTP_0000787300.1	441	275.168	2560	110.025
SSTP_0000787400.1	288	128.18	44	4.05961
SSTP_0000787500.1	1095	928.339	196	2.49689
SSTP_0000787600.1	387	222.095	30	1.59747
SSTP_0000787700.1	3348	3181.34	720	2.67654
SSTP_0000787800.1	918	751.339	489	7.69704
SSTP_0000787900.1	369	204.466	86	4.97425
SSTP_0000788000.1	1188	1021.34	60	0.694755
SSTP_0000788100.1	1101	934.339	3829	48.4654
SSTP_0000788200.1	810	643.339	1376	25.2947
SSTP_0000788300.1	1902	1735.34	3960	26.9874
SSTP_0000788400.1	741	574.339	14	0.288277
SSTP_0000788500.1	483	316.827	514	19.1863
SSTP_0000788600.1	714	547.339	1573	33.9878
SSTP_0000788700.1	369	204.466	11180	646.652
SSTP_0000788800.1	792	625.339	5333	100.857
SSTP_0000788900.1	2010	1843.34	1428	9.16165
SSTP_0000789000.1	1029	862.339	336	4.60799
SSTP_0000789100.1	2700	2533.34	2486	11.6054
SSTP_0000789200.1	624	457.461	1742	45.0344
SSTP_0000789300.1	1074	907.339	381	4.96599
SSTP_0000789400.3	963	796.339	2135	31.7067
SSTP_0000789500.1	342	178.549	6387	423.049
SSTP_0000789600.1	1095	928.339	34	0.433135
SSTP_0000789700.1	1278	1111.34	2722	28.9662
SSTP_0000789800.1	897	730.339	2913	47.1701
SSTP_0000789900.1	1425	1258.34	25307	237.845
SSTP_0000790000.1	1287	1120.34	2334	24.6378
SSTP_0000790100.1	315	152.848	7176	555.229
SSTP_0000790200.1	420	254.499	529	24.5821
SSTP_0000790300.1	1509	1342.34	14	0.123344
SSTP_0000790400.1	339	175.701	3	0.201928
SSTP_0000790500.1	951	784.339	26	0.392031
SSTP_0000790600.1	1206	1039.34	4028	45.8335
SSTP_0000790700.1	474	307.952	2552	98.005
SSTP_0000790800.1	621	454.461	260	6.76592
SSTP_0000790900.1	2541	2374.34	525	2.61497
SSTP_0000791000.1	990	823.339	44	0.632011
SSTP_0000791100.1	315	152.848	11	0.851104
SSTP_0000791200.1	942	775.339	2887	44.0358
SSTP_0000791300.1	471	304.952	6808	264.021
SSTP_0000791400.1	723	556.339	1206	25.6365
SSTP_0000791450.1	192	49.1784	10	2.40478
SSTP_0000791500.1	612	445.461	631	16.7521
SSTP_0000791600.1	1515	1348.34	4396	38.5575
SSTP_0000791700.1	1062	895.339	99	1.30767
SSTP_0000791800.1	1197	1030.34	603	6.9213
SSTP_0000791900.1	3918	3751.34	23631	74.4983
SSTP_0000792000.1	963	796.339	901	13.3807
SSTP_0000792100.1	1356	1189.34	2294	22.8107
SSTP_0000792200.1	954	787.339	5723	85.9632
SSTP_0000792300.1	1869	1702.34	340	2.36202
SSTP_0000792400.1	2697	2530.34	38838	181.522
SSTP_0000792500.1	3087	2920.34	19334	78.2959
SSTP_0000792600.2	7626	7459.34	7962	12.6233
SSTP_0000792700.1	1635	1468.34	6632	53.4157
SSTP_0000792800.1	1716	1549.34	77540	591.875
SSTP_0000792900.1	276	117.495	847	85.2538
SSTP_0000793000.1	1158	991.339	2552	30.4445
SSTP_0000793100.1	1341	1174.34	37006	372.674
SSTP_0000793200.1	771	604.339	1917	37.5139
SSTP_0000793300.1	1203	1036.34	7766	88.6229
SSTP_0000793400.1	2448	2281.34	2402	12.4518
SSTP_0000793500.1	384	219.15	5673	306.141
SSTP_0000793600.1	267	109.65	1912	206.219
SSTP_0000793700.1	303	141.802	2352	196.158
SSTP_0000793800.1	1089	922.339	5966	76.4968
SSTP_0000793900.1	933	766.339	181	2.79324
SSTP_0000794000.1	2319	2152.34	93	0.511002
SSTP_0000794100.1	867	700.339	3	0.0506598
SSTP_0000794200.1	705	538.339	29	0.637078
SSTP_0000794300.1	960	793.339	16354	243.79
SSTP_0000794400.1	462	296.027	654	26.1275
SSTP_0000794500.1	1404	1237.34	43	0.410989
SSTP_0000794600.1	3513	3346.34	3049	10.7755
SSTP_0000794700.1	579	412.547	396	11.352
SSTP_0000794800.1	633	466.438	388	9.83758
SSTP_0000794900.1	4611	4444.34	1709.32	4.54849
SSTP_0000795000.1	1413	1246.34	3972	37.6898
SSTP_0000795100.1	474	307.952	5746	220.665
SSTP_0000795200.1	1347	1180.34	4500	45.0875
SSTP_0000795300.1	552	385.628	4742	145.426
SSTP_0000795400.1	525	358.647	2134	70.3684
SSTP_0000795500.1	13143	12976.3	5963	5.43454
SSTP_0000795600.1	435	269.25	657	28.8576
SSTP_0000795700.1	1599	1432.34	122	1.00731
SSTP_0000795800.1	1443	1276.34	6742	62.4703
SSTP_0000795900.1	1284	1117.34	1946	20.5972
SSTP_0000796000.1	1023	856.339	60	0.828621
SSTP_0000796100.1	5682	5515.34	167	0.358092
SSTP_0000796200.1	1989	1822.34	235	1.52507
SSTP_0000796300.1	381	216.15	622	34.0318
SSTP_0000796400.2	1023	856.339	6644	91.756
SSTP_0000796500.1	2148	1981.34	338	2.01748
SSTP_0000796600.1	564	397.609	4306	128.076
SSTP_0000796700.1	1869	1702.34	875	6.07873
SSTP_0000796800.1	759	592.339	497	9.92285
SSTP_0000796900.1	1023	856.339	10963	151.403
SSTP_0000797000.1	672	505.365	2583	60.4463
SSTP_0000797100.1	564	397.609	9427	280.394
SSTP_0000797200.1	2550	2383.34	6713	33.3105
SSTP_0000797300.1	990	823.339	22	0.316005
SSTP_0000797400.1	1839	1672.34	233	1.64772
SSTP_0000797500.1	591	424.547	1	0.0278564
SSTP_0000797600.1	336	172.807	4	0.273747
SSTP_0000797700.1	555	388.628	585	17.8021
SSTP_0000797800.1	2031	1864.34	7461	47.3285
SSTP_0000797900.1	1920	1753.34	512	3.45346
SSTP_0000798000.1	354	190.003	66980	4169.03
SSTP_0000798100.1	279	120.192	1225	120.535
SSTP_0000798200.1	1176	1009.34	16630	194.852
SSTP_0000798300.1	456	290.071	65803	2682.82
SSTP_0000798400.1	1422	1255.34	1455	13.7073
SSTP_0000798500.1	513	346.665	9186	313.377
SSTP_0000798600.1	705	538.339	1881	41.3222
SSTP_0000798700.1	2862	2695.34	16064	70.484
SSTP_0000798800.1	333	169.928	2575	179.21
SSTP_0000798900.1	321	158.507	1024	76.4015
SSTP_0000799000.1	2292	2125.34	5358	29.8143
SSTP_0000799100.1	870	703.339	699	11.7534
SSTP_0000799200.1	447	281.085	168	7.06842
SSTP_0000799300.1	444	278.113	839	35.6773
SSTP_0000799400.1	657	490.39	1537	37.0666
SSTP_0000799500.1	807	640.339	2890	53.3751
SSTP_0000799600.1	888	721.339	103	1.68868
SSTP_0000799700.2	3354	3187.34	6985	25.9172
SSTP_0000799800.1	744	577.339	11570	237.003
SSTP_0000799900.1	417	251.562	3864	181.653
SSTP_0000800000.1	1443	1276.34	90	0.833925
SSTP_0000800100.1	831	664.339	630	11.2151
SSTP_0000800200.1	1494	1327.34	31640	281.907
SSTP_0000800300.1	1461	1294.34	9487	86.6825
SSTP_0000800400.1	615	448.461	709	18.697
SSTP_0000800500.1	354	190.003	111536	6942.33
SSTP_0000800600.1	1272	1105.34	2211	23.6561
SSTP_0000800700.1	1515	1348.34	486	4.26273
SSTP_0000800800.1	750	583.339	67	1.35833
SSTP_0000800900.1	1182	1015.34	8202	95.5343
SSTP_0000801000.1	552	385.628	1792	54.9566
SSTP_0000801100.1	705	538.339	156804	3444.7
SSTP_0000801200.1	543	376.628	2565	80.5425
SSTP_0000801300.1	1050	883.339	3742	50.0988
SSTP_0000801400.1	1098	931.339	165	2.09521
SSTP_0000801500.1	873	706.339	1369	22.9214
SSTP_0000801600.1	4101	3934.34	6750	20.29
SSTP_0000801700.1	978	811.339	1583	23.0743
SSTP_0000801800.1	321	158.507	347	25.89
SSTP_0000801900.1	2223	2056.34	6552	37.6816
SSTP_0000802000.1	903	736.339	105	1.68641
SSTP_0000802100.1	1287	1120.34	17681	186.641
SSTP_0000802200.1	777	610.339	22	0.426287
SSTP_0000802300.1	1671	1504.34	649	5.10211
SSTP_0000802400.1	360	195.789	1083	65.417
SSTP_0000802500.1	639	472.438	12853	321.744
SSTP_0000802600.1	1224	1057.34	1285	14.3727
SSTP_0000802700.1	1899	1732.34	2983	20.3644
SSTP_0000802800.1	594	427.526	489	13.5268
SSTP_0000802900.1	1914	1747.34	10	0.067682
SSTP_0000803000.1	1305	1138.34	6	0.0623347
SSTP_0000803100.1	1506	1339.34	37	0.326709
SSTP_0000803200.1	1725	1558.34	48	0.364275
SSTP_0000803300.1	636	469.438	727	18.315
SSTP_0000803400.1	2025	1858.34	338	2.15101
SSTP_0000803500.1	2640	2473.34	6179	29.5451
SSTP_0000803600.1	936	769.339	30	0.461163
SSTP_0000803700.6	3459	3292.34	5742.88	20.6289
SSTP_0000803800.1	1083	916.339	8970	115.768
SSTP_0000803900.1	390	225.083	1	0.052542
SSTP_0000804000.1	369	204.466	3	0.17352
SSTP_0000804100.1	369	204.466	0	0
SSTP_0000804200.1	327	164.122	3	0.216174
SSTP_0000804300.1	366	201.599	2	0.117325
SSTP_0000804400.1	324	161.312	2	0.146627
SSTP_0000804500.1	1485	1318.34	5246	47.06
SSTP_0000804600.1	420	254.499	13	0.604098
SSTP_0000804700.1	3108	2941.34	3255	13.0875
SSTP_0000804800.1	777	610.339	52	1.00759
SSTP_0000804900.1	525	358.647	1	0.0329749
SSTP_0000805000.1	1731	1564.34	5	0.0377998
SSTP_0000805100.1	954	787.339	0	0
SSTP_0000805200.1	750	583.339	1	0.0202735
SSTP_0000805300.1	423	257.448	3710	170.426
SSTP_0000805400.1	4656	4489.34	25884	68.1867
SSTP_0000805500.1	618	451.461	35367	926.463
SSTP_0000805600.1	858	691.339	5144	87.9955
SSTP_0000805700.1	726	559.339	454	9.59912
SSTP_0000805800.1	900	733.339	13	0.209647
SSTP_0000805900.1	777	610.339	360	6.97561
SSTP_0000806000.2	2076	1909.34	698.176	4.32447
SSTP_0000806100.1	996	829.339	776	11.0657
SSTP_0000806200.1	858	691.339	4106	70.239
SSTP_0000806300.1	2658	2491.34	133070	631.681
SSTP_0000806400.1	657	490.39	5	0.120581
SSTP_0000806500.1	2499	2332.34	331	1.67837
SSTP_0000806600.1	2496	2329.34	5409	27.4622
SSTP_0000806700.1	1797	1630.34	24142	175.124
SSTP_0000806800.1	900	733.339	264	4.25745
SSTP_0000806900.1	1716	1549.34	2021	15.4266
SSTP_0000807000.1	4059	3892.34	277	0.841627
SSTP_0000807100.1	408	242.724	145	7.06491
SSTP_0000807200.1	942	775.339	7647	116.641
SSTP_0000807300.1	2811	2644.34	39440	176.389
SSTP_0000807400.1	1764	1597.34	9649	71.4391
SSTP_0000807500.1	840	673.339	12	0.210765
SSTP_0000807600.1	969	802.339	2641	38.9279
SSTP_0000807700.1	879	712.339	2483	41.2231
SSTP_0000807800.1	495	328.731	91	3.2738
SSTP_0000807900.1	1833	1666.34	106	0.752303
SSTP_0000808000.1	456	290.071	3753	153.012
SSTP_0000808100.1	1761	1594.34	35245	261.437
SSTP_0000808200.1	681	514.365	1022	23.4979
SSTP_0000808300.1	1470	1303.34	1139	10.3352
SSTP_0000808400.1	1083	916.339	8	0.103249
SSTP_0000808500.1	1446	1279.34	3.25513	0.0300907
SSTP_0000808600.1	250	94.7924	187.709	23.4186
SSTP_0000808700.1	240	86.3679	69.052	9.45528
SSTP_0000808800.1	128	15.1038	0	0
SSTP_0000808900.1	1874	1707.34	408.815	2.83177
SSTP_0000809000.1	1317	1150.34	16.3323	0.167908
SSTP_0000809100.1	309	147.323	2	0.16055
SSTP_0000809200.1	1446	1279.34	3	0.0277323
SSTP_0000809300.1	1080	913.339	973	12.5989
SSTP_0000809400.1	771	604.339	92	1.80035
SSTP_0000809500.1	1866	1699.34	1564	10.8845
SSTP_0000809600.1	2136	1969.34	7870	47.2612
SSTP_0000809700.1	1239	1072.34	99	1.09183
SSTP_0000809800.1	642	475.438	137	3.40782
SSTP_0000809900.1	390	225.083	81	4.25591
SSTP_0000810000.1	8061	7894.34	2157	3.23136
SSTP_0000810100.1	1701	1534.34	562	4.33177
SSTP_0000810200.1	1635	1468.34	8415	67.7764
SSTP_0000810300.2	1842	1675.34	22127.9	156.203
SSTP_0000810400.1	516	349.665	13	0.439686
SSTP_0000810450.1	210	62.258	3	0.569871
SSTP_0000810500.1	2229	2062.34	25	0.143361
SSTP_0000810600.1	1401	1234.34	710	6.80259
SSTP_0000810700.1	1374	1207.34	86	0.842403
SSTP_0000810800.1	909	742.339	15	0.238968
SSTP_0000810900.1	972	805.339	1054	15.4779
SSTP_0000811000.1	678	511.365	1492	34.5055
SSTP_0000811100.1	468	301.967	37	1.44908
SSTP_0000811200.1	1131	964.339	148	1.81502
SSTP_0000811250.1	297	136.351	36	3.12244
SSTP_0000811300.1	429	263.317	51	2.29056
SSTP_0000811400.1	1602	1435.34	145	1.19471
SSTP_0000811500.1	1023	856.339	57.8741	0.799262
SSTP_0000811600.1	456	290.071	1	0.0407705
SSTP_0000811700.1	104	11.8002	90	90.199
SSTP_0000811800.1	222	71.5928	278	45.9225
SSTP_0000811900.1	1096	929.339	82.9799	1.05596
SSTP_0000812000.1	303	141.802	0	0
SSTP_0000812100.1	84	22.5138	38.0624	19.9939
SSTP_0000812200.1	738	571.339	1908	39.4944
SSTP_0000812300.1	882	715.339	16	0.26452
SSTP_0000812400.1	912	745.339	11	0.174538
SSTP_0000812500.1	765	598.339	496	9.80359
SSTP_0000812600.1	2046	1879.34	20628	129.808
SSTP_0000812700.1	1380	1213.34	18	0.175445
SSTP_0000812800.1	468	301.967	749	29.3341
SSTP_0000812900.1	951	784.339	1599	24.1099
SSTP_0000813000.1	366	201.599	1866	109.465
SSTP_0000813100.1	861	694.339	2307	39.294
SSTP_0000813200.1	732	565.339	4068	85.0986
SSTP_0000813300.1	1653	1486.34	37472	298.153
SSTP_0000813400.1	2544	2377.34	9495	47.234
SSTP_0000813500.1	693	526.365	2893	64.9998
SSTP_0000813600.1	1341	1174.34	190	1.91342
SSTP_0000813700.1	570	403.609	2105	61.6797
SSTP_0000813800.1	1209	1042.34	3054	34.6506
SSTP_0000813900.1	516	349.665	1219	41.229
SSTP_0000814000.1	798	631.339	7216	135.171
SSTP_0000814100.1	1620	1453.34	40132	326.569
SSTP_0000814200.1	1242	1075.34	22255	244.756
SSTP_0000814300.1	3285	3118.34	14455	54.8208
SSTP_0000814400.2	4710	4543.34	567	1.47591
SSTP_0000814500.1	282	122.856	69	6.64204
SSTP_0000814600.1	1443	1276.34	53	0.491089
SSTP_0000814700.1	1806	1639.34	8	0.0577127
SSTP_0000814800.1	336	172.807	307	21.0101
SSTP_0000814900.1	588	421.547	240	6.7331
SSTP_0000815000.1	1638	1471.34	2072	16.6543
SSTP_0000815100.1	1641	1474.34	2319	18.6018
SSTP_0000815200.1	1470	1303.34	3552	32.2304
SSTP_0000815300.1	309	147.323	125	10.0344
SSTP_0000815400.1	924	757.339	1337.61	20.8877
SSTP_0000815500.1	528	361.647	2382	77.8946
SSTP_0000815600.1	867	700.339	1971	33.2835
SSTP_0000815700.1	1656	1489.34	17667	140.288
SSTP_0000815800.1	900	733.339	2873	46.332
SSTP_0000815900.1	249	93.9247	6	0.755478
SSTP_0000816000.1	1503	1336.34	169	1.49562
SSTP_0000816100.1	654	487.39	52090	1263.94
SSTP_0000816200.1	2628	2461.34	36848	177.049
SSTP_0000816300.1	1587	1420.34	1436	11.9567
SSTP_0000816400.1	1677	1510.34	188	1.47209
SSTP_0000816500.1	2520	2353.34	4235	21.2823
SSTP_0000816600.1	1461	1294.34	23270	212.617
SSTP_0000816700.1	1008	841.339	39	0.548206
SSTP_0000816800.1	243	88.9169	94	12.5024
SSTP_0000816900.1	1038	871.339	14	0.190017
SSTP_0000817000.1	1323	1156.34	46	0.470461
SSTP_0000817100.1	1440	1273.34	1703	15.8169
SSTP_0000817200.1	1686	1519.34	6539	50.8988
SSTP_0000817300.1	3117	2950.34	18754	75.1748
SSTP_0000817400.1	1635	1468.34	32	0.257735
SSTP_0000817500.1	936	769.339	29	0.445791
SSTP_0000817600.1	1617	1450.34	10	0.0815419
SSTP_0000817700.1	687	520.365	13.2453	0.301026
SSTP_0000817800.1	3186	3019.34	34	0.133173
SSTP_0000817900.1	1569	1402.34	33	0.278299
SSTP_0000818000.1	1473	1306.34	1229	11.1262
SSTP_0000818100.1	1020	853.339	450.893	6.24888
SSTP_0000818200.1	1758	1591.34	705	5.23934
SSTP_0000818300.1	354	190.003	3786	235.652
SSTP_0000818400.1	1629	1462.34	3590	29.0333
SSTP_0000818500.1	411	245.687	895.903	43.125
SSTP_0000818600.1	312	150.103	672.561	52.9899
SSTP_0000818700.1	372	207.383	99.023	5.64693
SSTP_0000818800.1	390	225.083	72.0819	3.78733
SSTP_0000818900.1	1521	1354.34	14679.2	128.182
SSTP_0000819000.1	3189	3022.34	136	0.532165
SSTP_0000819100.1	3699	3532.34	538	1.80124
SSTP_0000819200.1	540	373.647	1458	46.1473
SSTP_0000819300.1	1722	1555.34	4312	32.7872
SSTP_0000819400.1	2334	2167.34	112	0.611141
SSTP_0000819500.1	966	799.339	496	7.3384
SSTP_0000819600.1	1086	919.339	2820	36.2764
SSTP_0000819700.1	1461	1294.34	1746	15.9532
SSTP_0000819800.1	930	763.339	475	7.35913
SSTP_0000819900.1	1419	1252.34	6399	60.4284
SSTP_0000820000.1	681	514.365	1380	31.7291
SSTP_0000820100.1	1020	853.339	891	12.3483
SSTP_0000820200.1	291	131.005	2369	213.859
SSTP_0000820300.1	921	754.339	6789	106.436
SSTP_0000820400.1	1059	892.339	1704	22.5834
SSTP_0000820500.1	588	421.547	39	1.09413
SSTP_0000820600.1	471	304.952	7	0.271467
SSTP_0000820700.1	807	640.339	18	0.33244
SSTP_0000820800.1	315	152.848	84	6.49934
SSTP_0000820900.1	390	225.083	3	0.157626
SSTP_0000821000.1	594	427.526	104	2.87688
SSTP_0000821100.1	4698	4531.34	7259	18.9453
SSTP_0000821200.1	909	742.339	650	10.3553
SSTP_0000821300.1	1194	1027.34	477	5.49105
SSTP_0000821400.1	774	607.339	21542	419.474
