target_id	length	eff_length	est_counts	tpm
SVE_0995900.1	1080	916.779	465	8.52707
SVE_0996000.1	318	172.395	18	1.75533
SVE_0996100.1	1674	1510.78	1364	15.1784
SVE_0996200.1	432	276.054	433	26.3697
SVE_0996300.1	4623	4459.78	712	2.68397
SVE_0996400.1	1149	985.779	2483	42.3456
SVE_0996500.1	798	635.03	32	0.847163
SVE_0996600.1	2826	2662.78	2650	16.731
SVE_0996700.1	1269	1105.78	51	0.775378
SVE_0996800.1	426	270.423	921	57.2569
SVE_0996900.1	558	397.351	459	19.4201
SVE_0997000.1	1962	1798.78	473	4.42074
SVE_0997100.1	531	371.083	574	26.0047
SVE_0997200.1	2088	1924.78	6738.32	58.8549
SVE_0997300.1	1986	1822.78	1211	11.1692
SVE_0997400.1	768	605.092	85	2.36161
SVE_0997500.1	1305	1141.78	128	1.88469
SVE_0997600.1	990	826.779	925	18.8089
SVE_0997700.1	1326	1162.78	1488	21.5138
SVE_0997800.1	2007	1843.78	1243	11.3338
SVE_0997900.1	783	620.062	752	20.3889
SVE_0998000.1	2229	2065.78	21	0.170902
SVE_0998100.1	600	438.505	115113	4413.28
SVE_0998200.1	1530	1366.78	286	3.51787
SVE_0998300.1	237	105.916	28	4.44433
SVE_0998400.1	2343	2179.78	7660	59.0783
SVE_0998500.1	1011	847.779	53	1.051
SVE_0998600.1	372	220.331	44	3.35729
SVE_0998700.1	933	769.859	4955	108.204
SVE_0998800.1	384	231.308	1498	108.876
SVE_0998900.1	789	626.046	2639	70.8671
SVE_0999000.1	1248	1084.78	572	8.86475
SVE_0999100.1	417	261.946	547	35.1064
SVE_0999200.1	927	763.859	846	18.6195
SVE_0999300.1	444	287.473	5155	301.469
SVE_0999400.1	2001	1837.78	622	5.68995
SVE_0999500.1	570	409.088	665	27.3286
SVE_0999600.1	1692	1528.78	673	7.40085
SVE_0999700.1	1422	1258.78	191	2.55091
SVE_0999800.1	2661	2497.78	2841	19.1218
SVE_0999900.1	2271	2107.78	573	4.57026
SVE_1000000.1	2514	2350.78	3252	23.2568
SVE_1000099050.1	303	159.516	1	0.105392
SVE_1000100.1	1164	1000.78	147	2.4694
SVE_1000125250.1	192	72.8876	0	0
SVE_1000125533.1	198	77.1256	0	0
SVE_1000125566.1	213	87.9748	1	0.191097
SVE_1000160350.1	219	92.1846	64	11.6717
SVE_1000184750.1	1446	1282.78	366.107	4.79809
SVE_1000200.1	2442	2278.78	2610	19.2553
SVE_1000249633.1	183	66.8823	0	0
SVE_1000249666.1	240	108.288	1	0.15525
SVE_1000300.1	1053	889.779	601	11.3554
SVE_1000400.1	1197	1033.78	1387	22.5559
SVE_1000500.1	417	261.946	1376	88.3116
SVE_1000564350.1	201	79.28	0	0
SVE_1000573450.1	237	105.916	8	1.26981
SVE_1000584750.1	477	318.896	0	0
SVE_1000586950.1	294	151.823	4	0.442929
SVE_1000600.1	402	247.883	47	3.1876
SVE_1000615250.1	246	112.986	10	1.48795
SVE_1000621650.1	180	64.9143	0	0
SVE_1000628250.1	180	64.9143	144	37.2935
SVE_1000628550.1	180	64.9143	35	9.0644
SVE_1000645133.1	1146	982.779	3.85271	0.0659055
SVE_1000645166.1	750	587.167	3.04135	0.0870796
SVE_1000654750.1	912	748.878	3	0.0673476
SVE_1000657150.1	534	374.008	47752	2146.46
SVE_1000683825.1	195	75.0265	20	4.48154
SVE_1000684025.1	105	24.3758	0	0
SVE_1000685225.1	285	144.477	0	0
SVE_1000700.1	1797	1633.78	1032	10.6193
SVE_1000711550.1	297	154.385	155	16.8787
SVE_1000716950.1	219	92.1846	2	0.36474
SVE_1000728750.1	189	70.8261	192	45.5742
SVE_1000743050.1	219	92.1846	1	0.18237
SVE_1000752650.1	399	245.116	123	8.43615
SVE_1000800.1	3006	2842.78	4457	26.3579
SVE_1000860050.1	240	108.288	8	1.242
SVE_1000860150.1	189	70.8261	4886	1159.77
SVE_1000891150.1	213	87.9748	3	0.57329
SVE_1000893450.1	2562	2398.78	1598.24	11.2012
SVE_1000894850.1	99	21.9604	0	0
SVE_1000900.1	1173	1009.78	5514	91.802
SVE_1000909150.1	135	38.1297	1	0.440909
SVE_1000925750.1	231	101.306	77945	12934.9
SVE_1000933650.1	195	75.0265	472	105.764
SVE_1000941750.1	156	49.7538	5130	1733.42
SVE_1000958950.1	1275	1111.78	0	0
SVE_1000972750.1	864	700.914	0	0
SVE_1000973850.1	2370	2206.78	375.741	2.86247
SVE_1001000.1	771	608.092	2973	82.1934
SVE_1001100.1	1302	1138.78	795	11.7365
SVE_1001200.1	2394	2230.78	1126	8.48581
SVE_1001300.1	279	139.566	59	7.10697
SVE_1001400.1	978	814.82	130	2.68221
SVE_1001500.1	3243	3079.78	3363	18.3577
SVE_1001600.1	4179	4015.78	37	0.154897
SVE_1001700.1	1305	1141.78	2099	30.9059
SVE_1001800.2	1326	1162.78	29	0.419288
SVE_1001900.1	600	438.505	4	0.153355
SVE_1002000.1	1449	1285.78	7646	99.9723
SVE_1002100.1	1227	1063.78	298	4.70952
SVE_1002200.1	480	321.823	29	1.51493
SVE_1002300.1	1731	1567.78	168	1.80151
SVE_1002400.1	1950	1786.78	104	0.97853
SVE_1002500.1	1791	1627.78	662	6.83713
SVE_1002600.1	1815	1651.78	24364	247.975
SVE_1002700.1	435	278.884	1550	93.4371
SVE_1002800.1	1017	853.779	29	0.571037
SVE_1002900.1	3255	3091.78	2615	14.2192
SVE_1003000.1	648	485.848	1047	36.2291
SVE_1003100.1	3372	3208.78	933	4.88825
SVE_1003200.1	759	596.123	47	1.32548
SVE_1003300.1	1275	1111.78	728	11.0084
SVE_1003400.1	378	225.869	1289	95.9418
SVE_1003500.1	903	739.878	206	4.68079
SVE_1003600.1	693	530.404	2938	93.1229
SVE_1003700.1	1512	1348.78	166	2.06909
SVE_1003800.1	1290	1126.78	1967	29.3479
SVE_1003900.1	1074	910.779	850	15.6898
SVE_1004000.1	789	626.046	68184	1831
SVE_1004100.1	1950	1786.78	3959	37.25
SVE_1004200.1	945	781.82	57	1.22569
SVE_1004300.1	546	385.665	1251	54.5329
SVE_1004400.1	2868	2704.78	532	3.30667
SVE_1004500.1	945	781.82	58	1.24719
SVE_1004600.1	1359	1195.78	613	8.61829
SVE_1004700.1	279	139.566	70	8.43199
SVE_1004800.1	1200	1036.78	807	13.0858
SVE_1004900.1	849	685.949	5	0.122543
SVE_1005000.1	447	290.319	2584	149.633
SVE_1005100.1	843	679.949	943	23.3156
SVE_1005200.1	456	298.87	33164	1865.5
SVE_1005300.1	246	112.986	120	17.8554
SVE_1005400.1	1407	1243.78	154	2.08156
SVE_1005500.1	1224	1060.78	205	3.24893
SVE_1005600.1	1416	1252.78	249	3.34146
SVE_1005700.1	2493	2329.78	779	5.62127
SVE_1005800.1	399	245.116	9332	640.05
SVE_1005900.1	1035	871.779	201	3.87616
SVE_1006000.1	5385	5221.78	3675	11.8318
SVE_1006100.2	2127	1963.78	914	7.82465
SVE_1006200.1	927	763.859	3952	86.9792
SVE_1006300.1	1869	1705.78	747	7.36223
SVE_1006400.1	1203	1039.78	300	4.85056
SVE_1006500.1	1131	967.779	6037	104.871
SVE_1006600.1	1566	1402.78	1613	19.3311
SVE_1006700.1	1467	1303.78	396	5.10626
SVE_1006800.1	1347	1183.78	4	0.0568069
SVE_1006900.1	1443	1279.78	45	0.591138
SVE_1007000.1	1785	1621.78	47	0.487212
SVE_1007100.1	1509	1345.78	33	0.412242
SVE_1007200.1	768	605.092	1	0.0277837
SVE_1007300.1	288	146.86	4	0.457896
SVE_1007400.1	1428	1264.78	187	2.48564
SVE_1007500.1	279	139.566	17	2.04777
SVE_1007600.1	471	313.136	0	0
SVE_1007700.1	447	290.319	8	0.463261
SVE_1007800.1	837	673.949	19	0.473956
SVE_1007900.1	2061	1897.78	765	6.77684
SVE_1008000.1	540	379.8	42	1.85912
SVE_1008100.1	1599	1435.78	26	0.304437
SVE_1008200.1	603	441.461	1	0.0380819
SVE_1008300.1	1215	1051.78	182	2.9091
SVE_1008400.1	435	278.884	3	0.180846
SVE_1008500.1	1626	1462.78	7066	81.2094
SVE_1008600.1	1167	1003.78	2556	42.8089
SVE_1008700.1	2076	1912.78	934	8.20906
SVE_1008800.1	1308	1144.78	1029	15.1114
SVE_1008900.1	5595	5431.78	405	1.2535
SVE_1009000.1	2754	2590.78	121	0.785175
SVE_1009100.1	873	709.914	34	0.805165
SVE_1009200.1	999	835.779	76	1.52874
SVE_1009300.1	303	159.516	1	0.105392
SVE_1009400.1	225	96.7501	0	0
SVE_1009500.1	279	139.566	2	0.240914
SVE_1009600.1	936	772.84	356	7.74412
SVE_1009700.1	585	423.786	700	27.7692
SVE_1009800.1	306	162.052	290	30.0854
SVE_1009900.1	2142	1978.78	877	7.45099
SVE_1010000.1	2154	1990.78	181	1.52851
SVE_1010100.1	864	700.914	34	0.815503
SVE_1010200.1	6039	5875.78	1284	3.67376
SVE_1010300.1	2289	2125.78	1902	15.0419
SVE_1010400.1	1674	1510.78	345	3.8391
SVE_1010500.1	597	435.56	630	24.3167
SVE_1010600.1	1368	1204.78	175	2.44198
SVE_1010700.1	666	503.651	1090	36.3839
SVE_1010800.1	606	444.383	187	7.07449
SVE_1010900.1	261	124.839	131	17.6413
SVE_1011000.1	2451	2287.78	1874	13.7711
SVE_1011100.1	771	608.092	136	3.75994
SVE_1011200.2	1677	1513.78	12478	138.578
SVE_1011300.1	1104	940.779	11417	204.021
SVE_1011400.1	1323	1159.78	2019	29.2666
SVE_1011500.3	2472	2308.78	1645	11.9783
SVE_1011600.1	1764	1600.78	1304	13.6949
SVE_1011700.1	672	509.6	18627	614.505
SVE_1011800.1	2166	2002.78	619	5.196
SVE_1011900.2	1716	1552.78	300	3.24805
SVE_1012000.1	699	536.337	1547	48.4913
SVE_1012100.1	1509	1345.78	1603	20.0249
SVE_1012200.1	1020	856.779	277	5.43529
SVE_1012300.1	873	709.914	938	22.2131
SVE_1012400.1	1005	841.779	675	13.4808
SVE_1012500.1	519	359.432	252	11.7868
SVE_1012600.1	4134	3970.78	902	3.81894
SVE_1012700.1	906	742.878	4030	91.2009
SVE_1012800.1	645	482.872	4	0.139264
SVE_1012900.1	273	134.594	1	0.124907
SVE_1013000.1	1296	1132.78	396	5.87708
SVE_1013100.1	684	521.509	13	0.419076
SVE_1013200.1	474	316.032	2	0.106392
SVE_1013300.1	279	139.566	0	0
SVE_1013400.1	2013	1849.78	2590	23.5392
SVE_1013500.1	579	417.86	1073	43.1699
SVE_1013600.1	651	488.824	108	3.71435
SVE_1013700.1	2316	2152.78	452	3.5298
SVE_1013800.1	426	270.423	347	21.5723
SVE_1013900.1	1068	904.779	34	0.631754
SVE_1014000.2	2205	2041.78	766	6.30713
SVE_1014100.1	4674	4510.78	2093	7.80062
SVE_1014200.1	1923	1759.78	925	8.8368
SVE_1014300.1	936	772.84	251	5.46004
SVE_1014400.1	2811	2647.78	90	0.571442
SVE_1014500.1	1143	979.779	52	0.89225
SVE_1014600.2	630	468.098	2611	93.7738
SVE_1014700.1	1362	1198.78	282	3.95477
SVE_1014800.1	1974	1810.78	989	9.18211
SVE_1014900.1	336	187.939	17430	1559.16
SVE_1015000.1	1875	1711.78	1220	11.9818
SVE_1015100.1	723	560.31	1850	55.5079
SVE_1015200.1	1566	1402.78	242	2.90026
SVE_1015300.1	1002	838.779	357	7.15537
SVE_1015400.1	774	611.092	912	25.0899
SVE_1015500.1	600	438.505	150	5.7508
SVE_1015600.1	333	185.362	2	0.181393
SVE_1015700.1	816	652.982	68485	1763.22
SVE_1015800.1	936	772.84	2908	63.2582
SVE_1015900.1	852	688.949	1858	45.3388
SVE_1016000.1	1776	1612.78	1131	11.7896
SVE_1016100.1	1335	1171.78	459	6.58534
SVE_1016200.1	978	814.82	1000	20.6324
SVE_1016300.1	387	234.02	3	0.215516
SVE_1016400.1	1476	1312.78	107	1.37026
SVE_1016500.1	1314	1150.78	1083	15.8215
SVE_1016600.1	528	368.186	245	11.1869
SVE_1016700.1	450	293.208	2976	170.635
SVE_1016800.1	207	83.7281	2803	562.812
SVE_1016900.1	684	521.509	1347	43.4227
SVE_1017000.1	1068	904.779	657	12.2077
SVE_1017100.1	1590	1426.78	2424	28.5619
SVE_1017200.1	750	587.167	11	0.314951
SVE_1017300.1	372	220.331	62	4.73073
SVE_1017400.2	999	835.779	502	10.0977
SVE_1017500.1	636	474.004	1024	36.3186
SVE_1017600.1	804	641.015	17099	448.45
SVE_1017700.1	789	626.046	3557	95.5188
SVE_1017800.1	2079	1915.78	211	1.85161
SVE_1017900.1	2121	1957.78	68	0.583925
SVE_1018000.1	471	313.136	143	7.67741
SVE_1018100.1	1905	1741.78	5	0.0482601
SVE_1018200.1	369	217.603	28	2.16324
SVE_1018300.1	5430	5266.78	565	1.80349
SVE_1018400.1	1584	1420.78	280	3.31316
SVE_1018500.1	357	206.789	28	2.27637
SVE_1018600.1	972	808.82	36	0.748276
SVE_1018700.1	204	81.4872	468	96.5535
SVE_1018800.1	2337	2173.78	152	1.17555
SVE_1018900.1	447	290.319	0	0
SVE_1019000.1	345	196.026	5	0.428813
SVE_1019100.2	1752	1588.78	207	2.19037
SVE_1019200.1	1404	1240.78	1376	18.6438
SVE_1019300.1	1482	1318.78	1992	25.3939
SVE_1019400.1	306	162.052	3911	405.739
SVE_1019500.1	2187	2023.78	13956	115.934
SVE_1019600.1	774	611.092	1849	50.8676
SVE_1019700.1	1215	1051.78	242	3.86814
SVE_1019800.2	618	456.237	328	12.0863
SVE_1019900.1	534	374.008	652	29.3074
SVE_1020000.1	1014	850.779	2196	43.3937
SVE_1020100.1	2142	1978.78	569	4.83422
SVE_1020200.1	3057	2893.78	1432	8.31935
SVE_1020300.1	1731	1567.78	11488	123.189
SVE_1020400.1	2055	1891.78	2410	21.417
SVE_1020500.1	1038	874.779	201	3.86286
SVE_1020600.1	477	318.896	2376	125.259
SVE_1020700.1	1533	1369.78	77	0.945043
SVE_1020800.1	363	212.155	1132	89.7024
SVE_1020900.1	1224	1060.78	1342	21.2686
SVE_1021000.1	801	638.015	304	8.01041
SVE_1021100.1	240	108.288	3	0.46575
SVE_1021200.1	1536	1372.78	1921	23.5255
SVE_1021300.1	1245	1081.78	1016	15.7894
SVE_1021400.1	444	287.473	23822	1393.13
SVE_1021500.1	468	310.254	40	2.16747
SVE_1021600.1	1740	1576.78	901	9.60651
SVE_1021700.1	1791	1627.78	4164	43.0058
SVE_1021800.1	936	772.84	1507	32.782
SVE_1021900.1	1167	1003.78	30	0.502452
SVE_1022000.1	4635	4471.78	3222	12.1131
SVE_1022100.1	474	316.032	29	1.54269
SVE_1022200.1	1341	1177.78	370	5.2814
SVE_1022300.1	729	566.282	204	6.05632
SVE_1022400.1	648	485.848	399	13.8065
SVE_1022500.1	714	551.31	603	18.3879
SVE_1022600.1	1155	991.779	456	7.72968
SVE_1022700.1	909	745.878	8732	196.815
SVE_1022800.1	876	712.914	31	0.731031
SVE_1022900.1	1542	1378.78	28	0.341409
SVE_1023000.1	1467	1303.78	392	5.05468
SVE_1023100.1	4248	4084.78	1162	4.78244
SVE_1023200.1	1032	868.779	168	3.25096
SVE_1023300.1	618	456.237	27	0.994912
SVE_1023400.1	792	629.046	10	0.267257
SVE_1023500.1	408	253.433	4	0.265343
SVE_1023600.1	1368	1204.78	335	4.67465
SVE_1023700.2	4368	4204.78	661	2.64283
SVE_1023800.1	2472	2308.78	868	6.32046
SVE_1023900.1	366	214.878	302	23.628
SVE_1024000.1	1068	904.779	1018	18.9155
SVE_1024100.1	1443	1279.78	1673	21.9772
SVE_1024200.1	1317	1153.78	4978	72.5344
SVE_1024300.2	4251	4087.78	1726	7.09847
SVE_1024400.1	1206	1042.78	917	14.7839
SVE_1024500.1	1236	1072.78	504	7.89827
SVE_1024600.1	1317	1153.78	790	11.5111
SVE_1024700.1	1698	1534.78	114	1.24874
SVE_1024800.1	2325	2161.78	40	0.311072
SVE_1024900.1	525	365.25	43	1.9792
SVE_1025000.1	786	623.046	3	0.0809492
SVE_1025100.1	1983	1819.78	1007	9.30299
SVE_1025200.1	783	620.062	417	11.3061
SVE_1025300.1	2523	2359.78	1336	9.51802
SVE_1025400.1	246	112.986	2570	382.403
SVE_1025500.1	2925	2761.78	1323	8.05346
SVE_1025600.1	639	476.944	861	30.3492
SVE_1025700.3	1551	1387.78	666	8.06799
SVE_1025800.1	2187	2023.78	8	0.0664567
SVE_1025900.1	1425	1261.78	845	11.2586
SVE_1026000.1	2091	1927.78	154	1.343
SVE_1026100.1	1482	1318.78	27	0.344194
SVE_1026200.1	429	273.271	24	1.47649
SVE_1026300.1	429	273.271	1937	119.165
SVE_1026400.1	2544	2380.78	797	5.62796
SVE_1026500.1	963	799.82	332	6.97842
SVE_1026600.1	1419	1255.78	148	1.98134
SVE_1026700.1	1527	1363.78	4	0.0493091
SVE_1026800.1	1467	1303.78	524	6.75677
SVE_1026900.1	6198	6034.78	163	0.454086
SVE_1027000.1	831	667.949	713	17.9456
SVE_1027100.1	1461	1297.78	1711	22.1646
SVE_1027200.1	1446	1282.78	836	10.9564
SVE_1027300.1	2430	2266.78	44	0.326329
SVE_1027400.1	2034	1870.78	449	4.03492
SVE_1027500.1	1149	985.779	279	4.75813
SVE_1027600.1	915	751.859	1623	36.2906
SVE_1027700.1	1740	1576.78	996	10.6194
SVE_1027800.1	231	101.306	1	0.165949
SVE_1027900.1	1626	1462.78	2261	25.9856
SVE_1028000.1	1905	1741.78	3031	29.2553
SVE_1028100.1	1161	997.779	476	8.02018
SVE_1028200.2	1206	1042.78	14858	239.541
SVE_1028300.1	216	90.0743	42	7.83898
SVE_1028400.1	2007	1843.78	2122	19.3485
SVE_1028500.1	771	608.092	84	2.32232
SVE_1028600.1	1077	913.779	550	10.1189
SVE_1028700.1	1365	1201.78	2522	35.2803
SVE_1028800.1	447	290.319	83	4.80634
SVE_1028900.1	294	151.823	12	1.32879
SVE_1029000.1	411	256.277	363	23.8127
SVE_1029100.1	699	536.337	3923	122.968
SVE_1029200.1	1785	1621.78	302	3.13059
SVE_1029300.1	1713	1549.78	237	2.57093
SVE_1029400.1	2112	1948.78	148	1.27676
SVE_1029500.1	828	664.982	816	20.6296
SVE_1029600.1	2295	2131.78	2843	22.4205
SVE_1029700.1	795	632.03	1648	43.836
SVE_1029800.1	1170	1006.78	302	5.04295
SVE_1029900.1	1245	1081.78	373	5.79671
SVE_1030000.1	465	307.364	15360	840.137
SVE_1030100.1	354	204.126	40	3.29437
SVE_1030200.1	2301	2137.78	22	0.17301
SVE_1030300.1	429	273.271	12	0.738244
SVE_1030400.1	1437	1273.78	23	0.303561
SVE_1030500.1	1764	1600.78	228	2.3945
SVE_1030600.1	2121	1957.78	80	0.68697
SVE_1030700.1	1578	1414.78	599	7.11786
SVE_1030800.1	1527	1363.78	11	0.1356
SVE_1030900.1	960	796.82	45	0.949432
SVE_1031000.1	798	635.03	2097	55.5157
SVE_1031100.1	1680	1516.78	529	5.86334
SVE_1031200.1	960	796.82	3354	70.7643
SVE_1031300.1	2616	2452.78	200	1.37083
SVE_1031400.1	348	198.716	94	7.95255
SVE_1031500.1	351	201.418	2177	181.707
SVE_1031600.1	483	324.693	84	4.34929
SVE_1031700.1	906	742.878	66	1.49361
SVE_1031800.1	654	491.763	1050	35.896
SVE_1031900.1	528	368.186	2121	96.8468
SVE_1032000.1	582	420.849	3726	148.843
SVE_1032100.1	1953	1789.78	50	0.469658
SVE_1032200.1	210	85.7536	5	0.980232
SVE_1032300.1	1704	1540.78	324.174	3.53711
SVE_1032400.1	2481	2317.78	409	2.96663
SVE_1032500.1	2607	2443.78	1201	8.26214
SVE_1032600.1	1155	991.779	82	1.38999
SVE_1032700.1	1092	928.779	10	0.181009
SVE_1032800.1	207	83.7281	217	43.5713
SVE_1032900.1	252	117.722	263	37.5587
SVE_1033000.1	1149	985.779	138	2.35348
SVE_1033100.1	963	799.82	541	11.3715
SVE_1033200.1	408	253.433	717	47.5627
SVE_1033300.1	1884	1720.78	974	9.5158
SVE_1033400.1	1779	1615.78	160.817	1.67325
SVE_1033500.1	1440	1276.78	71.1834	0.937292
SVE_1033600.1	477	318.896	13	0.68534
SVE_1033700.1	507	347.905	0	0
SVE_1033800.1	465	307.364	227	12.4161
SVE_1033900.1	3699	3535.78	82	0.389888
SVE_1034000.1	819	655.982	1338	34.2907
SVE_1034100.1	3444	3280.78	725	3.71512
SVE_1034200.2	507	347.905	81.5388	3.94017
SVE_1034300.1	753	590.167	33	0.94005
SVE_1034400.1	1233	1069.78	18923	297.377
SVE_1034500.1	1692	1528.78	1284	14.1199
SVE_1034600.1	360	209.49	77	6.17929
SVE_1034700.1	2424	2260.78	33	0.245396
SVE_1034800.1	369	217.603	5	0.386293
SVE_1034900.2	1824	1660.78	125	1.26535
SVE_1035000.1	1689	1525.78	1684	18.555
SVE_1035100.1	3324	3160.78	30643	162.985
SVE_1035200.1	1263	1099.78	186	2.84328
SVE_1035300.1	1158	994.779	1661	28.0708
SVE_1035400.1	1218	1054.78	26	0.414403
SVE_1035500.1	879	715.914	55	1.29156
SVE_1035600.1	366	214.878	8	0.625907
SVE_1035700.1	960	796.82	43	0.907235
SVE_1035800.1	423	267.601	6	0.376942
SVE_1035900.1	390	236.766	25	1.77514
SVE_1036000.1	1788	1624.78	196	2.02803
SVE_1036100.1	390	236.766	1	0.0710056
SVE_1036200.1	852	688.949	65	1.58613
SVE_1036300.1	1326	1162.78	12	0.173498
SVE_1036400.1	1326	1162.78	3400	49.1579
SVE_1036500.1	1770	1606.78	923	9.65733
SVE_1036600.1	618	456.237	1	0.0368486
SVE_1036700.1	432	276.054	195	11.8755
SVE_1036800.1	783	620.062	44	1.19297
SVE_1036900.1	1086	922.779	46	0.838053
SVE_1037000.1	1218	1054.78	1338	21.3258
SVE_1037100.1	516	356.559	275	12.9662
SVE_1037200.1	1659	1495.78	18	0.20231
SVE_1037300.1	1035	871.779	40	0.771374
SVE_1037400.1	1620	1456.78	443	5.11236
SVE_1037500.1	14313	14149.8	2200	2.61387
SVE_1037600.1	456	298.87	1042	58.6133
SVE_1037700.1	1227	1063.78	789	12.4692
SVE_1037800.1	762	599.123	194	5.44374
SVE_1037900.1	870	706.914	757	18.0028
SVE_1038000.1	327	180.111	9	0.840066
SVE_1038100.1	384	231.308	17	1.23558
SVE_1038200.1	552	391.529	49	2.10399
SVE_1038300.1	522	362.323	1146	53.174
SVE_1038400.1	1119	955.779	282.456	4.96826
SVE_1038500.1	1029	865.779	227.032	4.4085
SVE_1038600.1	462	304.534	1.04595	0.0577416
SVE_1038700.1	615	453.26	37.4984	1.39084
SVE_1038800.1	1008	844.779	1066.97	21.2334
SVE_1038900.1	999	835.779	478	9.61497
SVE_1039000.1	1890	1726.78	1263	12.2964
SVE_1039100.1	1035	871.779	595	11.4742
SVE_1039200.1	312	167.168	3	0.301704
SVE_1039300.1	786	623.046	370	9.98374
SVE_1039400.1	1119	955.779	1108	19.4892
SVE_1039500.1	1023	859.779	429	8.38845
SVE_1039600.1	384	231.308	0	0
SVE_1039700.1	1620	1456.78	12	0.138484
SVE_1039800.1	1308	1144.78	11	0.161541
SVE_1039900.1	1617	1453.78	21	0.242847
SVE_1040000.1	1710	1546.78	77	0.836901
SVE_1040100.1	852	688.949	3	0.0732059
SVE_1040200.1	357	206.789	14.4483	1.17464
SVE_1040300.1	1053	889.779	182	3.43875
SVE_1040400.2	3036	2872.78	36	0.210674
SVE_1040500.1	1449	1285.78	962	12.5783
SVE_1040600.1	1311	1147.78	32	0.468709
SVE_1040700.1	687	524.47	0	0
SVE_1040800.1	312	167.168	2	0.201136
SVE_1040900.1	2055	1891.78	45	0.399902
SVE_1041000.1	1458	1294.78	99.7699	1.29543
SVE_1041100.1	654	491.763	149.935	5.12576
SVE_1041200.1	528	368.186	66.1035	3.01835
SVE_1041300.1	303	159.516	1	0.105392
SVE_1041400.1	1110	946.779	5.23741	0.0929992
SVE_1041500.1	1215	1051.78	148.986	2.38141
SVE_1041600.1	420	264.785	2.43861	0.154832
SVE_1041700.1	1203	1039.78	4046	65.4179
SVE_1041800.1	747	584.181	740	21.2959
SVE_1041900.1	1071	907.779	585	10.834
SVE_1042000.1	804	641.015	1543	40.4678
SVE_1042100.1	1575	1411.78	3941	46.9301
SVE_1042200.2	11880	11716.8	422	0.605502
SVE_1042300.1	600	438.505	859	32.9329
SVE_1042400.1	1062	898.779	4092	76.541
SVE_1042500.1	2904	2740.78	22364	137.179
SVE_1042600.1	1350	1186.78	28	0.396643
SVE_1042700.1	777	614.077	3535	96.7783
SVE_1042800.1	2889	2725.78	1385	8.54222
SVE_1042900.1	894	730.878	21	0.483043
SVE_1043000.1	822	658.982	288	7.34735
SVE_1043100.1	642	479.897	2292	80.2932
SVE_1043200.1	1995	1831.78	1086	9.96709
SVE_1043300.1	1332	1168.78	202	2.90556
SVE_1043400.1	441	284.677	170	10.0394
SVE_1043500.1	768	605.092	4727	131.333
SVE_1043600.1	933	769.859	689	15.046
SVE_1043700.1	975	811.82	106	2.19512
SVE_1043800.2	900	736.878	7214	164.586
SVE_1043900.1	1287	1123.78	3184	47.6325
SVE_1044000.1	999	835.779	36	0.72414
SVE_1044100.1	1602	1438.78	261	3.04971
SVE_1044200.1	2085	1921.78	46	0.402407
SVE_1044300.1	747	584.181	256	7.36722
SVE_1044400.1	795	632.03	2	0.053199
SVE_1044500.1	507	347.905	46	2.22284
SVE_1044600.1	1044	880.779	595	11.3569
SVE_1044700.1	384	231.308	66	4.79695
SVE_1044800.2	8391	8227.78	4854	9.91811
SVE_1044900.1	1812	1648.78	597	6.08728
SVE_1045000.1	1488	1324.78	124	1.57358
SVE_1045100.1	441	284.677	293	17.3032
SVE_1045200.1	402	247.883	4963	336.597
SVE_1045300.1	1311	1147.78	592	8.67111
SVE_1045400.1	504	344.966	25	1.21836
SVE_1045500.1	744	581.196	30	0.867781
SVE_1045600.2	6441	6277.78	2160	5.78441
SVE_1045700.1	1032	868.779	11	0.21286
SVE_1045800.1	516	356.559	71	3.34764
SVE_1045900.1	960	796.82	1	0.0210985
SVE_1046000.1	486	327.61	27	1.38554
SVE_1046100.1	1233	1069.78	24.2661	0.381344
SVE_1046200.1	588	426.711	13	0.512178
SVE_1046300.1	516	356.559	10.6781	0.503469
SVE_1046400.1	471	313.136	1	0.0536882
SVE_1046500.1	1881	1717.78	104	1.01784
SVE_1046600.1	888	724.914	1444	33.4882
SVE_1046700.1	1707	1543.78	2557	27.8456
SVE_1046800.1	972	808.82	241	5.0093
SVE_1046900.1	465	307.364	13	0.711054
SVE_1047000.1	1389	1225.78	552	7.57074
SVE_1047100.1	1350	1186.78	94	1.33159
SVE_1047200.1	534	374.008	269	12.0916
SVE_1047300.1	756	593.123	167	4.73351
SVE_1047400.1	768	605.092	1252	34.7852
SVE_1047500.1	1200	1036.78	27	0.437813
SVE_1047600.1	1032	868.779	25	0.483774
SVE_1047700.2	1338	1174.78	834	11.935
SVE_1047800.1	1983	1819.78	1609	14.8645
SVE_1047900.1	2340	2176.78	6235	48.1541
SVE_1048000.1	417	261.946	9	0.57762
SVE_1048100.1	276	137.101	418	51.2564
SVE_1048200.1	480	321.823	333	17.3956
SVE_1048300.1	471	313.136	1258	67.5398
SVE_1048400.1	681	518.535	565	18.3182
SVE_1048500.1	609	447.339	43176	1622.62
SVE_1048600.1	429	273.271	1043	64.1657
SVE_1048700.1	1500	1336.78	1629	20.4867
SVE_1048800.1	459	301.711	1120	62.4078
SVE_1048900.1	282	142.015	1611	190.71
SVE_1049000.1	876	712.914	1466	34.5707
SVE_1049100.1	2580	2416.78	1467	10.2048
SVE_1049200.1	354	204.126	280	23.0606
SVE_1049300.1	225	96.7501	504	87.5771
