target_id	length	eff_length	est_counts	tpm
SPAL_0001039000.1	987	810.15	231	2.96434
SPAL_0001039050.1	417	240.645	1084	46.8312
SPAL_0001039100.1	2376	2199.15	1009	4.77
SPAL_0001039200.1	306	133.054	408	31.8797
SPAL_0001039300.1	693	516.17	758	15.2672
SPAL_0001039400.2	3984	3807.15	3895	10.6363
SPAL_0001039500.1	501	324.273	907	29.079
SPAL_0001039600.1	1125	948.15	2035	22.3136
SPAL_0001039700.2	1653	1476.15	1212	8.53599
SPAL_0001039800.1	528	351.239	604	17.8779
SPAL_0001039900.1	900	723.15	220	3.16283
SPAL_0001040000.1	1086	909.15	580	6.63246
SPAL_0001040100.1	537	360.239	674	19.4514
SPAL_0001040200.1	1611	1434.15	1577	11.4319
SPAL_0001040300.1	1224	1047.15	1372.75	13.629
SPAL_0001040350.1	1242	1065.15	88	0.858922
SPAL_0001040400.1	1257	1080.15	2536	24.4088
SPAL_0001040500.1	2028	1851.15	1776	9.97432
SPAL_0001040600.1	1650	1473.15	849	5.9916
SPAL_0001040700.1	273	103.125	2939	296.291
SPAL_0001040800.1	1683	1506.15	444	3.06476
SPAL_0001040900.1	657	480.187	2851	61.7261
SPAL_0001041000.1	1179	1002.15	537	5.57088
SPAL_0001041100.1	765	588.17	84	1.48477
SPAL_0001041200.1	483	306.345	716	24.2987
SPAL_0001041300.2	8190	8013.15	1049	1.36099
SPAL_0001041350.1	345	169.918	22	1.34606
SPAL_0001041400.1	636	459.187	353	7.99221
SPAL_0001041500.1	363	187.396	2197	121.885
SPAL_0001041600.1	1335	1158.15	2223	19.9552
SPAL_0001041700.1	1323	1146.15	1238	11.2295
SPAL_0001041750.1	195	43.5068	2	0.477919
SPAL_0001041800.1	1563	1386.15	600	4.50011
SPAL_0001041900.1	5967	5790.15	2491	4.47266
SPAL_0001042000.1	279	108.463	2470	236.755
SPAL_0001042100.1	1554	1377.15	4889	36.908
SPAL_0001042200.1	6228	6051.15	10527	18.0862
SPAL_0001042300.2	2487	2310.15	1451	6.52994
SPAL_0001042400.1	909	732.15	212	3.01035
SPAL_0001042500.1	420	243.637	3363	143.505
SPAL_0001042600.1	1053	876.15	6432	76.3219
SPAL_0001042700.1	1659	1482.15	1101	7.72284
SPAL_0001042800.1	1809	1632.15	156	0.99368
SPAL_0001042900.1	1062	885.15	3351	39.3586
SPAL_0001043000.1	627	450.187	3730	86.1386
SPAL_0001043100.1	2778	2601.15	596	2.38211
SPAL_0001043200.1	540	363.239	9396	268.926
SPAL_0001043300.1	702	525.17	844	16.708
SPAL_0001043400.1	1218	1041.15	1046	10.4448
SPAL_0001043500.1	528	351.239	553	16.3683
SPAL_0001043600.1	1254	1077.15	281	2.71214
SPAL_0001043700.1	783	606.15	1473	25.2641
SPAL_0001043800.1	894	717.15	704	10.2057
SPAL_0001043900.1	1569	1392.15	832	6.21325
SPAL_0001044000.1	987	810.15	856	10.9848
SPAL_0001044100.1	618	441.187	6877	162.053
SPAL_0001044200.1	2256	2079.15	153	0.765046
SPAL_0001044300.1	6024	5847.15	19608	34.8635
SPAL_0001044400.1	954	777.15	1017	13.605
SPAL_0001044500.1	2910	2733.15	1961	7.45926
SPAL_0001044600.1	1185	1008.15	2736	28.2145
SPAL_0001044700.1	348	172.792	29	1.74485
SPAL_0001044750.1	456	279.454	243	9.04019
SPAL_0001044800.1	663	486.187	6913	147.824
SPAL_0001044900.1	1128	951.15	676	7.3889
SPAL_0001045000.2	4698	4521.15	862	1.98217
SPAL_0001045100.1	1170	993.15	564	5.904
SPAL_0001045200.1	915	738.15	628	8.84498
SPAL_0001045300.1	762	585.17	113	2.0076
SPAL_0001045350.1	465	288.454	11	0.396459
SPAL_0001045400.1	702	525.17	71	1.40553
SPAL_0001045500.1	933	756.15	484	6.65456
SPAL_0001045600.1	1062	885.15	370	4.34577
SPAL_0001045700.1	1002	825.15	292	3.67902
SPAL_0001045800.1	1716	1539.15	794	5.36317
SPAL_0001045900.1	1236	1059.15	730	7.16551
SPAL_0001046000.1	384	207.957	112731	5635.74
SPAL_0001046100.1	1998	1821.15	1231	7.02739
SPAL_0001046200.1	678	501.187	750	15.5576
SPAL_0001046300.1	474	297.396	167	5.83799
SPAL_0001046400.1	2118	1941.15	3052	16.3458
SPAL_0001046500.1	1428	1251.15	192	1.59542
SPAL_0001046600.1	411	234.716	108	4.78369
SPAL_0001046700.1	2187	2010.15	3557	18.3966
SPAL_0001046800.1	4005	3828.15	5564	15.1105
SPAL_0001046900.2	4122	3945.15	2942	7.75284
SPAL_0001047000.1	297	124.723	814	67.8515
SPAL_0001047100.1	1197	1020.15	4288	43.6991
SPAL_0001047200.1	468	291.435	273	9.73875
SPAL_0001047300.1	1104	927.15	52	0.583089
SPAL_0001047400.1	936	759.15	626	8.57292
SPAL_0001047500.1	594	417.201	1172	29.2055
SPAL_0001047600.1	636	459.187	2183	49.4249
SPAL_0001047700.1	309	135.848	8	0.612234
SPAL_0001047800.1	375	199.113	109	5.69126
SPAL_0001047900.1	213	55.3198	16	3.00691
SPAL_0001048000.1	1245	1068.15	1620	15.7676
SPAL_0001048100.1	384	207.957	29	1.44979
SPAL_0001048200.1	387	210.936	2	0.0985735
SPAL_0001048250.1	984	807.15	31	0.399291
SPAL_0001048300.1	381	204.985	1247	63.245
SPAL_0001048400.1	1638	1461.15	577	4.10547
SPAL_0001048500.1	1224	1047.15	5478	54.387
SPAL_0001048600.1	306	133.054	602	47.0382
SPAL_0001048700.1	1653	1476.15	1333	9.38818
SPAL_0001048800.1	1266	1089.15	12841	122.572
SPAL_0001048900.1	3537	3360.15	1332	4.12123
SPAL_0001048950.1	306	133.054	0	0
SPAL_0001049000.1	1827	1650.15	361	2.27439
SPAL_0001049100.1	1038	861.15	2762	33.3447
SPAL_0001049150.1	207	51.1166	2	0.406771
SPAL_0001049200.1	1053	876.15	150	1.7799
SPAL_0001049300.1	861	684.15	198	3.00882
SPAL_0001049400.1	873	696.15	273	4.07701
SPAL_0001049500.1	900	723.15	326	4.68674
SPAL_0001049600.1	429	252.604	3253	133.883
SPAL_0001049700.1	315	141.459	1193	87.6781
SPAL_0001049800.1	498	321.283	21530	696.687
SPAL_0001049900.1	1050	873.15	130	1.54788
SPAL_0001050000.1	1551	1374.15	7679	58.0968
SPAL_0001050100.1	1485	1308.15	3900	30.9948
SPAL_0001050200.1	1284	1107.15	6210	58.3132
SPAL_0001050300.1	759	582.17	222	3.96447
SPAL_0001050400.2	4791	4614.15	1003	2.25991
SPAL_0001050500.1	1407	1230.15	1990	16.8181
SPAL_0001050600.1	1359	1182.15	1212	10.6589
SPAL_0001050700.1	594	417.201	3884	96.7867
SPAL_0001050800.1	702	525.17	2620	51.8661
SPAL_0001050900.1	2472	2295.15	1223	5.53984
SPAL_0001051000.1	1185	1008.15	2070	21.3465
SPAL_0001051100.1	1461	1284.15	1345	10.889
SPAL_0001051200.1	558	381.201	1867	50.9181
SPAL_0001051300.1	573	396.201	83	2.17793
SPAL_0001051400.2	3201	3024.15	130	0.446912
SPAL_0001051500.2	858	681.15	2252	34.3722
SPAL_0001051550.1	183	36.4485	0	0
SPAL_0001051600.1	2376	2199.15	100.037	0.472921
SPAL_0001051650.1	408	231.724	2	0.0897307
SPAL_0001051700.1	1950	1773.15	1088	6.37919
SPAL_0001051800.1	1293	1116.15	1282	11.9412
SPAL_0001051900.1	1434	1257.15	76	0.628504
SPAL_0001052000.1	717	540.17	898	17.2833
SPAL_0001052100.1	3438	3261.15	825	2.63006
SPAL_0001052200.1	1647	1470.15	117	0.827382
SPAL_0001052300.1	594	417.201	3151	78.5208
SPAL_0001052400.1	1596	1419.15	6551	47.9911
SPAL_0001052500.1	1248	1071.15	1868	18.1304
SPAL_0001052600.1	1077	900.15	109	1.25891
SPAL_0001052700.1	1158	981.15	1273	13.4888
SPAL_0001052800.1	843	666.15	17	0.265313
SPAL_0001052900.1	2505	2328.15	892	3.98323
SPAL_0001053000.1	291	119.273	16842	1468.03
SPAL_0001053100.1	867	690.15	7516	113.221
SPAL_0001053200.1	324	149.851	932	64.6605
SPAL_0001053233.1	264	95.3654	35	3.81557
SPAL_0001053266.1	342	167.02	2734	170.182
SPAL_0001053300.1	3936	3759.15	181	0.500577
SPAL_0001053400.1	1065	888.15	93	1.08863
SPAL_0001053500.1	6207	6030.15	1545	2.66368
SPAL_0001053600.1	906	729.15	297	4.23469
SPAL_0001053700.1	1197	1020.15	723	7.36811
SPAL_0001053800.1	621	444.187	1972	46.1555
SPAL_0001053900.1	3177	3000.15	22060	76.4442
SPAL_0001054000.1	1782	1605.15	487	3.15424
SPAL_0001054100.1	645	468.187	4798	106.542
SPAL_0001054200.1	873	696.15	540	8.06441
SPAL_0001054300.1	417	240.645	145	6.26432
SPAL_0001054400.1	4575	4398.15	3431	8.11022
SPAL_0001054500.1	1311	1134.15	5678	52.0483
SPAL_0001054600.1	543	366.239	481	13.6541
SPAL_0001054700.1	1209	1032.15	90	0.906529
SPAL_0001054800.1	1173	996.15	910	9.49726
SPAL_0001054900.1	1335	1158.15	6242	56.0326
SPAL_0001055000.1	474	297.396	254	8.87934
SPAL_0001055100.1	1056	879.15	2213	26.1698
SPAL_0001055200.1	909	732.15	399	5.66571
SPAL_0001055300.1	1302	1125.15	3571	32.996
SPAL_0001055400.1	2151	1974.15	2044	10.7642
SPAL_0001055500.1	1278	1101.15	2524	23.83
SPAL_0001055600.1	1386	1209.15	1892	16.2676
SPAL_0001055700.1	936	759.15	48	0.657348
SPAL_0001055750.1	192	41.7016	2	0.498608
SPAL_0001055800.1	2358	2181.15	809	3.85607
SPAL_0001055900.1	3762	3585.15	1334	3.86839
SPAL_0001056000.1	1737	1560.15	1713	11.4149
SPAL_0001056050.1	222	61.8123	0	0
SPAL_0001056100.1	630	453.187	968	22.2065
SPAL_0001056200.1	1029	852.15	828	10.1017
SPAL_0001056300.1	1461	1284.15	960	7.77208
SPAL_0001056400.1	1449	1272.15	1475	12.0541
SPAL_0001056500.1	462	285.454	37883	1379.72
SPAL_0001056600.4	1842	1665.15	2511	15.6774
SPAL_0001056700.1	258	90.2985	4283	493.116
SPAL_0001056800.1	609	432.187	7	0.168387
SPAL_0001056900.1	2685	2508.15	2953.03	12.2404
SPAL_0001057000.2	1410	1233.15	410.544	3.46119
SPAL_0001057100.1	684	507.17	500	10.2494
SPAL_0001057200.1	483	306.345	614	20.8372
SPAL_0001057250.1	138	16.7729	35	21.6941
SPAL_0001057300.1	1203	1026.15	1641	16.6257
SPAL_0001057400.1	1599	1422.15	524	3.83061
SPAL_0001057500.1	1575	1398.15	1919	14.2693
SPAL_0001057600.1	558	381.201	465	12.6818
SPAL_0001057700.1	3762	3585.15	1907	5.53
SPAL_0001057800.1	2832	2655.15	1634	6.39801
SPAL_0001057900.1	1905	1728.15	1005	6.04598
SPAL_0001058000.1	2328	2151.15	7186	34.7295
SPAL_0001058100.1	456	279.454	53272	1981.85
SPAL_0001058200.1	1440	1263.15	844	6.94655
SPAL_0001058300.1	2430	2253.15	486	2.24248
SPAL_0001058350.1	198	45.2878	1	0.229562
SPAL_0001058400.1	2064	1887.15	490	2.69943
SPAL_0001058500.1	2106	1929.15	896	4.82863
SPAL_0001058600.1	2313	2136.15	727	3.53822
SPAL_0001058700.1	561	384.201	11640	314.975
SPAL_0001058800.1	486	309.325	40	1.3444
SPAL_0001058900.1	390	213.894	34	1.65258
SPAL_0001059000.1	708	531.17	736	14.4054
SPAL_0001059100.1	651	474.187	783	17.167
SPAL_0001059200.1	297	124.723	163	13.587
SPAL_0001059300.1	1236	1059.15	2455	24.0977
SPAL_0001059350.1	276	105.801	3	0.294789
SPAL_0001059400.1	4050	3873.15	680	1.82527
SPAL_0001059500.1	1902	1725.15	651	3.92316
SPAL_0001059600.1	1239	1062.15	703	6.881
SPAL_0001059700.1	1608	1431.15	279	2.02675
SPAL_0001059800.1	2298	2121.15	1335.04	6.54342
SPAL_0001059900.1	1425	1248.15	147.567	1.22915
SPAL_0001060000.1	432	255.595	2062.5	83.8924
SPAL_0001060025.1	594	417.201	1.56966e-06	3.91149e-08
SPAL_0001060100.1	549	372.239	481	13.434
SPAL_0001060200.1	573	396.201	340	8.92165
SPAL_0001060300.1	582	405.201	2914	74.7654
SPAL_0001060400.1	627	450.187	1837	42.4227
SPAL_0001060500.1	636	459.187	822	18.6108
SPAL_0001060600.1	1032	855.15	804	9.77452
SPAL_0001060700.1	2649	2472.15	3303	13.8904
SPAL_0001060800.1	1635	1458.15	332	2.36711
SPAL_0001060900.1	258	90.2985	150	17.27
SPAL_0001061000.1	1611	1434.15	1523	11.0405
SPAL_0001061100.1	1530	1353.15	585	4.49461
SPAL_0001061200.1	372	196.166	1991	105.519
SPAL_0001061300.1	858	681.15	8704	132.849
SPAL_0001061400.1	528	351.239	212	6.27502
SPAL_0001061500.1	753	576.17	1761	31.7754
SPAL_0001061550.1	510	333.262	5	0.155979
SPAL_0001061600.1	834	657.15	26.7341	0.422944
SPAL_0001061633.1	309	135.848	2	0.153058
SPAL_0001061666.1	300	127.478	3	0.244663
SPAL_0001061700.1	4767	4590.15	869	1.96822
SPAL_0001061800.1	990	813.15	1491.6	19.0706
SPAL_0001061900.1	2646	2469.15	3377	14.2189
SPAL_0001062000.1	318	144.252	378	27.2428
SPAL_0001062100.1	984	807.15	649	8.35935
SPAL_0001062125.1	378	202.046	7	0.360188
SPAL_0001062200.1	349	173.751	7	0.418844
SPAL_0001062250.1	495	318.283	6	0.195983
SPAL_0001062300.1	263	94.5129	80.3541	8.83891
SPAL_0001062400.1	157	23.5944	0	0
SPAL_0001062500.1	4584	4407.15	16	0.0377437
SPAL_0001062600.1	241	76.3728	0	0
SPAL_0001062700.1	2076	1899.15	4.87005	0.0266597
SPAL_0001062800.1	807	630.15	7	0.115488
SPAL_0001062825.1	231	68.4328	120606	18322.6
SPAL_0001062900.1	2038	1861.15	128.201	0.716132
SPAL_0001063000.1	513	336.25	382.162	11.8159
SPAL_0001063100.1	267	97.9338	1	0.106157
SPAL_0001063200.1	1326	1149.15	0	0
SPAL_0001063300.1	2052	1875.15	24.5366	0.136038
SPAL_0001063400.1	1409	1232.15	4.99097	0.0421118
SPAL_0001063500.1	3324	3147.15	808	2.66917
SPAL_0001063600.1	1332	1155.15	220	1.98
SPAL_0001063700.1	174	31.5609	2	0.658814
SPAL_0001063800.1	585	408.201	19.5	0.496641
SPAL_0001063900.2	1302	1125.15	416.667	3.85
SPAL_0001064000.1	2823	2646.15	474.058	1.86251
SPAL_0001064100.1	2607	2430.15	730.378	3.12461
SPAL_0001064200.1	306	133.054	109	8.51689
SPAL_0001064300.1	1434	1257.15	2366	19.5663
SPAL_0001064400.1	321	147.046	2979	210.62
SPAL_0001064500.1	1191	1014.15	1151	11.7993
SPAL_0001064600.1	345	169.918	4140	253.305
SPAL_0001064700.1	630	453.187	3734	85.6601
SPAL_0001064800.1	1605	1428.15	656	4.77542
SPAL_0001064900.1	957	780.15	709	9.44822
SPAL_0001065000.1	786	609.15	367	6.2636
SPAL_0001065100.1	768	591.17	732	12.873
SPAL_0001065200.1	2133	1956.15	467	2.48197
SPAL_0001065300.1	771	594.17	9723	170.126
SPAL_0001065400.1	978	801.15	12435.3	161.371
SPAL_0001065500.1	462	285.454	171.429	6.24351
SPAL_0001065600.1	669	492.187	893.669	18.8768
SPAL_0001065700.1	2841	2664.15	508.896	1.98588
SPAL_0001065800.1	2823	2646.15	231.942	0.911271
SPAL_0001065900.1	92	28.0084	0	0
SPAL_0001066000.1	840	663.15	2	0.0313545
SPAL_0001066100.1	252	85.303	2050.83	249.947
SPAL_0001066200.1	1041	864.15	46	0.553415
SPAL_0001066300.1	473	296.396	1	0.035076
SPAL_0001066400.1	665	488.187	4840.14	103.075
SPAL_0001066500.1	172	30.529	0	0
SPAL_0001066525.1	264	95.3654	0	0
SPAL_0001066600.1	471	294.415	0	0
SPAL_0001066700.1	178	33.5212	0	0
SPAL_0001066800.1	813	636.15	23.1329	0.378052
SPAL_0001066900.1	768	591.17	55	0.967235
SPAL_0001067000.1	777	600.17	51	0.883441
SPAL_0001067100.1	1152	975.15	1348	14.3714
SPAL_0001067200.1	966	789.15	7195	94.7879
SPAL_0001067300.1	1524	1347.15	171	1.31966
SPAL_0001067350.1	1101	924.15	31	0.348739
SPAL_0001067400.1	660	483.187	5	0.107581
SPAL_0001067500.1	495	318.283	12	0.391967
SPAL_0001067600.1	1401	1224.15	2341	19.8815
SPAL_0001067700.1	1104	927.15	941	10.5517
SPAL_0001067800.1	651	474.187	802	17.5836
SPAL_0001067900.1	549	372.239	57150	1596.16
SPAL_0001068000.1	945	768.15	137651	1863.01
SPAL_0001068100.1	4188	4011.15	1111	2.87957
SPAL_0001068200.1	987	810.15	356	4.56842
SPAL_0001068300.1	2670	2493.15	1796	7.48927
SPAL_0001068400.1	552	375.226	3228	89.438
SPAL_0001068500.1	1017	840.15	250	3.09361
SPAL_0001068600.1	456	279.454	648	24.1072
SPAL_0001068700.1	741	564.17	2471	45.5349
SPAL_0001068800.1	846	669.15	121	1.87994
SPAL_0001068900.1	1125	948.15	593	6.50219
SPAL_0001069000.1	981	804.15	673	8.70081
SPAL_0001069100.1	855	678.15	363	5.56497
SPAL_0001069200.1	1038	861.15	201	2.42661
SPAL_0001069300.1	2355	2178.15	4630	22.0991
SPAL_0001069400.1	627	450.187	573	13.2326
SPAL_0001069500.1	660	483.187	1036	22.2908
SPAL_0001069600.1	1407	1230.15	2618	22.1255
SPAL_0001069700.1	960	783.15	738	9.797
SPAL_0001069800.1	2637	2460.15	624	2.63697
SPAL_0001069900.1	732	555.17	62	1.16104
SPAL_0001070000.1	2637	2460.15	6643	28.0727
SPAL_0001070100.1	1605	1428.15	8201	59.7001
SPAL_0001070200.1	345	169.918	4502	275.453
SPAL_0001070300.1	579	402.201	836	21.6095
SPAL_0001070400.1	750	573.17	1045	18.9546
SPAL_0001070500.1	1401	1224.15	558	4.73894
SPAL_0001070600.1	717	540.17	298	5.73545
SPAL_0001070700.1	2067	1890.15	409	2.24962
SPAL_0001070800.1	1149	972.15	726	7.76399
SPAL_0001070900.1	330	155.527	271	18.1153
SPAL_0001071000.1	1323	1146.15	1835	16.6447
SPAL_0001071100.1	6888	6711.15	2276	3.5258
SPAL_0001071200.1	1437	1260.15	29	0.239253
SPAL_0001071300.1	1383	1206.15	48	0.413735
SPAL_0001071400.1	2021	1844.15	63	0.355162
SPAL_0001071500.1	465	288.454	2	0.0720834
SPAL_0001071600.1	849	672.15	0	0
SPAL_0001071700.1	1476	1299.15	5.10959	0.0408892
SPAL_0001071800.1	365	189.333	1	0.0549106
SPAL_0001071900.1	2492	2315.15	19.2143	0.0862836
SPAL_0001072000.1	3779	3602.15	1254.57	3.62088
SPAL_0001072100.1	468	291.435	397.791	14.1904
SPAL_0001072200.1	870	693.15	4	0.0599949
SPAL_0001072300.1	630	453.187	0	0
SPAL_0001072400.1	282	111.136	36.6389	3.42744
SPAL_0001072500.1	258	90.2985	152.471	17.5545
SPAL_0001072600.1	1554	1377.15	907.61	6.85173
SPAL_0001072700.1	110	17.0393	1	0.610139
SPAL_0001072800.1	423	246.612	2.54662	0.107357
SPAL_0001072900.1	507	330.262	1	0.0314792
SPAL_0001073000.1	750	573.17	17.2528	0.312938
SPAL_0001073100.1	801	624.15	1504	25.0519
SPAL_0001073200.1	335	160.278	0	0
SPAL_0001073300.1	885	708.15	2	0.0293621
SPAL_0001073400.1	1041	864.15	62.2913	0.749411
SPAL_0001073500.1	1152	975.15	1453.99	15.5014
SPAL_0001073600.1	3078	2901.15	7	0.0250847
SPAL_0001073700.1	1149	972.15	0	0
SPAL_0001073800.1	1932	1755.15	15	0.0888503
SPAL_0001073900.1	2712	2535.15	1340	5.49519
SPAL_0001074000.1	711	534.17	822	15.9983
SPAL_0001074100.1	561	384.201	1080	29.2245
SPAL_0001074200.1	2646	2469.15	6752	28.4293
SPAL_0001074300.1	1080	903.15	2100	24.1736
SPAL_0001074350.1	198	45.2878	0	0
SPAL_0001074400.1	1002	825.15	2404	30.2889
SPAL_0001074500.1	288	116.532	176	15.7018
SPAL_0001074600.1	3000	2823.15	1149	4.23124
SPAL_0001074700.1	2256	2079.15	3678	18.3911
SPAL_0001074800.1	1509	1332.15	881	6.87551
SPAL_0001074900.1	1623	1446.15	31	0.222859
SPAL_0001075000.1	624	447.187	85	1.97611
SPAL_0001075100.1	264	95.3654	41	4.46966
SPAL_0001075200.1	3909	3732.15	1549	4.31493
SPAL_0001075300.1	4962	4785.15	1235	2.6832
SPAL_0001075400.1	1047	870.15	344	4.11004
SPAL_0001075500.1	5847	5670.15	9965.25	18.2716
SPAL_0001075600.1	3876	3699.15	16605	46.668
SPAL_0001075700.1	1173	996.15	4827	50.3772
SPAL_0001075800.1	1290	1113.15	155	1.44764
SPAL_0001075900.1	1221	1044.15	1889	18.8084
SPAL_0001076000.1	1125	948.15	283	3.10307
SPAL_0001076100.1	1359	1182.15	479	4.21255
SPAL_0001076200.1	2463	2286.15	423	1.92361
SPAL_0001076300.1	444	267.5	414	16.0901
SPAL_0001076400.1	663	486.187	179	3.82764
SPAL_0001076500.1	1623	1446.15	503	3.61607
SPAL_0001076600.1	777	600.17	70	1.21257
SPAL_0001076700.1	1368	1191.15	284	2.47876
SPAL_0001076800.1	996	819.15	293	3.71866
SPAL_0001076900.1	618	441.187	70256	1655.55
SPAL_0001077000.1	1674	1497.15	2264	15.7215
SPAL_0001077100.1	414	237.685	1	0.0437402
SPAL_0001077200.1	1161	984.15	1	0.0105638
SPAL_0001077300.1	1875	1698.15	3	0.0183665
SPAL_0001077400.1	852	675.15	2	0.0307972
SPAL_0001077500.1	693	516.17	0	0
SPAL_0001077600.1	258	90.2985	0	0
SPAL_0001077700.1	363	187.396	0	0
SPAL_0001077800.1	186	38.138	0	0
SPAL_0001077900.1	587	410.201	0	0
SPAL_0001078000.1	225	64.0658	12	1.94732
SPAL_0001078100.1	1764	1587.15	3083	20.1947
SPAL_0001078200.1	630	453.187	146061	3350.72
SPAL_0001078300.1	2436	2259.15	1416	6.51628
SPAL_0001078400.1	1587	1410.15	11774	86.8042
SPAL_0001078500.1	1329	1152.15	2551	23.0188
SPAL_0001078600.1	624	447.187	815	18.9474
SPAL_0001078700.1	207	51.1166	486	98.8454
SPAL_0001078800.1	495	318.283	10785	352.28
SPAL_0001078900.1	1425	1248.15	3028	25.2215
SPAL_0001079000.1	624	447.187	1483	34.4774
SPAL_0001079100.1	627	450.187	12744	294.303
SPAL_0001079200.1	3223	3046.15	173.818	0.593232
SPAL_0001079300.1	1539	1362.15	457	3.48797
SPAL_0001079400.1	1008	831.15	19	0.23766
SPAL_0001079500.1	154	22.4466	15	6.94741
SPAL_0001079600.1	423	246.612	1	0.0421568
SPAL_0001079700.1	507	330.262	1	0.0314792
SPAL_0001079800.1	237	73.1606	2	0.284207
SPAL_0001079900.1	252	85.303	738.659	90.0246
SPAL_0001080000.1	240	75.5442	231	31.7902
SPAL_0001080100.1	1380	1203.15	179	1.54673
SPAL_0001080133.1	183	36.4485	0	0
SPAL_0001080166.1	186	38.138	1	0.272599
SPAL_0001080200.1	606	429.187	337	8.16329
SPAL_0001080300.1	786	609.15	2123	36.2333
SPAL_0001080400.1	1293	1116.15	55182	513.992
SPAL_0001080450.1	249	82.9203	61	7.64805
SPAL_0001080500.1	294	121.951	555	47.314
SPAL_0001080600.1	537	360.239	11	0.317456
SPAL_0001080700.1	1959	1782.15	199	1.16089
SPAL_0001080800.1	1116	939.15	846	9.3652
SPAL_0001080900.1	1479	1302.15	491	3.92015
SPAL_0001081000.1	408	231.724	54597	2449.51
SPAL_0001081100.1	933	756.15	370	5.08716
SPAL_0001081200.1	1860	1683.15	666	4.11371
SPAL_0001081233.1	186	38.138	1	0.272599
SPAL_0001081266.1	252	85.303	0	0
SPAL_0001081300.1	1200	1023.15	4173	42.4024
SPAL_0001081400.2	2937	2760.15	1039	3.91349
SPAL_0001081500.1	1083	906.15	506	5.8054
SPAL_0001081600.1	846	669.15	2491.83	38.7148
SPAL_0001081700.1	339	164.125	8	0.506754
SPAL_0001081750.1	258	90.2985	23	2.64807
SPAL_0001081800.1	348	172.792	4.01169	0.241372
SPAL_0001081900.1	435	258.553	0	0
SPAL_0001082000.1	1005	828.15	3.42991	0.0430581
SPAL_0001082100.1	312	138.616	1462.29	109.674
SPAL_0001082200.1	516	339.25	7500.27	229.847
SPAL_0001082300.1	318	144.252	171.041	12.3271
SPAL_0001082400.1	457	280.454	1	0.0370698
SPAL_0001082500.1	420	243.637	5	0.213358
SPAL_0001082600.1	396	219.814	5	0.236481
SPAL_0001082700.1	679	502.187	0	0
SPAL_0001082800.1	855	678.15	5	0.0766525
SPAL_0001082900.1	207	51.1166	0	0
SPAL_0001083000.1	354	178.609	94	5.47149
SPAL_0001083100.1	1140	963.15	494	5.3323
SPAL_0001083200.1	873	696.15	4	0.0597364
SPAL_0001083250.1	504	327.262	1	0.0317678
SPAL_0001083300.1	1437	1260.15	4	0.0330004
SPAL_0001083400.1	390	213.894	28.7863	1.39916
SPAL_0001083500.1	192	41.7016	0	0
SPAL_0001083600.1	375	199.113	1	0.0522134
SPAL_0001083700.1	1294	1117.15	576.638	5.36628
SPAL_0001083800.1	1050	873.15	263	3.13147
SPAL_0001083900.1	429	252.604	958	39.4282
SPAL_0001084000.1	1317	1140.15	74	0.674763
SPAL_0001084100.1	1341	1164.15	60	0.535826
SPAL_0001084200.1	687	510.17	448	9.12946
SPAL_0001084300.1	2790	2613.15	2470	9.82685
SPAL_0001084400.1	498	321.283	0	0
SPAL_0001084500.1	1263	1086.15	914	8.74859
SPAL_0001084600.1	1659	1482.15	1151	8.07356
SPAL_0001084700.1	918	741.15	465	6.52272
SPAL_0001084800.1	3699	3522.15	2901	8.56292
SPAL_0001084900.1	915	738.15	2006	28.2532
SPAL_0001085000.1	2034	1857.15	280	1.56745
SPAL_0001085050.1	147	19.6731	2	1.05691
SPAL_0001085100.1	1002	825.15	873	10.9993
SPAL_0001085200.1	2883	2706.15	496	1.90551
SPAL_0001085250.1	738	561.17	1621	30.031
SPAL_0001085300.1	1194	1017.15	13478	137.76
SPAL_0001085400.1	5022	4845.15	491	1.05355
SPAL_0001085500.1	456	279.454	3465	128.906
SPAL_0001085600.1	1353	1176.15	710	6.27592
SPAL_0001085700.1	285	113.845	9975	910.923
SPAL_0001085800.1	807	630.15	121	1.99629
SPAL_0001085900.1	1068	891.15	115	1.34162
SPAL_0001086000.1	1158	981.15	278.607	2.95215
SPAL_0001086100.1	669	492.187	11131	235.118
SPAL_0001086200.1	1038	861.15	1733	20.9219
SPAL_0001086300.1	399	222.8	701	32.7104
SPAL_0001086400.1	1638	1461.15	1040	7.39981
SPAL_0001086500.1	339	164.125	70	4.43409
SPAL_0001086600.1	1896	1719.15	2941	17.7854
SPAL_0001086700.1	1497	1320.15	164	1.29152
SPAL_0001086800.1	1485	1308.15	542.054	4.30792
SPAL_0001086900.1	969	792.15	0	0
SPAL_0001087000.1	735	558.17	0	0
SPAL_0001087100.1	339	164.125	8	0.506754
SPAL_0001087200.1	300	127.478	0	0
SPAL_0001087300.1	103	21.0458	0	0
SPAL_0001087400.1	1431	1254.15	153.796	1.2749
SPAL_0001087500.1	1101	924.15	5	0.0562483
SPAL_0001087600.1	20	10.125	0	0
SPAL_0001087650.1	156	23.186	38.7278	17.3652
SPAL_0001087700.1	1047	870.15	225.367	2.69264
SPAL_0001087800.1	1674	1497.15	572	3.97203
SPAL_0001087900.1	594	417.201	92	2.29258
SPAL_0001088000.1	4623	4446.15	110	0.257211
SPAL_0001088100.1	993	816.15	11	0.140121
SPAL_0001088200.1	306	133.054	10.8333	0.84648
