target_id	length	eff_length	est_counts	tpm
SSTP_0000584500.2	2376	2202.78	24725	267.918
SSTP_0000584600.1	1440	1266.78	763	14.3767
SSTP_0000584700.1	1491	1317.78	373	6.75621
SSTP_0000584800.1	1896	1722.78	1583	21.9325
SSTP_0000584850.1	222	71.6609	241	80.2735
SSTP_0000584900.1	1548	1374.78	4284	74.3795
SSTP_0000585000.1	636	463.082	41	2.11331
SSTP_0000585100.1	1038	864.782	10	0.276014
SSTP_0000585200.1	666	493.035	74	3.58254
SSTP_0000585300.1	1161	987.782	11	0.265809
SSTP_0000585400.1	1068	894.782	193	5.14846
SSTP_0000585500.1	810	636.928	275	10.3058
SSTP_0000585600.1	387	217.317	4033	442.968
SSTP_0000585700.1	1353	1179.78	2362	47.7877
SSTP_0000585800.1	456	284.384	28	2.35012
SSTP_0000585900.1	5547	5373.78	408	1.81225
SSTP_0000586000.1	1194	1020.78	17	0.397515
SSTP_0000586100.1	732	558.957	5	0.213515
SSTP_0000586200.1	2880	2706.78	569	5.01761
SSTP_0000586300.1	1686	1512.78	49	0.773139
SSTP_0000586400.1	1836	1662.78	645	9.25896
SSTP_0000586500.1	990	816.782	1317	38.4873
SSTP_0000586600.2	5652	5478.78	4250	18.5158
SSTP_0000586700.1	1530	1356.78	18	0.316665
SSTP_0000586800.1	789	615.928	143	5.54171
SSTP_0000586900.4	4605	4431.78	6227	33.5381
SSTP_0000587000.1	273	112.99	309	65.2763
SSTP_0000587100.1	768	594.928	1821	73.0606
SSTP_0000587200.1	330	163.743	519	75.6556
SSTP_0000587300.1	765	591.928	462	18.6299
SSTP_0000587400.1	1995	1821.78	300	3.93063
SSTP_0000587500.1	543	370.387	5469	352.443
SSTP_0000587600.1	1938	1764.78	393	5.31544
SSTP_0000587700.2	2625	2451.78	6293	61.2651
SSTP_0000587800.1	489	316.814	671	50.554
SSTP_0000587900.1	450	278.441	0	0
SSTP_0000588000.1	1401	1227.78	0	0
SSTP_0000588100.1	930	756.822	453	14.287
SSTP_0000588200.2	2970	2796.78	2135	18.2212
SSTP_0000588300.1	1887	1713.78	5283	73.5805
SSTP_0000588400.1	1311	1137.78	42	0.881105
SSTP_0000588500.1	1197	1023.78	527	12.2869
SSTP_0000588600.2	1992	1818.78	95433	1252.44
SSTP_0000588700.1	1674	1500.78	2299	36.5644
SSTP_0000588800.1	1503	1329.78	54	0.969284
SSTP_0000588900.1	477	305.032	656	51.333
SSTP_0000589000.1	1359	1185.78	1398	28.141
SSTP_0000589100.1	1056	882.782	367	9.92316
SSTP_0000589200.1	1044	870.782	586	16.063
SSTP_0000589300.1	1242	1068.78	340	7.59324
SSTP_0000589400.2	852	678.894	2561	90.042
SSTP_0000589500.1	1029	855.782	126	3.51435
SSTP_0000589600.1	1281	1107.78	1271	27.386
SSTP_0000589700.1	519	346.548	0	0
SSTP_0000589800.1	1926	1752.78	637	8.67459
SSTP_0000589900.1	999	825.782	1636	47.2885
SSTP_0000590000.1	444	272.62	417	36.5104
SSTP_0000590100.1	345	177.487	95	12.776
SSTP_0000590200.1	4545	4371.78	2453	13.393
SSTP_0000590300.1	1833	1659.78	450	6.47141
SSTP_0000590400.1	588	415.171	31	1.78227
SSTP_0000590500.1	516	343.548	325	22.5805
SSTP_0000590600.1	5268	5094.78	525	2.45964
SSTP_0000590700.1	978	804.782	217	6.43604
SSTP_0000590800.1	474	302.092	459	36.2669
SSTP_0000590900.1	513	340.565	310	21.7269
SSTP_0000591000.1	1290	1116.78	46	0.983166
SSTP_0000591100.1	1401	1227.78	902	17.5357
SSTP_0000591200.1	885	711.86	638	21.3926
SSTP_0000591300.1	543	370.387	1220	78.6215
SSTP_0000591400.1	1911	1737.78	2322	31.8937
SSTP_0000591500.1	11889	11715.8	107145	218.293
SSTP_0000591600.1	939	765.822	1317	41.0483
SSTP_0000591700.1	1110	936.782	1445	36.8186
SSTP_0000591800.1	1119	945.782	775.776	19.5786
SSTP_0000591900.1	1119	945.782	224.224	5.65886
SSTP_0000592000.2	4230	4056.78	1942	11.4263
SSTP_0000592100.1	972	798.822	879	26.2649
SSTP_0000592200.2	339	171.952	2262	313.995
SSTP_0000592300.1	240	85.7571	168	46.7603
SSTP_0000592400.1	2697	2523.78	1723	16.2956
SSTP_0000592500.1	429	258.032	221	20.4435
SSTP_0000592600.1	999	825.782	2252	65.0939
SSTP_0000592700.1	1320	1146.78	181	3.76734
SSTP_0000592800.1	1245	1071.78	16	0.356329
SSTP_0000592900.1	1905	1731.78	7326	100.974
SSTP_0000593000.1	900	726.86	76	2.49575
SSTP_0000593100.1	2853	2679.78	2585	23.0249
SSTP_0000593200.1	1131	957.782	7842	195.433
SSTP_0000593300.1	1602	1428.78	1367	22.8371
SSTP_0000593400.1	2841	2667.78	9956	89.0783
SSTP_0000593500.1	303	139.295	206	35.2996
SSTP_0000593600.2	1293	1119.78	294	6.26688
SSTP_0000593700.1	2157	1983.78	1017	12.2367
SSTP_0000593800.1	1491	1317.78	93	1.68452
SSTP_0000593900.1	591	418.171	21	1.19868
SSTP_0000594000.1	1449	1275.78	3677	68.7947
SSTP_0000594100.1	354	185.913	248	31.8405
SSTP_0000594200.1	663	490.035	938	45.6891
SSTP_0000594300.1	354	185.913	148	19.0016
SSTP_0000594400.1	5481	5307.78	438	1.96969
SSTP_0000594500.1	2406	2232.78	1935	20.6858
SSTP_0000594600.1	246	90.6207	767	202.025
SSTP_0000594700.2	1848	1674.78	5462	77.845
SSTP_0000594800.1	534	361.442	1119	73.8973
SSTP_0000594900.1	777	603.928	2420	95.6463
SSTP_0000595000.1	1188	1014.78	1035	24.3447
SSTP_0000595100.1	1224	1050.78	2561	58.1747
SSTP_0000595200.1	618	445.127	235	12.6015
SSTP_0000595300.1	393	223.139	367	39.258
SSTP_0000595400.1	249	92.9724	280	71.8856
SSTP_0000595500.2	1302	1128.78	1932	40.854
SSTP_0000595600.1	2433	2259.78	702	7.41495
SSTP_0000595700.1	360	191.568	3599	448.432
SSTP_0000595800.1	420	249.3	1316	126
SSTP_0000595900.1	978	804.782	1463	43.3914
SSTP_0000596000.1	699	525.985	159	7.21542
SSTP_0000596100.1	237	83.3513	3187	912.656
SSTP_0000596200.1	5418	5244.78	2544	11.5778
SSTP_0000596300.1	4020	3846.78	138	0.856287
SSTP_0000596400.1	1335	1161.78	13	0.267089
SSTP_0000596500.1	627	454.105	561	29.4879
SSTP_0000596600.1	1404	1230.78	1268	24.591
SSTP_0000596700.1	1902	1728.78	1919	26.4955
SSTP_0000596800.1	261	102.866	31	7.19326
SSTP_0000596900.1	1338	1164.78	473	9.69291
SSTP_0000597000.1	1170	996.782	269	6.44154
SSTP_0000597100.1	564	391.292	76	4.63608
SSTP_0000597200.2	1134	960.782	636	15.8005
SSTP_0000597300.1	987	813.782	5	0.146656
SSTP_0000597400.1	492	319.798	3043	227.124
SSTP_0000597500.1	2226	2052.78	632	7.34872
SSTP_0000597600.1	1221	1047.78	425	9.68179
SSTP_0000597700.1	429	258.032	176	16.2808
SSTP_0000597800.1	1842	1668.78	480	6.86561
SSTP_0000597900.1	1233	1059.78	290	6.53159
SSTP_0000598000.1	330	163.743	14	2.04081
SSTP_0000598100.1	237	83.3513	29	8.30468
SSTP_0000598200.1	4071	3897.78	642	3.93147
SSTP_0000598300.1	2703	2529.78	6401	60.3952
SSTP_0000598400.1	1281	1107.78	468	10.0839
SSTP_0000598500.1	450	278.441	1	0.0857244
SSTP_0000598600.1	1440	1266.78	1	0.0188424
SSTP_0000598700.1	1359	1185.78	14	0.281813
SSTP_0000598800.1	294	131.193	1433	260.719
SSTP_0000598900.1	528	355.496	1061	71.2391
SSTP_0000599000.1	609	436.15	221	12.0947
SSTP_0000599100.1	1347	1173.78	702	14.2754
SSTP_0000599200.1	1605	1431.78	55	0.916903
SSTP_0000599300.1	1368	1194.78	6969	139.226
SSTP_0000599400.1	2640	2466.78	1133	10.9632
SSTP_0000599500.1	2454	2280.78	403	4.21754
SSTP_0000599600.1	633	460.082	674	34.9673
SSTP_0000599700.1	738	564.957	1862	78.6687
SSTP_0000599800.1	1395	1221.78	782	15.2774
SSTP_0000599900.1	774	600.928	682	27.0894
SSTP_0000600000.1	1095	921.782	143	3.70293
SSTP_0000600100.1	240	85.7571	88	24.4935
SSTP_0000600200.1	2553	2379.78	27	0.27081
SSTP_0000600300.1	840	666.928	375	13.4212
SSTP_0000600400.1	1164	990.782	1525	36.7392
SSTP_0000600500.1	438	266.728	270	24.162
SSTP_0000600600.1	483	310.908	265	20.3447
SSTP_0000600700.1	1125	951.782	9	0.225706
SSTP_0000600800.1	1686	1512.78	560	8.83587
SSTP_0000600900.1	750	576.957	85	3.51652
SSTP_0000601000.1	3060	2886.78	3588	29.6672
SSTP_0000601100.1	1008	834.782	3286	93.9576
SSTP_0000601200.1	912	738.86	623	20.1263
SSTP_0000601300.1	3687	3513.78	3219	21.8667
SSTP_0000601400.1	1284	1110.78	809	17.3843
SSTP_0000601500.1	1731	1557.78	0	0
SSTP_0000601600.1	2229	2055.78	36	0.417987
SSTP_0000601700.3	6615	6441.78	4164	15.4292
SSTP_0000601800.1	285	123.31	377	72.9763
SSTP_0000601900.1	948	774.822	113	3.48108
SSTP_0000602000.1	222	71.6609	221	73.6118
SSTP_0000602100.2	1041	867.782	4754	130.763
SSTP_0000602200.1	960	786.822	1137	34.4922
SSTP_0000602300.1	1137	963.782	3576	88.5638
SSTP_0000602400.1	1605	1431.78	11400	190.049
SSTP_0000602500.1	747	573.957	5643	234.676
SSTP_0000602600.1	384	214.47	968	107.732
SSTP_0000602700.1	1479	1305.78	2656	48.5506
SSTP_0000602800.2	1233	1059.78	1387	31.239
SSTP_0000602900.1	756	582.957	395	16.1733
SSTP_0000603000.1	936	762.822	7	0.219034
SSTP_0000603100.1	273	112.99	3	0.633751
SSTP_0000603200.1	1053	879.782	90	2.44177
SSTP_0000603300.1	1746	1572.78	276	4.18869
SSTP_0000603400.1	1434	1260.78	12	0.227185
SSTP_0000603500.1	1206	1032.78	45	1.04002
SSTP_0000603600.1	1143	969.782	0	0
SSTP_0000603700.1	1611	1437.78	1	0.0166014
SSTP_0000603800.1	654	481.035	200	9.92409
SSTP_0000603900.1	1557	1383.78	14	0.241489
SSTP_0000604000.1	1530	1356.78	29	0.510182
SSTP_0000604100.2	1620	1446.78	2163	35.6854
SSTP_0000604200.1	897	723.86	18	0.593548
SSTP_0000604300.1	957	783.822	43	1.30945
SSTP_0000604400.1	2832	2658.78	307	2.75609
SSTP_0000604500.1	615	442.15	1131	61.0564
SSTP_0000604600.1	1593	1419.78	72	1.21045
SSTP_0000604700.1	4668	4494.78	9	0.0477938
SSTP_0000604800.1	894	720.86	17	0.562906
SSTP_0000604900.1	546	373.369	10	0.639293
SSTP_0000605000.2	1836	1662.78	0	0
SSTP_0000605100.1	2313	2139.78	1	0.011155
SSTP_0000605200.1	411	240.546	3	0.297687
SSTP_0000605300.1	1017	843.782	0	0
SSTP_0000605400.1	261	102.866	3	0.696121
SSTP_0000605500.1	933	759.822	1	0.0314142
SSTP_0000605600.2	1821	1647.78	2	0.0289713
SSTP_0000605700.1	3483	3309.78	583	4.20443
SSTP_0000605800.1	930	756.822	477	15.044
SSTP_0000605900.1	255	97.7826	59	14.4022
SSTP_0000606000.1	1068	894.782	1501	40.0406
SSTP_0000606100.1	915	741.86	1600.38	51.492
SSTP_0000606200.1	708	534.985	1186	52.9153
SSTP_0000606300.1	699	525.985	377	17.1083
SSTP_0000606400.1	1560	1386.78	1032	17.7627
SSTP_0000606500.1	702	528.985	241	10.8746
SSTP_0000606600.1	558	385.35	474	29.3603
SSTP_0000606700.1	1527	1353.78	3008	53.0355
SSTP_0000606800.1	5487	5313.78	2412	10.8346
SSTP_0000606900.1	483	310.908	307	23.5691
SSTP_0000607000.1	264	105.378	18	4.0772
SSTP_0000607100.1	1617	1443.78	600	9.91944
SSTP_0000607200.1	1740	1566.78	2313	35.2375
SSTP_0000607300.1	1179	1005.78	143	3.39367
SSTP_0000607400.1	405	234.714	20	2.0339
SSTP_0000607500.1	969	795.822	44	1.3197
SSTP_0000607600.1	1971	1797.78	194	2.57574
SSTP_0000607700.2	1587	1413.78	1	0.0168832
SSTP_0000607800.1	3324	3150.78	30	0.227269
SSTP_0000607900.1	645	472.035	261	13.1979
SSTP_0000608000.1	2634	2460.78	8334	80.8384
SSTP_0000608100.1	1113	939.782	638	16.2043
SSTP_0000608200.1	1581	1407.78	204	3.45885
SSTP_0000608300.1	1842	1668.78	28	0.400494
SSTP_0000608400.1	1152	978.782	2	0.0487732
SSTP_0000608500.1	3744	3570.78	11792	78.8246
SSTP_0000608600.1	315	150.073	10116	1608.96
SSTP_0000608700.1	564	391.292	716	43.6767
SSTP_0000608800.1	1233	1059.78	274	6.17123
SSTP_0000608900.1	258	100.351	60339	14352.1
SSTP_0000609000.1	339	171.952	10124	1405.34
SSTP_0000609100.1	246	90.6207	17501	4609.7
SSTP_0000609150.1	219	69.4667	555	190.702
SSTP_0000609200.1	294	131.193	70	12.7358
SSTP_0000609300.1	243	88.1347	221	59.8526
SSTP_0000609400.1	1359	1185.78	1624	32.6903
SSTP_0000609500.1	1383	1209.78	1845	36.4021
SSTP_0000609600.1	1272	1098.78	1366	29.674
SSTP_0000609700.1	426	255.109	86	8.04655
SSTP_0000609800.1	1164	990.782	3482	83.8857
SSTP_0000609900.1	555	382.35	23732	1481.53
SSTP_0000610000.1	2703	2529.78	7250	68.4057
SSTP_0000610100.1	399	228.9	569	59.3341
SSTP_0000610200.1	549	376.369	34453	2185
SSTP_0000610300.2	9783	9609.78	12819	31.8404
SSTP_0000610400.1	282	120.653	33989	6724.17
SSTP_0000610500.1	219	69.4667	171	58.7567
SSTP_0000610600.1	558	385.35	5	0.309708
SSTP_0000610700.1	483	310.908	152	11.6694
SSTP_0000610800.1	1137	963.782	236	5.84481
SSTP_0000610900.1	276	115.561	109	22.5139
SSTP_0000611000.1	270	110.399	116	25.0801
SSTP_0000611100.1	642	469.035	23006	1170.77
SSTP_0000611200.1	732	558.957	10393	443.813
SSTP_0000611300.1	1719	1545.78	18	0.277947
SSTP_0000611400.1	3666	3492.78	4207	28.7501
SSTP_0000611500.1	1083	909.782	1	0.0262362
SSTP_0000611600.1	465	293.196	2	0.162821
SSTP_0000611700.1	1707	1533.78	3726	57.9852
SSTP_0000611800.1	1278	1104.78	1	0.0216053
SSTP_0000611900.1	972	798.822	720	21.5139
SSTP_0000612000.1	996	822.782	682	19.785
SSTP_0000612100.1	993	819.782	2120	61.727
SSTP_0000612200.1	315	150.073	10	1.59051
SSTP_0000612300.1	1494	1320.78	3400	61.4448
SSTP_0000612400.1	1851	1677.78	707	10.0582
SSTP_0000612500.1	1632	1458.78	204	3.33793
SSTP_0000612600.1	1401	1227.78	1434	27.8782
SSTP_0000612700.1	306	141.927	2307	387.988
SSTP_0000612800.1	288	125.98	10748	2036.4
SSTP_0000612900.1	1866	1692.78	2260	31.8673
SSTP_0000613000.1	1626	1452.78	1127	18.5166
SSTP_0000613100.1	621	448.127	145	7.72332
SSTP_0000613200.1	1239	1065.78	95	2.12761
SSTP_0000613300.1	822	648.928	481	17.6924
SSTP_0000613400.1	1362	1188.78	1683	33.7924
SSTP_0000613500.1	729	555.985	439	18.8469
SSTP_0000613600.1	378	208.673	1819	208.067
SSTP_0000613700.1	1839	1665.78	6754	96.7789
SSTP_0000613800.1	3828	3654.78	3223	21.0492
SSTP_0000613900.2	1044	870.782	1	0.0274112
SSTP_0000614000.1	588	415.171	2011	115.617
SSTP_0000614100.1	1218	1044.78	646	14.7586
SSTP_0000614200.1	1575	1401.78	548	9.3312
SSTP_0000614300.1	321	155.559	38	5.83078
SSTP_0000614400.1	2316	2142.78	81	0.902287
SSTP_0000614500.1	453	281.413	11	0.93301
SSTP_0000614600.1	3129	2955.78	6895	55.68
SSTP_0000614700.1	3036	2862.78	34125	284.526
SSTP_0000614800.1	1263	1089.78	341	7.46883
SSTP_0000614900.1	1158	984.782	137	3.32061
SSTP_0000615000.3	1386	1212.78	3	0.059044
SSTP_0000615100.1	996	822.782	2	0.0580207
SSTP_0000615200.1	2283	2109.78	51	0.576993
SSTP_0000615300.1	2064	1890.78	291	3.67358
SSTP_0000615400.1	840	666.928	1589	56.8699
SSTP_0000615500.1	804	630.928	794	30.0385
SSTP_0000615600.1	1623	1449.78	5688	93.6471
SSTP_0000615700.1	954	780.822	36.9	1.12801
SSTP_0000615800.2	2760	2586.78	146.228	1.3493
SSTP_0000615900.1	1989	1815.78	112	1.47229
SSTP_0000616000.1	807	633.928	601	22.6294
SSTP_0000616100.1	2253	2079.78	572	6.56471
SSTP_0000616200.1	1383	1209.78	95	1.87436
SSTP_0000616300.1	1230	1056.78	5303	119.777
SSTP_0000616400.1	2880	2706.78	103	0.908284
SSTP_0000616500.1	324	158.284	32	4.82561
SSTP_0000616600.1	1578	1404.78	3557	60.4383
SSTP_0000616700.1	3909	3735.78	1481	9.46261
SSTP_0000616800.1	1488	1314.78	644	11.6915
SSTP_0000616900.1	1212	1038.78	710	16.3144
SSTP_0000617000.1	2721	2547.78	3051	28.5836
SSTP_0000617100.1	258	100.351	4220	1003.76
SSTP_0000617200.1	342	174.73	2039	278.539
SSTP_0000617300.1	951	777.822	79	2.42429
SSTP_0000617400.1	1326	1152.78	288	5.96325
SSTP_0000617500.1	1263	1089.78	108	2.36549
SSTP_0000617600.1	1020	846.782	5.66743	0.159754
SSTP_0000617700.1	58	25.044	0	0
SSTP_0000617800.1	168	35.2416	16.7176	11.3229
SSTP_0000617900.1	1096	922.782	1686.92	43.6347
SSTP_0000618000.1	888	714.86	386	12.8885
SSTP_0000618050.1	522	349.514	37	2.52683
SSTP_0000618100.1	2913	2739.78	833	7.25716
SSTP_0000618200.1	789	615.928	99	3.83657
SSTP_0000618300.1	783	609.928	133	5.20488
SSTP_0000618400.1	1212	1038.78	28	0.643385
SSTP_0000618500.2	1239	1065.78	177	3.96408
SSTP_0000618600.1	993	819.782	292	8.50202
SSTP_0000618700.1	579	406.212	2435	143.082
SSTP_0000618800.1	561	388.311	852	52.3718
SSTP_0000618900.1	822	648.928	9964	366.501
SSTP_0000619000.1	453	281.413	150	12.7229
SSTP_0000619100.1	1179	1005.78	1608	38.161
SSTP_0000619200.1	1965	1791.78	885	11.7895
SSTP_0000619300.1	1899	1725.78	288	3.98331
SSTP_0000619400.1	2562	2388.78	336	3.35738
SSTP_0000619500.1	540	367.406	110	7.14635
SSTP_0000619550.1	216	67.2288	41	14.5568
SSTP_0000619600.1	993	819.782	1468	42.743
SSTP_0000619700.1	1293	1119.78	724	15.4327
SSTP_0000619800.1	1140	966.782	1400	34.565
SSTP_0000619900.1	3426	3252.78	6022	44.1899
SSTP_0000620000.1	1512	1338.78	761	13.5679
SSTP_0000620100.1	1020	846.782	2300.14	64.8365
SSTP_0000620200.1	229	76.9539	19	5.89333
SSTP_0000620300.1	297	133.831	215	38.346
SSTP_0000620400.1	747	573.957	53	2.20411
SSTP_0000620500.1	513	340.565	33	2.31287
SSTP_0000620600.1	540	367.406	37	2.40377
SSTP_0000620700.1	2847	2673.78	2960	26.4243
SSTP_0000620800.1	957	783.822	6735	205.096
SSTP_0000620900.1	1533	1359.78	1212	21.2751
SSTP_0000621000.1	1167	993.782	53	1.27298
SSTP_0000621100.1	1569	1395.78	176	3.00977
SSTP_0000621200.1	960	786.822	7	0.212353
SSTP_0000621300.1	4515	4341.78	3095	17.0149
SSTP_0000621400.1	858	684.86	315	10.9786
SSTP_0000621500.1	2496	2322.78	47	0.482978
SSTP_0000621600.1	999	825.782	9	0.260144
SSTP_0000621700.1	954	780.822	3391	103.66
SSTP_0000621800.1	834	660.928	442	15.9627
SSTP_0000621900.1	771	597.928	2864	114.33
SSTP_0000622000.1	771	597.928	1168	46.6264
SSTP_0000622100.1	1053	879.782	88	2.38751
SSTP_0000622200.1	1302	1128.78	2	0.0422919
SSTP_0000622300.1	447	275.455	3114	269.84
SSTP_0000622400.1	909	735.86	10433.9	338.446
SSTP_0000622500.1	3948	3774.78	204	1.28996
SSTP_0000622600.1	690	516.985	34	1.56978
SSTP_0000622700.1	636	463.082	816	42.0601
SSTP_0000622800.1	12426	12252.8	3620	7.05199
SSTP_0000622900.1	705	531.985	1185	53.1688
SSTP_0000623000.1	1668	1494.78	748	11.9443
SSTP_0000623100.1	3003	2829.78	1199	10.1136
SSTP_0000623200.1	1620	1446.78	74	1.22086
SSTP_0000623300.1	1167	993.782	3	0.0720556
SSTP_0000623400.1	1209	1035.78	33	0.760472
SSTP_0000623500.1	1410	1236.78	758	14.629
SSTP_0000623600.1	1401	1227.78	8191	159.24
SSTP_0000623700.1	1095	921.782	111	2.8743
SSTP_0000623800.1	3405	3231.78	320	2.36345
SSTP_0000623900.1	462	290.24	2	0.164479
SSTP_0000624000.1	3441	3267.78	41	0.29948
SSTP_0000624100.1	309	144.622	198	32.679
SSTP_0000624200.2	4593	4419.78	4221	22.7957
SSTP_0000624300.1	1365	1191.78	793	15.8823
SSTP_0000624400.1	930	756.822	22	0.693851
SSTP_0000624500.1	525	352.496	90	6.09433
SSTP_0000624600.1	1080	906.782	1930	50.8033
SSTP_0000624700.1	744	570.957	1080	45.15
SSTP_0000624800.1	621	448.127	1352	72.0133
SSTP_0000624900.1	504	331.717	1485	106.855
SSTP_0000625000.1	825	651.928	529	19.3684
SSTP_0000625100.1	771	597.928	31	1.23752
SSTP_0000625200.1	1602	1428.78	1162	19.4123
SSTP_0000625300.1	3048	2874.78	25	0.207574
SSTP_0000625400.1	1530	1356.78	12	0.21111
SSTP_0000625500.1	2112	1938.78	24	0.295474
SSTP_0000625600.1	894	720.86	44	1.45693
SSTP_0000625700.1	483	310.908	234	17.9647
SSTP_0000625800.1	1215	1041.78	328	7.5151
SSTP_0000625900.1	2904	2730.78	16850	147.282
SSTP_0000626000.1	396	225.98	0	0
SSTP_0000626100.2	1173	999.782	311	7.42493
SSTP_0000626200.1	1191	1017.78	0	0
SSTP_0000626300.1	1185	1011.78	0	0
SSTP_0000626400.1	588	415.171	212	12.1884
SSTP_0000626500.2	3312	3138.78	584	4.44109
SSTP_0000626600.1	936	762.822	672	21.0273
SSTP_0000626700.1	1788	1614.78	580	8.57337
SSTP_0000626800.1	1926	1752.78	1408	19.174
SSTP_0000626900.1	2940	2766.78	1616	13.9413
SSTP_0000627000.1	834	660.928	8520	307.697
SSTP_0000627100.1	852	678.894	24	0.843814
SSTP_0000627200.1	2310	2136.78	3362	37.5556
SSTP_0000627300.1	612	439.15	453	24.622
SSTP_0000627400.1	573	400.252	357	21.2898
SSTP_0000627500.1	759	585.957	198	8.06561
SSTP_0000627600.1	1017	843.782	1613	45.6291
SSTP_0000627700.1	1617	1443.78	477	7.88596
SSTP_0000627800.1	411	240.546	39	3.86993
SSTP_0000627900.1	789	615.928	45	1.7439
SSTP_0000628000.1	2364	2190.78	88	0.958785
SSTP_0000628100.1	423	252.211	94	8.89612
SSTP_0000628200.1	1146	972.782	79	1.93843
SSTP_0000628300.1	849	675.894	472	16.6687
SSTP_0000628400.1	609	436.15	817	44.712
SSTP_0000628500.1	6765	6591.78	684	2.4768
SSTP_0000628600.1	600	427.15	114	6.37034
SSTP_0000628700.1	12048	11874.8	13287	26.7079
SSTP_0000628800.1	984	810.782	9	0.264957
SSTP_0000628900.1	555	382.35	36272	2264.37
SSTP_0000629000.1	2421	2247.78	4581	48.6456
SSTP_0000629100.1	1521	1347.78	69	1.22199
SSTP_0000629200.1	3726	3552.78	1481	9.95002
SSTP_0000629300.2	6975	6801.78	10563	37.0683
SSTP_0000629400.2	3429	3255.78	1563	11.4589
SSTP_0000629500.1	822	648.928	676	24.865
SSTP_0000629600.1	1578	1404.78	442	7.51019
SSTP_0000629700.1	1497	1323.78	6416	115.687
SSTP_0000629800.1	300	136.569	28	4.89377
SSTP_0000629900.1	1611	1437.78	9705	161.117
SSTP_0000630000.1	993	819.782	377	10.9769
SSTP_0000630100.1	1473	1299.78	375	6.8865
SSTP_0000630200.1	900	726.86	236	7.74995
SSTP_0000630300.1	1020	846.782	53.9235	1.52
SSTP_0000630400.1	221	70.8918	0	0
SSTP_0000630500.1	1227	1053.78	18	0.407717
SSTP_0000630600.1	852	678.894	50	1.75795
SSTP_0000630700.1	1338	1164.78	212	4.34439
SSTP_0000630800.1	1455	1281.78	2875	53.5379
SSTP_0000630900.1	687	513.985	108	5.01546
SSTP_0000631000.1	528	355.496	348	23.3659
SSTP_0000631100.1	1290	1116.78	40	0.854927
SSTP_0000631200.1	1662	1488.78	827	13.259
SSTP_0000631300.1	1593	1419.78	3589	60.3378
SSTP_0000631400.1	1209	1035.78	3107	71.5996
SSTP_0000631500.1	729	555.985	16	0.686902
SSTP_0000631600.1	1047	873.782	414	11.3093
SSTP_0000631700.1	363	194.45	11	1.35028
SSTP_0000631800.1	3750	3576.78	21085	140.708
SSTP_0000631900.1	636	463.082	1221	62.9354
SSTP_0000632000.1	696	522.985	87	3.97071
SSTP_0000632100.1	1392	1218.78	65	1.27299
SSTP_0000632200.1	711	537.985	795	35.2724
SSTP_0000632300.1	543	370.387	3248	209.314
SSTP_0000632400.1	789	615.928	198	7.67314
SSTP_0000632500.1	495	322.766	76	5.62035
SSTP_0000632600.1	534	361.442	23	1.51889
SSTP_0000632700.1	645	472.035	6183	312.653
SSTP_0000632800.1	720	546.985	126	5.49836
SSTP_0000632900.1	267	107.931	643	142.201
SSTP_0000633000.1	1041	867.782	355	9.76462
SSTP_0000633100.1	689	515.985	0	0
SSTP_0000633200.1	334	167.369	72.4161	10.3276
SSTP_0000633300.1	210	62.8268	164	62.307
SSTP_0000633400.1	1017	843.782	72	2.03676
SSTP_0000633500.1	927	753.822	224	7.09278
SSTP_0000633600.1	765	591.928	49	1.9759
SSTP_0000633700.1	1824	1650.78	3194	46.1831
SSTP_0000633800.1	2640	2466.78	22	0.212877
SSTP_0000633900.1	1353	1179.78	172	3.47988
SSTP_0000634000.1	2466	2292.78	4225	43.9847
SSTP_0000634100.1	1416	1242.78	340	6.53013
SSTP_0000634200.1	306	141.927	1346	226.369
SSTP_0000634300.1	744	570.957	485	20.2757
SSTP_0000634400.1	285	123.31	415	80.332
SSTP_0000634500.1	1605	1431.78	135	2.25058
SSTP_0000634600.1	921	747.86	337	10.7559
SSTP_0000634700.1	387	217.317	668	73.3703
SSTP_0000634800.1	369	200.17	61	7.27391
SSTP_0000634900.1	1182	1008.78	30.0029	0.70991
SSTP_0000635000.1	1590	1416.78	3	0.0505424
SSTP_0000635100.1	2229	2055.78	1	0.0116108
SSTP_0000635150.1	438	266.728	0	0
SSTP_0000635200.1	1701	1527.78	23	0.359339
SSTP_0000635300.1	990	816.782	10	0.292234
SSTP_0000635400.1	474	302.092	38	3.00249
SSTP_0000635500.1	246	90.6207	256	67.4295
SSTP_0000635600.1	246	90.6207	20	5.26793
SSTP_0000635650.1	258	100.351	0	0
SSTP_0000635700.1	3378	3204.78	0	0
SSTP_0000635800.1	3162	2988.78	82	0.654873
SSTP_0000635900.1	1404	1230.78	1064	20.6347
SSTP_0000636000.1	246	90.6207	1.85669	0.489047
SSTP_0000636100.1	1962	1788.78	0	0
SSTP_0000636175.1	591	418.171	0	0
SSTP_0000636200.1	579	406.212	0	0
SSTP_0000636300.2	654	481.035	0	0
SSTP_0000636400.1	579	406.212	2	0.117521
SSTP_0000636500.1	1323	1149.78	0	0
SSTP_0000636600.1	702	528.985	0	0
SSTP_0000636700.1	696	522.985	0	0
SSTP_0000636733.1	327	161.078	0	0
SSTP_0000636766.1	318	152.806	0	0
SSTP_0000636800.1	573	400.252	0	0
SSTP_0000636900.1	1584	1410.78	1	0.0169191
SSTP_0000637000.1	582	409.212	0	0
