target_id	length	eff_length	est_counts	tpm
SVE_0778600.1	942	610.48	5	0.545633
SVE_0778700.1	1605	1271.53	644	33.7413
SVE_0778800.1	630	325.741	30.5006	6.2379
SVE_0778900.1	1470	1136.53	2677	156.917
SVE_0779000.1	258	78.2925	6	5.10545
SVE_0779100.1	315	102.474	1	0.650114
SVE_0779200.1	4467	4133.53	16059.2	258.825
SVE_0779300.1	201	62.6664	26	27.6402
SVE_0779400.1	342	116.672	10.3922	5.93393
SVE_0779500.1	585	288.237	16	3.69804
SVE_0779600.1	255	77.3574	23	19.8074
SVE_0779700.1	3429	3095.53	899	19.3476
SVE_0779800.1	432	172.553	0	0
SVE_0779900.1	23	11.1538	0	0
SVE_0780000.3	1044	710.529	621	58.2253
SVE_0780100.1	243	73.7456	8	7.22697
SVE_0780200.1	342	116.672	6	3.426
SVE_0780300.1	372	133.841	12	5.973
SVE_0780400.1	666	356.111	12	2.24491
SVE_0780500.1	2706	2372.53	3283	92.1853
SVE_0780600.1	483	208.697	11	3.51139
SVE_0780700.1	270	82.6761	5	4.02895
SVE_0780800.1	1248	914.529	97	7.06604
SVE_0780900.1	1062	728.529	13	1.18877
SVE_0781000.1	1089	755.529	7	0.617233
SVE_0781100.1	2073	1739.53	14	0.536165
SVE_0781200.1	609	308.351	2	0.432103
SVE_0781300.1	1698	1364.53	334	16.3067
SVE_0781400.1	576	280.865	52	12.3341
SVE_0781500.1	1020	686.529	12	1.16446
SVE_0781600.1	1338	1004.53	5	0.331596
SVE_0781700.1	2913	2579.53	752	19.4214
SVE_0781800.2	3516	3182.53	2934	61.4172
SVE_0781900.1	1299	965.529	1875	129.371
SVE_0782000.3	1593	1259.53	106	5.6066
SVE_0782100.1	1059	725.529	74	6.79484
SVE_0782200.1	702	387.417	101	17.3678
SVE_0782300.1	681	369.22	15	2.7065
SVE_0782400.1	906	575.767	10	1.15706
SVE_0782500.1	861	533.247	70	8.74524
SVE_0782600.1	405	154.699	3	1.29192
SVE_0782700.1	249	75.5735	19	16.7489
SVE_0782800.1	357	125.236	140	74.4732
SVE_0782900.1	1518	1184.53	21	1.18107
SVE_0783000.1	726	408.523	115	18.7536
SVE_0783100.1	2106	1772.53	5	0.187923
SVE_0783200.1	1263	929.529	0	0
SVE_0783300.1	489	213.182	1	0.312501
SVE_0783400.1	519	235.883	2	0.564853
SVE_0783500.1	6354	6020.53	9753	107.921
SVE_0783600.1	471	199.844	5	1.66679
SVE_0783700.1	1191	857.529	6891.99	535.424
SVE_0783800.1	594	295.728	16	3.60437
SVE_0783900.1	1299	965.529	3	0.206994
SVE_0784000.1	972	639.44	81	8.43893
SVE_0784100.1	663	353.608	16	3.01439
SVE_0784200.1	1206	872.529	0	0
SVE_0784300.1	1269	935.529	868	61.8108
SVE_0784400.1	3156	2822.53	484	11.4238
SVE_0784500.1	1929	1595.53	142	5.92906
SVE_0784600.1	1668	1334.53	139	6.93887
SVE_0784700.1	1242	908.529	2.28753	0.167738
SVE_0784900.1	1200	866.529	1829.19	140.63
SVE_0785000.1	297	94.1932	0	0
SVE_0785100.1	285	88.8037	0	0
SVE_0785200.1	2028	1694.53	20	0.786291
SVE_0785300.1	243	73.7456	2	1.80674
SVE_0785400.1	204	63.2112	5	5.26961
SVE_0785500.2	2754	2420.53	1764	48.5501
SVE_0785600.1	738	419.316	177	28.1212
SVE_0785700.1	876	547.212	286	34.8187
SVE_0785800.1	1425	1091.53	268	16.3569
SVE_0785900.1	540	252.075	125	33.0356
SVE_0786000.1	1146	812.529	2360	193.497
SVE_0786100.1	1317	983.529	1003	67.9385
SVE_0786200.1	1533	1199.53	2053	114.02
SVE_0786300.1	783	460.72	4	0.578396
SVE_0786400.1	363	128.644	88	45.5718
SVE_0786500.1	276	85.0853	44	34.4509
SVE_0786600.1	1791	1457.53	1671	76.3768
SVE_0786700.1	723	405.985	132	21.6604
SVE_0786800.1	1128	794.529	120	10.0618
SVE_0786900.1	288	90.2077	144	106.346
SVE_0787000.1	2469	2135.53	3736	116.548
SVE_0787100.1	4545	4211.53	175	2.76822
SVE_0787200.1	381	139.104	98	46.934
SVE_0787300.1	318	103.96	114	73.0533
SVE_0787400.1	2646	2312.53	1840	53.007
SVE_0787500.1	912	581.593	82	9.39284
SVE_0787600.1	2136	1802.53	141	5.21122
SVE_0787700.1	291	91.5087	2	1.45603
SVE_0787800.1	723	405.985	626	102.723
SVE_0787900.1	462	193.322	0	0
SVE_0788000.1	1143	809.529	1	0.0822943
SVE_0788100.1	1056	722.529	458	42.2291
SVE_0788200.1	1114	780.529	404	34.4822
SVE_0788300.1	1575	1241.53	0	0
SVE_0788400.1	294	92.8406	0	0
SVE_0788500.1	1011	677.529	5.6859	0.559079
SVE_0788600.1	1575	1241.53	6.91322	0.370959
SVE_0788700.1	1575	1241.53	2	0.107319
SVE_0788800.1	3111	2777.53	3.19089	0.0765342
SVE_0788900.1	1575	1241.53	30.8303	1.65434
SVE_0789000.1	2136	1802.53	86.0464	3.18019
SVE_0789100.1	345	118.388	0	0
SVE_0789200.1	1626	1292.53	455.221	23.463
SVE_0789300.1	1044	710.529	2	0.187521
SVE_0789400.1	1524	1190.53	1	0.055958
SVE_0789500.1	3297	2963.53	401.359	9.02249
SVE_0789600.1	1386	1052.53	13.1167	0.830218
SVE_0789700.1	2028	1694.53	1048.07	41.2044
SVE_0789800.1	279	86.1747	0	0
SVE_0789900.1	1386	1052.53	71	4.49393
SVE_0790000.1	1470	1136.53	166	9.73038
SVE_0790100.1	1470	1136.53	224	13.1301
SVE_0790200.1	1470	1136.53	27	1.58265
SVE_0790300.1	1470	1136.53	125	7.32709
SVE_0790400.1	1470	1136.53	47.7392	2.79832
SVE_0790500.1	1587	1253.53	264.713	14.0684
SVE_0790600.1	1032	698.529	8.07395	0.770023
SVE_0790700.1	1098	764.529	117	10.1952
SVE_0790800.1	1386	1052.53	43.4569	2.75059
SVE_0790900.1	933	601.723	2.35816	0.261084
SVE_0791000.1	750	430.342	2.53143	0.391881
SVE_0791100.1	816	491.223	6	0.81372
SVE_0791200.1	1611	1277.53	220	11.4724
SVE_0791300.1	711	395.213	20	3.37133
SVE_0791400.1	1251	917.529	3425	248.681
SVE_0791500.1	468	197.767	126	42.4442
SVE_0791600.1	2073	1739.53	2888	110.603
SVE_0791700.1	1824	1490.53	586	26.1914
SVE_0791800.1	558	266.168	18	4.50525
SVE_0791900.2	3846	3512.53	2554	48.4399
SVE_0792000.1	534	247.502	0	0
SVE_0792100.1	351	121.764	18	9.84818
SVE_0792200.1	1008	674.529	253	24.9874
SVE_0792300.1	1242	908.529	1147	84.1059
SVE_0792400.1	2862	2528.53	2819	74.2727
SVE_0792500.1	201	62.6664	24	25.514
SVE_0792600.1	4884	4550.53	1091	15.9722
SVE_0792700.1	1308	974.529	6341	433.476
SVE_0792800.1	1272	938.529	48	3.40718
SVE_0792900.1	993	659.75	54	5.45276
SVE_0793000.1	1407	1073.53	3984	247.234
SVE_0793100.1	2871	2537.53	11458	300.815
SVE_0793200.1	1293	959.529	38	2.63832
SVE_0793300.1	222	67.8221	1	0.98227
SVE_0793400.1	1071	737.529	5	0.451641
SVE_0793500.1	1128	794.529	3	0.251544
SVE_0793600.1	1083	749.529	18	1.59988
SVE_0793700.1	894	564.243	1	0.118069
SVE_0793800.1	1092	758.529	555	48.7442
SVE_0793900.1	2667	2333.53	290	8.27917
SVE_0794000.1	1158	824.529	34	2.7471
SVE_0794100.1	699	384.872	19	3.28882
SVE_0794200.1	738	419.316	6	0.953262
SVE_0794300.1	1521	1187.53	12	0.673192
SVE_0794400.1	4692	4358.53	550	8.40669
SVE_0794500.1	3159	2825.53	777	18.3199
SVE_0794600.1	414	160.682	2	0.829213
SVE_0794700.1	2235	1901.53	0	0
SVE_0794800.1	2190	1856.53	5	0.17942
SVE_0794900.1	2226	1892.53	4	0.140806
SVE_0795000.1	612	310.761	8	1.71501
SVE_0795100.1	264	80.2969	0	0
SVE_0795200.1	285	88.8037	1	0.75019
SVE_0795300.1	1218	884.529	26	1.95823
SVE_0795400.1	1374	1040.53	2	0.12805
SVE_0795500.1	489	213.182	3	0.937502
SVE_0795600.1	1947	1613.53	11	0.45417
SVE_0795700.1	447	182.723	814	296.779
SVE_0795800.1	1086	752.529	119	10.5348
SVE_0795900.1	444	180.621	124	45.7357
SVE_0796000.1	534	247.502	146	39.2986
SVE_0796100.1	1497	1163.53	1189	68.078
SVE_0796200.1	1389	1055.53	3666	231.379
SVE_0796300.1	444	180.621	1190	438.915
SVE_0796400.1	2910	2576.53	6362	164.498
SVE_0796500.1	993	659.75	108	10.9055
SVE_0796600.1	3141	2807.53	430	10.2034
SVE_0796700.1	1083	749.529	21	1.86652
SVE_0796800.1	330	110.267	3	1.81251
SVE_0796900.1	348	120.088	6	3.32854
SVE_0797000.1	228	69.2488	4	3.84813
SVE_0797100.1	1029	695.529	12	1.14939
SVE_0797200.1	222	67.8221	0	0
SVE_0797300.1	414	160.682	1	0.414606
SVE_0797400.1	1152	818.529	6	0.488337
SVE_0797500.1	387	142.828	2	0.932866
SVE_0797600.1	306	97.9073	1	0.680436
SVE_0797700.1	525	240.321	0	0
SVE_0797800.1	417	162.61	7	2.86782
SVE_0797900.1	1146	812.529	0	0
SVE_0798000.1	1038	704.529	7.16303	0.677329
SVE_0798100.1	1080	746.529	28.6017	2.55239
SVE_0798200.1	603	303.189	4	0.878918
SVE_0798300.1	432	172.553	18	6.94949
SVE_0798400.1	561	268.642	2	0.495974
SVE_0798500.1	429	170.462	3.26129	1.27457
SVE_0798600.1	222	67.8221	0	0
SVE_0798700.1	1263	929.529	13.2192	0.947423
SVE_0798800.1	378	137.404	0	0
SVE_0798900.1	615	313.233	0	0
SVE_0799000.1	1479	1145.53	51	2.96597
SVE_0799100.1	261	79.286	10	8.40244
SVE_0799200.1	402	152.708	0	0
SVE_0799300.1	411	158.739	3	1.25904
SVE_0799400.1	492	215.409	1	0.30927
SVE_0799500.1	246	74.5719	0	0
SVE_0799600.1	672	361.382	2	0.368694
SVE_0799700.1	663	353.608	0	0
SVE_0799800.1	297	94.1932	1	0.707266
SVE_0799900.1	1851	1517.53	299.502	13.1482
SVE_0800000.1	348	120.088	23.4979	13.0356
SVE_0800100.1	2568	2234.53	480	14.3106
SVE_0800200.1	558	266.168	3	0.750875
SVE_0800300.1	201	62.6664	0	0
SVE_0800400.1	369	132.126	2	1.00843
SVE_0800500.1	255	77.3574	0	0
SVE_0800600.1	378	137.404	1	0.484845
SVE_0800700.1	1614	1280.53	1	0.0520251
SVE_0800800.1	1083	749.529	0	0
SVE_0800900.1	1320	986.529	0	0
SVE_0801000.1	516	233.507	0	0
SVE_0801100.1	822	496.755	0	0
SVE_0801200.1	1689	1355.53	0	0
SVE_0801300.1	810	485.685	29	3.97782
SVE_0801400.1	315	102.474	9	5.85102
SVE_0801500.1	2244	1910.53	4.07285	0.142019
SVE_0801600.1	1851	1517.53	3.34698	0.146933
SVE_0801700.2	390	144.843	34	15.6381
SVE_0801800.1	1635	1301.53	317	16.2259
SVE_0801900.1	4431	4097.53	1893	30.7773
SVE_0802000.1	3078	2744.53	3692	89.6182
SVE_0802100.1	264	80.2969	12	9.95599
SVE_0802200.1	345	118.388	8	4.50177
SVE_0802300.2	1854	1520.53	177	7.75498
SVE_0802400.1	1836	1502.53	3849	170.658
SVE_0802500.1	2022	1688.53	2781	109.722
SVE_0802600.1	849	521.957	143	18.2517
SVE_0802700.1	501	222.219	16	4.79668
SVE_0802800.1	1080	746.529	38	3.39109
SVE_0802900.1	840	513.358	11	1.4275
SVE_0803000.1	750	430.342	215	33.2833
SVE_0803100.1	1227	893.529	1127	84.0267
SVE_0803200.1	2508	2174.53	2370	72.6081
SVE_0803300.1	2835	2501.53	1777	47.3243
SVE_0803400.1	1149	815.529	0	0
SVE_0803500.1	2505	2171.53	82	2.51565
SVE_0803600.1	4323	3989.53	1081	18.0512
SVE_0803700.1	681	369.22	31	5.59344
SVE_0803800.2	1557	1223.53	613	33.3771
SVE_0803900.2	315	102.474	130	84.5148
SVE_0804000.1	636	330.643	223	44.9312
SVE_0804100.2	396	148.771	20	8.956
SVE_0804200.1	258	78.2925	0	0
SVE_0804300.1	372	133.841	0	0
SVE_0804400.1	444	180.621	1.45731	0.537507
SVE_0804500.1	417	162.61	4	1.63876
SVE_0804600.1	688	375.377	9	1.59727
SVE_0804700.1	1707	1373.53	4	0.19401
SVE_0804800.1	687	374.481	1	0.177898
SVE_0804900.1	276	85.0853	0	0
SVE_0805000.1	735	416.588	1	0.159917
SVE_0805100.1	633	328.24	2	0.40592
SVE_0805200.1	540	252.075	7	1.85
SVE_0805300.1	423	166.504	61	24.4067
SVE_0805400.1	4665	4331.53	12579	193.467
SVE_0805500.1	618	315.827	135	28.4765
SVE_0805600.1	864	536.031	119	14.7897
SVE_0805700.1	906	575.767	38	4.39683
SVE_0805800.1	999	665.529	1713	171.472
SVE_0805900.1	1041	707.529	831	78.2454
SVE_0806000.1	987	653.794	705	71.8374
SVE_0806100.1	1176	842.529	15	1.18606
SVE_0806200.1	960	627.778	55	5.83658
SVE_0806300.1	936	604.622	15	1.65276
SVE_0806400.1	936	604.622	11	1.21202
SVE_0806500.1	369	132.126	1	0.504214
SVE_0806600.1	957	624.841	34	3.62503
SVE_0806700.1	1005	671.529	155	15.3769
SVE_0806800.1	1680	1346.53	82	4.05696
SVE_0806900.1	330	110.267	0	0
SVE_0807000.1	7458	7124.53	4234	39.591
SVE_0807100.1	507	226.755	511	150.13
SVE_0807200.1	1005	671.529	910	90.2773
SVE_0807300.1	1125	791.529	273	22.9772
SVE_0807400.1	1863	1529.53	96	4.18134
SVE_0807500.1	2340	2006.53	2548	84.5972
SVE_0807600.1	1377	1043.53	583	37.2191
SVE_0807700.1	1038	704.529	38	3.59324
SVE_0807800.1	1068	734.529	8	0.725576
SVE_0807900.1	249	75.5735	52	45.8391
SVE_0808000.1	492	215.409	45.9396	14.2078
SVE_0808100.1	1002	668.529	146.06	14.5551
SVE_0808200.1	957	624.841	741.94	79.1046
SVE_0808300.1	594	295.728	4.41343	0.994229
SVE_0808400.1	201	62.6664	0	0
SVE_0808500.1	495	217.707	1	0.306006
SVE_0808600.1	1554	1220.53	367	20.0318
SVE_0808700.1	312	100.942	31	20.4593
SVE_0808800.1	555	263.858	387	97.7109
SVE_0808900.1	231	70.108	33	31.358
SVE_0809000.1	342	116.672	41	23.411
SVE_0809100.1	936	604.622	370	40.7681
SVE_0809200.1	951	619.131	939	101.038
SVE_0809300.1	2274	1940.53	502	17.234
SVE_0809400.1	570	275.98	7	1.68975
SVE_0809500.1	3000	2666.53	5648	141.108
SVE_0809600.1	1026	692.529	7247	697.144
SVE_0809700.1	1137	803.529	19	1.57527
SVE_0809800.1	1386	1052.53	942	59.6237
SVE_0809900.1	981	647.946	316	32.4901
SVE_0810000.1	2814	2480.53	8615	231.373
SVE_0810100.1	762	441.211	463	69.9097
SVE_0810200.1	1401	1067.53	1727	107.774
SVE_0810300.1	678	366.605	7390	1342.91
SVE_0810400.1	738	419.316	4	0.635508
SVE_0810500.1	1155	821.529	6	0.486553
SVE_0810600.1	822	496.755	4	0.536439
SVE_0810700.1	243	73.7456	2	1.80674
SVE_0810800.1	549	258.99	3	0.771685
SVE_0810900.1	1305	971.529	90	6.17147
SVE_0811000.1	1731	1397.53	229	10.9163
SVE_0811100.1	369	132.126	0	0
SVE_0811200.1	4581	4247.53	14.8062	0.232225
SVE_0811300.1	447	182.723	2	0.729186
SVE_0811400.1	1209	875.529	13	0.989179
SVE_0811500.1	780	457.939	0	0
SVE_0811600.1	1578	1244.53	0	0
SVE_0811700.1	333	111.694	0	0
SVE_0811800.1	597	298.167	0	0
SVE_0811900.1	219	66.9784	0	0
SVE_0812000.1	327	108.491	0	0
SVE_0812100.1	531	245.026	0	0
SVE_0812200.1	312	100.942	1	0.659977
SVE_0812300.1	339	115.016	1.73406	1.00441
SVE_0812400.1	345	118.388	0	0
SVE_0812500.1	345	118.388	0	0
SVE_0812600.1	522	238.137	1.257	0.351651
SVE_0812700.1	498	219.914	0	0
SVE_0812800.1	597	298.167	19.3672	4.32722
SVE_0812900.1	408	156.669	1	0.425227
SVE_0813000.1	267	81.4517	0	0
SVE_0813100.1	369	132.126	0	0
SVE_0813200.1	1347	1013.53	34.9161	2.29505
SVE_0813300.1	1137	803.529	0	0
SVE_0813400.1	1152	818.529	15.7491	1.28181
SVE_0813500.1	3693	3359.53	241504	4789.04
SVE_0813600.1	660	351.116	0	0
SVE_0813700.1	3267	2933.53	7.04304	0.159946
SVE_0813800.1	816	491.223	1	0.13562
SVE_0813900.1	357	125.236	0	0
SVE_0814000.1	522	238.137	2	0.559508
SVE_0814100.1	342	116.672	2	1.142
SVE_0814200.1	849	521.957	3	0.382903
SVE_0814300.1	204	63.2112	0	0
SVE_0814400.1	201	62.6664	0	0
SVE_0814500.1	270	82.6761	0	0
SVE_0814600.2	1236	902.529	0	0
SVE_0814700.1	4416	4082.53	82	1.33809
SVE_0814800.1	4287	3953.53	530	8.93086
SVE_0814900.1	900	569.92	407	47.5754
SVE_0815000.1	906	575.767	237	27.4223
SVE_0815100.1	669	358.76	15	2.78541
SVE_0815200.1	2055	1721.53	14	0.541771
SVE_0815300.1	933	601.723	0	0
SVE_0815400.1	513	231.261	23	6.62562
SVE_0815500.1	441	178.582	69	25.7402
SVE_0815600.1	960	627.778	6	0.636718
SVE_0815700.1	1290	956.529	34	2.36801
SVE_0815800.1	363	128.644	32	16.5716
SVE_0815900.1	1629	1295.53	173	8.89613
SVE_0816000.1	648	340.848	730	142.681
SVE_0816100.1	558	266.168	164	41.0478
SVE_0816200.1	639	333.183	48	9.59755
SVE_0816300.1	1470	1136.53	320	18.7574
SVE_0816400.1	525	240.321	8	2.21769
SVE_0816500.1	1122	788.529	10	0.844859
SVE_0816600.1	975	642.312	3	0.311156
SVE_0816700.1	252	76.4287	2	1.74332
SVE_0816800.2	3621	3287.53	232	4.70133
SVE_0816900.1	393	146.789	5	2.26923
SVE_0817000.1	1041	707.529	56	5.27285
SVE_0817100.1	969	636.504	38	3.97727
SVE_0817200.1	1830	1496.53	230	10.2387
SVE_0817300.1	858	530.39	33024	4147.98
SVE_0817400.1	627	323.227	84279	17370.6
SVE_0817500.1	615	313.233	1205	256.284
SVE_0817600.1	516	233.507	5	1.4265
SVE_0817700.1	348	120.088	9	4.99281
SVE_0817800.1	675	364.052	163	29.8282
SVE_0817900.2	3108	2774.53	248	5.95477
SVE_0818000.2	825	499.519	8	1.06694
SVE_0818100.1	429	170.462	0.5	0.19541
SVE_0818200.1	255	77.3574	0	0
SVE_0818300.1	261	79.286	0	0
SVE_0818400.2	366	130.46	22.9726	11.731
SVE_0818500.1	86	26.196	0	0
SVE_0818600.1	1665	1331.53	1.0419	0.0521288
SVE_0818700.1	546	256.793	33.0291	8.56872
SVE_0818800.1	726	408.523	29.727	4.84772
SVE_0818900.1	3624	3290.53	105.168	2.12921
SVE_0819000.1	1695	1361.53	261	12.7707
SVE_0819100.1	1179	845.529	709	55.8624
SVE_0819200.2	1611	1277.53	86	4.48466
SVE_0819300.2	1776	1442.53	11	0.508008
SVE_0819400.1	696	382.231	198	34.5098
SVE_0819500.1	405	154.699	5	2.15321
SVE_0819600.1	672	361.382	22	4.05563
SVE_0819700.1	2070	1736.53	91	3.49109
SVE_0819800.1	753	433.003	10	1.53855
SVE_0819900.1	1185	851.529	106	8.29294
SVE_0820000.1	555	263.858	1	0.252483
SVE_0820100.1	210	64.6164	1.29137	1.3314
SVE_0820200.1	693	379.773	1.16414	0.204213
SVE_0820300.1	627	323.227	1	0.206108
SVE_0820400.1	825	499.519	0	0
SVE_0820500.1	573	278.327	0	0
SVE_0820600.1	222	67.8221	1	0.98227
SVE_0820700.1	1575	1241.53	4	0.214637
SVE_0820800.1	924	593.122	618	69.4139
SVE_0820900.1	1722	1388.53	399	19.1434
SVE_0821000.1	1542	1208.53	117	6.44957
SVE_0821100.1	1227	893.529	564	42.0506
SVE_0821200.1	4014	3680.53	110	1.99106
SVE_0821300.1	612	310.761	2	0.428752
SVE_0821400.1	540	252.075	9	2.37857
SVE_0821500.1	1716	1382.53	63	3.03577
SVE_0821600.1	1440	1106.53	27	1.62556
SVE_0821700.1	615	313.233	6	1.2761
SVE_0821800.1	2061	1727.53	144	5.55315
SVE_0821900.1	2205	1871.53	712	25.3446
SVE_0822000.1	2664	2330.53	395	11.2913
SVE_0822100.1	6090	5756.53	2645	30.6103
SVE_0822200.1	2082	1748.53	453	17.2595
SVE_0822300.1	474	202.077	81	26.7036
SVE_0822400.1	8424	8090.53	1715	14.1218
SVE_0822500.1	477	204.24	49	15.983
SVE_0822600.1	1455	1121.53	1598	94.9223
SVE_0822700.1	930	598.883	223	24.8065
SVE_0822800.1	1176	842.529	1836	145.174
SVE_0822900.1	1440	1106.53	180	10.8371
SVE_0823000.1	657	348.547	38	7.26315
SVE_0823100.1	693	379.773	93	16.314
SVE_0823200.1	1461	1127.53	10	0.590846
SVE_0823300.1	1692	1358.53	60	2.94228
SVE_0823400.1	516	233.507	28	7.98841
SVE_0823500.1	738	419.316	8	1.27102
SVE_0823600.1	2181	1847.53	445	16.0462
SVE_0823700.1	1758	1424.53	8	0.374129
SVE_0823800.1	2550	2216.53	29	0.871619
SVE_0823900.1	837	510.53	102	13.3101
SVE_0824000.1	360	127.034	0	0
SVE_0824100.1	4320	3986.53	2069	34.5754
SVE_0824200.1	1182	848.529	26	2.04131
SVE_0824300.1	1686	1352.53	123	6.05844
SVE_0824400.1	2142	1808.53	213	7.84614
SVE_0824500.1	1692	1358.53	18	0.882685
SVE_0824600.1	1095	761.529	30	2.62444
SVE_0824700.1	1917	1583.53	266	11.1907
SVE_0824800.1	1959	1625.53	1334	54.6718
SVE_0824900.1	2094	1760.53	140	5.2977
SVE_0825000.1	753	433.003	1	0.153855
SVE_0825100.1	1827	1493.53	208	9.27795
SVE_0825200.1	768	446.817	28	4.17475
SVE_0825300.1	1005	671.529	311	30.853
SVE_0825400.1	372	133.841	0	0
SVE_0825500.1	294	92.8406	2	1.43514
SVE_0825600.1	339	115.016	5	2.8961
SVE_0825700.1	1083	749.529	109	9.68813
SVE_0825800.1	3675	3341.53	154	3.07028
SVE_0825900.1	696	382.231	1456	253.769
SVE_0826000.1	1536	1202.53	12	0.664795
SVE_0826100.1	546	256.793	0	0
SVE_0826200.1	2103	1769.53	46	1.73182
SVE_0826300.1	1233	899.529	61	4.51769
SVE_0826400.1	249	75.5735	2	1.76304
SVE_0826500.1	213	65.5463	5	5.08188
SVE_0826600.1	1080	746.529	163	14.546
SVE_0826700.1	279	86.1747	43	33.2423
SVE_0826800.1	723	405.985	44	7.22013
SVE_0826900.1	1182	848.529	3	0.235536
SVE_0827000.1	201	62.6664	0	0
SVE_0827100.1	1038	704.529	12	1.13471
SVE_0827200.1	2514	2180.53	1285	39.2594
SVE_0827300.1	2415	2081.53	19	0.608098
SVE_0827400.1	5205	4871.53	2609	35.6789
SVE_0827500.1	2424	2090.53	6931	220.873
SVE_0827600.1	390	144.843	59	27.1368
SVE_0827700.1	558	266.168	690	172.701
SVE_0827800.1	2787	2453.53	3483	94.5724
SVE_0827900.1	603	303.189	8	1.75784
SVE_0828000.1	426	168.4	35	13.8461
SVE_0828100.1	420	164.527	28	11.3377
SVE_0828200.1	2034	1700.53	744	29.1468
SVE_0828300.1	513	231.261	110	31.6878
SVE_0828400.1	744	424.81	39	6.11606
SVE_0828500.1	474	202.077	0	0
SVE_0828600.1	606	305.716	492	107.213
SVE_0828700.1	699	384.872	500	86.5479
SVE_0828800.1	759	438.526	236	35.8525
SVE_0828900.1	6192	5858.53	1720	19.5588
SVE_0829000.1	1116	782.529	7466	635.608
SVE_0829100.1	3240	2906.53	5446	124.826
SVE_0829200.1	1575	1241.53	23	1.23416
SVE_0829300.1	1245	911.529	1449	105.901
SVE_0829400.1	984	650.816	34	3.48035
SVE_0829500.1	1884	1550.53	30	1.28897
SVE_0829600.1	210	64.6164	0	0
SVE_0829700.1	1758	1424.53	5.39427	0.252269
SVE_0829800.1	3018	2684.53	5.25164	0.130325
SVE_0829900.1	2046	1712.53	3.6876	0.143452
SVE_0830000.1	564	271.032	2	0.491601
SVE_0830100.1	261	79.286	0	0
SVE_0830200.1	666	356.111	0	0
SVE_0830300.1	321	105.452	4	2.52701
SVE_0830400.1	2082	1748.53	18.6459	0.710414
SVE_0830500.1	1794	1460.53	93	4.24204
SVE_0830600.1	201	62.6664	6	6.3785
SVE_0830700.1	2127	1793.53	4	0.148578
SVE_0830800.1	219	66.9784	0	0
SVE_0830900.1	1266	932.529	1.46114	0.104383
SVE_0831000.1	1359	1025.53	0	0
SVE_0831100.1	225	68.4075	1	0.973864
SVE_0831200.1	702	387.417	0	0
SVE_0831300.1	222	67.8221	3	2.94681
SVE_0831400.1	435	174.631	1	0.381488
SVE_0831500.1	612	310.761	0	0
SVE_0831600.1	231	70.108	0	0
SVE_0831700.1	1671	1337.53	50.0443	2.49261
SVE_0831800.1	1128	794.529	6	0.503088
SVE_0831900.1	480	206.496	1.22019	0.393656
SVE_0832000.1	4512	4178.53	15.7798	0.251583
SVE_0832100.1	864	536.031	1	0.124283
SVE_0832200.1	486	210.968	0	0
SVE_0832300.1	330	110.267	0	0
SVE_0832400.1	933	601.723	5	0.553574
SVE_0832500.1	333	111.694	4	2.38579
SVE_0832600.1	2253	1919.53	0	0
SVE_0832700.1	444	180.621	0	0
SVE_0832800.1	2667	2333.53	5	0.142744
SVE_0832900.1	228	69.2488	0	0
SVE_0833000.1	723	405.985	0	0
SVE_0833100.1	360	127.034	1	0.524423
SVE_0833200.1	2457	2123.53	12.3541	0.387574
SVE_0833300.1	3885	3551.53	3.23611	0.060703
SVE_0833400.1	1410	1076.53	0	0
SVE_0833500.1	582	285.867	2	0.466088
SVE_0833600.1	513	231.261	1	0.288071
SVE_0833700.1	267	81.4517	1	0.817903
SVE_0833800.1	867	538.815	0	0
SVE_0833900.1	297	94.1932	0	0
SVE_0834000.1	1896	1562.53	1	0.0426358
SVE_0834100.1	1356	1022.53	0	0
SVE_0834200.1	2037	1703.53	4.65604	0.182083
SVE_0834300.1	1227	893.529	44	3.28055
SVE_0834400.1	2667	2333.53	1703	48.6187
SVE_0834500.1	810	485.685	2	0.274333
SVE_0834600.1	732	413.887	25	4.02402
SVE_0834700.1	1830	1496.53	297	13.2213
SVE_0834800.1	318	103.96	29	18.5837
SVE_0834900.1	1533	1199.53	615	34.156
SVE_0835000.1	7569	7235.53	824	7.58681
SVE_0835100.1	2697	2363.53	738	20.8016
SVE_0835200.1	414	160.682	46	19.0719
SVE_0835300.1	1005	671.529	37	3.67062
SVE_0835400.1	1338	1004.53	65	4.31075
SVE_0835500.1	1311	977.529	8	0.545208
SVE_0835600.1	1398	1064.53	370	23.1551
SVE_0835700.1	900	569.92	973	113.737
SVE_0835800.1	2850	2516.53	737	19.5105
SVE_0835900.1	1158	824.529	1157	93.4823
SVE_0836000.1	1749	1415.53	276	12.9895
SVE_0836100.1	2877	2543.53	2113	55.3433
SVE_0836200.1	321	105.452	2	1.2635
SVE_0836300.1	1290	956.529	144	10.0292
SVE_0836400.1	2145	1811.53	20	0.735507
SVE_0836500.1	213	65.5463	3	3.04913
SVE_0836600.1	753	433.003	26	4.00023
SVE_0836700.1	453	186.859	1	0.356524
SVE_0836800.1	858	530.39	7273	913.525
SVE_0836900.1	372	133.841	232	115.478
SVE_0837000.1	1530	1196.53	2448	136.298
SVE_0837100.1	1611	1277.53	332	17.3129
SVE_0837200.1	363	128.644	3	1.55359
SVE_0837300.1	1671	1337.53	282	14.0459
SVE_0837400.1	207	63.8299	2	2.08741
