target_id	length	eff_length	est_counts	tpm
SRAE_2000186800.1	423	64.5382	696	356.717
SRAE_2000186900.1	336	50.4504	426	279.303
SRAE_2000187000.1	486	113.51	147	42.8365
SRAE_2000187100.1	1497	1123.86	2369	69.7241
SRAE_2000187200.1	1264	890.862	174	6.46055
SRAE_2000187300.1	3174	2800.86	1761	20.7969
SRAE_2000187400.1	366	51.6208	447	286.427
SRAE_2000187500.1	12552	12178.9	82	0.222709
SRAE_2000187600.1	1362	988.862	724	24.2177
SRAE_2000187700.1	1581	1207.86	20	0.547701
SRAE_2000187800.1	1497	1123.86	1226	36.0835
SRAE_2000187900.1	726	352.965	14	1.31198
SRAE_2000188000.1	1065	691.862	277	13.2431
SRAE_2000188100.1	1494	1120.86	941	27.7695
SRAE_2000188200.1	666	293.015	1000	112.886
SRAE_2000188300.1	768	394.947	6	0.502508
SRAE_2000188400.1	1080	706.862	225	10.5288
SRAE_2000188450.1	285	51.4257	13	8.36169
SRAE_2000188500.1	1012	638.862	3783	195.866
SRAE_2000188600.1	879	505.947	904	59.1009
SRAE_2000188700.1	4185	3811.86	1709	14.8298
SRAE_2000188800.1	453	84.0191	423	166.53
SRAE_2000188900.1	456	86.439	17	6.50534
SRAE_2000189000.1	819	445.947	5	0.370866
SRAE_2000189100.1	2436	2062.86	2224	35.6612
SRAE_2000189200.1	699	325.999	2258	229.107
SRAE_2000189300.1	737	363.947	823	74.7984
SRAE_2000189400.1	1863	1489.86	2585	57.3912
SRAE_2000189500.1	1500	1126.86	113	3.31695
SRAE_2000189600.1	2103	1729.86	993	18.9875
SRAE_2000189700.1	1052	678.862	16	0.779595
SRAE_2000189800.1	2595	2221.86	1032	15.3636
SRAE_2000189900.1	2922	2548.86	1272	16.5071
SRAE_2000190000.1	624	251.028	52	6.85191
SRAE_2000190100.1	1707	1333.86	612	15.1765
SRAE_2000190200.1	1962	1588.86	274	5.7042
SRAE_2000190300.1	1072	698.862	12980	614.347
SRAE_2000190400.1	1398	1024.86	3552	114.641
SRAE_2000190500.1	822	448.947	77	5.67318
SRAE_2000190600.1	1110	736.862	867	38.9192
SRAE_2000190700.1	432	69.5363	3496	1662.99
SRAE_2000190800.1	2390	2016.86	3529	57.877
SRAE_2000190900.1	699	325.999	453	45.9635
SRAE_2000191000.1	1362	988.862	680	22.7459
SRAE_2000191100.1	5495	5121.86	1280	8.26633
SRAE_2000191200.1	393	54.7204	13	7.85823
SRAE_2000191300.1	1962	1588.86	11069	230.437
SRAE_2000191400.1	815	441.947	10	0.748446
SRAE_2000191500.1	1341	967.862	2195	75.0156
SRAE_2000191600.1	5160	4786.86	283	1.95554
SRAE_2000191700.1	2793	2419.86	1798	24.5771
SRAE_2000191800.1	488	115.459	125	35.8108
SRAE_2000191900.1	495	122.328	2168	586.223
SRAE_2000192000.1	336	50.4504	28	18.358
SRAE_2000192100.1	558	185.112	11	1.96557
SRAE_2000192200.1	1103	729.862	1092	49.4894
SRAE_2000192300.1	2040	1666.86	1105	21.9277
SRAE_2000192400.1	1938	1564.86	6774	143.186
SRAE_2000192500.1	3622	3248.86	5578	56.7908
SRAE_2000192600.1	1134	760.862	3712	161.374
SRAE_2000192700.1	828	454.947	1015	73.7965
SRAE_2000192800.1	771	397.947	14	1.16368
SRAE_2000192900.1	1544	1170.86	11015.5	311.192
SRAE_2000193000.1	333	50.1823	109	71.8467
SRAE_2000193100.1	666	293.015	745	84.1004
SRAE_2000193200.1	4550	4176.86	2142	16.9629
SRAE_2000193300.1	2229	1855.86	308	5.48954
SRAE_2000193400.1	2526	2152.86	34	0.522388
SRAE_2000193500.1	2373	1999.86	6861	113.48
SRAE_2000193600.1	1455	1081.86	1858	56.8073
SRAE_2000193700.1	396	55.4542	533	317.924
SRAE_2000193800.1	2400	2026.86	1588	25.9153
SRAE_2000193900.1	1914	1540.86	1335	28.6582
SRAE_2000194000.1	1161	787.862	1771	74.3531
SRAE_2000194100.1	663	290.015	427	48.7011
SRAE_2000194200.1	3726	3352.86	6279	61.9449
SRAE_2000194300.1	2508	2134.86	3732	57.8233
SRAE_2000194400.1	1023	649.862	156	7.94025
SRAE_2000194500.1	1086	712.862	867	40.2295
SRAE_2000194600.1	1935	1561.86	879	18.6156
SRAE_2000194700.1	1490	1116.86	1806	53.4871
SRAE_2000194800.1	2223	1849.86	66	1.18014
SRAE_2000194900.1	3480	3106.86	5	0.0532327
SRAE_2000195000.1	1572	1198.86	328	9.04972
SRAE_2000195100.1	1284	910.862	985	35.7696
SRAE_2000195200.1	1537	1163.86	12316	350.025
SRAE_2000195300.1	1440	1066.86	638	19.7808
SRAE_2000195400.1	567	194.103	23	3.91947
SRAE_2000195500.1	8331	7957.86	2940	12.2203
SRAE_2000195600.1	486	113.51	143	41.6709
SRAE_2000195700.1	897	523.922	0	0
SRAE_2000195800.1	1134	760.862	1925	83.6865
SRAE_2000195900.1	657	284.015	2961	344.849
SRAE_2000196000.1	1674	1300.86	81	2.05961
SRAE_2000196100.1	1050	676.862	8256	403.46
SRAE_2000196200.1	1989	1615.86	335	6.85759
SRAE_2000196300.1	2037	1663.86	2190	43.5369
SRAE_2000196400.1	1254	880.862	3136	117.76
SRAE_2000196500.1	1242	868.862	579	22.0424
SRAE_2000196600.1	1289	915.862	344	12.4239
SRAE_2000196700.1	2355	1981.86	1859	31.0268
SRAE_2000196800.1	825	451.947	814.728	59.6287
SRAE_2000196800.2	722	348.965	204.272	19.3624
SRAE_2000196900.1	1086	712.862	2449	113.635
SRAE_2000197000.1	915	541.922	332	20.2643
SRAE_2000197100.1	525	152.146	2816	612.214
SRAE_2000197200.1	1699	1325.86	3876	96.6977
SRAE_2000197300.1	1125	751.862	2300	101.186
SRAE_2000197400.1	465	94.0292	755	265.592
SRAE_2000197500.1	4008	3634.86	4029	36.664
SRAE_2000197600.1	627	254.028	344	44.7927
SRAE_2000197700.1	2433	2059.86	1934	31.0563
SRAE_2000197800.1	471	99.4436	2	0.665249
SRAE_2000197900.1	1068	694.862	306	14.5664
SRAE_2000198000.1	1179	805.862	52	2.13439
SRAE_2000198100.1	3709	3335.86	2003	19.8611
SRAE_2000198200.1	702	328.999	84	8.44531
SRAE_2000198300.1	957	583.893	1279	72.4549
SRAE_2000198400.1	5499	5125.86	4879	31.4843
SRAE_2000198500.1	621	248.028	875	116.691
SRAE_2000198600.1	270	50.1813	104	68.5524
SRAE_2000198700.1	1245	871.862	24	0.91053
SRAE_2000198800.1	267	50.0722	64	42.278
SRAE_2000198900.1	369	51.8681	613	390.923
SRAE_2000199000.1	1053	679.862	371	18.0503
SRAE_2000199100.1	1116	742.862	2366	105.351
SRAE_2000199200.1	687	313.999	1590	167.494
SRAE_2000199300.1	837	463.947	1209	86.1963
SRAE_2000199400.1	1374	1000.86	1358	44.8803
SRAE_2000199500.1	960	586.893	779	43.9045
SRAE_2000199600.1	846	472.947	9	0.629449
SRAE_2000199700.1	1485	1111.86	153	4.55167
SRAE_2000199800.1	1683	1309.86	188	4.74748
SRAE_2000199900.1	2405	2031.86	12087	196.768
SRAE_2000200000.1	1464	1090.86	4935	149.64
SRAE_2000200100.1	888	514.922	1115	71.625
SRAE_2000200200.1	2823	2449.86	130	1.75522
SRAE_2000200300.1	339	50.6673	32	20.8907
SRAE_2000200400.1	219	48.9901	19	12.8285
SRAE_2000200500.1	1412	1038.86	7178	228.547
SRAE_2000200600.1	1536	1162.86	3160	89.8855
SRAE_2000200700.1	357	50.9659	364	236.24
SRAE_2000200800.1	555	182.121	466	84.6361
SRAE_2000200900.1	873	499.947	10	0.661617
SRAE_2000201000.1	7560	7186.86	69	0.317571
SRAE_2000201100.1	1923	1549.86	187	3.99098
SRAE_2000201200.1	312	50.3241	89	58.4986
SRAE_2000201300.1	998	624.862	1879	99.4657
SRAE_2000201400.1	2241	1867.86	1497	26.5099
SRAE_2000201500.1	1263	889.862	107	3.97733
SRAE_2000201600.1	969	595.893	18	0.99916
SRAE_2000201700.1	1398	1024.86	78	2.51744
SRAE_2000201800.1	1398	1024.86	3191	102.989
SRAE_2000201900.1	1434	1060.86	5	0.155898
SRAE_2000202000.1	5313	4939.86	84	0.562465
SRAE_2000202100.1	710	336.982	5630	552.627
SRAE_2000202200.1	1095	721.862	635	29.0971
SRAE_2000202300.1	1317	943.862	4929	172.735
SRAE_2000202400.1	351	50.7435	2141	1395.62
SRAE_2000202500.1	1623	1249.86	36447	964.563
SRAE_2000202600.1	1263	889.862	274	10.1849
SRAE_2000202700.1	231	48.0868	0	0
SRAE_2000202800.1	2205	1831.86	2205	39.815
SRAE_2000202900.1	1338	964.862	1179	40.4184
SRAE_2000203000.1	774	400.947	339	27.9668
SRAE_2000203100.1	670	297.015	2281	254.026
SRAE_2000203200.1	1239	865.862	1869	71.3989
SRAE_2000203300.1	927	553.922	805	48.0705
SRAE_2000203400.1	801	427.947	471	36.405
SRAE_2000203500.1	1224	850.862	1905	74.0571
SRAE_2000203600.1	2211	1837.86	11773	211.887
SRAE_2000203700.1	387	53.8817	12	7.36667
SRAE_2000203800.1	669	296.015	38	4.24621
SRAE_2000203900.1	2952	2578.86	68	0.872191
SRAE_2000204000.1	1974	1600.86	14945	308.797
SRAE_2000204100.1	912	538.922	13	0.7979
SRAE_2000204200.1	1350	976.862	11	0.372469
SRAE_2000204300.1	873	499.947	2	0.132323
SRAE_2000204400.1	867	493.947	926	62.0099
SRAE_2000204500.1	1903	1529.86	1882	40.691
SRAE_2000204600.1	603	230.041	1592	228.913
SRAE_2000204700.1	453	84.0191	1632	642.5
SRAE_2000204800.1	1070	696.862	1924	91.3248
SRAE_2000204900.1	579	206.062	1888	303.064
SRAE_2000205000.1	1989	1615.86	881	18.0344
SRAE_2000205100.1	2463	2089.86	1506	23.8363
SRAE_2000205200.1	1338	964.862	200	6.85639
SRAE_2000205300.1	1266	892.862	937	34.7125
SRAE_2000205400.1	696	322.999	384	39.3243
SRAE_2000205500.1	1081	707.862	1981	92.5692
SRAE_2000205600.1	696	322.999	384	39.3243
SRAE_2000205700.1	1386	1012.86	49	1.60021
SRAE_2000205800.1	567	194.103	3295	561.506
SRAE_2000205900.1	666	293.015	741	83.6488
SRAE_2000206000.1	1857	1483.86	725	16.1613
SRAE_2000206100.1	2193	1819.86	160	2.90812
SRAE_2000206200.1	1080	706.862	446	20.8704
SRAE_2000206300.1	2487	2113.86	110	1.72126
SRAE_2000206400.1	8532	8158.86	3694	14.9761
SRAE_2000206500.1	2274	1900.86	942	16.392
SRAE_2000206600.1	1158	784.862	93	3.91941
SRAE_2000206700.1	837	463.947	12	0.855546
SRAE_2000206800.1	450	81.7473	7	2.83241
SRAE_2000206900.1	1038	664.862	1366	67.9594
SRAE_2000207000.1	447	79.4995	1858	773.058
SRAE_2000207100.1	1956	1582.86	35	0.731401
SRAE_2000207200.1	492	119.383	11	3.04777
SRAE_2000207300.1	1149	775.862	31751	1353.64
SRAE_2000207400.1	1439	1065.86	1168	36.247
SRAE_2000207500.1	1569	1195.86	1860	51.4473
SRAE_2000207600.1	627	254.028	511	66.538
SRAE_2000207700.1	327	49.833	118	78.3242
SRAE_2000207800.1	1313	939.862	2789	98.1556
SRAE_2000207900.1	1591	1217.86	3280	89.0854
SRAE_2000208000.1	438	73.1231	257	116.254
SRAE_2000208100.1	942	568.922	59	3.43029
SRAE_2000208200.1	600	227.041	2527	368.157
SRAE_2000208300.1	954	580.893	774	44.0733
SRAE_2000208400.1	300	51.274	1	0.64511
SRAE_2000208500.1	1059	685.862	643	31.0102
SRAE_2000208600.1	3873	3499.86	403	3.80877
SRAE_2000208700.1	1050	676.862	32	1.5638
SRAE_2000208800.1	1151	777.862	169	7.18646
SRAE_2000208900.1	2242	1868.86	8740	154.691
SRAE_2000209000.1	336	50.4504	2	1.31128
SRAE_2000209100.1	651	278.015	10.5153	1.25108
SRAE_2000209100.2	655	282.015	187.485	21.99
SRAE_2000209200.1	1820	1446.86	994	22.7243
SRAE_2000209300.1	983	609.893	879	47.6723
SRAE_2000209400.1	606	233.041	126	17.8842
SRAE_2000209500.1	1560	1186.86	106	2.95418
SRAE_2000209600.1	3669	3295.86	4912	49.297
SRAE_2000209700.1	2556	2182.86	167	2.53059
SRAE_2000209800.1	761	387.947	6323	539.115
SRAE_2000209900.1	1261	887.862	3411	127.077
SRAE_2000210000.1	1628	1254.86	583	15.3675
SRAE_2000210100.1	921	547.922	368	22.2157
SRAE_2000210200.1	902	528.922	14335	896.473
SRAE_2000210300.1	1665	1291.86	629	16.1052
SRAE_2000210400.1	1212	838.862	181	7.13705
SRAE_2000210500.1	531	158.138	80	16.7334
SRAE_2000210600.1	1218	844.862	2230	87.3071
SRAE_2000210700.1	1185	811.862	3076	125.324
SRAE_2000210800.1	3120	2746.86	1156	13.9204
SRAE_2000210900.1	603	230.041	1597	229.631
SRAE_2000211000.1	1378	1004.86	2012	66.2296
SRAE_2000211100.1	1677	1303.86	82	2.08024
SRAE_2000211200.1	1797	1423.86	2250	52.2691
SRAE_2000211300.1	1249	875.862	5216	196.985
SRAE_2000211400.1	420	63.1724	735	384.85
SRAE_2000211500.1	912	538.922	518	31.7932
SRAE_2000211600.1	2619	2245.86	36	0.530213
SRAE_2000211700.1	4701	4327.86	2044	15.6221
SRAE_2000211800.1	1554	1180.86	6702	187.731
SRAE_2000211850.1	219	48.9901	241	162.719
SRAE_2000211900.1	1491	1117.86	4888	144.635
SRAE_2000212000.1	10821	10447.9	48	0.151965
SRAE_2000212100.1	873	499.947	76	5.02829
SRAE_2000212200.1	2124	1750.86	7	0.132244
SRAE_2000212300.1	4320	3946.86	323	2.70696
SRAE_2000212400.1	693	319.999	7	0.72357
SRAE_2000212500.1	1270	896.862	26431	974.807
SRAE_2000212600.1	1835	1461.86	2123	48.0368
SRAE_2000212700.1	2420	2046.86	2604	42.0807
SRAE_2000212800.1	384	53.5816	0	0
SRAE_2000212900.1	1033	659.862	3	0.150383
SRAE_2000213000.1	4662	4288.86	39	0.300783
SRAE_2000213100.1	3738	3364.86	5799	57.0055
SRAE_2000213200.1	645	272.028	814	98.9786
SRAE_2000213300.1	1842	1468.86	1316	29.635
SRAE_2000213400.1	5355	4981.86	3691	24.5066
SRAE_2000213500.1	1201	827.862	403	16.1019
SRAE_2000213600.1	1719	1345.86	3729	91.6479
SRAE_2000213700.1	288	51.562	6	3.84904
SRAE_2000213750.1	357	50.9659	22	14.2782
SRAE_2000213800.1	1149	775.862	18	0.767394
SRAE_2000213900.1	714	340.982	2	0.194012
SRAE_2000214000.1	759	385.947	5	0.428522
SRAE_2000214100.1	955	581.893	1636.07	93.0015
SRAE_2000214200.1	1334	960.862	1341	46.1635
SRAE_2000214300.1	768	394.947	593	49.6646
SRAE_2000214400.1	1166	792.862	3898	162.62
SRAE_2000214500.1	1524	1150.86	16	0.459862
SRAE_2000214600.1	219	48.9901	17	11.4781
SRAE_2000214700.1	3728	3354.86	6040	59.5515
SRAE_2000214800.1	1064	690.862	24376.4	1167.1
SRAE_2000214800.2	1077	703.862	10959.6	515.035
SRAE_2000214900.1	754	380.947	300	26.0488
SRAE_2000215000.1	912	538.922	11	0.675146
SRAE_2000215100.1	1218	844.862	461	18.0487
SRAE_2000215200.1	1428	1054.86	897	28.1273
SRAE_2000215300.1	1470	1096.86	8105	244.417
SRAE_2000215400.1	1356	982.862	1487	50.0437
SRAE_2000215500.1	783	409.947	599	48.3314
SRAE_2000215600.1	1108	734.862	2394	107.758
SRAE_2000215700.1	258	49.9417	9	5.96087
SRAE_2000215800.1	4413	4039.86	4899	40.1118
SRAE_2000215900.1	2256	1882.86	2849	50.0501
SRAE_2000216000.1	696	322.999	2560	262.162
SRAE_2000216100.1	666	293.015	152	17.1587
SRAE_2000216200.1	855	481.947	659	45.229
SRAE_2000216300.1	2340	1966.86	1756	29.5312
SRAE_2000216400.1	1137	763.862	770	33.3431
SRAE_2000216500.1	1269	895.862	1302	48.0729
SRAE_2000216600.1	1647	1273.86	26	0.675121
SRAE_2000216700.1	2589	2215.86	2471	36.8859
SRAE_2000216800.1	1506	1132.86	3773	110.164
SRAE_2000216900.1	1077	703.862	472	22.1812
SRAE_2000217000.1	1461	1087.86	366	11.1285
SRAE_2000217100.1	1426	1052.86	539	16.9335
SRAE_2000217200.1	1428	1054.86	832	26.0891
SRAE_2000217300.1	993	619.862	10	0.533624
SRAE_2000217400.1	1752	1378.86	36	0.8636
SRAE_2000217500.1	1692	1318.86	10140	254.313
SRAE_2000217600.1	360	51.1483	20	12.9339
SRAE_2000217700.1	1913	1539.86	3758	80.7246
SRAE_2000217800.1	619	246.041	1395	187.542
SRAE_2000217900.1	774	400.947	354	29.2043
SRAE_2000218000.1	3727	3353.86	10081	99.4235
SRAE_2000218100.1	1581	1207.86	18	0.492931
SRAE_2000218200.1	2019	1645.86	2181	43.8322
SRAE_2000218300.1	1534	1160.86	4266	121.554
SRAE_2000218400.1	1800	1426.86	2417	56.0306
SRAE_2000218500.1	1233	859.862	459	17.6569
SRAE_2000218600.1	1676	1302.86	8247	209.377
SRAE_2000218700.1	939	565.922	1076	62.8907
SRAE_2000218800.1	2670	2296.86	1166	16.7917
SRAE_2000218900.1	2346	1972.86	1204	20.1865
SRAE_2000219000.1	336	50.4504	26	17.0467
SRAE_2000219100.1	477	104.935	1259	396.859
SRAE_2000219200.1	1392	1018.86	832	27.0109
SRAE_2000219300.1	639	266.028	133	16.5369
SRAE_2000219400.1	3117	2743.86	3206	38.6484
SRAE_2000219500.1	504	131.228	90	22.6855
SRAE_2000219600.1	577	204.083	1540	249.6
SRAE_2000219700.1	862	488.947	489.972	33.1467
SRAE_2000219700.2	875	501.947	731.027	48.1733
SRAE_2000219800.1	666	293.015	859.002	96.9696
SRAE_2000219900.1	1161	787.862	646	27.1215
SRAE_2000220000.1	977	603.893	117	6.4085
SRAE_2000220100.1	1287	913.862	3807	137.795
SRAE_2000220200.1	4956	4582.86	8640	62.3602
SRAE_2000220300.1	716	342.982	504	48.606
SRAE_2000220400.1	1611	1237.86	889	23.7553
SRAE_2000220500.1	1017	643.862	1365	70.1246
SRAE_2000220600.1	1674	1300.86	2438	61.9916
SRAE_2000220700.1	1017	643.862	361	18.5458
SRAE_2000220800.1	522	149.146	30	6.65335
SRAE_2000220900.1	558	185.112	1046	186.908
SRAE_2000221000.1	1643	1269.86	8451	220.132
SRAE_2000221100.1	2168	1794.86	9107	167.832
SRAE_2000221200.1	2133	1759.86	23743	446.26
SRAE_2000221300.1	327	49.833	16	10.6202
SRAE_2000221400.1	1328	954.862	3450	119.511
SRAE_2000221500.1	1420	1046.86	1704	53.8407
SRAE_2000221600.1	2274	1900.86	2724	47.401
SRAE_2000221700.1	1029	655.862	61	3.07644
SRAE_2000221800.1	460	89.8473	271.807	100.066
SRAE_2000221800.2	423	64.5382	1000.19	512.623
SRAE_2000221900.1	1229	855.862	1029	39.7688
SRAE_2000222000.1	876	502.947	2759	181.451
SRAE_2000222100.1	2799	2425.86	1817	24.7753
SRAE_2000222200.1	957	583.893	3595	203.656
SRAE_2000222300.1	1287	913.862	2162	78.2538
SRAE_2000222400.1	533	160.138	17113	3534.78
SRAE_2000222500.1	591	218.052	23927	3629.61
SRAE_2000222600.1	1096	722.862	1702.55	77.9069
SRAE_2000222600.2	1153	779.862	4620.45	195.973
SRAE_2000222700.1	1017	643.862	3104	159.463
SRAE_2000222800.1	1155	781.862	70	2.96141
SRAE_2000222900.1	6684	6310.86	3459	18.1298
SRAE_2000223000.1	3129	2755.86	920	11.0423
SRAE_2000223100.1	1275	901.862	4456	163.431
SRAE_2000223200.1	1697	1323.86	5020	125.427
SRAE_2000223300.1	1497	1123.86	19	0.559205
SRAE_2000223400.1	3396	3022.86	250	2.7356
SRAE_2000223500.1	669	296.015	19	2.1231
SRAE_2000223600.1	453	84.0191	579	227.946
SRAE_2000223700.1	1107	733.862	98	4.41715
SRAE_2000223800.1	4593	4219.86	76	0.595725
SRAE_2000223900.1	4623	4249.86	10	0.0778316
SRAE_2000224000.1	4443	4069.86	72	0.585172
SRAE_2000224100.1	447	79.4995	246	102.353
SRAE_2000224200.1	1008	634.862	84	4.37654
SRAE_2000224300.1	1530	1156.86	24	0.686215
SRAE_2000224400.1	1914	1540.86	1302	27.9498
SRAE_2000224500.1	1005	631.862	179	9.37047
SRAE_2000224600.1	3324	2950.86	3	0.0336282
SRAE_2000224700.1	1233	859.862	111	4.26997
SRAE_2000224800.1	525	152.146	194	42.1766
SRAE_2000224900.1	1415	1041.86	1792	56.8929
SRAE_2000225000.1	6846	6472.86	154	0.786965
SRAE_2000225100.1	1278	904.862	24	0.877323
SRAE_2000225200.1	1743	1369.86	4	0.0965859
SRAE_2000225300.1	2058	1684.86	5897	115.77
SRAE_2000225400.1	426	66.1048	461	230.674
SRAE_2000225500.1	699	325.999	12	1.21758
SRAE_2000225600.1	815	441.947	159	11.9003
SRAE_2000225700.1	1857	1483.86	2721	60.6549
SRAE_2000225800.1	2124	1750.86	2489	47.0223
SRAE_2000225900.1	513	140.167	39	9.2034
SRAE_2000226000.1	3703	3329.86	227	2.25492
SRAE_2000226100.1	234	48.306	17	11.6407
SRAE_2000226200.1	2478	2104.86	1181	18.5591
SRAE_2000226300.1	403	57.1862	181	104.693
SRAE_2000226400.1	1476	1102.86	203	6.08843
SRAE_2000226500.1	530	157.138	1806	380.16
SRAE_2000226600.1	2091	1717.86	3435	66.1408
SRAE_2000226700.1	492	119.383	14	3.87898
SRAE_2000226800.1	270	50.1813	222	146.333
SRAE_2000226900.1	1268	894.862	1581	58.4395
SRAE_2000227000.1	1176	802.862	819	33.7422
SRAE_2000227100.1	3213	2839.86	1985	23.1203
SRAE_2000227200.1	924	550.922	105	6.3042
SRAE_2000227300.1	1494	1120.86	997	29.4221
SRAE_2000227350.1	954	580.893	3	0.170827
SRAE_2000227400.1	891	517.922	20	1.27731
SRAE_2000227500.1	3335	2961.86	11468	128.072
SRAE_2000227600.1	1098	724.862	1797	82.0018
SRAE_2000227700.1	9513	9139.86	2059	7.45157
SRAE_2000227800.1	1044	670.862	1223	60.3009
SRAE_2000227900.1	795	421.947	1660	130.131
SRAE_2000228000.1	618	245.041	723	97.5958
SRAE_2000228100.1	444	77.2639	119	50.945
SRAE_2000228200.1	447	79.4995	17	7.07319
SRAE_2000228300.1	882	508.922	602	39.127
SRAE_2000228400.1	2787	2413.86	3127	42.8495
SRAE_2000228500.1	3540	3166.86	2867	29.9453
SRAE_2000228600.1	514	141.167	2088	489.246
SRAE_2000228700.1	1511	1137.86	933	27.1221
SRAE_2000228800.1	529	156.138	11174	2367.17
SRAE_2000228900.1	1364	990.862	3770	125.852
SRAE_2000229000.1	264	50.1896	295	194.419
SRAE_2000229100.1	420	63.1724	183	95.8197
SRAE_2000229200.1	419	62.697	3491.92	1842.25
SRAE_2000229200.2	427	66.6471	974.084	483.444
SRAE_2000229300.1	1920	1546.86	230	4.91821
SRAE_2000229400.1	2102	1728.86	3670	70.2161
SRAE_2000229500.1	546	173.121	168	32.0988
SRAE_2000229600.1	339	50.6673	1	0.652835
SRAE_2000229700.1	591	218.052	0	0
SRAE_2000229800.1	1866	1492.86	175	3.87748
SRAE_2000229900.1	987	613.893	16	0.862101
SRAE_2000230000.1	2622	2248.86	1218	17.9149
SRAE_2000230100.1	715	341.982	2901	280.592
SRAE_2000230200.1	672	299.015	545	60.2886
SRAE_2000230300.1	1384	1010.86	4386	143.518
SRAE_2000230400.1	768	394.947	12	1.00502
SRAE_2000230500.1	1869	1495.86	110	2.43238
SRAE_2000230600.1	564	191.103	2668	461.795
SRAE_2000230700.1	3009	2635.86	3157	39.6171
SRAE_2000230800.1	399	56.1226	310	182.707
SRAE_2000230900.1	2200	1826.86	275	4.97918
SRAE_2000231000.1	5625	5251.86	178	1.12108
SRAE_2000231100.1	1017	643.862	26	1.33571
SRAE_2000231200.1	1332	958.862	1746	60.2308
SRAE_2000231300.1	1482	1108.86	2211	65.9541
SRAE_2000231400.1	2832	2458.86	920	12.3761
SRAE_2000231500.1	707	333.999	708	70.1163
SRAE_2000231600.1	456	86.439	670	256.387
SRAE_2000231700.1	783	409.947	811	65.4371
SRAE_2000231800.1	2325	1951.86	1845	31.2664
SRAE_2000231900.1	592	219.052	1043	157.496
SRAE_2000232000.1	1341	967.862	906	30.9632
SRAE_2000232100.1	774	400.947	458	37.7841
SRAE_2000232200.1	3885	3511.86	2378	22.3978
SRAE_2000232300.1	3567	3193.86	15529	160.827
SRAE_2000232400.1	1149	775.862	403	17.1811
SRAE_2000232500.1	2544	2170.86	4307	65.6256
SRAE_2000232600.1	919	545.922	965.82	58.5189
SRAE_2000232700.1	1180	806.862	2357.67	96.6526
SRAE_2000232700.2	901	527.922	142.515	8.92937
SRAE_2000232800.1	621	248.028	78	10.4022
SRAE_2000232900.1	1996	1622.86	4435	90.3947
SRAE_2000233000.1	450	81.7473	448	181.274
SRAE_2000233100.1	1920	1546.86	2799	59.8525
SRAE_2000233200.1	1860	1486.86	379	8.43139
SRAE_2000233300.1	1896	1522.86	58	1.25979
SRAE_2000233400.1	1606	1232.86	11012	295.449
SRAE_2000233500.1	411	59.5921	135	74.9335
SRAE_2000233600.1	975	601.893	994	54.6258
SRAE_2000233700.1	1456	1082.86	431	13.1654
SRAE_2000233800.1	1053	679.862	71	3.45436
SRAE_2000233900.1	519	146.146	1114	252.133
SRAE_2000234000.1	2409	2035.86	54	0.877357
SRAE_2000234100.1	2814	2440.86	2793	37.8494
SRAE_2000234200.1	561	188.112	1150	202.214
SRAE_2000234300.1	524	151.146	12903	2823.74
SRAE_2000234400.1	1944	1570.86	5550	116.865
SRAE_2000234500.1	774	400.947	502	41.414
SRAE_2000234600.1	861	487.947	727	49.2825
SRAE_2000234700.1	1943	1569.86	284	5.98394
SRAE_2000234800.1	2208	1834.86	3635	65.5287
SRAE_2000234900.1	1644	1270.86	2198	57.2084
SRAE_2000235000.1	1359	985.862	216	7.24717
SRAE_2000235100.1	867	493.947	999	66.8984
SRAE_2000235200.1	1224	850.862	436	16.9495
SRAE_2000235300.1	1005	631.862	537	28.1114
SRAE_2000235400.1	974	600.893	2435	134.039
SRAE_2000235500.1	513	140.167	123	29.0261
SRAE_2000235600.1	465	94.0292	369	129.806
SRAE_2000235700.1	969	595.893	297	16.4861
SRAE_2000235800.1	3426	3052.86	1750	18.961
SRAE_2000235900.1	567	194.103	962	163.936
SRAE_2000236000.1	1119	745.862	509	22.573
SRAE_2000236100.1	1515	1141.86	756	21.8997
SRAE_2000236200.1	3012	2638.86	2449	30.6975
SRAE_2000236300.1	2289	1915.86	12547	216.624
SRAE_2000236400.1	2049	1675.86	3610	71.2524
SRAE_2000236500.1	2514	2140.86	359	5.54672
SRAE_2000236600.1	1332	958.862	189	6.51983
SRAE_2000236700.1	990	616.862	1358	72.8186
SRAE_2000236800.1	2944	2570.86	3974	51.1305
SRAE_2000236900.1	1095	721.862	88	4.03236
SRAE_2000237000.1	1302	928.862	5709	203.301
SRAE_2000237100.1	960	586.893	8294	467.451
SRAE_2000237200.1	2550	2176.86	10.7812	0.16382
SRAE_2000237300.1	672	299.015	11.6002	1.28322
SRAE_2000237400.1	1224	850.862	1716	66.7097
SRAE_2000237500.1	582	209.062	114	18.0368
SRAE_2000237600.1	5112	4738.86	1248	8.71107
SRAE_2000237700.1	2070	1696.86	194	3.78169
SRAE_2000237800.1	1698	1324.86	1695	42.3184
SRAE_2000237900.1	1317	943.862	1674	58.6648
SRAE_2000238000.1	2147	1773.86	1025	19.1133
SRAE_2000238100.1	588	215.052	272	41.8367
SRAE_2000238200.1	1583	1209.86	1955.2	53.4547
SRAE_2000238200.2	1582	1208.86	3519.8	96.3102
SRAE_2000238300.1	3276	2902.86	9	0.102553
SRAE_2000238400.1	1071	697.862	366	17.3477
