target_id	length	eff_length	est_counts	tpm
SSTP_0000587100.1	768	594.086	1737	34.1562
SSTP_0000587200.1	330	162.365	448	32.2332
SSTP_0000587300.1	765	591.086	2207	43.6185
SSTP_0000587400.1	1995	1821.05	1900	12.1885
SSTP_0000587500.1	543	369.492	30310	958.297
SSTP_0000587600.1	1938	1764.05	1605	10.6288
SSTP_0000587700.2	2625	2451.05	7786	37.1092
SSTP_0000587800.1	489	315.902	1572	58.1326
SSTP_0000587900.1	450	277.37	79	3.32726
SSTP_0000588000.1	1401	1227.05	2	0.0190409
SSTP_0000588100.1	930	756.051	1607	24.8304
SSTP_0000588200.2	2970	2796.05	861	3.5973
SSTP_0000588300.1	1887	1713.05	13284	90.5895
SSTP_0000588400.1	1311	1137.05	65	0.667809
SSTP_0000588500.1	1197	1023.05	182	2.07823
SSTP_0000588600.2	1992	1818.05	148072	951.45
SSTP_0000588700.1	1674	1500.05	831	6.47164
SSTP_0000588800.1	1503	1329.05	313	2.7512
SSTP_0000588900.1	477	304.009	2530	97.2193
SSTP_0000589000.1	1359	1185.05	4009	39.5201
SSTP_0000589100.1	1056	882.051	1030	13.6415
SSTP_0000589200.1	1044	870.051	1508	20.2477
SSTP_0000589300.1	1242	1068.05	1126	12.3159
SSTP_0000589400.2	852	678.086	3361	57.9032
SSTP_0000589500.1	1029	855.051	102	1.39357
SSTP_0000589600.1	1281	1107.05	3258	34.3797
SSTP_0000589700.1	519	345.686	0	0
SSTP_0000589800.1	1926	1752.05	3101	20.6764
SSTP_0000589900.1	999	825.051	983	13.9185
SSTP_0000590000.1	444	271.452	1380	59.3888
SSTP_0000590100.1	345	176.217	269	17.833
SSTP_0000590200.1	4545	4371.05	17111	45.7308
SSTP_0000590300.1	1833	1659.05	1609	11.3296
SSTP_0000590400.1	588	414.279	34	0.95875
SSTP_0000590500.1	516	342.686	216	7.36336
SSTP_0000590600.1	5268	5094.05	1069	2.45151
SSTP_0000590700.1	978	804.051	695	10.0977
SSTP_0000590800.1	474	301.024	1393	54.059
SSTP_0000590900.1	513	339.703	815	28.027
SSTP_0000591000.1	1290	1116.05	1447	15.1462
SSTP_0000591100.1	1401	1227.05	2059	19.6026
SSTP_0000591200.1	885	711.051	1099	18.0558
SSTP_0000591300.1	543	369.492	322	10.1805
SSTP_0000591400.1	1911	1737.05	13796	92.7811
SSTP_0000591500.1	11889	11715.1	209567	208.977
SSTP_0000591600.1	939	765.051	1134	17.3158
SSTP_0000591700.1	1110	936.051	1939	24.199
SSTP_0000591800.1	1119	945.051	1914.3	23.6632
SSTP_0000591900.1	1119	945.051	406.701	5.02735
SSTP_0000592000.2	4230	4056.05	4772	13.7441
SSTP_0000592100.1	972	798.051	1160	16.9803
SSTP_0000592200.2	339	170.65	2402	164.432
SSTP_0000592300.1	240	84.0284	466	64.7857
SSTP_0000592400.1	2697	2523.05	5021	23.2479
SSTP_0000592500.1	429	256.784	676	30.7538
SSTP_0000592600.1	999	825.051	3502	49.5855
SSTP_0000592700.1	1320	1146.05	503	5.12723
SSTP_0000592800.1	1245	1071.05	74	0.807125
SSTP_0000592900.1	1905	1731.05	12200	82.3321
SSTP_0000593000.1	900	726.051	637	10.2492
SSTP_0000593100.1	2853	2679.05	6675	29.1065
SSTP_0000593200.1	1131	957.051	7369	89.9482
SSTP_0000593300.1	1602	1428.05	1413	11.5589
SSTP_0000593400.1	2841	2667.05	24363	106.713
SSTP_0000593500.1	303	137.737	364	30.8724
SSTP_0000593600.2	1293	1119.05	1450	15.1369
SSTP_0000593700.1	2157	1983.05	1232	7.25765
SSTP_0000593800.1	1491	1317.05	402	3.56568
SSTP_0000593900.1	591	417.258	141	3.9476
SSTP_0000594000.1	1449	1275.05	4128	37.8208
SSTP_0000594100.1	354	184.667	259	16.3843
SSTP_0000594200.1	663	489.163	1670	39.8825
SSTP_0000594300.1	354	184.667	143	9.04618
SSTP_0000594400.1	5481	5307.05	2343	5.15749
SSTP_0000594500.1	2406	2232.05	6199	32.4442
SSTP_0000594600.1	246	88.8706	675	88.7289
SSTP_0000594700.2	1848	1674.05	5903	41.193
SSTP_0000594800.1	534	360.51	1104	35.7743
SSTP_0000594900.1	777	603.086	5657	109.579
SSTP_0000595000.1	1188	1014.05	2773	31.9455
SSTP_0000595100.1	1224	1050.05	5038	56.0489
SSTP_0000595200.1	618	444.258	795	20.905
SSTP_0000595300.1	393	221.91	527	27.743
SSTP_0000595400.1	249	91.2521	659	84.3648
SSTP_0000595500.2	1302	1128.05	8582	88.8749
SSTP_0000595600.1	2433	2259.05	2555	13.2125
SSTP_0000595700.1	360	190.41	10651	653.462
SSTP_0000595800.1	420	248.011	3742	176.259
SSTP_0000595900.1	978	804.051	2194	31.8766
SSTP_0000596000.1	699	525.086	492	10.946
SSTP_0000596100.1	237	81.7368	15929	2276.62
SSTP_0000596200.1	5418	5244.05	7811	17.4004
SSTP_0000596300.1	4020	3846.05	983	2.98578
SSTP_0000596400.1	1335	1161.05	45	0.452773
SSTP_0000596500.1	627	453.258	1319	33.9953
SSTP_0000596600.1	1404	1230.05	3365	31.9581
SSTP_0000596700.1	1902	1728.05	3607	24.3842
SSTP_0000596800.1	261	101.018	30	3.46929
SSTP_0000596900.1	1338	1164.05	472	4.73684
SSTP_0000597000.1	1170	996.051	148	1.7358
SSTP_0000597100.1	564	390.398	17	0.508699
SSTP_0000597200.2	1134	960.051	1576	19.177
SSTP_0000597300.1	987	813.051	77	1.10635
SSTP_0000597400.1	492	318.902	6515	238.658
SSTP_0000597500.1	2226	2052.05	1854	10.5546
SSTP_0000597600.1	1221	1047.05	1660	18.5208
SSTP_0000597700.1	429	256.784	474	21.564
SSTP_0000597800.1	1842	1668.05	2133	14.9383
SSTP_0000597900.1	1233	1059.05	19202	211.811
SSTP_0000598000.1	330	162.365	29	2.08652
SSTP_0000598100.1	237	81.7368	4	0.571691
SSTP_0000598200.1	4071	3897.05	1660	4.97612
SSTP_0000598300.1	2703	2529.05	14064	64.9636
SSTP_0000598400.1	1281	1107.05	1281	13.5176
SSTP_0000598500.1	450	277.37	14	0.589641
SSTP_0000598600.1	1440	1266.05	16	0.147635
SSTP_0000598700.1	1359	1185.05	119	1.17308
SSTP_0000598800.1	294	129.559	6527	588.525
SSTP_0000598900.1	528	354.564	2807	92.4841
SSTP_0000599000.1	609	435.258	722	19.378
SSTP_0000599100.1	1347	1173.05	1039	10.3471
SSTP_0000599200.1	1605	1431.05	95	0.77551
SSTP_0000599300.1	1368	1194.05	6340	62.0277
SSTP_0000599400.1	2640	2466.05	2783	13.1835
SSTP_0000599500.1	2454	2280.05	524	2.68476
SSTP_0000599600.1	633	459.258	667	16.9663
SSTP_0000599700.1	738	564.086	4303	89.1139
SSTP_0000599800.1	1395	1221.05	2900	27.7449
SSTP_0000599900.1	774	600.086	1172	22.8157
SSTP_0000600000.1	1095	921.051	254	3.22158
SSTP_0000600100.1	240	84.0284	145	20.1586
SSTP_0000600200.1	2553	2379.05	44	0.216057
SSTP_0000600300.1	840	666.086	2234	39.1807
SSTP_0000600400.1	1164	990.051	4365	51.5046
SSTP_0000600500.1	438	265.627	17948	789.338
SSTP_0000600600.1	483	309.917	754	28.4213
SSTP_0000600700.1	1125	951.051	61	0.749282
SSTP_0000600800.1	1686	1512.05	2417	18.6737
SSTP_0000600900.1	750	576.086	409	8.29383
SSTP_0000601000.1	3060	2886.05	26320	106.537
SSTP_0000601100.1	1008	834.051	2894	40.5345
SSTP_0000601200.1	912	738.051	207	3.27645
SSTP_0000601300.1	3687	3513.05	11405	37.9254
SSTP_0000601400.1	1284	1110.05	2081	21.9002
SSTP_0000601500.1	1731	1557.05	1	0.00750268
SSTP_0000601600.1	2229	2055.05	160	0.909529
SSTP_0000601700.3	6615	6441.05	7219	13.093
SSTP_0000601800.1	285	121.729	54	5.18225
SSTP_0000601900.1	948	774.051	258	3.89376
SSTP_0000602000.1	222	70.1852	430	71.5718
SSTP_0000602100.2	1041	867.051	7773	104.728
SSTP_0000602200.1	960	786.051	897	13.3309
SSTP_0000602300.1	1137	963.051	8779	106.491
SSTP_0000602400.1	1605	1431.05	19610	160.082
SSTP_0000602500.1	747	573.086	8996	183.379
SSTP_0000602600.1	384	213.305	1877	102.797
SSTP_0000602700.1	1479	1305.05	6373	57.0474
SSTP_0000602800.2	1233	1059.05	3377	37.2506
SSTP_0000602900.1	756	582.086	2994	60.0875
SSTP_0000603000.1	936	762.051	10	0.153298
SSTP_0000603100.1	273	111.237	26	2.73051
SSTP_0000603200.1	1053	879.051	476	6.32575
SSTP_0000603300.1	1746	1572.05	1247	9.26657
SSTP_0000603400.1	1434	1260.05	344	3.18926
SSTP_0000603500.1	1206	1032.05	170	1.92427
SSTP_0000603600.1	1143	969.051	12	0.144662
SSTP_0000603700.1	1611	1437.05	11	0.089421
SSTP_0000603800.1	654	480.187	589	14.3293
SSTP_0000603900.1	1557	1383.05	37	0.312523
SSTP_0000604000.1	1530	1356.05	85	0.732254
SSTP_0000604100.2	1620	1446.05	9930	80.2204
SSTP_0000604200.1	897	723.051	295	4.7662
SSTP_0000604300.1	957	783.051	100	1.49186
SSTP_0000604400.1	2832	2658.05	841	3.69617
SSTP_0000604500.1	615	441.258	682	18.0556
SSTP_0000604600.1	1593	1419.05	347	2.85661
SSTP_0000604700.1	4668	4494.05	47	0.122174
SSTP_0000604800.1	894	720.051	121	1.9631
SSTP_0000604900.1	546	372.473	14	0.439088
SSTP_0000605000.2	1836	1662.05	4	0.0281148
SSTP_0000605100.1	2313	2139.05	0	0
SSTP_0000605200.1	411	239.354	0	0
SSTP_0000605300.1	1017	843.051	0	0
SSTP_0000605400.1	261	101.018	2	0.231286
SSTP_0000605500.1	933	759.051	10	0.153903
SSTP_0000605600.2	1821	1647.05	13	0.0922052
SSTP_0000605700.1	3483	3309.05	3841	13.56
SSTP_0000605800.1	930	756.051	1378	21.292
SSTP_0000605900.1	255	96.0973	268	32.5794
SSTP_0000606000.1	1068	894.051	2112	27.5963
SSTP_0000606100.1	915	741.051	22399.9	353.116
SSTP_0000606200.1	708	534.086	1530	33.4657
SSTP_0000606300.1	699	525.086	692	15.3955
SSTP_0000606400.1	1560	1386.05	4341	36.5872
SSTP_0000606500.1	702	528.086	303	6.70281
SSTP_0000606600.1	558	384.417	1328	40.3566
SSTP_0000606700.1	1527	1353.05	8533	73.6727
SSTP_0000606800.1	5487	5313.05	6975	15.3363
SSTP_0000606900.1	483	309.917	623	23.4834
SSTP_0000607000.1	264	103.607	99	11.1626
SSTP_0000607100.1	1617	1443.05	2010	16.2717
SSTP_0000607200.1	1740	1566.05	8521	63.5629
SSTP_0000607300.1	1179	1005.05	637	7.40407
SSTP_0000607400.1	405	233.508	26	1.30074
SSTP_0000607500.1	969	795.051	34	0.499578
SSTP_0000607600.1	1971	1797.05	996	6.47468
SSTP_0000607700.2	1587	1413.05	418	3.45571
SSTP_0000607800.1	3324	3150.05	244	0.904881
SSTP_0000607900.1	645	471.234	367	9.09804
SSTP_0000608000.1	2634	2460.05	11060	52.5206
SSTP_0000608100.1	1113	939.051	1603	19.9418
SSTP_0000608200.1	1581	1407.05	1123	9.32372
SSTP_0000608300.1	1842	1668.05	41	0.28714
SSTP_0000608400.1	1152	978.051	8	0.0955537
SSTP_0000608500.1	3744	3570.05	7078	23.1609
SSTP_0000608600.1	315	148.533	331	26.0331
SSTP_0000608700.1	564	390.398	451	13.4955
SSTP_0000608800.1	1233	1059.05	20	0.220614
SSTP_0000608900.1	258	98.5843	22	2.60696
SSTP_0000609000.1	339	170.65	446	30.5314
SSTP_0000609100.1	246	88.8706	87	11.4362
SSTP_0000609150.1	219	67.9891	35	6.01379
SSTP_0000609200.1	294	129.559	20	1.80336
SSTP_0000609300.1	243	86.4879	18	2.43129
SSTP_0000609400.1	1359	1185.05	1501	14.7966
SSTP_0000609500.1	1383	1209.05	3143	30.3682
SSTP_0000609600.1	1272	1098.05	3298	35.0871
SSTP_0000609700.1	426	253.835	182	8.37605
SSTP_0000609800.1	1164	990.051	1762	20.7906
SSTP_0000609900.1	555	381.417	1335	40.8884
SSTP_0000610000.1	2703	2529.05	2845	13.1415
SSTP_0000610100.1	399	227.706	986	50.585
SSTP_0000610200.1	549	375.436	45954	1429.9
SSTP_0000610300.2	9783	9609.05	37964	46.1541
SSTP_0000610400.1	282	119.079	158	15.5003
SSTP_0000610500.1	219	67.9891	159	27.3198
SSTP_0000610600.1	558	384.417	11	0.334279
SSTP_0000610700.1	483	309.917	221	8.3304
SSTP_0000610800.1	1137	963.051	2090	25.3522
SSTP_0000610900.1	276	113.797	317	32.5421
SSTP_0000611000.1	270	108.668	107	11.5027
SSTP_0000611100.1	642	468.234	18836	469.942
SSTP_0000611200.1	732	558.086	37294	780.651
SSTP_0000611300.1	1719	1545.05	771	5.82949
SSTP_0000611400.1	3666	3492.05	47205	157.916
SSTP_0000611500.1	1083	909.051	22	0.282718
SSTP_0000611600.1	465	292.128	458	18.3152
SSTP_0000611700.1	1707	1533.05	10430	79.478
SSTP_0000611800.1	1278	1104.05	9	0.0952297
SSTP_0000611900.1	972	798.051	1943	28.4421
SSTP_0000612000.1	996	822.051	1096	15.5751
SSTP_0000612100.1	993	819.051	4580	65.3241
SSTP_0000612200.1	315	148.533	7	0.550548
SSTP_0000612300.1	1494	1320.05	6998	61.9302
SSTP_0000612400.1	1851	1677.05	1316	9.16703
SSTP_0000612500.1	1632	1458.05	415	3.32502
SSTP_0000612600.1	1401	1227.05	991	9.43474
SSTP_0000612700.1	306	140.34	5470	455.33
SSTP_0000612800.1	288	124.326	8514	799.998
SSTP_0000612900.1	1866	1692.05	7301	50.4067
SSTP_0000613000.1	1626	1452.05	4188	33.6933
SSTP_0000613100.1	621	447.258	617	16.1156
SSTP_0000613200.1	1239	1065.05	470	5.15521
SSTP_0000613300.1	822	648.086	1219	21.973
SSTP_0000613400.1	1362	1188.05	5020	49.3614
SSTP_0000613500.1	729	555.086	641	13.4902
SSTP_0000613600.1	378	207.475	945	53.2089
SSTP_0000613700.1	1839	1665.05	20630	144.741
SSTP_0000613800.1	3828	3654.05	7401	23.6611
SSTP_0000613900.2	1044	870.051	11	0.147695
SSTP_0000614000.1	588	414.279	5740	161.86
SSTP_0000614100.1	1218	1044.05	243	2.71897
SSTP_0000614200.1	1575	1401.05	586	4.8861
SSTP_0000614300.1	321	154.033	27	2.04772
SSTP_0000614400.1	2316	2142.05	102	0.556275
SSTP_0000614500.1	453	280.328	35	1.45855
SSTP_0000614600.1	3129	2955.05	7297	28.8468
SSTP_0000614700.1	3036	2862.05	107387	438.322
SSTP_0000614800.1	1263	1089.05	497	5.33123
SSTP_0000614900.1	1158	984.051	431	5.11657
SSTP_0000615000.3	1386	1212.05	85	0.819251
SSTP_0000615100.1	996	822.051	5	0.0710543
SSTP_0000615200.1	2283	2109.05	93	0.515128
SSTP_0000615300.1	2064	1890.05	489	3.02242
SSTP_0000615400.1	840	666.086	5035	88.3056
SSTP_0000615500.1	804	630.086	2371	43.9593
SSTP_0000615600.1	1623	1449.05	7869	63.4388
SSTP_0000615700.1	954	780.051	72.3077	1.08288
SSTP_0000615800.2	2760	2586.05	318.118	1.43704
SSTP_0000615900.1	1989	1815.05	40	0.257448
SSTP_0000616000.1	807	633.086	423	7.80543
SSTP_0000616100.1	2253	2079.05	3192	17.9356
SSTP_0000616200.1	1383	1209.05	195	1.88412
SSTP_0000616300.1	1230	1056.05	11299	124.99
SSTP_0000616400.1	2880	2706.05	450	1.94265
SSTP_0000616500.1	324	156.833	299	22.2717
SSTP_0000616600.1	1578	1404.05	2497	20.7757
SSTP_0000616700.1	3909	3735.05	3710	11.6037
SSTP_0000616800.1	1488	1314.05	1517	13.4863
SSTP_0000616900.1	1212	1038.05	3437	38.6794
SSTP_0000617000.1	2721	2547.05	5271	24.1754
SSTP_0000617100.1	258	98.5843	5528	655.057
SSTP_0000617200.1	342	173.448	6595	444.185
SSTP_0000617300.1	951	777.051	774	11.6362
SSTP_0000617400.1	1326	1152.05	1093	11.0833
SSTP_0000617500.1	1263	1089.05	120	1.28722
SSTP_0000617600.1	1020	846.051	32.9246	0.454614
SSTP_0000617700.1	58	21.7593	1	0.536877
SSTP_0000617800.1	168	34.8001	54.7527	18.38
SSTP_0000617900.1	1096	922.051	2826.03	35.8048
SSTP_0000618000.1	888	714.051	1240	20.2867
SSTP_0000618050.1	522	348.669	133	4.45612
SSTP_0000618100.1	2913	2739.05	5719	24.3915
SSTP_0000618200.1	789	615.086	311	5.90668
SSTP_0000618300.1	783	609.086	768	14.73
SSTP_0000618400.1	1212	1038.05	172	1.93566
SSTP_0000618500.2	1239	1065.05	409	4.48613
SSTP_0000618600.1	993	819.051	1085	15.4753
SSTP_0000618700.1	579	405.299	4063	117.109
SSTP_0000618800.1	561	387.398	839	25.3002
SSTP_0000618900.1	822	648.086	2750	49.57
SSTP_0000619000.1	453	280.328	588	24.5036
SSTP_0000619100.1	1179	1005.05	5715	66.4274
SSTP_0000619200.1	1965	1791.05	1493	9.73803
SSTP_0000619300.1	1899	1725.05	1477	10.0022
SSTP_0000619400.1	2562	2388.05	863	4.22169
SSTP_0000619500.1	540	366.492	931	29.6759
SSTP_0000619550.1	216	65.8014	102	18.1086
SSTP_0000619600.1	993	819.051	2334	33.2896
SSTP_0000619700.1	1293	1119.05	1442	15.0534
SSTP_0000619800.1	1140	966.051	4683	56.6296
SSTP_0000619900.1	3426	3252.05	11019	39.5826
SSTP_0000620000.1	1512	1338.05	3139	27.4055
SSTP_0000620100.1	1020	846.051	481.826	6.65293
SSTP_0000620200.1	229	75.5014	141.621	21.9125
SSTP_0000620300.1	297	132.271	749	66.1508
SSTP_0000620400.1	747	573.086	292	5.95226
SSTP_0000620500.1	513	339.703	110	3.78279
SSTP_0000620600.1	540	366.492	112	3.57004
SSTP_0000620700.1	2847	2673.05	1952	8.53084
SSTP_0000620800.1	957	783.051	10538	157.213
SSTP_0000620900.1	1533	1359.05	1996	17.1571
SSTP_0000621000.1	1167	993.051	336	3.95264
SSTP_0000621100.1	1569	1395.05	414	3.4668
SSTP_0000621200.1	960	786.051	8	0.118894
SSTP_0000621300.1	4515	4341.05	6644	17.8794
SSTP_0000621400.1	858	684.086	1088	18.5796
SSTP_0000621500.1	2496	2322.05	271	1.36338
SSTP_0000621600.1	999	825.051	112	1.58583
SSTP_0000621700.1	954	780.051	12934	193.7
SSTP_0000621800.1	834	660.086	900	15.928
SSTP_0000621900.1	771	597.086	7730	151.238
SSTP_0000622000.1	771	597.086	4536	88.7473
SSTP_0000622100.1	1053	879.051	428	5.68786
SSTP_0000622200.1	1302	1128.05	14	0.144983
SSTP_0000622300.1	447	274.411	3312	140.996
SSTP_0000622400.1	909	735.051	2358	37.4753
SSTP_0000622500.1	3948	3774.05	1177	3.64324
SSTP_0000622600.1	690	516.138	130	2.94236
SSTP_0000622700.1	636	462.258	1721	43.4926
SSTP_0000622800.1	12426	12252.1	11051	10.5369
SSTP_0000622900.1	705	531.086	1370	30.1353
SSTP_0000623000.1	1668	1494.05	1108	8.6635
SSTP_0000623100.1	3003	2829.05	3422	14.1305
SSTP_0000623200.1	1620	1446.05	99	0.79978
SSTP_0000623300.1	1167	993.051	3	0.0352914
SSTP_0000623400.1	1209	1035.05	159	1.79455
SSTP_0000623500.1	1410	1236.05	2379	22.4842
SSTP_0000623600.1	1401	1227.05	29043	276.502
SSTP_0000623700.1	1095	921.051	176	2.23228
SSTP_0000623800.1	3405	3231.05	845	3.05515
SSTP_0000623900.1	462	289.157	8	0.323203
SSTP_0000624000.1	3441	3267.05	50	0.178786
SSTP_0000624100.1	309	143.038	423	34.5468
SSTP_0000624200.2	4593	4419.05	6747	17.8361
SSTP_0000624300.1	1365	1191.05	2266	22.2254
SSTP_0000624400.1	930	756.051	27	0.417188
SSTP_0000624500.1	525	351.599	180	5.98059
SSTP_0000624600.1	1080	906.051	2428	31.3051
SSTP_0000624700.1	744	570.086	3192	65.4096
SSTP_0000624800.1	621	447.258	3053	79.7421
SSTP_0000624900.1	504	330.82	1899	67.0581
SSTP_0000625000.1	825	651.086	1389	24.922
SSTP_0000625100.1	771	597.086	56	1.09565
SSTP_0000625200.1	1602	1428.05	7699	62.981
SSTP_0000625300.1	3048	2874.05	865	3.51593
SSTP_0000625400.1	1530	1356.05	86	0.740869
SSTP_0000625500.1	2112	1938.05	219	1.32007
SSTP_0000625600.1	894	720.051	327	5.30522
SSTP_0000625700.1	483	309.917	875	32.9823
SSTP_0000625800.1	1215	1041.05	1264	14.1839
SSTP_0000625900.1	2904	2730.05	28326	121.209
SSTP_0000626000.1	396	224.808	2	0.103929
SSTP_0000626100.2	1173	999.051	724	8.46584
SSTP_0000626200.1	1191	1017.05	4	0.0459448
SSTP_0000626300.1	1185	1011.05	4	0.0462175
SSTP_0000626400.1	588	414.279	1169	32.9641
SSTP_0000626500.2	3312	3138.05	610	2.27085
SSTP_0000626600.1	936	762.051	1550	23.7611
SSTP_0000626700.1	1788	1614.05	1270	9.19191
SSTP_0000626800.1	1926	1752.05	1451	9.67475
SSTP_0000626900.1	2940	2766.05	4132	17.451
SSTP_0000627000.1	834	660.086	32971	583.513
SSTP_0000627100.1	852	678.086	151	2.60143
SSTP_0000627200.1	2310	2136.05	12887	70.4789
SSTP_0000627300.1	612	438.258	1251	33.3462
SSTP_0000627400.1	573	399.299	1052	30.7777
SSTP_0000627500.1	759	585.086	613	12.2394
SSTP_0000627600.1	1017	843.051	2988	41.4043
SSTP_0000627700.1	1617	1443.05	1420	11.4954
SSTP_0000627800.1	411	239.354	106	5.1735
SSTP_0000627900.1	789	615.086	452	8.58463
SSTP_0000628000.1	2364	2190.05	309	1.64825
SSTP_0000628100.1	423	250.923	474	22.0677
SSTP_0000628200.1	1146	972.051	420	5.04754
SSTP_0000628300.1	849	675.086	1624	28.1026
SSTP_0000628400.1	609	435.258	2165	58.1072
SSTP_0000628500.1	6765	6591.05	6694	11.8645
SSTP_0000628600.1	600	426.258	451	12.3601
SSTP_0000628700.1	12048	11874.1	20107	19.7819
SSTP_0000628800.1	984	810.051	1	0.0144214
SSTP_0000628900.1	555	381.417	12972	397.307
SSTP_0000629000.1	2421	2247.05	2427	12.6176
SSTP_0000629100.1	1521	1347.05	18	0.156102
SSTP_0000629200.1	3726	3552.05	2632	8.65617
SSTP_0000629300.2	6975	6801.05	37712	64.7773
SSTP_0000629400.2	3429	3255.05	2588	9.28807
SSTP_0000629500.1	822	648.086	1083	19.5216
SSTP_0000629600.1	1578	1404.05	2432	20.2348
SSTP_0000629700.1	1497	1323.05	25257	223.01
SSTP_0000629800.1	300	134.957	58	5.02054
SSTP_0000629900.1	1611	1437.05	12787	103.948
SSTP_0000630000.1	993	819.051	557	7.94444
SSTP_0000630100.1	1473	1299.05	683	6.14205
SSTP_0000630200.1	900	726.051	952	15.3175
SSTP_0000630300.1	1020	846.051	51.0491	0.704873
SSTP_0000630400.1	221	69.4535	8.00826	1.34698
SSTP_0000630500.1	1227	1053.05	368	4.08242
SSTP_0000630600.1	852	678.086	228	3.92798
SSTP_0000630700.1	1338	1164.05	443	4.44581
SSTP_0000630800.1	1455	1281.05	3209	29.2632
SSTP_0000630900.1	687	513.138	53	1.20659
SSTP_0000631000.1	528	354.564	977	32.1899
SSTP_0000631100.1	1290	1116.05	96	1.00486
SSTP_0000631200.1	1662	1488.05	824	6.46887
SSTP_0000631300.1	1593	1419.05	2260	18.605
SSTP_0000631400.1	1209	1035.05	10805	121.95
SSTP_0000631500.1	729	555.086	10	0.210455
SSTP_0000631600.1	1047	873.051	951	12.7251
SSTP_0000631700.1	363	193.234	2	0.120911
SSTP_0000631800.1	3750	3576.05	14789	48.3119
SSTP_0000631900.1	636	462.258	1054	26.6364
SSTP_0000632000.1	696	522.138	174	3.89299
SSTP_0000632100.1	1392	1218.05	158	1.51534
SSTP_0000632200.1	711	537.086	2489	54.1378
SSTP_0000632300.1	543	369.492	10161	321.256
SSTP_0000632400.1	789	615.086	597	11.3386
SSTP_0000632500.1	495	321.87	256	9.29136
SSTP_0000632600.1	534	360.51	55	1.78223
SSTP_0000632700.1	645	471.234	6360	157.666
SSTP_0000632800.1	720	546.086	2679	57.3101
SSTP_0000632900.1	267	106.108	901	99.1966
SSTP_0000633000.1	1041	867.051	1031	13.891
SSTP_0000633100.1	689	515.138	0	0
SSTP_0000633200.1	334	166.021	256.783	18.0685
SSTP_0000633300.1	210	61.5971	758	143.757
SSTP_0000633400.1	1017	843.051	393	5.44575
SSTP_0000633500.1	927	753.051	580	8.99752
SSTP_0000633600.1	765	591.086	63	1.24511
SSTP_0000633700.1	1824	1650.05	9692	68.6175
SSTP_0000633800.1	2640	2466.05	10	0.0473715
SSTP_0000633900.1	1353	1179.05	227	2.24912
SSTP_0000634000.1	2466	2292.05	6426	32.7518
SSTP_0000634100.1	1416	1242.05	235	2.21028
SSTP_0000634200.1	306	140.34	1165	96.9761
SSTP_0000634300.1	744	570.086	4826	98.8931
SSTP_0000634400.1	285	121.729	1344	128.98
SSTP_0000634500.1	1605	1431.05	593	4.84082
SSTP_0000634600.1	921	747.051	1261	19.719
SSTP_0000634700.1	387	216.208	2274	122.868
SSTP_0000634800.1	369	198.916	168	9.86638
SSTP_0000634900.1	1182	1008.05	55.004	0.637428
SSTP_0000635000.1	1590	1416.05	14	0.115496
SSTP_0000635100.1	2229	2055.05	121	0.687831
SSTP_0000635150.1	438	265.627	11	0.483771
SSTP_0000635200.1	1701	1527.05	196	1.49941
SSTP_0000635300.1	990	816.051	92	1.31701
SSTP_0000635400.1	474	301.024	62	2.40607
SSTP_0000635500.1	246	88.8706	216850	28505
SSTP_0000635600.1	246	88.8706	63436	8338.67
SSTP_0000635650.1	258	98.5843	0	0
SSTP_0000635700.1	3378	3204.05	10	0.0364602
SSTP_0000635800.1	3162	2988.05	257	1.00476
SSTP_0000635900.1	1404	1230.05	1693	16.0788
SSTP_0000636000.1	246	88.8706	22.2311	2.92229
SSTP_0000636100.1	1962	1788.05	47.9428	0.31323
SSTP_0000636175.1	591	417.258	0	0
SSTP_0000636200.1	579	405.299	0	0
SSTP_0000636300.2	654	480.187	0	0
SSTP_0000636400.1	579	405.299	0	0
SSTP_0000636500.1	1323	1149.05	2	0.0203334
SSTP_0000636600.1	702	528.086	1	0.0221215
SSTP_0000636700.1	696	522.138	1	0.0223735
SSTP_0000636733.1	327	159.605	0	0
SSTP_0000636766.1	318	151.308	0	0
SSTP_0000636800.1	573	399.299	1	0.0292564
SSTP_0000636900.1	1584	1410.05	26	0.215406
SSTP_0000637000.1	582	408.299	0	0
SSTP_0000637100.1	432	259.719	23	1.03453
SSTP_0000637200.1	6912	6738.05	49	0.0849534
SSTP_0000637300.1	1020	846.051	285.884	3.94742
SSTP_0000637400.1	86	21.2941	88	48.2772
SSTP_0000637500.1	95	16.8976	62.5178	43.2212
SSTP_0000637600.1	285	121.729	20.9218	2.00782
SSTP_0000637700.1	209	60.8759	0	0
SSTP_0000637800.1	945	771.051	0	0
SSTP_0000637900.1	1158	984.051	74	0.878483
SSTP_0000638000.1	834	660.086	4	0.0707911
SSTP_0000638100.1	2466	2292.05	92	0.468903
SSTP_0000638200.1	1311	1137.05	2.01113	0.0206623
SSTP_0000638300.1	576	402.299	2397.23	69.6114
SSTP_0000638400.1	534	360.51	3482.19	112.838
SSTP_0000638500.1	339	170.65	556	38.0616
SSTP_0000638600.1	201	55.2754	754	159.352
SSTP_0000638700.1	1839	1665.05	1.00085	0.00702197
SSTP_0000638800.1	900	726.051	12	0.193078
SSTP_0000638900.1	966	792.051	172	2.53685
SSTP_0000639000.1	300	134.957	69	5.97272
SSTP_0000639100.1	960	786.051	18	0.267511
SSTP_0000639200.1	1533	1359.05	10	0.0859574
