target_id	length	eff_length	est_counts	tpm
SVE_0983800.1	297	151.395	617	68.2104
SVE_0983900.1	2118	1948.44	9632	82.7384
SVE_0984000.1	555	388.229	3015	129.98
SVE_0984100.1	843	673.584	1437	35.7061
SVE_0984200.1	1308	1138.44	32	0.470455
SVE_0984300.1	2238	2068.44	441	3.5684
SVE_0984400.1	1218	1048.44	3283	52.4089
SVE_0984500.1	1011	841.44	64	1.27302
SVE_0984600.1	993	823.44	288	5.85381
SVE_0984700.1	258	119.752	8	1.11811
SVE_0984800.1	270	129.172	425	55.0679
SVE_0984900.1	1668	1498.44	15	0.167544
SVE_0985000.1	210	84.1479	60	11.934
SVE_0985100.1	1275	1105.44	5717	86.5588
SVE_0985200.1	2331	2161.44	173	1.33962
SVE_0985300.1	378	221.636	13	0.981705
SVE_0985400.1	1185	1015.44	27	0.445028
SVE_0985500.1	1149	979.44	190	3.24679
SVE_0985600.1	552	385.345	7	0.304037
SVE_0985700.1	225	94.8133	3815	673.446
SVE_0985800.1	1863	1693.44	33	0.326154
SVE_0985900.1	426	265.276	126	7.94968
SVE_0986000.2	1329	1159.44	3399	49.066
SVE_0986100.1	1635	1465.44	82	0.936534
SVE_0986200.1	723	553.928	24	0.725164
SVE_0986300.1	3174	3004.44	346	1.92748
SVE_0986400.1	1287	1117.44	6742	100.982
SVE_0986500.1	489	324.61	130	6.70284
SVE_0986600.1	696	527.09	9	0.285783
SVE_0986700.1	453	290.626	61	3.51296
SVE_0986800.1	1335	1165.44	2034	29.2105
SVE_0986900.1	7932	7762.44	10927	23.5603
SVE_0987000.1	1518	1348.44	554	6.87632
SVE_0987100.1	1527	1357.44	20	0.246597
SVE_0987200.1	1536	1366.44	1040	12.7386
SVE_0987300.1	2013	1843.44	270	2.45139
SVE_0987400.3	2130	1960.44	240	2.04897
SVE_0987500.1	2535	2365.44	42	0.297177
SVE_0987600.1	1674	1504.44	2634	29.3035
SVE_0987700.1	4242	4072.44	12188	50.0905
SVE_0987800.1	1428	1258.44	358	4.76133
SVE_0987900.1	279	136.466	89	10.9155
SVE_0988000.1	483	318.991	1191	62.4902
SVE_0988100.1	291	146.429	2040	233.175
SVE_0988200.1	1398	1228.44	9368	127.635
SVE_0988300.1	1839	1669.44	2628	26.3471
SVE_0988400.1	762	592.795	147	4.1504
SVE_0988500.1	2139	1969.44	9503	80.7599
SVE_0988600.1	714	544.982	9	0.2764
SVE_0988700.1	591	423.511	17	0.671833
SVE_0988800.1	1053	883.44	154	2.91757
SVE_0988900.1	987	817.44	83	1.69942
SVE_0989000.1	840	670.584	726	18.1201
SVE_0989100.1	555	388.229	10702	461.376
SVE_0989200.1	270	129.172	173	22.4159
SVE_0989300.1	1323	1153.44	168	2.43777
SVE_0989400.1	801	631.672	47	1.24533
SVE_0989500.1	2502	2332.44	1369	9.8236
SVE_0989600.1	1131	961.44	32	0.557065
SVE_0989700.1	363	208.323	224	17.9966
SVE_0989800.1	351	197.738	992	83.9653
SVE_0989900.1	333	182.068	214	19.6725
SVE_0990000.1	366	210.868	975	77.3876
SVE_0990100.1	456	293.428	3434	195.874
SVE_0990200.1	225	94.8133	715	126.216
SVE_0990300.1	1017	847.44	1433	28.3019
SVE_0990400.1	1953	1783.44	812	7.62036
SVE_0990500.1	1842	1672.44	92	0.920694
SVE_0990600.1	495	330.346	27	1.36796
SVE_0990700.1	621	453.042	1035	38.2367
SVE_0990800.1	2388	2218.44	96	0.724272
SVE_0990900.1	786	616.714	598	16.2291
SVE_0991000.1	1623	1453.44	715	8.23355
SVE_0991100.1	744	574.834	1028	29.9315
SVE_0991200.1	1659	1489.44	297	3.33742
SVE_0991300.1	1071	901.44	1145	21.2592
SVE_0991400.1	2652	2482.44	2572	17.3408
SVE_0991500.1	522	356.139	33	1.55086
SVE_0991600.1	2541	2371.44	766	5.40623
SVE_0991700.1	423	262.528	19	1.21131
SVE_0991800.1	2154	1984.44	561	4.73154
SVE_0991900.1	459	296.268	313	17.6822
SVE_0992000.1	1164	994.44	1657	27.8883
SVE_0992100.1	3429	3259.44	64	0.328636
SVE_0992200.1	684	515.229	108	3.50834
SVE_0992300.1	1128	958.44	22	0.384181
SVE_0992400.2	2382	2212.44	66	0.499287
SVE_0992500.1	1671	1501.44	74	0.824901
SVE_0992600.1	1281	1111.44	11	0.165647
SVE_0992700.1	543	376.588	39	1.73331
SVE_0992800.1	1776	1606.44	6498	67.7007
SVE_0992900.1	459	296.268	106	5.98823
SVE_0993000.1	564	397.018	2	0.0843136
SVE_0993100.1	1881	1711.44	1861	18.1996
SVE_0993200.1	318	169.18	332	32.8448
SVE_0993300.1	627	458.89	830	30.2725
SVE_0993400.1	1248	1078.44	1333	20.6877
SVE_0993500.1	1209	1039.44	2768	44.5702
SVE_0993600.1	2334	2164.44	997	7.70952
SVE_0993700.1	2544	2374.44	483	3.40458
SVE_0993800.1	1590	1420.44	1608.96	18.9583
SVE_0993900.1	699	530.072	985	31.1013
SVE_0994000.1	1515	1345.44	12420	154.502
SVE_0994100.1	702	533.054	12	0.37678
SVE_0994200.1	546	379.524	2702	119.158
SVE_0994300.1	1527	1357.44	9925	122.374
SVE_0994400.1	2346	2176.44	488	3.75276
SVE_0994500.1	1152	982.44	7889	134.398
SVE_0994600.1	1233	1063.44	47	0.739712
SVE_0994700.2	1821	1651.44	113	1.14523
SVE_0994800.1	300	153.885	725	78.8535
SVE_0994900.1	1980	1810.44	2576	23.8144
SVE_0995000.1	1590	1420.44	1803	21.2447
SVE_0995100.1	3147	2977.44	6777	38.0954
SVE_0995200.1	1326	1156.44	1478	21.3909
SVE_0995300.1	1845	1675.44	6588	65.8116
SVE_0995400.1	2172	2002.44	5323	44.4913
SVE_0995500.1	1620	1450.44	104	1.20008
SVE_0995600.1	1275	1105.44	1234	18.6835
SVE_0995700.1	459	296.268	4930.72	278.55
SVE_0995800.1	660	491.397	17465.3	594.868
SVE_0995900.1	1080	910.44	217	3.98921
SVE_0996000.1	318	169.18	9	0.890372
SVE_0996100.1	1674	1504.44	6330	70.4217
SVE_0996200.1	432	270.911	475	29.3458
SVE_0996300.1	4623	4453.44	3375	12.684
SVE_0996400.1	1149	979.44	4477	76.5045
SVE_0996500.1	798	628.693	17	0.452572
SVE_0996600.1	2826	2656.44	2515	15.8459
SVE_0996700.1	1269	1099.44	15	0.228348
SVE_0996800.1	426	265.276	183	11.546
SVE_0996900.1	558	391.176	100	4.27863
SVE_0997000.1	1962	1792.44	37	0.34549
SVE_0997100.1	531	364.922	880	40.3608
SVE_0997200.1	2088	1918.44	34733.1	303.021
SVE_0997300.1	1986	1816.44	2862	26.371
SVE_0997400.1	768	598.775	49	1.36965
SVE_0997500.1	1305	1135.44	27	0.397995
SVE_0997600.1	990	820.44	4654	94.9418
SVE_0997700.1	1326	1156.44	2929	42.3911
SVE_0997800.1	2007	1837.44	4111	37.4466
SVE_0997900.1	783	613.755	90	2.45429
SVE_0998000.1	2229	2059.44	61	0.495745
SVE_0998100.1	600	432.383	72852	2820.01
SVE_0998200.1	1530	1360.44	1596	19.635
SVE_0998300.1	237	103.756	100	16.1311
SVE_0998400.1	2343	2173.44	8554	65.8718
SVE_0998500.1	1011	841.44	47	0.934873
SVE_0998600.1	372	216.176	4	0.309692
SVE_0998700.1	933	763.44	7204	157.934
SVE_0998800.1	384	226.875	337	24.8611
SVE_0998900.1	789	619.693	709	19.149
SVE_0999000.1	1248	1078.44	194	3.01081
SVE_0999100.1	417	257.016	66	4.29795
SVE_0999200.1	927	757.44	1258	27.7978
SVE_0999300.1	444	282.102	3184	188.905
SVE_0999400.1	2001	1831.44	847	7.74049
SVE_0999500.1	570	402.897	478	19.8569
SVE_0999600.1	1692	1522.44	121	1.33022
SVE_0999700.1	1422	1252.44	939	12.5484
SVE_0999800.1	2661	2491.44	5002	33.6025
SVE_0999900.1	2271	2101.44	217	1.72831
SVE_1000000.1	2514	2344.44	8644	61.7097
SVE_1000099050.1	303	156.503	0	0
SVE_1000100.1	1164	994.44	39	0.656393
SVE_1000125250.1	192	72.0395	1	0.232331
SVE_1000125533.1	198	75.8836	0	0
SVE_1000125566.1	213	86.3418	0	0
SVE_1000160350.1	219	90.5916	5	0.923761
SVE_1000184750.1	1446	1276.44	131.519	1.72451
SVE_1000200.1	2442	2272.44	10426	76.7897
SVE_1000249633.1	183	66.4216	1	0.251981
SVE_1000249666.1	240	105.882	2	0.316143
SVE_1000300.1	1053	883.44	84	1.5914
SVE_1000400.1	1197	1027.44	2363	38.4933
SVE_1000500.1	417	257.016	1903	123.924
SVE_1000564350.1	201	77.9663	0	0
SVE_1000573450.1	237	103.756	3	0.483932
SVE_1000584750.1	477	313.257	0	0
SVE_1000586950.1	294	148.888	2	0.224827
SVE_1000600.1	402	243.314	17	1.16939
SVE_1000615250.1	246	110.338	3	0.455067
SVE_1000621650.1	180	64.5282	0	0
SVE_1000628250.1	180	64.5282	36.8182	9.54972
SVE_1000628550.1	180	64.5282	53.1818	13.794
SVE_1000645133.1	1146	976.44	2.00469	0.0343622
SVE_1000645166.1	750	580.815	505.183	14.5576
SVE_1000654750.1	912	742.489	0	0
SVE_1000657150.1	534	367.812	42672	1941.76
SVE_1000683825.1	195	73.9582	1	0.226304
SVE_1000684025.1	105	25.3768	1	0.65954
SVE_1000685225.1	285	141.414	0	0
SVE_1000700.1	1797	1627.44	1475	15.1693
SVE_1000711550.1	297	151.395	3	0.331655
SVE_1000716950.1	219	90.5916	0	0
SVE_1000728750.1	189	70.1551	10	2.38571
SVE_1000743050.1	219	90.5916	0	0
SVE_1000752650.1	399	240.531	5	0.347918
SVE_1000800.1	3006	2836.44	9500	56.0567
SVE_1000860050.1	240	105.882	79	12.4877
SVE_1000860150.1	189	70.1551	1816	433.246
SVE_1000891150.1	213	86.3418	0	0
SVE_1000893450.1	2562	2392.44	168.125	1.17617
SVE_1000894850.1	99	22.9805	0	0
SVE_1000900.1	1173	1003.44	4415	73.6406
SVE_1000909150.1	135	39.3625	1	0.425202
SVE_1000925750.1	231	99.2651	139925	23592.6
SVE_1000933650.1	195	73.9582	942	213.178
SVE_1000941750.1	156	50.2592	2148	715.314
SVE_1000958950.1	1275	1105.44	0	0
SVE_1000972750.1	864	694.561	0	0
SVE_1000973850.1	2370	2200.44	268.428	2.04172
SVE_1001000.1	771	601.775	5417	150.662
SVE_1001100.1	1302	1132.44	433	6.39957
SVE_1001200.1	2394	2224.44	2860	21.5191
SVE_1001300.1	279	136.466	62	7.60403
SVE_1001400.1	978	808.44	13	0.269137
SVE_1001500.1	3243	3073.44	19426	105.788
SVE_1001600.1	4179	4009.44	24	0.100186
SVE_1001700.1	1305	1135.44	1631	24.0418
SVE_1001800.2	1326	1156.44	20	0.289458
SVE_1001900.1	600	432.383	6	0.232253
SVE_1002000.1	1449	1279.44	6566	85.8932
SVE_1002100.1	1227	1057.44	144	2.27921
SVE_1002200.1	480	316.109	30	1.58841
SVE_1002300.1	1731	1561.44	15	0.160784
SVE_1002400.1	1950	1780.44	25	0.235012
SVE_1002500.1	1791	1621.44	119	1.22836
SVE_1002600.1	1815	1645.44	23950	243.614
SVE_1002700.1	435	273.688	1715	104.879
SVE_1002800.1	1017	847.44	9	0.177751
SVE_1002900.1	3255	3085.44	3346	18.1504
SVE_1003000.1	648	479.624	1187	41.4217
SVE_1003100.1	3372	3202.44	6212	32.466
SVE_1003200.1	759	589.795	13	0.36891
SVE_1003300.1	1275	1105.44	1533	23.2105
SVE_1003400.1	378	221.636	1785	134.796
SVE_1003500.1	903	733.489	2078	47.4165
SVE_1003600.1	693	524.142	6632	211.774
SVE_1003700.1	1512	1342.44	7544	94.0556
SVE_1003800.1	1290	1120.44	435	6.49798
SVE_1003900.1	1074	904.44	2032	37.603
SVE_1004000.1	789	619.693	72378	1954.82
SVE_1004100.1	1950	1780.44	11885	111.725
SVE_1004200.1	945	775.44	22	0.474846
SVE_1004300.1	546	379.524	2544	112.19
SVE_1004400.1	2868	2698.44	1359	8.42917
SVE_1004500.1	945	775.44	11137	240.38
SVE_1004600.1	1359	1189.44	1154	16.2383
SVE_1004700.1	279	136.466	10	1.22646
SVE_1004800.1	1200	1030.44	86	1.39686
SVE_1004900.1	849	679.584	0	0
SVE_1005000.1	447	284.9	6089	357.71
SVE_1005100.1	843	673.584	1714	42.589
SVE_1005200.1	456	293.428	34946	1993.31
SVE_1005300.1	246	110.338	293	44.4449
SVE_1005400.1	1407	1237.44	874	11.8213
SVE_1005500.1	1224	1054.44	1187	18.8411
SVE_1005600.1	1416	1246.44	1292	17.3488
SVE_1005700.1	2493	2323.44	1390	10.0129
SVE_1005800.1	399	240.531	19954	1388.47
SVE_1005900.1	1035	865.44	16	0.309429
SVE_1006000.1	5385	5215.44	24467	78.5177
SVE_1006100.2	2127	1957.44	3334	28.5072
SVE_1006200.1	927	757.44	11393	251.749
SVE_1006300.1	1869	1699.44	11974	117.926
SVE_1006400.1	1203	1033.44	77	1.24705
SVE_1006500.1	1131	961.44	13852	241.139
SVE_1006600.1	1566	1396.44	986	11.8177
SVE_1006700.1	1467	1297.44	1164	15.0156
SVE_1006800.1	1347	1177.44	15	0.213221
SVE_1006900.1	1443	1273.44	4424	58.1453
SVE_1007000.1	1785	1615.44	1098	11.376
SVE_1007100.1	1509	1339.44	2477	30.9514
SVE_1007200.1	768	598.775	9	0.251569
SVE_1007300.1	288	143.92	9	1.04665
SVE_1007400.1	1428	1258.44	1737	23.1018
SVE_1007500.1	279	136.466	11	1.3491
SVE_1007600.1	471	307.625	2	0.108814
SVE_1007700.1	447	284.9	3	0.176241
SVE_1007800.1	837	667.584	2644	66.2878
SVE_1007900.1	2061	1891.44	2765	24.467
SVE_1008000.1	540	373.625	24	1.07511
SVE_1008100.1	1599	1429.44	1884	22.0594
SVE_1008200.1	603	435.354	232	8.91915
SVE_1008300.1	1215	1045.44	64	1.02461
SVE_1008400.1	435	273.688	4	0.244615
SVE_1008500.1	1626	1456.44	6041	69.4215
SVE_1008600.1	1167	997.44	3370	56.5485
SVE_1008700.1	2076	1906.44	4961	43.5536
SVE_1008800.1	1308	1138.44	1786	26.2573
SVE_1008900.1	5595	5425.44	6630	20.453
SVE_1009000.1	2754	2584.44	40	0.259043
SVE_1009100.1	873	703.537	6	0.142739
SVE_1009200.1	999	829.44	7	0.141251
SVE_1009300.1	303	156.503	2	0.213888
SVE_1009400.1	225	94.8133	1	0.176526
SVE_1009500.1	279	136.466	2	0.245291
SVE_1009600.1	936	766.44	1160	25.3313
SVE_1009700.1	585	417.568	1994	79.9238
SVE_1009800.1	306	159.001	5	0.526316
SVE_1009900.1	2142	1972.44	1380	11.7099
SVE_1010000.1	2154	1984.44	2295	19.3563
SVE_1010100.1	864	694.561	57	1.37354
SVE_1010200.1	6039	5869.44	4029	11.4889
SVE_1010300.1	2289	2119.44	6969	55.0335
SVE_1010400.1	1674	1504.44	1698	18.8904
SVE_1010500.1	597	429.426	420	16.3696
SVE_1010600.1	1368	1198.44	51	0.712249
SVE_1010700.1	666	497.348	1365	45.9357
SVE_1010800.1	606	438.266	428	16.345
SVE_1010900.1	261	122.049	60	8.22799
SVE_1011000.1	2451	2281.44	2262	16.5944
SVE_1011100.1	771	601.775	1498	41.6635
SVE_1011200.2	1677	1507.44	4762	52.8722
SVE_1011300.1	1104	934.44	8666	155.219
SVE_1011400.1	1323	1153.44	787	11.4198
SVE_1011500.3	2472	2302.44	3448	25.0644
SVE_1011600.1	1764	1594.44	1726	18.118
SVE_1011700.1	672	503.314	14728	489.759
SVE_1011800.1	2166	1996.44	3135	26.282
SVE_1011900.2	1716	1546.44	46	0.497855
SVE_1012000.1	699	530.072	2294	72.433
SVE_1012100.1	1509	1339.44	2285	28.5523
SVE_1012200.1	1020	850.44	135	2.65686
SVE_1012300.1	873	703.537	2065	49.1259
SVE_1012400.1	1005	835.44	6129	122.787
SVE_1012500.1	519	353.187	85	4.02802
SVE_1012600.1	4134	3964.44	7405	31.2623
SVE_1012700.1	906	736.489	5526	125.581
SVE_1012800.1	645	476.624	1	0.0351158
SVE_1012900.1	273	131.598	0	0
SVE_1013000.1	1296	1126.44	141	2.09502
SVE_1013100.1	684	515.229	1	0.0324846
SVE_1013200.1	474	310.458	3	0.161732
SVE_1013300.1	279	136.466	2	0.245291
SVE_1013400.1	2013	1843.44	2395	21.7448
SVE_1013500.1	579	411.706	665	27.0341
SVE_1013600.1	651	482.576	279	9.67647
SVE_1013700.1	2316	2146.44	1092	8.51494
SVE_1013800.1	426	265.276	38	2.39752
SVE_1013900.1	1068	898.44	46	0.856933
SVE_1014000.2	2205	2035.44	584	4.80211
SVE_1014100.1	4674	4504.44	3051	11.3365
SVE_1014200.1	1923	1753.44	148	1.4127
SVE_1014300.1	936	766.44	933	20.3742
SVE_1014400.1	2811	2641.44	1588	10.0621
SVE_1014500.1	1143	973.44	12	0.206324
SVE_1014600.2	630	461.859	330	11.9587
SVE_1014700.1	1362	1192.44	992	13.9237
SVE_1014800.1	1974	1804.44	162	1.50262
SVE_1014900.1	336	184.649	15941	1444.93
SVE_1015000.1	1875	1705.44	7095	69.6296
SVE_1015100.1	723	553.928	3298	99.6496
SVE_1015200.1	1566	1396.44	485	5.81296
SVE_1015300.1	1002	832.44	1053	21.1716
SVE_1015400.1	774	604.775	5343	147.866
SVE_1015500.1	600	432.383	867	33.5605
SVE_1015600.1	333	182.068	27	2.48204
SVE_1015700.1	816	646.672	98975	2561.65
SVE_1015800.1	936	766.44	5666	123.73
SVE_1015900.1	852	682.584	891	21.8474
SVE_1016000.1	1776	1606.44	423	4.40711
SVE_1016100.1	1335	1165.44	985	14.1457
SVE_1016200.1	978	808.44	73	1.51131
SVE_1016300.1	387	229.567	10	0.729068
SVE_1016400.1	1476	1306.44	1691	21.6637
SVE_1016500.1	1314	1144.44	153	2.23757
SVE_1016600.1	528	361.959	908	41.986
SVE_1016700.1	450	287.803	4497	261.52
SVE_1016800.1	207	82.1301	1965	400.44
SVE_1016900.1	684	515.229	1413	45.9007
SVE_1017000.1	1068	898.44	390	7.2653
SVE_1017100.1	1590	1420.44	2112	24.8856
SVE_1017200.1	750	580.815	10	0.288164
SVE_1017300.1	372	216.176	17	1.31619
SVE_1017400.2	999	829.44	482	9.72613
SVE_1017500.1	636	467.781	1739	62.2207
SVE_1017600.1	804	634.672	9964	262.762
SVE_1017700.1	789	619.693	7380	199.323
SVE_1017800.1	2079	1909.44	40	0.350616
SVE_1017900.1	2121	1951.44	13	0.111498
SVE_1018000.1	471	307.625	332	18.0632
SVE_1018100.1	1905	1735.44	14	0.135019
SVE_1018200.1	369	213.505	3	0.235174
SVE_1018300.1	5430	5260.44	132	0.419981
SVE_1018400.1	1584	1414.44	45	0.532483
SVE_1018500.1	357	202.921	5	0.412403
SVE_1018600.1	972	802.44	32	0.667445
SVE_1018700.1	204	80.0085	610	127.606
SVE_1018800.1	2337	2167.44	2351	18.1545
SVE_1018900.1	447	284.9	1	0.0587469
SVE_1019000.1	345	192.523	6	0.521611
SVE_1019100.2	1752	1582.44	346	3.65954
SVE_1019200.1	1404	1234.44	3849	52.1862
SVE_1019300.1	1482	1312.44	2954	37.6712
SVE_1019400.1	306	159.001	2912	306.527
SVE_1019500.1	2187	2017.44	11400	94.5763
SVE_1019600.1	774	604.775	2165	59.9158
SVE_1019700.1	1215	1045.44	30	0.480286
SVE_1019800.2	618	450.117	168	6.24686
SVE_1019900.1	534	367.812	521	23.7077
SVE_1020000.1	1014	844.44	2857	56.6265
SVE_1020100.1	2142	1972.44	3431	29.1135
SVE_1020200.1	3057	2887.44	3002	17.4011
SVE_1020300.1	1731	1561.44	4463	47.8387
SVE_1020400.1	2055	1885.44	3786	33.6082
SVE_1020500.1	1038	868.44	147	2.83306
SVE_1020600.1	477	313.257	948	50.6506
SVE_1020700.1	1533	1363.44	13	0.159583
SVE_1020800.1	363	208.323	48	3.85641
SVE_1020900.1	1224	1054.44	102	1.61904
SVE_1021000.1	801	631.672	25	0.662409
SVE_1021100.1	240	105.882	4	0.632287
SVE_1021200.1	1536	1366.44	1230	15.0658
SVE_1021300.1	1245	1075.44	796	12.3881
SVE_1021400.1	444	282.102	17461	1035.95
SVE_1021500.1	468	304.791	11	0.604045
SVE_1021600.1	1740	1570.44	1129	12.0324
SVE_1021700.1	1791	1621.44	12402	128.017
SVE_1021800.1	936	766.44	2252	49.1777
SVE_1021900.1	1167	997.44	160	2.6848
SVE_1022000.1	4635	4465.44	2660	9.97
SVE_1022100.1	474	310.458	13	0.70084
SVE_1022200.1	1341	1171.44	5296	75.6669
SVE_1022300.1	729	559.872	209	6.24792
SVE_1022400.1	648	479.624	352	12.2834
SVE_1022500.1	714	544.982	1423	43.7019
SVE_1022600.1	1155	985.44	3056	51.904
SVE_1022700.1	909	739.489	2807	63.5314
SVE_1022800.1	876	706.537	15	0.355332
SVE_1022900.1	1542	1372.44	12	0.146341
SVE_1023000.1	1467	1297.44	32	0.412801
SVE_1023100.1	4248	4078.44	332	1.36245
SVE_1023200.1	1032	862.44	486	9.4316
SVE_1023300.1	618	450.117	49	1.822
SVE_1023400.1	792	622.693	9	0.241906
SVE_1023500.1	408	248.9	213	14.323
SVE_1023600.1	1368	1198.44	362	5.05557
SVE_1023700.2	4368	4198.44	483	1.92547
SVE_1023800.1	2472	2302.44	7811	56.7801
SVE_1023900.1	366	210.868	20	1.58744
SVE_1024000.1	1068	898.44	2447	45.5851
SVE_1024100.1	1443	1273.44	942	12.3808
SVE_1024200.1	1317	1147.44	6378	93.032
SVE_1024300.2	4251	4081.44	9891	40.5606
SVE_1024400.1	1206	1036.44	209	3.37505
SVE_1024500.1	1236	1066.44	47	0.737631
SVE_1024600.1	1317	1147.44	1322	19.2832
SVE_1024700.1	1698	1528.44	67	0.733676
SVE_1024800.1	2325	2155.44	169	1.31229
SVE_1024900.1	525	359.055	228	10.628
SVE_1025000.1	786	616.714	9	0.244251
SVE_1025100.1	1983	1813.44	2505	23.1197
SVE_1025200.1	783	613.755	371	10.1171
SVE_1025300.1	2523	2353.44	1155	8.21404
SVE_1025400.1	246	110.338	1855	281.383
SVE_1025500.1	2925	2755.44	3654	22.195
SVE_1025600.1	639	470.75	1468	52.1932
SVE_1025700.3	1551	1381.44	4066	49.2621
SVE_1025800.1	2187	2017.44	18	0.149331
SVE_1025900.1	1425	1255.44	66	0.879885
SVE_1026000.1	2091	1921.44	20	0.174213
SVE_1026100.1	1482	1312.44	1	0.0127526
SVE_1026200.1	429	268.076	9	0.561904
SVE_1026300.1	429	268.076	526	32.8402
SVE_1026400.1	2544	2374.44	1918	13.5196
SVE_1026500.1	963	793.44	4473	94.3546
SVE_1026600.1	1419	1249.44	650	8.70715
SVE_1026700.1	1527	1357.44	1697	20.9237
SVE_1026800.1	1467	1297.44	801	10.3329
SVE_1026900.1	6198	6028.44	5137	14.2621
SVE_1027000.1	831	661.672	2144	54.2325
SVE_1027100.1	1461	1291.44	2416	31.3113
SVE_1027200.1	1446	1276.44	2151	28.2045
SVE_1027300.1	2430	2260.44	64	0.473876
SVE_1027400.1	2034	1864.44	1687	15.1441
SVE_1027500.1	1149	979.44	676	11.5517
SVE_1027600.1	915	745.464	5213	117.041
SVE_1027700.1	1740	1570.44	1802	19.2049
SVE_1027800.1	231	99.2651	25	4.21523
SVE_1027900.1	1626	1456.44	9878	113.515
SVE_1028000.1	1905	1735.44	2968	28.6241
SVE_1028100.1	1161	991.44	276	4.6593
SVE_1028200.2	1206	1036.44	2926	47.2507
SVE_1028300.1	216	88.43	12	2.27122
SVE_1028400.1	2007	1837.44	4342	39.5507
SVE_1028500.1	771	601.775	65	1.80783
SVE_1028600.1	1077	907.44	93	1.71531
SVE_1028700.1	1365	1195.44	2552	35.7298
SVE_1028800.1	447	284.9	22	1.29243
SVE_1028900.1	294	148.888	3	0.33724
SVE_1029000.1	411	251.573	90	5.98764
SVE_1029100.1	699	530.072	3773	119.132
SVE_1029200.1	1785	1615.44	1650	17.0951
SVE_1029300.1	1713	1543.44	19	0.206035
SVE_1029400.1	2112	1942.44	107	0.921964
SVE_1029500.1	828	658.672	2713	68.9379
SVE_1029600.1	2295	2125.44	4264	33.5773
SVE_1029700.1	795	625.693	273	7.30262
SVE_1029800.1	1170	1000.44	493	8.24772
SVE_1029900.1	1245	1075.44	36	0.560266
SVE_1030000.1	465	301.934	11807	654.493
SVE_1030100.1	354	200.304	111	9.27496
SVE_1030200.1	2301	2131.44	4	0.0314098
SVE_1030300.1	429	268.076	3	0.187301
SVE_1030400.1	1437	1267.44	12	0.158464
SVE_1030500.1	1764	1594.44	27	0.283422
SVE_1030600.1	2121	1951.44	52	0.445991
SVE_1030700.1	1578	1408.44	2192	26.0483
SVE_1030800.1	1527	1357.44	2	0.0246597
SVE_1030900.1	960	790.44	142	3.00675
SVE_1031000.1	798	628.693	2689	71.5863
SVE_1031100.1	1680	1510.44	1519	16.8319
SVE_1031200.1	960	790.44	3462	73.3054
SVE_1031300.1	2616	2446.44	2515	17.2061
SVE_1031400.1	348	195.105	63	5.40442
SVE_1031500.1	351	197.738	1524	128.995
SVE_1031600.1	483	318.991	122	6.40118
SVE_1031700.1	906	736.489	61	1.38625
SVE_1031800.1	654	485.495	2102	72.4646
SVE_1031900.1	528	361.959	3256	150.558
SVE_1032000.1	582	414.651	2847	114.917
SVE_1032100.1	1953	1783.44	19	0.178309
SVE_1032200.1	210	84.1479	5	0.994499
SVE_1032300.1	1704	1534.44	70	0.76353
SVE_1032400.1	2481	2311.44	37	0.267915
SVE_1032500.1	2607	2437.44	2517	17.2833
SVE_1032600.1	1155	985.44	56	0.951121
SVE_1032700.1	1092	922.44	15	0.272164
SVE_1032800.1	207	82.1301	234	47.686
SVE_1032900.1	252	114.961	29	4.22206
SVE_1033000.1	1149	979.44	53	0.905683
SVE_1033100.1	963	793.44	44	0.928147
SVE_1033200.1	408	248.9	212	14.2557
SVE_1033300.1	1884	1714.44	4444	43.384
SVE_1033400.1	1779	1609.44	171.717	1.78573
SVE_1033500.1	1440	1270.44	22.2828	0.293558
SVE_1033600.1	477	313.257	0	0
SVE_1033700.1	507	341.701	1	0.0489815
SVE_1033800.1	465	301.934	3	0.166298
SVE_1033900.1	3699	3529.44	326.108	1.54644
SVE_1034000.1	819	649.672	1779	45.831
SVE_1034100.1	3444	3274.44	104	0.531587
SVE_1034200.2	507	341.701	57.3352	2.80836
SVE_1034300.1	753	583.815	2472	70.8682
SVE_1034400.1	1233	1063.44	62487	983.455
SVE_1034500.1	1692	1522.44	914	10.0481
SVE_1034600.1	360	205.612	22	1.79082
SVE_1034700.1	2424	2254.44	29	0.215297
SVE_1034800.1	369	213.505	0	0
SVE_1034900.2	1824	1654.44	587	5.93834
SVE_1035000.1	1689	1519.44	948	10.4425
SVE_1035100.1	3324	3154.44	7733	41.0302
SVE_1035200.1	1263	1093.44	210	3.21442
SVE_1035300.1	1158	988.44	759	12.852
SVE_1035400.1	1218	1048.44	12	0.191565
SVE_1035500.1	879	709.537	3	0.0707659
SVE_1035600.1	366	210.868	2	0.158744
SVE_1035700.1	960	790.44	1353	28.6488
SVE_1035800.1	423	262.528	159	10.1367
SVE_1035900.1	390	232.304	169	12.1761
SVE_1036000.1	1788	1618.44	1687	17.446
SVE_1036100.1	390	232.304	2	0.144096
SVE_1036200.1	852	682.584	234	5.7377
SVE_1036300.1	1326	1156.44	11	0.159202
SVE_1036400.1	1326	1156.44	1831	26.4998
SVE_1036500.1	1770	1600.44	2756	28.8216
SVE_1036600.1	618	450.117	3	0.111551
SVE_1036700.1	432	270.911	82	5.06601
SVE_1036800.1	783	613.755	9	0.245429
SVE_1036900.1	1086	916.44	87	1.58889
SVE_1037000.1	1218	1048.44	1641	26.1965
SVE_1037100.1	516	350.317	2086	99.6623
