target_id	length	eff_length	est_counts	tpm
SPAL_0001050600.1	1359	1180.79	1555	28.3195
SPAL_0001050700.1	594	415.836	3462	179.033
SPAL_0001050800.1	702	523.793	2940	120.702
SPAL_0001050900.1	2472	2293.79	480	4.50003
SPAL_0001051000.1	1185	1006.79	561	11.9826
SPAL_0001051100.1	1461	1282.79	144	2.41399
SPAL_0001051200.1	558	379.877	1937	109.652
SPAL_0001051300.1	573	394.877	40	2.17835
SPAL_0001051400.2	3201	3022.79	20	0.142282
SPAL_0001051500.2	858	679.793	648	20.4987
SPAL_0001051550.1	183	38.6726	0	0
SPAL_0001051600.1	2376	2197.79	42.7522	0.418312
SPAL_0001051650.1	408	230.826	1	0.093163
SPAL_0001051700.1	1950	1771.79	693	8.41103
SPAL_0001051800.1	1293	1114.79	514	9.91511
SPAL_0001051900.1	1434	1255.79	8	0.136994
SPAL_0001052000.1	717	538.793	141	5.62763
SPAL_0001052100.1	3438	3259.79	613	4.04389
SPAL_0001052200.1	1647	1468.79	68	0.995582
SPAL_0001052300.1	594	415.836	3066	158.555
SPAL_0001052400.1	1596	1417.79	8730	132.413
SPAL_0001052500.1	1248	1069.79	2353	47.2989
SPAL_0001052600.1	1077	898.793	50	1.1963
SPAL_0001052700.1	1158	979.793	782	17.1633
SPAL_0001052800.1	843	664.793	3	0.0970428
SPAL_0001052900.1	2505	2326.79	95	0.878
SPAL_0001053000.1	291	119.793	3674	659.532
SPAL_0001053100.1	867	688.793	245	7.64902
SPAL_0001053200.1	324	150.075	29	4.15545
SPAL_0001053233.1	264	96.5877	1	0.222642
SPAL_0001053266.1	342	166.895	81	10.4369
SPAL_0001053300.1	3936	3757.79	71	0.406307
SPAL_0001053400.1	1065	886.793	13	0.315246
SPAL_0001053500.1	6207	6028.79	105	0.374531
SPAL_0001053600.1	906	727.793	31	0.915973
SPAL_0001053700.1	1197	1018.79	134	2.82844
SPAL_0001053800.1	621	442.793	506	24.5741
SPAL_0001053900.1	3177	2998.79	7743	55.5254
SPAL_0001054000.1	1782	1603.79	1281	17.1763
SPAL_0001054100.1	645	466.793	8199	377.716
SPAL_0001054200.1	873	694.793	103	3.18794
SPAL_0001054300.1	417	239.725	35	3.13967
SPAL_0001054400.1	4575	4396.79	147	0.718969
SPAL_0001054500.1	1311	1132.79	17795	337.813
SPAL_0001054600.1	543	364.939	328	19.3278
SPAL_0001054700.1	1209	1030.79	89	1.85672
SPAL_0001054800.1	1173	994.793	1144	24.7299
SPAL_0001054900.1	1335	1156.79	12076	224.49
SPAL_0001055000.1	474	296.14	15	1.08924
SPAL_0001055100.1	1056	877.793	162	3.96873
SPAL_0001055200.1	909	730.793	366	10.77
SPAL_0001055300.1	1302	1123.79	1584	30.3108
SPAL_0001055400.1	2151	1972.79	1916	20.8854
SPAL_0001055500.1	1278	1099.79	2174	42.5087
SPAL_0001055600.1	1386	1207.79	54	0.961457
SPAL_0001055700.1	936	757.793	3	0.0851333
SPAL_0001055750.1	192	44.1327	1	0.487269
SPAL_0001055800.1	2358	2179.79	244	2.40715
SPAL_0001055900.1	3762	3583.79	192	1.15209
SPAL_0001056000.1	1737	1558.79	581	8.01524
SPAL_0001056050.1	222	64.1069	0	0
SPAL_0001056100.1	630	451.793	147	6.99691
SPAL_0001056200.1	1029	850.793	570	14.4072
SPAL_0001056300.1	1461	1282.79	325	5.44823
SPAL_0001056400.1	1449	1270.79	1434	24.2663
SPAL_0001056500.1	462	284.256	12615	954.347
SPAL_0001056600.4	1842	1663.79	206	2.66254
SPAL_0001056700.1	258	91.7055	160	37.5192
SPAL_0001056800.1	609	430.808	0	0
SPAL_0001056900.1	2685	2506.79	2927.05	25.1097
SPAL_0001057000.2	1410	1231.79	38	0.663399
SPAL_0001057100.1	684	505.793	145	6.16487
SPAL_0001057200.1	483	305.071	399	28.1256
SPAL_0001057250.1	138	17.7295	20	24.2584
SPAL_0001057300.1	1203	1024.79	2139	44.8852
SPAL_0001057400.1	1599	1420.79	629	9.52026
SPAL_0001057500.1	1575	1396.79	2243	34.5323
SPAL_0001057600.1	558	379.877	10	0.566091
SPAL_0001057700.1	3762	3583.79	1816	10.8969
SPAL_0001057800.1	2832	2653.79	323	2.61736
SPAL_0001057900.1	1905	1726.79	780	9.71366
SPAL_0001058000.1	2328	2149.79	5077	50.7855
SPAL_0001058100.1	456	278.284	11133	860.305
SPAL_0001058200.1	1440	1261.79	1180	20.1105
SPAL_0001058300.1	2430	2251.79	1728	16.5023
SPAL_0001058350.1	198	47.8371	0	0
SPAL_0001058400.1	2064	1885.79	1196	13.6385
SPAL_0001058500.1	2106	1927.79	1660	18.5172
SPAL_0001058600.1	2313	2134.79	268	2.69965
SPAL_0001058700.1	561	382.877	5596	314.302
SPAL_0001058800.1	486	308.071	20	1.39607
SPAL_0001058900.1	390	213.189	24	2.42089
SPAL_0001059000.1	708	529.793	803	32.594
SPAL_0001059100.1	651	472.793	736	33.4761
SPAL_0001059200.1	297	125.138	69	11.8574
SPAL_0001059300.1	1236	1057.79	2103	42.7531
SPAL_0001059350.1	276	106.636	1	0.201663
SPAL_0001059400.1	4050	3871.79	238	1.32188
SPAL_0001059500.1	1902	1723.79	114	1.42216
SPAL_0001059600.1	1239	1060.79	82	1.66231
SPAL_0001059700.1	1608	1429.79	605	9.09936
SPAL_0001059800.1	2298	2119.79	2423.1	24.5814
SPAL_0001059900.1	1425	1246.79	6.41392	0.110626
SPAL_0001060000.1	432	254.526	59.5	5.02705
SPAL_0001060025.1	594	415.836	0	0
SPAL_0001060100.1	549	370.915	509	29.5102
SPAL_0001060200.1	573	394.877	799	43.5125
SPAL_0001060300.1	582	403.863	1051	55.9625
SPAL_0001060400.1	627	448.793	595	28.5101
SPAL_0001060500.1	636	457.793	386	18.132
SPAL_0001060600.1	1032	853.793	966	24.3306
SPAL_0001060700.1	2649	2470.79	6637	57.7649
SPAL_0001060800.1	1635	1456.79	325	4.79749
SPAL_0001060900.1	258	91.7055	10	2.34495
SPAL_0001061000.1	1611	1432.79	1496	22.4531
SPAL_0001061100.1	1530	1351.79	1572	25.0075
SPAL_0001061200.1	372	195.624	974	107.069
SPAL_0001061300.1	858	679.793	10030	317.287
SPAL_0001061400.1	528	349.951	36	2.2122
SPAL_0001061500.1	753	574.793	576	21.5496
SPAL_0001061550.1	510	331.996	1	0.0647732
SPAL_0001061600.1	834	655.793	6	0.196749
SPAL_0001061633.1	309	136.151	0	0
SPAL_0001061666.1	300	127.859	1	0.168189
SPAL_0001061700.1	4767	4588.79	1603	7.51214
SPAL_0001061800.1	990	811.793	1533.97	40.6351
SPAL_0001061900.1	2646	2467.79	4779	41.6444
SPAL_0001062000.1	318	144.481	96	14.2886
SPAL_0001062100.1	984	805.793	184	4.91047
SPAL_0001062125.1	378	201.452	66	7.04532
SPAL_0001062200.1	349	173.545	4	0.495651
SPAL_0001062250.1	495	317.029	3	0.203494
SPAL_0001062300.1	263	95.7223	83.1367	18.677
SPAL_0001062400.1	157	25.0649	0	0
SPAL_0001062500.1	4584	4405.79	6	0.0292857
SPAL_0001062600.1	241	78.2069	0	0
SPAL_0001062700.1	2076	1897.79	9.70552	0.109976
SPAL_0001062800.1	807	628.793	6	0.205198
SPAL_0001062825.1	231	70.6696	1291.28	392.931
SPAL_0001062900.1	2038	1859.79	2445.88	28.2813
SPAL_0001063000.1	513	334.985	277.477	17.8127
SPAL_0001063100.1	267	99.0557	0	0
SPAL_0001063200.1	1326	1147.79	1.66667	0.0312258
SPAL_0001063300.1	2052	1873.79	4.60543	0.0528539
SPAL_0001063400.1	1409	1230.79	6.52673	0.114035
SPAL_0001063500.1	3324	3145.79	262	1.79102
SPAL_0001063600.1	1332	1153.79	310	5.7778
SPAL_0001063700.1	174	33.5821	1	0.640356
SPAL_0001063800.1	585	406.863	96.1854	5.08381
SPAL_0001063900.2	1302	1123.79	41.0875	0.786235
SPAL_0001064000.1	2823	2644.79	29	0.235795
SPAL_0001064100.1	2607	2428.79	33	0.292181
SPAL_0001064200.1	306	133.359	197	31.7668
SPAL_0001064300.1	1434	1255.79	4897	83.8573
SPAL_0001064400.1	321	147.288	2605	380.339
SPAL_0001064500.1	1191	1012.79	1418	30.1082
SPAL_0001064600.1	345	169.748	3263	413.373
SPAL_0001064700.1	630	451.793	6934	330.045
SPAL_0001064800.1	1605	1426.79	599	9.02806
SPAL_0001064900.1	957	778.793	748	20.6542
SPAL_0001065000.1	786	607.793	104	3.67965
SPAL_0001065100.1	768	589.793	6997	255.118
SPAL_0001065200.1	2133	1954.79	2703	29.7354
SPAL_0001065300.1	771	592.793	636	23.0719
SPAL_0001065400.1	978	799.793	1033.65	27.7922
SPAL_0001065500.1	462	284.256	459.054	34.7282
SPAL_0001065600.1	669	490.793	1378.54	60.4017
SPAL_0001065700.1	2841	2662.79	51	0.411871
SPAL_0001065800.1	2823	2644.79	15	0.121963
SPAL_0001065900.1	92	26.7194	0	0
SPAL_0001066000.1	840	661.793	0	0
SPAL_0001066100.1	252	86.8579	35.3143	8.7432
SPAL_0001066200.1	1041	862.793	17	0.423712
SPAL_0001066300.1	473	295.15	0	0
SPAL_0001066400.1	665	486.793	17545.3	775.078
SPAL_0001066500.1	172	32.5396	0	0
SPAL_0001066525.1	264	96.5877	0	0
SPAL_0001066600.1	471	293.18	0	0
SPAL_0001066700.1	178	35.8092	0	0
SPAL_0001066800.1	813	634.793	28.1771	0.954536
SPAL_0001066900.1	768	589.793	13908.8	507.131
SPAL_0001067000.1	777	598.793	96	3.44765
SPAL_0001067100.1	1152	973.793	29	0.640413
SPAL_0001067200.1	966	787.793	411	11.2191
SPAL_0001067300.1	1524	1345.79	39	0.623182
SPAL_0001067350.1	1101	922.793	12	0.279644
SPAL_0001067400.1	660	481.793	0	0
SPAL_0001067500.1	495	317.029	14	0.949638
SPAL_0001067600.1	1401	1222.79	709	12.4687
SPAL_0001067700.1	1104	925.793	495	11.4979
SPAL_0001067800.1	651	472.793	422	19.1942
SPAL_0001067900.1	549	370.915	27060	1568.86
SPAL_0001068000.1	945	766.793	95697	2683.79
SPAL_0001068100.1	4188	4009.79	4374	23.4577
SPAL_0001068200.1	987	808.793	373	9.91745
SPAL_0001068300.1	2670	2491.79	2913	25.1395
SPAL_0001068400.1	552	373.915	4082	234.763
SPAL_0001068500.1	1017	838.793	558	14.3057
SPAL_0001068600.1	456	278.284	516	39.874
SPAL_0001068700.1	741	562.793	1239	47.3425
SPAL_0001068800.1	846	667.793	53	1.70672
SPAL_0001068900.1	1125	946.793	1002	22.7584
SPAL_0001069000.1	981	802.793	8509	227.931
SPAL_0001069100.1	855	676.793	335	10.6443
SPAL_0001069200.1	1038	859.793	340	8.50381
SPAL_0001069300.1	2355	2176.79	5403	53.3761
SPAL_0001069400.1	627	448.793	716	34.308
SPAL_0001069500.1	660	481.793	243	10.8461
SPAL_0001069600.1	1407	1228.79	5343	93.5051
SPAL_0001069700.1	960	781.793	44	1.21029
SPAL_0001069800.1	2637	2458.79	4132	36.1383
SPAL_0001069900.1	732	553.793	77	2.99
SPAL_0001070000.1	2637	2458.79	5533	48.3913
SPAL_0001070100.1	1605	1426.79	3459	52.1337
SPAL_0001070200.1	345	169.748	2464	312.152
SPAL_0001070300.1	579	400.863	296	15.879
SPAL_0001070400.1	750	571.793	706	26.5518
SPAL_0001070500.1	1401	1222.79	353	6.20798
SPAL_0001070600.1	717	538.793	1265	50.4891
SPAL_0001070700.1	2067	1888.79	411	4.67936
SPAL_0001070800.1	1149	970.793	469	10.389
SPAL_0001070900.1	330	155.647	28	3.86854
SPAL_0001071000.1	1323	1144.79	133	2.49835
SPAL_0001071100.1	6888	6709.79	3596	11.525
SPAL_0001071200.1	1437	1258.79	279	4.76627
SPAL_0001071300.1	1383	1204.79	56	0.99955
SPAL_0001071400.1	2021	1842.79	691.797	8.07293
SPAL_0001071500.1	465	287.209	1	0.0748741
SPAL_0001071600.1	849	670.793	0	0
SPAL_0001071700.1	1476	1297.79	0	0
SPAL_0001071800.1	365	188.85	0	0
SPAL_0001071900.1	2492	2313.79	14.4512	0.13431
SPAL_0001072000.1	3779	3600.79	5307.71	31.6984
SPAL_0001072100.1	468	290.199	849.561	62.9546
SPAL_0001072200.1	870	691.793	2	0.0621702
SPAL_0001072300.1	630	451.793	0	0
SPAL_0001072400.1	282	111.821	5.32084	1.02326
SPAL_0001072500.1	258	91.7055	7	1.64147
SPAL_0001072600.1	1554	1375.79	64.4207	1.00693
SPAL_0001072700.1	110	15.8702	0	0
SPAL_0001072800.1	423	245.66	0	0
SPAL_0001072900.1	507	328.996	0	0
SPAL_0001073000.1	750	571.793	9.05643	0.340602
SPAL_0001073100.1	801	622.793	341	11.7744
SPAL_0001073200.1	335	160.337	0	0
SPAL_0001073300.1	885	706.793	0.00154414	4.6981e-05
SPAL_0001073400.1	1041	862.793	6.4518	0.160806
SPAL_0001073500.1	1152	973.793	27	0.596246
SPAL_0001073600.1	3078	2899.79	1	0.00741586
SPAL_0001073700.1	1149	970.793	0	0
SPAL_0001073800.1	1932	1753.79	5	0.0613085
SPAL_0001073900.1	2712	2533.79	511	4.33689
SPAL_0001074000.1	711	532.793	29	1.17049
SPAL_0001074100.1	561	382.877	480	26.9595
SPAL_0001074200.1	2646	2467.79	139	1.21125
SPAL_0001074300.1	1080	901.793	2172	51.7943
SPAL_0001074350.1	198	47.8371	0	0
SPAL_0001074400.1	1002	823.793	1474	38.4776
SPAL_0001074500.1	288	117.085	28	5.14265
SPAL_0001074600.1	3000	2821.79	117	0.89164
SPAL_0001074700.1	2256	2077.79	1175	12.1609
SPAL_0001074800.1	1509	1330.79	509	8.225
SPAL_0001074900.1	1623	1444.79	23	0.342335
SPAL_0001075000.1	624	445.793	25	1.20597
SPAL_0001075100.1	264	96.5877	13	2.89434
SPAL_0001075200.1	3909	3730.79	589	3.39502
SPAL_0001075300.1	4962	4783.79	57	0.256231
SPAL_0001075400.1	1047	868.793	413	10.2226
SPAL_0001075500.1	5847	5668.79	3542	13.4365
SPAL_0001075600.1	3876	3697.79	226	1.3143
SPAL_0001075700.1	1173	994.793	979	21.1631
SPAL_0001075800.1	1290	1111.79	128	2.4758
SPAL_0001075900.1	1221	1042.79	1954	40.2954
SPAL_0001076000.1	1125	946.793	66	1.49906
SPAL_0001076100.1	1359	1180.79	266	4.84436
SPAL_0001076200.1	2463	2284.79	85	0.80002
SPAL_0001076300.1	444	266.412	39	3.14804
SPAL_0001076400.1	663	484.793	21	0.931519
SPAL_0001076500.1	1623	1444.79	160	2.38146
SPAL_0001076600.1	777	598.793	694	24.9236
SPAL_0001076700.1	1368	1189.79	156	2.81956
SPAL_0001076800.1	996	817.793	149	3.91806
SPAL_0001076900.1	618	439.808	36582	1788.68
SPAL_0001077000.1	1674	1495.79	494	7.10206
SPAL_0001077100.1	414	236.748	0	0
SPAL_0001077200.1	1161	982.793	2	0.043762
SPAL_0001077300.1	1875	1696.79	4	0.0506944
SPAL_0001077400.1	852	673.793	2	0.0638311
SPAL_0001077500.1	693	514.793	1	0.041773
SPAL_0001077600.1	258	91.7055	0	0
SPAL_0001077700.1	363	186.919	0	0
SPAL_0001077800.1	186	40.4107	0	0
SPAL_0001077900.1	587	408.85	0	0
SPAL_0001078000.1	225	66.2593	15	4.86825
SPAL_0001078100.1	1764	1585.79	2071	28.0842
SPAL_0001078200.1	630	451.793	72565	3453.95
SPAL_0001078300.1	2436	2257.79	7488	71.3199
SPAL_0001078400.1	1587	1408.79	8732	133.289
SPAL_0001078500.1	1329	1150.79	2524	47.1651
SPAL_0001078600.1	624	445.793	1318	63.5786
SPAL_0001078700.1	207	53.6657	57	22.8406
SPAL_0001078800.1	495	317.029	8949	607.022
SPAL_0001078900.1	1425	1246.79	1464	25.2508
SPAL_0001079000.1	624	445.793	86	4.14853
SPAL_0001079100.1	627	448.793	6406	306.951
SPAL_0001079200.1	3223	3044.79	5.58332	0.0394333
SPAL_0001079300.1	1539	1360.79	1689	26.6911
SPAL_0001079400.1	1008	829.793	1	0.0259155
SPAL_0001079500.1	154	23.8165	4	3.61169
SPAL_0001079600.1	423	245.66	6	0.525226
SPAL_0001079700.1	507	328.996	3	0.196092
SPAL_0001079800.1	237	75.2485	44.6819	12.7692
SPAL_0001079900.1	252	86.8579	68.5513	16.9721
SPAL_0001080000.1	240	77.4603	4	1.11048
SPAL_0001080100.1	1380	1201.79	61	1.09151
SPAL_0001080133.1	183	38.6726	1	0.556065
SPAL_0001080166.1	186	40.4107	0	0
SPAL_0001080200.1	606	427.808	1431	71.9316
SPAL_0001080300.1	786	607.793	860	30.4279
SPAL_0001080400.1	1293	1114.79	25592	493.672
SPAL_0001080450.1	249	84.4748	10	2.54567
SPAL_0001080500.1	294	122.416	633	111.198
SPAL_0001080600.1	537	358.939	10	0.599112
SPAL_0001080700.1	1959	1780.79	239	2.88611
SPAL_0001080800.1	1116	937.793	3274	75.0759
SPAL_0001080900.1	1479	1300.79	1075	17.7717
SPAL_0001081000.1	408	230.826	26698	2487.26
SPAL_0001081100.1	933	754.793	1431	40.77
SPAL_0001081200.1	1860	1681.79	166	2.12258
SPAL_0001081233.1	186	40.4107	0	0
SPAL_0001081266.1	252	86.8579	0	0
SPAL_0001081300.1	1200	1021.79	52314	1100.99
SPAL_0001081400.2	2937	2758.79	1078	8.40289
SPAL_0001081500.1	1083	904.793	1488	35.3657
SPAL_0001081600.1	846	667.793	2343.31	75.46
SPAL_0001081700.1	339	164.046	4	0.524352
SPAL_0001081750.1	258	91.7055	18	4.22091
SPAL_0001081800.1	348	172.598	11.2859	1.40615
SPAL_0001081900.1	435	257.518	2	0.167014
SPAL_0001082000.1	1005	826.793	8	0.208076
SPAL_0001082100.1	312	138.916	178.443	27.6233
SPAL_0001082200.1	516	337.985	809	51.473
SPAL_0001082300.1	318	144.481	9.2	1.36932
SPAL_0001082400.1	457	279.275	0	0
SPAL_0001082500.1	420	242.692	0	0
SPAL_0001082600.1	396	219.052	1	0.0981708
SPAL_0001082700.1	679	500.793	0	0
SPAL_0001082800.1	855	676.793	1.5	0.0476611
SPAL_0001082900.1	207	53.6657	1	0.400712
SPAL_0001083000.1	354	178.262	5	0.60317
SPAL_0001083100.1	1140	961.793	24	0.536609
SPAL_0001083200.1	873	694.793	1	0.0309509
SPAL_0001083250.1	504	326.007	1	0.0659632
SPAL_0001083300.1	1437	1258.79	2	0.0341668
SPAL_0001083400.1	390	213.189	214.253	21.6118
SPAL_0001083500.1	192	44.1327	0	0
SPAL_0001083600.1	375	198.512	0	0
SPAL_0001083700.1	1294	1115.79	21008.8	404.9
SPAL_0001083800.1	1050	871.793	575	14.1835
SPAL_0001083900.1	429	251.585	1087	92.9123
SPAL_0001084000.1	1317	1138.79	18	0.339904
SPAL_0001084100.1	1341	1162.79	7	0.129457
SPAL_0001084200.1	687	508.793	591	24.979
SPAL_0001084300.1	2790	2611.79	5077	41.802
SPAL_0001084400.1	498	320.029	13.6111	0.9146
SPAL_0001084500.1	1263	1084.79	306.389	6.07372
SPAL_0001084600.1	1659	1480.79	940	13.6509
SPAL_0001084700.1	918	739.793	817	23.7487
SPAL_0001084800.1	3699	3520.79	2955	18.0487
SPAL_0001084900.1	915	736.793	2988	87.2095
SPAL_0001085000.1	2034	1855.79	412	4.77415
SPAL_0001085050.1	147	20.8942	0	0
SPAL_0001085100.1	1002	823.793	38	0.99196
SPAL_0001085200.1	2883	2704.79	711	5.65281
SPAL_0001085250.1	738	559.793	64	2.45856
SPAL_0001085300.1	1194	1015.79	486	10.2887
SPAL_0001085400.1	5022	4843.79	86	0.381805
SPAL_0001085500.1	456	278.284	77	5.95019
SPAL_0001085600.1	1353	1174.79	136	2.48947
SPAL_0001085700.1	285	114.418	10744	2019.29
SPAL_0001085800.1	807	628.793	25	0.85499
SPAL_0001085900.1	1068	889.793	53	1.2809
SPAL_0001086000.1	1158	979.793	360.736	7.91742
SPAL_0001086100.1	669	490.793	7916	346.845
SPAL_0001086200.1	1038	859.793	753	18.8334
SPAL_0001086300.1	399	221.978	20	1.93753
SPAL_0001086400.1	1638	1459.79	438	6.45226
SPAL_0001086500.1	339	164.046	3	0.393264
SPAL_0001086600.1	1896	1717.79	3077	38.5199
SPAL_0001086700.1	1497	1318.79	54	0.880534
SPAL_0001086800.1	1485	1306.79	847.495	13.9463
SPAL_0001086900.1	969	790.793	1	0.0271935
SPAL_0001087000.1	735	556.793	0	0
SPAL_0001087100.1	339	164.046	4	0.524352
SPAL_0001087200.1	300	127.859	0	0
SPAL_0001087300.1	103	19.2472	0	0
SPAL_0001087400.1	1431	1252.79	110.811	1.90209
SPAL_0001087500.1	1101	922.793	7	0.163126
SPAL_0001087600.1	20	10.4348	0	0
SPAL_0001087650.1	156	24.6453	4	3.49023
SPAL_0001087700.1	1047	868.793	48.9384	1.21133
SPAL_0001087800.1	1674	1495.79	330	4.74429
SPAL_0001087900.1	594	415.836	15	0.775707
SPAL_0001088000.1	4623	4444.79	26	0.125791
SPAL_0001088100.1	993	814.793	1	0.0263926
SPAL_0001088200.1	306	133.359	6	0.967518
SPAL_0001088300.1	704	525.793	21.8215	0.892482
SPAL_0001088375.1	1413	1234.79	1	0.0174154
SPAL_0001088400.1	2121	1942.79	0	0
SPAL_0001088500.1	4098	3919.79	0	0
SPAL_0001088600.1	204	51.7024	0	0
SPAL_0001088700.1	855	676.793	98	3.11386
SPAL_0001088800.1	1575	1396.79	23	0.354099
SPAL_0001088900.1	267	99.0557	38	8.2496
SPAL_0001089000.1	903	724.793	0	0
SPAL_0001089025.1	543	364.939	0	0
SPAL_0001089100.1	621	442.793	146.203	7.10044
SPAL_0001089200.1	480	302.071	3	0.213571
SPAL_0001089300.1	326	151.87	3	0.424793
SPAL_0001089350.1	216	59.8322	0	0
SPAL_0001089400.1	456	278.284	1	0.0772752
SPAL_0001089500.1	1056	877.793	0	0
SPAL_0001089600.1	426	248.635	2	0.17298
SPAL_0001089700.1	816	637.793	0	0
SPAL_0001089800.1	1215	1036.79	110.219	2.28609
SPAL_0001089900.1	2157	1978.79	14	0.152145
SPAL_0001090000.1	2646	2467.79	23	0.200423
SPAL_0001090100.1	384	207.336	8	0.829742
SPAL_0001090200.1	1710	1531.79	84	1.17926
SPAL_0001090300.1	1167	988.793	244	5.30656
SPAL_0001090400.1	4854	4675.79	119	0.547294
SPAL_0001090500.1	1719	1540.79	2	0.0279135
SPAL_0001090600.1	939	760.793	37	1.04584
SPAL_0001090700.1	1365	1186.79	875	15.8548
SPAL_0001090800.1	738	559.793	26	0.998791
SPAL_0001090900.1	1611	1432.79	12	0.180105
SPAL_0001091000.1	693	514.793	21	0.877234
SPAL_0001091100.1	1080	901.793	18	0.429234
SPAL_0001091200.2	2166	1987.79	71.9052	0.777889
SPAL_0001091300.1	151	22.5061	58.1587	55.5704
SPAL_0001091400.1	540	361.939	121	7.18917
SPAL_0001091500.1	5678	5499.79	0	0
SPAL_0001091600.1	319	145.392	0	0
SPAL_0001091700.1	862	683.793	5.84999	0.183975
SPAL_0001091800.1	2259	2080.79	8.28629	0.0856367
SPAL_0001091900.1	774	595.793	1	0.0360939
SPAL_0001092000.1	930	751.793	0	0
SPAL_0001092100.1	939	760.793	1298	36.6891
SPAL_0001092200.1	752	573.793	0	0
SPAL_0001092300.1	507	328.996	0	0
SPAL_0001092400.1	369	192.709	2	0.223181
SPAL_0001092500.1	336	161.294	0	0
SPAL_0001092525.1	402	224.941	0	0
SPAL_0001092600.1	1642	1463.79	0	0
SPAL_0001092700.1	1359	1180.79	5.29383	0.0964106
SPAL_0001092800.1	2478	2299.79	13	0.121558
SPAL_0001092900.1	1437	1258.79	4	0.0683336
SPAL_0001093000.1	711	532.793	0	0
SPAL_0001093100.1	1323	1144.79	0	0
SPAL_0001093200.1	783	604.793	2	0.0711135
SPAL_0001093300.1	1962	1783.79	0	0
SPAL_0001093400.1	2214	2035.79	1	0.0105632
SPAL_0001093500.1	312	138.916	0	0
SPAL_0001093600.1	1995	1816.79	0	0
SPAL_0001093700.1	234	72.8891	1	0.29503
SPAL_0001093800.1	507	328.996	4.20084e-06	2.74583e-07
SPAL_0001093900.1	1071	892.793	20.6319	0.496956
SPAL_0001094000.1	1038	859.793	2.72116	0.0680595
SPAL_0001094100.1	402	224.941	0	0
SPAL_0001094200.1	315	141.715	2	0.303489
SPAL_0001094300.1	480	302.071	1	0.0711902
SPAL_0001094400.1	648	469.793	0	0
SPAL_0001094500.1	2010	1831.79	1	0.0117396
SPAL_0001094600.1	405	227.895	0	0
SPAL_0001094700.1	1047	868.793	0	0
SPAL_0001094800.1	384	207.336	0	0
SPAL_0001094900.1	298	126.06	1	0.170589
SPAL_0001095000.2	390	213.189	1	0.100871
SPAL_0001095100.1	537	358.939	0	0
SPAL_0001095200.1	3425	3246.79	3	0.0198699
SPAL_0001095300.1	3206	3027.79	79.0972	0.561776
SPAL_0001095400.1	369	192.709	1	0.11159
SPAL_0001095500.1	951	772.793	40	1.11308
SPAL_0001095600.1	489	311.06	3	0.207399
SPAL_0001095700.1	367	190.76	0	0
SPAL_0001095800.1	555	376.915	0	0
SPAL_0001096000.1	1044	865.793	28	0.695461
SPAL_0001096100.1	990	811.793	587	15.5497
SPAL_0001096200.1	438	260.518	212	17.4996
SPAL_0001096300.1	1170	991.793	123	2.66694
SPAL_0001096400.1	1428	1249.79	287	4.93824
SPAL_0001096500.1	1026	847.793	44801.9	1136.41
SPAL_0001096600.1	564	385.877	309	17.2202
SPAL_0001096700.1	999	820.793	293	7.67649
SPAL_0001096800.1	786	607.793	1393	49.2861
SPAL_0001096900.1	792	613.793	1310	45.8963
SPAL_0001097000.1	567	388.877	347	19.1887
SPAL_0001097100.1	1713	1534.79	95	1.33108
SPAL_0001097200.1	966	787.793	1	0.0272971
SPAL_0001097300.1	4323	4144.79	42	0.217909
SPAL_0001097400.1	780	601.793	93	3.32326
SPAL_0001097500.1	609	430.808	53	2.64558
SPAL_0001097600.1	1620	1441.79	301	4.48944
SPAL_0001097700.1	423	245.66	60	5.25226
SPAL_0001097800.1	1107	928.793	169	3.91288
SPAL_0001097850.1	207	53.6657	1	0.400712
SPAL_0001097900.1	1173	994.793	5	0.108085
SPAL_0001098000.1	702	523.793	35	1.43693
SPAL_0001098100.1	1347	1168.79	1958	36.025
SPAL_0001098200.1	1170	991.793	4	0.0867297
SPAL_0001098300.1	534	355.939	0	0
SPAL_0001098350.1	429	251.585	8	0.683807
SPAL_0001098400.1	786	607.793	3657	129.389
SPAL_0001098500.1	708	529.793	696	28.2509
SPAL_0001098600.1	687	508.793	69	2.91633
SPAL_0001098700.1	1542	1363.79	1222	19.2687
SPAL_0001098750.1	780	601.793	5	0.17867
SPAL_0001098800.1	2316	2137.79	489	4.91895
SPAL_0001098900.1	216	59.8322	15.3794	5.52756
SPAL_0001099000.1	294	122.416	11	1.93235
SPAL_0001099100.1	2097	1918.79	148	1.65868
SPAL_0001099200.1	477	299.101	351	25.2359
SPAL_0001099300.1	3618	3439.79	8560	53.5144
SPAL_0001099400.1	2004	1825.79	150	1.76672
SPAL_0001099500.1	1224	1045.79	1400	28.788
SPAL_0001099600.1	1212	1033.79	1298	27.0004
SPAL_0001099700.1	726	547.793	1347	52.8786
SPAL_0001099800.1	1227	1048.79	1974	40.4749
SPAL_0001099900.1	2799	2620.79	1111	9.11612
SPAL_0001100000.1	651	472.793	2516	114.437
SPAL_0001100100.1	166	29.3663	0	0
SPAL_0001100200.1	251	86.0997	1	0.249762
SPAL_0001100300.1	377	200.459	2	0.214552
SPAL_0001100400.1	969	790.793	2	0.0543871
SPAL_0001100500.1	402	224.941	0.492849	0.0471167
SPAL_0001100600.1	376	199.492	113.203	12.2028
SPAL_0001100700.1	651	472.793	9	0.409355
