target_id	length	eff_length	est_counts	tpm
SPAL_0001108900.1	1029	851.283	45.9102	1.65582
SPAL_0001109000.1	3087	2909.28	3.48834	0.0368139
SPAL_0001109100.1	471	293.879	0	0
SPAL_0001109200.1	480	302.782	2	0.202805
SPAL_0001109300.1	333	159.498	0	0
SPAL_0001109400.1	664	486.461	0	0
SPAL_0001109500.1	285	115.81	0	0
SPAL_0001109600.1	312	140.122	1	0.219114
SPAL_0001109700.1	678	500.461	1.41705	0.0869348
SPAL_0001109800.1	387	211.13	1.07991	0.157041
SPAL_0001109900.1	2307	2129.28	473	6.82034
SPAL_0001110000.1	1167	989.283	54.6888	1.69729
SPAL_0001110100.1	1734	1556.28	2	0.0394566
SPAL_0001110200.1	1128	950.283	9	0.290782
SPAL_0001110300.1	3591	3413.28	6	0.0539706
SPAL_0001110400.1	158	27.9937	0	0
SPAL_0001110500.1	981	803.303	0	0
SPAL_0001110600.1	630	452.461	0	0
SPAL_0001110700.1	4158	3980.28	6	0.0462823
SPAL_0001110800.1	6346	6168.28	4	0.0199101
SPAL_0001110900.2	3195	3017.28	23.3616	0.23772
SPAL_0001111000.1	285	115.81	5.41727	1.4362
SPAL_0001111100.1	3594	3416.28	0	0
SPAL_0001111200.1	567	389.503	5.44423	0.429145
SPAL_0001111300.1	387	211.13	0	0
SPAL_0001111400.1	606	428.483	7.04933	0.505118
SPAL_0001111500.1	1326	1148.28	0	0
SPAL_0001111600.1	161	29.2671	0	0
SPAL_0001111700.1	146	23.7291	0	0
SPAL_0001111800.1	920	742.303	0	0
SPAL_0001111900.1	252	88.4797	0	0
SPAL_0001111975.1	1047	869.283	0	0
SPAL_0001112000.1	750	572.368	0	0
SPAL_0001112100.1	591	413.483	0	0
SPAL_0001112200.1	997	819.283	2	0.0749504
SPAL_0001112300.1	414	237.511	0	0
SPAL_0001112400.1	873	695.322	19	0.838969
SPAL_0001112450.1	564	386.513	1	0.0794355
SPAL_0001112500.1	4293	4115.28	10	0.0746068
SPAL_0001112600.1	1881	1703.28	0	0
SPAL_0001112700.1	1170	992.283	1.05408	0.0326148
SPAL_0001112800.1	1143	965.283	2	0.0636141
SPAL_0001112900.1	495	317.682	0	0
SPAL_0001113000.1	210	57.3413	0	0
SPAL_0001113100.1	1183	1005.28	1	0.0305415
SPAL_0001113200.1	2159	1981.28	9	0.139468
SPAL_0001113300.1	292	121.97	3.11808	0.784898
SPAL_0001113400.1	890	712.322	0	0
SPAL_0001113500.1	528	350.568	6	0.525482
SPAL_0001113600.1	214	60.0238	0	0
SPAL_0001113700.1	1003	825.283	0	0
SPAL_0001113800.1	867	689.322	3	0.133622
SPAL_0001113900.1	954	776.303	0	0
SPAL_0001113975.1	234	74.4532	0	0
SPAL_0001114000.1	486	308.729	0	0
SPAL_0001114100.1	501	323.626	0	0
SPAL_0001114200.1	3024	2846.28	0	0
SPAL_0001114300.1	158	27.9937	4.25722	4.66921
SPAL_0001114400.1	239	78.2744	221.525	86.8924
SPAL_0001114500.3	663	485.461	77	4.86984
SPAL_0001114600.1	594	416.483	16996	1252.93
SPAL_0001114700.1	2334	2156.28	218	3.10405
SPAL_0001114800.1	1758	1580.28	11	0.213715
SPAL_0001114900.1	681	503.461	162	9.87933
SPAL_0001115000.1	2127	1949.28	553	8.7102
SPAL_0001115100.1	2862	2684.28	2646	30.2649
SPAL_0001115200.1	519	341.585	1460	131.23
SPAL_0001115300.1	1359	1181.28	71	1.84537
SPAL_0001115400.1	1395	1217.28	66	1.66468
SPAL_0001115500.1	1215	1037.28	39	1.15437
SPAL_0001115600.1	708	530.422	136	7.87218
SPAL_0001115700.1	1035	857.283	825	29.5466
SPAL_0001115800.1	3174	2996.28	327	3.35076
SPAL_0001115900.1	1196	1018.28	16.7338	0.50455
SPAL_0001116000.1	624	446.461	0.691846	0.0475778
SPAL_0001116100.1	230	71.471	0	0
SPAL_0001116200.1	3069	2891.28	2	0.0212382
SPAL_0001116300.1	536	358.568	129.125	11.0565
SPAL_0001116400.1	1377	1199.28	247	6.32344
SPAL_0001116500.1	957	779.303	529	20.8414
SPAL_0001116600.2	4926	4748.28	417	2.69636
SPAL_0001116700.1	1431	1253.28	5575	136.576
SPAL_0001116800.1	1716	1538.28	189	3.77228
SPAL_0001116900.1	2115	1937.28	3408	54.0113
SPAL_0001117000.1	1575	1397.28	221	4.85608
SPAL_0001117100.1	1896	1718.28	1417	25.3194
SPAL_0001117200.1	1080	902.283	419	14.2577
SPAL_0001117300.1	3528	3350.28	824	7.55134
SPAL_0001117400.1	1317	1139.28	291	7.84223
SPAL_0001117500.1	369	193.747	1142	180.971
SPAL_0001117600.1	408	231.664	0	0
SPAL_0001117700.1	204	53.4017	0	0
SPAL_0001117800.1	660	482.461	0	0
SPAL_0001117900.1	10399	10221.3	14.3037	0.0429655
SPAL_0001118000.1	957	779.303	2	0.0787955
SPAL_0001118100.1	1569	1391.28	2	0.044136
SPAL_0001118200.1	620	442.461	52.9336	3.67312
SPAL_0001118300.1	582	404.493	306	23.2268
SPAL_0001118400.1	2907	2729.28	877	9.86573
SPAL_0001118500.1	3846	3668.28	97	0.811871
SPAL_0001118600.1	4323	4145.28	16	0.118507
SPAL_0001118700.1	1134	956.283	6	0.192638
SPAL_0001118800.1	1494	1316.28	0	0
SPAL_0001118900.1	1623	1445.28	94	1.99688
SPAL_0001119000.1	1722	1544.28	1	0.0198816
SPAL_0001119100.1	4122	3944.28	1	0.00778413
SPAL_0001119200.1	1512	1334.28	86	1.97892
SPAL_0001119300.1	4029	3851.28	15	0.119581
SPAL_0001119400.1	531	353.568	0	0
SPAL_0001119500.1	2613	2435.28	2022	25.4923
SPAL_0001119600.1	1320	1142.28	176.974	4.75679
SPAL_0001119700.1	1194	1016.28	46	1.3897
SPAL_0001119800.1	540	362.55	239	20.2399
SPAL_0001119900.1	2196	2018.28	108	1.64293
SPAL_0001120000.1	870	692.322	91	4.03563
SPAL_0001120100.1	930	752.303	691	28.2009
SPAL_0001120200.1	1896	1718.28	473	8.45171
SPAL_0001120300.1	1923	1745.28	480	8.4441
SPAL_0001120400.1	3057	2879.28	2283	24.3444
SPAL_0001120500.1	834	656.322	7639	357.353
SPAL_0001120600.1	8215	8037.28	57955.7	221.394
SPAL_0001120700.1	472	294.872	6.34332	0.660484
SPAL_0001120800.1	1266	1088.28	8.70304	0.245532
SPAL_0001120900.1	258	93.3129	0	0
SPAL_0001121000.1	1071	893.283	1	0.0343708
SPAL_0001121100.1	486	308.729	0	0
SPAL_0001121200.1	534	356.568	0	0
SPAL_0001121300.1	921	743.303	0	0
SPAL_0001121400.1	483	305.744	0	0
SPAL_0001121500.1	732	554.382	0	0
SPAL_0001121600.1	279	110.77	0	0
SPAL_0001121700.1	276	108.234	0	0
SPAL_0001121800.1	1440	1262.28	2	0.0486465
SPAL_0001121900.1	486	308.729	0	0
SPAL_0001122000.1	231	72.2362	1	0.425034
SPAL_0001122100.1	681	503.461	0	0
SPAL_0001122200.1	885	707.322	6.54004	0.283884
SPAL_0001122300.1	900	722.322	1	0.0425057
SPAL_0001122400.1	687	509.448	0	0
SPAL_0001122500.1	660	482.461	1	0.0636379
SPAL_0001122600.1	1544	1366.28	1	0.0224718
SPAL_0001122700.1	204	53.4017	11.745	6.75268
SPAL_0001122800.1	228	70.0326	0	0
SPAL_0001122900.1	328	154.761	0	0
SPAL_0001123000.1	1890	1712.28	28.1569	0.504879
SPAL_0001123100.1	2989	2811.28	2.09251	0.0228529
SPAL_0001123200.2	2733	2555.28	255.792	3.07345
SPAL_0001123300.1	528	350.568	1498	131.195
SPAL_0001123400.1	1392	1214.28	2251	56.9159
SPAL_0001123500.1	642	464.461	288	19.038
SPAL_0001123550.1	303	131.935	10	2.32711
SPAL_0001123600.1	504	326.602	1268	119.201
SPAL_0001123700.1	2754	2576.28	1076	12.8232
SPAL_0001123800.1	351	176.475	1996	347.262
SPAL_0001123900.1	261	95.748	691	221.578
SPAL_0001124000.1	474	296.842	979	101.259
SPAL_0001124100.1	1161	983.283	300	9.36744
SPAL_0001124200.1	711	533.422	1761	101.36
SPAL_0001124300.1	1284	1106.28	25	0.693828
SPAL_0001124400.1	261	95.748	429	137.564
SPAL_0001124500.1	4851	4673.28	6599	43.3545
SPAL_0001124600.1	591	413.483	911	67.6456
SPAL_0001124700.1	1611	1433.28	578	12.3815
SPAL_0001124800.1	1026	848.283	10	0.361941
SPAL_0001124900.1	1668	1490.28	2093	43.12
SPAL_0001125000.1	969	791.303	92	3.56963
SPAL_0001125100.1	522	344.585	20	1.78202
SPAL_0001125200.1	558	380.513	479	38.6496
SPAL_0001125300.1	1305	1127.28	2500	68.0903
SPAL_0001125400.1	2103	1925.28	1578	25.1646
SPAL_0001125500.1	1683	1505.28	0	0
SPAL_0001125600.1	315	142.824	2	0.429938
SPAL_0001125700.1	2467	2289.28	0	0
SPAL_0001125800.1	245	82.9358	0	0
SPAL_0001125900.1	1059	881.283	152.087	5.29851
SPAL_0001125925.1	372	196.663	0	0
SPAL_0001126000.1	1579	1401.28	0	0
SPAL_0001126100.1	243	81.3675	0	0
SPAL_0001126200.1	3823	3645.28	0	0
SPAL_0001126300.1	124	20.2424	0	0
SPAL_0001126400.1	1122	944.283	0	0
SPAL_0001126500.1	1427	1249.28	81.3823	2.00008
SPAL_0001126600.2	1644	1466.28	11	0.230331
SPAL_0001126700.1	999	821.283	1	0.037384
SPAL_0001126800.1	762	584.368	1	0.0525402
SPAL_0001126900.1	963	785.303	1	0.0390967
SPAL_0001127000.1	825	647.322	0	0
SPAL_0001127100.1	1638	1460.28	2	0.0420505
SPAL_0001127200.2	1800	1622.28	559	10.5795
SPAL_0001127300.1	582	404.493	75	5.69283
SPAL_0001127400.1	2454	2276.28	1029	13.8793
SPAL_0001127500.1	1068	890.283	500.228	17.2511
SPAL_0001127600.1	915	737.322	0	0
SPAL_0001127700.2	1053	875.283	96.6302	3.38955
SPAL_0001127800.1	393	216.991	8	1.13195
SPAL_0001127900.1	2763	2585.28	1385	16.4483
SPAL_0001128000.1	2082	1904.28	7	0.112861
SPAL_0001128100.1	609	431.472	16	1.13853
SPAL_0001128200.1	342	167.954	4	0.731218
SPAL_0001128300.1	537	359.559	22	1.87859
SPAL_0001128350.1	132	20.4933	12	17.9782
SPAL_0001128400.1	1872	1694.28	144	2.60948
SPAL_0001128500.1	1260	1082.28	31	0.879425
SPAL_0001128600.1	3060	2882.28	236	2.51393
SPAL_0001128700.1	927	749.303	199	8.15405
SPAL_0001128800.1	1695	1517.28	183	3.70308
SPAL_0001128900.1	1434	1256.28	11	0.268833
SPAL_0001129000.1	1458	1280.28	10	0.239813
SPAL_0001129100.1	651	473.461	2	0.129695
SPAL_0001129150.1	381	205.329	0	0
SPAL_0001129200.1	3792	3614.28	3	0.0254846
SPAL_0001129300.1	570	392.503	0	0
SPAL_0001129400.1	453	275.993	0	0
SPAL_0001129500.1	252	88.4797	0	0
SPAL_0001129600.1	1575	1397.28	0	0
SPAL_0001129700.1	1019	841.283	2422	88.3914
SPAL_0001129800.1	1431	1253.28	37	0.906422
SPAL_0001129900.1	1410	1232.28	211	5.25715
SPAL_0001130000.1	1641	1463.28	3280	68.8214
SPAL_0001130100.1	2457	2279.28	60	0.808223
SPAL_0001130200.1	1122	944.283	32	1.04046
SPAL_0001130300.1	1047	869.283	5	0.176598
SPAL_0001130400.1	570	392.503	2	0.156446
SPAL_0001130500.1	1698	1520.28	5341	107.864
SPAL_0001130600.1	1257	1079.28	325	9.24541
SPAL_0001130700.1	1302	1124.28	708	19.3346
SPAL_0001130800.1	1140	962.283	129	4.1159
SPAL_0001130900.1	888	710.322	205	8.86088
SPAL_0001131000.1	645	467.461	79	5.18872
SPAL_0001131100.1	1200	1022.28	34	1.02114
SPAL_0001131200.1	468	290.886	184	19.4211
SPAL_0001131300.1	3549	3371.28	1254	11.4204
SPAL_0001131400.1	1323	1145.28	232	6.21947
SPAL_0001131500.1	4512	4334.28	38	0.269181
SPAL_0001131600.1	1425	1247.28	14	0.344621
SPAL_0001131700.1	510	332.593	125	11.5392
SPAL_0001131800.1	990	812.303	3	0.113392
SPAL_0001131900.1	1050	872.283	327	11.5098
SPAL_0001132000.1	810	632.322	558	27.0941
SPAL_0001132100.1	1812	1634.28	87	1.63444
SPAL_0001132200.1	906	728.322	170	7.16644
SPAL_0001132300.1	1137	959.283	4830	154.589
SPAL_0001132350.1	270	103.098	646	192.379
SPAL_0001132400.1	1077	899.283	54.9412	1.87577
SPAL_0001132500.1	1425	1247.28	329.695	8.11568
SPAL_0001132600.1	1005	827.283	118	4.37931
SPAL_0001132700.1	1026	848.283	63	2.28023
SPAL_0001132800.1	804	626.338	89	4.36274
SPAL_0001132900.1	1971	1793.28	1508	25.8185
SPAL_0001133000.1	816	638.322	551	26.5027
SPAL_0001133100.1	870	692.322	103	4.5678
SPAL_0001133200.1	4092	3914.28	2	0.0156876
SPAL_0001133300.1	1098	920.283	0	0
SPAL_0001133400.1	1104	926.283	1	0.0331462
SPAL_0001133500.1	305	133.764	60	13.7718
SPAL_0001133600.1	669	491.461	10.2545	0.640624
SPAL_0001133700.1	87	29.3763	0	0
SPAL_0001133800.1	3597	3419.28	2	0.0179586
SPAL_0001133900.1	894	716.322	0	0
SPAL_0001134000.1	1350	1172.28	4.65253	0.121853
SPAL_0001134100.1	231	72.2362	54.6667	23.2352
SPAL_0001134200.1	1674	1496.28	144.696	2.96907
SPAL_0001134300.1	1353	1175.28	66.8856	1.7473
SPAL_0001134400.1	1365	1187.28	232	5.99946
SPAL_0001134500.1	1812	1634.28	1045	19.6321
SPAL_0001134600.1	810	632.322	0	0
SPAL_0001134700.1	1005	827.283	0	0
SPAL_0001134800.1	1350	1172.28	0	0
SPAL_0001134900.1	1518	1340.28	13367	306.207
SPAL_0001135000.1	639	461.461	0	0
SPAL_0001135100.1	684	506.461	5.17702	0.313843
SPAL_0001135150.1	276	108.234	1	0.283671
SPAL_0001135200.1	1035	857.283	15	0.537211
SPAL_0001135300.1	1164	986.283	158	4.91851
SPAL_0001135333.1	357	182.216	2	0.336993
SPAL_0001135366.1	192	45.7204	1	0.671535
SPAL_0001135400.1	939	761.303	17.7391	0.715406
SPAL_0001135450.1	870	692.322	3	0.133043
SPAL_0001135500.1	1413	1235.28	1	0.0248549
SPAL_0001135600.1	777	599.353	2	0.102453
SPAL_0001135700.1	255	90.9197	0	0
SPAL_0001135800.1	1068	890.283	1	0.0344866
SPAL_0001135900.1	837	659.322	0	0
SPAL_0001136000.1	1098	920.283	2	0.0667247
SPAL_0001136100.1	1623	1445.28	199	4.22745
SPAL_0001136200.1	573	395.503	221	17.1562
SPAL_0001136300.1	714	536.409	459	26.2721
SPAL_0001136400.1	588	410.493	327	24.458
SPAL_0001136500.1	906	728.322	47	1.98131
SPAL_0001136600.1	873	695.322	130	5.74031
SPAL_0001136700.1	762	584.368	166	8.72167
SPAL_0001136800.1	1365	1187.28	898	23.222
SPAL_0001136900.1	2175	1997.28	1169	17.9702
SPAL_0001137000.1	852	674.322	241	10.9731
SPAL_0001137100.1	390	214.061	33	4.7332
SPAL_0001137200.1	717	539.382	1183	67.3389
SPAL_0001137300.1	786	608.353	122	6.15718
SPAL_0001137350.1	198	49.4836	0	0
SPAL_0001137400.1	240	79.0247	42	16.3179
SPAL_0001137500.1	762	584.368	29	1.52367
SPAL_0001137600.1	885	707.322	2056	89.245
SPAL_0001137700.1	492	314.69	0	0
SPAL_0001137800.1	438	261.127	0	0
SPAL_0001137900.1	1080	902.283	0	0
SPAL_0001138000.1	1089	911.283	2	0.0673837
SPAL_0001138100.1	474	296.842	1	0.103432
SPAL_0001138200.1	813	635.322	0	0
SPAL_0001138300.1	1959	1781.28	25.6875	0.442759
SPAL_0001138350.1	195	47.5857	26	16.7755
SPAL_0001138400.1	501	323.626	0	0
SPAL_0001138500.1	492	314.69	4	0.390261
SPAL_0001138600.2	1065	887.283	11	0.380635
SPAL_0001138700.1	1428	1250.28	16	0.392907
SPAL_0001138800.1	951	773.303	173	6.8687
SPAL_0001138900.1	753	575.368	30	1.60086
SPAL_0001139000.1	3360	3182.28	170	1.64017
SPAL_0001139100.1	3183	3005.28	1180.83	12.0637
SPAL_0001139200.1	1232	1054.28	59	1.7182
SPAL_0001139300.1	816	638.322	5	0.240496
SPAL_0001139400.1	651	473.461	3	0.194543
SPAL_0001139500.1	828	650.322	0	0
SPAL_0001139600.1	282	113.303	0	0
SPAL_0001139700.1	448	271.034	0	0
SPAL_0001139800.1	500	322.642	0	0
SPAL_0001139900.1	2049	1871.28	1	0.0164074
SPAL_0001140000.1	477	299.797	1	0.102412
SPAL_0001140100.1	471	293.879	0	0
SPAL_0001140200.1	723	545.382	2	0.112592
SPAL_0001140300.1	4550	4372.28	12	0.0842657
SPAL_0001140400.1	885	707.322	0	0
SPAL_0001140500.1	916	738.322	2.15929	0.0897932
SPAL_0001140600.1	870	692.322	11	0.487824
SPAL_0001140700.1	513	335.593	1	0.0914881
SPAL_0001140800.1	450	273.02	2	0.224912
SPAL_0001140900.1	625	447.461	1.83956	0.126223
SPAL_0001141000.1	1398	1220.28	2	0.0503208
SPAL_0001141100.1	909	731.322	2	0.0839652
SPAL_0001141200.1	2505	2327.28	108	1.4248
SPAL_0001141300.1	8472	8294.28	1749	6.47424
SPAL_0001141400.1	2274	2096.28	5037	73.7735
SPAL_0001141500.1	2007	1829.28	566	9.49978
SPAL_0001141600.1	840	662.322	22	1.01984
SPAL_0001141700.1	1071	893.283	313	10.758
SPAL_0001141800.1	6699	6521.28	406	1.91149
SPAL_0001141900.1	753	575.368	3202	170.865
SPAL_0001142000.1	858	680.322	1024	46.2129
SPAL_0001142100.1	1215	1037.28	0	0
SPAL_0001142133.1	1464	1286.28	0	0
SPAL_0001142166.1	924	746.303	0	0
SPAL_0001142200.1	984	806.303	0	0
SPAL_0001142300.1	1365	1187.28	0	0
SPAL_0001142325.1	621	443.461	4	0.276938
SPAL_0001142400.1	711	533.422	7.95067	0.457626
SPAL_0001142500.1	558	380.513	12	0.968256
SPAL_0001142600.1	372	196.663	15	2.34178
SPAL_0001142700.1	641	463.461	0	0
SPAL_0001142775.1	294	123.736	0	0
SPAL_0001142800.1	768	590.368	0	0
SPAL_0001142900.1	1122	944.283	0	0
SPAL_0001143000.1	405	228.733	14	1.87921
SPAL_0001143100.1	1113	935.283	2	0.0656546
SPAL_0001143200.1	344	169.856	2	0.361516
SPAL_0001143300.1	2171	1993.28	6.80455	0.104811
SPAL_0001143400.1	186	42.2042	0	0
SPAL_0001143500.1	321	148.263	112	23.1933
SPAL_0001143600.1	282	113.303	0	0
SPAL_0001143700.1	432	255.191	596.498	71.7664
SPAL_0001143800.1	376	200.538	0	0
SPAL_0001143900.1	207	55.392	3	1.66285
SPAL_0001144000.1	2850	2672.28	19.7117	0.226474
SPAL_0001144100.1	1413	1235.28	452.398	11.2443
SPAL_0001144200.1	738	560.382	0	0
SPAL_0001144300.1	2340	2162.28	75.6931	1.07479
SPAL_0001144400.1	591	413.483	0	0
SPAL_0001144500.1	801	623.353	1	0.0492543
SPAL_0001144600.1	1554	1376.28	59	1.3162
SPAL_0001144700.1	2319	2141.28	3579	51.3175
SPAL_0001144800.1	609	431.472	962	68.4543
SPAL_0001144900.1	1512	1334.28	130	2.99139
SPAL_0001145000.2	2085	1907.28	2527	40.6788
SPAL_0001145100.1	900	722.322	69	2.93289
SPAL_0001145200.1	552	374.522	2	0.163957
SPAL_0001145300.1	837	659.322	0	0
SPAL_0001145400.1	231	72.2362	1	0.425034
SPAL_0001145500.1	261	95.748	106.769	34.2369
SPAL_0001145600.1	687	509.448	20	1.20534
SPAL_0001145700.1	1482	1304.28	1.26312	0.0297338
SPAL_0001145800.1	1036	858.283	0	0
SPAL_0001145900.1	1331	1153.28	0	0
SPAL_0001146000.1	1539	1361.28	3	0.0676629
SPAL_0001146100.1	270	103.098	0	0
SPAL_0001146200.1	1332	1154.28	2	0.0531981
SPAL_0001146300.1	1596	1418.28	2	0.0432957
SPAL_0001146400.1	822	644.322	107	5.09869
SPAL_0001146500.1	89	29.665	0	0
SPAL_0001146600.1	519	341.585	1	0.0898834
SPAL_0001146700.1	210	57.3413	0	0
SPAL_0001146800.1	1200	1022.28	0	0
SPAL_0001146900.1	837	659.322	0	0
SPAL_0001147000.1	585	407.493	26.6667	2.00922
SPAL_0001147100.1	390	214.061	0.0892821	0.0128058
SPAL_0001147200.1	1461	1283.28	42.1451	1.00833
SPAL_0001147300.1	309	137.376	1	0.223495
SPAL_0001147400.1	318	145.511	0	0
SPAL_0001147500.1	898	720.322	0	0
SPAL_0001147600.1	1771	1593.28	3	0.0578105
SPAL_0001147700.1	1472	1294.28	25.2554	0.599105
SPAL_0001147800.1	1038	860.283	20	0.713784
SPAL_0001147900.1	1308	1130.28	652.492	17.7242
SPAL_0001148000.1	1389	1211.28	678	17.1855
SPAL_0001148100.1	2550	2372.28	1924	24.901
SPAL_0001148200.1	1077	899.283	26	0.887677
SPAL_0001148300.1	996	818.283	21	0.787941
SPAL_0001148400.1	3090	2912.28	3366	35.4861
SPAL_0001148500.1	432	255.191	155	18.6485
SPAL_0001148600.1	288	118.484	68	17.6208
SPAL_0001148700.1	2019	1841.28	3839	64.0141
SPAL_0001148800.1	1305	1127.28	108	2.9415
SPAL_0001148900.1	390	214.061	48	6.88465
SPAL_0001149000.1	1527	1349.28	1310	29.8089
SPAL_0001149100.1	1782	1604.28	11	0.210518
SPAL_0001149200.1	3333	3155.28	172	1.67366
SPAL_0001149300.1	2808	2630.28	451	5.26444
SPAL_0001149400.1	2358	2180.28	4948	69.6779
SPAL_0001149500.1	297	126.457	1134	275.327
SPAL_0001149600.1	3948	3770.28	1052	8.56682
SPAL_0001149700.1	642	464.461	478	31.5978
SPAL_0001149800.1	966	788.303	292	11.3728
SPAL_0001149900.1	1668	1490.28	1529	31.5005
SPAL_0001149950.1	615	437.472	32	2.24584
SPAL_0001150000.1	1755	1577.28	2098	40.8389
SPAL_0001150100.1	1161	983.283	215	6.71333
SPAL_0001150200.1	1410	1232.28	803	20.0071
SPAL_0001150300.1	2502	2324.28	490	6.4727
SPAL_0001150400.1	567	389.503	664	52.3402
SPAL_0001150500.1	684	506.461	872	52.8626
SPAL_0001150600.1	870	692.322	152	6.74083
SPAL_0001150700.1	1362	1184.28	21	0.54443
SPAL_0001150800.1	4041	3863.28	1185	9.41759
SPAL_0001150900.1	2115	1937.28	433	6.86235
SPAL_0001151000.1	612	434.472	10	0.70667
SPAL_0001151100.1	468	290.886	0	0
SPAL_0001151200.1	5241	5063.28	33.3373	0.202151
SPAL_0001151300.3	2577	2399.28	654.682	8.37775
SPAL_0001151400.1	693	515.435	270	16.083
SPAL_0001151500.1	1554	1376.28	68	1.51698
SPAL_0001151600.1	4482	4304.28	343	2.44665
SPAL_0001151700.1	912	734.322	65	2.71772
SPAL_0001151800.1	330	156.63	102	19.9941
SPAL_0001151900.1	936	758.303	101	4.08937
SPAL_0001152000.1	969	791.303	743	28.8286
SPAL_0001152100.1	879	701.322	436	19.0874
SPAL_0001152200.1	1146	968.283	1153	36.5599
SPAL_0001152300.1	2880	2702.28	197	2.23828
SPAL_0001152400.1	810	632.322	411	19.9564
SPAL_0001152500.1	2355	2177.28	1694	23.8878
SPAL_0001152600.1	1029	851.283	93	3.35419
SPAL_0001152700.1	807	629.322	277	13.514
SPAL_0001152800.1	1653	1475.28	18	0.374606
SPAL_0001152900.1	858	680.322	275	12.4107
SPAL_0001153000.1	756	578.368	10	0.530852
SPAL_0001153100.1	3876	3698.28	1395	11.5812
SPAL_0001153200.1	990	812.303	483	18.2561
SPAL_0001153300.1	5472	5294.28	21	0.121784
SPAL_0001153400.1	633	455.461	158	10.6508
SPAL_0001153500.1	741	563.382	637	34.7148
SPAL_0001153600.1	438	261.127	24	2.82188
SPAL_0001153700.1	627	449.461	3	0.204931
SPAL_0001153800.1	732	554.382	197	10.9103
SPAL_0001153900.1	1338	1160.28	10	0.264615
SPAL_0001154000.1	540	362.55	418	35.3987
SPAL_0001154100.1	417	240.433	63	8.04496
SPAL_0001154200.1	1053	875.283	71	2.49051
SPAL_0001154300.1	612	434.472	2	0.141334
SPAL_0001154400.1	1089	911.283	63	2.12259
SPAL_0001154500.1	903	725.322	2	0.0846598
SPAL_0001154600.1	3393	3215.28	573	5.47159
SPAL_0001154700.2	4206	4028.28	2446	18.6429
SPAL_0001154800.1	3993	3815.28	105	0.844969
SPAL_0001154900.1	1200	1022.28	1037	31.1448
SPAL_0001155000.3	3015	2837.28	177	1.91535
SPAL_0001155100.1	1734	1556.28	8	0.157826
SPAL_0001155200.1	2394	2216.28	1623	22.4839
SPAL_0001155300.1	432	255.191	1960	235.813
SPAL_0001155400.1	513	335.593	4	0.365952
SPAL_0001155500.1	2106	1928.28	84	1.33748
SPAL_0001155600.1	1023	845.283	67	2.43361
SPAL_0001155700.1	1029	851.283	102	3.67878
SPAL_0001155800.1	1203	1025.28	195	5.83941
SPAL_0001155900.1	1257	1079.28	288	8.19285
SPAL_0001156000.1	1449	1271.28	414	9.99853
SPAL_0001156100.1	1818	1640.28	56	1.04821
SPAL_0001156200.1	393	216.991	67	9.48008
SPAL_0001156300.1	2337	2159.28	102	1.45034
SPAL_0001156400.1	2637	2459.28	5996	74.8568
SPAL_0001156500.1	1374	1196.28	2	0.0513303
SPAL_0001156600.1	2031	1853.28	0	0
SPAL_0001156700.1	1704	1526.28	238	4.78762
SPAL_0001156800.1	2835	2657.28	956	11.0458
SPAL_0001156900.1	2100	1922.28	850	13.5762
SPAL_0001157000.1	894	716.322	883	37.8469
SPAL_0001157100.1	4209	4031.28	232	1.76694
SPAL_0001157200.2	7500	7322.28	646	2.70872
SPAL_0001157300.1	1572	1394.28	20	0.44041
SPAL_0001157400.1	1818	1640.28	39	0.730002
SPAL_0001157500.1	1146	968.283	65	2.06105
SPAL_0001157600.1	1764	1586.28	3	0.0580656
SPAL_0001157700.1	963	785.303	2	0.0781935
SPAL_0001157800.1	450	273.02	661	74.3335
SPAL_0001157900.1	657	479.461	1113	71.2722
SPAL_0001158000.1	588	410.493	2031	151.909
SPAL_0001158100.1	1287	1109.28	327	9.05073
SPAL_0001158200.1	381	205.329	3	0.44859
SPAL_0001158300.1	1110	932.283	9	0.296396
SPAL_0001158400.1	1179	1001.28	27	0.827914
SPAL_0001158500.1	1053	875.283	121	4.24439
SPAL_0001158600.1	729	551.382	759	42.2637
SPAL_0001158700.1	333	159.498	15567	2996.6
SPAL_0001158800.1	507	329.602	10626	989.825
SPAL_0001158900.1	339	165.119	352357	65518.6
SPAL_0001159000.1	1290	1112.28	370	10.2133
SPAL_0001159100.1	1476	1298.28	303	7.16558
SPAL_0001159200.1	645	467.461	246	16.1573
SPAL_0001159300.1	1305	1127.28	1579	43.0058
SPAL_0001159400.1	666	488.461	266	16.7198
SPAL_0001159500.1	786	608.353	280	14.1312
SPAL_0001159600.1	1545	1367.28	114	2.55991
SPAL_0001159700.1	1230	1052.28	901	26.2888
SPAL_0001159800.1	1353	1175.28	23	0.600846
SPAL_0001159900.1	1926	1748.28	330	5.79536
SPAL_0001160000.1	702	524.422	55	3.22003
SPAL_0001160100.1	2097	1919.28	161	2.57552
SPAL_0001160200.1	531	353.568	3	0.260512
SPAL_0001160300.1	381	205.329	410	61.3073
SPAL_0001160400.1	813	635.322	21	1.01485
SPAL_0001160450.1	1047	869.283	6	0.211918
SPAL_0001160500.1	1593	1415.28	70	1.51856
SPAL_0001160600.1	1383	1205.28	3152	80.2926
SPAL_0001160700.1	1137	959.283	796	25.4768
SPAL_0001160800.1	1446	1268.28	826	19.9959
SPAL_0001160900.1	606	428.483	97	6.95051
SPAL_0001161000.1	1632	1454.28	1087	22.9487
