target_id	length	eff_length	est_counts	tpm
SVE_0823200.1	1461	1292.25	13	0.304194
SVE_0823300.1	1692	1523.25	185	3.67243
SVE_0823400.1	516	347.52	166	14.4438
SVE_0823500.1	738	569.283	21	1.11544
SVE_0823600.1	2181	2012.25	605	9.09132
SVE_0823700.1	1758	1589.25	47	0.89425
SVE_0823800.1	2550	2381.25	46	0.584126
SVE_0823900.1	837	668.253	3489	157.875
SVE_0824000.1	360	193.789	1	0.156036
SVE_0824100.1	4320	4151.25	288	2.09782
SVE_0824200.1	1182	1013.25	66	1.96961
SVE_0824300.1	1686	1517.25	1155	23.0186
SVE_0824400.1	2142	1973.25	370	5.66987
SVE_0824500.1	1692	1523.25	8	0.158808
SVE_0824600.1	1095	926.253	32	1.04466
SVE_0824700.1	1917	1748.25	1036	17.9188
SVE_0824800.1	1959	1790.25	5895	99.5689
SVE_0824900.1	2094	1925.25	64	1.00519
SVE_0825000.1	753	584.283	2	0.103505
SVE_0825100.1	1827	1658.25	47	0.85704
SVE_0825200.1	768	599.253	46	2.32114
SVE_0825300.1	1005	836.253	2092	75.6446
SVE_0825400.1	372	205.358	147	21.6452
SVE_0825500.1	294	131.688	2	0.459236
SVE_0825600.1	339	173.68	46	8.00871
SVE_0825700.1	1083	914.253	386	12.7666
SVE_0825800.1	3675	3506.25	32	0.275969
SVE_0825900.1	696	527.283	1049	60.157
SVE_0826000.1	1536	1367.25	12	0.265391
SVE_0826100.1	546	377.43	10	0.801157
SVE_0826200.1	2103	1934.25	57	0.891078
SVE_0826300.1	1233	1064.25	74	2.10252
SVE_0826400.1	249	92.6026	0	0
SVE_0826500.1	213	64.5552	10	4.68407
SVE_0826600.1	1080	911.253	8	0.265464
SVE_0826700.1	279	118.117	0	0
SVE_0826800.1	723	554.283	12	0.654642
SVE_0826900.1	1182	1013.25	26	0.775907
SVE_0827000.1	201	56.058	1	0.539407
SVE_0827100.1	1038	869.253	975	33.9166
SVE_0827200.1	2514	2345.25	447	5.76331
SVE_0827300.1	2415	2246.25	56	0.753847
SVE_0827400.1	5205	5036.25	6212	37.2974
SVE_0827500.1	2424	2255.25	2045	27.419
SVE_0827600.1	390	222.854	6223	844.373
SVE_0827700.1	558	389.392	919	71.3646
SVE_0827800.1	2787	2618.25	706	8.15356
SVE_0827900.1	603	434.372	3	0.20884
SVE_0828000.1	426	258.246	179	20.9591
SVE_0828100.1	420	252.297	141	16.899
SVE_0828200.1	2034	1865.25	1994	32.3252
SVE_0828300.1	513	344.52	797	69.9516
SVE_0828400.1	744	575.283	195	10.2496
SVE_0828500.1	474	305.649	4	0.395723
SVE_0828600.1	606	437.329	2230	154.188
SVE_0828700.1	699	530.283	751	42.8239
SVE_0828800.1	759	590.283	269	13.7799
SVE_0828900.1	6192	6023.25	723	3.62962
SVE_0829000.1	1116	947.253	3721	118.781
SVE_0829100.1	3240	3071.25	3724	36.6647
SVE_0829200.1	1575	1406.25	25	0.537565
SVE_0829300.1	1245	1076.25	1350	37.9292
SVE_0829400.1	984	815.253	289	10.7191
SVE_0829500.1	1884	1715.25	17	0.299692
SVE_0829600.1	210	62.3436	1	0.485023
SVE_0829700.1	1758	1589.25	2	0.0380532
SVE_0829800.1	3018	2849.25	7.31661	0.0776484
SVE_0829900.1	2046	1877.25	0	0
SVE_0830000.1	564	395.372	0	0
SVE_0830100.1	261	102.486	0	0
SVE_0830200.1	666	497.283	0	0
SVE_0830300.1	321	156.516	0	0
SVE_0830400.1	2082	1913.25	39.018	0.616661
SVE_0830500.1	1794	1625.25	64	1.19073
SVE_0830600.1	201	56.058	1	0.539407
SVE_0830700.1	2127	1958.25	0	0
SVE_0830800.1	219	69.0675	0	0
SVE_0830900.1	1266	1097.25	2.40205	0.0661956
SVE_0831000.1	1359	1190.25	0	0
SVE_0831100.1	225	73.6012	322	132.289
SVE_0831200.1	702	533.283	33.8802	1.92107
SVE_0831300.1	222	71.3595	1309	554.679
SVE_0831400.1	435	267.101	1	0.113208
SVE_0831500.1	612	443.329	87.1216	5.94229
SVE_0831600.1	231	78.2175	2299	888.769
SVE_0831700.1	1671	1502.25	5	0.100642
SVE_0831800.1	1128	959.253	9.61426	0.303066
SVE_0831900.1	480	311.634	5.84054	0.566712
SVE_0832000.1	4512	4343.25	16.1595	0.112503
SVE_0832100.1	864	695.253	14	0.608891
SVE_0832200.1	486	317.602	0	0
SVE_0832300.1	330	165.082	0	0
SVE_0832400.1	933	764.253	1	0.0395655
SVE_0832500.1	333	167.93	6	1.08038
SVE_0832600.1	2253	2084.25	3	0.0435236
SVE_0832700.1	444	275.938	0	0
SVE_0832800.1	2667	2498.25	2	0.0242074
SVE_0832900.1	228	75.9078	0	0
SVE_0833000.1	723	554.283	3	0.163661
SVE_0833100.1	360	193.789	0	0
SVE_0833200.1	2457	2288.25	12.6834	0.167604
SVE_0833300.1	3885	3716.25	2	0.0162734
SVE_0833400.1	1410	1241.25	2	0.0487219
SVE_0833500.1	582	413.372	5	0.365748
SVE_0833600.1	513	344.52	1	0.0877687
SVE_0833700.1	267	107.603	2	0.562028
SVE_0833800.1	867	698.253	4	0.173221
SVE_0833900.1	297	134.414	21.2308	4.77612
SVE_0834000.1	1896	1727.25	0	0
SVE_0834100.1	1356	1187.25	0	0
SVE_0834200.1	2037	1868.25	0	0
SVE_0834300.1	1227	1058.25	243	6.94338
SVE_0834400.1	2667	2498.25	3504	42.4113
SVE_0834500.1	810	641.253	0	0
SVE_0834600.1	732	563.283	37	1.98623
SVE_0834700.1	1830	1661.25	235	4.27746
SVE_0834800.1	318	153.713	745	146.555
SVE_0834900.1	1533	1364.25	1400	31.0304
SVE_0835000.1	7569	7400.25	381	1.5568
SVE_0835100.1	2697	2528.25	1309	15.6557
SVE_0835200.1	414	246.434	184	22.5772
SVE_0835300.1	1005	836.253	597	21.5869
SVE_0835400.1	1338	1169.25	59	1.5258
SVE_0835500.1	1311	1142.25	67	1.77364
SVE_0835600.1	1398	1229.25	769	18.9164
SVE_0835700.1	900	731.253	1066	44.0802
SVE_0835800.1	2850	2681.25	2062	23.2544
SVE_0835900.1	1158	989.253	858	26.2261
SVE_0836000.1	1749	1580.25	1615	30.903
SVE_0836100.1	2877	2708.25	3987	44.5155
SVE_0836200.1	321	156.516	20	3.86391
SVE_0836300.1	1290	1121.25	67	1.80686
SVE_0836400.1	2145	1976.25	33	0.504923
SVE_0836500.1	213	64.5552	3	1.40522
SVE_0836600.1	753	584.283	286	14.8012
SVE_0836700.1	453	284.841	7	0.743105
SVE_0836800.1	858	689.253	3007	131.919
SVE_0836900.1	372	205.358	808	118.975
SVE_0837000.1	1530	1361.25	1319	29.2995
SVE_0837100.1	1611	1442.25	1251	26.2283
SVE_0837200.1	363	196.691	10	1.53734
SVE_0837300.1	1671	1502.25	207	4.1666
SVE_0837400.1	207	60.2591	1	0.501801
SVE_0837500.1	2649	2480.25	2707	33.0025
SVE_0837600.1	1032	863.253	774	27.1117
SVE_0837700.1	636	467.306	481	31.1242
SVE_0837800.1	867	698.253	761	32.9554
SVE_0837900.1	582	413.372	410	29.9914
SVE_0838000.1	573	404.372	1486	111.12
SVE_0838100.1	549	380.411	506	40.2209
SVE_0838200.1	459	290.769	1	0.103994
SVE_0838300.1	3753	3584.25	21.7459	0.183457
SVE_0838400.1	201	56.058	0	0
SVE_0838500.1	288	126.209	11.9455	2.86197
SVE_0838600.1	321	156.516	5	0.965976
SVE_0838700.1	1599	1430.25	1884	39.8311
SVE_0838800.1	1947	1778.25	422	7.17584
SVE_0838900.1	3807	3638.25	1074	8.92618
SVE_0839000.1	1449	1280.25	472	11.1481
SVE_0839100.1	585	416.372	4855	352.583
SVE_0839200.1	2115	1946.25	4	0.0621462
SVE_0839300.1	3021	2852.25	5	0.0530073
SVE_0839400.1	318	153.713	1	0.196718
SVE_0839500.1	396	228.718	0	0
SVE_0839600.1	234	80.4965	1	0.375645
SVE_0839700.1	1254	1085.25	80	2.22902
SVE_0839800.1	258	99.9347	328	99.2456
SVE_0839900.1	4437	4268.25	297	2.10407
SVE_0840000.1	1689	1520.25	210	4.17693
SVE_0840100.2	1794	1625.25	724	13.4701
SVE_0840200.1	2685	2516.25	69	0.82918
SVE_0840300.1	1932	1763.25	57	0.977495
SVE_0840400.1	1662	1493.25	15	0.303747
SVE_0840500.1	1056	887.253	193	6.57755
SVE_0840600.1	516	347.52	13	1.13114
SVE_0840700.1	1023	854.253	10	0.353971
SVE_0840800.1	3279	3110.25	29	0.28194
SVE_0840900.4	1767	1598.25	707	13.3761
SVE_0841000.1	2637	2468.25	725	8.88183
SVE_0841100.1	1410	1241.25	636	15.4936
SVE_0841200.1	3306	3137.25	517	4.98305
SVE_0841300.1	1707	1538.25	127	2.49649
SVE_0841400.1	1203	1034.25	23	0.672443
SVE_0841500.1	1146	977.253	14	0.433187
SVE_0841600.1	612	443.329	2	0.136414
SVE_0841700.1	765	596.283	7	0.354977
SVE_0841800.1	858	689.253	19	0.833545
SVE_0841900.1	1170	1001.25	4325	130.616
SVE_0842000.1	783	614.253	410	20.1832
SVE_0842100.1	1263	1094.25	170	4.6977
SVE_0842200.1	2727	2558.25	835	9.86954
SVE_0842300.1	1893	1724.25	44.8321	0.786217
SVE_0842400.1	2154	1985.25	48.4939	0.738627
SVE_0842500.1	781	612.253	43	2.12369
SVE_0842600.1	462	293.74	3	0.308825
SVE_0842700.1	240	85.2193	1	0.354826
SVE_0842800.1	225	73.6012	1	0.410837
SVE_0842900.1	2457	2288.25	501	6.62045
SVE_0843000.1	603	434.372	11	0.765746
SVE_0843100.1	327	162.215	0	0
SVE_0843200.1	312	148.205	1	0.204029
SVE_0843300.1	339	173.68	29	5.04897
SVE_0843400.1	576	407.372	0	0
SVE_0843500.1	669	500.283	1.94221	0.117391
SVE_0843600.1	414	246.434	0	0
SVE_0843700.1	315	150.915	4	0.801461
SVE_0843800.1	246	90.0862	2.86045	0.96013
SVE_0843900.1	417	249.36	2	0.242526
SVE_0844000.1	4620	4451.25	0	0
SVE_0844100.1	2022	1853.25	0	0
SVE_0844200.1	753	584.283	1	0.0517525
SVE_0844300.1	267	107.603	0	0
SVE_0844400.1	519	350.52	13.9843	1.20637
SVE_0844500.1	306	142.725	28	5.93213
SVE_0844600.1	1335	1166.25	14	0.362986
SVE_0844700.1	708	539.283	21	1.17749
SVE_0844800.1	1314	1145.25	10591	279.634
SVE_0844900.1	879	710.253	223	9.49393
SVE_0845000.1	1785	1616.25	41	0.767059
SVE_0845100.1	672	503.283	14	0.841144
SVE_0845200.1	705	536.283	306	17.2537
SVE_0845300.3	2883	2714.25	72.3801	0.806349
SVE_0845400.1	1026	857.253	2713	95.6963
SVE_0845500.1	1008	839.253	1045	37.6511
SVE_0845600.2	3342	3173.25	2282	21.7453
SVE_0845700.1	1704	1535.25	118	2.32411
SVE_0845800.1	726	557.283	1	0.0542599
SVE_0845900.1	3060	2891.25	16	0.167335
SVE_0846000.1	2376	2207.25	184	2.52069
SVE_0846100.1	2301	2132.25	18	0.255263
SVE_0846200.1	576	407.372	2826	209.766
SVE_0846300.1	1590	1421.25	1804	38.3813
SVE_0846400.1	1602	1433.25	15	0.316463
SVE_0846500.1	3651	3482.25	480	4.16807
SVE_0846600.1	579	410.372	225	16.579
SVE_0846700.1	1380	1211.25	152	3.79457
SVE_0846800.1	861	692.253	2476	108.153
SVE_0846900.1	1842	1673.25	1449	26.1855
SVE_0847000.1	1179	1010.25	870	26.0401
SVE_0847100.1	1494	1325.25	393	8.96702
SVE_0847200.1	1431	1262.25	310	7.42625
SVE_0847300.1	6525	6356.25	1637	7.78756
SVE_0847400.1	699	530.283	25	1.42556
SVE_0847500.4	4305	4136.25	426	3.11427
SVE_0847600.1	414	246.434	0	0
SVE_0847700.1	672	503.283	0	0
SVE_0847800.1	420	252.297	6	0.719106
SVE_0847900.1	276	115.496	5	1.30906
SVE_0848000.1	735	566.283	11	0.587372
SVE_0848100.1	105	13.2415	0.948639	2.1663
SVE_0848200.1	1464	1295.25	1	0.0233453
SVE_0848300.1	432	264.141	0	0
SVE_0848400.1	279	118.117	0	0
SVE_0848500.1	522	353.52	2.70256	0.231161
SVE_0848600.1	237	82.8371	26.5684	9.69826
SVE_0848700.1	267	107.603	0	0
SVE_0848800.1	1635	1466.25	235.619	4.8591
SVE_0848900.1	909	740.253	21.8634	0.893081
SVE_0849000.1	315	150.915	0	0
SVE_0849100.1	666	497.283	0	0
SVE_0849200.1	432	264.141	0	0
SVE_0849300.1	738	569.283	0	0
SVE_0849400.1	1566	1397.25	1	0.0216411
SVE_0849500.1	837	668.253	0	0
SVE_0849600.1	1326	1157.25	1	0.0261292
SVE_0849700.1	645	476.283	0	0
SVE_0849800.1	870	701.253	0	0
SVE_0849900.1	807	638.253	0	0
SVE_0850000.1	594	425.372	0	0
SVE_0850100.1	897	728.253	1	0.0415214
SVE_0850200.1	774	605.253	0	0
SVE_0850300.1	432	264.141	2	0.228954
SVE_0850400.1	240	85.2193	1	0.354826
SVE_0850500.1	444	275.938	0	0
SVE_0850600.1	1452	1283.25	0	0
SVE_0850700.1	897	728.253	0	0
SVE_0850800.1	354	188.02	0	0
SVE_0850900.1	486	317.602	0	0
SVE_0851000.1	249	92.6026	0	0
SVE_0851100.1	387	219.909	0	0
SVE_0851200.1	1227	1058.25	2	0.0571472
SVE_0851300.1	1431	1262.25	0	0
SVE_0851400.1	432	264.141	0	0
SVE_0851500.1	432	264.141	2	0.228954
SVE_0851600.1	321	156.516	2	0.386391
SVE_0851700.1	1671	1502.25	2.39761	0.0482602
SVE_0851800.1	888	719.253	5	0.210205
SVE_0851900.1	2118	1949.25	5	0.0775632
SVE_0852000.1	2943	2774.25	6	0.0653972
SVE_0852100.1	1641	1472.25	8.49044	0.174382
SVE_0852200.1	894	725.253	0	0
SVE_0852300.1	702	533.283	1.57122	0.0890911
SVE_0852400.1	708	539.283	3.65034	0.204678
SVE_0852500.1	753	584.283	19	0.983297
SVE_0852600.1	1089	920.253	15	0.492877
SVE_0852700.1	378	211.127	13	1.86189
SVE_0852800.1	285	123.507	9	2.20345
SVE_0852900.1	300	137.134	1	0.2205
SVE_0853000.1	1146	977.253	31	0.959199
SVE_0853100.1	813	644.253	74	3.4732
SVE_0853200.1	1152	983.253	25	0.768827
SVE_0853300.1	1155	986.253	36	1.10374
SVE_0853400.1	1155	986.253	449	13.7661
SVE_0853500.1	561	392.372	519	39.9966
SVE_0853600.1	2250	2081.25	497	7.22081
SVE_0853700.1	747	578.283	681	35.6091
SVE_0853800.1	555	386.392	496	38.8157
SVE_0853900.1	423	255.285	169	20.0178
SVE_0854000.1	528	359.484	144	12.1126
SVE_0854100.1	378	211.127	77	11.0281
SVE_0854200.1	390	222.854	83	11.2619
SVE_0854300.1	534	365.43	63	5.21303
SVE_0854400.1	1779	1610.25	14011	263.105
SVE_0854500.1	402	234.578	19	2.44917
SVE_0854600.1	411	243.459	179	22.2322
SVE_0854700.1	951	782.253	23	0.889068
SVE_0854800.1	300	137.134	383	84.4514
SVE_0854900.1	1299	1130.25	142	3.79898
SVE_0855000.1	2946	2777.25	3452	37.5846
SVE_0855100.1	984	815.253	1107	41.0591
SVE_0855200.1	1284	1115.25	242	6.56139
SVE_0855300.1	456	287.798	30195	3172.5
SVE_0855400.1	960	791.253	1580	60.3804
SVE_0855500.1	318	153.713	17091	3362.1
SVE_0855600.1	423	255.285	1833	217.116
SVE_0855700.1	1824	1655.25	3477	63.5177
SVE_0855800.1	588	419.372	20	1.44206
SVE_0855900.1	300	137.134	17	3.7485
SVE_0856000.1	294	131.688	0	0
SVE_0856100.1	291	128.985	960	225.054
SVE_0856200.1	294	131.688	20	4.59236
SVE_0856300.1	294	131.688	965	221.582
SVE_0856400.1	324	159.427	136	25.7947
SVE_0856500.1	2196	2027.25	2	0.0298316
SVE_0856600.1	2127	1958.25	28	0.432358
SVE_0856700.1	2193	2024.25	29	0.433199
SVE_0856800.1	1695	1526.25	1	0.019812
SVE_0856900.1	459	290.769	3	0.311981
SVE_0857000.1	309	145.453	0	0
SVE_0857100.1	1035	866.253	65	2.26894
SVE_0857200.1	1725	1556.25	4374	84.987
SVE_0857300.1	1728	1559.25	216	4.18882
SVE_0857400.1	14400	14231.3	1456	3.09366
SVE_0857500.1	369	202.429	2	0.298752
SVE_0857600.1	210	62.3436	0	0
SVE_0857700.1	1152	983.253	169	5.19727
SVE_0857800.1	1296	1127.25	242.637	6.50863
SVE_0857900.1	240	85.2193	0	0
SVE_0858000.1	237	82.8371	0	0
SVE_0858100.1	294	131.688	1	0.229618
SVE_0858200.1	1239	1070.25	61	1.72345
SVE_0858300.1	477	308.634	625	61.2337
SVE_0858400.2	3672	3503.25	4035	34.8278
SVE_0858500.1	1998	1829.25	44	0.727333
SVE_0858600.1	342	176.573	3	0.513748
SVE_0858700.1	1224	1055.25	868	24.8724
SVE_0858800.1	1212	1043.25	787	22.8107
SVE_0858900.1	726	557.283	600	32.5559
SVE_0859000.1	1227	1058.25	1549	44.2605
SVE_0859100.1	2841	2672.25	684	7.73985
SVE_0859200.1	651	482.283	1374	86.1468
SVE_0859300.1	222	71.3595	2.26418	0.95943
SVE_0859400.1	1431	1262.25	0	0
SVE_0859500.1	1227	1058.25	0	0
SVE_0859600.1	372	205.358	0	0
SVE_0859700.1	360	193.789	1	0.156036
SVE_0859800.1	381	214.105	0	0
SVE_0859900.1	723	554.283	0	0
SVE_0860000.1	279	118.117	1	0.256002
SVE_0860100.1	609	440.329	0	0
SVE_0860200.1	417	249.36	31.9313	3.87208
SVE_0860300.1	654	485.283	15	0.934653
SVE_0860400.1	399	231.649	6.13663	0.801041
SVE_0860500.1	1038	869.253	41.7832	1.45348
SVE_0860600.1	531	362.466	54	4.50485
SVE_0860700.1	639	470.283	31	1.99323
SVE_0860800.1	450	281.869	13	1.3946
SVE_0860900.1	1119	950.253	8	0.254569
SVE_0861000.1	1098	929.253	204	6.6382
SVE_0861100.1	1989	1820.25	129	2.14295
SVE_0861200.1	1086	917.253	7	0.230761
SVE_0861300.1	1467	1298.25	1	0.0232914
SVE_0861400.1	1704	1535.25	5	0.0984791
SVE_0861500.1	1395	1226.25	2	0.0493178
SVE_0861600.1	1074	905.253	164	5.47808
SVE_0861700.1	432	264.141	0	0
SVE_0861800.1	288	126.209	0	0
SVE_0861900.1	1446	1277.25	189	4.47444
SVE_0862000.1	1521	1352.25	534	11.9409
SVE_0862100.1	1521	1352.25	179	4.00266
SVE_0862200.1	1545	1376.25	30	0.659139
SVE_0862300.1	1656	1487.25	42	0.853923
SVE_0862400.1	1788	1619.25	96	1.79271
SVE_0862500.1	1962	1793.25	180	3.03518
SVE_0862600.1	2130	1961.25	20	0.308355
SVE_0862700.1	1764	1595.25	16	0.303281
SVE_0862800.1	543	374.43	5	0.403788
SVE_0862900.1	990	821.253	0	0
SVE_0863000.1	876	707.253	0	0
SVE_0863100.1	918	749.253	0	0
SVE_0863200.1	2061	1892.25	183	2.92433
SVE_0863300.1	1494	1325.25	4	0.0912673
SVE_0863400.1	270	110.23	8	2.19454
SVE_0863500.1	1776	1607.25	2853	53.675
SVE_0863600.1	252	95.0576	115	36.5818
SVE_0863700.1	1605	1436.25	243	5.11599
SVE_0863800.2	867	698.253	1108	47.9823
SVE_0863900.1	219	69.0675	2	0.875609
SVE_0864000.1	1206	1037.25	894	26.062
SVE_0864100.1	939	770.253	979	38.4329
SVE_0864200.1	1848	1679.25	7307	131.576
SVE_0864300.1	315	150.915	54	10.8197
SVE_0864400.1	486	317.602	731	69.5966
SVE_0864500.1	1362	1193.25	2215	56.13
SVE_0864600.1	4701	4532.25	272	1.81472
SVE_0864700.1	3081	2912.25	717	7.44465
SVE_0864800.1	357	190.896	25988	4116.53
SVE_0864900.1	633	464.306	171	11.1364
SVE_0865000.1	546	377.43	211	16.9044
SVE_0865100.1	1311	1142.25	2100	55.5919
SVE_0865200.1	606	437.329	838	57.9415
SVE_0865300.1	711	542.283	743	41.4302
SVE_0865400.1	891	722.253	234	9.79672
SVE_0865500.1	1290	1121.25	100	2.69681
SVE_0865600.1	531	362.466	65	5.4225
SVE_0865700.1	813	644.253	7	0.328546
SVE_0865800.1	1596	1427.25	15	0.317793
SVE_0865900.1	1053	884.253	1.86348	0.0637238
SVE_0866000.1	588	419.372	8	0.576825
SVE_0866100.1	786	617.253	2	0.0979763
SVE_0866200.1	480	311.634	0	0
SVE_0866300.1	306	142.725	10	2.11862
SVE_0866400.1	399	231.649	13	1.69694
SVE_0866500.1	1656	1487.25	2322	47.2097
SVE_0866600.1	1440	1271.25	313	7.44503
SVE_0866700.1	1437	1268.25	4	0.0953692
SVE_0866800.1	1026	857.253	8	0.282186
SVE_0866900.1	246	90.0862	39	13.0906
SVE_0867000.1	372	205.358	1	0.147246
SVE_0867100.1	1491	1322.25	3673	83.9964
SVE_0867200.1	2523	2354.25	1077	13.833
SVE_0867300.1	1659	1490.25	17	0.34494
SVE_0867400.1	1587	1418.25	87	1.8549
SVE_0867500.1	2604	2435.25	1392	17.2842
SVE_0867600.1	654	485.283	275	17.1353
SVE_0867700.1	654	485.283	33	2.05624
SVE_0867800.1	654	485.283	12	0.747723
SVE_0867900.1	1503	1334.25	8	0.181303
SVE_0868000.1	378	211.127	3	0.429667
SVE_0868100.1	843	674.253	239	10.7184
SVE_0868200.1	702	533.283	24	1.36084
SVE_0868300.1	1629	1460.25	5829	120.704
SVE_0868400.1	876	707.253	1671	71.4424
SVE_0868500.1	537	368.43	1324	108.664
SVE_0868600.1	2739	2570.25	4419	51.9879
SVE_0868700.1	1407	1238.25	542	13.2356
SVE_0868800.1	960	791.253	434	16.5855
SVE_0868900.1	240	85.2193	7	2.48379
SVE_0869000.1	1392	1223.25	1030	25.461
SVE_0869100.1	1323	1154.25	321	8.40927
SVE_0869200.1	945	776.253	188	7.32333
SVE_0869300.1	1695	1526.25	8	0.158496
SVE_0869400.1	2691	2522.25	2342	28.0771
SVE_0869500.1	333	167.93	2518	453.399
SVE_0869600.1	1053	884.253	534	18.2608
SVE_0869700.1	624	455.329	1206	80.0896
SVE_0869800.1	576	407.372	133	9.8722
SVE_0869900.1	699	530.283	968	55.1978
SVE_0870000.1	582	413.372	490	35.8434
SVE_0870100.1	636	467.306	14	0.905901
SVE_0870200.1	5754	5585.25	2782	15.0615
SVE_0870300.1	546	377.43	38	3.0444
SVE_0870400.1	1242	1073.25	7	0.19722
SVE_0870500.1	1512	1343.25	57	1.28313
SVE_0870600.1	234	80.4965	0	0
SVE_0870700.1	1074	905.253	1458	48.7014
SVE_0870800.1	1161	992.253	393	11.9763
SVE_0870900.1	2040	1871.25	15	0.242389
SVE_0871000.2	1662	1493.25	970	19.6423
SVE_0871100.1	1368	1199.25	5223	131.693
SVE_0871200.1	786	617.253	21	1.02875
SVE_0871300.1	4779	4610.25	85	0.557504
SVE_0871400.1	948	779.253	8	0.310431
SVE_0871500.1	306	142.725	10	2.11862
SVE_0871600.1	1620	1451.25	254	5.2923
SVE_0871700.1	1944	1775.25	1103	18.7875
SVE_0871800.1	2100	1931.25	563	8.81502
SVE_0871900.1	822	653.253	48	2.22185
SVE_0872000.1	1029	860.253	21	0.738155
SVE_0872100.1	3579	3410.25	1365	12.1032
SVE_0872200.1	1140	971.253	810	25.2178
SVE_0872300.1	1947	1778.25	165	2.80572
SVE_0872400.1	2604	2435.25	54	0.670508
SVE_0872500.1	786	617.253	1	0.0489881
SVE_0872600.1	216	66.8037	8	3.62112
SVE_0872700.1	273	112.872	8	2.14317
SVE_0872800.1	1353	1184.25	417	10.6475
SVE_0872900.2	1053	884.253	2173	74.3083
SVE_0873000.1	318	153.713	730	143.604
SVE_0873100.1	3516	3347.25	690	6.23325
SVE_0873200.1	2571	2402.25	29	0.365034
SVE_0873300.1	1542	1373.25	12	0.264232
SVE_0873400.1	375	208.285	0	0
SVE_0873500.1	558	389.392	1	0.0776546
SVE_0873600.1	918	749.253	903	36.4429
SVE_0873700.1	1842	1673.25	905	16.3546
SVE_0873800.1	2349	2180.25	86	1.19274
SVE_0873900.1	1260	1091.25	46	1.27464
SVE_0874000.1	2478	2309.25	45	0.589244
SVE_0874100.1	2850	2681.25	1095	12.349
SVE_0874200.1	2268	2099.25	28	0.403318
SVE_0874300.1	828	659.253	1	0.0458672
SVE_0874400.1	2091	1922.25	99	1.55732
SVE_0874500.1	807	638.253	137	6.49056
SVE_0874600.1	207	60.2591	1	0.501801
SVE_0874700.1	2061	1892.25	805	12.8638
SVE_0874800.1	1098	929.253	30	0.976206
SVE_0874900.1	1053	884.253	6	0.205177
SVE_0875000.1	765	596.283	78	3.95546
SVE_0875100.1	1053	884.253	307	10.4982
SVE_0875200.1	2151	1982.25	1232	18.7934
SVE_0875300.1	348	182.328	3	0.497532
SVE_0875400.1	429	261.207	364	42.1377
SVE_0875500.1	1434	1265.25	2821	67.4186
SVE_0875600.1	228	75.9078	4.05557	1.61555
SVE_0875700.1	372	205.358	315	46.3825
SVE_0875800.1	303	139.921	167	36.0901
SVE_0875900.1	873	704.253	41	1.76039
SVE_0876000.1	1518	1349.25	528	11.833
SVE_0876100.1	729	560.283	112	6.04456
SVE_0876200.1	387	219.909	119	16.3628
SVE_0876300.1	3132	2963.25	113	1.15309
SVE_0876400.1	654	485.283	21	1.30851
SVE_0876500.1	846	677.253	70	3.12537
SVE_0876600.1	1017	848.253	52	1.85367
SVE_0876700.1	687	518.283	127	7.40954
SVE_0876800.1	444	275.938	127	13.917
SVE_0876900.1	444	275.938	186	20.3824
SVE_0877000.1	201	56.058	0.556048	0.299936
SVE_0877100.1	513	344.52	14.0066	1.22934
SVE_0877200.1	1341	1172.25	2	0.0515897
SVE_0877300.1	2169	2000.25	10	0.151171
SVE_0877400.1	390	222.854	1	0.135686
SVE_0877500.1	369	202.429	2	0.298752
SVE_0877600.1	771	602.253	1	0.0502083
SVE_0877700.1	4752	4583.25	12	0.0791702
SVE_0877800.1	1215	1046.25	4	0.115605
SVE_0877900.1	453	284.841	4	0.424631
SVE_0878000.1	234	80.4965	0	0
SVE_0878100.1	648	479.283	1	0.0630903
SVE_0878200.1	1527	1358.25	16	0.3562
SVE_0878300.1	549	380.411	0	0
SVE_0878400.1	945	776.253	1	0.0389539
SVE_0878500.1	384	217.03	345.037	48.073
SVE_0878600.1	285	123.507	560.963	137.34
SVE_0878700.1	525	356.52	0	0
SVE_0878800.1	354	188.02	1	0.160824
SVE_0878900.1	312	148.205	2	0.408058
SVE_0879000.1	495	326.57	1	0.0925929
SVE_0879100.1	252	95.0576	0	0
SVE_0879200.1	723	554.283	1	0.0545535
SVE_0879300.1	948	779.253	1	0.0388039
SVE_0879400.1	786	617.253	0	0
SVE_0879500.1	777	608.253	341	16.9521
SVE_0879600.1	498	329.57	23	2.11025
SVE_0879700.1	1617	1448.25	9	0.187911
SVE_0879800.1	1131	962.253	18	0.565636
SVE_0879900.1	876	707.253	4279	182.945
SVE_0880000.1	1434	1265.25	468	11.1847
SVE_0880100.1	1719	1550.25	2743	53.5029
SVE_0880200.1	1617	1448.25	1525	31.8405
SVE_0880300.1	327	162.215	37	6.89707
SVE_0880400.1	1482	1313.25	14	0.322355
SVE_0880500.1	1137	968.253	33	1.03057
SVE_0880600.1	516	347.52	49	4.26354
SVE_0880700.1	564	395.372	9	0.68832
SVE_0880800.1	582	413.372	91	6.65662
SVE_0880900.1	477	308.634	150	14.6961
SVE_0881000.1	375	208.285	585	84.9283
SVE_0881100.1	378	211.127	77	11.0281
SVE_0881200.1	378	211.127	48	6.87468
SVE_0881300.1	1572	1403.25	303	6.52921
SVE_0881400.1	1200	1031.25	157	4.6035
SVE_0881500.1	231	78.2175	0	0
SVE_0881600.1	1419	1250.25	140	3.38598
SVE_0881700.1	594	425.372	1	0.0710861
