target_id	length	eff_length	est_counts	tpm
SSTP_0000622900.1	705	536.24	919	21.5989
SSTP_0000623000.1	1668	1499.13	1966	16.5279
SSTP_0000623100.1	3003	2834.13	2920	12.9849
SSTP_0000623200.1	1620	1451.13	65	0.564522
SSTP_0000623300.1	1167	998.134	10	0.126266
SSTP_0000623400.1	1209	1040.13	86	1.04204
SSTP_0000623500.1	1410	1241.13	1521	15.4449
SSTP_0000623600.1	1401	1232.13	47600	486.883
SSTP_0000623700.1	1095	926.134	311	4.23216
SSTP_0000623800.1	3405	3236.13	159	0.619221
SSTP_0000623900.1	462	294.1	3	0.128559
SSTP_0000624000.1	3441	3272.13	59	0.227246
SSTP_0000624100.1	309	146.908	422	36.2028
SSTP_0000624200.2	4593	4424.13	6424	18.3001
SSTP_0000624300.1	1365	1196.13	1665	17.5432
SSTP_0000624400.1	930	761.175	43	0.711966
SSTP_0000624500.1	525	356.537	89	3.14601
SSTP_0000624600.1	1080	911.134	1382	19.1162
SSTP_0000624700.1	744	575.24	1776	38.9107
SSTP_0000624800.1	621	452.289	1852	51.6061
SSTP_0000624900.1	504	335.658	1264	47.4598
SSTP_0000625000.1	825	656.211	663	12.7334
SSTP_0000625100.1	771	602.211	28	0.585983
SSTP_0000625200.1	1602	1433.13	8673	76.2707
SSTP_0000625300.1	3048	2879.13	637	2.78839
SSTP_0000625400.1	1530	1361.13	32	0.296295
SSTP_0000625500.1	2112	1943.13	11917	77.2929
SSTP_0000625600.1	894	725.175	2632	45.7424
SSTP_0000625700.1	483	314.902	747	29.8965
SSTP_0000625800.1	1215	1046.13	858	10.3365
SSTP_0000625900.1	2904	2735.13	20189	93.0275
SSTP_0000626000.1	396	229.316	1	0.0549593
SSTP_0000626100.2	1173	1004.13	1378	17.2955
SSTP_0000626200.1	1191	1022.13	1	0.0123301
SSTP_0000626300.1	1185	1016.13	0	0
SSTP_0000626400.1	588	419.311	1464	44.0028
SSTP_0000626500.2	3312	3143.13	2386	9.56716
SSTP_0000626600.1	936	767.175	1581	25.9725
SSTP_0000626700.1	1788	1619.13	1649	12.8355
SSTP_0000626800.1	1926	1757.13	1635	11.727
SSTP_0000626900.1	2940	2771.13	8758	39.8311
SSTP_0000627000.1	834	665.211	35438	671.406
SSTP_0000627100.1	852	683.211	20	0.368936
SSTP_0000627200.1	2310	2141.13	6897	40.5968
SSTP_0000627300.1	612	443.311	1211	34.4279
SSTP_0000627400.1	573	404.352	596	18.5764
SSTP_0000627500.1	759	590.24	244	5.20998
SSTP_0000627600.1	1017	848.134	1760	26.1531
SSTP_0000627700.1	1617	1448.13	835	7.26696
SSTP_0000627800.1	411	243.96	52	2.68634
SSTP_0000627900.1	789	620.211	322	6.54323
SSTP_0000628000.1	2364	2195.13	260	1.49275
SSTP_0000628100.1	423	255.635	260	12.8182
SSTP_0000628200.1	1146	977.134	122	1.57355
SSTP_0000628300.1	849	680.211	637	11.8024
SSTP_0000628400.1	609	440.311	906	25.9325
SSTP_0000628500.1	6765	6596.13	12017	22.9605
SSTP_0000628600.1	600	431.311	5616	164.101
SSTP_0000628700.1	12048	11879.1	32022	33.9734
SSTP_0000628800.1	984	815.134	3	0.0463839
SSTP_0000628900.1	555	386.371	2507	81.7758
SSTP_0000629000.1	2421	2252.13	26846	150.231
SSTP_0000629100.1	1521	1352.13	102	0.950727
SSTP_0000629200.1	3726	3557.13	1389	4.92127
SSTP_0000629300.2	6975	6806.13	72995	135.166
SSTP_0000629400.2	3429	3260.13	1232	4.76267
SSTP_0000629500.1	822	653.211	480	9.26112
SSTP_0000629600.1	1578	1409.13	1108	9.90975
SSTP_0000629700.1	1497	1328.13	6041	57.3248
SSTP_0000629800.1	300	138.599	61	5.54682
SSTP_0000629900.1	1611	1442.13	9983	87.243
SSTP_0000630000.1	993	824.134	370	5.65821
SSTP_0000630100.1	1473	1304.13	437	4.22313
SSTP_0000630200.1	900	731.175	104	1.79262
SSTP_0000630300.1	1020	851.134	93.2419	1.38067
SSTP_0000630400.1	221	72.0802	13.0134	2.27535
SSTP_0000630500.1	1227	1058.13	19	0.226302
SSTP_0000630600.1	852	683.211	1681	31.009
SSTP_0000630700.1	1338	1169.13	227	2.44702
SSTP_0000630800.1	1455	1286.13	7501	73.5035
SSTP_0000630900.1	687	518.24	1368	33.2683
SSTP_0000631000.1	528	359.502	894	31.341
SSTP_0000631100.1	1290	1121.13	115	1.29275
SSTP_0000631200.1	1662	1493.13	517	4.36382
SSTP_0000631300.1	1593	1424.13	1443	12.77
SSTP_0000631400.1	1209	1040.13	17859	216.393
SSTP_0000631500.1	729	560.24	212	4.7691
SSTP_0000631600.1	1047	878.134	2225	31.9333
SSTP_0000631700.1	363	197.511	9	0.574283
SSTP_0000631800.1	3750	3581.13	15125	53.2292
SSTP_0000631900.1	636	467.289	1255	33.8481
SSTP_0000632000.1	696	527.24	121	2.89236
SSTP_0000632100.1	1392	1223.13	166	1.71045
SSTP_0000632200.1	711	542.24	1613	37.4902
SSTP_0000632300.1	543	374.409	5120	172.345
SSTP_0000632400.1	789	620.211	5794	117.737
SSTP_0000632500.1	495	326.757	241	9.2954
SSTP_0000632600.1	534	365.502	6	0.206889
SSTP_0000632700.1	645	476.289	4913	130.003
SSTP_0000632800.1	720	551.24	7786	178.012
SSTP_0000632900.1	267	109.512	356	40.9699
SSTP_0000633000.1	1041	872.134	708	10.2312
SSTP_0000633100.1	689	520.24	1.68074	0.0407167
SSTP_0000633200.1	334	170.069	93.9812	6.96453
SSTP_0000633300.1	210	63.7309	218	43.1104
SSTP_0000633400.1	1017	848.134	86	1.27794
SSTP_0000633500.1	927	758.175	291	4.83726
SSTP_0000633600.1	765	596.211	30	0.634157
SSTP_0000633700.1	1824	1655.13	10038	76.4345
SSTP_0000633800.1	2640	2471.13	12066	61.5379
SSTP_0000633900.1	1353	1184.13	550	5.85379
SSTP_0000634000.1	2466	2297.13	2404	13.1894
SSTP_0000634100.1	1416	1247.13	1073	10.8433
SSTP_0000634200.1	306	144.148	161	14.0764
SSTP_0000634300.1	744	575.24	3342	73.2205
SSTP_0000634400.1	285	125.307	922	92.7325
SSTP_0000634500.1	1605	1436.13	382	3.35231
SSTP_0000634600.1	921	752.175	718	12.0304
SSTP_0000634700.1	387	220.542	1133	64.7461
SSTP_0000634800.1	369	203.289	70	4.3397
SSTP_0000634900.1	1182	1013.13	83.0098	1.03261
SSTP_0000635000.1	1590	1421.13	138	1.22383
SSTP_0000635100.1	2229	2060.13	81	0.495524
SSTP_0000635150.1	438	270.397	4	0.186438
SSTP_0000635200.1	1701	1532.13	129	1.06113
SSTP_0000635300.1	990	821.134	18	0.27627
SSTP_0000635400.1	474	305.995	37	1.52392
SSTP_0000635500.1	246	91.7132	3	0.412254
SSTP_0000635600.1	246	91.7132	0	0
SSTP_0000635650.1	258	101.794	0	0
SSTP_0000635700.1	3378	3209.13	6	0.0235634
SSTP_0000635800.1	3162	2993.13	871	3.66748
SSTP_0000635900.1	1404	1235.13	787	8.03038
SSTP_0000636000.1	246	91.7132	13.4732	1.85146
SSTP_0000636100.1	1962	1793.13	0	0
SSTP_0000636175.1	591	422.311	2	0.0596861
SSTP_0000636200.1	579	410.332	2	0.0614286
SSTP_0000636300.2	654	485.265	1	0.0259715
SSTP_0000636400.1	579	410.332	1	0.0307143
SSTP_0000636500.1	1323	1154.13	2	0.0218398
SSTP_0000636600.1	702	533.24	2	0.0472696
SSTP_0000636700.1	696	527.24	1	0.0239038
SSTP_0000636733.1	327	163.546	0	0
SSTP_0000636766.1	318	155.14	1	0.0812365
SSTP_0000636800.1	573	404.352	0	0
SSTP_0000636900.1	1584	1415.13	23	0.204836
SSTP_0000637000.1	582	413.311	1	0.0304929
SSTP_0000637100.1	432	264.504	1	0.0476478
SSTP_0000637200.1	6912	6743.13	64	0.119617
SSTP_0000637300.1	1020	851.134	171.301	2.53651
SSTP_0000637400.1	86	21.7845	76	43.9684
SSTP_0000637500.1	95	15.0587	49.3644	41.3145
SSTP_0000637600.1	285	125.307	6.00289	0.603756
SSTP_0000637700.1	209	63.0376	0	0
SSTP_0000637800.1	945	776.175	0	0
SSTP_0000637900.1	1158	989.134	1	0.0127415
SSTP_0000638000.1	834	665.211	0	0
SSTP_0000638100.1	2466	2297.13	5	0.0274321
SSTP_0000638200.1	1311	1142.13	0	0
SSTP_0000638300.1	576	407.352	0	0
SSTP_0000638400.1	534	365.502	0	0
SSTP_0000638500.1	339	174.683	0	0
SSTP_0000638600.1	201	57.1381	0	0
SSTP_0000638700.1	1839	1670.13	0	0
SSTP_0000638800.1	900	731.175	2	0.0344734
SSTP_0000638900.1	966	797.175	42	0.664005
SSTP_0000639000.1	300	138.599	13	1.18211
SSTP_0000639100.1	960	791.175	6	0.0955772
SSTP_0000639200.1	1533	1364.13	1	0.00923886
SSTP_0000639300.1	576	407.352	0	0
SSTP_0000639400.1	1596	1427.13	0	0
SSTP_0000639500.1	315	152.377	0	0
SSTP_0000639600.2	1320	1151.13	0	0
SSTP_0000639700.1	1233	1064.13	0	0
SSTP_0000639800.1	1131	962.134	12	0.157189
SSTP_0000639900.1	1341	1172.13	0	0
SSTP_0000640000.1	1266	1097.13	95	1.09129
SSTP_0000640100.1	1143	974.134	401	5.18801
SSTP_0000640200.1	624	455.289	34	0.941169
SSTP_0000640300.1	765	596.211	323	6.82776
SSTP_0000640400.1	810	641.211	693	13.621
SSTP_0000640500.1	1167	998.134	174	2.19703
SSTP_0000640600.1	795	626.211	563	11.3309
SSTP_0000640700.1	1263	1094.13	4494	51.7652
SSTP_0000640800.1	435	267.451	47	2.21477
SSTP_0000640900.1	2712	2543.13	1546	7.66153
SSTP_0000641000.1	363	197.511	0	0
SSTP_0000641100.1	318	155.14	2	0.162473
SSTP_0000641200.1	1971	1802.13	0	0
SSTP_0000641300.1	1218	1049.13	20	0.240256
SSTP_0000641400.1	2091	1922.13	0	0
SSTP_0000641500.1	843	674.211	22	0.411247
SSTP_0000641600.1	294	133.199	0	0
SSTP_0000641700.1	738	569.24	10	0.221401
SSTP_0000641750.1	696	527.24	9	0.215134
SSTP_0000641800.1	222	72.8463	5	0.865044
SSTP_0000641900.1	381	214.762	0	0
SSTP_0000642000.1	612	443.311	0	0
SSTP_0000642100.1	627	458.289	0	0
SSTP_0000642200.1	246	91.7132	18	2.47352
SSTP_0000642300.1	876	707.211	0	0
SSTP_0000642350.1	318	155.14	0	0
SSTP_0000642400.1	687	518.24	0	0
SSTP_0000642500.1	1854	1685.13	1	0.00747895
SSTP_0000642550.1	309	146.908	0	0
SSTP_0000642600.2	975	806.175	0	0
SSTP_0000642700.1	978	809.134	2	0.0311519
SSTP_0000642800.1	414	246.861	0	0
SSTP_0000642900.1	609	440.311	3	0.0858691
SSTP_0000643000.1	1251	1082.13	6	0.0698788
SSTP_0000643100.1	891	722.175	11	0.191967
SSTP_0000643200.1	978	809.134	13	0.202487
SSTP_0000643300.2	3015	2846.13	5722	25.3377
SSTP_0000643400.1	315	152.377	353	29.1965
SSTP_0000643500.1	312	149.641	469.634	39.5535
SSTP_0000643600.1	1197	1028.13	12	0.147098
SSTP_0000643700.1	738	569.24	51	1.12915
SSTP_0000643750.1	447	279.3	4	0.180494
SSTP_0000643800.1	1038	869.134	3	0.0435021
SSTP_0000643900.1	435	267.451	0	0
SSTP_0000644000.1	1893	1724.13	72.2753	0.528317
SSTP_0000644100.1	2484	2315.13	50	0.272188
SSTP_0000644200.1	870	701.211	4	0.071893
SSTP_0000644300.1	2262	2093.13	316	1.90268
SSTP_0000644400.1	4515	4346.13	0	0
SSTP_0000644500.1	390	223.464	0	0
SSTP_0000644600.1	1098	929.134	0	0
SSTP_0000644700.1	503	334.658	0	0
SSTP_0000644800.1	261	104.422	0.223481	0.0269728
SSTP_0000644900.1	2133	1964.13	1876	12.0375
SSTP_0000645000.1	1452	1283.13	225	2.20997
SSTP_0000645100.1	2166	1997.13	360	2.2718
SSTP_0000645200.1	1347	1178.13	3603	38.5429
SSTP_0000645300.1	717	548.24	1613	37.0799
SSTP_0000645400.1	942	773.175	193	3.14597
SSTP_0000645500.1	1251	1082.13	159	1.85179
SSTP_0000645600.1	1023	854.134	672	9.91559
SSTP_0000645700.1	1578	1409.13	274	2.45061
SSTP_0000645800.1	951	782.175	30753	495.518
SSTP_0000645900.1	1242	1073.13	1025	12.0377
SSTP_0000646000.1	930	761.175	0	0
SSTP_0000646100.1	924	755.175	1	0.0166889
SSTP_0000646200.1	738	569.24	3285	72.7302
SSTP_0000646300.1	1476	1307.13	3730	35.9637
SSTP_0000646400.1	465	297.07	1550	65.7579
SSTP_0000646500.1	891	722.175	158	2.75734
SSTP_0000646600.1	2967	2798.13	270	1.2161
SSTP_0000646700.1	711	542.24	2957	68.7282
SSTP_0000646800.1	1830	1661.13	15821	120.034
SSTP_0000646900.1	1185	1016.13	1944	24.1113
SSTP_0000647000.1	1482	1313.13	1357	13.0241
SSTP_0000647100.1	1647	1478.13	10050	85.6895
SSTP_0000647200.1	5004	4835.13	6662	17.3649
SSTP_0000647300.1	1251	1082.13	40	0.465859
SSTP_0000647400.1	5388	5219.13	13723	33.138
SSTP_0000647500.1	804	635.211	249	4.94034
SSTP_0000647600.1	1188	1019.13	708.441	8.76088
SSTP_0000647700.1	1188	1019.13	10691.6	132.216
SSTP_0000647750.1	342	177.522	0	0
SSTP_0000647800.1	996	827.134	3	0.045711
SSTP_0000647900.1	1539	1370.13	1	0.0091984
SSTP_0000648000.1	1317	1148.13	1	0.010977
SSTP_0000648100.1	687	518.24	1	0.0243189
SSTP_0000648200.1	1389	1220.13	6	0.0619754
SSTP_0000648300.1	441	273.383	1	0.0461003
SSTP_0000648400.1	306	144.148	0	0
SSTP_0000648500.1	642	473.289	1	0.0266287
SSTP_0000648600.1	1014	845.134	9	0.134212
SSTP_0000648700.1	456	288.144	0	0
SSTP_0000648800.1	663	494.24	0	0
SSTP_0000648900.1	570	401.352	83	2.60632
SSTP_0000649000.1	1242	1073.13	2327	27.3286
SSTP_0000649100.1	303	141.332	9	0.802559
SSTP_0000649200.1	1740	1571.13	70	0.561513
SSTP_0000649300.1	2250	2081.13	0	0
SSTP_0000649400.1	432	264.504	142.293	6.77992
SSTP_0000649500.1	300	138.599	137.82	12.5321
SSTP_0000649600.1	903	734.175	5	0.0858314
SSTP_0000649700.1	1293	1124.13	0	0
SSTP_0000649800.1	1222	1053.13	1604.22	19.198
SSTP_0000649900.1	861	692.211	136	2.47614
SSTP_0000650000.1	533	364.502	18.4942	0.639459
SSTP_0000650100.1	1215	1046.13	1242	14.9627
SSTP_0000650200.1	1227	1058.13	366.967	4.3708
SSTP_0000650300.1	132	18.0334	20.6435	14.4272
SSTP_0000650350.1	213	66.0058	20	3.81877
SSTP_0000650400.1	222	72.8463	0	0
SSTP_0000650500.1	1320	1151.13	0	0
SSTP_0000650575.1	273	114.706	237.355	26.0787
SSTP_0000650600.1	222	72.8463	12.8428	2.22191
SSTP_0000650700.1	333	169.164	26.5216	1.97591
SSTP_0000650800.1	1398	1229.13	1061	10.8791
SSTP_0000650900.2	846	677.211	2780	51.7364
SSTP_0000651000.1	1587	1418.13	8560	76.0732
SSTP_0000651100.1	4305	4136.13	2788	8.4952
SSTP_0000651200.1	1401	1232.13	4183	42.7863
SSTP_0000651300.2	957	788.175	54	0.863469
SSTP_0000651400.1	1239	1070.13	1927	22.6944
SSTP_0000651500.1	2808	2639.13	1419	6.77636
SSTP_0000651600.1	909	740.175	202	3.43948
SSTP_0000651700.1	2109	1940.13	4385	28.4848
SSTP_0000651800.1	777	608.211	849	17.5926
SSTP_0000651900.1	1134	965.134	1245	16.2576
SSTP_0000652000.1	1839	1670.13	5767	43.5185
SSTP_0000652100.1	1383	1214.13	923	9.58099
SSTP_0000652200.1	786	617.211	733	14.9674
SSTP_0000652300.1	1539	1370.13	10670	98.1469
SSTP_0000652400.1	2913	2744.13	5896	27.0787
SSTP_0000652500.1	1176	1007.13	3444	43.0974
SSTP_0000652600.1	2463	2294.13	5168	28.3909
SSTP_0000652700.1	867	698.211	29	0.523464
SSTP_0000652800.1	855	686.211	5	0.0918307
SSTP_0000652900.1	747	578.24	1407	30.6663
SSTP_0000653000.1	3168	2999.13	6394	26.869
SSTP_0000653100.1	984	815.134	3313	51.2233
SSTP_0000653200.1	6069	5900.13	28678	61.2579
SSTP_0000653300.1	822	653.211	103	1.98728
SSTP_0000653400.1	1899	1730.13	681	4.9607
SSTP_0000653500.1	615	446.311	367	10.3634
SSTP_0000653600.1	282	122.665	6	0.616463
SSTP_0000653700.1	399	232.223	2	0.108542
SSTP_0000653750.1	240	86.8899	1	0.145046
SSTP_0000653800.1	354	188.882	485	32.3613
SSTP_0000653900.1	2223	2054.13	1848	11.3383
SSTP_0000654000.1	1761	1592.13	9044	71.5906
SSTP_0000654100.1	1635	1466.13	7123	61.23
SSTP_0000654200.1	921	752.175	4939	82.7553
SSTP_0000654300.1	696	527.24	710	16.9717
SSTP_0000654400.1	1764	1595.13	621	4.90648
SSTP_0000654500.1	207	61.6924	2277	465.165
SSTP_0000654600.1	2466	2297.13	5494	30.1424
SSTP_0000654700.1	855	686.211	2354	43.2339
SSTP_0000654800.1	1017	848.134	6781	100.764
SSTP_0000654900.1	729	560.24	361	8.12097
SSTP_0000655000.1	2145	1976.13	7327	46.7289
SSTP_0000655100.2	903	734.175	210	3.60492
SSTP_0000655200.1	927	758.175	2628	43.6849
SSTP_0000655300.1	246	91.7132	155	21.2998
SSTP_0000655400.1	1179	1010.13	2510	31.3163
SSTP_0000655500.1	1782	1613.13	420	3.28136
SSTP_0000655600.1	3468	3299.13	1338.41	5.11288
SSTP_0000655700.1	1884	1715.13	2056	15.1078
SSTP_0000655800.1	762	593.24	495	10.516
SSTP_0000655900.1	1173	1004.13	1262	15.8396
SSTP_0000656000.1	1089	920.134	1978	27.0926
SSTP_0000656100.1	1542	1373.13	3685	33.822
SSTP_0000656200.1	534	365.502	122	4.20674
SSTP_0000656300.1	2544	2375.13	9233	48.9926
SSTP_0000656400.1	2835	2666.13	13367	63.1869
SSTP_0000656500.1	1647	1478.13	501	4.27169
SSTP_0000656600.1	1575	1406.13	1511	13.5429
SSTP_0000656700.1	618	449.289	2684	75.2892
SSTP_0000656800.1	1704	1535.13	10524	86.3992
SSTP_0000656900.1	363	197.511	78	4.97712
SSTP_0000657000.1	789	620.211	2355	47.855
SSTP_0000657100.1	690	521.24	39	0.942979
SSTP_0000657200.1	2109	1940.13	4883	31.7198
SSTP_0000657300.1	444	276.314	621	28.3246
SSTP_0000657400.1	1437	1268.13	11407	113.366
SSTP_0000657500.1	897	728.175	27	0.467308
SSTP_0000657600.1	774	605.211	186051	3874.37
SSTP_0000657700.1	2718	2549.13	10923.9	54.0082
SSTP_0000657800.1	408	241.045	1849	96.675
SSTP_0000657900.1	3165	2996.13	2883.59	12.1296
SSTP_0000658000.1	1281	1112.13	9187	104.11
SSTP_0000658100.1	969	800.175	482	7.59167
SSTP_0000658200.1	1182	1013.13	8370.58	104.127
SSTP_0000658300.1	1320	1151.13	2504	27.4147
SSTP_0000658400.1	1044	875.134	7151	102.983
SSTP_0000658500.1	1071	902.134	4580	63.9837
SSTP_0000658600.1	201	57.1381	50	11.0286
SSTP_0000658675.1	117	13.531	16	14.9027
SSTP_0000658700.1	1038	869.134	945	13.7031
SSTP_0000658800.1	3570	3401.13	2486	9.21197
SSTP_0000658900.1	2607	2438.13	3117	16.1122
SSTP_0000659000.1	1338	1169.13	29538	318.414
SSTP_0000659100.1	1002	833.134	634	9.59068
SSTP_0000659200.1	1176	1007.13	124	1.55171
SSTP_0000659300.2	2304	2135.13	1755	10.3592
SSTP_0000659400.1	1293	1124.13	20524	230.101
SSTP_0000659500.1	969	800.175	73	1.14978
SSTP_0000659600.1	1368	1199.13	157	1.65009
SSTP_0000659700.1	1653	1484.13	1454	12.3471
SSTP_0000659800.1	216	68.2919	31	5.72095
SSTP_0000659900.1	10869	10700.1	1851	2.18018
SSTP_0000660000.1	2358	2189.13	1029	5.92405
SSTP_0000660100.1	1536	1367.13	1638	15.1
SSTP_0000660200.1	1455	1286.13	22944	224.832
SSTP_0000660300.1	414	246.861	3027	154.538
SSTP_0000660400.1	5382	5213.13	4395	10.6252
SSTP_0000660500.1	1185	1016.13	2045	25.364
SSTP_0000660600.1	2358	2189.13	3056	17.5937
SSTP_0000660700.1	3675	3506.13	1003	3.60535
SSTP_0000660800.1	2379	2210.13	271	1.54535
SSTP_0000660900.1	1491	1322.13	234	2.23057
SSTP_0000661000.1	984	815.134	181	2.7985
SSTP_0000661100.1	297	135.906	265	24.5744
SSTP_0000661200.1	1089	920.134	133	1.8217
SSTP_0000661300.1	909	740.175	294	5.00597
SSTP_0000661400.1	765	596.211	82	1.73336
SSTP_0000661500.1	921	752.175	2878	48.2222
SSTP_0000661600.1	8586	8417.13	15577	23.3236
SSTP_0000661700.1	1710	1541.13	1426	11.6615
SSTP_0000661800.1	1416	1247.13	9206	93.0322
SSTP_0000661900.1	531	362.502	490	17.0358
SSTP_0000662000.1	2037	1868.13	2510	16.9333
SSTP_0000662100.1	1647	1478.13	383	3.26558
SSTP_0000662200.1	306	144.148	39	3.40981
SSTP_0000662300.1	2982	2813.13	14308	64.1009
SSTP_0000662400.1	2094	1925.13	1685	11.031
SSTP_0000662500.1	996	827.134	19	0.289503
SSTP_0000662600.1	873	704.211	1258	22.514
SSTP_0000662700.1	687	518.24	590	14.3482
SSTP_0000662800.1	1035	866.134	838	12.1937
SSTP_0000662900.1	1020	851.134	171.301	2.53651
SSTP_0000663000.1	882	713.211	89	1.57271
SSTP_0000663100.1	1059	890.134	1731	24.5085
SSTP_0000663200.1	1824	1655.13	839	6.38858
SSTP_0000663300.1	372	206.165	58	3.54559
SSTP_0000663400.1	279	120.073	213	22.3567
SSTP_0000663500.1	678	509.24	223	5.51896
SSTP_0000663600.1	1956	1787.13	745	5.25381
SSTP_0000663700.1	1200	1031.13	1503	18.3704
SSTP_0000663800.1	1692	1523.13	72	0.595758
SSTP_0000663900.1	1179	1010.13	187	2.33312
SSTP_0000664000.1	1203	1034.13	654	7.97033
SSTP_0000664100.1	3264	3095.13	637	2.59379
SSTP_0000664200.1	3177	3008.13	14	0.0586552
SSTP_0000664300.1	942	773.175	1105.13	18.0141
SSTP_0000664400.1	942	773.175	0	0
SSTP_0000664500.1	464	296.07	9.98911	0.425213
SSTP_0000664600.1	1415	1246.13	2.83336	0.0286558
SSTP_0000664700.1	201	57.1381	0	0
SSTP_0000664800.1	203	58.6692	0	0
SSTP_0000664900.1	909	740.175	5.0986	0.0868145
SSTP_0000665000.1	246	91.7132	0	0
SSTP_0000665100.1	1968	1799.13	11	0.0770557
SSTP_0000665200.1	1020	851.134	38.631	0.572023
SSTP_0000665300.1	1872	1703.13	14	0.103599
SSTP_0000665400.1	819	650.211	6	0.116298
SSTP_0000665450.1	219	70.5804	0	0
SSTP_0000665500.1	1047	878.134	0	0
SSTP_0000665600.1	1179	1010.13	4	0.0499064
SSTP_0000665700.1	1737	1568.13	18	0.144665
SSTP_0000665800.1	1020	851.134	0	0
SSTP_0000665900.1	3768	3599.13	22	0.0770371
SSTP_0000666000.1	255	99.2674	0	0
SSTP_0000666100.1	246	91.7132	0	0
SSTP_0000666200.1	321	157.931	0	0
SSTP_0000666250.1	363	197.511	0	0
SSTP_0000666300.1	792	623.211	1	0.0202228
SSTP_0000666400.1	1509	1340.13	0	0
SSTP_0000666450.1	375	209.05	0	0
SSTP_0000666500.1	705	536.24	1	0.0235026
SSTP_0000666600.1	543	374.409	17	0.57224
SSTP_0000666700.1	1197	1028.13	1862	22.8247
SSTP_0000666800.1	258	101.794	2221	274.98
SSTP_0000666900.1	4437	4268.13	5413	15.9836
SSTP_0000667000.1	627	458.289	0	0
SSTP_0000667100.1	1020	851.134	5	0.0740367
SSTP_0000667110.1	951	782.175	2	0.0322256
SSTP_0000667200.1	1254	1085.13	3	0.0348428
SSTP_0000667300.1	1254	1085.13	13	0.150985
SSTP_0000667400.1	438	270.397	28	1.30506
SSTP_0000667500.1	1047	878.134	0	0
SSTP_0000667600.1	1446	1277.13	2	0.0197364
SSTP_0000667700.1	219	70.5804	264	47.1406
SSTP_0000667800.1	441	273.383	0.5	0.0230501
SSTP_0000667900.1	1968	1799.13	0	0
SSTP_0000668000.1	441	273.383	0.5	0.0230501
SSTP_0000668100.1	2163	1994.13	0	0
SSTP_0000668200.1	2271	2102.13	2	0.0119907
SSTP_0000668300.1	1131	962.134	4	0.0523962
SSTP_0000668400.1	267	109.512	3	0.345252
SSTP_0000668500.1	243	89.2582	3	0.423593
SSTP_0000668600.1	1029	860.134	1039	15.2239
SSTP_0000668700.1	1464	1295.13	405	3.94108
SSTP_0000668800.1	1509	1340.13	48	0.451407
SSTP_0000668900.1	654	485.265	421	10.934
SSTP_0000669000.1	672	503.24	384	9.61681
SSTP_0000669100.1	1782	1613.13	1843	14.3989
SSTP_0000669200.1	876	707.211	2041	36.3722
SSTP_0000669300.1	1314	1145.13	1087	11.9632
SSTP_0000669400.1	711	542.24	285	6.62412
SSTP_0000669500.1	1350	1181.13	283	3.01969
SSTP_0000669600.1	3474	3305.13	555	2.11631
SSTP_0000669700.1	3174	3005.13	13348	55.9793
SSTP_0000669800.1	2238	2069.13	8459	51.5235
SSTP_0000669900.1	819	650.211	1249	24.2094
SSTP_0000670000.1	930	761.175	6762	111.961
SSTP_0000670100.1	315	152.377	459	37.9638
SSTP_0000670200.1	1644	1475.13	1767	15.0966
SSTP_0000670250.1	234	82.1539	0	0
SSTP_0000670300.1	420	252.686	215	10.7234
SSTP_0000670400.1	2262	2093.13	763	4.59413
SSTP_0000670500.1	1116	947.134	190	2.52823
SSTP_0000670600.1	2280	2111.13	1759	10.5009
SSTP_0000670700.1	2268	2099.13	4	0.0240157
SSTP_0000670800.1	1854	1685.13	1	0.00747895
SSTP_0000670900.1	1722	1553.13	0	0
SSTP_0000671000.1	1860	1691.13	0	0
SSTP_0000671100.1	1797	1628.13	0	0
SSTP_0000671200.1	630	461.289	0	0
SSTP_0000671300.1	534	365.502	0	0
SSTP_0000671400.1	867	698.211	0	0
SSTP_0000671500.2	978	809.134	1	0.015576
SSTP_0000671600.1	1317	1148.13	0	0
SSTP_0000671700.1	522	353.555	951	33.8999
SSTP_0000671800.1	1365	1196.13	528	5.56326
SSTP_0000671900.1	4182	4013.13	26283	82.5404
SSTP_0000672000.1	234	82.1539	228	34.977
SSTP_0000672100.1	1623	1454.13	321	2.78212
SSTP_0000672200.2	480	311.917	255	10.3033
SSTP_0000672300.1	2733	2564.13	591	2.90484
SSTP_0000672400.1	1809	1640.13	1711	13.1476
SSTP_0000672450.1	813	644.211	50	0.978177
SSTP_0000672500.1	1479	1310.13	647	6.22392
SSTP_0000672600.1	2079	1910.13	4125	27.2167
SSTP_0000672700.1	585	416.311	3672	111.163
SSTP_0000672800.1	1593	1424.13	737	6.52217
SSTP_0000672900.1	2019	1850.13	1089	7.41823
SSTP_0000673000.2	921	752.175	2864	47.9877
SSTP_0000673100.1	258	101.794	1129	139.78
SSTP_0000673200.1	825	656.211	661	12.695
SSTP_0000673300.1	2418	2249.13	213	1.19355
SSTP_0000673400.2	3990	3821.13	44660.7	147.302
SSTP_0000673500.1	2649	2480.13	1549	7.87139
SSTP_0000673600.1	444	276.314	18	0.821002
SSTP_0000673700.1	1563	1394.13	22	0.198881
SSTP_0000673800.1	1458	1289.13	4	0.0391054
SSTP_0000673900.1	1236	1067.13	22	0.259824
SSTP_0000674000.1	1182	1013.13	50	0.621983
SSTP_0000674100.1	246	91.7132	9	1.23676
SSTP_0000674200.1	351	186.025	6	0.406496
SSTP_0000674300.1	249	94.2178	0	0
